Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
19370,5/4/2022,14:08:10,748,24.2,65.0
19371,5/4/2022,14:08:15,750,24.1,65.1
19372,5/4/2022,14:08:20,752,24.1,65.1
19373,5/4/2022,14:08:25,753,24.1,65.2
19374,5/4/2022,14:08:30,755,24.1,65.2
19375,5/4/2022,14:08:35,755,24.1,65.3
19376,5/4/2022,14:08:40,755,24.1,65.3
19377,5/4/2022,14:08:45,755,24.1,65.4
19378,5/4/2022,14:08:50,755,24.1,65.4
19379,5/4/2022,14:08:55,754,24.1,65.5
19380,5/4/2022,14:09:00,754,24.1,65.5
19381,5/4/2022,14:09:05,754,24.1,65.6
19382,5/4/2022,14:09:10,753,24.1,65.7
19383,5/4/2022,14:09:15,753,24.1,65.7
19384,5/4/2022,14:09:20,753,24.1,65.7
19385,5/4/2022,14:09:25,752,24.1,65.7
19386,5/4/2022,14:09:30,752,24.1,65.7
19387,5/4/2022,14:09:35,752,24.1,65.6
19388,5/4/2022,14:09:40,751,24.1,65.6
19389,5/4/2022,14:09:45,751,24.1,65.6
19390,5/4/2022,14:09:50,752,24.1,65.5
19391,5/4/2022,14:09:55,751,24.1,65.5
19392,5/4/2022,14:10:00,751,24.1,65.5
19393,5/4/2022,14:10:05,751,24.1,65.5
19394,5/4/2022,14:10:10,752,24.1,65.4
19395,5/4/2022,14:10:15,753,24.1,65.4
19396,5/4/2022,14:10:20,753,24.1,65.3
19397,5/4/2022,14:10:25,753,24.1,65.3
19398,5/4/2022,14:10:30,753,24.1,65.3
19399,5/4/2022,14:10:35,752,24.1,65.2
19400,5/4/2022,14:10:40,752,24.1,65.2
19401,5/4/2022,14:10:45,751,24.1,65.1
19402,5/4/2022,14:10:50,750,24.1,65.1
19403,5/4/2022,14:10:55,750,24.1,65.0
19404,5/4/2022,14:11:00,749,24.1,65.0
19405,5/4/2022,14:11:05,749,24.1,64.9
19406,5/4/2022,14:11:10,749,24.1,64.9
19407,5/4/2022,14:11:15,749,24.1,64.8
19408,5/4/2022,14:11:20,749,24.1,64.7
19409,5/4/2022,14:11:25,749,24.1,64.7
19410,5/4/2022,14:11:30,749,24.1,64.6
19411,5/4/2022,14:11:35,749,24.1,64.5
19412,5/4/2022,14:11:40,749,24.1,64.5
19413,5/4/2022,14:11:45,749,24.2,64.5
19414,5/4/2022,14:11:50,749,24.2,64.5
19415,5/4/2022,14:11:55,749,24.2,64.4
19416,5/4/2022,14:12:00,747,24.1,64.4
19417,5/4/2022,14:12:05,748,24.1,64.4
19418,5/4/2022,14:12:10,747,24.2,64.4
19419,5/4/2022,14:12:15,747,24.2,64.4
19420,5/4/2022,14:12:20,747,24.2,64.4
19421,5/4/2022,14:12:25,747,24.2,64.4
19422,5/4/2022,14:12:30,746,24.2,64.4
19423,5/4/2022,14:12:35,746,24.2,64.4
19424,5/4/2022,14:12:40,745,24.1,64.4
19425,5/4/2022,14:12:45,745,24.2,64.4
19426,5/4/2022,14:12:50,744,24.2,64.5
19427,5/4/2022,14:12:55,743,24.1,64.5
19428,5/4/2022,14:13:00,742,24.2,64.4
19429,5/4/2022,14:13:05,740,24.2,64.5
19430,5/4/2022,14:13:10,739,24.2,64.5
19431,5/4/2022,14:13:15,739,24.1,64.6
19432,5/4/2022,14:13:20,740,24.2,64.6
19433,5/4/2022,14:13:25,740,24.2,64.7
19434,5/4/2022,14:13:30,741,24.1,64.6
19435,5/4/2022,14:13:35,742,24.1,64.5
19436,5/4/2022,14:13:40,742,24.2,64.2
19437,5/4/2022,14:13:45,743,24.1,63.6
19438,5/4/2022,14:13:50,743,24.1,63.2
19439,5/4/2022,14:13:55,743,24.1,63.0
19440,5/4/2022,14:14:00,742,24.1,63.0
19441,5/4/2022,14:14:05,740,24.1,62.9
19442,5/4/2022,14:14:10,737,24.1,62.9
19443,5/4/2022,14:14:15,735,24.1,63.0
19444,5/4/2022,14:14:20,707,24.1,63.1
19445,5/4/2022,14:14:25,706,24.1,62.9
19446,5/4/2022,14:14:30,707,24.1,63.2
19447,5/4/2022,14:14:35,708,24.1,63.3
19448,5/4/2022,14:14:40,709,24.1,63.3
19449,5/4/2022,14:14:45,710,24.1,63.4
19450,5/4/2022,14:14:50,726,24.1,63.4
19451,5/4/2022,14:14:55,729,24.1,63.3
19452,5/4/2022,14:15:00,746,24.1,63.5
19453,5/4/2022,14:15:05,750,24.1,63.5
19454,5/4/2022,14:15:10,764,24.1,63.7
19455,5/4/2022,14:15:15,768,24.1,63.8
19456,5/4/2022,14:15:20,785,24.1,63.9
19457,5/4/2022,14:15:25,794,24.1,63.9
19458,5/4/2022,14:15:30,799,24.1,64.0
19459,5/4/2022,14:15:35,813,24.1,64.1
19460,5/4/2022,14:15:40,812,24.1,64.1
19461,5/4/2022,14:15:45,813,24.0,64.2
19462,5/4/2022,14:15:50,813,24.0,64.3
19463,5/4/2022,14:15:55,816,24.0,64.4
19464,5/4/2022,14:16:00,818,24.0,64.5
19465,5/4/2022,14:16:05,820,24.0,64.4
19466,5/4/2022,14:16:10,833,24.0,64.1
19467,5/4/2022,14:16:15,838,24.0,63.6
19468,5/4/2022,14:16:20,838,24.0,63.3
19469,5/4/2022,14:16:25,838,24.0,63.0
19470,5/4/2022,14:16:30,838,24.0,63.0
19471,5/4/2022,14:16:35,837,24.0,63.0
19472,5/4/2022,14:16:40,837,24.0,63.1
19473,5/4/2022,14:16:45,838,24.0,63.2
19474,5/4/2022,14:16:50,837,24.0,63.2
19475,5/4/2022,14:16:55,836,24.0,63.3
19476,5/4/2022,14:17:00,834,24.0,63.4
19477,5/4/2022,14:17:05,833,23.9,63.4
19478,5/4/2022,14:17:10,824,23.9,63.5
19479,5/4/2022,14:17:15,824,23.9,63.6
19480,5/4/2022,14:17:20,820,23.9,63.7
19481,5/4/2022,14:17:25,820,23.9,63.8
19482,5/4/2022,14:17:30,820,23.9,63.8
19483,5/4/2022,14:17:35,820,23.9,63.9
19484,5/4/2022,14:17:40,819,23.9,64.0
19485,5/4/2022,14:17:45,819,23.9,64.1
19486,5/4/2022,14:17:50,819,23.9,64.2
19487,5/4/2022,14:17:55,819,23.9,64.2
19488,5/4/2022,14:18:00,819,23.9,64.3
19489,5/4/2022,14:18:05,818,23.9,64.4
19490,5/4/2022,14:18:10,818,23.9,64.4
19491,5/4/2022,14:18:15,818,23.9,64.4
19492,5/4/2022,14:18:20,806,23.9,64.5
19493,5/4/2022,14:18:25,806,23.9,64.6
19494,5/4/2022,14:18:30,806,23.9,64.6
19495,5/4/2022,14:18:35,806,23.9,64.7
19496,5/4/2022,14:18:40,806,23.9,64.7
19497,5/4/2022,14:18:45,806,23.9,64.8
19498,5/4/2022,14:18:50,806,23.9,64.9
19499,5/4/2022,14:18:55,806,23.9,64.9
19500,5/4/2022,14:19:00,806,23.9,65.0
19501,5/4/2022,14:19:05,806,23.9,65.0
19502,5/4/2022,14:19:10,806,23.9,65.0
19503,5/4/2022,14:19:15,805,23.9,65.1
19504,5/4/2022,14:19:20,805,23.9,65.1
19505,5/4/2022,14:19:25,804,23.9,65.2
19506,5/4/2022,14:19:30,804,23.9,65.2
19507,5/4/2022,14:19:35,804,23.9,65.3
19508,5/4/2022,14:19:40,804,23.9,65.3
19509,5/4/2022,14:19:45,804,23.9,65.3
19510,5/4/2022,14:19:50,804,23.9,65.4
19511,5/4/2022,14:19:55,814,23.9,65.4
19512,5/4/2022,14:20:00,813,23.9,65.5
19513,5/4/2022,14:20:05,813,23.9,65.5
19514,5/4/2022,14:20:10,812,23.9,65.6
19515,5/4/2022,14:20:15,811,23.9,65.6
19516,5/4/2022,14:20:20,811,23.9,65.7
19517,5/4/2022,14:20:25,811,23.9,65.7
19518,5/4/2022,14:20:30,810,23.9,65.7
19519,5/4/2022,14:20:35,809,23.9,65.8
19520,5/4/2022,14:20:40,808,23.9,65.8
19521,5/4/2022,14:20:45,807,23.9,65.8
19522,5/4/2022,14:20:50,807,23.9,65.8
19523,5/4/2022,14:20:55,806,23.9,65.9
19524,5/4/2022,14:21:00,806,23.9,66.0
19525,5/4/2022,14:21:05,806,23.9,66.0
19526,5/4/2022,14:21:10,806,23.9,66.1
19527,5/4/2022,14:21:15,806,23.9,66.1
19528,5/4/2022,14:21:20,806,23.9,66.1
19529,5/4/2022,14:21:25,806,23.9,66.1
19530,5/4/2022,14:21:30,806,23.9,66.0
19531,5/4/2022,14:21:35,806,23.9,66.0
19532,5/4/2022,14:21:40,806,23.9,66.0
19533,5/4/2022,14:21:45,806,23.9,66.0
19534,5/4/2022,14:21:50,807,23.9,66.0
19535,5/4/2022,14:21:55,806,23.9,66.0
19536,5/4/2022,14:22:00,806,23.9,66.0
19537,5/4/2022,14:22:05,806,23.9,66.0
19538,5/4/2022,14:22:10,806,24.0,66.0
19539,5/4/2022,14:22:15,806,23.9,66.0
19540,5/4/2022,14:22:20,806,23.9,66.0
19541,5/4/2022,14:22:25,805,23.9,65.9
19542,5/4/2022,14:22:30,805,24.0,65.9
19543,5/4/2022,14:22:35,805,24.0,65.9
19544,5/4/2022,14:22:40,804,24.0,65.9
19545,5/4/2022,14:22:45,804,24.0,65.9
19546,5/4/2022,14:22:50,804,24.0,65.8
19547,5/4/2022,14:22:55,803,24.0,65.8
19548,5/4/2022,14:23:00,802,24.0,65.7
19549,5/4/2022,14:23:05,801,24.0,65.7
19550,5/4/2022,14:23:10,801,24.0,65.6
19551,5/4/2022,14:23:15,801,24.0,65.6
19552,5/4/2022,14:23:20,802,24.1,65.5
19553,5/4/2022,14:23:25,802,24.1,65.5
19554,5/4/2022,14:23:30,802,24.1,65.4
19555,5/4/2022,14:23:35,802,24.1,65.3
19556,5/4/2022,14:23:40,802,24.1,65.3
19557,5/4/2022,14:23:45,801,24.1,65.2
19558,5/4/2022,14:23:50,801,24.1,65.2
19559,5/4/2022,14:23:55,800,24.1,65.1
19560,5/4/2022,14:24:00,800,24.1,65.0
19561,5/4/2022,14:24:05,799,24.1,65.0
19562,5/4/2022,14:24:10,798,24.1,64.9
19563,5/4/2022,14:24:15,798,24.1,64.9
19564,5/4/2022,14:24:20,797,24.1,64.8
19565,5/4/2022,14:24:25,798,24.1,64.8
19566,5/4/2022,14:24:30,798,24.1,64.7
19567,5/4/2022,14:24:35,797,24.2,64.7
19568,5/4/2022,14:24:40,797,24.2,64.6
19569,5/4/2022,14:24:45,796,24.2,64.6
19570,5/4/2022,14:24:50,796,24.2,64.5
19571,5/4/2022,14:24:55,796,24.2,64.5
19572,5/4/2022,14:25:00,796,24.2,64.5
19573,5/4/2022,14:25:05,796,24.2,64.5
19574,5/4/2022,14:25:10,796,24.2,64.5
19575,5/4/2022,14:25:15,797,24.2,64.4
19576,5/4/2022,14:25:20,797,24.2,64.4
19577,5/4/2022,14:25:25,797,24.2,64.5
19578,5/4/2022,14:25:30,797,24.2,64.5
19579,5/4/2022,14:25:35,797,24.2,64.5
19580,5/4/2022,14:25:40,797,24.2,64.5
19581,5/4/2022,14:25:45,796,24.2,64.5
19582,5/4/2022,14:25:50,796,24.2,64.5
19583,5/4/2022,14:25:55,796,24.2,64.6
19584,5/4/2022,14:26:00,795,24.2,64.6
19585,5/4/2022,14:26:05,795,24.2,64.5
19586,5/4/2022,14:26:10,793,24.2,64.6
19587,5/4/2022,14:26:15,792,24.2,64.6
19588,5/4/2022,14:26:20,791,24.2,64.7
19589,5/4/2022,14:26:25,790,24.2,64.7
19590,5/4/2022,14:26:30,790,24.2,64.7
19591,5/4/2022,14:26:35,790,24.2,64.7
19592,5/4/2022,14:26:40,790,24.2,64.8
19593,5/4/2022,14:26:45,791,24.2,64.8
19594,5/4/2022,14:26:50,791,24.2,64.9
19595,5/4/2022,14:26:55,791,24.2,64.9
19596,5/4/2022,14:27:00,791,24.2,64.9
19597,5/4/2022,14:27:05,790,24.2,65.0
19598,5/4/2022,14:27:10,790,24.2,65.0
19599,5/4/2022,14:27:15,789,24.2,65.0
19600,5/4/2022,14:27:20,789,24.2,65.0
19601,5/4/2022,14:27:25,789,24.2,65.1
19602,5/4/2022,14:27:30,788,24.2,65.1
19603,5/4/2022,14:27:35,789,24.2,65.1
19604,5/4/2022,14:27:40,790,24.2,65.2
19605,5/4/2022,14:27:45,790,24.2,65.2
19606,5/4/2022,14:27:50,790,24.2,65.2
19607,5/4/2022,14:27:55,791,24.2,65.3
19608,5/4/2022,14:28:00,791,24.2,65.3
19609,5/4/2022,14:28:05,791,24.2,65.4
19610,5/4/2022,14:28:10,791,24.2,65.4
19611,5/4/2022,14:28:15,791,24.2,65.5
19612,5/4/2022,14:28:20,791,24.2,65.5
19613,5/4/2022,14:28:25,791,24.2,65.5
19614,5/4/2022,14:28:30,791,24.2,65.6
19615,5/4/2022,14:28:35,791,24.2,65.6
19616,5/4/2022,14:28:40,791,24.2,65.6
19617,5/4/2022,14:28:45,791,24.2,65.6
19618,5/4/2022,14:28:50,791,24.2,65.6
19619,5/4/2022,14:28:55,791,24.1,65.6
19620,5/4/2022,14:29:00,791,24.1,65.6
19621,5/4/2022,14:29:05,791,24.1,65.5
19622,5/4/2022,14:29:10,791,24.1,65.5
19623,5/4/2022,14:29:15,791,24.1,65.5
19624,5/4/2022,14:29:20,791,24.1,65.5
19625,5/4/2022,14:29:25,792,24.1,65.4
19626,5/4/2022,14:29:30,792,24.1,65.4
19627,5/4/2022,14:29:35,792,24.1,65.4
19628,5/4/2022,14:29:40,793,24.1,65.4
19629,5/4/2022,14:29:45,793,24.1,65.3
19630,5/4/2022,14:29:50,793,24.1,65.3
19631,5/4/2022,14:29:55,792,24.1,65.3
19632,5/4/2022,14:30:00,792,24.1,65.3
19633,5/4/2022,14:30:05,791,24.1,65.3
19634,5/4/2022,14:30:10,790,24.1,65.2
19635,5/4/2022,14:30:15,789,24.1,65.2
19636,5/4/2022,14:30:20,788,24.1,65.1
19637,5/4/2022,14:30:25,787,24.1,65.1
19638,5/4/2022,14:30:30,786,24.1,65.0
19639,5/4/2022,14:30:35,786,24.1,65.0
19640,5/4/2022,14:30:40,785,24.2,64.9
19641,5/4/2022,14:30:45,785,24.2,64.8
19642,5/4/2022,14:30:50,785,24.2,64.8
19643,5/4/2022,14:30:55,785,24.2,64.7
19644,5/4/2022,14:31:00,785,24.2,64.6
19645,5/4/2022,14:31:05,785,24.2,64.5
19646,5/4/2022,14:31:10,785,24.2,64.5
19647,5/4/2022,14:31:15,785,24.2,64.4
19648,5/4/2022,14:31:20,785,24.2,64.4
19649,5/4/2022,14:31:25,784,24.2,64.3
19650,5/4/2022,14:31:30,784,24.2,64.3
19651,5/4/2022,14:31:35,784,24.2,64.3
19652,5/4/2022,14:31:40,784,24.2,64.3
19653,5/4/2022,14:31:45,784,24.2,64.3
19654,5/4/2022,14:31:50,783,24.2,64.2
19655,5/4/2022,14:31:55,782,24.2,64.2
19656,5/4/2022,14:32:00,764,24.2,64.2
19657,5/4/2022,14:32:05,763,24.2,64.2
19658,5/4/2022,14:32:10,764,24.2,64.2
19659,5/4/2022,14:32:15,765,24.2,64.2
19660,5/4/2022,14:32:20,766,24.2,64.2
19661,5/4/2022,14:32:25,767,24.2,64.2
19662,5/4/2022,14:32:30,784,24.2,64.2
19663,5/4/2022,14:32:35,788,24.2,64.3
19664,5/4/2022,14:32:40,785,24.2,64.3
19665,5/4/2022,14:32:45,784,24.2,64.4
19666,5/4/2022,14:32:50,782,24.2,64.4
19667,5/4/2022,14:32:55,780,24.2,64.4
19668,5/4/2022,14:33:00,780,24.2,64.4
19669,5/4/2022,14:33:05,780,24.2,64.5
19670,5/4/2022,14:33:10,779,24.2,64.5
19671,5/4/2022,14:33:15,779,24.2,64.5
19672,5/4/2022,14:33:20,778,24.2,64.6
19673,5/4/2022,14:33:25,778,24.2,64.6
19674,5/4/2022,14:33:30,779,24.2,64.7
19675,5/4/2022,14:33:35,779,24.2,64.7
19676,5/4/2022,14:33:40,779,24.1,64.8
19677,5/4/2022,14:33:45,778,24.1,64.8
19678,5/4/2022,14:33:50,778,24.1,64.9
19679,5/4/2022,14:33:55,778,24.1,64.9
19680,5/4/2022,14:34:00,778,24.1,64.9
19681,5/4/2022,14:34:05,778,24.1,65.0
19682,5/4/2022,14:34:10,778,24.1,65.0
19683,5/4/2022,14:34:15,778,24.1,65.1
19684,5/4/2022,14:34:20,778,24.1,65.1
19685,5/4/2022,14:34:25,779,24.1,65.1
19686,5/4/2022,14:34:30,780,24.1,65.2
19687,5/4/2022,14:34:35,781,24.1,65.2
19688,5/4/2022,14:34:40,787,24.1,65.3
19689,5/4/2022,14:34:45,785,24.1,65.3
19690,5/4/2022,14:34:50,782,24.1,65.4
19691,5/4/2022,14:34:55,781,24.1,65.5
19692,5/4/2022,14:35:00,781,24.1,65.4
19693,5/4/2022,14:35:05,780,24.1,65.5
19694,5/4/2022,14:35:10,768,24.1,65.6
19695,5/4/2022,14:35:15,770,24.1,65.7
19696,5/4/2022,14:35:20,771,24.1,65.7
19697,5/4/2022,14:35:25,772,24.1,65.7
19698,5/4/2022,14:35:30,773,24.1,65.8
19699,5/4/2022,14:35:35,774,24.1,65.8
19700,5/4/2022,14:35:40,775,24.1,65.8
19701,5/4/2022,14:35:45,774,24.1,65.7
19702,5/4/2022,14:35:50,773,24.1,65.7
19703,5/4/2022,14:35:55,772,24.1,65.7
19704,5/4/2022,14:36:00,772,24.1,65.7
19705,5/4/2022,14:36:05,771,24.1,65.6
19706,5/4/2022,14:36:10,770,24.1,65.6
19707,5/4/2022,14:36:15,770,24.1,65.6
19708,5/4/2022,14:36:20,769,24.1,65.6
19709,5/4/2022,14:36:25,768,24.1,65.5
19710,5/4/2022,14:36:30,768,24.1,65.5
19711,5/4/2022,14:36:35,768,24.1,65.5
19712,5/4/2022,14:36:40,767,24.1,65.5
19713,5/4/2022,14:36:45,768,24.1,65.5
19714,5/4/2022,14:36:50,767,24.1,65.5
19715,5/4/2022,14:36:55,768,24.1,65.5
19716,5/4/2022,14:37:00,767,24.1,65.5
19717,5/4/2022,14:37:05,766,24.1,65.4
19718,5/4/2022,14:37:10,766,24.1,65.4
19719,5/4/2022,14:37:15,766,24.1,65.3
19720,5/4/2022,14:37:20,765,24.1,65.3
19721,5/4/2022,14:37:25,765,24.1,65.2
19722,5/4/2022,14:37:30,765,24.1,65.2
19723,5/4/2022,14:37:35,765,24.1,65.1
19724,5/4/2022,14:37:40,765,24.1,65.1
19725,5/4/2022,14:37:45,765,24.1,65.1
19726,5/4/2022,14:37:50,766,24.1,65.0
19727,5/4/2022,14:37:55,767,24.1,64.9
19728,5/4/2022,14:38:00,767,24.1,64.9
19729,5/4/2022,14:38:05,767,24.1,64.8
19730,5/4/2022,14:38:10,767,24.1,64.8
19731,5/4/2022,14:38:15,767,24.1,64.7
19732,5/4/2022,14:38:20,767,24.1,64.7
19733,5/4/2022,14:38:25,767,24.1,64.6
19734,5/4/2022,14:38:30,767,24.1,64.6
19735,5/4/2022,14:38:35,767,24.1,64.5
19736,5/4/2022,14:38:40,768,24.2,64.5
19737,5/4/2022,14:38:45,768,24.2,64.4
19738,5/4/2022,14:38:50,768,24.2,64.4
19739,5/4/2022,14:38:55,768,24.2,64.4
19740,5/4/2022,14:39:00,768,24.2,64.3
19741,5/4/2022,14:39:05,768,24.2,64.3
19742,5/4/2022,14:39:10,768,24.2,64.3
19743,5/4/2022,14:39:15,768,24.2,64.2
19744,5/4/2022,14:39:20,768,24.2,64.2
19745,5/4/2022,14:39:25,768,24.2,64.2
19746,5/4/2022,14:39:30,767,24.2,64.1
19747,5/4/2022,14:39:35,766,24.2,64.1
19748,5/4/2022,14:39:40,755,24.2,64.2
19749,5/4/2022,14:39:45,755,24.2,64.2
19750,5/4/2022,14:39:50,755,24.2,64.2
19751,5/4/2022,14:39:55,755,24.2,64.2
19752,5/4/2022,14:40:00,756,24.2,64.2
19753,5/4/2022,14:40:05,757,24.2,64.2
19754,5/4/2022,14:40:10,757,24.2,64.3
19755,5/4/2022,14:40:15,758,24.2,64.3
19756,5/4/2022,14:40:20,759,24.2,64.3
19757,5/4/2022,14:40:25,759,24.2,64.4
19758,5/4/2022,14:40:30,760,24.2,64.4
19759,5/4/2022,14:40:35,761,24.2,64.5
19760,5/4/2022,14:40:40,762,24.2,64.5
19761,5/4/2022,14:40:45,762,24.2,64.6
19762,5/4/2022,14:40:50,761,24.2,64.6
19763,5/4/2022,14:40:55,761,24.2,64.7
19764,5/4/2022,14:41:00,762,24.2,64.7
19765,5/4/2022,14:41:05,760,24.2,64.8
19766,5/4/2022,14:41:10,759,24.2,64.8
19767,5/4/2022,14:41:15,759,24.2,64.8
19768,5/4/2022,14:41:20,758,24.2,64.9
19769,5/4/2022,14:41:25,758,24.2,64.9
19770,5/4/2022,14:41:30,757,24.2,65.0
19771,5/4/2022,14:41:35,757,24.2,64.9
19772,5/4/2022,14:41:40,757,24.1,64.9
19773,5/4/2022,14:41:45,757,24.1,65.2
19774,5/4/2022,14:41:50,757,24.1,65.2
19775,5/4/2022,14:41:55,757,24.1,65.2
19776,5/4/2022,14:42:00,757,24.1,65.3
19777,5/4/2022,14:42:05,757,24.1,65.3
19778,5/4/2022,14:42:10,757,24.1,65.4
19779,5/4/2022,14:42:15,757,24.1,65.5
19780,5/4/2022,14:42:20,757,24.1,65.5
19781,5/4/2022,14:42:25,757,24.1,65.6
19782,5/4/2022,14:42:30,758,24.1,65.6
19783,5/4/2022,14:42:35,758,24.1,65.6
19784,5/4/2022,14:42:40,758,24.1,65.6
19785,5/4/2022,14:42:45,758,24.1,65.6
19786,5/4/2022,14:42:50,758,24.1,65.6
19787,5/4/2022,14:42:55,758,24.1,65.6
19788,5/4/2022,14:43:00,758,24.1,65.6
19789,5/4/2022,14:43:05,757,24.1,65.6
19790,5/4/2022,14:43:10,757,24.1,65.6
19791,5/4/2022,14:43:15,757,24.1,65.5
19792,5/4/2022,14:43:20,758,24.1,65.5
19793,5/4/2022,14:43:25,758,24.1,65.5
19794,5/4/2022,14:43:30,757,24.1,65.4
19795,5/4/2022,14:43:35,757,24.1,65.4
19796,5/4/2022,14:43:40,757,24.1,65.4
19797,5/4/2022,14:43:45,757,24.1,65.4
19798,5/4/2022,14:43:50,757,24.1,65.3
19799,5/4/2022,14:43:55,756,24.1,65.3
19800,5/4/2022,14:44:00,756,24.1,65.2
19801,5/4/2022,14:44:05,757,24.1,65.1
19802,5/4/2022,14:44:10,757,24.1,65.1
19803,5/4/2022,14:44:15,757,24.1,65.0
19804,5/4/2022,14:44:20,758,24.1,64.9
19805,5/4/2022,14:44:25,758,24.1,64.8
19806,5/4/2022,14:44:30,758,24.1,64.8
19807,5/4/2022,14:44:35,759,24.2,64.7
19808,5/4/2022,14:44:40,759,24.2,64.7
19809,5/4/2022,14:44:45,759,24.2,64.6
19810,5/4/2022,14:44:50,759,24.2,64.6
19811,5/4/2022,14:44:55,758,24.2,64.5
19812,5/4/2022,14:45:00,757,24.2,64.5
19813,5/4/2022,14:45:05,757,24.2,64.4
19814,5/4/2022,14:45:10,756,24.2,64.4
19815,5/4/2022,14:45:15,756,24.2,64.4
19816,5/4/2022,14:45:20,755,24.2,64.4
19817,5/4/2022,14:45:25,755,24.2,64.4
19818,5/4/2022,14:45:30,754,24.2,64.3
19819,5/4/2022,14:45:35,754,24.2,64.3
19820,5/4/2022,14:45:40,754,24.2,64.3
19821,5/4/2022,14:45:45,754,24.2,64.3
19822,5/4/2022,14:45:50,754,24.2,64.3
19823,5/4/2022,14:45:55,754,24.2,64.3
19824,5/4/2022,14:46:00,754,24.2,64.3
19825,5/4/2022,14:46:05,754,24.2,64.3
19826,5/4/2022,14:46:10,753,24.2,64.4
19827,5/4/2022,14:46:15,752,24.2,64.4
19828,5/4/2022,14:46:20,747,24.2,64.4
19829,5/4/2022,14:46:25,746,24.1,64.4
19830,5/4/2022,14:46:30,737,24.2,64.4
19831,5/4/2022,14:46:35,735,24.1,64.5
19832,5/4/2022,14:46:40,733,24.2,64.5
19833,5/4/2022,14:46:45,735,24.1,64.5
19834,5/4/2022,14:46:50,736,24.1,64.6
19835,5/4/2022,14:46:55,737,24.1,64.7
19836,5/4/2022,14:47:00,739,24.1,64.7
19837,5/4/2022,14:47:05,750,24.1,64.8
19838,5/4/2022,14:47:10,762,24.1,64.8
19839,5/4/2022,14:47:15,760,24.1,64.9
19840,5/4/2022,14:47:20,758,24.1,64.9
19841,5/4/2022,14:47:25,757,24.1,65.0
19842,5/4/2022,14:47:30,756,24.1,65.0
19843,5/4/2022,14:47:35,755,24.1,65.1
19844,5/4/2022,14:47:40,750,24.1,65.0
19845,5/4/2022,14:47:45,750,24.1,65.1
19846,5/4/2022,14:47:50,749,24.1,65.1
19847,5/4/2022,14:47:55,749,24.1,65.2
19848,5/4/2022,14:48:00,749,24.1,65.2
19849,5/4/2022,14:48:05,749,24.1,65.3
19850,5/4/2022,14:48:10,749,24.1,65.3
19851,5/4/2022,14:48:15,748,24.1,65.3
19852,5/4/2022,14:48:20,748,24.1,65.4
19853,5/4/2022,14:48:25,748,24.1,65.4
19854,5/4/2022,14:48:30,748,24.1,65.5
19855,5/4/2022,14:48:35,749,24.1,65.5
19856,5/4/2022,14:48:40,749,24.1,65.6
19857,5/4/2022,14:48:45,749,24.1,65.6
19858,5/4/2022,14:48:50,749,24.1,65.7
19859,5/4/2022,14:48:55,749,24.1,65.7
19860,5/4/2022,14:49:00,749,24.1,65.7
19861,5/4/2022,14:49:05,749,24.1,65.7
19862,5/4/2022,14:49:10,749,24.1,65.7
19863,5/4/2022,14:49:15,749,24.1,65.7
19864,5/4/2022,14:49:20,750,24.1,65.7
19865,5/4/2022,14:49:25,750,24.1,65.7
19866,5/4/2022,14:49:30,750,24.1,65.6
19867,5/4/2022,14:49:35,751,24.1,65.6
19868,5/4/2022,14:49:40,751,24.1,65.6
19869,5/4/2022,14:49:45,752,24.1,65.5
19870,5/4/2022,14:49:50,752,24.1,65.5
19871,5/4/2022,14:49:55,752,24.1,65.5
19872,5/4/2022,14:50:00,752,24.1,65.5
19873,5/4/2022,14:50:05,753,24.1,65.5
19874,5/4/2022,14:50:10,753,24.1,65.4
19875,5/4/2022,14:50:15,753,24.1,65.4
19876,5/4/2022,14:50:20,751,24.1,65.4
19877,5/4/2022,14:50:25,750,24.1,65.4
19878,5/4/2022,14:50:30,749,24.1,65.3
19879,5/4/2022,14:50:35,748,24.1,65.3
19880,5/4/2022,14:50:40,748,24.1,65.3
19881,5/4/2022,14:50:45,748,24.1,65.2
19882,5/4/2022,14:50:50,748,24.1,65.2
19883,5/4/2022,14:50:55,748,24.1,65.2
19884,5/4/2022,14:51:00,748,24.1,65.1
19885,5/4/2022,14:51:05,748,24.1,65.1
19886,5/4/2022,14:51:10,748,24.1,65.1
19887,5/4/2022,14:51:15,748,24.1,65.1
19888,5/4/2022,14:51:20,747,24.1,65.0
19889,5/4/2022,14:51:25,746,24.1,64.9
19890,5/4/2022,14:51:30,744,24.1,64.9
19891,5/4/2022,14:51:35,741,24.1,64.8
19892,5/4/2022,14:51:40,731,24.1,64.7
19893,5/4/2022,14:51:45,728,24.2,64.6
19894,5/4/2022,14:51:50,729,24.2,64.5
19895,5/4/2022,14:51:55,730,24.2,64.4
19896,5/4/2022,14:52:00,732,24.2,64.4
19897,5/4/2022,14:52:05,734,24.2,64.3
19898,5/4/2022,14:52:10,749,24.2,64.2
19899,5/4/2022,14:52:15,747,24.2,64.2
19900,5/4/2022,14:52:20,748,24.2,64.2
19901,5/4/2022,14:52:25,747,24.2,64.1
19902,5/4/2022,14:52:30,748,24.2,64.0
19903,5/4/2022,14:52:35,748,24.2,64.0
19904,5/4/2022,14:52:40,748,24.2,64.0
19905,5/4/2022,14:52:45,746,24.2,64.0
