Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
23780,5/10/2022,01:15:40,773,19.0,65.7
23781,5/10/2022,01:15:45,772,19.0,65.8
23782,5/10/2022,01:15:50,771,19.0,65.9
23783,5/10/2022,01:15:55,770,19.0,65.9
23784,5/10/2022,01:16:00,770,19.0,65.9
23785,5/10/2022,01:16:05,769,19.0,66.0
23786,5/10/2022,01:16:10,769,19.0,66.1
23787,5/10/2022,01:16:15,769,19.0,66.1
23788,5/10/2022,01:16:20,769,19.0,66.2
23789,5/10/2022,01:16:25,769,19.0,66.2
23790,5/10/2022,01:16:30,769,19.0,66.3
23791,5/10/2022,01:16:35,769,19.0,66.4
23792,5/10/2022,01:16:40,768,19.0,66.4
23793,5/10/2022,01:16:45,768,19.0,66.4
23794,5/10/2022,01:16:50,767,19.0,66.4
23795,5/10/2022,01:16:55,766,19.0,66.4
23796,5/10/2022,01:17:00,767,19.0,66.4
23797,5/10/2022,01:17:05,767,19.0,66.4
23798,5/10/2022,01:17:10,767,19.0,66.3
23799,5/10/2022,01:17:15,767,19.0,66.3
23800,5/10/2022,01:17:20,766,19.0,66.3
23801,5/10/2022,01:17:25,766,19.0,66.2
23802,5/10/2022,01:17:30,765,19.0,66.2
23803,5/10/2022,01:17:35,765,19.0,66.2
23804,5/10/2022,01:17:40,765,19.0,66.2
23805,5/10/2022,01:17:45,764,19.0,66.1
23806,5/10/2022,01:17:50,763,19.0,66.1
23807,5/10/2022,01:17:55,764,19.0,66.1
23808,5/10/2022,01:18:00,765,19.0,66.0
23809,5/10/2022,01:18:05,766,19.0,66.0
23810,5/10/2022,01:18:10,766,19.0,65.9
23811,5/10/2022,01:18:15,766,19.0,65.9
23812,5/10/2022,01:18:20,767,19.0,65.8
23813,5/10/2022,01:18:25,766,19.0,65.8
23814,5/10/2022,01:18:30,766,19.0,65.7
23815,5/10/2022,01:18:35,766,19.0,65.6
23816,5/10/2022,01:18:40,766,19.0,65.6
23817,5/10/2022,01:18:45,766,19.0,65.6
23818,5/10/2022,01:18:50,765,19.0,65.5
23819,5/10/2022,01:18:55,765,19.0,65.5
23820,5/10/2022,01:19:00,764,19.0,65.5
23821,5/10/2022,01:19:05,765,19.0,65.4
23822,5/10/2022,01:19:10,764,19.0,65.4
23823,5/10/2022,01:19:15,764,19.0,65.4
23824,5/10/2022,01:19:20,764,19.0,65.4
23825,5/10/2022,01:19:25,765,19.0,65.4
23826,5/10/2022,01:19:30,765,19.0,65.4
23827,5/10/2022,01:19:35,766,19.0,65.4
23828,5/10/2022,01:19:40,766,19.0,65.4
23829,5/10/2022,01:19:45,766,19.0,65.4
23830,5/10/2022,01:19:50,766,19.0,65.4
23831,5/10/2022,01:19:55,766,19.0,65.4
23832,5/10/2022,01:20:00,766,19.0,65.5
23833,5/10/2022,01:20:05,766,19.0,65.5
23834,5/10/2022,01:20:10,766,19.0,65.5
23835,5/10/2022,01:20:15,765,19.0,65.5
23836,5/10/2022,01:20:20,766,19.0,65.5
23837,5/10/2022,01:20:25,766,19.0,65.6
23838,5/10/2022,01:20:30,766,19.0,65.6
23839,5/10/2022,01:20:35,767,19.0,65.6
23840,5/10/2022,01:20:40,767,19.0,65.6
23841,5/10/2022,01:20:45,768,19.0,65.6
23842,5/10/2022,01:20:50,769,19.0,65.7
23843,5/10/2022,01:20:55,768,19.0,65.7
23844,5/10/2022,01:21:00,767,19.0,65.8
23845,5/10/2022,01:21:05,768,19.0,65.8
23846,5/10/2022,01:21:10,767,19.0,65.9
23847,5/10/2022,01:21:15,767,19.0,65.9
23848,5/10/2022,01:21:20,767,19.0,66.0
23849,5/10/2022,01:21:25,767,19.0,66.0
23850,5/10/2022,01:21:30,767,19.0,66.1
23851,5/10/2022,01:21:35,767,19.0,66.1
23852,5/10/2022,01:21:40,766,19.0,66.2
23853,5/10/2022,01:21:45,765,19.0,66.2
23854,5/10/2022,01:21:50,764,19.0,66.3
23855,5/10/2022,01:21:55,764,19.0,66.4
23856,5/10/2022,01:22:00,763,19.0,66.4
23857,5/10/2022,01:22:05,763,19.0,66.5
23858,5/10/2022,01:22:10,763,19.0,66.5
23859,5/10/2022,01:22:15,763,19.0,66.6
23860,5/10/2022,01:22:20,764,19.0,66.6
23861,5/10/2022,01:22:25,765,19.0,66.5
23862,5/10/2022,01:22:30,766,19.0,66.5
23863,5/10/2022,01:22:35,766,19.0,66.5
23864,5/10/2022,01:22:40,767,19.0,66.4
23865,5/10/2022,01:22:45,767,19.0,66.4
23866,5/10/2022,01:22:50,769,19.0,66.3
23867,5/10/2022,01:22:55,770,19.0,66.3
23868,5/10/2022,01:23:00,770,19.0,66.3
23869,5/10/2022,01:23:05,771,19.0,66.2
23870,5/10/2022,01:23:10,772,19.0,66.2
23871,5/10/2022,01:23:15,772,19.0,66.2
23872,5/10/2022,01:23:20,773,19.0,66.2
23873,5/10/2022,01:23:25,773,19.0,66.1
23874,5/10/2022,01:23:30,772,19.0,66.1
23875,5/10/2022,01:23:35,770,19.0,66.1
23876,5/10/2022,01:23:40,768,19.0,66.0
23877,5/10/2022,01:23:45,766,19.0,66.0
23878,5/10/2022,01:23:50,766,19.0,65.9
23879,5/10/2022,01:23:55,765,19.0,65.9
23880,5/10/2022,01:24:00,764,19.0,65.9
23881,5/10/2022,01:24:05,764,19.0,65.8
23882,5/10/2022,01:24:10,764,19.0,65.8
23883,5/10/2022,01:24:15,764,19.0,65.7
23884,5/10/2022,01:24:20,763,19.0,65.6
23885,5/10/2022,01:24:25,763,19.0,65.6
23886,5/10/2022,01:24:30,762,19.0,65.6
23887,5/10/2022,01:24:35,761,19.0,65.5
23888,5/10/2022,01:24:40,761,19.0,65.5
23889,5/10/2022,01:24:45,761,19.0,65.4
23890,5/10/2022,01:24:50,760,19.1,65.4
23891,5/10/2022,01:24:55,760,19.0,65.4
23892,5/10/2022,01:25:00,761,19.1,65.4
23893,5/10/2022,01:25:05,760,19.1,65.4
23894,5/10/2022,01:25:10,762,19.1,65.3
23895,5/10/2022,01:25:15,771,19.1,65.4
23896,5/10/2022,01:25:20,770,19.1,65.4
23897,5/10/2022,01:25:25,770,19.1,65.3
23898,5/10/2022,01:25:30,767,19.0,65.4
23899,5/10/2022,01:25:35,767,19.1,65.4
23900,5/10/2022,01:25:40,767,19.1,65.4
23901,5/10/2022,01:25:45,766,19.1,65.4
23902,5/10/2022,01:25:50,766,19.1,65.4
23903,5/10/2022,01:25:55,765,19.1,65.5
23904,5/10/2022,01:26:00,765,19.1,65.5
23905,5/10/2022,01:26:05,766,19.0,65.5
23906,5/10/2022,01:26:10,766,19.1,65.5
23907,5/10/2022,01:26:15,765,19.0,65.5
23908,5/10/2022,01:26:20,764,19.1,65.5
23909,5/10/2022,01:26:25,764,19.0,65.6
23910,5/10/2022,01:26:30,763,19.1,65.7
23911,5/10/2022,01:26:35,762,19.1,65.7
23912,5/10/2022,01:26:40,763,19.0,65.7
23913,5/10/2022,01:26:45,763,19.0,65.8
23914,5/10/2022,01:26:50,764,19.0,65.9
23915,5/10/2022,01:26:55,764,19.0,65.9
23916,5/10/2022,01:27:00,764,19.0,66.0
23917,5/10/2022,01:27:05,763,19.0,66.0
23918,5/10/2022,01:27:10,763,19.0,66.1
23919,5/10/2022,01:27:15,762,19.0,66.1
23920,5/10/2022,01:27:20,762,19.0,66.2
23921,5/10/2022,01:27:25,762,19.0,66.2
23922,5/10/2022,01:27:30,762,19.0,66.3
23923,5/10/2022,01:27:35,763,19.0,66.4
23924,5/10/2022,01:27:40,764,19.0,66.4
23925,5/10/2022,01:27:45,764,19.0,66.5
23926,5/10/2022,01:27:50,765,19.0,66.5
23927,5/10/2022,01:27:55,765,19.0,66.5
23928,5/10/2022,01:28:00,766,19.0,66.5
23929,5/10/2022,01:28:05,766,19.0,66.5
23930,5/10/2022,01:28:10,765,19.0,66.5
23931,5/10/2022,01:28:15,765,19.0,66.4
23932,5/10/2022,01:28:20,765,19.0,66.4
23933,5/10/2022,01:28:25,765,19.0,66.4
23934,5/10/2022,01:28:30,765,19.0,66.3
23935,5/10/2022,01:28:35,766,19.0,66.3
23936,5/10/2022,01:28:40,767,19.0,66.3
23937,5/10/2022,01:28:45,768,19.0,66.3
23938,5/10/2022,01:28:50,769,19.0,66.2
23939,5/10/2022,01:28:55,769,19.0,66.2
23940,5/10/2022,01:29:00,770,19.0,66.2
23941,5/10/2022,01:29:05,769,19.0,66.2
23942,5/10/2022,01:29:10,769,19.0,66.2
23943,5/10/2022,01:29:15,769,19.0,66.1
23944,5/10/2022,01:29:20,768,19.0,66.1
23945,5/10/2022,01:29:25,768,19.0,66.0
23946,5/10/2022,01:29:30,767,19.0,66.0
23947,5/10/2022,01:29:35,766,19.0,65.9
23948,5/10/2022,01:29:40,765,19.0,65.9
23949,5/10/2022,01:29:45,764,19.0,65.8
23950,5/10/2022,01:29:50,764,19.0,65.8
23951,5/10/2022,01:29:55,763,19.0,65.7
23952,5/10/2022,01:30:00,763,19.0,65.6
23953,5/10/2022,01:30:05,762,19.0,65.6
23954,5/10/2022,01:30:10,763,19.0,65.5
23955,5/10/2022,01:30:15,763,19.0,65.5
23956,5/10/2022,01:30:20,763,19.0,65.5
23957,5/10/2022,01:30:25,763,19.0,65.4
23958,5/10/2022,01:30:30,764,19.0,65.4
23959,5/10/2022,01:30:35,764,19.0,65.4
23960,5/10/2022,01:30:40,764,19.0,65.4
23961,5/10/2022,01:30:45,764,19.0,65.4
23962,5/10/2022,01:30:50,764,19.0,65.4
23963,5/10/2022,01:30:55,763,19.0,65.4
23964,5/10/2022,01:31:00,762,19.0,65.3
23965,5/10/2022,01:31:05,762,19.1,65.3
23966,5/10/2022,01:31:10,762,19.0,65.3
23967,5/10/2022,01:31:15,762,19.1,65.3
23968,5/10/2022,01:31:20,760,19.0,65.3
23969,5/10/2022,01:31:25,760,19.1,65.3
23970,5/10/2022,01:31:30,759,19.0,65.4
23971,5/10/2022,01:31:35,758,19.1,65.4
23972,5/10/2022,01:31:40,758,19.0,65.4
23973,5/10/2022,01:31:45,760,19.0,65.4
23974,5/10/2022,01:31:50,761,19.1,65.5
23975,5/10/2022,01:31:55,762,19.1,65.5
23976,5/10/2022,01:32:00,763,19.1,65.5
23977,5/10/2022,01:32:05,762,19.1,65.6
23978,5/10/2022,01:32:10,763,19.1,65.6
23979,5/10/2022,01:32:15,761,19.1,65.7
23980,5/10/2022,01:32:20,760,19.1,65.7
23981,5/10/2022,01:32:25,760,19.0,65.8
23982,5/10/2022,01:32:30,762,19.0,65.8
23983,5/10/2022,01:32:35,763,19.1,65.9
23984,5/10/2022,01:32:40,764,19.0,65.9
23985,5/10/2022,01:32:45,765,19.0,66.0
23986,5/10/2022,01:32:50,766,19.0,66.0
23987,5/10/2022,01:32:55,766,19.0,66.1
23988,5/10/2022,01:33:00,765,19.0,66.2
23989,5/10/2022,01:33:05,764,19.0,66.2
23990,5/10/2022,01:33:10,763,19.0,66.3
23991,5/10/2022,01:33:15,763,19.0,66.3
23992,5/10/2022,01:33:20,762,19.0,66.3
23993,5/10/2022,01:33:25,761,19.0,66.4
23994,5/10/2022,01:33:30,760,19.0,66.5
23995,5/10/2022,01:33:35,759,19.0,66.5
23996,5/10/2022,01:33:40,757,19.0,66.5
23997,5/10/2022,01:33:45,757,19.0,66.4
23998,5/10/2022,01:33:50,757,19.0,66.4
23999,5/10/2022,01:33:55,757,19.0,66.4
24000,5/10/2022,01:34:00,757,19.0,66.4
24001,5/10/2022,01:34:05,758,19.0,66.3
24002,5/10/2022,01:34:10,758,19.0,66.3
24003,5/10/2022,01:34:15,759,19.0,66.3
24004,5/10/2022,01:34:20,759,19.0,66.2
24005,5/10/2022,01:34:25,759,19.0,66.2
24006,5/10/2022,01:34:30,759,19.0,66.2
24007,5/10/2022,01:34:35,758,19.0,66.2
24008,5/10/2022,01:34:40,758,19.0,66.1
24009,5/10/2022,01:34:45,759,19.0,66.1
24010,5/10/2022,01:34:50,759,19.0,66.0
24011,5/10/2022,01:34:55,759,19.0,66.0
24012,5/10/2022,01:35:00,759,19.0,65.9
24013,5/10/2022,01:35:05,759,19.0,65.9
24014,5/10/2022,01:35:10,759,19.0,65.8
24015,5/10/2022,01:35:15,759,19.0,65.8
24016,5/10/2022,01:35:20,759,19.0,65.7
24017,5/10/2022,01:35:25,759,19.0,65.7
24018,5/10/2022,01:35:30,759,19.0,65.6
24019,5/10/2022,01:35:35,758,19.0,65.6
24020,5/10/2022,01:35:40,758,19.0,65.5
24021,5/10/2022,01:35:45,760,19.0,65.5
24022,5/10/2022,01:35:50,760,19.1,65.5
24023,5/10/2022,01:35:55,759,19.1,65.4
24024,5/10/2022,01:36:00,759,19.0,65.4
24025,5/10/2022,01:36:05,758,19.1,65.4
24026,5/10/2022,01:36:10,758,19.1,65.3
24027,5/10/2022,01:36:15,758,19.1,65.3
24028,5/10/2022,01:36:20,757,19.1,65.3
24029,5/10/2022,01:36:25,757,19.1,65.3
24030,5/10/2022,01:36:30,756,19.1,65.3
24031,5/10/2022,01:36:35,756,19.1,65.3
24032,5/10/2022,01:36:40,755,19.0,65.3
24033,5/10/2022,01:36:45,755,19.1,65.3
24034,5/10/2022,01:36:50,754,19.1,65.3
24035,5/10/2022,01:36:55,753,19.1,65.3
24036,5/10/2022,01:37:00,753,19.0,65.4
24037,5/10/2022,01:37:05,753,19.0,65.4
24038,5/10/2022,01:37:10,752,19.1,65.4
24039,5/10/2022,01:37:15,752,19.1,65.4
24040,5/10/2022,01:37:20,752,19.1,65.5
24041,5/10/2022,01:37:25,752,19.1,65.5
24042,5/10/2022,01:37:30,752,19.1,65.5
24043,5/10/2022,01:37:35,752,19.1,65.5
24044,5/10/2022,01:37:40,752,19.0,65.6
24045,5/10/2022,01:37:45,752,19.0,65.6
24046,5/10/2022,01:37:50,752,19.0,65.7
24047,5/10/2022,01:37:55,752,19.1,65.7
24048,5/10/2022,01:38:00,752,19.0,65.8
24049,5/10/2022,01:38:05,752,19.0,65.8
24050,5/10/2022,01:38:10,752,19.0,65.8
24051,5/10/2022,01:38:15,753,19.0,65.9
24052,5/10/2022,01:38:20,754,19.0,66.0
24053,5/10/2022,01:38:25,754,19.0,66.0
24054,5/10/2022,01:38:30,760,19.0,66.1
24055,5/10/2022,01:38:35,760,19.0,66.1
24056,5/10/2022,01:38:40,759,19.0,66.2
24057,5/10/2022,01:38:45,757,19.0,66.3
24058,5/10/2022,01:38:50,756,19.0,66.3
24059,5/10/2022,01:38:55,757,19.0,66.4
24060,5/10/2022,01:39:00,757,19.0,66.4
24061,5/10/2022,01:39:05,757,19.0,66.4
24062,5/10/2022,01:39:10,755,19.0,66.4
24063,5/10/2022,01:39:15,757,19.0,66.4
24064,5/10/2022,01:39:20,757,19.0,66.4
24065,5/10/2022,01:39:25,757,19.0,66.4
24066,5/10/2022,01:39:30,757,19.0,66.4
24067,5/10/2022,01:39:35,758,19.0,66.3
24068,5/10/2022,01:39:40,758,19.0,66.3
24069,5/10/2022,01:39:45,758,19.0,66.3
24070,5/10/2022,01:39:50,758,19.0,66.3
24071,5/10/2022,01:39:55,758,19.0,66.3
24072,5/10/2022,01:40:00,758,19.0,66.2
24073,5/10/2022,01:40:05,758,19.0,66.2
24074,5/10/2022,01:40:10,758,19.0,66.2
24075,5/10/2022,01:40:15,758,19.0,66.1
24076,5/10/2022,01:40:20,759,19.0,66.1
24077,5/10/2022,01:40:25,759,19.0,66.1
24078,5/10/2022,01:40:30,759,19.0,66.0
24079,5/10/2022,01:40:35,760,19.0,66.0
24080,5/10/2022,01:40:40,760,19.0,66.0
24081,5/10/2022,01:40:45,760,19.0,65.9
24082,5/10/2022,01:40:50,760,19.0,65.9
24083,5/10/2022,01:40:55,760,19.0,65.8
24084,5/10/2022,01:41:00,760,19.0,65.8
24085,5/10/2022,01:41:05,760,19.1,65.7
24086,5/10/2022,01:41:10,758,19.0,65.7
24087,5/10/2022,01:41:15,760,19.0,65.6
24088,5/10/2022,01:41:20,760,19.0,65.6
24089,5/10/2022,01:41:25,758,19.1,65.5
24090,5/10/2022,01:41:30,758,19.1,65.5
24091,5/10/2022,01:41:35,758,19.1,65.4
24092,5/10/2022,01:41:40,758,19.1,65.4
24093,5/10/2022,01:41:45,739,19.1,65.4
24094,5/10/2022,01:41:50,740,19.1,65.3
24095,5/10/2022,01:41:55,742,19.1,65.3
24096,5/10/2022,01:42:00,743,19.1,65.3
24097,5/10/2022,01:42:05,744,19.1,65.3
24098,5/10/2022,01:42:10,745,19.1,65.3
24099,5/10/2022,01:42:15,746,19.1,65.3
24100,5/10/2022,01:42:20,747,19.1,65.3
24101,5/10/2022,01:42:25,748,19.1,65.2
24102,5/10/2022,01:42:30,749,19.1,65.2
24103,5/10/2022,01:42:35,750,19.1,65.3
24104,5/10/2022,01:42:40,750,19.1,65.3
24105,5/10/2022,01:42:45,751,19.1,65.3
24106,5/10/2022,01:42:50,753,19.1,65.3
24107,5/10/2022,01:42:55,753,19.1,65.3
24108,5/10/2022,01:43:00,754,19.1,65.4
24109,5/10/2022,01:43:05,754,19.1,65.4
24110,5/10/2022,01:43:10,754,19.1,65.4
24111,5/10/2022,01:43:15,754,19.1,65.5
24112,5/10/2022,01:43:20,754,19.1,65.5
24113,5/10/2022,01:43:25,754,19.1,65.5
24114,5/10/2022,01:43:30,753,19.1,65.5
24115,5/10/2022,01:43:35,753,19.1,65.6
24116,5/10/2022,01:43:40,754,19.1,65.6
24117,5/10/2022,01:43:45,755,19.1,65.7
24118,5/10/2022,01:43:50,756,19.1,65.7
24119,5/10/2022,01:43:55,756,19.1,65.7
24120,5/10/2022,01:44:00,755,19.1,65.8
24121,5/10/2022,01:44:05,755,19.1,65.9
24122,5/10/2022,01:44:10,755,19.0,65.9
24123,5/10/2022,01:44:15,754,19.1,66.0
24124,5/10/2022,01:44:20,754,19.0,66.1
24125,5/10/2022,01:44:25,754,19.1,66.1
24126,5/10/2022,01:44:30,754,19.1,66.2
24127,5/10/2022,01:44:35,754,19.1,66.2
24128,5/10/2022,01:44:40,754,19.1,66.3
24129,5/10/2022,01:44:45,755,19.0,66.4
24130,5/10/2022,01:44:50,765,19.0,66.4
24131,5/10/2022,01:44:55,765,19.0,66.4
24132,5/10/2022,01:45:00,769,19.0,66.4
24133,5/10/2022,01:45:05,768,19.0,66.4
24134,5/10/2022,01:45:10,768,19.0,66.4
24135,5/10/2022,01:45:15,767,19.0,66.3
24136,5/10/2022,01:45:20,767,19.0,66.3
24137,5/10/2022,01:45:25,767,19.0,66.3
24138,5/10/2022,01:45:30,766,19.0,66.2
24139,5/10/2022,01:45:35,766,19.0,66.2
24140,5/10/2022,01:45:40,765,19.0,66.2
24141,5/10/2022,01:45:45,764,19.0,66.1
24142,5/10/2022,01:45:50,764,19.0,66.1
24143,5/10/2022,01:45:55,763,19.0,66.1
24144,5/10/2022,01:46:00,762,19.0,66.0
24145,5/10/2022,01:46:05,762,19.0,66.0
24146,5/10/2022,01:46:10,762,19.0,66.0
24147,5/10/2022,01:46:15,762,19.0,65.9
24148,5/10/2022,01:46:20,763,19.0,65.9
24149,5/10/2022,01:46:25,763,19.0,65.8
24150,5/10/2022,01:46:30,764,19.0,65.8
24151,5/10/2022,01:46:35,764,19.1,65.7
24152,5/10/2022,01:46:40,763,19.0,65.7
24153,5/10/2022,01:46:45,763,19.0,65.6
24154,5/10/2022,01:46:50,762,19.1,65.5
24155,5/10/2022,01:46:55,762,19.1,65.5
24156,5/10/2022,01:47:00,760,19.1,65.5
24157,5/10/2022,01:47:05,759,19.1,65.4
24158,5/10/2022,01:47:10,759,19.1,65.4
24159,5/10/2022,01:47:15,758,19.1,65.4
24160,5/10/2022,01:47:20,757,19.1,65.4
24161,5/10/2022,01:47:25,757,19.1,65.3
24162,5/10/2022,01:47:30,757,19.1,65.3
24163,5/10/2022,01:47:35,758,19.1,65.3
24164,5/10/2022,01:47:40,759,19.1,65.3
24165,5/10/2022,01:47:45,759,19.1,65.2
24166,5/10/2022,01:47:50,760,19.1,65.3
24167,5/10/2022,01:47:55,761,19.1,65.3
24168,5/10/2022,01:48:00,762,19.1,65.3
24169,5/10/2022,01:48:05,762,19.1,65.3
24170,5/10/2022,01:48:10,761,19.0,65.3
24171,5/10/2022,01:48:15,762,19.1,65.4
24172,5/10/2022,01:48:20,762,19.1,65.4
24173,5/10/2022,01:48:25,762,19.1,65.4
24174,5/10/2022,01:48:30,762,19.0,65.4
24175,5/10/2022,01:48:35,762,19.1,65.4
24176,5/10/2022,01:48:40,760,19.1,65.5
24177,5/10/2022,01:48:45,759,19.0,65.5
24178,5/10/2022,01:48:50,758,19.1,65.5
24179,5/10/2022,01:48:55,742,19.1,65.6
24180,5/10/2022,01:49:00,737,19.0,65.6
24181,5/10/2022,01:49:05,737,19.0,65.7
24182,5/10/2022,01:49:10,740,19.0,65.7
24183,5/10/2022,01:49:15,742,19.0,65.8
24184,5/10/2022,01:49:20,745,19.0,65.9
24185,5/10/2022,01:49:25,747,19.0,65.9
24186,5/10/2022,01:49:30,755,19.0,66.0
24187,5/10/2022,01:49:35,755,19.0,66.0
24188,5/10/2022,01:49:40,756,19.0,66.1
24189,5/10/2022,01:49:45,756,19.0,66.2
24190,5/10/2022,01:49:50,755,19.0,66.2
24191,5/10/2022,01:49:55,756,19.0,66.3
24192,5/10/2022,01:50:00,756,19.0,66.4
24193,5/10/2022,01:50:05,757,19.0,66.4
24194,5/10/2022,01:50:10,756,19.0,66.5
24195,5/10/2022,01:50:15,756,19.0,66.5
24196,5/10/2022,01:50:20,757,19.0,66.5
24197,5/10/2022,01:50:25,756,19.0,66.5
24198,5/10/2022,01:50:30,756,19.0,66.5
24199,5/10/2022,01:50:35,756,19.0,66.5
24200,5/10/2022,01:50:40,757,19.0,66.5
24201,5/10/2022,01:50:45,757,19.0,66.5
24202,5/10/2022,01:50:50,758,19.0,66.4
24203,5/10/2022,01:50:55,758,19.0,66.4
24204,5/10/2022,01:51:00,758,19.0,66.4
24205,5/10/2022,01:51:05,758,19.0,66.4
24206,5/10/2022,01:51:10,758,19.0,66.3
24207,5/10/2022,01:51:15,758,19.0,66.3
24208,5/10/2022,01:51:20,758,19.0,66.3
24209,5/10/2022,01:51:25,757,19.0,66.2
24210,5/10/2022,01:51:30,757,19.0,66.2
24211,5/10/2022,01:51:35,757,19.0,66.2
24212,5/10/2022,01:51:40,758,19.0,66.2
24213,5/10/2022,01:51:45,758,19.0,66.1
24214,5/10/2022,01:51:50,759,19.0,66.1
24215,5/10/2022,01:51:55,760,19.0,66.0
24216,5/10/2022,01:52:00,761,19.0,66.0
24217,5/10/2022,01:52:05,761,19.0,66.0
24218,5/10/2022,01:52:10,761,19.0,65.9
24219,5/10/2022,01:52:15,761,19.0,65.9
24220,5/10/2022,01:52:20,761,19.0,65.8
24221,5/10/2022,01:52:25,761,19.0,65.7
24222,5/10/2022,01:52:30,761,19.0,65.7
24223,5/10/2022,01:52:35,760,19.0,65.6
24224,5/10/2022,01:52:40,760,19.0,65.6
24225,5/10/2022,01:52:45,760,19.0,65.5
24226,5/10/2022,01:52:50,759,19.0,65.5
24227,5/10/2022,01:52:55,760,19.0,65.4
24228,5/10/2022,01:53:00,760,19.0,65.3
24229,5/10/2022,01:53:05,761,19.0,65.3
24230,5/10/2022,01:53:10,761,19.0,65.3
24231,5/10/2022,01:53:15,761,19.1,65.3
24232,5/10/2022,01:53:20,760,19.1,65.3
24233,5/10/2022,01:53:25,760,19.1,65.2
24234,5/10/2022,01:53:30,760,19.1,65.2
24235,5/10/2022,01:53:35,759,19.1,65.2
24236,5/10/2022,01:53:40,759,19.1,65.2
24237,5/10/2022,01:53:45,759,19.1,65.2
24238,5/10/2022,01:53:50,759,19.1,65.2
24239,5/10/2022,01:53:55,758,19.1,65.2
24240,5/10/2022,01:54:00,758,19.1,65.2
24241,5/10/2022,01:54:05,757,19.1,65.3
24242,5/10/2022,01:54:10,745,19.1,65.3
24243,5/10/2022,01:54:15,739,19.0,65.3
24244,5/10/2022,01:54:20,739,19.1,65.3
24245,5/10/2022,01:54:25,740,19.1,65.3
24246,5/10/2022,01:54:30,741,19.1,65.4
24247,5/10/2022,01:54:35,743,19.1,65.4
24248,5/10/2022,01:54:40,745,19.1,65.5
24249,5/10/2022,01:54:45,764,19.0,65.4
24250,5/10/2022,01:54:50,761,19.1,65.5
24251,5/10/2022,01:54:55,760,19.1,65.6
24252,5/10/2022,01:55:00,759,19.1,65.6
24253,5/10/2022,01:55:05,759,19.1,65.7
24254,5/10/2022,01:55:10,758,19.1,65.8
24255,5/10/2022,01:55:15,758,19.0,65.8
24256,5/10/2022,01:55:20,758,19.0,65.9
24257,5/10/2022,01:55:25,759,19.0,65.9
24258,5/10/2022,01:55:30,759,19.0,65.9
24259,5/10/2022,01:55:35,758,19.0,66.0
24260,5/10/2022,01:55:40,758,19.0,66.0
24261,5/10/2022,01:55:45,759,19.0,66.1
24262,5/10/2022,01:55:50,758,19.0,66.2
24263,5/10/2022,01:55:55,758,19.0,66.2
24264,5/10/2022,01:56:00,758,19.0,66.3
24265,5/10/2022,01:56:05,757,19.0,66.3
24266,5/10/2022,01:56:10,757,19.0,66.4
24267,5/10/2022,01:56:15,757,19.0,66.4
24268,5/10/2022,01:56:20,757,19.0,66.4
24269,5/10/2022,01:56:25,757,19.0,66.4
24270,5/10/2022,01:56:30,757,19.0,66.4
24271,5/10/2022,01:56:35,757,19.0,66.4
24272,5/10/2022,01:56:40,757,19.0,66.3
24273,5/10/2022,01:56:45,758,19.0,66.3
24274,5/10/2022,01:56:50,759,19.0,66.3
24275,5/10/2022,01:56:55,759,19.0,66.2
24276,5/10/2022,01:57:00,760,19.0,66.2
24277,5/10/2022,01:57:05,762,19.0,66.1
24278,5/10/2022,01:57:10,763,19.0,66.1
24279,5/10/2022,01:57:15,764,19.0,66.1
24280,5/10/2022,01:57:20,765,19.0,66.0
24281,5/10/2022,01:57:25,768,19.0,66.0
24282,5/10/2022,01:57:30,770,19.0,66.0
24283,5/10/2022,01:57:35,768,19.0,65.9
24284,5/10/2022,01:57:40,767,19.0,65.8
24285,5/10/2022,01:57:45,765,19.0,65.8
24286,5/10/2022,01:57:50,764,19.0,65.7
24287,5/10/2022,01:57:55,764,19.0,65.7
24288,5/10/2022,01:58:00,763,19.0,65.6
24289,5/10/2022,01:58:05,762,19.1,65.6
24290,5/10/2022,01:58:10,762,19.0,65.5
24291,5/10/2022,01:58:15,762,19.0,65.5
24292,5/10/2022,01:58:20,763,19.0,65.4
24293,5/10/2022,01:58:25,763,19.0,65.4
24294,5/10/2022,01:58:30,763,19.0,65.4
24295,5/10/2022,01:58:35,763,19.0,65.3
24296,5/10/2022,01:58:40,763,19.0,65.3
24297,5/10/2022,01:58:45,763,19.1,65.3
24298,5/10/2022,01:58:50,764,19.0,65.3
24299,5/10/2022,01:58:55,764,19.0,65.3
24300,5/10/2022,01:59:00,764,19.0,65.3
24301,5/10/2022,01:59:05,764,19.1,65.3
24302,5/10/2022,01:59:10,764,19.0,65.3
24303,5/10/2022,01:59:15,764,19.0,65.3
24304,5/10/2022,01:59:20,764,19.0,65.3
24305,5/10/2022,01:59:25,764,19.0,65.3
24306,5/10/2022,01:59:30,764,19.0,65.4
24307,5/10/2022,01:59:35,763,19.0,65.4
24308,5/10/2022,01:59:40,763,19.0,65.4
24309,5/10/2022,01:59:45,763,19.0,65.4
24310,5/10/2022,01:59:50,762,19.0,65.4
24311,5/10/2022,01:59:55,762,19.0,65.5
24312,5/10/2022,02:00:00,762,19.0,65.5
24313,5/10/2022,02:00:05,762,19.0,65.5
24314,5/10/2022,02:00:10,762,19.0,65.6
24315,5/10/2022,02:00:15,761,19.0,65.6
