Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,4/16/2022,03:20:25,737,19.1,65.6
558,4/16/2022,03:20:30,737,19.1,65.6
559,4/16/2022,03:20:35,737,19.1,65.7
560,4/16/2022,03:20:40,737,19.1,65.7
561,4/16/2022,03:20:45,737,19.1,65.8
562,4/16/2022,03:20:50,737,19.1,65.9
563,4/16/2022,03:20:55,736,19.1,65.9
564,4/16/2022,03:21:00,736,19.1,66.0
565,4/16/2022,03:21:05,735,19.1,66.0
566,4/16/2022,03:21:10,734,19.1,66.0
567,4/16/2022,03:21:15,734,19.1,66.0
568,4/16/2022,03:21:20,733,19.1,66.0
569,4/16/2022,03:21:25,733,19.1,66.0
570,4/16/2022,03:21:30,732,19.1,65.9
571,4/16/2022,03:21:35,724,19.1,65.9
572,4/16/2022,03:21:40,723,19.1,65.9
573,4/16/2022,03:21:45,723,19.1,65.8
574,4/16/2022,03:21:50,723,19.1,65.8
575,4/16/2022,03:21:55,724,19.1,65.8
576,4/16/2022,03:22:00,724,19.1,65.7
577,4/16/2022,03:22:05,725,19.1,65.7
578,4/16/2022,03:22:10,725,19.1,65.7
579,4/16/2022,03:22:15,725,19.1,65.6
580,4/16/2022,03:22:20,726,19.1,65.6
581,4/16/2022,03:22:25,727,19.1,65.5
582,4/16/2022,03:22:30,728,19.1,65.5
583,4/16/2022,03:22:35,728,19.1,65.4
584,4/16/2022,03:22:40,729,19.1,65.4
585,4/16/2022,03:22:45,730,19.1,65.3
586,4/16/2022,03:22:50,731,19.1,65.3
587,4/16/2022,03:22:55,731,19.1,65.2
588,4/16/2022,03:23:00,730,19.1,65.1
589,4/16/2022,03:23:05,730,19.1,65.1
590,4/16/2022,03:23:10,730,19.1,65.0
591,4/16/2022,03:23:15,729,19.1,65.0
592,4/16/2022,03:23:20,729,19.1,64.9
593,4/16/2022,03:23:25,728,19.1,64.9
594,4/16/2022,03:23:30,728,19.1,64.8
595,4/16/2022,03:23:35,728,19.2,64.8
596,4/16/2022,03:23:40,729,19.2,64.7
597,4/16/2022,03:23:45,729,19.1,64.7
598,4/16/2022,03:23:50,729,19.2,64.7
599,4/16/2022,03:23:55,729,19.2,64.7
600,4/16/2022,03:24:00,729,19.2,64.6
601,4/16/2022,03:24:05,729,19.2,64.6
602,4/16/2022,03:24:10,729,19.2,64.6
603,4/16/2022,03:24:15,729,19.2,64.6
604,4/16/2022,03:24:20,728,19.2,64.6
605,4/16/2022,03:24:25,727,19.2,64.6
606,4/16/2022,03:24:30,725,19.2,64.6
607,4/16/2022,03:24:35,727,19.2,64.6
608,4/16/2022,03:24:40,728,19.2,64.6
609,4/16/2022,03:24:45,728,19.2,64.7
610,4/16/2022,03:24:50,729,19.2,64.7
611,4/16/2022,03:24:55,729,19.2,64.7
612,4/16/2022,03:25:00,730,19.2,64.7
613,4/16/2022,03:25:05,729,19.2,64.7
614,4/16/2022,03:25:10,729,19.2,64.8
615,4/16/2022,03:25:15,729,19.2,64.8
616,4/16/2022,03:25:20,728,19.2,64.8
617,4/16/2022,03:25:25,727,19.2,64.9
618,4/16/2022,03:25:30,725,19.2,64.9
619,4/16/2022,03:25:35,726,19.2,65.0
620,4/16/2022,03:25:40,725,19.2,65.0
621,4/16/2022,03:25:45,723,19.2,65.1
622,4/16/2022,03:25:50,722,19.2,65.1
623,4/16/2022,03:25:55,721,19.2,65.2
624,4/16/2022,03:26:00,724,19.2,65.2
625,4/16/2022,03:26:05,725,19.2,65.2
626,4/16/2022,03:26:10,725,19.2,65.3
627,4/16/2022,03:26:15,727,19.2,65.3
628,4/16/2022,03:26:20,727,19.2,65.4
629,4/16/2022,03:26:25,728,19.2,65.4
630,4/16/2022,03:26:30,728,19.2,65.5
631,4/16/2022,03:26:35,728,19.1,65.6
632,4/16/2022,03:26:40,729,19.2,65.6
633,4/16/2022,03:26:45,729,19.1,65.7
634,4/16/2022,03:26:50,729,19.1,65.7
635,4/16/2022,03:26:55,729,19.1,65.8
636,4/16/2022,03:27:00,729,19.1,65.8
637,4/16/2022,03:27:05,729,19.1,65.9
638,4/16/2022,03:27:10,729,19.1,66.0
639,4/16/2022,03:27:15,729,19.1,66.0
640,4/16/2022,03:27:20,729,19.1,66.0
641,4/16/2022,03:27:25,729,19.1,66.0
642,4/16/2022,03:27:30,729,19.1,65.9
643,4/16/2022,03:27:35,729,19.1,65.9
644,4/16/2022,03:27:40,729,19.1,65.9
645,4/16/2022,03:27:45,728,19.1,65.8
646,4/16/2022,03:27:50,728,19.1,65.8
647,4/16/2022,03:27:55,728,19.1,65.8
648,4/16/2022,03:28:00,728,19.1,65.7
649,4/16/2022,03:28:05,728,19.1,65.7
650,4/16/2022,03:28:10,728,19.1,65.7
651,4/16/2022,03:28:15,728,19.1,65.7
652,4/16/2022,03:28:20,728,19.1,65.6
653,4/16/2022,03:28:25,729,19.1,65.6
654,4/16/2022,03:28:30,730,19.1,65.5
655,4/16/2022,03:28:35,730,19.1,65.5
656,4/16/2022,03:28:40,740,19.1,65.4
657,4/16/2022,03:28:45,739,19.1,65.4
658,4/16/2022,03:28:50,738,19.1,65.3
659,4/16/2022,03:28:55,737,19.1,65.3
660,4/16/2022,03:29:00,737,19.1,65.2
661,4/16/2022,03:29:05,738,19.1,65.1
662,4/16/2022,03:29:10,738,19.1,65.1
663,4/16/2022,03:29:15,738,19.1,65.0
664,4/16/2022,03:29:20,738,19.2,65.0
665,4/16/2022,03:29:25,738,19.1,64.9
666,4/16/2022,03:29:30,738,19.2,64.8
667,4/16/2022,03:29:35,738,19.2,64.8
668,4/16/2022,03:29:40,737,19.2,64.8
669,4/16/2022,03:29:45,735,19.2,64.7
670,4/16/2022,03:29:50,734,19.2,64.7
671,4/16/2022,03:29:55,733,19.2,64.7
672,4/16/2022,03:30:00,729,19.2,64.7
673,4/16/2022,03:30:05,728,19.2,64.6
674,4/16/2022,03:30:10,728,19.2,64.6
675,4/16/2022,03:30:15,727,19.2,64.6
676,4/16/2022,03:30:20,727,19.2,64.6
677,4/16/2022,03:30:25,726,19.2,64.6
678,4/16/2022,03:30:30,726,19.2,64.6
679,4/16/2022,03:30:35,727,19.2,64.6
680,4/16/2022,03:30:40,727,19.2,64.6
681,4/16/2022,03:30:45,728,19.2,64.7
682,4/16/2022,03:30:50,735,19.1,64.7
683,4/16/2022,03:30:55,734,19.2,64.7
684,4/16/2022,03:31:00,734,19.2,64.7
685,4/16/2022,03:31:05,731,19.2,64.7
686,4/16/2022,03:31:10,730,19.2,64.8
687,4/16/2022,03:31:15,730,19.2,64.8
688,4/16/2022,03:31:20,720,19.2,64.8
689,4/16/2022,03:31:25,720,19.1,64.9
690,4/16/2022,03:31:30,722,19.2,64.9
691,4/16/2022,03:31:35,721,19.2,65.0
692,4/16/2022,03:31:40,723,19.1,65.0
693,4/16/2022,03:31:45,724,19.1,65.1
694,4/16/2022,03:31:50,729,19.1,65.1
695,4/16/2022,03:31:55,743,19.1,65.1
696,4/16/2022,03:32:00,742,19.1,65.2
697,4/16/2022,03:32:05,742,19.1,65.3
698,4/16/2022,03:32:10,741,19.1,65.3
699,4/16/2022,03:32:15,739,19.1,65.4
700,4/16/2022,03:32:20,738,19.1,65.5
701,4/16/2022,03:32:25,729,19.1,65.5
702,4/16/2022,03:32:30,729,19.1,65.6
703,4/16/2022,03:32:35,731,19.1,65.6
704,4/16/2022,03:32:40,731,19.1,65.7
705,4/16/2022,03:32:45,732,19.1,65.8
706,4/16/2022,03:32:50,733,19.1,65.8
707,4/16/2022,03:32:55,741,19.1,65.9
708,4/16/2022,03:33:00,745,19.1,65.9
709,4/16/2022,03:33:05,745,19.1,66.0
710,4/16/2022,03:33:10,745,19.1,66.0
711,4/16/2022,03:33:15,745,19.1,66.0
712,4/16/2022,03:33:20,745,19.1,66.0
713,4/16/2022,03:33:25,745,19.1,66.0
714,4/16/2022,03:33:30,745,19.1,66.0
715,4/16/2022,03:33:35,745,19.1,65.9
716,4/16/2022,03:33:40,744,19.1,65.9
717,4/16/2022,03:33:45,744,19.1,65.8
718,4/16/2022,03:33:50,745,19.1,65.8
719,4/16/2022,03:33:55,746,19.1,65.8
720,4/16/2022,03:34:00,746,19.1,65.7
721,4/16/2022,03:34:05,746,19.1,65.7
722,4/16/2022,03:34:10,745,19.1,65.7
723,4/16/2022,03:34:15,745,19.1,65.6
724,4/16/2022,03:34:20,744,19.1,65.6
725,4/16/2022,03:34:25,743,19.1,65.6
726,4/16/2022,03:34:30,743,19.1,65.5
727,4/16/2022,03:34:35,743,19.1,65.5
728,4/16/2022,03:34:40,742,19.1,65.4
729,4/16/2022,03:34:45,742,19.1,65.4
730,4/16/2022,03:34:50,742,19.1,65.3
731,4/16/2022,03:34:55,741,19.1,65.3
732,4/16/2022,03:35:00,741,19.1,65.2
733,4/16/2022,03:35:05,741,19.1,65.1
734,4/16/2022,03:35:10,739,19.1,65.1
735,4/16/2022,03:35:15,739,19.1,65.1
736,4/16/2022,03:35:20,738,19.1,65.0
737,4/16/2022,03:35:25,738,19.1,65.0
738,4/16/2022,03:35:30,739,19.1,64.9
739,4/16/2022,03:35:35,739,19.1,64.9
740,4/16/2022,03:35:40,740,19.1,64.8
741,4/16/2022,03:35:45,741,19.1,64.8
742,4/16/2022,03:35:50,742,19.1,64.8
743,4/16/2022,03:35:55,743,19.1,64.7
744,4/16/2022,03:36:00,743,19.1,64.7
745,4/16/2022,03:36:05,743,19.1,64.7
746,4/16/2022,03:36:10,743,19.1,64.7
747,4/16/2022,03:36:15,742,19.1,64.7
748,4/16/2022,03:36:20,741,19.1,64.7
749,4/16/2022,03:36:25,741,19.1,64.7
750,4/16/2022,03:36:30,741,19.1,64.7
751,4/16/2022,03:36:35,741,19.1,64.7
752,4/16/2022,03:36:40,740,19.1,64.7
753,4/16/2022,03:36:45,738,19.1,64.7
754,4/16/2022,03:36:50,739,19.1,64.8
755,4/16/2022,03:36:55,740,19.1,64.8
756,4/16/2022,03:37:00,740,19.1,64.8
757,4/16/2022,03:37:05,739,19.2,64.8
758,4/16/2022,03:37:10,738,19.2,64.9
759,4/16/2022,03:37:15,738,19.1,64.9
760,4/16/2022,03:37:20,739,19.1,65.0
761,4/16/2022,03:37:25,740,19.2,64.9
762,4/16/2022,03:37:30,739,19.1,65.0
763,4/16/2022,03:37:35,739,19.1,65.0
764,4/16/2022,03:37:40,738,19.2,65.1
765,4/16/2022,03:37:45,738,19.1,65.1
766,4/16/2022,03:37:50,738,19.1,65.2
767,4/16/2022,03:37:55,737,19.1,65.2
768,4/16/2022,03:38:00,737,19.1,65.3
769,4/16/2022,03:38:05,738,19.1,65.4
770,4/16/2022,03:38:10,738,19.1,65.4
771,4/16/2022,03:38:15,739,19.1,65.5
772,4/16/2022,03:38:20,739,19.1,65.5
773,4/16/2022,03:38:25,740,19.1,65.6
774,4/16/2022,03:38:30,740,19.1,65.7
775,4/16/2022,03:38:35,740,19.1,65.7
776,4/16/2022,03:38:40,740,19.1,65.8
777,4/16/2022,03:38:45,740,19.1,65.9
778,4/16/2022,03:38:50,740,19.1,65.8
779,4/16/2022,03:38:55,740,19.1,65.9
780,4/16/2022,03:39:00,741,19.1,66.0
781,4/16/2022,03:39:05,741,19.1,65.9
782,4/16/2022,03:39:10,741,19.1,65.9
783,4/16/2022,03:39:15,741,19.1,65.8
784,4/16/2022,03:39:20,740,19.1,65.8
785,4/16/2022,03:39:25,740,19.1,65.8
786,4/16/2022,03:39:30,740,19.1,65.7
787,4/16/2022,03:39:35,740,19.1,65.7
788,4/16/2022,03:39:40,740,19.1,65.6
789,4/16/2022,03:39:45,739,19.1,65.6
790,4/16/2022,03:39:50,739,19.1,65.5
791,4/16/2022,03:39:55,738,19.1,65.5
792,4/16/2022,03:40:00,738,19.1,65.5
793,4/16/2022,03:40:05,737,19.1,65.4
794,4/16/2022,03:40:10,737,19.1,65.4
795,4/16/2022,03:40:15,736,19.1,65.3
796,4/16/2022,03:40:20,736,19.1,65.3
797,4/16/2022,03:40:25,736,19.1,65.2
798,4/16/2022,03:40:30,735,19.1,65.1
799,4/16/2022,03:40:35,735,19.1,65.1
800,4/16/2022,03:40:40,734,19.1,65.0
801,4/16/2022,03:40:45,733,19.1,65.0
802,4/16/2022,03:40:50,732,19.1,65.0
803,4/16/2022,03:40:55,732,19.1,64.9
804,4/16/2022,03:41:00,732,19.1,64.9
805,4/16/2022,03:41:05,731,19.1,64.8
806,4/16/2022,03:41:10,731,19.1,64.8
807,4/16/2022,03:41:15,731,19.1,64.7
808,4/16/2022,03:41:20,732,19.1,64.7
809,4/16/2022,03:41:25,732,19.1,64.7
810,4/16/2022,03:41:30,732,19.1,64.7
811,4/16/2022,03:41:35,732,19.1,64.7
812,4/16/2022,03:41:40,732,19.2,64.7
813,4/16/2022,03:41:45,732,19.1,64.7
814,4/16/2022,03:41:50,732,19.1,64.7
815,4/16/2022,03:41:55,733,19.1,64.7
816,4/16/2022,03:42:00,735,19.1,64.7
817,4/16/2022,03:42:05,737,19.2,64.7
818,4/16/2022,03:42:10,754,19.1,64.7
819,4/16/2022,03:42:15,752,19.1,64.7
820,4/16/2022,03:42:20,750,19.2,64.7
821,4/16/2022,03:42:25,748,19.2,64.7
822,4/16/2022,03:42:30,747,19.1,64.7
823,4/16/2022,03:42:35,746,19.1,64.8
824,4/16/2022,03:42:40,739,19.1,64.8
825,4/16/2022,03:42:45,739,19.1,64.8
826,4/16/2022,03:42:50,740,19.1,64.9
827,4/16/2022,03:42:55,739,19.1,64.9
828,4/16/2022,03:43:00,739,19.1,65.0
829,4/16/2022,03:43:05,739,19.1,65.0
830,4/16/2022,03:43:10,738,19.1,65.1
831,4/16/2022,03:43:15,736,19.1,65.1
832,4/16/2022,03:43:20,735,19.1,65.1
833,4/16/2022,03:43:25,733,19.1,65.2
834,4/16/2022,03:43:30,732,19.1,65.2
835,4/16/2022,03:43:35,732,19.1,65.3
836,4/16/2022,03:43:40,732,19.1,65.3
837,4/16/2022,03:43:45,732,19.1,65.4
838,4/16/2022,03:43:50,732,19.1,65.5
839,4/16/2022,03:43:55,732,19.1,65.6
840,4/16/2022,03:44:00,732,19.1,65.6
841,4/16/2022,03:44:05,732,19.1,65.7
842,4/16/2022,03:44:10,733,19.1,65.8
843,4/16/2022,03:44:15,733,19.1,65.8
844,4/16/2022,03:44:20,734,19.1,65.9
845,4/16/2022,03:44:25,734,19.1,66.0
846,4/16/2022,03:44:30,735,19.1,66.0
847,4/16/2022,03:44:35,735,19.1,66.0
848,4/16/2022,03:44:40,735,19.1,66.0
849,4/16/2022,03:44:45,735,19.1,65.9
850,4/16/2022,03:44:50,735,19.1,65.9
851,4/16/2022,03:44:55,735,19.1,65.9
852,4/16/2022,03:45:00,736,19.1,65.9
853,4/16/2022,03:45:05,736,19.1,65.8
854,4/16/2022,03:45:10,735,19.1,65.8
855,4/16/2022,03:45:15,735,19.1,65.8
856,4/16/2022,03:45:20,737,19.1,65.7
857,4/16/2022,03:45:25,736,19.1,65.7
858,4/16/2022,03:45:30,738,19.1,65.7
859,4/16/2022,03:45:35,737,19.1,65.6
860,4/16/2022,03:45:40,736,19.1,65.6
861,4/16/2022,03:45:45,738,19.1,65.5
862,4/16/2022,03:45:50,736,19.1,65.5
863,4/16/2022,03:45:55,736,19.1,65.4
864,4/16/2022,03:46:00,736,19.1,65.4
865,4/16/2022,03:46:05,736,19.1,65.3
866,4/16/2022,03:46:10,736,19.1,65.3
867,4/16/2022,03:46:15,736,19.1,65.2
868,4/16/2022,03:46:20,736,19.1,65.1
869,4/16/2022,03:46:25,736,19.1,65.1
870,4/16/2022,03:46:30,736,19.1,65.0
871,4/16/2022,03:46:35,736,19.1,65.0
872,4/16/2022,03:46:40,737,19.1,64.9
873,4/16/2022,03:46:45,737,19.1,64.9
874,4/16/2022,03:46:50,737,19.1,64.9
875,4/16/2022,03:46:55,738,19.1,64.8
876,4/16/2022,03:47:00,738,19.1,64.8
877,4/16/2022,03:47:05,738,19.1,64.8
878,4/16/2022,03:47:10,737,19.1,64.7
879,4/16/2022,03:47:15,738,19.1,64.7
880,4/16/2022,03:47:20,738,19.1,64.7
881,4/16/2022,03:47:25,739,19.1,64.7
882,4/16/2022,03:47:30,739,19.1,64.7
883,4/16/2022,03:47:35,740,19.1,64.7
884,4/16/2022,03:47:40,740,19.1,64.7
885,4/16/2022,03:47:45,739,19.1,64.7
886,4/16/2022,03:47:50,738,19.1,64.7
887,4/16/2022,03:47:55,737,19.1,64.7
888,4/16/2022,03:48:00,725,19.2,64.7
889,4/16/2022,03:48:05,725,19.1,64.7
890,4/16/2022,03:48:10,725,19.2,64.7
891,4/16/2022,03:48:15,725,19.1,64.7
892,4/16/2022,03:48:20,725,19.2,64.8
893,4/16/2022,03:48:25,726,19.1,64.8
894,4/16/2022,03:48:30,727,19.1,64.9
895,4/16/2022,03:48:35,728,19.1,64.9
896,4/16/2022,03:48:40,730,19.1,64.9
897,4/16/2022,03:48:45,731,19.1,65.0
898,4/16/2022,03:48:50,731,19.1,65.0
899,4/16/2022,03:48:55,732,19.1,65.1
900,4/16/2022,03:49:00,733,19.1,65.1
901,4/16/2022,03:49:05,733,19.1,65.2
902,4/16/2022,03:49:10,733,19.1,65.2
903,4/16/2022,03:49:15,734,19.1,65.3
904,4/16/2022,03:49:20,734,19.1,65.3
905,4/16/2022,03:49:25,734,19.1,65.4
906,4/16/2022,03:49:30,735,19.1,65.5
907,4/16/2022,03:49:35,735,19.1,65.5
908,4/16/2022,03:49:40,735,19.1,65.6
909,4/16/2022,03:49:45,736,19.1,65.7
910,4/16/2022,03:49:50,737,19.1,65.7
911,4/16/2022,03:49:55,737,19.1,65.8
912,4/16/2022,03:50:00,737,19.1,65.8
913,4/16/2022,03:50:05,737,19.1,65.9
914,4/16/2022,03:50:10,736,19.1,66.0
915,4/16/2022,03:50:15,730,19.1,66.0
916,4/16/2022,03:50:20,729,19.1,66.0
917,4/16/2022,03:50:25,729,19.1,66.0
918,4/16/2022,03:50:30,728,19.1,65.9
919,4/16/2022,03:50:35,728,19.1,65.9
920,4/16/2022,03:50:40,729,19.1,65.9
921,4/16/2022,03:50:45,729,19.1,65.8
922,4/16/2022,03:50:50,729,19.1,65.8
923,4/16/2022,03:50:55,729,19.1,65.7
924,4/16/2022,03:51:00,729,19.1,65.7
925,4/16/2022,03:51:05,729,19.1,65.7
926,4/16/2022,03:51:10,728,19.1,65.6
927,4/16/2022,03:51:15,728,19.1,65.6
928,4/16/2022,03:51:20,728,19.1,65.5
929,4/16/2022,03:51:25,728,19.1,65.5
930,4/16/2022,03:51:30,729,19.1,65.4
931,4/16/2022,03:51:35,730,19.1,65.4
932,4/16/2022,03:51:40,730,19.1,65.3
933,4/16/2022,03:51:45,731,19.1,65.3
934,4/16/2022,03:51:50,732,19.1,65.2
935,4/16/2022,03:51:55,733,19.1,65.2
936,4/16/2022,03:52:00,734,19.1,65.1
937,4/16/2022,03:52:05,734,19.1,65.0
938,4/16/2022,03:52:10,735,19.1,65.0
939,4/16/2022,03:52:15,735,19.1,64.9
940,4/16/2022,03:52:20,735,19.2,64.9
941,4/16/2022,03:52:25,735,19.1,64.9
942,4/16/2022,03:52:30,734,19.2,64.8
943,4/16/2022,03:52:35,733,19.2,64.8
944,4/16/2022,03:52:40,732,19.2,64.8
945,4/16/2022,03:52:45,732,19.2,64.8
946,4/16/2022,03:52:50,731,19.1,64.7
947,4/16/2022,03:52:55,731,19.2,64.7
948,4/16/2022,03:53:00,732,19.2,64.7
949,4/16/2022,03:53:05,732,19.2,64.7
950,4/16/2022,03:53:10,731,19.2,64.7
951,4/16/2022,03:53:15,731,19.2,64.7
952,4/16/2022,03:53:20,730,19.2,64.7
953,4/16/2022,03:53:25,729,19.2,64.7
954,4/16/2022,03:53:30,727,19.2,64.7
955,4/16/2022,03:53:35,726,19.1,64.7
956,4/16/2022,03:53:40,725,19.2,64.7
957,4/16/2022,03:53:45,724,19.2,64.7
958,4/16/2022,03:53:50,722,19.2,64.8
959,4/16/2022,03:53:55,723,19.2,64.8
960,4/16/2022,03:54:00,722,19.2,64.8
961,4/16/2022,03:54:05,723,19.2,64.8
962,4/16/2022,03:54:10,724,19.2,64.9
963,4/16/2022,03:54:15,724,19.2,64.9
964,4/16/2022,03:54:20,724,19.1,65.0
965,4/16/2022,03:54:25,724,19.2,65.0
966,4/16/2022,03:54:30,724,19.2,65.1
967,4/16/2022,03:54:35,723,19.1,65.1
968,4/16/2022,03:54:40,709,19.1,65.1
969,4/16/2022,03:54:45,709,19.1,65.2
970,4/16/2022,03:54:50,711,19.2,65.3
971,4/16/2022,03:54:55,711,19.1,65.3
972,4/16/2022,03:55:00,713,19.1,65.4
973,4/16/2022,03:55:05,714,19.1,65.4
974,4/16/2022,03:55:10,723,19.1,65.5
975,4/16/2022,03:55:15,725,19.1,65.5
976,4/16/2022,03:55:20,724,19.1,65.6
977,4/16/2022,03:55:25,724,19.1,65.7
978,4/16/2022,03:55:30,723,19.1,65.7
979,4/16/2022,03:55:35,723,19.1,65.8
980,4/16/2022,03:55:40,723,19.1,65.9
981,4/16/2022,03:55:45,723,19.1,65.9
982,4/16/2022,03:55:50,723,19.1,66.0
983,4/16/2022,03:55:55,723,19.1,66.0
984,4/16/2022,03:56:00,724,19.1,65.9
985,4/16/2022,03:56:05,725,19.1,65.9
986,4/16/2022,03:56:10,726,19.1,65.9
987,4/16/2022,03:56:15,727,19.1,65.8
988,4/16/2022,03:56:20,728,19.1,65.8
989,4/16/2022,03:56:25,728,19.1,65.8
990,4/16/2022,03:56:30,729,19.1,65.7
991,4/16/2022,03:56:35,729,19.1,65.7
992,4/16/2022,03:56:40,730,19.1,65.7
993,4/16/2022,03:56:45,729,19.1,65.6
994,4/16/2022,03:56:50,728,19.1,65.6
995,4/16/2022,03:56:55,729,19.1,65.5
996,4/16/2022,03:57:00,728,19.1,65.5
997,4/16/2022,03:57:05,728,19.1,65.5
998,4/16/2022,03:57:10,728,19.1,65.4
999,4/16/2022,03:57:15,728,19.1,65.4
1000,4/16/2022,03:57:20,728,19.1,65.3
1001,4/16/2022,03:57:25,716,19.1,65.2
1002,4/16/2022,03:57:30,717,19.1,65.2
1003,4/16/2022,03:57:35,718,19.1,65.1
1004,4/16/2022,03:57:40,719,19.1,65.1
1005,4/16/2022,03:57:45,720,19.1,65.0
1006,4/16/2022,03:57:50,721,19.1,65.0
1007,4/16/2022,03:57:55,725,19.1,64.9
1008,4/16/2022,03:58:00,726,19.1,64.9
1009,4/16/2022,03:58:05,733,19.1,64.9
1010,4/16/2022,03:58:10,732,19.1,64.8
1011,4/16/2022,03:58:15,731,19.1,64.8
1012,4/16/2022,03:58:20,731,19.1,64.8
1013,4/16/2022,03:58:25,730,19.1,64.8
1014,4/16/2022,03:58:30,730,19.1,64.8
1015,4/16/2022,03:58:35,705,19.1,64.8
1016,4/16/2022,03:58:40,707,19.1,64.8
1017,4/16/2022,03:58:45,709,19.1,64.8
1018,4/16/2022,03:58:50,711,19.1,64.8
1019,4/16/2022,03:58:55,712,19.1,64.8
1020,4/16/2022,03:59:00,713,19.1,64.8
1021,4/16/2022,03:59:05,714,19.1,64.7
1022,4/16/2022,03:59:10,715,19.1,64.8
1023,4/16/2022,03:59:15,716,19.1,64.8
1024,4/16/2022,03:59:20,718,19.1,64.9
1025,4/16/2022,03:59:25,719,19.1,64.9
1026,4/16/2022,03:59:30,719,19.1,64.9
1027,4/16/2022,03:59:35,720,19.1,64.9
1028,4/16/2022,03:59:40,724,19.1,65.0
1029,4/16/2022,03:59:45,724,19.1,65.0
1030,4/16/2022,03:59:50,724,19.1,65.1
1031,4/16/2022,03:59:55,724,19.1,65.1
1032,4/16/2022,04:00:00,724,19.1,65.2
1033,4/16/2022,04:00:05,726,19.1,65.2
1034,4/16/2022,04:00:10,727,19.1,65.3
1035,4/16/2022,04:00:15,734,19.1,65.3
1036,4/16/2022,04:00:20,732,19.1,65.4
1037,4/16/2022,04:00:25,732,19.1,65.4
1038,4/16/2022,04:00:30,732,19.1,65.5
1039,4/16/2022,04:00:35,734,19.1,65.5
1040,4/16/2022,04:00:40,735,19.1,65.6
1041,4/16/2022,04:00:45,736,19.1,65.7
1042,4/16/2022,04:00:50,751,19.1,65.7
1043,4/16/2022,04:00:55,750,19.1,65.7
1044,4/16/2022,04:01:00,749,19.1,65.9
1045,4/16/2022,04:01:05,748,19.1,65.9
1046,4/16/2022,04:01:10,749,19.1,66.0
1047,4/16/2022,04:01:15,749,19.1,66.0
1048,4/16/2022,04:01:20,750,19.1,66.0
1049,4/16/2022,04:01:25,750,19.1,66.0
1050,4/16/2022,04:01:30,749,19.1,66.0
1051,4/16/2022,04:01:35,749,19.1,65.9
1052,4/16/2022,04:01:40,749,19.1,65.9
1053,4/16/2022,04:01:45,736,19.1,65.8
1054,4/16/2022,04:01:50,737,19.1,65.8
1055,4/16/2022,04:01:55,739,19.1,65.8
1056,4/16/2022,04:02:00,739,19.1,65.7
1057,4/16/2022,04:02:05,740,19.1,65.7
1058,4/16/2022,04:02:10,741,19.1,65.6
1059,4/16/2022,04:02:15,742,19.1,65.6
1060,4/16/2022,04:02:20,742,19.1,65.5
1061,4/16/2022,04:02:25,742,19.1,65.5
1062,4/16/2022,04:02:30,742,19.1,65.4
1063,4/16/2022,04:02:35,742,19.1,65.4
1064,4/16/2022,04:02:40,742,19.1,65.3
1065,4/16/2022,04:02:45,740,19.1,65.3
1066,4/16/2022,04:02:50,741,19.1,65.2
1067,4/16/2022,04:02:55,740,19.1,65.1
1068,4/16/2022,04:03:00,739,19.1,65.1
1069,4/16/2022,04:03:05,739,19.1,65.1
1070,4/16/2022,04:03:10,739,19.1,65.0
1071,4/16/2022,04:03:15,739,19.1,65.0
1072,4/16/2022,04:03:20,740,19.1,64.9
1073,4/16/2022,04:03:25,740,19.1,64.9
1074,4/16/2022,04:03:30,740,19.1,64.9
1075,4/16/2022,04:03:35,740,19.1,64.8
1076,4/16/2022,04:03:40,740,19.1,64.8
1077,4/16/2022,04:03:45,740,19.1,64.8
1078,4/16/2022,04:03:50,740,19.1,64.8
1079,4/16/2022,04:03:55,739,19.1,64.7
1080,4/16/2022,04:04:00,739,19.1,64.7
1081,4/16/2022,04:04:05,739,19.2,64.7
1082,4/16/2022,04:04:10,739,19.2,64.7
1083,4/16/2022,04:04:15,739,19.2,64.7
1084,4/16/2022,04:04:20,740,19.2,64.7
1085,4/16/2022,04:04:25,740,19.2,64.7
1086,4/16/2022,04:04:30,740,19.2,64.7
1087,4/16/2022,04:04:35,740,19.2,64.7
1088,4/16/2022,04:04:40,740,19.2,64.7
1089,4/16/2022,04:04:45,739,19.2,64.8
1090,4/16/2022,04:04:50,738,19.2,64.8
1091,4/16/2022,04:04:55,738,19.2,64.8
1092,4/16/2022,04:05:00,738,19.2,64.8
1093,4/16/2022,04:05:05,739,19.2,64.9
1094,4/16/2022,04:05:10,740,19.2,64.9
1095,4/16/2022,04:05:15,741,19.2,64.9
1096,4/16/2022,04:05:20,748,19.2,64.9
1097,4/16/2022,04:05:25,746,19.2,65.0
1098,4/16/2022,04:05:30,745,19.2,65.1
1099,4/16/2022,04:05:35,744,19.1,65.1
1100,4/16/2022,04:05:40,743,19.1,65.2
1101,4/16/2022,04:05:45,743,19.2,65.2
1102,4/16/2022,04:05:50,742,19.2,65.3
1103,4/16/2022,04:05:55,741,19.1,65.3
1104,4/16/2022,04:06:00,741,19.1,65.4
1105,4/16/2022,04:06:05,741,19.1,65.5
1106,4/16/2022,04:06:10,741,19.1,65.5
1107,4/16/2022,04:06:15,741,19.1,65.6
1108,4/16/2022,04:06:20,741,19.1,65.6
1109,4/16/2022,04:06:25,741,19.1,65.7
