Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
27007,5/5/2022,00:44:35,745,19.0,66.1
27008,5/5/2022,00:44:40,746,19.0,66.1
27009,5/5/2022,00:44:45,748,19.0,66.2
27010,5/5/2022,00:44:50,749,19.0,66.3
27011,5/5/2022,00:44:55,750,19.0,66.3
27012,5/5/2022,00:45:00,751,19.0,66.4
27013,5/5/2022,00:45:05,752,19.0,66.4
27014,5/5/2022,00:45:10,751,19.0,66.5
27015,5/5/2022,00:45:15,750,19.0,66.5
27016,5/5/2022,00:45:20,750,19.0,66.6
27017,5/5/2022,00:45:25,750,19.0,66.7
27018,5/5/2022,00:45:30,750,19.0,66.7
27019,5/5/2022,00:45:35,750,19.0,66.7
27020,5/5/2022,00:45:40,750,19.0,66.7
27021,5/5/2022,00:45:45,750,19.0,66.7
27022,5/5/2022,00:45:50,750,19.0,66.7
27023,5/5/2022,00:45:55,750,19.0,66.6
27024,5/5/2022,00:46:00,750,19.0,66.6
27025,5/5/2022,00:46:05,750,19.0,66.5
27026,5/5/2022,00:46:10,750,19.0,66.5
27027,5/5/2022,00:46:15,750,19.0,66.5
27028,5/5/2022,00:46:20,751,19.0,66.4
27029,5/5/2022,00:46:25,752,19.0,66.4
27030,5/5/2022,00:46:30,753,19.0,66.3
27031,5/5/2022,00:46:35,754,19.0,66.3
27032,5/5/2022,00:46:40,754,19.0,66.3
27033,5/5/2022,00:46:45,753,19.0,66.3
27034,5/5/2022,00:46:50,752,19.0,66.2
27035,5/5/2022,00:46:55,744,19.0,66.2
27036,5/5/2022,00:47:00,745,19.0,66.2
27037,5/5/2022,00:47:05,743,19.0,66.2
27038,5/5/2022,00:47:10,744,19.0,66.1
27039,5/5/2022,00:47:15,744,19.0,66.1
27040,5/5/2022,00:47:20,744,19.0,66.0
27041,5/5/2022,00:47:25,744,19.0,66.0
27042,5/5/2022,00:47:30,745,19.0,65.9
27043,5/5/2022,00:47:35,745,19.0,65.8
27044,5/5/2022,00:47:40,745,19.0,65.8
27045,5/5/2022,00:47:45,745,19.0,65.7
27046,5/5/2022,00:47:50,746,19.0,65.7
27047,5/5/2022,00:47:55,746,19.0,65.6
27048,5/5/2022,00:48:00,746,19.0,65.6
27049,5/5/2022,00:48:05,746,19.0,65.6
27050,5/5/2022,00:48:10,745,19.0,65.5
27051,5/5/2022,00:48:15,745,19.0,65.5
27052,5/5/2022,00:48:20,746,19.0,65.4
27053,5/5/2022,00:48:25,746,19.0,65.4
27054,5/5/2022,00:48:30,747,19.0,65.4
27055,5/5/2022,00:48:35,747,19.0,65.4
27056,5/5/2022,00:48:40,747,19.0,65.4
27057,5/5/2022,00:48:45,748,19.0,65.3
27058,5/5/2022,00:48:50,748,19.0,65.3
27059,5/5/2022,00:48:55,748,19.0,65.3
27060,5/5/2022,00:49:00,749,19.0,65.3
27061,5/5/2022,00:49:05,749,19.0,65.3
27062,5/5/2022,00:49:10,747,19.0,65.3
27063,5/5/2022,00:49:15,747,19.0,65.4
27064,5/5/2022,00:49:20,748,19.0,65.4
27065,5/5/2022,00:49:25,748,19.0,65.4
27066,5/5/2022,00:49:30,749,19.0,65.4
27067,5/5/2022,00:49:35,748,19.0,65.5
27068,5/5/2022,00:49:40,749,19.0,65.5
27069,5/5/2022,00:49:45,749,19.0,65.5
27070,5/5/2022,00:49:50,749,19.0,65.5
27071,5/5/2022,00:49:55,749,19.0,65.6
27072,5/5/2022,00:50:00,749,19.0,65.6
27073,5/5/2022,00:50:05,750,19.0,65.7
27074,5/5/2022,00:50:10,751,19.0,65.7
27075,5/5/2022,00:50:15,753,19.0,65.8
27076,5/5/2022,00:50:20,753,19.0,65.8
27077,5/5/2022,00:50:25,755,19.0,65.9
27078,5/5/2022,00:50:30,755,19.0,65.9
27079,5/5/2022,00:50:35,755,19.0,66.0
27080,5/5/2022,00:50:40,755,19.0,66.0
27081,5/5/2022,00:50:45,754,19.0,66.0
27082,5/5/2022,00:50:50,755,19.0,66.1
27083,5/5/2022,00:50:55,755,19.0,66.2
27084,5/5/2022,00:51:00,755,19.0,66.2
27085,5/5/2022,00:51:05,754,19.0,66.2
27086,5/5/2022,00:51:10,755,19.0,66.3
27087,5/5/2022,00:51:15,755,19.0,66.4
27088,5/5/2022,00:51:20,756,19.0,66.4
27089,5/5/2022,00:51:25,755,19.0,66.4
27090,5/5/2022,00:51:30,755,19.0,66.5
27091,5/5/2022,00:51:35,755,19.0,66.5
27092,5/5/2022,00:51:40,755,19.0,66.6
27093,5/5/2022,00:51:45,755,19.0,66.7
27094,5/5/2022,00:51:50,755,19.0,66.7
27095,5/5/2022,00:51:55,755,19.0,66.7
27096,5/5/2022,00:52:00,755,19.0,66.7
27097,5/5/2022,00:52:05,755,19.0,66.6
27098,5/5/2022,00:52:10,756,19.0,66.6
27099,5/5/2022,00:52:15,757,19.0,66.6
27100,5/5/2022,00:52:20,758,19.0,66.6
27101,5/5/2022,00:52:25,759,19.0,66.5
27102,5/5/2022,00:52:30,759,19.0,66.5
27103,5/5/2022,00:52:35,760,19.0,66.5
27104,5/5/2022,00:52:40,760,19.0,66.5
27105,5/5/2022,00:52:45,760,19.0,66.4
27106,5/5/2022,00:52:50,760,19.0,66.4
27107,5/5/2022,00:52:55,760,19.0,66.3
27108,5/5/2022,00:53:00,760,19.0,66.3
27109,5/5/2022,00:53:05,759,19.0,66.2
27110,5/5/2022,00:53:10,758,19.0,66.2
27111,5/5/2022,00:53:15,757,19.0,66.1
27112,5/5/2022,00:53:20,756,19.0,66.1
27113,5/5/2022,00:53:25,755,19.0,66.0
27114,5/5/2022,00:53:30,754,19.0,66.0
27115,5/5/2022,00:53:35,753,19.0,65.9
27116,5/5/2022,00:53:40,754,19.0,65.9
27117,5/5/2022,00:53:45,754,19.0,65.8
27118,5/5/2022,00:53:50,754,19.0,65.7
27119,5/5/2022,00:53:55,754,19.0,65.7
27120,5/5/2022,00:54:00,755,19.0,65.6
27121,5/5/2022,00:54:05,755,19.0,65.6
27122,5/5/2022,00:54:10,756,19.0,65.5
27123,5/5/2022,00:54:15,756,19.0,65.5
27124,5/5/2022,00:54:20,756,19.0,65.5
27125,5/5/2022,00:54:25,756,19.0,65.4
27126,5/5/2022,00:54:30,756,19.0,65.4
27127,5/5/2022,00:54:35,755,19.0,65.4
27128,5/5/2022,00:54:40,756,19.0,65.4
27129,5/5/2022,00:54:45,754,19.0,65.4
27130,5/5/2022,00:54:50,754,19.0,65.4
27131,5/5/2022,00:54:55,756,19.0,65.4
27132,5/5/2022,00:55:00,755,19.0,65.4
27133,5/5/2022,00:55:05,755,19.0,65.4
27134,5/5/2022,00:55:10,754,19.0,65.4
27135,5/5/2022,00:55:15,753,19.0,65.4
27136,5/5/2022,00:55:20,752,19.0,65.4
27137,5/5/2022,00:55:25,752,19.0,65.4
27138,5/5/2022,00:55:30,751,19.0,65.5
27139,5/5/2022,00:55:35,750,19.0,65.5
27140,5/5/2022,00:55:40,749,19.0,65.5
27141,5/5/2022,00:55:45,747,19.0,65.6
27142,5/5/2022,00:55:50,746,19.0,65.6
27143,5/5/2022,00:55:55,745,19.0,65.6
27144,5/5/2022,00:56:00,743,19.0,65.7
27145,5/5/2022,00:56:05,743,19.0,65.7
27146,5/5/2022,00:56:10,742,19.0,65.7
27147,5/5/2022,00:56:15,743,19.0,65.8
27148,5/5/2022,00:56:20,744,19.0,65.8
27149,5/5/2022,00:56:25,745,19.0,65.8
27150,5/5/2022,00:56:30,746,19.0,65.9
27151,5/5/2022,00:56:35,747,19.0,65.9
27152,5/5/2022,00:56:40,748,19.0,66.0
27153,5/5/2022,00:56:45,749,19.0,66.0
27154,5/5/2022,00:56:50,750,19.0,66.1
27155,5/5/2022,00:56:55,752,19.0,66.2
27156,5/5/2022,00:57:00,753,19.0,66.2
27157,5/5/2022,00:57:05,754,19.0,66.3
27158,5/5/2022,00:57:10,754,19.0,66.3
27159,5/5/2022,00:57:15,754,19.0,66.4
27160,5/5/2022,00:57:20,753,19.0,66.5
27161,5/5/2022,00:57:25,752,19.0,66.5
27162,5/5/2022,00:57:30,752,19.0,66.6
27163,5/5/2022,00:57:35,751,19.0,66.6
27164,5/5/2022,00:57:40,751,19.0,66.7
27165,5/5/2022,00:57:45,751,19.0,66.6
27166,5/5/2022,00:57:50,751,19.0,66.6
27167,5/5/2022,00:57:55,751,19.0,66.6
27168,5/5/2022,00:58:00,730,19.0,66.5
27169,5/5/2022,00:58:05,730,19.0,66.5
27170,5/5/2022,00:58:10,731,19.0,66.4
27171,5/5/2022,00:58:15,732,19.0,66.4
27172,5/5/2022,00:58:20,733,19.0,66.4
27173,5/5/2022,00:58:25,734,19.0,66.3
27174,5/5/2022,00:58:30,735,19.0,66.3
27175,5/5/2022,00:58:35,740,19.0,66.3
27176,5/5/2022,00:58:40,744,19.0,66.3
27177,5/5/2022,00:58:45,744,19.0,66.2
27178,5/5/2022,00:58:50,744,19.0,66.2
27179,5/5/2022,00:58:55,744,19.0,66.2
27180,5/5/2022,00:59:00,744,19.0,66.1
27181,5/5/2022,00:59:05,744,19.0,66.1
27182,5/5/2022,00:59:10,745,19.0,66.0
27183,5/5/2022,00:59:15,745,19.0,66.0
27184,5/5/2022,00:59:20,745,19.0,65.9
27185,5/5/2022,00:59:25,746,19.0,65.9
27186,5/5/2022,00:59:30,746,19.0,65.8
27187,5/5/2022,00:59:35,746,19.0,65.8
27188,5/5/2022,00:59:40,746,19.0,65.7
27189,5/5/2022,00:59:45,745,19.0,65.7
27190,5/5/2022,00:59:50,745,19.0,65.6
27191,5/5/2022,00:59:55,744,19.0,65.6
27192,5/5/2022,01:00:00,743,19.0,65.5
27193,5/5/2022,01:00:05,744,19.0,65.5
27194,5/5/2022,01:00:10,744,19.0,65.4
27195,5/5/2022,01:00:15,745,19.0,65.4
27196,5/5/2022,01:00:20,745,19.0,65.4
27197,5/5/2022,01:00:25,746,19.0,65.4
27198,5/5/2022,01:00:30,746,19.0,65.4
27199,5/5/2022,01:00:35,746,19.0,65.3
27200,5/5/2022,01:00:40,745,19.0,65.4
27201,5/5/2022,01:00:45,745,19.0,65.4
27202,5/5/2022,01:00:50,740,19.0,65.4
27203,5/5/2022,01:00:55,740,19.0,65.4
27204,5/5/2022,01:01:00,740,19.0,65.4
27205,5/5/2022,01:01:05,742,19.0,65.4
27206,5/5/2022,01:01:10,742,19.0,65.4
27207,5/5/2022,01:01:15,743,19.0,65.4
27208,5/5/2022,01:01:20,745,19.0,65.4
27209,5/5/2022,01:01:25,746,19.0,65.5
27210,5/5/2022,01:01:30,747,19.0,65.5
27211,5/5/2022,01:01:35,747,19.0,65.5
27212,5/5/2022,01:01:40,748,19.0,65.6
27213,5/5/2022,01:01:45,748,19.0,65.6
27214,5/5/2022,01:01:50,748,19.0,65.6
27215,5/5/2022,01:01:55,748,19.0,65.6
27216,5/5/2022,01:02:00,747,19.0,65.7
27217,5/5/2022,01:02:05,747,19.0,65.7
27218,5/5/2022,01:02:10,746,19.0,65.8
27219,5/5/2022,01:02:15,745,19.0,65.8
27220,5/5/2022,01:02:20,745,19.0,65.9
27221,5/5/2022,01:02:25,744,19.0,65.9
27222,5/5/2022,01:02:30,744,19.0,65.9
27223,5/5/2022,01:02:35,744,19.0,66.0
27224,5/5/2022,01:02:40,743,19.0,66.1
27225,5/5/2022,01:02:45,743,19.0,66.1
27226,5/5/2022,01:02:50,743,19.0,66.2
27227,5/5/2022,01:02:55,743,19.0,66.2
27228,5/5/2022,01:03:00,744,19.0,66.3
27229,5/5/2022,01:03:05,744,19.0,66.3
27230,5/5/2022,01:03:10,745,19.0,66.4
27231,5/5/2022,01:03:15,746,19.0,66.4
27232,5/5/2022,01:03:20,746,19.0,66.5
27233,5/5/2022,01:03:25,746,19.0,66.5
27234,5/5/2022,01:03:30,748,19.0,66.6
27235,5/5/2022,01:03:35,748,19.0,66.6
27236,5/5/2022,01:03:40,748,19.0,66.6
27237,5/5/2022,01:03:45,750,19.0,66.5
27238,5/5/2022,01:03:50,751,19.0,66.5
27239,5/5/2022,01:03:55,750,19.0,66.4
27240,5/5/2022,01:04:00,751,19.0,66.4
27241,5/5/2022,01:04:05,753,19.0,66.4
27242,5/5/2022,01:04:10,754,19.0,66.3
27243,5/5/2022,01:04:15,754,19.0,66.3
27244,5/5/2022,01:04:20,753,19.0,66.3
27245,5/5/2022,01:04:25,754,19.0,66.2
27246,5/5/2022,01:04:30,754,19.0,66.2
27247,5/5/2022,01:04:35,755,19.0,66.2
27248,5/5/2022,01:04:40,754,19.0,66.2
27249,5/5/2022,01:04:45,753,19.0,66.1
27250,5/5/2022,01:04:50,753,19.0,66.1
27251,5/5/2022,01:04:55,751,19.0,66.0
27252,5/5/2022,01:05:00,749,19.0,66.0
27253,5/5/2022,01:05:05,748,19.0,65.9
27254,5/5/2022,01:05:10,748,19.0,65.9
27255,5/5/2022,01:05:15,747,19.0,65.8
27256,5/5/2022,01:05:20,746,19.0,65.8
27257,5/5/2022,01:05:25,746,19.0,65.7
27258,5/5/2022,01:05:30,746,19.0,65.7
27259,5/5/2022,01:05:35,745,19.0,65.6
27260,5/5/2022,01:05:40,745,19.0,65.6
27261,5/5/2022,01:05:45,745,19.0,65.5
27262,5/5/2022,01:05:50,745,19.0,65.5
27263,5/5/2022,01:05:55,746,19.0,65.5
27264,5/5/2022,01:06:00,747,19.0,65.4
27265,5/5/2022,01:06:05,747,19.0,65.4
27266,5/5/2022,01:06:10,747,19.0,65.4
27267,5/5/2022,01:06:15,748,19.0,65.3
27268,5/5/2022,01:06:20,748,19.0,65.3
27269,5/5/2022,01:06:25,747,19.0,65.3
27270,5/5/2022,01:06:30,746,19.0,65.3
27271,5/5/2022,01:06:35,746,19.0,65.3
27272,5/5/2022,01:06:40,745,19.1,65.3
27273,5/5/2022,01:06:45,745,19.0,65.3
27274,5/5/2022,01:06:50,744,19.0,65.3
27275,5/5/2022,01:06:55,744,19.1,65.2
27276,5/5/2022,01:07:00,744,19.1,65.1
27277,5/5/2022,01:07:05,744,19.1,65.2
27278,5/5/2022,01:07:10,744,19.1,65.3
27279,5/5/2022,01:07:15,743,19.1,65.3
27280,5/5/2022,01:07:20,743,19.0,65.3
27281,5/5/2022,01:07:25,743,19.0,65.3
27282,5/5/2022,01:07:30,741,19.1,65.4
27283,5/5/2022,01:07:35,741,19.0,65.4
27284,5/5/2022,01:07:40,741,19.0,65.5
27285,5/5/2022,01:07:45,741,19.0,65.5
27286,5/5/2022,01:07:50,741,19.0,65.5
27287,5/5/2022,01:07:55,741,19.0,65.6
27288,5/5/2022,01:08:00,741,19.0,65.6
27289,5/5/2022,01:08:05,742,19.0,65.7
27290,5/5/2022,01:08:10,742,19.0,65.7
27291,5/5/2022,01:08:15,741,19.0,65.7
27292,5/5/2022,01:08:20,741,19.0,65.8
27293,5/5/2022,01:08:25,741,19.0,65.8
27294,5/5/2022,01:08:30,742,19.0,65.9
27295,5/5/2022,01:08:35,742,19.0,65.9
27296,5/5/2022,01:08:40,742,19.0,66.0
27297,5/5/2022,01:08:45,742,19.0,66.0
27298,5/5/2022,01:08:50,743,19.0,66.1
27299,5/5/2022,01:08:55,743,19.0,66.2
27300,5/5/2022,01:09:00,743,19.0,66.2
27301,5/5/2022,01:09:05,743,19.0,66.3
27302,5/5/2022,01:09:10,744,19.0,66.3
27303,5/5/2022,01:09:15,744,19.0,66.4
27304,5/5/2022,01:09:20,744,19.0,66.4
27305,5/5/2022,01:09:25,744,19.0,66.4
27306,5/5/2022,01:09:30,744,19.0,66.5
27307,5/5/2022,01:09:35,744,19.0,66.6
27308,5/5/2022,01:09:40,745,19.0,66.5
27309,5/5/2022,01:09:45,746,19.0,66.5
27310,5/5/2022,01:09:50,746,19.0,66.5
27311,5/5/2022,01:09:55,746,19.0,66.5
27312,5/5/2022,01:10:00,746,19.0,66.4
27313,5/5/2022,01:10:05,745,19.0,66.4
27314,5/5/2022,01:10:10,745,19.0,66.4
27315,5/5/2022,01:10:15,745,19.0,66.3
27316,5/5/2022,01:10:20,744,19.0,66.3
27317,5/5/2022,01:10:25,744,19.0,66.3
27318,5/5/2022,01:10:30,744,19.0,66.2
27319,5/5/2022,01:10:35,744,19.0,66.2
27320,5/5/2022,01:10:40,745,19.0,66.2
27321,5/5/2022,01:10:45,746,19.0,66.1
27322,5/5/2022,01:10:50,746,19.0,66.1
27323,5/5/2022,01:10:55,746,19.0,66.1
27324,5/5/2022,01:11:00,746,19.0,66.0
27325,5/5/2022,01:11:05,746,19.0,66.0
27326,5/5/2022,01:11:10,746,19.0,65.9
27327,5/5/2022,01:11:15,746,19.0,65.9
27328,5/5/2022,01:11:20,748,19.0,65.8
27329,5/5/2022,01:11:25,750,19.0,65.7
27330,5/5/2022,01:11:30,751,19.0,65.7
27331,5/5/2022,01:11:35,752,19.0,65.6
27332,5/5/2022,01:11:40,752,19.0,65.6
27333,5/5/2022,01:11:45,752,19.1,65.5
27334,5/5/2022,01:11:50,752,19.0,65.5
27335,5/5/2022,01:11:55,752,19.0,65.4
27336,5/5/2022,01:12:00,752,19.0,65.3
27337,5/5/2022,01:12:05,752,19.0,65.3
27338,5/5/2022,01:12:10,752,19.1,65.3
27339,5/5/2022,01:12:15,751,19.1,65.3
27340,5/5/2022,01:12:20,751,19.0,65.2
27341,5/5/2022,01:12:25,750,19.1,65.2
27342,5/5/2022,01:12:30,748,19.1,65.2
27343,5/5/2022,01:12:35,747,19.1,65.2
27344,5/5/2022,01:12:40,747,19.1,65.2
27345,5/5/2022,01:12:45,747,19.1,65.2
27346,5/5/2022,01:12:50,747,19.1,65.2
27347,5/5/2022,01:12:55,748,19.1,65.2
27348,5/5/2022,01:13:00,748,19.1,65.2
27349,5/5/2022,01:13:05,749,19.1,65.2
27350,5/5/2022,01:13:10,749,19.1,65.2
27351,5/5/2022,01:13:15,749,19.1,65.2
27352,5/5/2022,01:13:20,750,19.1,65.2
27353,5/5/2022,01:13:25,750,19.1,65.3
27354,5/5/2022,01:13:30,750,19.0,65.3
27355,5/5/2022,01:13:35,748,19.1,65.3
27356,5/5/2022,01:13:40,747,19.1,65.3
27357,5/5/2022,01:13:45,746,19.1,65.4
27358,5/5/2022,01:13:50,731,19.0,65.4
27359,5/5/2022,01:13:55,732,19.0,65.4
27360,5/5/2022,01:14:00,734,19.0,65.5
27361,5/5/2022,01:14:05,735,19.0,65.5
27362,5/5/2022,01:14:10,736,19.0,65.5
27363,5/5/2022,01:14:15,737,19.0,65.6
27364,5/5/2022,01:14:20,749,19.0,65.7
27365,5/5/2022,01:14:25,748,19.0,65.7
27366,5/5/2022,01:14:30,747,19.0,65.8
27367,5/5/2022,01:14:35,746,19.0,65.9
27368,5/5/2022,01:14:40,746,19.0,65.9
27369,5/5/2022,01:14:45,745,19.0,66.0
27370,5/5/2022,01:14:50,745,19.0,66.0
27371,5/5/2022,01:14:55,745,19.0,66.1
27372,5/5/2022,01:15:00,744,19.0,66.2
27373,5/5/2022,01:15:05,744,19.0,66.2
27374,5/5/2022,01:15:10,743,19.0,66.3
27375,5/5/2022,01:15:15,743,19.0,66.4
27376,5/5/2022,01:15:20,743,19.0,66.4
27377,5/5/2022,01:15:25,743,19.0,66.5
27378,5/5/2022,01:15:30,744,19.0,66.5
27379,5/5/2022,01:15:35,746,19.0,66.6
27380,5/5/2022,01:15:40,748,19.0,66.7
27381,5/5/2022,01:15:45,749,19.0,66.7
27382,5/5/2022,01:15:50,749,19.0,66.6
27383,5/5/2022,01:15:55,750,19.0,66.6
27384,5/5/2022,01:16:00,750,19.0,66.6
27385,5/5/2022,01:16:05,750,19.0,66.5
27386,5/5/2022,01:16:10,749,19.0,66.5
27387,5/5/2022,01:16:15,750,19.0,66.5
27388,5/5/2022,01:16:20,750,19.0,66.4
27389,5/5/2022,01:16:25,751,19.0,66.4
27390,5/5/2022,01:16:30,759,19.0,66.4
27391,5/5/2022,01:16:35,759,19.0,66.3
27392,5/5/2022,01:16:40,759,19.0,66.3
27393,5/5/2022,01:16:45,759,19.0,66.3
27394,5/5/2022,01:16:50,759,19.0,66.3
27395,5/5/2022,01:16:55,759,19.0,66.2
27396,5/5/2022,01:17:00,759,19.0,66.2
27397,5/5/2022,01:17:05,759,19.0,66.2
27398,5/5/2022,01:17:10,759,19.0,66.1
27399,5/5/2022,01:17:15,759,19.0,66.1
27400,5/5/2022,01:17:20,759,19.0,66.0
27401,5/5/2022,01:17:25,760,19.0,66.0
27402,5/5/2022,01:17:30,760,19.0,65.9
27403,5/5/2022,01:17:35,760,19.0,65.8
27404,5/5/2022,01:17:40,760,19.0,65.8
27405,5/5/2022,01:17:45,759,19.0,65.7
27406,5/5/2022,01:17:50,759,19.0,65.7
27407,5/5/2022,01:17:55,760,19.0,65.6
27408,5/5/2022,01:18:00,759,19.0,65.5
27409,5/5/2022,01:18:05,760,19.0,65.5
27410,5/5/2022,01:18:10,760,19.0,65.4
27411,5/5/2022,01:18:15,760,19.0,65.4
27412,5/5/2022,01:18:20,760,19.0,65.3
27413,5/5/2022,01:18:25,761,19.0,65.3
27414,5/5/2022,01:18:30,761,19.0,65.3
27415,5/5/2022,01:18:35,761,19.0,65.3
27416,5/5/2022,01:18:40,761,19.0,65.3
27417,5/5/2022,01:18:45,762,19.0,65.2
27418,5/5/2022,01:18:50,762,19.0,65.2
27419,5/5/2022,01:18:55,763,19.0,65.2
27420,5/5/2022,01:19:00,763,19.0,65.2
27421,5/5/2022,01:19:05,763,19.0,65.2
27422,5/5/2022,01:19:10,763,19.0,65.2
27423,5/5/2022,01:19:15,764,19.0,65.2
27424,5/5/2022,01:19:20,764,19.0,65.2
27425,5/5/2022,01:19:25,764,19.0,65.3
27426,5/5/2022,01:19:30,764,19.0,65.3
27427,5/5/2022,01:19:35,763,19.0,65.2
27428,5/5/2022,01:19:40,764,19.0,65.3
27429,5/5/2022,01:19:45,764,19.0,65.3
27430,5/5/2022,01:19:50,764,19.0,65.4
27431,5/5/2022,01:19:55,764,19.0,65.4
27432,5/5/2022,01:20:00,764,19.0,65.5
27433,5/5/2022,01:20:05,763,19.0,65.5
27434,5/5/2022,01:20:10,763,19.0,65.6
27435,5/5/2022,01:20:15,764,19.0,65.6
27436,5/5/2022,01:20:20,764,19.0,65.7
27437,5/5/2022,01:20:25,764,19.0,65.7
27438,5/5/2022,01:20:30,764,19.0,65.7
27439,5/5/2022,01:20:35,764,19.0,65.8
27440,5/5/2022,01:20:40,764,19.0,65.8
27441,5/5/2022,01:20:45,763,19.0,65.8
27442,5/5/2022,01:20:50,763,19.0,65.9
27443,5/5/2022,01:20:55,763,19.0,66.0
27444,5/5/2022,01:21:00,763,19.0,66.1
27445,5/5/2022,01:21:05,764,19.0,66.1
27446,5/5/2022,01:21:10,764,19.0,66.2
27447,5/5/2022,01:21:15,765,19.0,66.2
27448,5/5/2022,01:21:20,766,19.0,66.3
27449,5/5/2022,01:21:25,767,19.0,66.3
27450,5/5/2022,01:21:30,767,19.0,66.4
27451,5/5/2022,01:21:35,768,19.0,66.5
27452,5/5/2022,01:21:40,768,19.0,66.5
27453,5/5/2022,01:21:45,769,19.0,66.6
27454,5/5/2022,01:21:50,770,19.0,66.7
27455,5/5/2022,01:21:55,770,19.0,66.6
27456,5/5/2022,01:22:00,769,19.0,66.6
27457,5/5/2022,01:22:05,769,19.0,66.6
27458,5/5/2022,01:22:10,768,19.0,66.6
27459,5/5/2022,01:22:15,769,19.0,66.5
27460,5/5/2022,01:22:20,769,19.0,66.5
27461,5/5/2022,01:22:25,769,19.0,66.5
27462,5/5/2022,01:22:30,769,19.0,66.4
27463,5/5/2022,01:22:35,770,19.0,66.4
27464,5/5/2022,01:22:40,770,19.0,66.3
27465,5/5/2022,01:22:45,770,19.0,66.3
27466,5/5/2022,01:22:50,768,19.0,66.3
27467,5/5/2022,01:22:55,767,19.0,66.3
27468,5/5/2022,01:23:00,765,19.0,66.2
27469,5/5/2022,01:23:05,764,19.0,66.2
27470,5/5/2022,01:23:10,764,19.0,66.2
27471,5/5/2022,01:23:15,763,19.0,66.1
27472,5/5/2022,01:23:20,763,19.0,66.1
27473,5/5/2022,01:23:25,763,19.0,66.0
27474,5/5/2022,01:23:30,763,19.0,66.0
27475,5/5/2022,01:23:35,763,19.0,65.9
27476,5/5/2022,01:23:40,749,19.0,65.8
27477,5/5/2022,01:23:45,749,19.0,65.8
27478,5/5/2022,01:23:50,750,19.0,65.7
27479,5/5/2022,01:23:55,750,19.0,65.7
27480,5/5/2022,01:24:00,752,19.0,65.6
27481,5/5/2022,01:24:05,753,19.0,65.6
27482,5/5/2022,01:24:10,753,19.0,65.5
27483,5/5/2022,01:24:15,753,19.0,65.5
27484,5/5/2022,01:24:20,754,19.0,65.4
27485,5/5/2022,01:24:25,754,19.0,65.4
27486,5/5/2022,01:24:30,754,19.0,65.3
27487,5/5/2022,01:24:35,754,19.0,65.3
27488,5/5/2022,01:24:40,754,19.0,65.3
27489,5/5/2022,01:24:45,755,19.0,65.3
27490,5/5/2022,01:24:50,756,19.1,65.2
27491,5/5/2022,01:24:55,756,19.0,65.2
27492,5/5/2022,01:25:00,757,19.0,65.2
27493,5/5/2022,01:25:05,771,19.0,65.2
27494,5/5/2022,01:25:10,771,19.0,65.2
27495,5/5/2022,01:25:15,773,19.1,65.2
27496,5/5/2022,01:25:20,771,19.0,65.2
27497,5/5/2022,01:25:25,770,19.0,65.2
27498,5/5/2022,01:25:30,768,19.0,65.2
27499,5/5/2022,01:25:35,768,19.0,65.3
27500,5/5/2022,01:25:40,768,19.0,65.3
27501,5/5/2022,01:25:45,767,19.0,65.3
27502,5/5/2022,01:25:50,766,19.0,65.3
27503,5/5/2022,01:25:55,766,19.0,65.3
27504,5/5/2022,01:26:00,767,19.0,65.4
27505,5/5/2022,01:26:05,767,19.0,65.4
27506,5/5/2022,01:26:10,766,19.0,65.4
27507,5/5/2022,01:26:15,766,19.0,65.5
27508,5/5/2022,01:26:20,766,19.0,65.5
27509,5/5/2022,01:26:25,765,19.0,65.6
27510,5/5/2022,01:26:30,764,19.0,65.6
27511,5/5/2022,01:26:35,764,19.0,65.7
27512,5/5/2022,01:26:40,763,19.0,65.7
27513,5/5/2022,01:26:45,764,19.0,65.8
27514,5/5/2022,01:26:50,763,19.0,65.8
27515,5/5/2022,01:26:55,763,19.0,65.9
27516,5/5/2022,01:27:00,764,19.0,65.9
27517,5/5/2022,01:27:05,764,19.0,66.0
27518,5/5/2022,01:27:10,764,19.0,66.0
27519,5/5/2022,01:27:15,764,19.0,66.1
27520,5/5/2022,01:27:20,764,19.0,66.1
27521,5/5/2022,01:27:25,764,19.0,66.2
27522,5/5/2022,01:27:30,765,19.0,66.2
27523,5/5/2022,01:27:35,766,19.0,66.3
27524,5/5/2022,01:27:40,767,19.0,66.4
27525,5/5/2022,01:27:45,767,19.0,66.4
27526,5/5/2022,01:27:50,767,19.0,66.5
27527,5/5/2022,01:27:55,767,19.0,66.5
27528,5/5/2022,01:28:00,767,19.0,66.5
27529,5/5/2022,01:28:05,766,19.0,66.5
27530,5/5/2022,01:28:10,765,19.0,66.5
27531,5/5/2022,01:28:15,765,19.0,66.5
27532,5/5/2022,01:28:20,744,19.0,66.5
27533,5/5/2022,01:28:25,745,19.0,66.4
27534,5/5/2022,01:28:30,747,19.0,66.4
27535,5/5/2022,01:28:35,749,19.0,66.3
27536,5/5/2022,01:28:40,752,19.0,66.3
27537,5/5/2022,01:28:45,753,19.0,66.3
27538,5/5/2022,01:28:50,754,19.0,66.3
27539,5/5/2022,01:28:55,755,19.0,66.2
27540,5/5/2022,01:29:00,756,19.0,66.2
27541,5/5/2022,01:29:05,757,19.0,66.2
27542,5/5/2022,01:29:10,757,19.0,66.2
