Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,4/14/2022,09:40:25,717,24.1,64.5
558,4/14/2022,09:40:30,717,24.2,64.5
559,4/14/2022,09:40:35,717,24.2,64.4
560,4/14/2022,09:40:40,717,24.2,64.4
561,4/14/2022,09:40:45,717,24.1,64.4
562,4/14/2022,09:40:50,717,24.2,64.4
563,4/14/2022,09:40:55,716,24.2,64.3
564,4/14/2022,09:41:00,716,24.1,64.3
565,4/14/2022,09:41:05,715,24.2,64.3
566,4/14/2022,09:41:10,716,24.2,64.3
567,4/14/2022,09:41:15,717,24.2,64.3
568,4/14/2022,09:41:20,718,24.2,64.3
569,4/14/2022,09:41:25,719,24.2,64.3
570,4/14/2022,09:41:30,720,24.2,64.3
571,4/14/2022,09:41:35,720,24.2,64.3
572,4/14/2022,09:41:40,721,24.2,64.3
573,4/14/2022,09:41:45,722,24.2,64.3
574,4/14/2022,09:41:50,722,24.2,64.3
575,4/14/2022,09:41:55,723,24.2,64.3
576,4/14/2022,09:42:00,724,24.2,64.4
577,4/14/2022,09:42:05,738,24.2,64.4
578,4/14/2022,09:42:10,738,24.2,64.4
579,4/14/2022,09:42:15,738,24.2,64.4
580,4/14/2022,09:42:20,737,24.2,64.5
581,4/14/2022,09:42:25,737,24.2,64.5
582,4/14/2022,09:42:30,738,24.2,64.4
583,4/14/2022,09:42:35,738,24.2,64.4
584,4/14/2022,09:42:40,738,24.2,64.4
585,4/14/2022,09:42:45,738,24.2,64.5
586,4/14/2022,09:42:50,738,24.2,64.6
587,4/14/2022,09:42:55,739,24.2,64.7
588,4/14/2022,09:43:00,737,24.2,64.7
589,4/14/2022,09:43:05,736,24.2,64.7
590,4/14/2022,09:43:10,734,24.2,64.7
591,4/14/2022,09:43:15,733,24.1,64.9
592,4/14/2022,09:43:20,732,24.1,65.0
593,4/14/2022,09:43:25,733,24.1,65.0
594,4/14/2022,09:43:30,733,24.1,65.1
595,4/14/2022,09:43:35,734,24.1,65.2
596,4/14/2022,09:43:40,734,24.1,65.2
597,4/14/2022,09:43:45,734,24.1,65.3
598,4/14/2022,09:43:50,734,24.1,65.3
599,4/14/2022,09:43:55,734,24.1,65.4
600,4/14/2022,09:44:00,733,24.1,65.4
601,4/14/2022,09:44:05,734,24.1,65.5
602,4/14/2022,09:44:10,734,24.1,65.6
603,4/14/2022,09:44:15,734,24.1,65.6
604,4/14/2022,09:44:20,734,24.1,65.6
605,4/14/2022,09:44:25,734,24.1,65.7
606,4/14/2022,09:44:30,735,24.1,65.7
607,4/14/2022,09:44:35,735,24.1,65.7
608,4/14/2022,09:44:40,735,24.1,65.8
609,4/14/2022,09:44:45,736,24.1,65.8
610,4/14/2022,09:44:50,736,24.1,65.7
611,4/14/2022,09:44:55,736,24.1,65.8
612,4/14/2022,09:45:00,735,24.1,65.7
613,4/14/2022,09:45:05,735,24.0,65.7
614,4/14/2022,09:45:10,736,24.0,65.7
615,4/14/2022,09:45:15,736,24.0,65.7
616,4/14/2022,09:45:20,735,24.0,65.7
617,4/14/2022,09:45:25,735,24.0,65.7
618,4/14/2022,09:45:30,735,24.0,65.7
619,4/14/2022,09:45:35,735,24.0,65.6
620,4/14/2022,09:45:40,735,24.0,65.6
621,4/14/2022,09:45:45,735,24.0,65.6
622,4/14/2022,09:45:50,735,24.1,65.6
623,4/14/2022,09:45:55,733,24.0,65.6
624,4/14/2022,09:46:00,734,24.0,65.5
625,4/14/2022,09:46:05,734,24.0,65.5
626,4/14/2022,09:46:10,734,24.1,65.5
627,4/14/2022,09:46:15,732,24.0,65.4
628,4/14/2022,09:46:20,733,24.1,65.4
629,4/14/2022,09:46:25,732,24.1,65.3
630,4/14/2022,09:46:30,732,24.1,65.2
631,4/14/2022,09:46:35,731,24.1,65.2
632,4/14/2022,09:46:40,730,24.1,65.1
633,4/14/2022,09:46:45,729,24.1,65.0
634,4/14/2022,09:46:50,729,24.1,64.9
635,4/14/2022,09:46:55,728,24.1,64.7
636,4/14/2022,09:47:00,728,24.1,64.7
637,4/14/2022,09:47:05,728,24.1,64.6
638,4/14/2022,09:47:10,729,24.1,64.5
639,4/14/2022,09:47:15,729,24.1,64.5
640,4/14/2022,09:47:20,729,24.1,64.5
641,4/14/2022,09:47:25,730,24.1,64.4
642,4/14/2022,09:47:30,730,24.1,64.4
643,4/14/2022,09:47:35,731,24.1,64.4
644,4/14/2022,09:47:40,732,24.1,64.3
645,4/14/2022,09:47:45,732,24.1,64.3
646,4/14/2022,09:47:50,733,24.1,64.3
647,4/14/2022,09:47:55,732,24.1,64.3
648,4/14/2022,09:48:00,732,24.1,64.3
649,4/14/2022,09:48:05,732,24.1,64.3
650,4/14/2022,09:48:10,732,24.1,64.2
651,4/14/2022,09:48:15,731,24.1,64.3
652,4/14/2022,09:48:20,731,24.1,64.3
653,4/14/2022,09:48:25,730,24.1,64.3
654,4/14/2022,09:48:30,730,24.1,64.3
655,4/14/2022,09:48:35,729,24.1,64.3
656,4/14/2022,09:48:40,728,24.1,64.3
657,4/14/2022,09:48:45,727,24.1,64.3
658,4/14/2022,09:48:50,725,24.1,64.4
659,4/14/2022,09:48:55,724,24.1,64.4
660,4/14/2022,09:49:00,724,24.1,64.4
661,4/14/2022,09:49:05,724,24.1,64.5
662,4/14/2022,09:49:10,723,24.1,64.6
663,4/14/2022,09:49:15,723,24.1,64.6
664,4/14/2022,09:49:20,723,24.1,64.7
665,4/14/2022,09:49:25,722,24.1,64.7
666,4/14/2022,09:49:30,722,24.1,64.7
667,4/14/2022,09:49:35,721,24.1,64.8
668,4/14/2022,09:49:40,720,24.1,64.9
669,4/14/2022,09:49:45,720,24.1,64.9
670,4/14/2022,09:49:50,720,24.1,65.0
671,4/14/2022,09:49:55,720,24.1,64.9
672,4/14/2022,09:50:00,720,24.1,65.0
673,4/14/2022,09:50:05,721,24.1,65.1
674,4/14/2022,09:50:10,721,24.1,65.1
675,4/14/2022,09:50:15,722,24.1,65.2
676,4/14/2022,09:50:20,722,24.1,65.2
677,4/14/2022,09:50:25,723,24.1,65.3
678,4/14/2022,09:50:30,731,24.1,65.3
679,4/14/2022,09:50:35,730,24.1,65.4
680,4/14/2022,09:50:40,730,24.1,65.4
681,4/14/2022,09:50:45,730,24.1,65.4
682,4/14/2022,09:50:50,730,24.1,65.4
683,4/14/2022,09:50:55,730,24.1,65.5
684,4/14/2022,09:51:00,730,24.1,65.6
685,4/14/2022,09:51:05,730,24.1,65.6
686,4/14/2022,09:51:10,730,24.1,65.6
687,4/14/2022,09:51:15,730,24.1,65.7
688,4/14/2022,09:51:20,730,24.1,65.7
689,4/14/2022,09:51:25,730,24.1,65.7
690,4/14/2022,09:51:30,730,24.1,65.7
691,4/14/2022,09:51:35,731,24.1,65.7
692,4/14/2022,09:51:40,731,24.1,65.7
693,4/14/2022,09:51:45,732,24.1,65.6
694,4/14/2022,09:51:50,732,24.1,65.6
695,4/14/2022,09:51:55,732,24.1,65.6
696,4/14/2022,09:52:00,732,24.1,65.6
697,4/14/2022,09:52:05,733,24.1,65.5
698,4/14/2022,09:52:10,733,24.1,65.5
699,4/14/2022,09:52:15,733,24.1,65.5
700,4/14/2022,09:52:20,732,24.1,65.4
701,4/14/2022,09:52:25,732,24.1,65.4
702,4/14/2022,09:52:30,732,24.1,65.4
703,4/14/2022,09:52:35,731,24.1,65.4
704,4/14/2022,09:52:40,729,24.1,65.3
705,4/14/2022,09:52:45,728,24.1,65.3
706,4/14/2022,09:52:50,728,24.1,65.2
707,4/14/2022,09:52:55,728,24.1,65.2
708,4/14/2022,09:53:00,727,24.1,65.2
709,4/14/2022,09:53:05,728,24.1,65.1
710,4/14/2022,09:53:10,728,24.1,65.1
711,4/14/2022,09:53:15,729,24.1,65.0
712,4/14/2022,09:53:20,729,24.1,65.0
713,4/14/2022,09:53:25,730,24.1,64.9
714,4/14/2022,09:53:30,730,24.1,64.9
715,4/14/2022,09:53:35,730,24.1,64.9
716,4/14/2022,09:53:40,730,24.1,64.8
717,4/14/2022,09:53:45,731,24.1,64.8
718,4/14/2022,09:53:50,730,24.1,64.7
719,4/14/2022,09:53:55,729,24.1,64.7
720,4/14/2022,09:54:00,728,24.1,64.6
721,4/14/2022,09:54:05,729,24.1,64.6
722,4/14/2022,09:54:10,729,24.1,64.6
723,4/14/2022,09:54:15,728,24.1,64.5
724,4/14/2022,09:54:20,727,24.1,64.5
725,4/14/2022,09:54:25,727,24.1,64.4
726,4/14/2022,09:54:30,726,24.1,64.4
727,4/14/2022,09:54:35,726,24.1,64.4
728,4/14/2022,09:54:40,727,24.1,64.4
729,4/14/2022,09:54:45,725,24.1,64.4
730,4/14/2022,09:54:50,725,24.1,64.4
731,4/14/2022,09:54:55,726,24.1,64.3
732,4/14/2022,09:55:00,726,24.2,64.3
733,4/14/2022,09:55:05,726,24.1,64.3
734,4/14/2022,09:55:10,726,24.1,64.3
735,4/14/2022,09:55:15,726,24.1,64.3
736,4/14/2022,09:55:20,726,24.1,64.3
737,4/14/2022,09:55:25,725,24.1,64.4
738,4/14/2022,09:55:30,725,24.1,64.4
739,4/14/2022,09:55:35,725,24.1,64.4
740,4/14/2022,09:55:40,725,24.1,64.4
741,4/14/2022,09:55:45,724,24.1,64.5
742,4/14/2022,09:55:50,724,24.1,64.6
743,4/14/2022,09:55:55,723,24.1,64.6
744,4/14/2022,09:56:00,723,24.1,64.6
745,4/14/2022,09:56:05,723,24.1,64.7
746,4/14/2022,09:56:10,723,24.1,64.8
747,4/14/2022,09:56:15,723,24.1,64.8
748,4/14/2022,09:56:20,723,24.1,64.9
749,4/14/2022,09:56:25,723,24.1,64.9
750,4/14/2022,09:56:30,724,24.1,65.0
751,4/14/2022,09:56:35,725,24.1,65.0
752,4/14/2022,09:56:40,725,24.1,65.1
753,4/14/2022,09:56:45,725,24.1,65.1
754,4/14/2022,09:56:50,725,24.1,65.1
755,4/14/2022,09:56:55,726,24.1,65.2
756,4/14/2022,09:57:00,725,24.1,65.3
757,4/14/2022,09:57:05,724,24.1,65.3
758,4/14/2022,09:57:10,723,24.1,65.4
759,4/14/2022,09:57:15,722,24.1,65.4
760,4/14/2022,09:57:20,721,24.1,65.5
761,4/14/2022,09:57:25,721,24.1,65.5
762,4/14/2022,09:57:30,720,24.1,65.6
763,4/14/2022,09:57:35,719,24.1,65.6
764,4/14/2022,09:57:40,719,24.1,65.7
765,4/14/2022,09:57:45,719,24.1,65.7
766,4/14/2022,09:57:50,720,24.1,65.7
767,4/14/2022,09:57:55,720,24.1,65.7
768,4/14/2022,09:58:00,720,24.1,65.7
769,4/14/2022,09:58:05,721,24.1,65.7
770,4/14/2022,09:58:10,721,24.1,65.7
771,4/14/2022,09:58:15,721,24.1,65.6
772,4/14/2022,09:58:20,721,24.1,65.6
773,4/14/2022,09:58:25,721,24.1,65.6
774,4/14/2022,09:58:30,720,24.1,65.5
775,4/14/2022,09:58:35,720,24.1,65.5
776,4/14/2022,09:58:40,720,24.1,65.5
777,4/14/2022,09:58:45,720,24.1,65.5
778,4/14/2022,09:58:50,721,24.1,65.4
779,4/14/2022,09:58:55,722,24.1,65.4
780,4/14/2022,09:59:00,722,24.1,65.4
781,4/14/2022,09:59:05,723,24.1,65.3
782,4/14/2022,09:59:10,723,24.1,65.3
783,4/14/2022,09:59:15,724,24.1,65.3
784,4/14/2022,09:59:20,724,24.1,65.2
785,4/14/2022,09:59:25,724,24.1,65.1
786,4/14/2022,09:59:30,724,24.1,65.1
787,4/14/2022,09:59:35,724,24.1,65.0
788,4/14/2022,09:59:40,724,24.1,65.0
789,4/14/2022,09:59:45,724,24.1,64.9
790,4/14/2022,09:59:50,725,24.1,64.8
791,4/14/2022,09:59:55,725,24.1,64.7
792,4/14/2022,10:00:00,725,24.1,64.7
793,4/14/2022,10:00:05,726,24.1,64.6
794,4/14/2022,10:00:10,727,24.1,64.6
795,4/14/2022,10:00:15,728,24.1,64.5
796,4/14/2022,10:00:20,728,24.1,64.5
797,4/14/2022,10:00:25,728,24.1,64.4
798,4/14/2022,10:00:30,729,24.2,64.4
799,4/14/2022,10:00:35,728,24.2,64.4
800,4/14/2022,10:00:40,728,24.2,64.4
801,4/14/2022,10:00:45,728,24.2,64.3
802,4/14/2022,10:00:50,728,24.2,64.3
803,4/14/2022,10:00:55,727,24.2,64.3
804,4/14/2022,10:01:00,727,24.2,64.3
805,4/14/2022,10:01:05,726,24.2,64.3
806,4/14/2022,10:01:10,726,24.2,64.3
807,4/14/2022,10:01:15,725,24.2,64.3
808,4/14/2022,10:01:20,725,24.2,64.3
809,4/14/2022,10:01:25,726,24.2,64.4
810,4/14/2022,10:01:30,727,24.2,64.4
811,4/14/2022,10:01:35,728,24.2,64.4
812,4/14/2022,10:01:40,728,24.2,64.4
813,4/14/2022,10:01:45,729,24.2,64.5
814,4/14/2022,10:01:50,729,24.2,64.5
815,4/14/2022,10:01:55,730,24.1,64.6
816,4/14/2022,10:02:00,730,24.2,64.6
817,4/14/2022,10:02:05,730,24.1,64.6
818,4/14/2022,10:02:10,730,24.1,64.7
819,4/14/2022,10:02:15,730,24.1,64.7
820,4/14/2022,10:02:20,730,24.2,64.8
821,4/14/2022,10:02:25,730,24.1,64.8
822,4/14/2022,10:02:30,729,24.1,64.9
823,4/14/2022,10:02:35,729,24.1,64.9
824,4/14/2022,10:02:40,727,24.1,64.9
825,4/14/2022,10:02:45,726,24.1,65.0
826,4/14/2022,10:02:50,724,24.1,65.0
827,4/14/2022,10:02:55,723,24.1,65.1
828,4/14/2022,10:03:00,709,24.1,65.1
829,4/14/2022,10:03:05,709,24.1,65.2
830,4/14/2022,10:03:10,709,24.1,65.1
831,4/14/2022,10:03:15,710,24.1,65.2
832,4/14/2022,10:03:20,711,24.1,65.2
833,4/14/2022,10:03:25,712,24.1,65.2
834,4/14/2022,10:03:30,727,24.1,65.3
835,4/14/2022,10:03:35,729,24.1,65.3
836,4/14/2022,10:03:40,728,24.1,65.4
837,4/14/2022,10:03:45,728,24.1,65.4
838,4/14/2022,10:03:50,726,24.1,65.4
839,4/14/2022,10:03:55,725,24.1,65.4
840,4/14/2022,10:04:00,725,24.1,65.5
841,4/14/2022,10:04:05,726,24.1,65.6
842,4/14/2022,10:04:10,724,24.1,65.6
843,4/14/2022,10:04:15,723,24.1,65.6
844,4/14/2022,10:04:20,723,24.1,65.7
845,4/14/2022,10:04:25,722,24.1,65.8
846,4/14/2022,10:04:30,721,24.1,65.8
847,4/14/2022,10:04:35,721,24.1,65.8
848,4/14/2022,10:04:40,720,24.1,65.8
849,4/14/2022,10:04:45,720,24.1,65.8
850,4/14/2022,10:04:50,720,24.1,65.8
851,4/14/2022,10:04:55,720,24.1,65.8
852,4/14/2022,10:05:00,720,24.1,65.8
853,4/14/2022,10:05:05,720,24.1,65.8
854,4/14/2022,10:05:10,720,24.1,65.8
855,4/14/2022,10:05:15,719,24.1,65.7
856,4/14/2022,10:05:20,719,24.1,65.7
857,4/14/2022,10:05:25,718,24.1,65.7
858,4/14/2022,10:05:30,717,24.1,65.7
859,4/14/2022,10:05:35,717,24.1,65.7
860,4/14/2022,10:05:40,716,24.1,65.6
861,4/14/2022,10:05:45,716,24.1,65.6
862,4/14/2022,10:05:50,716,24.1,65.6
863,4/14/2022,10:05:55,716,24.1,65.6
864,4/14/2022,10:06:00,716,24.1,65.6
865,4/14/2022,10:06:05,716,24.1,65.5
866,4/14/2022,10:06:10,716,24.1,65.5
867,4/14/2022,10:06:15,716,24.1,65.5
868,4/14/2022,10:06:20,716,24.1,65.5
869,4/14/2022,10:06:25,717,24.1,65.4
870,4/14/2022,10:06:30,717,24.1,65.4
871,4/14/2022,10:06:35,718,24.1,65.3
872,4/14/2022,10:06:40,718,24.1,65.3
873,4/14/2022,10:06:45,719,24.1,65.2
874,4/14/2022,10:06:50,719,24.1,65.1
875,4/14/2022,10:06:55,720,24.1,65.1
876,4/14/2022,10:07:00,719,24.1,65.0
877,4/14/2022,10:07:05,719,24.1,64.9
878,4/14/2022,10:07:10,720,24.1,64.8
879,4/14/2022,10:07:15,720,24.2,64.7
880,4/14/2022,10:07:20,720,24.1,64.7
881,4/14/2022,10:07:25,720,24.1,64.6
882,4/14/2022,10:07:30,720,24.2,64.5
883,4/14/2022,10:07:35,720,24.2,64.4
884,4/14/2022,10:07:40,720,24.2,64.4
885,4/14/2022,10:07:45,720,24.2,64.3
886,4/14/2022,10:07:50,720,24.2,64.3
887,4/14/2022,10:07:55,720,24.2,64.3
888,4/14/2022,10:08:00,720,24.2,64.3
889,4/14/2022,10:08:05,720,24.2,64.2
890,4/14/2022,10:08:10,720,24.2,64.2
891,4/14/2022,10:08:15,720,24.2,64.2
892,4/14/2022,10:08:20,720,24.2,64.2
893,4/14/2022,10:08:25,720,24.2,64.1
894,4/14/2022,10:08:30,720,24.2,64.0
895,4/14/2022,10:08:35,720,24.2,64.1
896,4/14/2022,10:08:40,720,24.2,64.2
897,4/14/2022,10:08:45,721,24.2,64.2
898,4/14/2022,10:08:50,721,24.2,64.2
899,4/14/2022,10:08:55,745,24.2,64.2
900,4/14/2022,10:09:00,743,24.2,64.3
901,4/14/2022,10:09:05,741,24.2,64.3
902,4/14/2022,10:09:10,739,24.2,64.3
903,4/14/2022,10:09:15,737,24.2,64.3
904,4/14/2022,10:09:20,736,24.2,64.4
905,4/14/2022,10:09:25,717,24.1,64.4
906,4/14/2022,10:09:30,715,24.1,64.4
907,4/14/2022,10:09:35,699,24.1,64.5
908,4/14/2022,10:09:40,699,24.1,64.6
909,4/14/2022,10:09:45,703,24.1,64.6
910,4/14/2022,10:09:50,705,24.1,64.7
911,4/14/2022,10:09:55,707,24.1,64.7
912,4/14/2022,10:10:00,709,24.1,64.8
913,4/14/2022,10:10:05,710,24.1,64.8
914,4/14/2022,10:10:10,712,24.1,64.9
915,4/14/2022,10:10:15,713,24.1,65.0
916,4/14/2022,10:10:20,715,24.1,65.1
917,4/14/2022,10:10:25,728,24.1,65.1
918,4/14/2022,10:10:30,726,24.1,65.2
919,4/14/2022,10:10:35,725,24.1,65.2
920,4/14/2022,10:10:40,724,24.1,65.3
921,4/14/2022,10:10:45,723,24.1,65.3
922,4/14/2022,10:10:50,722,24.1,65.3
923,4/14/2022,10:10:55,722,24.1,65.4
924,4/14/2022,10:11:00,721,24.1,65.4
925,4/14/2022,10:11:05,721,24.1,65.5
926,4/14/2022,10:11:10,718,24.1,65.6
927,4/14/2022,10:11:15,717,24.1,65.7
928,4/14/2022,10:11:20,716,24.1,65.7
929,4/14/2022,10:11:25,716,24.1,65.7
930,4/14/2022,10:11:30,716,24.1,65.8
931,4/14/2022,10:11:35,715,24.1,65.8
932,4/14/2022,10:11:40,716,24.0,65.8
933,4/14/2022,10:11:45,717,24.0,65.8
934,4/14/2022,10:11:50,717,24.0,65.8
935,4/14/2022,10:11:55,718,24.0,65.8
936,4/14/2022,10:12:00,718,24.0,65.8
937,4/14/2022,10:12:05,729,24.1,65.8
938,4/14/2022,10:12:10,728,24.0,65.7
939,4/14/2022,10:12:15,729,24.0,65.7
940,4/14/2022,10:12:20,729,24.1,65.6
941,4/14/2022,10:12:25,728,24.0,65.6
942,4/14/2022,10:12:30,730,24.0,65.6
943,4/14/2022,10:12:35,729,24.0,65.5
944,4/14/2022,10:12:40,729,24.0,65.5
945,4/14/2022,10:12:45,728,24.1,65.4
946,4/14/2022,10:12:50,727,24.1,65.4
947,4/14/2022,10:12:55,726,24.1,65.4
948,4/14/2022,10:13:00,725,24.1,65.3
949,4/14/2022,10:13:05,724,24.1,65.3
950,4/14/2022,10:13:10,723,24.1,65.3
951,4/14/2022,10:13:15,722,24.1,65.3
952,4/14/2022,10:13:20,721,24.1,65.2
953,4/14/2022,10:13:25,720,24.1,65.2
954,4/14/2022,10:13:30,720,24.1,65.1
955,4/14/2022,10:13:35,721,24.1,65.1
956,4/14/2022,10:13:40,721,24.1,65.1
957,4/14/2022,10:13:45,721,24.1,65.0
958,4/14/2022,10:13:50,721,24.1,64.9
959,4/14/2022,10:13:55,722,24.1,64.9
960,4/14/2022,10:14:00,722,24.1,64.8
961,4/14/2022,10:14:05,722,24.1,64.8
962,4/14/2022,10:14:10,723,24.1,64.7
963,4/14/2022,10:14:15,724,24.1,64.7
964,4/14/2022,10:14:20,724,24.1,64.6
965,4/14/2022,10:14:25,724,24.1,64.6
966,4/14/2022,10:14:30,724,24.1,64.6
967,4/14/2022,10:14:35,725,24.1,64.6
968,4/14/2022,10:14:40,726,24.1,64.6
969,4/14/2022,10:14:45,725,24.1,64.5
970,4/14/2022,10:14:50,724,24.1,64.5
971,4/14/2022,10:14:55,723,24.1,64.5
972,4/14/2022,10:15:00,723,24.1,64.5
973,4/14/2022,10:15:05,722,24.1,64.5
974,4/14/2022,10:15:10,721,24.1,64.5
975,4/14/2022,10:15:15,720,24.1,64.4
976,4/14/2022,10:15:20,720,24.1,64.5
977,4/14/2022,10:15:25,719,24.1,64.5
978,4/14/2022,10:15:30,719,24.1,64.5
979,4/14/2022,10:15:35,718,24.1,64.5
980,4/14/2022,10:15:40,718,24.1,64.5
981,4/14/2022,10:15:45,717,24.1,64.5
982,4/14/2022,10:15:50,717,24.1,64.6
983,4/14/2022,10:15:55,717,24.1,64.6
984,4/14/2022,10:16:00,716,24.1,64.6
985,4/14/2022,10:16:05,715,24.1,64.6
986,4/14/2022,10:16:10,715,24.1,64.5
987,4/14/2022,10:16:15,715,24.1,64.5
988,4/14/2022,10:16:20,715,24.1,64.4
989,4/14/2022,10:16:25,715,24.1,64.4
990,4/14/2022,10:16:30,714,24.1,64.5
991,4/14/2022,10:16:35,714,24.1,64.5
992,4/14/2022,10:16:40,714,24.1,64.5
993,4/14/2022,10:16:45,714,24.1,64.6
994,4/14/2022,10:16:50,714,24.1,64.7
995,4/14/2022,10:16:55,714,24.1,64.7
996,4/14/2022,10:17:00,713,24.1,64.8
997,4/14/2022,10:17:05,713,24.1,64.8
998,4/14/2022,10:17:10,713,24.1,64.8
999,4/14/2022,10:17:15,713,24.1,64.9
1000,4/14/2022,10:17:20,712,24.1,65.0
1001,4/14/2022,10:17:25,712,24.1,65.0
1002,4/14/2022,10:17:30,712,24.1,65.1
1003,4/14/2022,10:17:35,712,24.1,65.1
1004,4/14/2022,10:17:40,712,24.1,65.2
1005,4/14/2022,10:17:45,712,24.1,65.3
1006,4/14/2022,10:17:50,712,24.1,65.3
1007,4/14/2022,10:17:55,712,24.1,65.4
1008,4/14/2022,10:18:00,712,24.1,65.4
1009,4/14/2022,10:18:05,712,24.1,65.5
1010,4/14/2022,10:18:10,712,24.1,65.5
1011,4/14/2022,10:18:15,713,24.1,65.6
1012,4/14/2022,10:18:20,713,24.1,65.6
1013,4/14/2022,10:18:25,713,24.1,65.7
1014,4/14/2022,10:18:30,714,24.1,65.8
1015,4/14/2022,10:18:35,714,24.1,65.8
1016,4/14/2022,10:18:40,715,24.1,65.8
1017,4/14/2022,10:18:45,714,24.1,65.7
1018,4/14/2022,10:18:50,714,24.1,65.7
1019,4/14/2022,10:18:55,714,24.0,65.7
1020,4/14/2022,10:19:00,714,24.1,65.7
1021,4/14/2022,10:19:05,715,24.1,65.7
1022,4/14/2022,10:19:10,715,24.0,65.6
1023,4/14/2022,10:19:15,715,24.0,65.6
1024,4/14/2022,10:19:20,717,24.1,65.6
1025,4/14/2022,10:19:25,717,24.0,65.6
1026,4/14/2022,10:19:30,750,24.1,65.6
1027,4/14/2022,10:19:35,749,24.1,65.6
1028,4/14/2022,10:19:40,750,24.1,65.5
1029,4/14/2022,10:19:45,749,24.1,65.5
1030,4/14/2022,10:19:50,749,24.1,65.5
1031,4/14/2022,10:19:55,749,24.1,65.4
1032,4/14/2022,10:20:00,747,24.1,65.4
1033,4/14/2022,10:20:05,747,24.1,65.4
1034,4/14/2022,10:20:10,747,24.1,65.3
1035,4/14/2022,10:20:15,746,24.1,65.3
1036,4/14/2022,10:20:20,746,24.1,65.2
1037,4/14/2022,10:20:25,745,24.1,65.2
1038,4/14/2022,10:20:30,745,24.1,65.1
1039,4/14/2022,10:20:35,744,24.1,65.0
1040,4/14/2022,10:20:40,744,24.1,65.0
1041,4/14/2022,10:20:45,744,24.1,64.9
1042,4/14/2022,10:20:50,744,24.1,64.7
1043,4/14/2022,10:20:55,745,24.1,64.7
1044,4/14/2022,10:21:00,745,24.1,64.6
1045,4/14/2022,10:21:05,745,24.2,64.5
1046,4/14/2022,10:21:10,745,24.1,64.5
1047,4/14/2022,10:21:15,745,24.2,64.4
1048,4/14/2022,10:21:20,745,24.1,64.4
1049,4/14/2022,10:21:25,745,24.2,64.3
1050,4/14/2022,10:21:30,745,24.2,64.3
1051,4/14/2022,10:21:35,745,24.2,64.3
1052,4/14/2022,10:21:40,744,24.2,64.2
1053,4/14/2022,10:21:45,744,24.1,64.2
1054,4/14/2022,10:21:50,743,24.2,64.2
1055,4/14/2022,10:21:55,743,24.2,64.1
1056,4/14/2022,10:22:00,742,24.2,64.1
1057,4/14/2022,10:22:05,727,24.2,64.1
1058,4/14/2022,10:22:10,724,24.2,64.1
1059,4/14/2022,10:22:15,724,24.2,64.1
1060,4/14/2022,10:22:20,724,24.2,64.1
1061,4/14/2022,10:22:25,725,24.2,64.2
1062,4/14/2022,10:22:30,727,24.2,64.2
1063,4/14/2022,10:22:35,728,24.2,64.2
1064,4/14/2022,10:22:40,730,24.2,64.2
1065,4/14/2022,10:22:45,731,24.1,64.2
1066,4/14/2022,10:22:50,731,24.1,64.3
1067,4/14/2022,10:22:55,733,24.2,64.3
1068,4/14/2022,10:23:00,733,24.1,64.4
1069,4/14/2022,10:23:05,734,24.1,64.4
1070,4/14/2022,10:23:10,734,24.1,64.4
1071,4/14/2022,10:23:15,734,24.1,64.4
1072,4/14/2022,10:23:20,735,24.1,64.5
1073,4/14/2022,10:23:25,736,24.1,64.6
1074,4/14/2022,10:23:30,737,24.1,64.6
1075,4/14/2022,10:23:35,737,24.1,64.7
1076,4/14/2022,10:23:40,737,24.1,64.7
1077,4/14/2022,10:23:45,738,24.1,64.8
1078,4/14/2022,10:23:50,738,24.1,64.9
1079,4/14/2022,10:23:55,738,24.1,64.9
1080,4/14/2022,10:24:00,737,24.1,64.9
1081,4/14/2022,10:24:05,736,24.1,65.0
1082,4/14/2022,10:24:10,737,24.1,65.0
1083,4/14/2022,10:24:15,737,24.1,65.1
1084,4/14/2022,10:24:20,737,24.1,65.1
1085,4/14/2022,10:24:25,738,24.1,65.1
1086,4/14/2022,10:24:30,738,24.1,65.2
1087,4/14/2022,10:24:35,738,24.1,65.2
1088,4/14/2022,10:24:40,738,24.1,65.2
1089,4/14/2022,10:24:45,738,24.1,65.3
1090,4/14/2022,10:24:50,737,24.1,65.4
1091,4/14/2022,10:24:55,738,24.1,65.4
1092,4/14/2022,10:25:00,738,24.1,65.4
1093,4/14/2022,10:25:05,739,24.1,65.5
1094,4/14/2022,10:25:10,739,24.1,65.5
1095,4/14/2022,10:25:15,740,24.1,65.6
1096,4/14/2022,10:25:20,741,24.1,65.6
1097,4/14/2022,10:25:25,742,24.1,65.7
1098,4/14/2022,10:25:30,742,24.1,65.7
1099,4/14/2022,10:25:35,743,24.1,65.8
1100,4/14/2022,10:25:40,743,24.1,65.8
1101,4/14/2022,10:25:45,744,24.1,65.8
1102,4/14/2022,10:25:50,750,24.1,65.8
1103,4/14/2022,10:25:55,750,24.1,65.8
1104,4/14/2022,10:26:00,756,24.1,65.8
1105,4/14/2022,10:26:05,753,24.1,65.7
1106,4/14/2022,10:26:10,751,24.1,65.7
1107,4/14/2022,10:26:15,748,24.1,65.7
1108,4/14/2022,10:26:20,746,24.1,65.7
1109,4/14/2022,10:26:25,745,24.1,65.6
