Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,4/10/2022,22:20:25,746,18.9,65.3
558,4/10/2022,22:20:30,746,18.9,65.3
559,4/10/2022,22:20:35,745,18.9,65.3
560,4/10/2022,22:20:40,745,18.9,65.3
561,4/10/2022,22:20:45,745,18.9,65.4
562,4/10/2022,22:20:50,745,18.9,65.4
563,4/10/2022,22:20:55,745,18.9,65.4
564,4/10/2022,22:21:00,746,18.9,65.4
565,4/10/2022,22:21:05,746,18.9,65.5
566,4/10/2022,22:21:10,747,18.9,65.5
567,4/10/2022,22:21:15,747,18.9,65.5
568,4/10/2022,22:21:20,748,18.9,65.6
569,4/10/2022,22:21:25,749,18.9,65.6
570,4/10/2022,22:21:30,750,18.9,65.6
571,4/10/2022,22:21:35,750,18.9,65.7
572,4/10/2022,22:21:40,750,18.9,65.7
573,4/10/2022,22:21:45,750,18.9,65.8
574,4/10/2022,22:21:50,750,18.9,65.8
575,4/10/2022,22:21:55,749,18.9,65.8
576,4/10/2022,22:22:00,749,18.9,65.9
577,4/10/2022,22:22:05,749,18.9,65.9
578,4/10/2022,22:22:10,749,18.9,65.9
579,4/10/2022,22:22:15,750,18.9,66.0
580,4/10/2022,22:22:20,750,18.9,66.0
581,4/10/2022,22:22:25,751,18.9,66.1
582,4/10/2022,22:22:30,751,18.9,66.0
583,4/10/2022,22:22:35,752,18.9,66.1
584,4/10/2022,22:22:40,752,18.9,66.2
585,4/10/2022,22:22:45,752,18.9,66.2
586,4/10/2022,22:22:50,752,18.9,66.3
587,4/10/2022,22:22:55,751,18.9,66.3
588,4/10/2022,22:23:00,750,18.9,66.3
589,4/10/2022,22:23:05,735,18.9,66.4
590,4/10/2022,22:23:10,733,18.9,66.4
591,4/10/2022,22:23:15,731,18.9,66.5
592,4/10/2022,22:23:20,731,18.9,66.5
593,4/10/2022,22:23:25,730,18.9,66.5
594,4/10/2022,22:23:30,732,18.9,66.6
595,4/10/2022,22:23:35,734,18.9,66.6
596,4/10/2022,22:23:40,735,18.9,66.6
597,4/10/2022,22:23:45,737,18.9,66.6
598,4/10/2022,22:23:50,739,18.9,66.7
599,4/10/2022,22:23:55,758,18.9,66.7
600,4/10/2022,22:24:00,755,18.9,66.7
601,4/10/2022,22:24:05,754,18.9,66.7
602,4/10/2022,22:24:10,752,18.9,66.8
603,4/10/2022,22:24:15,752,18.9,66.8
604,4/10/2022,22:24:20,751,18.9,66.9
605,4/10/2022,22:24:25,748,18.9,66.9
606,4/10/2022,22:24:30,749,18.9,67.0
607,4/10/2022,22:24:35,749,18.9,67.0
608,4/10/2022,22:24:40,749,18.9,67.0
609,4/10/2022,22:24:45,749,18.9,67.0
610,4/10/2022,22:24:50,749,18.9,66.9
611,4/10/2022,22:24:55,749,18.9,66.9
612,4/10/2022,22:25:00,748,18.9,66.9
613,4/10/2022,22:25:05,747,18.9,66.8
614,4/10/2022,22:25:10,746,18.9,66.8
615,4/10/2022,22:25:15,745,18.9,66.7
616,4/10/2022,22:25:20,745,18.9,66.7
617,4/10/2022,22:25:25,745,18.9,66.7
618,4/10/2022,22:25:30,745,18.9,66.7
619,4/10/2022,22:25:35,745,18.9,66.6
620,4/10/2022,22:25:40,745,18.9,66.6
621,4/10/2022,22:25:45,746,18.9,66.6
622,4/10/2022,22:25:50,746,18.9,66.5
623,4/10/2022,22:25:55,747,18.9,66.5
624,4/10/2022,22:26:00,747,18.9,66.4
625,4/10/2022,22:26:05,748,18.9,66.4
626,4/10/2022,22:26:10,748,18.9,66.3
627,4/10/2022,22:26:15,748,18.9,66.2
628,4/10/2022,22:26:20,748,18.9,66.2
629,4/10/2022,22:26:25,749,18.9,66.1
630,4/10/2022,22:26:30,750,18.9,66.0
631,4/10/2022,22:26:35,750,18.9,66.0
632,4/10/2022,22:26:40,751,18.9,65.9
633,4/10/2022,22:26:45,752,18.9,65.8
634,4/10/2022,22:26:50,752,19.0,65.7
635,4/10/2022,22:26:55,752,19.0,65.7
636,4/10/2022,22:27:00,751,19.0,65.6
637,4/10/2022,22:27:05,750,19.0,65.6
638,4/10/2022,22:27:10,749,19.0,65.5
639,4/10/2022,22:27:15,748,19.0,65.5
640,4/10/2022,22:27:20,748,19.0,65.4
641,4/10/2022,22:27:25,747,19.0,65.4
642,4/10/2022,22:27:30,747,19.0,65.3
643,4/10/2022,22:27:35,747,19.0,65.2
644,4/10/2022,22:27:40,747,19.0,65.2
645,4/10/2022,22:27:45,746,19.0,65.2
646,4/10/2022,22:27:50,744,19.0,65.1
647,4/10/2022,22:27:55,744,19.0,65.1
648,4/10/2022,22:28:00,743,19.0,65.1
649,4/10/2022,22:28:05,743,19.0,65.0
650,4/10/2022,22:28:10,743,19.0,65.0
651,4/10/2022,22:28:15,743,19.0,65.0
652,4/10/2022,22:28:20,743,19.0,65.0
653,4/10/2022,22:28:25,744,19.0,65.0
654,4/10/2022,22:28:30,744,19.0,65.0
655,4/10/2022,22:28:35,744,19.0,65.0
656,4/10/2022,22:28:40,744,19.0,65.0
657,4/10/2022,22:28:45,744,19.0,65.0
658,4/10/2022,22:28:50,744,19.0,65.0
659,4/10/2022,22:28:55,743,19.0,65.0
660,4/10/2022,22:29:00,743,19.0,65.0
661,4/10/2022,22:29:05,743,19.0,65.1
662,4/10/2022,22:29:10,743,19.0,65.1
663,4/10/2022,22:29:15,743,19.0,65.1
664,4/10/2022,22:29:20,742,19.0,65.1
665,4/10/2022,22:29:25,742,19.0,65.1
666,4/10/2022,22:29:30,742,19.0,65.1
667,4/10/2022,22:29:35,742,19.0,65.2
668,4/10/2022,22:29:40,742,19.0,65.2
669,4/10/2022,22:29:45,740,19.0,65.3
670,4/10/2022,22:29:50,741,19.0,65.2
671,4/10/2022,22:29:55,741,19.0,65.3
672,4/10/2022,22:30:00,742,19.0,65.4
673,4/10/2022,22:30:05,743,18.9,65.4
674,4/10/2022,22:30:10,742,18.9,65.5
675,4/10/2022,22:30:15,741,19.0,65.5
676,4/10/2022,22:30:20,740,18.9,65.5
677,4/10/2022,22:30:25,739,18.9,65.5
678,4/10/2022,22:30:30,738,18.9,65.6
679,4/10/2022,22:30:35,737,18.9,65.6
680,4/10/2022,22:30:40,737,18.9,65.7
681,4/10/2022,22:30:45,737,18.9,65.7
682,4/10/2022,22:30:50,737,18.9,65.8
683,4/10/2022,22:30:55,737,18.9,65.8
684,4/10/2022,22:31:00,737,18.9,65.9
685,4/10/2022,22:31:05,738,18.9,66.0
686,4/10/2022,22:31:10,740,18.9,65.9
687,4/10/2022,22:31:15,740,18.9,66.0
688,4/10/2022,22:31:20,740,18.9,66.0
689,4/10/2022,22:31:25,741,18.9,66.0
690,4/10/2022,22:31:30,742,18.9,66.1
691,4/10/2022,22:31:35,742,18.9,66.2
692,4/10/2022,22:31:40,742,18.9,66.2
693,4/10/2022,22:31:45,741,18.9,66.3
694,4/10/2022,22:31:50,740,18.9,66.3
695,4/10/2022,22:31:55,741,18.9,66.4
696,4/10/2022,22:32:00,741,18.9,66.4
697,4/10/2022,22:32:05,741,18.9,66.4
698,4/10/2022,22:32:10,741,18.9,66.5
699,4/10/2022,22:32:15,741,18.9,66.5
700,4/10/2022,22:32:20,741,18.9,66.5
701,4/10/2022,22:32:25,741,18.9,66.6
702,4/10/2022,22:32:30,741,18.9,66.6
703,4/10/2022,22:32:35,740,18.9,66.6
704,4/10/2022,22:32:40,740,18.9,66.7
705,4/10/2022,22:32:45,740,18.9,66.7
706,4/10/2022,22:32:50,740,18.9,66.7
707,4/10/2022,22:32:55,740,18.9,66.8
708,4/10/2022,22:33:00,741,18.9,66.8
709,4/10/2022,22:33:05,741,18.9,66.9
710,4/10/2022,22:33:10,742,18.9,66.9
711,4/10/2022,22:33:15,742,18.9,66.9
712,4/10/2022,22:33:20,742,18.9,66.9
713,4/10/2022,22:33:25,743,18.9,66.8
714,4/10/2022,22:33:30,744,18.9,66.8
715,4/10/2022,22:33:35,746,18.9,66.7
716,4/10/2022,22:33:40,746,18.9,66.7
717,4/10/2022,22:33:45,747,18.9,66.6
718,4/10/2022,22:33:50,748,18.9,66.6
719,4/10/2022,22:33:55,748,18.9,66.5
720,4/10/2022,22:34:00,747,18.9,66.5
721,4/10/2022,22:34:05,746,18.9,66.4
722,4/10/2022,22:34:10,746,18.9,66.4
723,4/10/2022,22:34:15,745,18.9,66.3
724,4/10/2022,22:34:20,745,18.9,66.2
725,4/10/2022,22:34:25,744,18.9,66.2
726,4/10/2022,22:34:30,742,18.9,66.1
727,4/10/2022,22:34:35,741,18.9,66.0
728,4/10/2022,22:34:40,740,18.9,66.0
729,4/10/2022,22:34:45,731,18.9,65.9
730,4/10/2022,22:34:50,731,18.9,65.8
731,4/10/2022,22:34:55,733,18.9,65.8
732,4/10/2022,22:35:00,734,18.9,65.7
733,4/10/2022,22:35:05,734,18.9,65.7
734,4/10/2022,22:35:10,736,18.9,65.6
735,4/10/2022,22:35:15,736,18.9,65.5
736,4/10/2022,22:35:20,736,18.9,65.4
737,4/10/2022,22:35:25,736,19.0,65.4
738,4/10/2022,22:35:30,736,19.0,65.4
739,4/10/2022,22:35:35,736,19.0,65.3
740,4/10/2022,22:35:40,736,18.9,65.3
741,4/10/2022,22:35:45,736,19.0,65.3
742,4/10/2022,22:35:50,736,19.0,65.2
743,4/10/2022,22:35:55,736,19.0,65.2
744,4/10/2022,22:36:00,735,19.0,65.2
745,4/10/2022,22:36:05,735,19.0,65.2
746,4/10/2022,22:36:10,734,19.0,65.2
747,4/10/2022,22:36:15,734,19.0,65.1
748,4/10/2022,22:36:20,733,18.9,65.1
749,4/10/2022,22:36:25,732,19.0,65.1
750,4/10/2022,22:36:30,731,19.0,65.0
751,4/10/2022,22:36:35,731,18.9,65.1
752,4/10/2022,22:36:40,731,19.0,65.1
753,4/10/2022,22:36:45,730,19.0,65.1
754,4/10/2022,22:36:50,730,19.0,65.1
755,4/10/2022,22:36:55,730,18.9,65.2
756,4/10/2022,22:37:00,731,19.0,65.2
757,4/10/2022,22:37:05,731,18.9,65.2
758,4/10/2022,22:37:10,732,19.0,65.2
759,4/10/2022,22:37:15,732,19.0,65.3
760,4/10/2022,22:37:20,733,18.9,65.3
761,4/10/2022,22:37:25,733,18.9,65.3
762,4/10/2022,22:37:30,732,18.9,65.3
763,4/10/2022,22:37:35,731,19.0,65.4
764,4/10/2022,22:37:40,730,18.9,65.4
765,4/10/2022,22:37:45,729,18.9,65.5
766,4/10/2022,22:37:50,729,18.9,65.5
767,4/10/2022,22:37:55,728,18.9,65.5
768,4/10/2022,22:38:00,728,19.0,65.5
769,4/10/2022,22:38:05,729,18.9,65.6
770,4/10/2022,22:38:10,729,19.0,65.6
771,4/10/2022,22:38:15,730,18.9,65.6
772,4/10/2022,22:38:20,737,18.9,65.7
773,4/10/2022,22:38:25,737,18.9,65.8
774,4/10/2022,22:38:30,737,19.0,65.8
775,4/10/2022,22:38:35,737,18.9,65.8
776,4/10/2022,22:38:40,737,18.9,65.9
777,4/10/2022,22:38:45,738,18.9,65.9
778,4/10/2022,22:38:50,738,18.9,66.0
779,4/10/2022,22:38:55,740,18.9,66.0
780,4/10/2022,22:39:00,739,18.9,66.0
781,4/10/2022,22:39:05,739,18.9,66.1
782,4/10/2022,22:39:10,739,18.9,66.1
783,4/10/2022,22:39:15,741,18.9,66.1
784,4/10/2022,22:39:20,742,18.9,66.2
785,4/10/2022,22:39:25,743,18.9,66.2
786,4/10/2022,22:39:30,743,18.9,66.2
787,4/10/2022,22:39:35,744,18.9,66.3
788,4/10/2022,22:39:40,745,18.9,66.3
789,4/10/2022,22:39:45,745,18.9,66.4
790,4/10/2022,22:39:50,746,18.9,66.4
791,4/10/2022,22:39:55,747,18.9,66.4
792,4/10/2022,22:40:00,749,18.9,66.5
793,4/10/2022,22:40:05,750,18.9,66.5
794,4/10/2022,22:40:10,751,18.9,66.5
795,4/10/2022,22:40:15,751,19.0,66.5
796,4/10/2022,22:40:20,751,18.9,66.5
797,4/10/2022,22:40:25,751,19.0,66.6
798,4/10/2022,22:40:30,751,18.9,66.6
799,4/10/2022,22:40:35,750,18.9,66.6
800,4/10/2022,22:40:40,750,18.9,66.7
801,4/10/2022,22:40:45,751,18.9,66.7
802,4/10/2022,22:40:50,751,18.9,66.7
803,4/10/2022,22:40:55,750,18.9,66.8
804,4/10/2022,22:41:00,750,18.9,66.8
805,4/10/2022,22:41:05,749,18.9,66.8
806,4/10/2022,22:41:10,746,18.9,66.8
807,4/10/2022,22:41:15,742,18.9,66.8
808,4/10/2022,22:41:20,742,19.0,66.7
809,4/10/2022,22:41:25,743,18.9,66.6
810,4/10/2022,22:41:30,743,18.9,66.6
811,4/10/2022,22:41:35,743,18.9,66.5
812,4/10/2022,22:41:40,743,18.9,66.5
813,4/10/2022,22:41:45,744,18.9,66.4
814,4/10/2022,22:41:50,745,18.9,66.4
815,4/10/2022,22:41:55,745,19.0,66.4
816,4/10/2022,22:42:00,757,19.0,66.3
817,4/10/2022,22:42:05,755,19.0,66.3
818,4/10/2022,22:42:10,754,19.0,66.2
819,4/10/2022,22:42:15,753,19.0,66.2
820,4/10/2022,22:42:20,752,19.0,66.2
821,4/10/2022,22:42:25,752,19.0,66.1
822,4/10/2022,22:42:30,752,19.0,66.1
823,4/10/2022,22:42:35,751,19.0,66.0
824,4/10/2022,22:42:40,750,19.0,66.0
825,4/10/2022,22:42:45,751,19.0,65.9
826,4/10/2022,22:42:50,751,19.0,65.8
827,4/10/2022,22:42:55,751,19.0,65.7
828,4/10/2022,22:43:00,751,19.0,65.7
829,4/10/2022,22:43:05,751,19.0,65.6
830,4/10/2022,22:43:10,751,19.0,65.5
831,4/10/2022,22:43:15,752,19.0,65.5
832,4/10/2022,22:43:20,750,19.0,65.4
833,4/10/2022,22:43:25,750,19.0,65.4
834,4/10/2022,22:43:30,750,19.0,65.3
835,4/10/2022,22:43:35,750,19.0,65.3
836,4/10/2022,22:43:40,750,19.0,65.3
837,4/10/2022,22:43:45,750,19.0,65.2
838,4/10/2022,22:43:50,750,19.0,65.2
839,4/10/2022,22:43:55,750,19.0,65.1
840,4/10/2022,22:44:00,750,19.0,65.1
841,4/10/2022,22:44:05,749,19.0,65.1
842,4/10/2022,22:44:10,748,19.0,65.1
843,4/10/2022,22:44:15,748,19.0,65.1
844,4/10/2022,22:44:20,748,19.0,65.0
845,4/10/2022,22:44:25,747,19.0,65.0
846,4/10/2022,22:44:30,747,19.0,65.0
847,4/10/2022,22:44:35,747,19.0,65.0
848,4/10/2022,22:44:40,746,19.0,65.0
849,4/10/2022,22:44:45,746,19.0,65.0
850,4/10/2022,22:44:50,745,19.0,65.0
851,4/10/2022,22:44:55,745,19.0,64.9
852,4/10/2022,22:45:00,745,19.0,64.9
853,4/10/2022,22:45:05,745,19.0,64.9
854,4/10/2022,22:45:10,745,19.0,64.9
855,4/10/2022,22:45:15,746,19.0,65.0
856,4/10/2022,22:45:20,745,19.0,65.0
857,4/10/2022,22:45:25,745,19.0,65.1
858,4/10/2022,22:45:30,745,19.0,65.1
859,4/10/2022,22:45:35,744,19.0,65.1
860,4/10/2022,22:45:40,744,19.0,65.2
861,4/10/2022,22:45:45,744,19.0,65.2
862,4/10/2022,22:45:50,743,19.0,65.2
863,4/10/2022,22:45:55,744,19.0,65.3
864,4/10/2022,22:46:00,745,19.0,65.3
865,4/10/2022,22:46:05,746,19.0,65.3
866,4/10/2022,22:46:10,749,19.0,65.4
867,4/10/2022,22:46:15,749,19.0,65.4
868,4/10/2022,22:46:20,749,19.0,65.5
869,4/10/2022,22:46:25,748,19.0,65.5
870,4/10/2022,22:46:30,748,19.0,65.6
871,4/10/2022,22:46:35,748,19.0,65.7
872,4/10/2022,22:46:40,747,19.0,65.7
873,4/10/2022,22:46:45,747,19.0,65.7
874,4/10/2022,22:46:50,747,19.0,65.8
875,4/10/2022,22:46:55,748,19.0,65.8
876,4/10/2022,22:47:00,748,19.0,65.9
877,4/10/2022,22:47:05,749,19.0,65.9
878,4/10/2022,22:47:10,759,19.0,66.0
879,4/10/2022,22:47:15,757,19.0,66.0
880,4/10/2022,22:47:20,756,18.9,66.0
881,4/10/2022,22:47:25,756,19.0,66.1
882,4/10/2022,22:47:30,755,19.0,66.1
883,4/10/2022,22:47:35,754,19.0,66.1
884,4/10/2022,22:47:40,754,19.0,66.2
885,4/10/2022,22:47:45,753,18.9,66.2
886,4/10/2022,22:47:50,753,19.0,66.2
887,4/10/2022,22:47:55,752,18.9,66.3
888,4/10/2022,22:48:00,752,18.9,66.3
889,4/10/2022,22:48:05,752,18.9,66.3
890,4/10/2022,22:48:10,752,18.9,66.4
891,4/10/2022,22:48:15,752,18.9,66.4
892,4/10/2022,22:48:20,752,18.9,66.5
893,4/10/2022,22:48:25,753,18.9,66.5
894,4/10/2022,22:48:30,752,18.9,66.5
895,4/10/2022,22:48:35,752,18.9,66.6
896,4/10/2022,22:48:40,751,18.9,66.6
897,4/10/2022,22:48:45,751,19.0,66.7
898,4/10/2022,22:48:50,751,18.9,66.7
899,4/10/2022,22:48:55,750,18.9,66.7
900,4/10/2022,22:49:00,750,18.9,66.7
901,4/10/2022,22:49:05,749,18.9,66.8
902,4/10/2022,22:49:10,749,18.9,66.8
903,4/10/2022,22:49:15,750,18.9,66.8
904,4/10/2022,22:49:20,750,18.9,66.8
905,4/10/2022,22:49:25,750,18.9,66.7
906,4/10/2022,22:49:30,750,18.9,66.7
907,4/10/2022,22:49:35,750,18.9,66.7
908,4/10/2022,22:49:40,749,18.9,66.6
909,4/10/2022,22:49:45,749,18.9,66.6
910,4/10/2022,22:49:50,749,18.9,66.6
911,4/10/2022,22:49:55,748,18.9,66.5
912,4/10/2022,22:50:00,748,18.9,66.5
913,4/10/2022,22:50:05,748,19.0,66.4
914,4/10/2022,22:50:10,748,18.9,66.4
915,4/10/2022,22:50:15,747,18.9,66.3
916,4/10/2022,22:50:20,747,18.9,66.3
917,4/10/2022,22:50:25,747,18.9,66.2
918,4/10/2022,22:50:30,746,19.0,66.1
919,4/10/2022,22:50:35,742,19.0,66.1
920,4/10/2022,22:50:40,734,19.0,66.0
921,4/10/2022,22:50:45,734,19.0,65.9
922,4/10/2022,22:50:50,734,19.0,65.9
923,4/10/2022,22:50:55,733,19.0,65.8
924,4/10/2022,22:51:00,733,19.0,65.7
925,4/10/2022,22:51:05,733,19.0,65.6
926,4/10/2022,22:51:10,733,19.0,65.6
927,4/10/2022,22:51:15,734,19.0,65.5
928,4/10/2022,22:51:20,734,19.0,65.5
929,4/10/2022,22:51:25,734,19.0,65.4
930,4/10/2022,22:51:30,736,19.0,65.4
931,4/10/2022,22:51:35,738,19.0,65.4
932,4/10/2022,22:51:40,740,19.0,65.3
933,4/10/2022,22:51:45,741,19.0,65.3
934,4/10/2022,22:51:50,742,19.0,65.3
935,4/10/2022,22:51:55,740,19.0,65.3
936,4/10/2022,22:52:00,740,19.0,65.2
937,4/10/2022,22:52:05,739,19.0,65.2
938,4/10/2022,22:52:10,738,19.0,65.1
939,4/10/2022,22:52:15,738,19.0,65.1
940,4/10/2022,22:52:20,738,19.0,65.1
941,4/10/2022,22:52:25,737,19.0,65.0
942,4/10/2022,22:52:30,737,19.0,65.0
943,4/10/2022,22:52:35,738,19.0,65.1
944,4/10/2022,22:52:40,739,19.0,65.1
945,4/10/2022,22:52:45,739,19.0,65.2
946,4/10/2022,22:52:50,740,19.0,65.2
947,4/10/2022,22:52:55,740,19.0,65.2
948,4/10/2022,22:53:00,741,19.0,65.2
949,4/10/2022,22:53:05,741,19.0,65.3
950,4/10/2022,22:53:10,741,19.0,65.3
951,4/10/2022,22:53:15,741,19.0,65.3
952,4/10/2022,22:53:20,741,19.0,65.4
953,4/10/2022,22:53:25,741,19.0,65.4
954,4/10/2022,22:53:30,741,18.9,65.4
955,4/10/2022,22:53:35,742,18.9,65.4
956,4/10/2022,22:53:40,742,18.9,65.5
957,4/10/2022,22:53:45,742,18.9,65.5
958,4/10/2022,22:53:50,743,18.9,65.6
959,4/10/2022,22:53:55,744,18.9,65.6
960,4/10/2022,22:54:00,745,18.9,65.6
961,4/10/2022,22:54:05,745,18.9,65.7
962,4/10/2022,22:54:10,745,18.9,65.7
963,4/10/2022,22:54:15,745,18.9,65.8
964,4/10/2022,22:54:20,746,18.9,65.8
965,4/10/2022,22:54:25,745,18.9,65.9
966,4/10/2022,22:54:30,745,18.9,66.0
967,4/10/2022,22:54:35,744,18.9,66.0
968,4/10/2022,22:54:40,744,18.9,66.0
969,4/10/2022,22:54:45,744,18.9,66.1
970,4/10/2022,22:54:50,745,18.9,66.2
971,4/10/2022,22:54:55,745,18.9,66.2
972,4/10/2022,22:55:00,746,18.9,66.3
973,4/10/2022,22:55:05,747,18.9,66.3
974,4/10/2022,22:55:10,747,18.9,66.4
975,4/10/2022,22:55:15,748,18.9,66.4
976,4/10/2022,22:55:20,747,18.9,66.4
977,4/10/2022,22:55:25,746,18.9,66.5
978,4/10/2022,22:55:30,745,18.9,66.5
979,4/10/2022,22:55:35,744,18.9,66.6
980,4/10/2022,22:55:40,743,18.9,66.6
981,4/10/2022,22:55:45,743,18.9,66.6
982,4/10/2022,22:55:50,742,18.9,66.7
983,4/10/2022,22:55:55,742,18.9,66.7
984,4/10/2022,22:56:00,742,18.9,66.7
985,4/10/2022,22:56:05,743,18.9,66.8
986,4/10/2022,22:56:10,743,18.9,66.8
987,4/10/2022,22:56:15,743,18.9,66.9
988,4/10/2022,22:56:20,745,18.9,66.9
989,4/10/2022,22:56:25,747,18.9,66.9
990,4/10/2022,22:56:30,749,18.9,66.9
991,4/10/2022,22:56:35,751,18.9,66.9
992,4/10/2022,22:56:40,752,18.9,66.8
993,4/10/2022,22:56:45,753,18.9,66.8
994,4/10/2022,22:56:50,754,18.9,66.7
995,4/10/2022,22:56:55,755,18.9,66.7
996,4/10/2022,22:57:00,755,18.9,66.6
997,4/10/2022,22:57:05,755,18.9,66.6
998,4/10/2022,22:57:10,755,18.9,66.6
999,4/10/2022,22:57:15,756,18.9,66.5
1000,4/10/2022,22:57:20,756,18.9,66.5
1001,4/10/2022,22:57:25,756,18.9,66.4
1002,4/10/2022,22:57:30,757,18.9,66.4
1003,4/10/2022,22:57:35,757,18.9,66.3
1004,4/10/2022,22:57:40,758,19.0,66.3
1005,4/10/2022,22:57:45,758,18.9,66.2
1006,4/10/2022,22:57:50,758,18.9,66.2
1007,4/10/2022,22:57:55,758,19.0,66.1
1008,4/10/2022,22:58:00,758,19.0,66.0
1009,4/10/2022,22:58:05,757,19.0,66.0
1010,4/10/2022,22:58:10,757,19.0,65.9
1011,4/10/2022,22:58:15,758,19.0,65.8
1012,4/10/2022,22:58:20,758,19.0,65.7
1013,4/10/2022,22:58:25,757,19.0,65.6
1014,4/10/2022,22:58:30,757,19.0,65.6
1015,4/10/2022,22:58:35,755,19.0,65.5
1016,4/10/2022,22:58:40,754,19.0,65.4
1017,4/10/2022,22:58:45,753,19.0,65.4
1018,4/10/2022,22:58:50,752,19.0,65.3
1019,4/10/2022,22:58:55,752,19.0,65.3
1020,4/10/2022,22:59:00,752,19.0,65.3
1021,4/10/2022,22:59:05,752,19.0,65.3
1022,4/10/2022,22:59:10,752,19.0,65.2
1023,4/10/2022,22:59:15,752,19.0,65.2
1024,4/10/2022,22:59:20,752,19.0,65.2
1025,4/10/2022,22:59:25,752,19.0,65.1
1026,4/10/2022,22:59:30,752,19.0,65.1
1027,4/10/2022,22:59:35,752,19.0,65.1
1028,4/10/2022,22:59:40,752,19.0,65.0
1029,4/10/2022,22:59:45,752,19.0,65.0
1030,4/10/2022,22:59:50,752,19.0,65.0
1031,4/10/2022,22:59:55,754,19.0,65.0
1032,4/10/2022,23:00:00,755,19.0,65.0
1033,4/10/2022,23:00:05,756,19.0,65.0
1034,4/10/2022,23:00:10,757,19.0,65.0
1035,4/10/2022,23:00:15,758,19.0,65.0
1036,4/10/2022,23:00:20,758,19.0,65.0
1037,4/10/2022,23:00:25,759,19.0,65.0
1038,4/10/2022,23:00:30,759,19.0,65.1
1039,4/10/2022,23:00:35,758,19.0,65.1
1040,4/10/2022,23:00:40,758,19.0,65.1
1041,4/10/2022,23:00:45,758,19.0,65.1
1042,4/10/2022,23:00:50,759,19.0,65.0
1043,4/10/2022,23:00:55,758,19.0,65.1
1044,4/10/2022,23:01:00,757,19.0,65.2
1045,4/10/2022,23:01:05,758,19.0,65.2
1046,4/10/2022,23:01:10,758,19.0,65.2
1047,4/10/2022,23:01:15,758,19.0,65.3
1048,4/10/2022,23:01:20,758,19.0,65.3
1049,4/10/2022,23:01:25,757,19.0,65.4
1050,4/10/2022,23:01:30,757,19.0,65.4
1051,4/10/2022,23:01:35,757,19.0,65.5
1052,4/10/2022,23:01:40,756,19.0,65.5
1053,4/10/2022,23:01:45,756,19.0,65.5
1054,4/10/2022,23:01:50,755,19.0,65.6
1055,4/10/2022,23:01:55,754,19.0,65.6
1056,4/10/2022,23:02:00,753,19.0,65.6
1057,4/10/2022,23:02:05,753,19.0,65.7
1058,4/10/2022,23:02:10,753,19.0,65.8
1059,4/10/2022,23:02:15,753,19.0,65.8
1060,4/10/2022,23:02:20,752,19.0,65.8
1061,4/10/2022,23:02:25,752,19.0,65.8
1062,4/10/2022,23:02:30,753,19.0,65.8
1063,4/10/2022,23:02:35,753,19.0,65.9
1064,4/10/2022,23:02:40,753,19.0,66.0
1065,4/10/2022,23:02:45,753,19.0,66.0
1066,4/10/2022,23:02:50,753,19.0,66.0
1067,4/10/2022,23:02:55,753,19.0,66.1
1068,4/10/2022,23:03:00,753,19.0,66.1
1069,4/10/2022,23:03:05,754,18.9,66.2
1070,4/10/2022,23:03:10,754,19.0,66.3
1071,4/10/2022,23:03:15,754,18.9,66.3
1072,4/10/2022,23:03:20,754,19.0,66.3
1073,4/10/2022,23:03:25,754,19.0,66.4
1074,4/10/2022,23:03:30,754,19.0,66.4
1075,4/10/2022,23:03:35,754,19.0,66.5
1076,4/10/2022,23:03:40,753,18.9,66.5
1077,4/10/2022,23:03:45,752,18.9,66.5
1078,4/10/2022,23:03:50,751,18.9,66.5
1079,4/10/2022,23:03:55,752,18.9,66.6
1080,4/10/2022,23:04:00,751,18.9,66.7
1081,4/10/2022,23:04:05,750,18.9,66.7
1082,4/10/2022,23:04:10,751,18.9,66.7
1083,4/10/2022,23:04:15,751,18.9,66.7
1084,4/10/2022,23:04:20,752,18.9,66.8
1085,4/10/2022,23:04:25,753,18.9,66.8
1086,4/10/2022,23:04:30,753,18.9,66.8
1087,4/10/2022,23:04:35,754,18.9,66.8
1088,4/10/2022,23:04:40,755,18.9,66.7
1089,4/10/2022,23:04:45,755,18.9,66.7
1090,4/10/2022,23:04:50,755,18.9,66.6
1091,4/10/2022,23:04:55,755,18.9,66.5
1092,4/10/2022,23:05:00,755,18.9,66.5
1093,4/10/2022,23:05:05,755,18.9,66.4
1094,4/10/2022,23:05:10,755,18.9,66.4
1095,4/10/2022,23:05:15,755,18.9,66.3
1096,4/10/2022,23:05:20,754,18.9,66.3
1097,4/10/2022,23:05:25,754,18.9,66.3
1098,4/10/2022,23:05:30,754,18.9,66.2
1099,4/10/2022,23:05:35,754,18.9,66.2
1100,4/10/2022,23:05:40,753,18.9,66.1
1101,4/10/2022,23:05:45,753,19.0,66.1
1102,4/10/2022,23:05:50,753,19.0,66.1
1103,4/10/2022,23:05:55,752,18.9,66.0
1104,4/10/2022,23:06:00,753,19.0,66.0
1105,4/10/2022,23:06:05,754,19.0,65.9
1106,4/10/2022,23:06:10,754,19.0,65.9
1107,4/10/2022,23:06:15,755,19.0,65.8
1108,4/10/2022,23:06:20,755,19.0,65.7
1109,4/10/2022,23:06:25,756,19.0,65.7
