Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
27772,5/8/2022,13:08:20,741,24.2,64.4
27773,5/8/2022,13:08:25,740,24.2,64.4
27774,5/8/2022,13:08:30,741,24.2,64.4
27775,5/8/2022,13:08:35,740,24.2,64.4
27776,5/8/2022,13:08:40,739,24.2,64.4
27777,5/8/2022,13:08:45,739,24.2,64.4
27778,5/8/2022,13:08:50,738,24.2,64.4
27779,5/8/2022,13:08:55,737,24.2,64.4
27780,5/8/2022,13:09:00,737,24.2,64.4
27781,5/8/2022,13:09:05,736,24.2,64.3
27782,5/8/2022,13:09:10,735,24.2,64.3
27783,5/8/2022,13:09:15,736,24.2,64.4
27784,5/8/2022,13:09:20,736,24.2,64.4
27785,5/8/2022,13:09:25,736,24.2,64.4
27786,5/8/2022,13:09:30,736,24.2,64.4
27787,5/8/2022,13:09:35,736,24.1,64.4
27788,5/8/2022,13:09:40,736,24.2,64.5
27789,5/8/2022,13:09:45,736,24.1,64.5
27790,5/8/2022,13:09:50,736,24.1,64.5
27791,5/8/2022,13:09:55,736,24.1,64.7
27792,5/8/2022,13:10:00,736,24.1,64.7
27793,5/8/2022,13:10:05,736,24.1,64.7
27794,5/8/2022,13:10:10,736,24.1,64.8
27795,5/8/2022,13:10:15,736,24.1,64.9
27796,5/8/2022,13:10:20,736,24.1,64.9
27797,5/8/2022,13:10:25,736,24.1,64.9
27798,5/8/2022,13:10:30,735,24.1,65.0
27799,5/8/2022,13:10:35,735,24.1,65.2
27800,5/8/2022,13:10:40,729,24.1,65.3
27801,5/8/2022,13:10:45,729,24.1,65.3
27802,5/8/2022,13:10:50,729,24.1,65.4
27803,5/8/2022,13:10:55,729,24.1,65.5
27804,5/8/2022,13:11:00,728,24.1,65.5
27805,5/8/2022,13:11:05,728,24.1,65.6
27806,5/8/2022,13:11:10,728,24.1,65.7
27807,5/8/2022,13:11:15,728,24.1,65.7
27808,5/8/2022,13:11:20,728,24.1,65.8
27809,5/8/2022,13:11:25,727,24.1,65.9
27810,5/8/2022,13:11:30,727,24.1,65.9
27811,5/8/2022,13:11:35,728,24.1,65.9
27812,5/8/2022,13:11:40,730,24.1,65.8
27813,5/8/2022,13:11:45,731,24.1,65.8
27814,5/8/2022,13:11:50,732,24.1,65.8
27815,5/8/2022,13:11:55,734,24.1,65.8
27816,5/8/2022,13:12:00,734,24.1,65.7
27817,5/8/2022,13:12:05,734,24.1,65.7
27818,5/8/2022,13:12:10,736,24.1,65.7
27819,5/8/2022,13:12:15,736,24.1,65.6
27820,5/8/2022,13:12:20,736,24.1,65.6
27821,5/8/2022,13:12:25,736,24.1,65.6
27822,5/8/2022,13:12:30,737,24.1,65.6
27823,5/8/2022,13:12:35,737,24.1,65.6
27824,5/8/2022,13:12:40,738,24.1,65.6
27825,5/8/2022,13:12:45,738,24.1,65.5
27826,5/8/2022,13:12:50,738,24.1,65.5
27827,5/8/2022,13:12:55,738,24.1,65.5
27828,5/8/2022,13:13:00,739,24.1,65.5
27829,5/8/2022,13:13:05,739,24.1,65.4
27830,5/8/2022,13:13:10,739,24.1,65.4
27831,5/8/2022,13:13:15,738,24.1,65.3
27832,5/8/2022,13:13:20,738,24.1,65.2
27833,5/8/2022,13:13:25,739,24.1,65.1
27834,5/8/2022,13:13:30,740,24.1,65.1
27835,5/8/2022,13:13:35,742,24.1,65.0
27836,5/8/2022,13:13:40,744,24.1,64.9
27837,5/8/2022,13:13:45,766,24.1,64.8
27838,5/8/2022,13:13:50,766,24.1,64.7
27839,5/8/2022,13:13:55,767,24.1,64.6
27840,5/8/2022,13:14:00,767,24.1,64.6
27841,5/8/2022,13:14:05,767,24.1,64.6
27842,5/8/2022,13:14:10,764,24.1,64.5
27843,5/8/2022,13:14:15,764,24.1,64.5
27844,5/8/2022,13:14:20,765,24.1,64.5
27845,5/8/2022,13:14:25,765,24.1,64.5
27846,5/8/2022,13:14:30,764,24.1,64.5
27847,5/8/2022,13:14:35,762,24.1,64.5
27848,5/8/2022,13:14:40,762,24.1,64.5
27849,5/8/2022,13:14:45,761,24.1,64.5
27850,5/8/2022,13:14:50,760,24.1,64.4
27851,5/8/2022,13:14:55,759,24.1,64.4
27852,5/8/2022,13:15:00,758,24.1,64.4
27853,5/8/2022,13:15:05,759,24.1,64.5
27854,5/8/2022,13:15:10,759,24.1,64.5
27855,5/8/2022,13:15:15,758,24.1,64.5
27856,5/8/2022,13:15:20,757,24.1,64.5
27857,5/8/2022,13:15:25,757,24.1,64.5
27858,5/8/2022,13:15:30,756,24.1,64.6
27859,5/8/2022,13:15:35,755,24.1,64.6
27860,5/8/2022,13:15:40,755,24.1,64.6
27861,5/8/2022,13:15:45,754,24.1,64.7
27862,5/8/2022,13:15:50,754,24.1,64.8
27863,5/8/2022,13:15:55,753,24.1,64.8
27864,5/8/2022,13:16:00,752,24.1,64.8
27865,5/8/2022,13:16:05,751,24.1,64.9
27866,5/8/2022,13:16:10,750,24.1,64.9
27867,5/8/2022,13:16:15,749,24.1,65.0
27868,5/8/2022,13:16:20,748,24.1,65.1
27869,5/8/2022,13:16:25,748,24.1,65.1
27870,5/8/2022,13:16:30,747,24.1,65.2
27871,5/8/2022,13:16:35,747,24.1,65.2
27872,5/8/2022,13:16:40,747,24.1,65.3
27873,5/8/2022,13:16:45,747,24.1,65.3
27874,5/8/2022,13:16:50,748,24.1,65.4
27875,5/8/2022,13:16:55,748,24.1,65.4
27876,5/8/2022,13:17:00,749,24.1,65.5
27877,5/8/2022,13:17:05,750,24.1,65.6
27878,5/8/2022,13:17:10,751,24.1,65.6
27879,5/8/2022,13:17:15,751,24.1,65.7
27880,5/8/2022,13:17:20,750,24.1,65.7
27881,5/8/2022,13:17:25,751,24.1,65.8
27882,5/8/2022,13:17:30,750,24.1,65.8
27883,5/8/2022,13:17:35,750,24.1,65.8
27884,5/8/2022,13:17:40,750,24.1,65.8
27885,5/8/2022,13:17:45,751,24.1,65.8
27886,5/8/2022,13:17:50,751,24.1,65.7
27887,5/8/2022,13:17:55,750,24.1,65.7
27888,5/8/2022,13:18:00,750,24.1,65.7
27889,5/8/2022,13:18:05,750,24.1,65.7
27890,5/8/2022,13:18:10,750,24.1,65.6
27891,5/8/2022,13:18:15,749,24.1,65.6
27892,5/8/2022,13:18:20,749,24.1,65.5
27893,5/8/2022,13:18:25,749,24.0,65.5
27894,5/8/2022,13:18:30,748,24.1,65.5
27895,5/8/2022,13:18:35,747,24.1,65.5
27896,5/8/2022,13:18:40,747,24.1,65.4
27897,5/8/2022,13:18:45,747,24.1,65.4
27898,5/8/2022,13:18:50,745,24.1,65.4
27899,5/8/2022,13:18:55,745,24.1,65.3
27900,5/8/2022,13:19:00,745,24.1,65.3
27901,5/8/2022,13:19:05,744,24.1,65.3
27902,5/8/2022,13:19:10,744,24.1,65.3
27903,5/8/2022,13:19:15,745,24.1,65.3
27904,5/8/2022,13:19:20,747,24.1,65.2
27905,5/8/2022,13:19:25,748,24.1,65.2
27906,5/8/2022,13:19:30,747,24.1,65.2
27907,5/8/2022,13:19:35,748,24.1,65.2
27908,5/8/2022,13:19:40,747,24.1,65.1
27909,5/8/2022,13:19:45,747,24.1,65.0
27910,5/8/2022,13:19:50,746,24.1,65.0
27911,5/8/2022,13:19:55,745,24.1,64.9
27912,5/8/2022,13:20:00,745,24.1,64.8
27913,5/8/2022,13:20:05,745,24.1,64.8
27914,5/8/2022,13:20:10,745,24.1,64.7
27915,5/8/2022,13:20:15,745,24.1,64.6
27916,5/8/2022,13:20:20,744,24.1,64.6
27917,5/8/2022,13:20:25,744,24.1,64.6
27918,5/8/2022,13:20:30,744,24.1,64.5
27919,5/8/2022,13:20:35,744,24.1,64.5
27920,5/8/2022,13:20:40,743,24.1,64.4
27921,5/8/2022,13:20:45,743,24.1,64.4
27922,5/8/2022,13:20:50,743,24.1,64.4
27923,5/8/2022,13:20:55,743,24.1,64.4
27924,5/8/2022,13:21:00,743,24.1,64.4
27925,5/8/2022,13:21:05,743,24.1,64.4
27926,5/8/2022,13:21:10,743,24.1,64.4
27927,5/8/2022,13:21:15,743,24.1,64.4
27928,5/8/2022,13:21:20,743,24.1,64.4
27929,5/8/2022,13:21:25,744,24.2,64.4
27930,5/8/2022,13:21:30,744,24.1,64.3
27931,5/8/2022,13:21:35,745,24.1,64.4
27932,5/8/2022,13:21:40,745,24.1,64.4
27933,5/8/2022,13:21:45,745,24.1,64.4
27934,5/8/2022,13:21:50,746,24.1,64.4
27935,5/8/2022,13:21:55,746,24.1,64.5
27936,5/8/2022,13:22:00,746,24.1,64.5
27937,5/8/2022,13:22:05,746,24.1,64.6
27938,5/8/2022,13:22:10,746,24.1,64.6
27939,5/8/2022,13:22:15,745,24.1,64.6
27940,5/8/2022,13:22:20,745,24.1,64.7
27941,5/8/2022,13:22:25,744,24.1,64.7
27942,5/8/2022,13:22:30,743,24.1,64.8
27943,5/8/2022,13:22:35,743,24.1,64.8
27944,5/8/2022,13:22:40,743,24.1,64.8
27945,5/8/2022,13:22:45,742,24.1,64.8
27946,5/8/2022,13:22:50,741,24.1,65.0
27947,5/8/2022,13:22:55,741,24.1,65.1
27948,5/8/2022,13:23:00,740,24.1,65.1
27949,5/8/2022,13:23:05,740,24.1,65.2
27950,5/8/2022,13:23:10,740,24.1,65.2
27951,5/8/2022,13:23:15,738,24.1,65.3
27952,5/8/2022,13:23:20,737,24.1,65.4
27953,5/8/2022,13:23:25,737,24.1,65.4
27954,5/8/2022,13:23:30,736,24.1,65.5
27955,5/8/2022,13:23:35,735,24.1,65.6
27956,5/8/2022,13:23:40,736,24.1,65.6
27957,5/8/2022,13:23:45,737,24.1,65.7
27958,5/8/2022,13:23:50,738,24.1,65.8
27959,5/8/2022,13:23:55,738,24.1,65.8
27960,5/8/2022,13:24:00,739,24.1,65.9
27961,5/8/2022,13:24:05,739,24.1,65.9
27962,5/8/2022,13:24:10,741,24.1,65.9
27963,5/8/2022,13:24:15,739,24.1,65.9
27964,5/8/2022,13:24:20,740,24.1,65.9
27965,5/8/2022,13:24:25,740,24.1,65.9
27966,5/8/2022,13:24:30,740,24.1,65.8
27967,5/8/2022,13:24:35,739,24.1,65.8
27968,5/8/2022,13:24:40,739,24.1,65.8
27969,5/8/2022,13:24:45,739,24.1,65.7
27970,5/8/2022,13:24:50,739,24.1,65.7
27971,5/8/2022,13:24:55,738,24.1,65.7
27972,5/8/2022,13:25:00,738,24.1,65.6
27973,5/8/2022,13:25:05,729,24.1,65.6
27974,5/8/2022,13:25:10,729,24.1,65.6
27975,5/8/2022,13:25:15,729,24.1,65.6
27976,5/8/2022,13:25:20,729,24.1,65.6
27977,5/8/2022,13:25:25,731,24.1,65.6
27978,5/8/2022,13:25:30,732,24.1,65.6
27979,5/8/2022,13:25:35,733,24.1,65.5
27980,5/8/2022,13:25:40,734,24.1,65.5
27981,5/8/2022,13:25:45,734,24.1,65.5
27982,5/8/2022,13:25:50,735,24.1,65.4
27983,5/8/2022,13:25:55,736,24.1,65.4
27984,5/8/2022,13:26:00,735,24.1,65.3
27985,5/8/2022,13:26:05,735,24.1,65.3
27986,5/8/2022,13:26:10,734,24.1,65.2
27987,5/8/2022,13:26:15,734,24.1,65.1
27988,5/8/2022,13:26:20,734,24.1,65.0
27989,5/8/2022,13:26:25,734,24.1,65.0
27990,5/8/2022,13:26:30,734,24.1,64.9
27991,5/8/2022,13:26:35,734,24.1,64.9
27992,5/8/2022,13:26:40,734,24.1,64.8
27993,5/8/2022,13:26:45,734,24.1,64.7
27994,5/8/2022,13:26:50,735,24.1,64.6
27995,5/8/2022,13:26:55,736,24.1,64.6
27996,5/8/2022,13:27:00,736,24.1,64.6
27997,5/8/2022,13:27:05,737,24.1,64.5
27998,5/8/2022,13:27:10,737,24.1,64.5
27999,5/8/2022,13:27:15,737,24.1,64.5
28000,5/8/2022,13:27:20,738,24.2,64.5
28001,5/8/2022,13:27:25,737,24.1,64.5
28002,5/8/2022,13:27:30,737,24.1,64.5
28003,5/8/2022,13:27:35,738,24.1,64.5
28004,5/8/2022,13:27:40,738,24.1,64.4
28005,5/8/2022,13:27:45,738,24.1,64.4
28006,5/8/2022,13:27:50,738,24.1,64.4
28007,5/8/2022,13:27:55,738,24.1,64.4
28008,5/8/2022,13:28:00,739,24.1,64.4
28009,5/8/2022,13:28:05,739,24.2,64.5
28010,5/8/2022,13:28:10,739,24.1,64.5
28011,5/8/2022,13:28:15,739,24.1,64.5
28012,5/8/2022,13:28:20,740,24.1,64.5
28013,5/8/2022,13:28:25,741,24.1,64.6
28014,5/8/2022,13:28:30,741,24.1,64.6
28015,5/8/2022,13:28:35,741,24.1,64.6
28016,5/8/2022,13:28:40,741,24.1,64.6
28017,5/8/2022,13:28:45,742,24.1,64.6
28018,5/8/2022,13:28:50,742,24.1,64.7
28019,5/8/2022,13:28:55,742,24.1,64.8
28020,5/8/2022,13:29:00,741,24.1,64.9
28021,5/8/2022,13:29:05,740,24.1,64.9
28022,5/8/2022,13:29:10,739,24.1,65.0
28023,5/8/2022,13:29:15,738,24.1,65.0
28024,5/8/2022,13:29:20,737,24.1,65.1
28025,5/8/2022,13:29:25,736,24.1,65.1
28026,5/8/2022,13:29:30,736,24.1,65.2
28027,5/8/2022,13:29:35,735,24.1,65.3
28028,5/8/2022,13:29:40,735,24.1,65.3
28029,5/8/2022,13:29:45,736,24.1,65.4
28030,5/8/2022,13:29:50,736,24.1,65.4
28031,5/8/2022,13:29:55,736,24.1,65.5
28032,5/8/2022,13:30:00,735,24.1,65.5
28033,5/8/2022,13:30:05,735,24.1,65.6
28034,5/8/2022,13:30:10,735,24.1,65.6
28035,5/8/2022,13:30:15,734,24.1,65.6
28036,5/8/2022,13:30:20,734,24.1,65.7
28037,5/8/2022,13:30:25,733,24.1,65.7
28038,5/8/2022,13:30:30,733,24.1,65.7
28039,5/8/2022,13:30:35,734,24.1,65.7
28040,5/8/2022,13:30:40,735,24.1,65.7
28041,5/8/2022,13:30:45,736,24.1,65.7
28042,5/8/2022,13:30:50,736,24.1,65.6
28043,5/8/2022,13:30:55,737,24.1,65.6
28044,5/8/2022,13:31:00,737,24.1,65.6
28045,5/8/2022,13:31:05,737,24.1,65.6
28046,5/8/2022,13:31:10,737,24.1,65.5
28047,5/8/2022,13:31:15,737,24.1,65.5
28048,5/8/2022,13:31:20,737,24.1,65.5
28049,5/8/2022,13:31:25,736,24.1,65.5
28050,5/8/2022,13:31:30,735,24.1,65.5
28051,5/8/2022,13:31:35,731,24.1,65.5
28052,5/8/2022,13:31:40,726,24.1,65.5
28053,5/8/2022,13:31:45,726,24.1,65.5
28054,5/8/2022,13:31:50,727,24.1,65.5
28055,5/8/2022,13:31:55,729,24.1,65.4
28056,5/8/2022,13:32:00,730,24.1,65.4
28057,5/8/2022,13:32:05,731,24.1,65.4
28058,5/8/2022,13:32:10,732,24.1,65.3
28059,5/8/2022,13:32:15,732,24.1,65.3
28060,5/8/2022,13:32:20,733,24.1,65.2
28061,5/8/2022,13:32:25,733,24.1,65.1
28062,5/8/2022,13:32:30,733,24.1,65.1
28063,5/8/2022,13:32:35,732,24.1,65.0
28064,5/8/2022,13:32:40,732,24.1,64.9
28065,5/8/2022,13:32:45,733,24.1,64.9
28066,5/8/2022,13:32:50,732,24.1,64.8
28067,5/8/2022,13:32:55,732,24.1,64.8
28068,5/8/2022,13:33:00,732,24.1,64.7
28069,5/8/2022,13:33:05,731,24.1,64.6
28070,5/8/2022,13:33:10,731,24.1,64.6
28071,5/8/2022,13:33:15,723,24.1,64.6
28072,5/8/2022,13:33:20,723,24.1,64.5
28073,5/8/2022,13:33:25,724,24.1,64.5
28074,5/8/2022,13:33:30,724,24.1,64.5
28075,5/8/2022,13:33:35,725,24.1,64.5
28076,5/8/2022,13:33:40,726,24.1,64.5
28077,5/8/2022,13:33:45,726,24.1,64.5
28078,5/8/2022,13:33:50,726,24.1,64.5
28079,5/8/2022,13:33:55,727,24.1,64.5
28080,5/8/2022,13:34:00,727,24.1,64.4
28081,5/8/2022,13:34:05,727,24.1,64.4
28082,5/8/2022,13:34:10,727,24.1,64.5
28083,5/8/2022,13:34:15,728,24.1,64.4
28084,5/8/2022,13:34:20,728,24.1,64.5
28085,5/8/2022,13:34:25,728,24.1,64.5
28086,5/8/2022,13:34:30,728,24.1,64.5
28087,5/8/2022,13:34:35,728,24.1,64.6
28088,5/8/2022,13:34:40,728,24.1,64.6
28089,5/8/2022,13:34:45,729,24.1,64.7
28090,5/8/2022,13:34:50,729,24.1,64.7
28091,5/8/2022,13:34:55,731,24.1,64.7
28092,5/8/2022,13:35:00,730,24.1,64.7
28093,5/8/2022,13:35:05,730,24.1,64.8
28094,5/8/2022,13:35:10,730,24.1,64.9
28095,5/8/2022,13:35:15,730,24.1,64.9
28096,5/8/2022,13:35:20,729,24.1,65.0
28097,5/8/2022,13:35:25,729,24.1,65.0
28098,5/8/2022,13:35:30,729,24.1,65.1
28099,5/8/2022,13:35:35,729,24.1,65.1
28100,5/8/2022,13:35:40,728,24.1,65.2
28101,5/8/2022,13:35:45,728,24.1,65.3
28102,5/8/2022,13:35:50,728,24.1,65.3
28103,5/8/2022,13:35:55,728,24.1,65.3
28104,5/8/2022,13:36:00,728,24.1,65.4
28105,5/8/2022,13:36:05,728,24.1,65.5
28106,5/8/2022,13:36:10,728,24.1,65.5
28107,5/8/2022,13:36:15,728,24.1,65.6
28108,5/8/2022,13:36:20,727,24.1,65.7
28109,5/8/2022,13:36:25,728,24.1,65.6
28110,5/8/2022,13:36:30,728,24.1,65.8
28111,5/8/2022,13:36:35,729,24.1,65.8
28112,5/8/2022,13:36:40,729,24.1,65.8
28113,5/8/2022,13:36:45,732,24.1,65.7
28114,5/8/2022,13:36:50,735,24.1,65.7
28115,5/8/2022,13:36:55,745,24.1,65.7
28116,5/8/2022,13:37:00,745,24.1,65.6
28117,5/8/2022,13:37:05,745,24.1,65.6
28118,5/8/2022,13:37:10,745,24.1,65.6
28119,5/8/2022,13:37:15,746,24.1,65.6
28120,5/8/2022,13:37:20,745,24.1,65.6
28121,5/8/2022,13:37:25,745,24.1,65.5
28122,5/8/2022,13:37:30,745,24.1,65.5
28123,5/8/2022,13:37:35,746,24.1,65.5
28124,5/8/2022,13:37:40,747,24.1,65.5
28125,5/8/2022,13:37:45,748,24.1,65.5
28126,5/8/2022,13:37:50,750,24.1,65.5
28127,5/8/2022,13:37:55,752,24.1,65.5
28128,5/8/2022,13:38:00,751,24.1,65.5
28129,5/8/2022,13:38:05,753,24.1,65.4
28130,5/8/2022,13:38:10,753,24.1,65.5
28131,5/8/2022,13:38:15,753,24.1,65.4
28132,5/8/2022,13:38:20,754,24.1,65.4
28133,5/8/2022,13:38:25,753,24.1,65.4
28134,5/8/2022,13:38:30,753,24.1,65.3
28135,5/8/2022,13:38:35,753,24.1,65.3
28136,5/8/2022,13:38:40,754,24.1,65.2
28137,5/8/2022,13:38:45,754,24.1,65.1
28138,5/8/2022,13:38:50,754,24.1,65.0
28139,5/8/2022,13:38:55,755,24.1,65.0
28140,5/8/2022,13:39:00,764,24.1,64.9
28141,5/8/2022,13:39:05,764,24.1,64.8
28142,5/8/2022,13:39:10,763,24.1,64.8
28143,5/8/2022,13:39:15,762,24.1,64.7
28144,5/8/2022,13:39:20,762,24.1,64.6
28145,5/8/2022,13:39:25,762,24.1,64.6
28146,5/8/2022,13:39:30,762,24.1,64.6
28147,5/8/2022,13:39:35,762,24.1,64.5
28148,5/8/2022,13:39:40,761,24.1,64.5
28149,5/8/2022,13:39:45,761,24.1,64.5
28150,5/8/2022,13:39:50,761,24.1,64.5
28151,5/8/2022,13:39:55,760,24.1,64.5
28152,5/8/2022,13:40:00,760,24.1,64.5
28153,5/8/2022,13:40:05,759,24.1,64.5
28154,5/8/2022,13:40:10,758,24.1,64.5
28155,5/8/2022,13:40:15,757,24.1,64.5
28156,5/8/2022,13:40:20,755,24.1,64.5
28157,5/8/2022,13:40:25,754,24.1,64.5
28158,5/8/2022,13:40:30,752,24.1,64.5
28159,5/8/2022,13:40:35,751,24.1,64.5
28160,5/8/2022,13:40:40,751,24.2,64.5
28161,5/8/2022,13:40:45,750,24.1,64.5
28162,5/8/2022,13:40:50,750,24.1,64.5
28163,5/8/2022,13:40:55,750,24.1,64.6
28164,5/8/2022,13:41:00,751,24.1,64.6
28165,5/8/2022,13:41:05,751,24.1,64.6
28166,5/8/2022,13:41:10,752,24.1,64.5
28167,5/8/2022,13:41:15,753,24.1,64.7
28168,5/8/2022,13:41:20,753,24.1,64.8
28169,5/8/2022,13:41:25,754,24.1,64.9
28170,5/8/2022,13:41:30,754,24.1,64.9
28171,5/8/2022,13:41:35,755,24.1,65.0
28172,5/8/2022,13:41:40,755,24.1,65.0
28173,5/8/2022,13:41:45,755,24.1,65.1
28174,5/8/2022,13:41:50,755,24.1,65.2
28175,5/8/2022,13:41:55,755,24.1,65.2
28176,5/8/2022,13:42:00,754,24.1,65.3
28177,5/8/2022,13:42:05,754,24.1,65.3
28178,5/8/2022,13:42:10,754,24.1,65.4
28179,5/8/2022,13:42:15,753,24.1,65.5
28180,5/8/2022,13:42:20,753,24.1,65.5
28181,5/8/2022,13:42:25,752,24.1,65.6
28182,5/8/2022,13:42:30,752,24.1,65.6
28183,5/8/2022,13:42:35,751,24.1,65.7
28184,5/8/2022,13:42:40,751,24.1,65.7
28185,5/8/2022,13:42:45,751,24.1,65.7
28186,5/8/2022,13:42:50,751,24.1,65.7
28187,5/8/2022,13:42:55,751,24.1,65.8
28188,5/8/2022,13:43:00,753,24.1,65.8
28189,5/8/2022,13:43:05,754,24.1,65.7
28190,5/8/2022,13:43:10,753,24.1,65.7
28191,5/8/2022,13:43:15,753,24.1,65.7
28192,5/8/2022,13:43:20,752,24.1,65.7
28193,5/8/2022,13:43:25,753,24.1,65.6
28194,5/8/2022,13:43:30,751,24.1,65.6
28195,5/8/2022,13:43:35,751,24.1,65.6
28196,5/8/2022,13:43:40,751,24.1,65.5
28197,5/8/2022,13:43:45,750,24.1,65.5
28198,5/8/2022,13:43:50,750,24.1,65.5
28199,5/8/2022,13:43:55,749,24.1,65.5
28200,5/8/2022,13:44:00,750,24.1,65.4
28201,5/8/2022,13:44:05,750,24.1,65.4
28202,5/8/2022,13:44:10,749,24.1,65.4
28203,5/8/2022,13:44:15,749,24.1,65.4
28204,5/8/2022,13:44:20,749,24.1,65.4
28205,5/8/2022,13:44:25,749,24.1,65.3
28206,5/8/2022,13:44:30,749,24.1,65.3
28207,5/8/2022,13:44:35,748,24.1,65.2
28208,5/8/2022,13:44:40,748,24.1,65.2
28209,5/8/2022,13:44:45,748,24.1,65.1
28210,5/8/2022,13:44:50,748,24.1,65.0
28211,5/8/2022,13:44:55,748,24.1,64.9
28212,5/8/2022,13:45:00,747,24.1,64.9
28213,5/8/2022,13:45:05,745,24.1,64.8
28214,5/8/2022,13:45:10,745,24.1,64.7
28215,5/8/2022,13:45:15,746,24.1,64.7
28216,5/8/2022,13:45:20,744,24.1,64.7
28217,5/8/2022,13:45:25,743,24.1,64.6
28218,5/8/2022,13:45:30,741,24.1,64.6
28219,5/8/2022,13:45:35,741,24.1,64.6
28220,5/8/2022,13:45:40,742,24.1,64.6
28221,5/8/2022,13:45:45,742,24.1,64.6
28222,5/8/2022,13:45:50,742,24.1,64.6
28223,5/8/2022,13:45:55,742,24.1,64.6
28224,5/8/2022,13:46:00,744,24.1,64.5
28225,5/8/2022,13:46:05,744,24.1,64.5
28226,5/8/2022,13:46:10,756,24.1,64.6
28227,5/8/2022,13:46:15,753,24.1,64.6
28228,5/8/2022,13:46:20,752,24.1,64.6
28229,5/8/2022,13:46:25,751,24.1,64.5
28230,5/8/2022,13:46:30,751,24.1,64.6
28231,5/8/2022,13:46:35,751,24.1,64.7
28232,5/8/2022,13:46:40,750,24.1,64.7
28233,5/8/2022,13:46:45,749,24.1,64.7
28234,5/8/2022,13:46:50,748,24.1,64.8
28235,5/8/2022,13:46:55,747,24.1,64.8
28236,5/8/2022,13:47:00,746,24.1,64.8
28237,5/8/2022,13:47:05,745,24.1,64.9
28238,5/8/2022,13:47:10,744,24.1,64.9
28239,5/8/2022,13:47:15,744,24.1,65.0
28240,5/8/2022,13:47:20,743,24.1,64.9
28241,5/8/2022,13:47:25,743,24.1,65.1
28242,5/8/2022,13:47:30,742,24.1,65.1
28243,5/8/2022,13:47:35,741,24.1,65.1
28244,5/8/2022,13:47:40,740,24.1,65.2
28245,5/8/2022,13:47:45,722,24.1,65.3
28246,5/8/2022,13:47:50,722,24.1,65.3
28247,5/8/2022,13:47:55,723,24.1,65.3
28248,5/8/2022,13:48:00,725,24.1,65.3
28249,5/8/2022,13:48:05,726,24.1,65.4
28250,5/8/2022,13:48:10,727,24.1,65.5
28251,5/8/2022,13:48:15,736,24.1,65.6
28252,5/8/2022,13:48:20,736,24.1,65.7
28253,5/8/2022,13:48:25,742,24.1,65.7
28254,5/8/2022,13:48:30,742,24.1,65.8
28255,5/8/2022,13:48:35,740,24.0,65.8
28256,5/8/2022,13:48:40,739,24.0,65.9
28257,5/8/2022,13:48:45,738,24.0,65.9
28258,5/8/2022,13:48:50,738,24.0,65.9
28259,5/8/2022,13:48:55,738,24.0,65.9
28260,5/8/2022,13:49:00,738,24.0,65.9
28261,5/8/2022,13:49:05,738,24.0,65.9
28262,5/8/2022,13:49:10,738,24.0,65.9
28263,5/8/2022,13:49:15,738,24.0,65.9
28264,5/8/2022,13:49:20,738,24.0,65.9
28265,5/8/2022,13:49:25,738,24.0,65.9
28266,5/8/2022,13:49:30,738,24.0,65.8
28267,5/8/2022,13:49:35,737,24.0,65.8
28268,5/8/2022,13:49:40,737,24.0,65.8
28269,5/8/2022,13:49:45,736,24.0,65.8
28270,5/8/2022,13:49:50,736,24.0,65.7
28271,5/8/2022,13:49:55,736,24.0,65.7
28272,5/8/2022,13:50:00,736,24.0,65.7
28273,5/8/2022,13:50:05,736,24.1,65.7
28274,5/8/2022,13:50:10,735,24.1,65.7
28275,5/8/2022,13:50:15,735,24.1,65.6
28276,5/8/2022,13:50:20,735,24.0,65.6
28277,5/8/2022,13:50:25,736,24.1,65.6
28278,5/8/2022,13:50:30,735,24.1,65.5
28279,5/8/2022,13:50:35,735,24.1,65.5
28280,5/8/2022,13:50:40,734,24.1,65.4
28281,5/8/2022,13:50:45,734,24.1,65.4
28282,5/8/2022,13:50:50,735,24.1,65.3
28283,5/8/2022,13:50:55,734,24.1,65.3
28284,5/8/2022,13:51:00,735,24.1,65.2
28285,5/8/2022,13:51:05,735,24.1,65.1
28286,5/8/2022,13:51:10,735,24.1,65.1
28287,5/8/2022,13:51:15,735,24.1,65.0
28288,5/8/2022,13:51:20,735,24.1,64.9
28289,5/8/2022,13:51:25,734,24.1,64.9
28290,5/8/2022,13:51:30,733,24.1,64.8
28291,5/8/2022,13:51:35,719,24.1,64.7
28292,5/8/2022,13:51:40,719,24.1,64.6
28293,5/8/2022,13:51:45,720,24.1,64.5
28294,5/8/2022,13:51:50,720,24.1,64.5
28295,5/8/2022,13:51:55,721,24.1,64.4
28296,5/8/2022,13:52:00,723,24.1,64.5
28297,5/8/2022,13:52:05,737,24.1,64.4
28298,5/8/2022,13:52:10,736,24.1,64.4
28299,5/8/2022,13:52:15,736,24.1,64.4
28300,5/8/2022,13:52:20,735,24.1,64.4
28301,5/8/2022,13:52:25,734,24.1,64.4
28302,5/8/2022,13:52:30,735,24.1,64.4
28303,5/8/2022,13:52:35,734,24.1,64.4
28304,5/8/2022,13:52:40,734,24.1,64.4
28305,5/8/2022,13:52:45,734,24.1,64.5
28306,5/8/2022,13:52:50,734,24.1,64.5
28307,5/8/2022,13:52:55,735,24.1,64.4
