Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
1807,4/7/2022,12:44:35,494,19.2,65.3
1808,4/7/2022,12:44:40,493,19.2,65.4
1809,4/7/2022,12:44:45,493,19.2,65.4
1810,4/7/2022,12:44:50,492,19.2,65.4
1811,4/7/2022,12:44:55,491,19.2,65.4
1812,4/7/2022,12:45:00,491,19.2,65.4
1813,4/7/2022,12:45:05,490,19.2,65.4
1814,4/7/2022,12:45:10,490,19.2,65.5
1815,4/7/2022,12:45:15,490,19.2,65.5
1816,4/7/2022,12:45:20,491,19.2,65.5
1817,4/7/2022,12:45:25,492,19.2,65.5
1818,4/7/2022,12:45:30,492,19.2,65.5
1819,4/7/2022,12:45:35,492,19.2,65.5
1820,4/7/2022,12:45:40,493,19.2,65.6
1821,4/7/2022,12:45:45,494,19.2,65.6
1822,4/7/2022,12:45:50,494,19.2,65.6
1823,4/7/2022,12:45:55,493,19.2,65.6
1824,4/7/2022,12:46:00,493,19.2,65.6
1825,4/7/2022,12:46:05,493,19.2,65.6
1826,4/7/2022,12:46:10,492,19.2,65.5
1827,4/7/2022,12:46:15,492,19.2,65.5
1828,4/7/2022,12:46:20,491,19.2,65.5
1829,4/7/2022,12:46:25,491,19.2,65.5
1830,4/7/2022,12:46:30,490,19.2,65.5
1831,4/7/2022,12:46:35,490,19.2,65.5
1832,4/7/2022,12:46:40,490,19.2,65.5
1833,4/7/2022,12:46:45,491,19.2,65.5
1834,4/7/2022,12:46:50,492,19.2,65.4
1835,4/7/2022,12:46:55,494,19.2,65.4
1836,4/7/2022,12:47:00,495,19.2,65.4
1837,4/7/2022,12:47:05,496,19.2,65.4
1838,4/7/2022,12:47:10,496,19.2,65.4
1839,4/7/2022,12:47:15,495,19.2,65.4
1840,4/7/2022,12:47:20,495,19.2,65.4
1841,4/7/2022,12:47:25,495,19.2,65.4
1842,4/7/2022,12:47:30,495,19.2,65.4
1843,4/7/2022,12:47:35,494,19.2,65.4
1844,4/7/2022,12:47:40,493,19.2,65.4
1845,4/7/2022,12:47:45,493,19.3,65.4
1846,4/7/2022,12:47:50,493,19.2,65.4
1847,4/7/2022,12:47:55,493,19.3,65.4
1848,4/7/2022,12:48:00,492,19.3,65.4
1849,4/7/2022,12:48:05,491,19.2,65.4
1850,4/7/2022,12:48:10,491,19.3,65.4
1851,4/7/2022,12:48:15,492,19.2,65.4
1852,4/7/2022,12:48:20,492,19.2,65.4
1853,4/7/2022,12:48:25,492,19.2,65.4
1854,4/7/2022,12:48:30,493,19.2,65.4
1855,4/7/2022,12:48:35,493,19.2,65.4
1856,4/7/2022,12:48:40,493,19.2,65.4
1857,4/7/2022,12:48:45,495,19.2,65.4
1858,4/7/2022,12:48:50,496,19.2,65.4
1859,4/7/2022,12:48:55,496,19.2,65.4
1860,4/7/2022,12:49:00,496,19.2,65.4
1861,4/7/2022,12:49:05,497,19.3,65.4
1862,4/7/2022,12:49:10,496,19.3,65.4
1863,4/7/2022,12:49:15,496,19.2,65.4
1864,4/7/2022,12:49:20,495,19.3,65.4
1865,4/7/2022,12:49:25,495,19.2,65.5
1866,4/7/2022,12:49:30,495,19.3,65.5
1867,4/7/2022,12:49:35,495,19.2,65.5
1868,4/7/2022,12:49:40,495,19.3,65.5
1869,4/7/2022,12:49:45,495,19.2,65.5
1870,4/7/2022,12:49:50,496,19.3,65.5
1871,4/7/2022,12:49:55,497,19.3,65.5
1872,4/7/2022,12:50:00,498,19.3,65.5
1873,4/7/2022,12:50:05,498,19.2,65.5
1874,4/7/2022,12:50:10,498,19.2,65.5
1875,4/7/2022,12:50:15,498,19.2,65.5
1876,4/7/2022,12:50:20,498,19.2,65.5
1877,4/7/2022,12:50:25,498,19.2,65.5
1878,4/7/2022,12:50:30,497,19.3,65.5
1879,4/7/2022,12:50:35,497,19.2,65.4
1880,4/7/2022,12:50:40,497,19.3,65.3
1881,4/7/2022,12:50:45,497,19.3,65.2
1882,4/7/2022,12:50:50,497,19.2,65.1
1883,4/7/2022,12:50:55,497,19.2,65.0
1884,4/7/2022,12:51:00,497,19.2,65.0
1885,4/7/2022,12:51:05,497,19.2,64.9
1886,4/7/2022,12:51:10,497,19.3,64.9
1887,4/7/2022,12:51:15,498,19.2,64.8
1888,4/7/2022,12:51:20,498,19.2,64.8
1889,4/7/2022,12:51:25,499,19.2,64.8
1890,4/7/2022,12:51:30,499,19.2,64.8
1891,4/7/2022,12:51:35,500,19.2,64.7
1892,4/7/2022,12:51:40,500,19.2,64.7
1893,4/7/2022,12:51:45,500,19.2,64.7
1894,4/7/2022,12:51:50,501,19.2,64.7
1895,4/7/2022,12:51:55,501,19.2,64.7
1896,4/7/2022,12:52:00,500,19.2,64.7
1897,4/7/2022,12:52:05,501,19.2,64.8
1898,4/7/2022,12:52:10,501,19.2,64.8
1899,4/7/2022,12:52:15,500,19.2,64.8
1900,4/7/2022,12:52:20,501,19.2,64.8
1901,4/7/2022,12:52:25,501,19.2,64.9
1902,4/7/2022,12:52:30,501,19.2,64.9
1903,4/7/2022,12:52:35,501,19.2,64.9
1904,4/7/2022,12:52:40,501,19.2,64.9
1905,4/7/2022,12:52:45,503,19.2,65.0
1906,4/7/2022,12:52:50,501,19.2,65.0
1907,4/7/2022,12:52:55,501,19.2,65.0
1908,4/7/2022,12:53:00,501,19.2,65.0
1909,4/7/2022,12:53:05,501,19.2,65.1
1910,4/7/2022,12:53:10,502,19.2,65.1
1911,4/7/2022,12:53:15,501,19.2,65.1
1912,4/7/2022,12:53:20,501,19.2,65.1
1913,4/7/2022,12:53:25,501,19.2,65.2
1914,4/7/2022,12:53:30,501,19.2,65.2
1915,4/7/2022,12:53:35,500,19.2,65.2
1916,4/7/2022,12:53:40,500,19.2,65.2
1917,4/7/2022,12:53:45,499,19.2,65.2
1918,4/7/2022,12:53:50,499,19.2,65.3
1919,4/7/2022,12:53:55,499,19.2,65.3
1920,4/7/2022,12:54:00,499,19.2,65.3
1921,4/7/2022,12:54:05,499,19.2,65.3
1922,4/7/2022,12:54:10,498,19.2,65.3
1923,4/7/2022,12:54:15,498,19.2,65.4
1924,4/7/2022,12:54:20,498,19.2,65.4
1925,4/7/2022,12:54:25,498,19.2,65.4
1926,4/7/2022,12:54:30,498,19.2,65.4
1927,4/7/2022,12:54:35,498,19.2,65.4
1928,4/7/2022,12:54:40,498,19.2,65.4
1929,4/7/2022,12:54:45,498,19.2,65.4
1930,4/7/2022,12:54:50,498,19.2,65.4
1931,4/7/2022,12:54:55,498,19.2,65.5
1932,4/7/2022,12:55:00,499,19.2,65.5
1933,4/7/2022,12:55:05,498,19.2,65.5
1934,4/7/2022,12:55:10,498,19.2,65.5
1935,4/7/2022,12:55:15,498,19.2,65.5
1936,4/7/2022,12:55:20,498,19.2,65.6
1937,4/7/2022,12:55:25,497,19.2,65.6
1938,4/7/2022,12:55:30,497,19.2,65.6
1939,4/7/2022,12:55:35,497,19.2,65.6
1940,4/7/2022,12:55:40,496,19.2,65.6
1941,4/7/2022,12:55:45,495,19.2,65.6
1942,4/7/2022,12:55:50,495,19.2,65.6
1943,4/7/2022,12:55:55,494,19.2,65.6
1944,4/7/2022,12:56:00,494,19.2,65.4
1945,4/7/2022,12:56:05,493,19.2,65.4
1946,4/7/2022,12:56:10,493,19.2,65.3
1947,4/7/2022,12:56:15,493,19.2,65.2
1948,4/7/2022,12:56:20,494,19.2,65.2
1949,4/7/2022,12:56:25,494,19.2,65.1
1950,4/7/2022,12:56:30,494,19.2,65.1
1951,4/7/2022,12:56:35,494,19.2,65.1
1952,4/7/2022,12:56:40,494,19.2,65.1
1953,4/7/2022,12:56:45,494,19.2,65.0
1954,4/7/2022,12:56:50,494,19.2,65.0
1955,4/7/2022,12:56:55,495,19.2,65.0
1956,4/7/2022,12:57:00,495,19.2,65.0
1957,4/7/2022,12:57:05,496,19.2,65.0
1958,4/7/2022,12:57:10,496,19.2,65.0
1959,4/7/2022,12:57:15,497,19.2,65.0
1960,4/7/2022,12:57:20,497,19.2,65.0
1961,4/7/2022,12:57:25,498,19.2,65.0
1962,4/7/2022,12:57:30,498,19.2,65.0
1963,4/7/2022,12:57:35,497,19.2,65.0
1964,4/7/2022,12:57:40,497,19.2,65.1
1965,4/7/2022,12:57:45,496,19.2,65.1
1966,4/7/2022,12:57:50,495,19.2,65.1
1967,4/7/2022,12:57:55,495,19.2,65.1
1968,4/7/2022,12:58:00,495,19.2,65.1
1969,4/7/2022,12:58:05,494,19.2,65.1
1970,4/7/2022,12:58:10,495,19.2,65.1
1971,4/7/2022,12:58:15,494,19.2,65.2
1972,4/7/2022,12:58:20,494,19.2,65.2
1973,4/7/2022,12:58:25,494,19.2,65.2
1974,4/7/2022,12:58:30,494,19.2,65.2
1975,4/7/2022,12:58:35,494,19.2,65.2
1976,4/7/2022,12:58:40,494,19.2,65.2
1977,4/7/2022,12:58:45,494,19.2,65.2
1978,4/7/2022,12:58:50,494,19.2,65.2
1979,4/7/2022,12:58:55,493,19.2,65.3
1980,4/7/2022,12:59:00,493,19.2,65.3
1981,4/7/2022,12:59:05,493,19.2,65.3
1982,4/7/2022,12:59:10,493,19.2,65.3
1983,4/7/2022,12:59:15,492,19.2,65.4
1984,4/7/2022,12:59:20,492,19.2,65.4
1985,4/7/2022,12:59:25,492,19.2,65.4
1986,4/7/2022,12:59:30,492,19.2,65.4
1987,4/7/2022,12:59:35,492,19.2,65.4
1988,4/7/2022,12:59:40,492,19.2,65.5
1989,4/7/2022,12:59:45,492,19.2,65.5
1990,4/7/2022,12:59:50,492,19.2,65.5
1991,4/7/2022,12:59:55,492,19.2,65.5
1992,4/7/2022,13:00:00,492,19.2,65.5
1993,4/7/2022,13:00:05,493,19.2,65.5
1994,4/7/2022,13:00:10,493,19.2,65.5
1995,4/7/2022,13:00:15,493,19.2,65.5
1996,4/7/2022,13:00:20,494,19.2,65.5
1997,4/7/2022,13:00:25,494,19.2,65.5
1998,4/7/2022,13:00:30,494,19.2,65.5
1999,4/7/2022,13:00:35,494,19.2,65.5
2000,4/7/2022,13:00:40,493,19.2,65.5
2001,4/7/2022,13:00:45,493,19.2,65.6
2002,4/7/2022,13:00:50,493,19.2,65.6
2003,4/7/2022,13:00:55,493,19.2,65.5
2004,4/7/2022,13:01:00,493,19.2,65.4
2005,4/7/2022,13:01:05,492,19.2,65.3
2006,4/7/2022,13:01:10,492,19.2,65.3
2007,4/7/2022,13:01:15,493,19.2,65.2
2008,4/7/2022,13:01:20,494,19.2,65.1
2009,4/7/2022,13:01:25,494,19.2,65.0
2010,4/7/2022,13:01:30,495,19.2,65.0
2011,4/7/2022,13:01:35,495,19.2,64.9
2012,4/7/2022,13:01:40,496,19.2,64.9
2013,4/7/2022,13:01:45,497,19.2,64.8
2014,4/7/2022,13:01:50,497,19.2,64.8
2015,4/7/2022,13:01:55,497,19.2,64.8
2016,4/7/2022,13:02:00,497,19.2,64.7
2017,4/7/2022,13:02:05,497,19.2,64.7
2018,4/7/2022,13:02:10,498,19.2,64.7
2019,4/7/2022,13:02:15,497,19.2,64.7
2020,4/7/2022,13:02:20,496,19.2,64.8
2021,4/7/2022,13:02:25,495,19.2,64.8
2022,4/7/2022,13:02:30,495,19.2,64.8
2023,4/7/2022,13:02:35,493,19.2,64.8
2024,4/7/2022,13:02:40,492,19.2,64.8
2025,4/7/2022,13:02:45,491,19.2,64.8
2026,4/7/2022,13:02:50,490,19.2,64.8
2027,4/7/2022,13:02:55,490,19.2,64.8
2028,4/7/2022,13:03:00,489,19.2,64.8
2029,4/7/2022,13:03:05,489,19.2,64.9
2030,4/7/2022,13:03:10,490,19.2,64.9
2031,4/7/2022,13:03:15,490,19.2,65.0
2032,4/7/2022,13:03:20,490,19.2,65.0
2033,4/7/2022,13:03:25,490,19.2,65.1
2034,4/7/2022,13:03:30,491,19.2,65.1
2035,4/7/2022,13:03:35,492,19.2,65.2
2036,4/7/2022,13:03:40,492,19.2,65.2
2037,4/7/2022,13:03:45,491,19.2,65.2
2038,4/7/2022,13:03:50,490,19.2,65.2
2039,4/7/2022,13:03:55,490,19.2,65.2
2040,4/7/2022,13:04:00,489,19.2,65.3
2041,4/7/2022,13:04:05,488,19.2,65.3
2042,4/7/2022,13:04:10,488,19.2,65.3
2043,4/7/2022,13:04:15,489,19.2,65.3
2044,4/7/2022,13:04:20,490,19.2,65.3
2045,4/7/2022,13:04:25,503,19.2,65.3
2046,4/7/2022,13:04:30,503,19.2,65.4
2047,4/7/2022,13:04:35,503,19.2,65.4
2048,4/7/2022,13:04:40,501,19.2,65.4
2049,4/7/2022,13:04:45,499,19.2,65.4
2050,4/7/2022,13:04:50,499,19.2,65.5
2051,4/7/2022,13:04:55,499,19.2,65.5
2052,4/7/2022,13:05:00,498,19.2,65.5
2053,4/7/2022,13:05:05,498,19.2,65.5
2054,4/7/2022,13:05:10,498,19.2,65.5
2055,4/7/2022,13:05:15,498,19.2,65.5
2056,4/7/2022,13:05:20,499,19.2,65.5
2057,4/7/2022,13:05:25,499,19.2,65.6
2058,4/7/2022,13:05:30,499,19.2,65.6
2059,4/7/2022,13:05:35,501,19.2,65.6
2060,4/7/2022,13:05:40,500,19.2,65.6
2061,4/7/2022,13:05:45,499,19.2,65.6
2062,4/7/2022,13:05:50,498,19.2,65.6
2063,4/7/2022,13:05:55,497,19.2,65.5
2064,4/7/2022,13:06:00,496,19.2,65.4
2065,4/7/2022,13:06:05,495,19.2,65.3
2066,4/7/2022,13:06:10,495,19.2,65.3
2067,4/7/2022,13:06:15,495,19.2,65.3
2068,4/7/2022,13:06:20,495,19.2,65.3
2069,4/7/2022,13:06:25,495,19.2,65.2
2070,4/7/2022,13:06:30,495,19.2,65.2
2071,4/7/2022,13:06:35,495,19.2,65.1
2072,4/7/2022,13:06:40,496,19.2,65.0
2073,4/7/2022,13:06:45,496,19.2,65.0
2074,4/7/2022,13:06:50,496,19.2,65.0
2075,4/7/2022,13:06:55,496,19.2,64.9
2076,4/7/2022,13:07:00,497,19.2,64.9
2077,4/7/2022,13:07:05,496,19.2,64.9
2078,4/7/2022,13:07:10,496,19.2,64.9
2079,4/7/2022,13:07:15,495,19.2,64.9
2080,4/7/2022,13:07:20,495,19.2,64.9
2081,4/7/2022,13:07:25,495,19.2,64.9
2082,4/7/2022,13:07:30,494,19.2,64.9
2083,4/7/2022,13:07:35,494,19.2,64.9
2084,4/7/2022,13:07:40,494,19.2,64.9
2085,4/7/2022,13:07:45,494,19.2,64.9
2086,4/7/2022,13:07:50,495,19.2,64.9
2087,4/7/2022,13:07:55,495,19.2,64.9
2088,4/7/2022,13:08:00,496,19.2,65.0
2089,4/7/2022,13:08:05,496,19.2,65.0
2090,4/7/2022,13:08:10,496,19.2,65.0
2091,4/7/2022,13:08:15,496,19.2,65.0
2092,4/7/2022,13:08:20,496,19.2,65.1
2093,4/7/2022,13:08:25,495,19.2,65.1
2094,4/7/2022,13:08:30,495,19.2,65.1
2095,4/7/2022,13:08:35,495,19.2,65.2
2096,4/7/2022,13:08:40,495,19.2,65.2
2097,4/7/2022,13:08:45,495,19.2,65.2
2098,4/7/2022,13:08:50,483,19.2,65.2
2099,4/7/2022,13:08:55,483,19.2,65.2
2100,4/7/2022,13:09:00,485,19.2,65.3
2101,4/7/2022,13:09:05,486,19.2,65.3
2102,4/7/2022,13:09:10,486,19.2,65.3
2103,4/7/2022,13:09:15,486,19.2,65.3
2104,4/7/2022,13:09:20,486,19.2,65.3
2105,4/7/2022,13:09:25,487,19.2,65.3
2106,4/7/2022,13:09:30,487,19.2,65.3
2107,4/7/2022,13:09:35,487,19.2,65.4
2108,4/7/2022,13:09:40,488,19.2,65.4
2109,4/7/2022,13:09:45,489,19.2,65.4
2110,4/7/2022,13:09:50,490,19.2,65.4
2111,4/7/2022,13:09:55,498,19.2,65.4
2112,4/7/2022,13:10:00,497,19.2,65.4
2113,4/7/2022,13:10:05,498,19.2,65.4
2114,4/7/2022,13:10:10,497,19.2,65.4
2115,4/7/2022,13:10:15,497,19.2,65.5
2116,4/7/2022,13:10:20,498,19.2,65.5
2117,4/7/2022,13:10:25,497,19.2,65.5
2118,4/7/2022,13:10:30,496,19.2,65.5
2119,4/7/2022,13:10:35,495,19.2,65.6
2120,4/7/2022,13:10:40,495,19.2,65.5
2121,4/7/2022,13:10:45,494,19.2,65.5
2122,4/7/2022,13:10:50,493,19.2,65.6
2123,4/7/2022,13:10:55,493,19.2,65.6
2124,4/7/2022,13:11:00,493,19.2,65.6
2125,4/7/2022,13:11:05,493,19.2,65.6
2126,4/7/2022,13:11:10,492,19.2,65.6
2127,4/7/2022,13:11:15,492,19.2,65.6
2128,4/7/2022,13:11:20,492,19.2,65.5
2129,4/7/2022,13:11:25,492,19.2,65.4
2130,4/7/2022,13:11:30,492,19.2,65.4
2131,4/7/2022,13:11:35,492,19.2,65.4
2132,4/7/2022,13:11:40,492,19.2,65.3
2133,4/7/2022,13:11:45,493,19.2,65.3
2134,4/7/2022,13:11:50,493,19.2,65.3
2135,4/7/2022,13:11:55,494,19.2,65.3
2136,4/7/2022,13:12:00,494,19.2,65.3
2137,4/7/2022,13:12:05,495,19.2,65.3
2138,4/7/2022,13:12:10,495,19.2,65.3
2139,4/7/2022,13:12:15,495,19.2,65.3
2140,4/7/2022,13:12:20,496,19.2,65.3
2141,4/7/2022,13:12:25,496,19.2,65.3
2142,4/7/2022,13:12:30,495,19.2,65.3
2143,4/7/2022,13:12:35,496,19.2,65.3
2144,4/7/2022,13:12:40,495,19.2,65.3
2145,4/7/2022,13:12:45,495,19.2,65.3
2146,4/7/2022,13:12:50,494,19.2,65.3
2147,4/7/2022,13:12:55,493,19.2,65.3
2148,4/7/2022,13:13:00,493,19.2,65.3
2149,4/7/2022,13:13:05,493,19.2,65.3
2150,4/7/2022,13:13:10,493,19.2,65.3
2151,4/7/2022,13:13:15,493,19.2,65.4
2152,4/7/2022,13:13:20,494,19.2,65.4
2153,4/7/2022,13:13:25,494,19.2,65.4
2154,4/7/2022,13:13:30,494,19.2,65.4
2155,4/7/2022,13:13:35,494,19.2,65.4
2156,4/7/2022,13:13:40,494,19.2,65.4
2157,4/7/2022,13:13:45,493,19.2,65.4
2158,4/7/2022,13:13:50,492,19.2,65.4
2159,4/7/2022,13:13:55,493,19.2,65.4
2160,4/7/2022,13:14:00,492,19.2,65.4
2161,4/7/2022,13:14:05,491,19.2,65.4
2162,4/7/2022,13:14:10,491,19.2,65.4
2163,4/7/2022,13:14:15,491,19.2,65.4
2164,4/7/2022,13:14:20,491,19.2,65.4
2165,4/7/2022,13:14:25,491,19.2,65.4
2166,4/7/2022,13:14:30,490,19.2,65.4
2167,4/7/2022,13:14:35,490,19.2,65.4
2168,4/7/2022,13:14:40,490,19.2,65.5
2169,4/7/2022,13:14:45,491,19.2,65.5
2170,4/7/2022,13:14:50,491,19.2,65.5
2171,4/7/2022,13:14:55,493,19.2,65.5
2172,4/7/2022,13:15:00,494,19.2,65.5
2173,4/7/2022,13:15:05,506,19.2,65.5
2174,4/7/2022,13:15:10,504,19.2,65.5
2175,4/7/2022,13:15:15,504,19.2,65.4
2176,4/7/2022,13:15:20,504,19.2,65.4
2177,4/7/2022,13:15:25,502,19.2,65.3
2178,4/7/2022,13:15:30,502,19.2,65.3
2179,4/7/2022,13:15:35,503,19.2,65.3
2180,4/7/2022,13:15:40,501,19.2,65.3
2181,4/7/2022,13:15:45,501,19.2,65.3
2182,4/7/2022,13:15:50,500,19.2,65.3
2183,4/7/2022,13:15:55,499,19.2,65.3
2184,4/7/2022,13:16:00,497,19.2,65.3
2185,4/7/2022,13:16:05,496,19.2,65.3
2186,4/7/2022,13:16:10,495,19.2,65.3
2187,4/7/2022,13:16:15,495,19.2,65.3
2188,4/7/2022,13:16:20,494,19.2,65.3
2189,4/7/2022,13:16:25,493,19.2,65.3
2190,4/7/2022,13:16:30,493,19.2,65.3
2191,4/7/2022,13:16:35,494,19.2,65.3
2192,4/7/2022,13:16:40,493,19.2,65.3
2193,4/7/2022,13:16:45,494,19.2,65.3
2194,4/7/2022,13:16:50,493,19.2,65.3
2195,4/7/2022,13:16:55,493,19.2,65.3
2196,4/7/2022,13:17:00,493,19.2,65.4
2197,4/7/2022,13:17:05,492,19.2,65.4
2198,4/7/2022,13:17:10,492,19.2,65.4
2199,4/7/2022,13:17:15,491,19.2,65.4
2200,4/7/2022,13:17:20,491,19.2,65.4
2201,4/7/2022,13:17:25,491,19.2,65.4
2202,4/7/2022,13:17:30,491,19.2,65.4
2203,4/7/2022,13:17:35,491,19.2,65.4
2204,4/7/2022,13:17:40,491,19.2,65.4
2205,4/7/2022,13:17:45,491,19.2,65.4
2206,4/7/2022,13:17:50,490,19.2,65.4
2207,4/7/2022,13:17:55,490,19.2,65.4
2208,4/7/2022,13:18:00,490,19.2,65.4
2209,4/7/2022,13:18:05,489,19.2,65.4
2210,4/7/2022,13:18:10,489,19.2,65.4
2211,4/7/2022,13:18:15,489,19.2,65.4
2212,4/7/2022,13:18:20,489,19.2,65.4
2213,4/7/2022,13:18:25,490,19.2,65.4
2214,4/7/2022,13:18:30,490,19.2,65.4
2215,4/7/2022,13:18:35,490,19.2,65.4
2216,4/7/2022,13:18:40,490,19.2,65.4
2217,4/7/2022,13:18:45,490,19.2,65.4
2218,4/7/2022,13:18:50,491,19.2,65.4
2219,4/7/2022,13:18:55,491,19.2,65.5
2220,4/7/2022,13:19:00,492,19.2,65.5
2221,4/7/2022,13:19:05,492,19.2,65.5
2222,4/7/2022,13:19:10,492,19.2,65.5
2223,4/7/2022,13:19:15,492,19.2,65.5
2224,4/7/2022,13:19:20,493,19.2,65.5
2225,4/7/2022,13:19:25,493,19.2,65.5
2226,4/7/2022,13:19:30,493,19.2,65.5
2227,4/7/2022,13:19:35,492,19.2,65.5
2228,4/7/2022,13:19:40,493,19.2,65.5
2229,4/7/2022,13:19:45,493,19.2,65.5
2230,4/7/2022,13:19:50,492,19.2,65.5
2231,4/7/2022,13:19:55,492,19.2,65.5
2232,4/7/2022,13:20:00,492,19.2,65.5
2233,4/7/2022,13:20:05,493,19.2,65.5
2234,4/7/2022,13:20:10,493,19.2,65.5
2235,4/7/2022,13:20:15,492,19.2,65.5
2236,4/7/2022,13:20:20,492,19.2,65.5
2237,4/7/2022,13:20:25,493,19.2,65.5
2238,4/7/2022,13:20:30,493,19.2,65.5
2239,4/7/2022,13:20:35,492,19.2,65.5
2240,4/7/2022,13:20:40,492,19.2,65.5
2241,4/7/2022,13:20:45,492,19.2,65.5
2242,4/7/2022,13:20:50,491,19.2,65.5
2243,4/7/2022,13:20:55,490,19.2,65.5
2244,4/7/2022,13:21:00,490,19.2,65.5
2245,4/7/2022,13:21:05,489,19.2,65.5
2246,4/7/2022,13:21:10,488,19.2,65.5
2247,4/7/2022,13:21:15,489,19.2,65.4
2248,4/7/2022,13:21:20,489,19.2,65.4
2249,4/7/2022,13:21:25,489,19.2,65.4
2250,4/7/2022,13:21:30,488,19.2,65.4
2251,4/7/2022,13:21:35,488,19.2,65.3
2252,4/7/2022,13:21:40,487,19.2,65.3
2253,4/7/2022,13:21:45,486,19.2,65.2
2254,4/7/2022,13:21:50,486,19.2,65.1
2255,4/7/2022,13:21:55,485,19.2,65.1
2256,4/7/2022,13:22:00,485,19.2,65.0
2257,4/7/2022,13:22:05,485,19.2,65.0
2258,4/7/2022,13:22:10,486,19.2,65.0
2259,4/7/2022,13:22:15,486,19.2,65.0
2260,4/7/2022,13:22:20,486,19.2,64.9
2261,4/7/2022,13:22:25,487,19.3,64.9
2262,4/7/2022,13:22:30,487,19.2,64.9
2263,4/7/2022,13:22:35,487,19.2,64.9
2264,4/7/2022,13:22:40,488,19.2,64.9
2265,4/7/2022,13:22:45,488,19.2,64.9
2266,4/7/2022,13:22:50,488,19.2,65.0
2267,4/7/2022,13:22:55,488,19.2,65.0
2268,4/7/2022,13:23:00,488,19.2,65.0
2269,4/7/2022,13:23:05,488,19.2,65.0
2270,4/7/2022,13:23:10,488,19.2,65.1
2271,4/7/2022,13:23:15,488,19.2,65.1
2272,4/7/2022,13:23:20,489,19.2,65.1
2273,4/7/2022,13:23:25,489,19.2,65.1
2274,4/7/2022,13:23:30,489,19.2,65.1
2275,4/7/2022,13:23:35,490,19.2,65.2
2276,4/7/2022,13:23:40,490,19.2,65.2
2277,4/7/2022,13:23:45,490,19.2,65.2
2278,4/7/2022,13:23:50,490,19.2,65.2
2279,4/7/2022,13:23:55,491,19.2,65.3
2280,4/7/2022,13:24:00,490,19.2,65.3
2281,4/7/2022,13:24:05,490,19.2,65.3
2282,4/7/2022,13:24:10,490,19.2,65.3
2283,4/7/2022,13:24:15,489,19.2,65.3
2284,4/7/2022,13:24:20,488,19.2,65.3
2285,4/7/2022,13:24:25,488,19.2,65.3
2286,4/7/2022,13:24:30,487,19.2,65.4
2287,4/7/2022,13:24:35,487,19.2,65.4
2288,4/7/2022,13:24:40,487,19.2,65.4
2289,4/7/2022,13:24:45,487,19.2,65.4
2290,4/7/2022,13:24:50,487,19.2,65.4
2291,4/7/2022,13:24:55,488,19.2,65.4
2292,4/7/2022,13:25:00,488,19.2,65.5
2293,4/7/2022,13:25:05,488,19.2,65.5
2294,4/7/2022,13:25:10,488,19.2,65.5
2295,4/7/2022,13:25:15,489,19.2,65.5
2296,4/7/2022,13:25:20,489,19.2,65.5
2297,4/7/2022,13:25:25,489,19.2,65.5
2298,4/7/2022,13:25:30,489,19.2,65.5
2299,4/7/2022,13:25:35,489,19.2,65.5
2300,4/7/2022,13:25:40,489,19.2,65.5
2301,4/7/2022,13:25:45,489,19.2,65.5
2302,4/7/2022,13:25:50,489,19.2,65.4
2303,4/7/2022,13:25:55,490,19.2,65.4
2304,4/7/2022,13:26:00,491,19.2,65.4
2305,4/7/2022,13:26:05,491,19.2,65.4
2306,4/7/2022,13:26:10,491,19.2,65.4
2307,4/7/2022,13:26:15,492,19.2,65.4
2308,4/7/2022,13:26:20,492,19.2,65.3
2309,4/7/2022,13:26:25,491,19.2,65.3
2310,4/7/2022,13:26:30,490,19.2,65.3
2311,4/7/2022,13:26:35,490,19.2,65.3
2312,4/7/2022,13:26:40,489,19.3,65.3
2313,4/7/2022,13:26:45,488,19.2,65.3
2314,4/7/2022,13:26:50,488,19.2,65.3
2315,4/7/2022,13:26:55,488,19.2,65.3
2316,4/7/2022,13:27:00,489,19.2,65.3
2317,4/7/2022,13:27:05,490,19.2,65.3
2318,4/7/2022,13:27:10,498,19.3,65.3
2319,4/7/2022,13:27:15,497,19.2,65.4
2320,4/7/2022,13:27:20,497,19.2,65.3
2321,4/7/2022,13:27:25,497,19.2,65.3
2322,4/7/2022,13:27:30,497,19.2,65.3
2323,4/7/2022,13:27:35,497,19.2,65.3
2324,4/7/2022,13:27:40,497,19.2,65.3
2325,4/7/2022,13:27:45,496,19.3,65.3
2326,4/7/2022,13:27:50,496,19.2,65.3
2327,4/7/2022,13:27:55,496,19.2,65.3
2328,4/7/2022,13:28:00,496,19.3,65.3
2329,4/7/2022,13:28:05,496,19.2,65.4
2330,4/7/2022,13:28:10,496,19.2,65.4
2331,4/7/2022,13:28:15,496,19.2,65.4
2332,4/7/2022,13:28:20,496,19.2,65.4
2333,4/7/2022,13:28:25,496,19.2,65.4
2334,4/7/2022,13:28:30,495,19.2,65.4
2335,4/7/2022,13:28:35,495,19.2,65.4
2336,4/7/2022,13:28:40,494,19.2,65.4
2337,4/7/2022,13:28:45,494,19.2,65.5
2338,4/7/2022,13:28:50,484,19.2,65.5
2339,4/7/2022,13:28:55,484,19.2,65.5
2340,4/7/2022,13:29:00,485,19.2,65.5
2341,4/7/2022,13:29:05,485,19.2,65.5
2342,4/7/2022,13:29:10,486,19.2,65.4
