Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
28229,4/14/2022,06:26:25,714,24.2,64.6
28230,4/14/2022,06:26:30,714,24.2,64.7
28231,4/14/2022,06:26:35,714,24.2,64.7
28232,4/14/2022,06:26:40,715,24.2,64.8
28233,4/14/2022,06:26:45,715,24.2,64.8
28234,4/14/2022,06:26:50,715,24.2,64.9
28235,4/14/2022,06:26:55,715,24.2,64.9
28236,4/14/2022,06:27:00,716,24.1,65.0
28237,4/14/2022,06:27:05,717,24.2,65.0
28238,4/14/2022,06:27:10,717,24.2,65.1
28239,4/14/2022,06:27:15,718,24.2,65.2
28240,4/14/2022,06:27:20,719,24.2,65.2
28241,4/14/2022,06:27:25,719,24.1,65.3
28242,4/14/2022,06:27:30,720,24.1,65.3
28243,4/14/2022,06:27:35,719,24.1,65.4
28244,4/14/2022,06:27:40,720,24.1,65.5
28245,4/14/2022,06:27:45,720,24.1,65.5
28246,4/14/2022,06:27:50,720,24.1,65.5
28247,4/14/2022,06:27:55,718,24.1,65.5
28248,4/14/2022,06:28:00,718,24.1,65.5
28249,4/14/2022,06:28:05,718,24.1,65.4
28250,4/14/2022,06:28:10,718,24.1,65.4
28251,4/14/2022,06:28:15,718,24.1,65.4
28252,4/14/2022,06:28:20,718,24.1,65.4
28253,4/14/2022,06:28:25,719,24.1,65.3
28254,4/14/2022,06:28:30,719,24.1,65.3
28255,4/14/2022,06:28:35,719,24.1,65.2
28256,4/14/2022,06:28:40,720,24.1,65.1
28257,4/14/2022,06:28:45,720,24.1,65.1
28258,4/14/2022,06:28:50,720,24.1,65.0
28259,4/14/2022,06:28:55,719,24.1,65.0
28260,4/14/2022,06:29:00,719,24.1,64.9
28261,4/14/2022,06:29:05,719,24.1,64.8
28262,4/14/2022,06:29:10,718,24.1,64.7
28263,4/14/2022,06:29:15,718,24.1,64.7
28264,4/14/2022,06:29:20,717,24.2,64.6
28265,4/14/2022,06:29:25,716,24.2,64.5
28266,4/14/2022,06:29:30,715,24.2,64.5
28267,4/14/2022,06:29:35,715,24.2,64.4
28268,4/14/2022,06:29:40,715,24.2,64.4
28269,4/14/2022,06:29:45,715,24.2,64.3
28270,4/14/2022,06:29:50,715,24.2,64.3
28271,4/14/2022,06:29:55,716,24.2,64.2
28272,4/14/2022,06:30:00,716,24.2,64.2
28273,4/14/2022,06:30:05,717,24.2,64.1
28274,4/14/2022,06:30:10,716,24.2,64.1
28275,4/14/2022,06:30:15,716,24.2,64.0
28276,4/14/2022,06:30:20,717,24.2,64.0
28277,4/14/2022,06:30:25,716,24.2,64.0
28278,4/14/2022,06:30:30,717,24.2,64.0
28279,4/14/2022,06:30:35,717,24.2,64.0
28280,4/14/2022,06:30:40,717,24.2,64.0
28281,4/14/2022,06:30:45,716,24.2,64.0
28282,4/14/2022,06:30:50,717,24.2,64.0
28283,4/14/2022,06:30:55,716,24.2,64.0
28284,4/14/2022,06:31:00,716,24.2,64.0
28285,4/14/2022,06:31:05,716,24.2,64.0
28286,4/14/2022,06:31:10,715,24.2,64.1
28287,4/14/2022,06:31:15,716,24.2,64.1
28288,4/14/2022,06:31:20,715,24.2,64.1
28289,4/14/2022,06:31:25,715,24.2,64.2
28290,4/14/2022,06:31:30,715,24.2,64.2
28291,4/14/2022,06:31:35,716,24.2,64.3
28292,4/14/2022,06:31:40,716,24.2,64.3
28293,4/14/2022,06:31:45,715,24.2,64.4
28294,4/14/2022,06:31:50,716,24.2,64.4
28295,4/14/2022,06:31:55,716,24.2,64.5
28296,4/14/2022,06:32:00,716,24.2,64.5
28297,4/14/2022,06:32:05,716,24.2,64.6
28298,4/14/2022,06:32:10,717,24.2,64.7
28299,4/14/2022,06:32:15,717,24.2,64.7
28300,4/14/2022,06:32:20,716,24.2,64.8
28301,4/14/2022,06:32:25,716,24.2,64.8
28302,4/14/2022,06:32:30,716,24.2,64.9
28303,4/14/2022,06:32:35,716,24.2,64.9
28304,4/14/2022,06:32:40,716,24.2,65.0
28305,4/14/2022,06:32:45,716,24.2,65.0
28306,4/14/2022,06:32:50,716,24.2,65.1
28307,4/14/2022,06:32:55,716,24.2,65.1
28308,4/14/2022,06:33:00,716,24.2,65.2
28309,4/14/2022,06:33:05,716,24.2,65.2
28310,4/14/2022,06:33:10,716,24.2,65.3
28311,4/14/2022,06:33:15,716,24.2,65.3
28312,4/14/2022,06:33:20,717,24.2,65.4
28313,4/14/2022,06:33:25,717,24.1,65.4
28314,4/14/2022,06:33:30,718,24.2,65.4
28315,4/14/2022,06:33:35,718,24.2,65.5
28316,4/14/2022,06:33:40,719,24.2,65.5
28317,4/14/2022,06:33:45,719,24.2,65.6
28318,4/14/2022,06:33:50,718,24.2,65.6
28319,4/14/2022,06:33:55,718,24.2,65.5
28320,4/14/2022,06:34:00,717,24.1,65.5
28321,4/14/2022,06:34:05,716,24.1,65.5
28322,4/14/2022,06:34:10,715,24.1,65.4
28323,4/14/2022,06:34:15,714,24.1,65.4
28324,4/14/2022,06:34:20,714,24.1,65.3
28325,4/14/2022,06:34:25,714,24.1,65.3
28326,4/14/2022,06:34:30,713,24.1,65.3
28327,4/14/2022,06:34:35,712,24.1,65.2
28328,4/14/2022,06:34:40,712,24.1,65.2
28329,4/14/2022,06:34:45,712,24.2,65.1
28330,4/14/2022,06:34:50,713,24.1,65.1
28331,4/14/2022,06:34:55,712,24.1,65.0
28332,4/14/2022,06:35:00,711,24.1,64.9
28333,4/14/2022,06:35:05,712,24.1,64.9
28334,4/14/2022,06:35:10,712,24.1,64.8
28335,4/14/2022,06:35:15,712,24.2,64.8
28336,4/14/2022,06:35:20,713,24.1,64.7
28337,4/14/2022,06:35:25,713,24.1,64.6
28338,4/14/2022,06:35:30,713,24.1,64.6
28339,4/14/2022,06:35:35,714,24.2,64.5
28340,4/14/2022,06:35:40,714,24.2,64.5
28341,4/14/2022,06:35:45,714,24.2,64.4
28342,4/14/2022,06:35:50,713,24.2,64.4
28343,4/14/2022,06:35:55,713,24.1,64.4
28344,4/14/2022,06:36:00,713,24.2,64.3
28345,4/14/2022,06:36:05,713,24.2,64.3
28346,4/14/2022,06:36:10,713,24.2,64.3
28347,4/14/2022,06:36:15,712,24.2,64.3
28348,4/14/2022,06:36:20,712,24.2,64.3
28349,4/14/2022,06:36:25,712,24.2,64.2
28350,4/14/2022,06:36:30,711,24.2,64.2
28351,4/14/2022,06:36:35,711,24.2,64.2
28352,4/14/2022,06:36:40,710,24.2,64.2
28353,4/14/2022,06:36:45,711,24.2,64.2
28354,4/14/2022,06:36:50,711,24.2,64.2
28355,4/14/2022,06:36:55,711,24.2,64.3
28356,4/14/2022,06:37:00,714,24.2,64.3
28357,4/14/2022,06:37:05,714,24.2,64.3
28358,4/14/2022,06:37:10,714,24.2,64.3
28359,4/14/2022,06:37:15,714,24.2,64.4
28360,4/14/2022,06:37:20,717,24.2,64.4
28361,4/14/2022,06:37:25,718,24.2,64.4
28362,4/14/2022,06:37:30,721,24.2,64.5
28363,4/14/2022,06:37:35,742,24.2,64.5
28364,4/14/2022,06:37:40,741,24.2,64.6
28365,4/14/2022,06:37:45,742,24.2,64.6
28366,4/14/2022,06:37:50,742,24.2,64.7
28367,4/14/2022,06:37:55,743,24.2,64.6
28368,4/14/2022,06:38:00,743,24.2,64.7
28369,4/14/2022,06:38:05,744,24.2,64.8
28370,4/14/2022,06:38:10,744,24.2,64.9
28371,4/14/2022,06:38:15,744,24.1,64.9
28372,4/14/2022,06:38:20,744,24.2,65.0
28373,4/14/2022,06:38:25,743,24.2,65.0
28374,4/14/2022,06:38:30,743,24.1,65.1
28375,4/14/2022,06:38:35,743,24.1,65.2
28376,4/14/2022,06:38:40,743,24.1,65.2
28377,4/14/2022,06:38:45,742,24.2,65.3
28378,4/14/2022,06:38:50,742,24.1,65.3
28379,4/14/2022,06:38:55,742,24.1,65.4
28380,4/14/2022,06:39:00,742,24.1,65.4
28381,4/14/2022,06:39:05,742,24.1,65.5
28382,4/14/2022,06:39:10,742,24.1,65.5
28383,4/14/2022,06:39:15,743,24.1,65.5
28384,4/14/2022,06:39:20,742,24.1,65.5
28385,4/14/2022,06:39:25,742,24.1,65.5
28386,4/14/2022,06:39:30,741,24.1,65.4
28387,4/14/2022,06:39:35,741,24.1,65.4
28388,4/14/2022,06:39:40,741,24.1,65.4
28389,4/14/2022,06:39:45,740,24.1,65.4
28390,4/14/2022,06:39:50,740,24.1,65.3
28391,4/14/2022,06:39:55,740,24.1,65.3
28392,4/14/2022,06:40:00,740,24.1,65.3
28393,4/14/2022,06:40:05,740,24.1,65.2
28394,4/14/2022,06:40:10,740,24.1,65.1
28395,4/14/2022,06:40:15,740,24.1,65.1
28396,4/14/2022,06:40:20,740,24.1,65.0
28397,4/14/2022,06:40:25,740,24.1,65.0
28398,4/14/2022,06:40:30,741,24.1,64.9
28399,4/14/2022,06:40:35,742,24.1,64.8
28400,4/14/2022,06:40:40,743,24.1,64.7
28401,4/14/2022,06:40:45,743,24.1,64.7
28402,4/14/2022,06:40:50,744,24.1,64.6
28403,4/14/2022,06:40:55,744,24.1,64.6
28404,4/14/2022,06:41:00,745,24.1,64.5
28405,4/14/2022,06:41:05,745,24.1,64.4
28406,4/14/2022,06:41:10,744,24.1,64.3
28407,4/14/2022,06:41:15,744,24.1,64.3
28408,4/14/2022,06:41:20,744,24.1,64.3
28409,4/14/2022,06:41:25,744,24.1,64.3
28410,4/14/2022,06:41:30,745,24.2,64.2
28411,4/14/2022,06:41:35,744,24.1,64.2
28412,4/14/2022,06:41:40,744,24.1,64.2
28413,4/14/2022,06:41:45,744,24.1,64.2
28414,4/14/2022,06:41:50,743,24.2,64.1
28415,4/14/2022,06:41:55,743,24.2,64.1
28416,4/14/2022,06:42:00,743,24.1,64.1
28417,4/14/2022,06:42:05,742,24.1,64.1
28418,4/14/2022,06:42:10,742,24.2,64.1
28419,4/14/2022,06:42:15,742,24.2,64.2
28420,4/14/2022,06:42:20,742,24.2,64.2
28421,4/14/2022,06:42:25,742,24.1,64.2
28422,4/14/2022,06:42:30,741,24.1,64.2
28423,4/14/2022,06:42:35,741,24.1,64.2
28424,4/14/2022,06:42:40,741,24.2,64.3
28425,4/14/2022,06:42:45,741,24.2,64.3
28426,4/14/2022,06:42:50,740,24.1,64.3
28427,4/14/2022,06:42:55,740,24.1,64.4
28428,4/14/2022,06:43:00,739,24.1,64.4
28429,4/14/2022,06:43:05,739,24.1,64.5
28430,4/14/2022,06:43:10,738,24.1,64.5
28431,4/14/2022,06:43:15,737,24.1,64.6
28432,4/14/2022,06:43:20,736,24.1,64.6
28433,4/14/2022,06:43:25,735,24.1,64.7
28434,4/14/2022,06:43:30,734,24.1,64.8
28435,4/14/2022,06:43:35,734,24.1,64.8
28436,4/14/2022,06:43:40,734,24.1,64.9
28437,4/14/2022,06:43:45,734,24.1,64.9
28438,4/14/2022,06:43:50,733,24.1,65.0
28439,4/14/2022,06:43:55,732,24.1,65.0
28440,4/14/2022,06:44:00,731,24.1,65.1
28441,4/14/2022,06:44:05,732,24.1,65.1
28442,4/14/2022,06:44:10,732,24.1,65.2
28443,4/14/2022,06:44:15,732,24.1,65.2
28444,4/14/2022,06:44:20,733,24.1,65.3
28445,4/14/2022,06:44:25,734,24.1,65.3
28446,4/14/2022,06:44:30,735,24.1,65.4
28447,4/14/2022,06:44:35,735,24.1,65.4
28448,4/14/2022,06:44:40,736,24.1,65.5
28449,4/14/2022,06:44:45,736,24.1,65.5
28450,4/14/2022,06:44:50,736,24.1,65.6
28451,4/14/2022,06:44:55,737,24.1,65.6
28452,4/14/2022,06:45:00,737,24.1,65.6
28453,4/14/2022,06:45:05,738,24.1,65.6
28454,4/14/2022,06:45:10,739,24.1,65.5
28455,4/14/2022,06:45:15,739,24.1,65.5
28456,4/14/2022,06:45:20,740,24.1,65.5
28457,4/14/2022,06:45:25,739,24.1,65.4
28458,4/14/2022,06:45:30,739,24.1,65.4
28459,4/14/2022,06:45:35,738,24.1,65.3
28460,4/14/2022,06:45:40,738,24.1,65.3
28461,4/14/2022,06:45:45,737,24.1,65.3
28462,4/14/2022,06:45:50,737,24.1,65.2
28463,4/14/2022,06:45:55,737,24.1,65.2
28464,4/14/2022,06:46:00,737,24.1,65.1
28465,4/14/2022,06:46:05,737,24.1,65.1
28466,4/14/2022,06:46:10,737,24.1,65.0
28467,4/14/2022,06:46:15,738,24.1,65.0
28468,4/14/2022,06:46:20,738,24.1,64.9
28469,4/14/2022,06:46:25,738,24.1,64.9
28470,4/14/2022,06:46:30,738,24.1,64.8
28471,4/14/2022,06:46:35,738,24.1,64.7
28472,4/14/2022,06:46:40,738,24.1,64.7
28473,4/14/2022,06:46:45,733,24.1,64.6
28474,4/14/2022,06:46:50,733,24.1,64.6
28475,4/14/2022,06:46:55,731,24.1,64.5
28476,4/14/2022,06:47:00,732,24.1,64.5
28477,4/14/2022,06:47:05,732,24.1,64.5
28478,4/14/2022,06:47:10,732,24.1,64.4
28479,4/14/2022,06:47:15,733,24.1,64.4
28480,4/14/2022,06:47:20,734,24.2,64.4
28481,4/14/2022,06:47:25,735,24.2,64.4
28482,4/14/2022,06:47:30,736,24.2,64.3
28483,4/14/2022,06:47:35,741,24.2,64.3
28484,4/14/2022,06:47:40,747,24.2,64.3
28485,4/14/2022,06:47:45,744,24.2,64.3
28486,4/14/2022,06:47:50,743,24.2,64.3
28487,4/14/2022,06:47:55,741,24.2,64.3
28488,4/14/2022,06:48:00,740,24.2,64.3
28489,4/14/2022,06:48:05,740,24.2,64.3
28490,4/14/2022,06:48:10,728,24.2,64.3
28491,4/14/2022,06:48:15,727,24.2,64.3
28492,4/14/2022,06:48:20,729,24.2,64.3
28493,4/14/2022,06:48:25,731,24.2,64.4
28494,4/14/2022,06:48:30,733,24.2,64.4
28495,4/14/2022,06:48:35,734,24.2,64.4
28496,4/14/2022,06:48:40,735,24.2,64.5
28497,4/14/2022,06:48:45,736,24.2,64.5
28498,4/14/2022,06:48:50,738,24.2,64.5
28499,4/14/2022,06:48:55,738,24.2,64.6
28500,4/14/2022,06:49:00,738,24.2,64.6
28501,4/14/2022,06:49:05,739,24.2,64.7
28502,4/14/2022,06:49:10,740,24.2,64.7
28503,4/14/2022,06:49:15,741,24.2,64.7
28504,4/14/2022,06:49:20,742,24.1,64.8
28505,4/14/2022,06:49:25,742,24.2,64.8
28506,4/14/2022,06:49:30,742,24.1,64.9
28507,4/14/2022,06:49:35,742,24.1,64.9
28508,4/14/2022,06:49:40,742,24.1,65.0
28509,4/14/2022,06:49:45,743,24.1,65.0
28510,4/14/2022,06:49:50,743,24.1,65.1
28511,4/14/2022,06:49:55,743,24.1,65.1
28512,4/14/2022,06:50:00,743,24.1,65.2
28513,4/14/2022,06:50:05,742,24.1,65.2
28514,4/14/2022,06:50:10,717,24.1,65.3
28515,4/14/2022,06:50:15,717,24.1,65.3
28516,4/14/2022,06:50:20,716,24.1,65.3
28517,4/14/2022,06:50:25,718,24.1,65.4
28518,4/14/2022,06:50:30,720,24.1,65.4
28519,4/14/2022,06:50:35,722,24.1,65.5
28520,4/14/2022,06:50:40,724,24.1,65.6
28521,4/14/2022,06:50:45,744,24.1,65.7
28522,4/14/2022,06:50:50,742,24.1,65.7
28523,4/14/2022,06:50:55,743,24.1,65.6
28524,4/14/2022,06:51:00,743,24.1,65.7
28525,4/14/2022,06:51:05,744,24.1,65.6
28526,4/14/2022,06:51:10,744,24.1,65.6
28527,4/14/2022,06:51:15,745,24.1,65.6
28528,4/14/2022,06:51:20,745,24.1,65.6
28529,4/14/2022,06:51:25,744,24.1,65.6
28530,4/14/2022,06:51:30,743,24.1,65.5
28531,4/14/2022,06:51:35,742,24.1,65.5
28532,4/14/2022,06:51:40,741,24.1,65.5
28533,4/14/2022,06:51:45,740,24.1,65.4
28534,4/14/2022,06:51:50,739,24.1,65.4
28535,4/14/2022,06:51:55,738,24.1,65.3
28536,4/14/2022,06:52:00,737,24.1,65.3
28537,4/14/2022,06:52:05,737,24.1,65.3
28538,4/14/2022,06:52:10,737,24.1,65.2
28539,4/14/2022,06:52:15,738,24.1,65.1
28540,4/14/2022,06:52:20,737,24.1,65.1
28541,4/14/2022,06:52:25,737,24.1,65.0
28542,4/14/2022,06:52:30,737,24.1,64.9
28543,4/14/2022,06:52:35,733,24.1,64.9
28544,4/14/2022,06:52:40,721,24.1,64.8
28545,4/14/2022,06:52:45,721,24.1,64.7
28546,4/14/2022,06:52:50,723,24.1,64.7
28547,4/14/2022,06:52:55,724,24.1,64.6
28548,4/14/2022,06:53:00,725,24.1,64.6
28549,4/14/2022,06:53:05,727,24.1,64.5
28550,4/14/2022,06:53:10,738,24.1,64.4
28551,4/14/2022,06:53:15,737,24.1,64.4
28552,4/14/2022,06:53:20,736,24.1,64.4
28553,4/14/2022,06:53:25,735,24.1,64.3
28554,4/14/2022,06:53:30,735,24.1,64.3
28555,4/14/2022,06:53:35,735,24.2,64.2
28556,4/14/2022,06:53:40,734,24.2,64.2
28557,4/14/2022,06:53:45,734,24.2,64.2
28558,4/14/2022,06:53:50,735,24.2,64.1
28559,4/14/2022,06:53:55,735,24.2,64.2
28560,4/14/2022,06:54:00,736,24.2,64.2
28561,4/14/2022,06:54:05,736,24.2,64.1
28562,4/14/2022,06:54:10,737,24.2,64.2
28563,4/14/2022,06:54:15,737,24.2,64.2
28564,4/14/2022,06:54:20,736,24.2,64.2
28565,4/14/2022,06:54:25,735,24.2,64.2
28566,4/14/2022,06:54:30,735,24.2,64.2
28567,4/14/2022,06:54:35,732,24.2,64.2
28568,4/14/2022,06:54:40,730,24.2,64.3
28569,4/14/2022,06:54:45,731,24.2,64.3
28570,4/14/2022,06:54:50,730,24.2,64.3
28571,4/14/2022,06:54:55,730,24.2,64.4
28572,4/14/2022,06:55:00,731,24.2,64.4
28573,4/14/2022,06:55:05,730,24.1,64.5
28574,4/14/2022,06:55:10,730,24.2,64.5
28575,4/14/2022,06:55:15,730,24.2,64.5
28576,4/14/2022,06:55:20,730,24.2,64.6
28577,4/14/2022,06:55:25,730,24.1,64.7
28578,4/14/2022,06:55:30,731,24.2,64.7
28579,4/14/2022,06:55:35,731,24.2,64.7
28580,4/14/2022,06:55:40,732,24.1,64.8
28581,4/14/2022,06:55:45,733,24.1,64.9
28582,4/14/2022,06:55:50,733,24.1,64.9
28583,4/14/2022,06:55:55,733,24.1,65.0
28584,4/14/2022,06:56:00,733,24.1,65.0
28585,4/14/2022,06:56:05,733,24.1,65.1
28586,4/14/2022,06:56:10,732,24.1,65.1
28587,4/14/2022,06:56:15,732,24.1,65.2
28588,4/14/2022,06:56:20,731,24.1,65.2
28589,4/14/2022,06:56:25,731,24.1,65.3
28590,4/14/2022,06:56:30,732,24.1,65.3
28591,4/14/2022,06:56:35,733,24.1,65.3
28592,4/14/2022,06:56:40,734,24.1,65.4
28593,4/14/2022,06:56:45,734,24.1,65.5
28594,4/14/2022,06:56:50,734,24.1,65.5
28595,4/14/2022,06:56:55,735,24.1,65.6
28596,4/14/2022,06:57:00,734,24.1,65.6
28597,4/14/2022,06:57:05,734,24.1,65.7
28598,4/14/2022,06:57:10,733,24.1,65.7
28599,4/14/2022,06:57:15,733,24.1,65.7
28600,4/14/2022,06:57:20,731,24.1,65.7
28601,4/14/2022,06:57:25,730,24.1,65.6
28602,4/14/2022,06:57:30,731,24.1,65.6
28603,4/14/2022,06:57:35,731,24.1,65.6
28604,4/14/2022,06:57:40,731,24.1,65.5
28605,4/14/2022,06:57:45,732,24.1,65.5
28606,4/14/2022,06:57:50,732,24.1,65.4
28607,4/14/2022,06:57:55,732,24.1,65.4
28608,4/14/2022,06:58:00,732,24.1,65.4
28609,4/14/2022,06:58:05,732,24.1,65.4
28610,4/14/2022,06:58:10,731,24.1,65.3
28611,4/14/2022,06:58:15,732,24.1,65.3
28612,4/14/2022,06:58:20,731,24.1,65.2
28613,4/14/2022,06:58:25,731,24.1,65.2
28614,4/14/2022,06:58:30,732,24.1,65.1
28615,4/14/2022,06:58:35,733,24.1,65.1
28616,4/14/2022,06:58:40,733,24.1,65.1
28617,4/14/2022,06:58:45,734,24.1,65.0
28618,4/14/2022,06:58:50,734,24.1,64.9
28619,4/14/2022,06:58:55,733,24.1,64.9
28620,4/14/2022,06:59:00,733,24.1,64.8
28621,4/14/2022,06:59:05,733,24.1,64.7
28622,4/14/2022,06:59:10,732,24.1,64.7
28623,4/14/2022,06:59:15,732,24.1,64.6
28624,4/14/2022,06:59:20,732,24.1,64.6
28625,4/14/2022,06:59:25,731,24.1,64.5
28626,4/14/2022,06:59:30,731,24.1,64.4
28627,4/14/2022,06:59:35,731,24.1,64.4
28628,4/14/2022,06:59:40,730,24.1,64.4
28629,4/14/2022,06:59:45,730,24.2,64.3
28630,4/14/2022,06:59:50,730,24.2,64.3
28631,4/14/2022,06:59:55,730,24.2,64.3
28632,4/14/2022,07:00:00,731,24.2,64.2
28633,4/14/2022,07:00:05,731,24.2,64.2
28634,4/14/2022,07:00:10,731,24.2,64.2
28635,4/14/2022,07:00:15,731,24.2,64.2
28636,4/14/2022,07:00:20,731,24.2,64.2
28637,4/14/2022,07:00:25,732,24.2,64.2
28638,4/14/2022,07:00:30,732,24.2,64.2
28639,4/14/2022,07:00:35,732,24.2,64.2
28640,4/14/2022,07:00:40,731,24.2,64.2
28641,4/14/2022,07:00:45,732,24.2,64.2
28642,4/14/2022,07:00:50,731,24.2,64.2
28643,4/14/2022,07:00:55,731,24.2,64.2
28644,4/14/2022,07:01:00,731,24.2,64.2
28645,4/14/2022,07:01:05,731,24.2,64.3
28646,4/14/2022,07:01:10,730,24.2,64.4
28647,4/14/2022,07:01:15,729,24.2,64.4
28648,4/14/2022,07:01:20,729,24.2,64.4
28649,4/14/2022,07:01:25,729,24.2,64.5
28650,4/14/2022,07:01:30,728,24.2,64.5
28651,4/14/2022,07:01:35,728,24.2,64.6
28652,4/14/2022,07:01:40,727,24.2,64.6
28653,4/14/2022,07:01:45,727,24.2,64.7
28654,4/14/2022,07:01:50,727,24.2,64.7
28655,4/14/2022,07:01:55,727,24.2,64.8
28656,4/14/2022,07:02:00,726,24.1,64.8
28657,4/14/2022,07:02:05,726,24.2,64.9
28658,4/14/2022,07:02:10,726,24.2,64.9
28659,4/14/2022,07:02:15,726,24.1,65.0
28660,4/14/2022,07:02:20,726,24.1,65.0
28661,4/14/2022,07:02:25,726,24.2,65.1
28662,4/14/2022,07:02:30,726,24.1,65.1
28663,4/14/2022,07:02:35,726,24.1,65.2
28664,4/14/2022,07:02:40,725,24.1,65.2
28665,4/14/2022,07:02:45,725,24.1,65.3
28666,4/14/2022,07:02:50,724,24.1,65.2
28667,4/14/2022,07:02:55,724,24.1,65.3
28668,4/14/2022,07:03:00,723,24.1,65.4
28669,4/14/2022,07:03:05,723,24.1,65.5
28670,4/14/2022,07:03:10,722,24.1,65.5
28671,4/14/2022,07:03:15,722,24.1,65.6
28672,4/14/2022,07:03:20,721,24.1,65.6
28673,4/14/2022,07:03:25,721,24.1,65.6
28674,4/14/2022,07:03:30,721,24.1,65.6
28675,4/14/2022,07:03:35,721,24.1,65.6
28676,4/14/2022,07:03:40,720,24.1,65.6
28677,4/14/2022,07:03:45,720,24.1,65.6
28678,4/14/2022,07:03:50,721,24.1,65.5
28679,4/14/2022,07:03:55,721,24.1,65.5
28680,4/14/2022,07:04:00,721,24.1,65.5
28681,4/14/2022,07:04:05,722,24.1,65.4
28682,4/14/2022,07:04:10,722,24.1,65.4
28683,4/14/2022,07:04:15,723,24.1,65.4
28684,4/14/2022,07:04:20,723,24.1,65.4
28685,4/14/2022,07:04:25,724,24.1,65.3
28686,4/14/2022,07:04:30,725,24.1,65.3
28687,4/14/2022,07:04:35,725,24.1,65.3
28688,4/14/2022,07:04:40,725,24.1,65.2
28689,4/14/2022,07:04:45,725,24.1,65.2
28690,4/14/2022,07:04:50,725,24.1,65.1
28691,4/14/2022,07:04:55,725,24.1,65.1
28692,4/14/2022,07:05:00,726,24.1,65.0
28693,4/14/2022,07:05:05,726,24.1,64.9
28694,4/14/2022,07:05:10,726,24.1,64.9
28695,4/14/2022,07:05:15,726,24.1,64.8
28696,4/14/2022,07:05:20,726,24.1,64.7
28697,4/14/2022,07:05:25,726,24.2,64.6
28698,4/14/2022,07:05:30,726,24.2,64.6
28699,4/14/2022,07:05:35,726,24.1,64.5
28700,4/14/2022,07:05:40,726,24.2,64.5
28701,4/14/2022,07:05:45,725,24.2,64.4
28702,4/14/2022,07:05:50,725,24.2,64.4
28703,4/14/2022,07:05:55,725,24.2,64.3
28704,4/14/2022,07:06:00,725,24.2,64.3
28705,4/14/2022,07:06:05,725,24.2,64.3
28706,4/14/2022,07:06:10,725,24.2,64.2
28707,4/14/2022,07:06:15,725,24.2,64.2
28708,4/14/2022,07:06:20,725,24.2,64.1
28709,4/14/2022,07:06:25,725,24.2,64.1
28710,4/14/2022,07:06:30,725,24.2,64.1
28711,4/14/2022,07:06:35,726,24.2,64.1
28712,4/14/2022,07:06:40,725,24.2,64.1
28713,4/14/2022,07:06:45,726,24.2,64.1
28714,4/14/2022,07:06:50,724,24.2,64.1
28715,4/14/2022,07:06:55,724,24.2,64.1
28716,4/14/2022,07:07:00,724,24.2,64.1
28717,4/14/2022,07:07:05,724,24.2,64.1
28718,4/14/2022,07:07:10,723,24.2,64.1
28719,4/14/2022,07:07:15,724,24.2,64.2
28720,4/14/2022,07:07:20,724,24.2,64.2
28721,4/14/2022,07:07:25,726,24.2,64.2
28722,4/14/2022,07:07:30,726,24.2,64.3
28723,4/14/2022,07:07:35,727,24.2,64.3
28724,4/14/2022,07:07:40,726,24.2,64.3
28725,4/14/2022,07:07:45,727,24.2,64.4
28726,4/14/2022,07:07:50,727,24.2,64.4
28727,4/14/2022,07:07:55,727,24.2,64.4
28728,4/14/2022,07:08:00,727,24.2,64.5
28729,4/14/2022,07:08:05,727,24.2,64.6
28730,4/14/2022,07:08:10,726,24.2,64.6
28731,4/14/2022,07:08:15,726,24.2,64.7
28732,4/14/2022,07:08:20,726,24.2,64.7
28733,4/14/2022,07:08:25,726,24.2,64.8
28734,4/14/2022,07:08:30,726,24.2,64.9
28735,4/14/2022,07:08:35,726,24.2,64.9
28736,4/14/2022,07:08:40,727,24.2,65.0
28737,4/14/2022,07:08:45,727,24.2,65.0
28738,4/14/2022,07:08:50,727,24.2,65.0
28739,4/14/2022,07:08:55,727,24.2,65.1
28740,4/14/2022,07:09:00,727,24.1,65.1
28741,4/14/2022,07:09:05,728,24.2,65.2
28742,4/14/2022,07:09:10,728,24.1,65.3
28743,4/14/2022,07:09:15,728,24.1,65.3
28744,4/14/2022,07:09:20,728,24.1,65.4
28745,4/14/2022,07:09:25,728,24.1,65.4
28746,4/14/2022,07:09:30,727,24.1,65.4
28747,4/14/2022,07:09:35,726,24.1,65.5
28748,4/14/2022,07:09:40,726,24.1,65.5
28749,4/14/2022,07:09:45,726,24.1,65.6
28750,4/14/2022,07:09:50,725,24.1,65.6
28751,4/14/2022,07:09:55,725,24.1,65.5
28752,4/14/2022,07:10:00,724,24.1,65.5
28753,4/14/2022,07:10:05,724,24.1,65.5
28754,4/14/2022,07:10:10,724,24.1,65.5
28755,4/14/2022,07:10:15,723,24.1,65.5
28756,4/14/2022,07:10:20,723,24.1,65.4
28757,4/14/2022,07:10:25,723,24.1,65.4
28758,4/14/2022,07:10:30,723,24.1,65.4
28759,4/14/2022,07:10:35,723,24.1,65.3
28760,4/14/2022,07:10:40,723,24.1,65.3
28761,4/14/2022,07:10:45,724,24.1,65.3
28762,4/14/2022,07:10:50,724,24.1,65.3
28763,4/14/2022,07:10:55,723,24.1,65.2
28764,4/14/2022,07:11:00,722,24.1,65.1
