Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
4601,4/26/2022,18:57:25,736,24.0,65.8
4602,4/26/2022,18:57:30,737,24.0,65.8
4603,4/26/2022,18:57:35,737,24.0,65.8
4604,4/26/2022,18:57:40,738,24.0,65.9
4605,4/26/2022,18:57:45,738,24.0,65.9
4606,4/26/2022,18:57:50,739,24.0,65.9
4607,4/26/2022,18:57:55,740,24.0,65.9
4608,4/26/2022,18:58:00,739,24.0,65.9
4609,4/26/2022,18:58:05,739,24.0,65.8
4610,4/26/2022,18:58:10,738,24.0,65.8
4611,4/26/2022,18:58:15,738,24.0,65.8
4612,4/26/2022,18:58:20,728,24.0,65.7
4613,4/26/2022,18:58:25,729,24.0,65.7
4614,4/26/2022,18:58:30,731,24.0,65.7
4615,4/26/2022,18:58:35,732,24.0,65.7
4616,4/26/2022,18:58:40,733,24.0,65.6
4617,4/26/2022,18:58:45,734,24.0,65.6
4618,4/26/2022,18:58:50,735,24.0,65.6
4619,4/26/2022,18:58:55,736,24.0,65.6
4620,4/26/2022,18:59:00,736,24.0,65.5
4621,4/26/2022,18:59:05,737,24.0,65.5
4622,4/26/2022,18:59:10,737,24.0,65.5
4623,4/26/2022,18:59:15,736,24.0,65.4
4624,4/26/2022,18:59:20,737,24.1,65.4
4625,4/26/2022,18:59:25,739,24.1,65.3
4626,4/26/2022,18:59:30,740,24.1,65.2
4627,4/26/2022,18:59:35,741,24.1,65.1
4628,4/26/2022,18:59:40,757,24.1,65.0
4629,4/26/2022,18:59:45,754,24.1,64.9
4630,4/26/2022,18:59:50,754,24.1,64.9
4631,4/26/2022,18:59:55,754,24.1,64.8
4632,4/26/2022,19:00:00,753,24.1,64.6
4633,4/26/2022,19:00:05,753,24.1,64.6
4634,4/26/2022,19:00:10,753,24.1,64.5
4635,4/26/2022,19:00:15,752,24.1,64.5
4636,4/26/2022,19:00:20,752,24.1,64.4
4637,4/26/2022,19:00:25,751,24.1,64.3
4638,4/26/2022,19:00:30,750,24.1,64.3
4639,4/26/2022,19:00:35,748,24.1,64.2
4640,4/26/2022,19:00:40,748,24.1,64.2
4641,4/26/2022,19:00:45,748,24.1,64.1
4642,4/26/2022,19:00:50,747,24.1,64.1
4643,4/26/2022,19:00:55,747,24.1,64.1
4644,4/26/2022,19:01:00,747,24.1,64.1
4645,4/26/2022,19:01:05,748,24.1,64.0
4646,4/26/2022,19:01:10,747,24.1,64.0
4647,4/26/2022,19:01:15,747,24.1,64.0
4648,4/26/2022,19:01:20,746,24.1,64.0
4649,4/26/2022,19:01:25,745,24.1,64.0
4650,4/26/2022,19:01:30,737,24.1,64.0
4651,4/26/2022,19:01:35,737,24.1,64.0
4652,4/26/2022,19:01:40,737,24.1,64.0
4653,4/26/2022,19:01:45,737,24.1,64.0
4654,4/26/2022,19:01:50,737,24.1,64.0
4655,4/26/2022,19:01:55,737,24.1,64.1
4656,4/26/2022,19:02:00,738,24.1,64.1
4657,4/26/2022,19:02:05,738,24.1,64.2
4658,4/26/2022,19:02:10,738,24.1,64.2
4659,4/26/2022,19:02:15,738,24.1,64.2
4660,4/26/2022,19:02:20,738,24.1,64.2
4661,4/26/2022,19:02:25,737,24.1,64.3
4662,4/26/2022,19:02:30,732,24.1,64.3
4663,4/26/2022,19:02:35,732,24.1,64.4
4664,4/26/2022,19:02:40,732,24.1,64.4
4665,4/26/2022,19:02:45,732,24.1,64.5
4666,4/26/2022,19:02:50,733,24.1,64.4
4667,4/26/2022,19:02:55,735,24.1,64.5
4668,4/26/2022,19:03:00,735,24.1,64.6
4669,4/26/2022,19:03:05,736,24.1,64.6
4670,4/26/2022,19:03:10,736,24.1,64.6
4671,4/26/2022,19:03:15,738,24.1,64.5
4672,4/26/2022,19:03:20,740,24.1,64.7
4673,4/26/2022,19:03:25,741,24.1,64.8
4674,4/26/2022,19:03:30,742,24.1,64.8
4675,4/26/2022,19:03:35,742,24.1,64.9
4676,4/26/2022,19:03:40,742,24.1,64.9
4677,4/26/2022,19:03:45,744,24.1,64.9
4678,4/26/2022,19:03:50,745,24.1,64.7
4679,4/26/2022,19:03:55,745,24.1,64.9
4680,4/26/2022,19:04:00,745,24.1,65.0
4681,4/26/2022,19:04:05,745,24.1,65.0
4682,4/26/2022,19:04:10,745,24.1,64.9
4683,4/26/2022,19:04:15,745,24.1,64.9
4684,4/26/2022,19:04:20,746,24.1,64.7
4685,4/26/2022,19:04:25,745,24.1,64.9
4686,4/26/2022,19:04:30,745,24.1,65.0
4687,4/26/2022,19:04:35,744,24.1,65.1
4688,4/26/2022,19:04:40,743,24.1,65.1
4689,4/26/2022,19:04:45,742,24.1,65.0
4690,4/26/2022,19:04:50,741,24.1,65.2
4691,4/26/2022,19:04:55,740,24.1,65.2
4692,4/26/2022,19:05:00,738,24.1,65.2
4693,4/26/2022,19:05:05,737,24.1,65.3
4694,4/26/2022,19:05:10,736,24.1,65.3
4695,4/26/2022,19:05:15,736,24.1,65.4
4696,4/26/2022,19:05:20,737,24.1,65.4
4697,4/26/2022,19:05:25,738,24.1,65.5
4698,4/26/2022,19:05:30,737,24.1,65.5
4699,4/26/2022,19:05:35,738,24.1,65.6
4700,4/26/2022,19:05:40,736,24.1,65.6
4701,4/26/2022,19:05:45,736,24.0,65.7
4702,4/26/2022,19:05:50,734,24.1,65.7
4703,4/26/2022,19:05:55,732,24.0,65.7
4704,4/26/2022,19:06:00,733,24.0,65.8
4705,4/26/2022,19:06:05,733,24.0,65.8
4706,4/26/2022,19:06:10,732,24.0,65.8
4707,4/26/2022,19:06:15,733,24.0,65.8
4708,4/26/2022,19:06:20,733,24.0,65.9
4709,4/26/2022,19:06:25,733,24.0,65.9
4710,4/26/2022,19:06:30,733,24.0,65.8
4711,4/26/2022,19:06:35,733,24.0,65.8
4712,4/26/2022,19:06:40,733,24.0,65.7
4713,4/26/2022,19:06:45,733,24.0,65.7
4714,4/26/2022,19:06:50,733,24.0,65.7
4715,4/26/2022,19:06:55,733,24.0,65.7
4716,4/26/2022,19:07:00,733,24.0,65.6
4717,4/26/2022,19:07:05,733,24.0,65.6
4718,4/26/2022,19:07:10,734,24.0,65.6
4719,4/26/2022,19:07:15,735,24.0,65.5
4720,4/26/2022,19:07:20,735,24.0,65.5
4721,4/26/2022,19:07:25,734,24.0,65.5
4722,4/26/2022,19:07:30,735,24.0,65.4
4723,4/26/2022,19:07:35,736,24.0,65.4
4724,4/26/2022,19:07:40,737,24.0,65.4
4725,4/26/2022,19:07:45,737,24.1,65.3
4726,4/26/2022,19:07:50,735,24.1,65.3
4727,4/26/2022,19:07:55,736,24.1,65.3
4728,4/26/2022,19:08:00,736,24.1,65.1
4729,4/26/2022,19:08:05,737,24.1,65.1
4730,4/26/2022,19:08:10,736,24.1,64.9
4731,4/26/2022,19:08:15,735,24.1,64.8
4732,4/26/2022,19:08:20,734,24.1,64.7
4733,4/26/2022,19:08:25,734,24.1,64.6
4734,4/26/2022,19:08:30,733,24.1,64.5
4735,4/26/2022,19:08:35,734,24.1,64.4
4736,4/26/2022,19:08:40,734,24.1,64.4
4737,4/26/2022,19:08:45,734,24.1,64.3
4738,4/26/2022,19:08:50,734,24.1,64.3
4739,4/26/2022,19:08:55,734,24.1,64.2
4740,4/26/2022,19:09:00,735,24.1,64.2
4741,4/26/2022,19:09:05,735,24.1,64.1
4742,4/26/2022,19:09:10,735,24.1,64.1
4743,4/26/2022,19:09:15,736,24.1,64.1
4744,4/26/2022,19:09:20,736,24.1,64.0
4745,4/26/2022,19:09:25,736,24.1,64.0
4746,4/26/2022,19:09:30,736,24.1,64.0
4747,4/26/2022,19:09:35,736,24.1,64.0
4748,4/26/2022,19:09:40,736,24.1,64.0
4749,4/26/2022,19:09:45,736,24.1,64.0
4750,4/26/2022,19:09:50,735,24.1,64.0
4751,4/26/2022,19:09:55,735,24.1,64.0
4752,4/26/2022,19:10:00,734,24.1,64.1
4753,4/26/2022,19:10:05,733,24.1,64.1
4754,4/26/2022,19:10:10,733,24.1,64.1
4755,4/26/2022,19:10:15,732,24.1,64.1
4756,4/26/2022,19:10:20,733,24.1,64.2
4757,4/26/2022,19:10:25,733,24.1,64.2
4758,4/26/2022,19:10:30,733,24.1,64.2
4759,4/26/2022,19:10:35,733,24.1,64.2
4760,4/26/2022,19:10:40,733,24.1,64.3
4761,4/26/2022,19:10:45,733,24.1,64.3
4762,4/26/2022,19:10:50,734,24.1,64.4
4763,4/26/2022,19:10:55,734,24.1,64.4
4764,4/26/2022,19:11:00,734,24.1,64.4
4765,4/26/2022,19:11:05,734,24.1,64.5
4766,4/26/2022,19:11:10,735,24.1,64.5
4767,4/26/2022,19:11:15,735,24.1,64.5
4768,4/26/2022,19:11:20,736,24.1,64.6
4769,4/26/2022,19:11:25,740,24.1,64.6
4770,4/26/2022,19:11:30,737,24.1,64.7
4771,4/26/2022,19:11:35,736,24.1,64.7
4772,4/26/2022,19:11:40,734,24.1,64.7
4773,4/26/2022,19:11:45,733,24.1,64.8
4774,4/26/2022,19:11:50,732,24.1,64.8
4775,4/26/2022,19:11:55,731,24.1,64.8
4776,4/26/2022,19:12:00,731,24.1,64.8
4777,4/26/2022,19:12:05,731,24.1,64.8
4778,4/26/2022,19:12:10,731,24.1,64.9
4779,4/26/2022,19:12:15,731,24.1,64.8
4780,4/26/2022,19:12:20,732,24.1,64.9
4781,4/26/2022,19:12:25,732,24.1,64.9
4782,4/26/2022,19:12:30,732,24.1,64.8
4783,4/26/2022,19:12:35,732,24.1,64.8
4784,4/26/2022,19:12:40,732,24.1,64.8
4785,4/26/2022,19:12:45,731,24.1,64.9
4786,4/26/2022,19:12:50,730,24.1,65.0
4787,4/26/2022,19:12:55,730,24.1,65.0
4788,4/26/2022,19:13:00,730,24.1,65.0
4789,4/26/2022,19:13:05,731,24.1,65.1
4790,4/26/2022,19:13:10,731,24.1,65.1
4791,4/26/2022,19:13:15,731,24.1,65.1
4792,4/26/2022,19:13:20,731,24.1,65.1
4793,4/26/2022,19:13:25,732,24.1,65.2
4794,4/26/2022,19:13:30,732,24.1,65.2
4795,4/26/2022,19:13:35,732,24.1,65.2
4796,4/26/2022,19:13:40,732,24.1,65.3
4797,4/26/2022,19:13:45,731,24.1,65.3
4798,4/26/2022,19:13:50,731,24.1,65.3
4799,4/26/2022,19:13:55,731,24.1,65.3
4800,4/26/2022,19:14:00,731,24.1,65.4
4801,4/26/2022,19:14:05,731,24.1,65.4
4802,4/26/2022,19:14:10,731,24.1,65.5
4803,4/26/2022,19:14:15,731,24.1,65.5
4804,4/26/2022,19:14:20,731,24.1,65.6
4805,4/26/2022,19:14:25,731,24.0,65.6
4806,4/26/2022,19:14:30,732,24.1,65.6
4807,4/26/2022,19:14:35,731,24.1,65.6
4808,4/26/2022,19:14:40,731,24.1,65.6
4809,4/26/2022,19:14:45,730,24.1,65.7
4810,4/26/2022,19:14:50,730,24.1,65.8
4811,4/26/2022,19:14:55,730,24.0,65.8
4812,4/26/2022,19:15:00,731,24.0,65.8
4813,4/26/2022,19:15:05,730,24.0,65.9
4814,4/26/2022,19:15:10,730,24.0,66.0
4815,4/26/2022,19:15:15,730,24.0,66.0
4816,4/26/2022,19:15:20,729,24.0,65.9
4817,4/26/2022,19:15:25,728,24.0,65.9
4818,4/26/2022,19:15:30,727,24.0,65.9
4819,4/26/2022,19:15:35,727,24.0,65.8
4820,4/26/2022,19:15:40,727,24.0,65.8
4821,4/26/2022,19:15:45,727,24.0,65.8
4822,4/26/2022,19:15:50,727,24.0,65.7
4823,4/26/2022,19:15:55,727,24.0,65.7
4824,4/26/2022,19:16:00,727,24.0,65.7
4825,4/26/2022,19:16:05,727,24.0,65.6
4826,4/26/2022,19:16:10,727,24.0,65.6
4827,4/26/2022,19:16:15,726,24.1,65.6
4828,4/26/2022,19:16:20,724,24.0,65.5
4829,4/26/2022,19:16:25,724,24.0,65.5
4830,4/26/2022,19:16:30,723,24.1,65.5
4831,4/26/2022,19:16:35,722,24.1,65.4
4832,4/26/2022,19:16:40,721,24.1,65.3
4833,4/26/2022,19:16:45,720,24.1,65.3
4834,4/26/2022,19:16:50,719,24.1,65.2
4835,4/26/2022,19:16:55,720,24.1,65.1
4836,4/26/2022,19:17:00,720,24.1,65.0
4837,4/26/2022,19:17:05,722,24.1,64.9
4838,4/26/2022,19:17:10,724,24.1,64.8
4839,4/26/2022,19:17:15,725,24.1,64.6
4840,4/26/2022,19:17:20,726,24.1,64.6
4841,4/26/2022,19:17:25,727,24.1,64.5
4842,4/26/2022,19:17:30,726,24.1,64.5
4843,4/26/2022,19:17:35,725,24.1,64.4
4844,4/26/2022,19:17:40,723,24.1,64.4
4845,4/26/2022,19:17:45,713,24.1,64.3
4846,4/26/2022,19:17:50,712,24.1,64.3
4847,4/26/2022,19:17:55,710,24.1,64.2
4848,4/26/2022,19:18:00,710,24.1,64.2
4849,4/26/2022,19:18:05,712,24.1,64.2
4850,4/26/2022,19:18:10,712,24.1,64.2
4851,4/26/2022,19:18:15,713,24.1,64.1
4852,4/26/2022,19:18:20,715,24.1,64.1
4853,4/26/2022,19:18:25,716,24.1,64.1
4854,4/26/2022,19:18:30,717,24.1,64.1
4855,4/26/2022,19:18:35,717,24.1,64.1
4856,4/26/2022,19:18:40,717,24.1,64.1
4857,4/26/2022,19:18:45,718,24.1,64.1
4858,4/26/2022,19:18:50,719,24.1,64.0
4859,4/26/2022,19:18:55,729,24.1,64.0
4860,4/26/2022,19:19:00,736,24.1,64.1
4861,4/26/2022,19:19:05,737,24.1,64.1
4862,4/26/2022,19:19:10,736,24.1,64.1
4863,4/26/2022,19:19:15,738,24.1,64.1
4864,4/26/2022,19:19:20,739,24.1,64.2
4865,4/26/2022,19:19:25,740,24.1,64.1
4866,4/26/2022,19:19:30,741,24.1,64.2
4867,4/26/2022,19:19:35,742,24.1,64.3
4868,4/26/2022,19:19:40,743,24.1,64.4
4869,4/26/2022,19:19:45,743,24.1,64.4
4870,4/26/2022,19:19:50,744,24.1,64.5
4871,4/26/2022,19:19:55,744,24.1,64.5
4872,4/26/2022,19:20:00,744,24.1,64.6
4873,4/26/2022,19:20:05,744,24.1,64.6
4874,4/26/2022,19:20:10,744,24.1,64.6
4875,4/26/2022,19:20:15,745,24.1,64.6
4876,4/26/2022,19:20:20,745,24.1,64.7
4877,4/26/2022,19:20:25,745,24.1,64.8
4878,4/26/2022,19:20:30,746,24.1,64.8
4879,4/26/2022,19:20:35,746,24.1,64.8
4880,4/26/2022,19:20:40,747,24.1,64.7
4881,4/26/2022,19:20:45,747,24.1,64.8
4882,4/26/2022,19:20:50,747,24.1,64.7
4883,4/26/2022,19:20:55,747,24.1,64.8
4884,4/26/2022,19:21:00,747,24.1,64.9
4885,4/26/2022,19:21:05,747,24.1,64.9
4886,4/26/2022,19:21:10,747,24.1,64.9
4887,4/26/2022,19:21:15,749,24.1,65.0
4888,4/26/2022,19:21:20,750,24.1,65.1
4889,4/26/2022,19:21:25,750,24.1,65.1
4890,4/26/2022,19:21:30,752,24.1,65.2
4891,4/26/2022,19:21:35,751,24.1,65.2
4892,4/26/2022,19:21:40,753,24.1,65.2
4893,4/26/2022,19:21:45,752,24.1,65.3
4894,4/26/2022,19:21:50,751,24.1,65.3
4895,4/26/2022,19:21:55,751,24.1,65.3
4896,4/26/2022,19:22:00,750,24.1,65.4
4897,4/26/2022,19:22:05,750,24.1,65.3
4898,4/26/2022,19:22:10,738,24.0,65.4
4899,4/26/2022,19:22:15,738,24.1,65.4
4900,4/26/2022,19:22:20,739,24.1,65.5
4901,4/26/2022,19:22:25,740,24.0,65.5
4902,4/26/2022,19:22:30,741,24.1,65.6
4903,4/26/2022,19:22:35,743,24.0,65.6
4904,4/26/2022,19:22:40,755,24.0,65.7
4905,4/26/2022,19:22:45,755,24.0,65.7
4906,4/26/2022,19:22:50,754,24.0,65.8
4907,4/26/2022,19:22:55,754,24.0,65.8
4908,4/26/2022,19:23:00,754,24.0,65.8
4909,4/26/2022,19:23:05,754,24.0,65.8
4910,4/26/2022,19:23:10,754,24.0,65.9
4911,4/26/2022,19:23:15,754,24.0,65.9
4912,4/26/2022,19:23:20,754,24.0,65.9
4913,4/26/2022,19:23:25,754,24.0,65.9
4914,4/26/2022,19:23:30,754,24.0,65.9
4915,4/26/2022,19:23:35,754,24.0,65.8
4916,4/26/2022,19:23:40,755,24.0,65.8
4917,4/26/2022,19:23:45,755,24.0,65.8
4918,4/26/2022,19:23:50,755,24.0,65.7
4919,4/26/2022,19:23:55,755,24.0,65.7
4920,4/26/2022,19:24:00,755,24.0,65.6
4921,4/26/2022,19:24:05,755,24.0,65.6
4922,4/26/2022,19:24:10,754,24.1,65.5
4923,4/26/2022,19:24:15,754,24.0,65.5
4924,4/26/2022,19:24:20,753,24.0,65.5
4925,4/26/2022,19:24:25,752,24.1,65.4
4926,4/26/2022,19:24:30,751,24.1,65.4
4927,4/26/2022,19:24:35,750,24.1,65.4
4928,4/26/2022,19:24:40,749,24.1,65.3
4929,4/26/2022,19:24:45,747,24.1,65.3
4930,4/26/2022,19:24:50,746,24.1,65.2
4931,4/26/2022,19:24:55,745,24.1,65.1
4932,4/26/2022,19:25:00,745,24.1,64.9
4933,4/26/2022,19:25:05,744,24.1,64.9
4934,4/26/2022,19:25:10,744,24.1,64.8
4935,4/26/2022,19:25:15,743,24.1,64.7
4936,4/26/2022,19:25:20,743,24.1,64.7
4937,4/26/2022,19:25:25,742,24.1,64.6
4938,4/26/2022,19:25:30,742,24.1,64.5
4939,4/26/2022,19:25:35,742,24.1,64.4
4940,4/26/2022,19:25:40,742,24.1,64.4
4941,4/26/2022,19:25:45,743,24.1,64.3
4942,4/26/2022,19:25:50,744,24.1,64.2
4943,4/26/2022,19:25:55,745,24.1,64.2
4944,4/26/2022,19:26:00,746,24.1,64.1
4945,4/26/2022,19:26:05,746,24.1,64.1
4946,4/26/2022,19:26:10,747,24.1,64.1
4947,4/26/2022,19:26:15,748,24.1,64.1
4948,4/26/2022,19:26:20,748,24.1,64.0
4949,4/26/2022,19:26:25,748,24.1,64.0
4950,4/26/2022,19:26:30,746,24.1,64.1
4951,4/26/2022,19:26:35,746,24.1,64.1
4952,4/26/2022,19:26:40,745,24.1,64.1
4953,4/26/2022,19:26:45,745,24.1,64.0
4954,4/26/2022,19:26:50,741,24.1,64.0
4955,4/26/2022,19:26:55,740,24.1,64.1
4956,4/26/2022,19:27:00,740,24.1,64.1
4957,4/26/2022,19:27:05,740,24.1,64.1
4958,4/26/2022,19:27:10,740,24.1,64.1
4959,4/26/2022,19:27:15,740,24.1,64.1
4960,4/26/2022,19:27:20,740,24.1,64.1
4961,4/26/2022,19:27:25,739,24.1,64.1
4962,4/26/2022,19:27:30,739,24.1,64.1
4963,4/26/2022,19:27:35,739,24.1,64.2
4964,4/26/2022,19:27:40,738,24.1,64.3
4965,4/26/2022,19:27:45,737,24.1,64.3
4966,4/26/2022,19:27:50,736,24.1,64.4
4967,4/26/2022,19:27:55,736,24.1,64.4
4968,4/26/2022,19:28:00,737,24.1,64.4
4969,4/26/2022,19:28:05,736,24.1,64.3
4970,4/26/2022,19:28:10,738,24.1,64.5
4971,4/26/2022,19:28:15,739,24.1,64.5
4972,4/26/2022,19:28:20,740,24.1,64.6
4973,4/26/2022,19:28:25,740,24.1,64.6
4974,4/26/2022,19:28:30,741,24.1,64.7
4975,4/26/2022,19:28:35,741,24.1,64.7
4976,4/26/2022,19:28:40,741,24.1,64.8
4977,4/26/2022,19:28:45,741,24.1,64.8
4978,4/26/2022,19:28:50,741,24.1,64.8
4979,4/26/2022,19:28:55,741,24.1,64.9
4980,4/26/2022,19:29:00,742,24.1,64.8
4981,4/26/2022,19:29:05,743,24.1,64.8
4982,4/26/2022,19:29:10,742,24.1,64.7
4983,4/26/2022,19:29:15,743,24.1,64.7
4984,4/26/2022,19:29:20,744,24.1,64.8
4985,4/26/2022,19:29:25,744,24.1,64.8
4986,4/26/2022,19:29:30,743,24.1,64.9
4987,4/26/2022,19:29:35,742,24.1,64.9
4988,4/26/2022,19:29:40,742,24.1,64.9
4989,4/26/2022,19:29:45,742,24.1,65.0
4990,4/26/2022,19:29:50,741,24.1,65.1
4991,4/26/2022,19:29:55,740,24.0,65.1
4992,4/26/2022,19:30:00,740,24.1,65.2
4993,4/26/2022,19:30:05,738,24.0,65.3
4994,4/26/2022,19:30:10,738,24.0,65.3
4995,4/26/2022,19:30:15,737,24.1,65.4
4996,4/26/2022,19:30:20,736,24.1,65.5
4997,4/26/2022,19:30:25,736,24.0,65.5
4998,4/26/2022,19:30:30,737,24.0,65.5
4999,4/26/2022,19:30:35,737,24.0,65.5
5000,4/26/2022,19:30:40,737,24.0,65.6
5001,4/26/2022,19:30:45,736,24.0,65.4
5002,4/26/2022,19:30:50,736,24.0,65.6
5003,4/26/2022,19:30:55,736,24.0,65.7
5004,4/26/2022,19:31:00,735,24.0,65.8
5005,4/26/2022,19:31:05,735,24.0,65.8
5006,4/26/2022,19:31:10,735,24.0,65.9
5007,4/26/2022,19:31:15,735,24.0,65.9
5008,4/26/2022,19:31:20,736,24.0,66.0
5009,4/26/2022,19:31:25,736,24.0,66.0
5010,4/26/2022,19:31:30,736,24.0,66.0
5011,4/26/2022,19:31:35,736,24.0,66.0
5012,4/26/2022,19:31:40,736,24.0,66.0
5013,4/26/2022,19:31:45,736,24.0,66.0
5014,4/26/2022,19:31:50,736,24.0,65.9
5015,4/26/2022,19:31:55,736,24.0,65.9
5016,4/26/2022,19:32:00,737,24.0,65.9
5017,4/26/2022,19:32:05,738,24.0,65.8
5018,4/26/2022,19:32:10,738,24.0,65.8
5019,4/26/2022,19:32:15,739,24.0,65.8
5020,4/26/2022,19:32:20,739,24.0,65.8
5021,4/26/2022,19:32:25,740,24.0,65.8
5022,4/26/2022,19:32:30,740,24.0,65.8
5023,4/26/2022,19:32:35,738,24.0,65.7
5024,4/26/2022,19:32:40,737,24.0,65.7
5025,4/26/2022,19:32:45,735,24.0,65.7
5026,4/26/2022,19:32:50,734,24.0,65.6
5027,4/26/2022,19:32:55,733,24.0,65.6
5028,4/26/2022,19:33:00,733,24.0,65.5
5029,4/26/2022,19:33:05,733,24.1,65.4
5030,4/26/2022,19:33:10,733,24.1,65.4
5031,4/26/2022,19:33:15,747,24.1,65.3
5032,4/26/2022,19:33:20,747,24.1,65.2
5033,4/26/2022,19:33:25,747,24.1,65.1
5034,4/26/2022,19:33:30,747,24.1,65.0
5035,4/26/2022,19:33:35,747,24.1,64.8
5036,4/26/2022,19:33:40,746,24.1,64.7
5037,4/26/2022,19:33:45,729,24.1,64.6
5038,4/26/2022,19:33:50,729,24.1,64.5
5039,4/26/2022,19:33:55,730,24.1,64.4
5040,4/26/2022,19:34:00,730,24.1,64.3
5041,4/26/2022,19:34:05,730,24.1,64.3
5042,4/26/2022,19:34:10,730,24.1,64.2
5043,4/26/2022,19:34:15,730,24.1,64.2
5044,4/26/2022,19:34:20,729,24.1,64.2
5045,4/26/2022,19:34:25,728,24.1,64.1
5046,4/26/2022,19:34:30,728,24.1,64.1
5047,4/26/2022,19:34:35,727,24.1,64.1
5048,4/26/2022,19:34:40,727,24.1,64.0
5049,4/26/2022,19:34:45,727,24.1,64.0
5050,4/26/2022,19:34:50,727,24.1,64.0
5051,4/26/2022,19:34:55,727,24.1,64.0
5052,4/26/2022,19:35:00,728,24.1,64.0
5053,4/26/2022,19:35:05,729,24.1,64.0
5054,4/26/2022,19:35:10,730,24.1,64.0
5055,4/26/2022,19:35:15,731,24.1,64.0
5056,4/26/2022,19:35:20,732,24.1,64.0
5057,4/26/2022,19:35:25,732,24.1,64.0
5058,4/26/2022,19:35:30,733,24.1,64.0
5059,4/26/2022,19:35:35,733,24.1,64.0
5060,4/26/2022,19:35:40,733,24.1,64.0
5061,4/26/2022,19:35:45,734,24.1,64.1
5062,4/26/2022,19:35:50,734,24.1,64.1
5063,4/26/2022,19:35:55,733,24.1,64.1
5064,4/26/2022,19:36:00,733,24.1,64.1
5065,4/26/2022,19:36:05,733,24.1,64.2
5066,4/26/2022,19:36:10,733,24.1,64.2
5067,4/26/2022,19:36:15,733,24.1,64.3
5068,4/26/2022,19:36:20,732,24.1,64.3
5069,4/26/2022,19:36:25,732,24.1,64.4
5070,4/26/2022,19:36:30,731,24.1,64.3
5071,4/26/2022,19:36:35,731,24.1,64.4
5072,4/26/2022,19:36:40,731,24.1,64.5
5073,4/26/2022,19:36:45,731,24.1,64.4
5074,4/26/2022,19:36:50,731,24.1,64.4
5075,4/26/2022,19:36:55,731,24.1,64.5
5076,4/26/2022,19:37:00,732,24.1,64.5
5077,4/26/2022,19:37:05,731,24.1,64.6
5078,4/26/2022,19:37:10,731,24.1,64.6
5079,4/26/2022,19:37:15,730,24.1,64.6
5080,4/26/2022,19:37:20,730,24.1,64.7
5081,4/26/2022,19:37:25,730,24.1,64.7
5082,4/26/2022,19:37:30,730,24.1,64.5
5083,4/26/2022,19:37:35,729,24.1,64.6
5084,4/26/2022,19:37:40,728,24.1,64.7
5085,4/26/2022,19:37:45,727,24.1,64.7
5086,4/26/2022,19:37:50,727,24.1,64.7
5087,4/26/2022,19:37:55,726,24.1,64.8
5088,4/26/2022,19:38:00,725,24.1,64.8
5089,4/26/2022,19:38:05,725,24.1,64.8
5090,4/26/2022,19:38:10,725,24.1,64.8
5091,4/26/2022,19:38:15,725,24.1,64.9
5092,4/26/2022,19:38:20,725,24.1,65.0
5093,4/26/2022,19:38:25,725,24.1,65.0
5094,4/26/2022,19:38:30,726,24.1,65.0
5095,4/26/2022,19:38:35,726,24.1,65.1
5096,4/26/2022,19:38:40,726,24.1,65.0
5097,4/26/2022,19:38:45,726,24.1,65.1
5098,4/26/2022,19:38:50,727,24.1,65.2
5099,4/26/2022,19:38:55,728,24.1,65.2
5100,4/26/2022,19:39:00,728,24.1,65.2
5101,4/26/2022,19:39:05,728,24.1,65.3
5102,4/26/2022,19:39:10,728,24.1,65.3
5103,4/26/2022,19:39:15,727,24.1,65.4
5104,4/26/2022,19:39:20,727,24.1,65.4
5105,4/26/2022,19:39:25,727,24.1,65.5
5106,4/26/2022,19:39:30,727,24.1,65.5
5107,4/26/2022,19:39:35,726,24.1,65.5
5108,4/26/2022,19:39:40,726,24.0,65.6
5109,4/26/2022,19:39:45,725,24.0,65.6
5110,4/26/2022,19:39:50,725,24.1,65.6
5111,4/26/2022,19:39:55,725,24.1,65.7
5112,4/26/2022,19:40:00,724,24.0,65.8
5113,4/26/2022,19:40:05,723,24.1,65.8
5114,4/26/2022,19:40:10,722,24.1,65.8
5115,4/26/2022,19:40:15,722,24.0,65.9
5116,4/26/2022,19:40:20,721,24.0,65.9
5117,4/26/2022,19:40:25,722,24.0,65.8
5118,4/26/2022,19:40:30,720,24.1,65.8
5119,4/26/2022,19:40:35,721,24.0,65.7
5120,4/26/2022,19:40:40,722,24.0,65.7
5121,4/26/2022,19:40:45,723,24.0,65.7
5122,4/26/2022,19:40:50,739,24.1,65.6
5123,4/26/2022,19:40:55,752,24.1,65.6
5124,4/26/2022,19:41:00,751,24.0,65.5
5125,4/26/2022,19:41:05,752,24.1,65.5
5126,4/26/2022,19:41:10,751,24.1,65.4
5127,4/26/2022,19:41:15,750,24.1,65.4
5128,4/26/2022,19:41:20,749,24.1,65.3
5129,4/26/2022,19:41:25,747,24.1,65.3
5130,4/26/2022,19:41:30,746,24.1,65.3
5131,4/26/2022,19:41:35,745,24.1,65.2
5132,4/26/2022,19:41:40,744,24.1,65.2
5133,4/26/2022,19:41:45,743,24.1,65.1
5134,4/26/2022,19:41:50,742,24.1,65.0
5135,4/26/2022,19:41:55,741,24.1,65.0
5136,4/26/2022,19:42:00,733,24.1,64.9
