Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,5/10/2022,10:40:25,733,24.1,65.7
558,5/10/2022,10:40:30,733,24.1,65.7
559,5/10/2022,10:40:35,732,24.1,65.7
560,5/10/2022,10:40:40,733,24.1,65.6
561,5/10/2022,10:40:45,733,24.1,65.6
562,5/10/2022,10:40:50,733,24.1,65.6
563,5/10/2022,10:40:55,733,24.1,65.5
564,5/10/2022,10:41:00,733,24.1,65.5
565,5/10/2022,10:41:05,732,24.1,65.5
566,5/10/2022,10:41:10,732,24.1,65.5
567,5/10/2022,10:41:15,732,24.1,65.5
568,5/10/2022,10:41:20,732,24.1,65.4
569,5/10/2022,10:41:25,733,24.1,65.4
570,5/10/2022,10:41:30,733,24.1,65.4
571,5/10/2022,10:41:35,747,24.1,65.4
572,5/10/2022,10:41:40,758,24.1,65.3
573,5/10/2022,10:41:45,756,24.1,65.3
574,5/10/2022,10:41:50,755,24.1,65.2
575,5/10/2022,10:41:55,754,24.1,65.1
576,5/10/2022,10:42:00,753,24.1,65.1
577,5/10/2022,10:42:05,754,24.1,65.0
578,5/10/2022,10:42:10,754,24.1,64.9
579,5/10/2022,10:42:15,754,24.1,64.8
580,5/10/2022,10:42:20,754,24.1,64.8
581,5/10/2022,10:42:25,755,24.1,64.8
582,5/10/2022,10:42:30,755,24.1,64.7
583,5/10/2022,10:42:35,755,24.1,64.6
584,5/10/2022,10:42:40,754,24.1,64.6
585,5/10/2022,10:42:45,753,24.1,64.6
586,5/10/2022,10:42:50,749,24.1,64.6
587,5/10/2022,10:42:55,746,24.1,64.6
588,5/10/2022,10:43:00,748,24.1,64.6
589,5/10/2022,10:43:05,748,24.1,64.6
590,5/10/2022,10:43:10,749,24.2,64.6
591,5/10/2022,10:43:15,750,24.2,64.6
592,5/10/2022,10:43:20,749,24.1,64.6
593,5/10/2022,10:43:25,748,24.2,64.6
594,5/10/2022,10:43:30,746,24.1,64.6
595,5/10/2022,10:43:35,745,24.2,64.6
596,5/10/2022,10:43:40,745,24.2,64.6
597,5/10/2022,10:43:45,744,24.1,64.6
598,5/10/2022,10:43:50,743,24.1,64.6
599,5/10/2022,10:43:55,743,24.1,64.6
600,5/10/2022,10:44:00,743,24.1,64.6
601,5/10/2022,10:44:05,743,24.1,64.7
602,5/10/2022,10:44:10,743,24.1,64.6
603,5/10/2022,10:44:15,743,24.1,64.8
604,5/10/2022,10:44:20,742,24.1,64.8
605,5/10/2022,10:44:25,742,24.1,64.9
606,5/10/2022,10:44:30,742,24.1,64.9
607,5/10/2022,10:44:35,742,24.1,64.9
608,5/10/2022,10:44:40,741,24.1,65.0
609,5/10/2022,10:44:45,741,24.1,65.0
610,5/10/2022,10:44:50,740,24.1,65.1
611,5/10/2022,10:44:55,740,24.1,65.1
612,5/10/2022,10:45:00,739,24.1,65.2
613,5/10/2022,10:45:05,739,24.1,65.3
614,5/10/2022,10:45:10,738,24.1,65.3
615,5/10/2022,10:45:15,738,24.1,65.4
616,5/10/2022,10:45:20,738,24.1,65.5
617,5/10/2022,10:45:25,739,24.1,65.5
618,5/10/2022,10:45:30,740,24.1,65.6
619,5/10/2022,10:45:35,741,24.1,65.7
620,5/10/2022,10:45:40,741,24.1,65.7
621,5/10/2022,10:45:45,741,24.1,65.8
622,5/10/2022,10:45:50,741,24.1,65.9
623,5/10/2022,10:45:55,741,24.1,65.9
624,5/10/2022,10:46:00,739,24.1,65.9
625,5/10/2022,10:46:05,738,24.1,65.9
626,5/10/2022,10:46:10,738,24.1,65.9
627,5/10/2022,10:46:15,736,24.0,65.8
628,5/10/2022,10:46:20,737,24.1,65.8
629,5/10/2022,10:46:25,736,24.1,65.7
630,5/10/2022,10:46:30,738,24.1,65.7
631,5/10/2022,10:46:35,737,24.1,65.7
632,5/10/2022,10:46:40,738,24.1,65.7
633,5/10/2022,10:46:45,740,24.1,65.7
634,5/10/2022,10:46:50,757,24.1,65.7
635,5/10/2022,10:46:55,756,24.1,65.7
636,5/10/2022,10:47:00,755,24.1,65.7
637,5/10/2022,10:47:05,753,24.0,65.7
638,5/10/2022,10:47:10,752,24.1,65.6
639,5/10/2022,10:47:15,751,24.1,65.6
640,5/10/2022,10:47:20,750,24.1,65.6
641,5/10/2022,10:47:25,749,24.1,65.6
642,5/10/2022,10:47:30,749,24.1,65.5
643,5/10/2022,10:47:35,748,24.1,65.5
644,5/10/2022,10:47:40,747,24.1,65.5
645,5/10/2022,10:47:45,746,24.1,65.4
646,5/10/2022,10:47:50,747,24.1,65.4
647,5/10/2022,10:47:55,747,24.1,65.4
648,5/10/2022,10:48:00,747,24.1,65.3
649,5/10/2022,10:48:05,747,24.1,65.3
650,5/10/2022,10:48:10,756,24.1,65.2
651,5/10/2022,10:48:15,754,24.1,65.1
652,5/10/2022,10:48:20,753,24.1,65.1
653,5/10/2022,10:48:25,751,24.1,65.0
654,5/10/2022,10:48:30,749,24.1,64.9
655,5/10/2022,10:48:35,748,24.1,64.8
656,5/10/2022,10:48:40,747,24.1,64.7
657,5/10/2022,10:48:45,746,24.1,64.7
658,5/10/2022,10:48:50,746,24.1,64.7
659,5/10/2022,10:48:55,747,24.1,64.6
660,5/10/2022,10:49:00,747,24.1,64.6
661,5/10/2022,10:49:05,747,24.1,64.5
662,5/10/2022,10:49:10,747,24.1,64.6
663,5/10/2022,10:49:15,747,24.1,64.5
664,5/10/2022,10:49:20,747,24.1,64.5
665,5/10/2022,10:49:25,746,24.1,64.5
666,5/10/2022,10:49:30,746,24.1,64.6
667,5/10/2022,10:49:35,746,24.1,64.6
668,5/10/2022,10:49:40,745,24.1,64.6
669,5/10/2022,10:49:45,745,24.2,64.6
670,5/10/2022,10:49:50,743,24.1,64.6
671,5/10/2022,10:49:55,743,24.1,64.6
672,5/10/2022,10:50:00,742,24.2,64.6
673,5/10/2022,10:50:05,742,24.1,64.7
674,5/10/2022,10:50:10,742,24.2,64.7
675,5/10/2022,10:50:15,743,24.1,64.7
676,5/10/2022,10:50:20,742,24.1,64.8
677,5/10/2022,10:50:25,743,24.1,64.8
678,5/10/2022,10:50:30,743,24.1,64.9
679,5/10/2022,10:50:35,741,24.2,64.9
680,5/10/2022,10:50:40,740,24.1,64.9
681,5/10/2022,10:50:45,740,24.1,65.0
682,5/10/2022,10:50:50,741,24.1,65.1
683,5/10/2022,10:50:55,741,24.1,65.1
684,5/10/2022,10:51:00,742,24.1,65.1
685,5/10/2022,10:51:05,758,24.1,65.1
686,5/10/2022,10:51:10,767,24.1,65.2
687,5/10/2022,10:51:15,766,24.1,65.3
688,5/10/2022,10:51:20,765,24.1,65.3
689,5/10/2022,10:51:25,765,24.1,65.4
690,5/10/2022,10:51:30,764,24.1,65.4
691,5/10/2022,10:51:35,763,24.1,65.5
692,5/10/2022,10:51:40,763,24.1,65.5
693,5/10/2022,10:51:45,762,24.1,65.6
694,5/10/2022,10:51:50,760,24.1,65.6
695,5/10/2022,10:51:55,758,24.1,65.6
696,5/10/2022,10:52:00,758,24.1,65.6
697,5/10/2022,10:52:05,758,24.1,65.6
698,5/10/2022,10:52:10,758,24.1,65.6
699,5/10/2022,10:52:15,758,24.1,65.5
700,5/10/2022,10:52:20,758,24.1,65.5
701,5/10/2022,10:52:25,759,24.1,65.5
702,5/10/2022,10:52:30,760,24.1,65.5
703,5/10/2022,10:52:35,758,24.1,65.5
704,5/10/2022,10:52:40,757,24.1,65.4
705,5/10/2022,10:52:45,756,24.1,65.4
706,5/10/2022,10:52:50,756,24.1,65.4
707,5/10/2022,10:52:55,755,24.1,65.3
708,5/10/2022,10:53:00,753,24.1,65.3
709,5/10/2022,10:53:05,752,24.1,65.3
710,5/10/2022,10:53:10,751,24.1,65.2
711,5/10/2022,10:53:15,750,24.1,65.2
712,5/10/2022,10:53:20,749,24.1,65.1
713,5/10/2022,10:53:25,748,24.1,65.1
714,5/10/2022,10:53:30,747,24.1,65.1
715,5/10/2022,10:53:35,747,24.1,65.0
716,5/10/2022,10:53:40,747,24.1,64.9
717,5/10/2022,10:53:45,747,24.1,64.9
718,5/10/2022,10:53:50,748,24.1,64.9
719,5/10/2022,10:53:55,748,24.1,64.8
720,5/10/2022,10:54:00,748,24.1,64.8
721,5/10/2022,10:54:05,748,24.1,64.8
722,5/10/2022,10:54:10,747,24.1,64.7
723,5/10/2022,10:54:15,747,24.1,64.7
724,5/10/2022,10:54:20,746,24.1,64.6
725,5/10/2022,10:54:25,745,24.1,64.7
726,5/10/2022,10:54:30,745,24.1,64.7
727,5/10/2022,10:54:35,744,24.1,64.6
728,5/10/2022,10:54:40,743,24.1,64.6
729,5/10/2022,10:54:45,745,24.1,64.7
730,5/10/2022,10:54:50,745,24.1,64.7
731,5/10/2022,10:54:55,745,24.1,64.7
732,5/10/2022,10:55:00,745,24.1,64.7
733,5/10/2022,10:55:05,746,24.1,64.6
734,5/10/2022,10:55:10,746,24.1,64.7
735,5/10/2022,10:55:15,746,24.1,64.7
736,5/10/2022,10:55:20,746,24.1,64.7
737,5/10/2022,10:55:25,746,24.1,64.8
738,5/10/2022,10:55:30,745,24.1,64.8
739,5/10/2022,10:55:35,745,24.1,64.9
740,5/10/2022,10:55:40,745,24.1,64.9
741,5/10/2022,10:55:45,745,24.1,65.0
742,5/10/2022,10:55:50,745,24.1,65.0
743,5/10/2022,10:55:55,746,24.1,65.1
744,5/10/2022,10:56:00,746,24.1,65.1
745,5/10/2022,10:56:05,747,24.1,65.2
746,5/10/2022,10:56:10,747,24.1,65.3
747,5/10/2022,10:56:15,747,24.1,65.3
748,5/10/2022,10:56:20,747,24.1,65.4
749,5/10/2022,10:56:25,746,24.1,65.4
750,5/10/2022,10:56:30,746,24.1,65.5
751,5/10/2022,10:56:35,746,24.1,65.6
752,5/10/2022,10:56:40,745,24.1,65.6
753,5/10/2022,10:56:45,745,24.1,65.7
754,5/10/2022,10:56:50,745,24.1,65.7
755,5/10/2022,10:56:55,746,24.1,65.8
756,5/10/2022,10:57:00,747,24.1,65.9
757,5/10/2022,10:57:05,745,24.1,65.9
758,5/10/2022,10:57:10,746,24.1,65.9
759,5/10/2022,10:57:15,747,24.1,65.9
760,5/10/2022,10:57:20,746,24.1,65.8
761,5/10/2022,10:57:25,745,24.1,65.8
762,5/10/2022,10:57:30,744,24.1,65.8
763,5/10/2022,10:57:35,743,24.1,65.8
764,5/10/2022,10:57:40,741,24.1,65.7
765,5/10/2022,10:57:45,740,24.1,65.7
766,5/10/2022,10:57:50,740,24.1,65.7
767,5/10/2022,10:57:55,740,24.1,65.7
768,5/10/2022,10:58:00,739,24.1,65.7
769,5/10/2022,10:58:05,738,24.1,65.7
770,5/10/2022,10:58:10,738,24.1,65.7
771,5/10/2022,10:58:15,737,24.1,65.6
772,5/10/2022,10:58:20,737,24.1,65.6
773,5/10/2022,10:58:25,736,24.1,65.6
774,5/10/2022,10:58:30,737,24.1,65.5
775,5/10/2022,10:58:35,737,24.1,65.5
776,5/10/2022,10:58:40,738,24.1,65.4
777,5/10/2022,10:58:45,738,24.1,65.4
778,5/10/2022,10:58:50,738,24.1,65.3
779,5/10/2022,10:58:55,738,24.1,65.3
780,5/10/2022,10:59:00,737,24.1,65.3
781,5/10/2022,10:59:05,735,24.1,65.2
782,5/10/2022,10:59:10,735,24.1,65.2
783,5/10/2022,10:59:15,734,24.1,65.1
784,5/10/2022,10:59:20,734,24.1,65.0
785,5/10/2022,10:59:25,734,24.1,65.0
786,5/10/2022,10:59:30,734,24.1,64.9
787,5/10/2022,10:59:35,736,24.1,64.8
788,5/10/2022,10:59:40,737,24.1,64.8
789,5/10/2022,10:59:45,737,24.1,64.7
790,5/10/2022,10:59:50,737,24.1,64.7
791,5/10/2022,10:59:55,737,24.1,64.6
792,5/10/2022,11:00:00,738,24.1,64.6
793,5/10/2022,11:00:05,737,24.1,64.6
794,5/10/2022,11:00:10,737,24.1,64.5
795,5/10/2022,11:00:15,735,24.1,64.5
796,5/10/2022,11:00:20,733,24.1,64.5
797,5/10/2022,11:00:25,734,24.2,64.5
798,5/10/2022,11:00:30,734,24.1,64.5
799,5/10/2022,11:00:35,734,24.2,64.4
800,5/10/2022,11:00:40,734,24.2,64.4
801,5/10/2022,11:00:45,734,24.2,64.4
802,5/10/2022,11:00:50,734,24.2,64.5
803,5/10/2022,11:00:55,734,24.2,64.5
804,5/10/2022,11:01:00,734,24.2,64.4
805,5/10/2022,11:01:05,735,24.2,64.5
806,5/10/2022,11:01:10,735,24.2,64.5
807,5/10/2022,11:01:15,736,24.2,64.5
808,5/10/2022,11:01:20,737,24.2,64.6
809,5/10/2022,11:01:25,737,24.1,64.6
810,5/10/2022,11:01:30,738,24.1,64.7
811,5/10/2022,11:01:35,738,24.1,64.7
812,5/10/2022,11:01:40,738,24.1,64.8
813,5/10/2022,11:01:45,738,24.1,64.8
814,5/10/2022,11:01:50,738,24.1,64.9
815,5/10/2022,11:01:55,738,24.1,64.9
816,5/10/2022,11:02:00,738,24.2,64.9
817,5/10/2022,11:02:05,738,24.1,64.8
818,5/10/2022,11:02:10,738,24.1,65.0
819,5/10/2022,11:02:15,738,24.1,65.1
820,5/10/2022,11:02:20,738,24.1,65.1
821,5/10/2022,11:02:25,738,24.1,65.1
822,5/10/2022,11:02:30,738,24.1,65.2
823,5/10/2022,11:02:35,738,24.1,65.2
824,5/10/2022,11:02:40,737,24.1,65.3
825,5/10/2022,11:02:45,736,24.1,65.3
826,5/10/2022,11:02:50,735,24.1,65.4
827,5/10/2022,11:02:55,734,24.1,65.4
828,5/10/2022,11:03:00,734,24.1,65.5
829,5/10/2022,11:03:05,734,24.1,65.6
830,5/10/2022,11:03:10,734,24.1,65.6
831,5/10/2022,11:03:15,735,24.1,65.7
832,5/10/2022,11:03:20,736,24.1,65.7
833,5/10/2022,11:03:25,737,24.1,65.8
834,5/10/2022,11:03:30,738,24.1,65.8
835,5/10/2022,11:03:35,739,24.1,65.8
836,5/10/2022,11:03:40,740,24.1,65.8
837,5/10/2022,11:03:45,741,24.1,65.8
838,5/10/2022,11:03:50,741,24.1,65.8
839,5/10/2022,11:03:55,742,24.0,65.8
840,5/10/2022,11:04:00,743,24.1,65.7
841,5/10/2022,11:04:05,743,24.1,65.7
842,5/10/2022,11:04:10,742,24.1,65.7
843,5/10/2022,11:04:15,743,24.0,65.7
844,5/10/2022,11:04:20,743,24.0,65.7
845,5/10/2022,11:04:25,743,24.0,65.7
846,5/10/2022,11:04:30,743,24.0,65.7
847,5/10/2022,11:04:35,743,24.1,65.7
848,5/10/2022,11:04:40,744,24.0,65.7
849,5/10/2022,11:04:45,745,24.0,65.6
850,5/10/2022,11:04:50,746,24.0,65.6
851,5/10/2022,11:04:55,747,24.1,65.5
852,5/10/2022,11:05:00,748,24.0,65.5
853,5/10/2022,11:05:05,749,24.1,65.4
854,5/10/2022,11:05:10,750,24.1,65.4
855,5/10/2022,11:05:15,750,24.1,65.3
856,5/10/2022,11:05:20,750,24.1,65.3
857,5/10/2022,11:05:25,751,24.1,65.2
858,5/10/2022,11:05:30,750,24.1,65.1
859,5/10/2022,11:05:35,750,24.1,65.1
860,5/10/2022,11:05:40,749,24.1,65.1
861,5/10/2022,11:05:45,749,24.1,65.0
862,5/10/2022,11:05:50,749,24.1,65.0
863,5/10/2022,11:05:55,749,24.1,64.9
864,5/10/2022,11:06:00,749,24.1,64.8
865,5/10/2022,11:06:05,749,24.1,64.8
866,5/10/2022,11:06:10,749,24.1,64.7
867,5/10/2022,11:06:15,750,24.1,64.7
868,5/10/2022,11:06:20,751,24.1,64.6
869,5/10/2022,11:06:25,751,24.1,64.6
870,5/10/2022,11:06:30,752,24.1,64.6
871,5/10/2022,11:06:35,752,24.1,64.6
872,5/10/2022,11:06:40,752,24.1,64.6
873,5/10/2022,11:06:45,753,24.1,64.6
874,5/10/2022,11:06:50,753,24.1,64.6
875,5/10/2022,11:06:55,753,24.1,64.7
876,5/10/2022,11:07:00,754,24.1,64.6
877,5/10/2022,11:07:05,754,24.1,64.6
878,5/10/2022,11:07:10,755,24.1,64.6
879,5/10/2022,11:07:15,756,24.1,64.7
880,5/10/2022,11:07:20,756,24.1,64.7
881,5/10/2022,11:07:25,763,24.1,64.7
882,5/10/2022,11:07:30,760,24.1,64.8
883,5/10/2022,11:07:35,758,24.1,64.8
884,5/10/2022,11:07:40,757,24.1,64.8
885,5/10/2022,11:07:45,755,24.1,64.9
886,5/10/2022,11:07:50,755,24.1,64.9
887,5/10/2022,11:07:55,754,24.1,64.9
888,5/10/2022,11:08:00,754,24.1,64.9
889,5/10/2022,11:08:05,753,24.1,65.0
890,5/10/2022,11:08:10,752,24.1,65.0
891,5/10/2022,11:08:15,751,24.1,65.1
892,5/10/2022,11:08:20,750,24.1,65.1
893,5/10/2022,11:08:25,748,24.1,65.2
894,5/10/2022,11:08:30,748,24.1,65.3
895,5/10/2022,11:08:35,747,24.1,65.3
896,5/10/2022,11:08:40,746,24.1,65.4
897,5/10/2022,11:08:45,746,24.1,65.4
898,5/10/2022,11:08:50,746,24.1,65.5
899,5/10/2022,11:08:55,746,24.1,65.6
900,5/10/2022,11:09:00,746,24.1,65.7
901,5/10/2022,11:09:05,746,24.1,65.7
902,5/10/2022,11:09:10,746,24.1,65.7
903,5/10/2022,11:09:15,746,24.1,65.7
904,5/10/2022,11:09:20,746,24.1,65.7
905,5/10/2022,11:09:25,746,24.1,65.7
906,5/10/2022,11:09:30,747,24.1,65.7
907,5/10/2022,11:09:35,746,24.1,65.7
908,5/10/2022,11:09:40,747,24.1,65.6
909,5/10/2022,11:09:45,746,24.1,65.6
910,5/10/2022,11:09:50,746,24.0,65.6
911,5/10/2022,11:09:55,746,24.1,65.6
912,5/10/2022,11:10:00,746,24.0,65.6
913,5/10/2022,11:10:05,746,24.1,65.6
914,5/10/2022,11:10:10,745,24.1,65.6
915,5/10/2022,11:10:15,746,24.1,65.6
916,5/10/2022,11:10:20,745,24.0,65.5
917,5/10/2022,11:10:25,747,24.1,65.5
918,5/10/2022,11:10:30,747,24.1,65.5
919,5/10/2022,11:10:35,746,24.1,65.4
920,5/10/2022,11:10:40,748,24.1,65.4
921,5/10/2022,11:10:45,747,24.1,65.3
922,5/10/2022,11:10:50,747,24.1,65.3
923,5/10/2022,11:10:55,747,24.1,65.2
924,5/10/2022,11:11:00,748,24.1,65.1
925,5/10/2022,11:11:05,747,24.1,65.1
926,5/10/2022,11:11:10,747,24.1,65.0
927,5/10/2022,11:11:15,745,24.1,65.0
928,5/10/2022,11:11:20,744,24.1,64.9
929,5/10/2022,11:11:25,744,24.1,64.8
930,5/10/2022,11:11:30,743,24.1,64.8
931,5/10/2022,11:11:35,742,24.1,64.7
932,5/10/2022,11:11:40,741,24.1,64.7
933,5/10/2022,11:11:45,740,24.1,64.7
934,5/10/2022,11:11:50,741,24.1,64.7
935,5/10/2022,11:11:55,741,24.1,64.6
936,5/10/2022,11:12:00,741,24.1,64.6
937,5/10/2022,11:12:05,741,24.1,64.6
938,5/10/2022,11:12:10,741,24.1,64.5
939,5/10/2022,11:12:15,741,24.1,64.6
940,5/10/2022,11:12:20,741,24.1,64.6
941,5/10/2022,11:12:25,742,24.1,64.6
942,5/10/2022,11:12:30,741,24.1,64.6
943,5/10/2022,11:12:35,740,24.1,64.7
944,5/10/2022,11:12:40,740,24.1,64.7
945,5/10/2022,11:12:45,739,24.1,64.7
946,5/10/2022,11:12:50,738,24.1,64.7
947,5/10/2022,11:12:55,740,24.1,64.8
948,5/10/2022,11:13:00,741,24.1,64.8
949,5/10/2022,11:13:05,742,24.1,64.8
950,5/10/2022,11:13:10,743,24.1,64.9
951,5/10/2022,11:13:15,741,24.1,64.9
952,5/10/2022,11:13:20,743,24.1,65.0
953,5/10/2022,11:13:25,742,24.1,65.0
954,5/10/2022,11:13:30,741,24.1,65.0
955,5/10/2022,11:13:35,740,24.1,65.1
956,5/10/2022,11:13:40,740,24.1,65.1
957,5/10/2022,11:13:45,739,24.1,65.2
958,5/10/2022,11:13:50,739,24.1,65.2
959,5/10/2022,11:13:55,738,24.1,65.2
960,5/10/2022,11:14:00,738,24.1,65.4
961,5/10/2022,11:14:05,737,24.1,65.4
962,5/10/2022,11:14:10,737,24.1,65.5
963,5/10/2022,11:14:15,736,24.1,65.5
964,5/10/2022,11:14:20,737,24.1,65.6
965,5/10/2022,11:14:25,737,24.1,65.7
966,5/10/2022,11:14:30,737,24.1,65.7
967,5/10/2022,11:14:35,738,24.1,65.7
968,5/10/2022,11:14:40,738,24.1,65.8
969,5/10/2022,11:14:45,738,24.1,65.8
970,5/10/2022,11:14:50,736,24.1,65.8
971,5/10/2022,11:14:55,718,24.1,65.8
972,5/10/2022,11:15:00,717,24.1,65.8
973,5/10/2022,11:15:05,717,24.1,65.7
974,5/10/2022,11:15:10,718,24.1,65.7
975,5/10/2022,11:15:15,718,24.1,65.7
976,5/10/2022,11:15:20,720,24.1,65.6
977,5/10/2022,11:15:25,721,24.1,65.6
978,5/10/2022,11:15:30,729,24.1,65.6
979,5/10/2022,11:15:35,740,24.1,65.6
980,5/10/2022,11:15:40,739,24.1,65.6
981,5/10/2022,11:15:45,739,24.1,65.5
982,5/10/2022,11:15:50,738,24.1,65.5
983,5/10/2022,11:15:55,736,24.1,65.5
984,5/10/2022,11:16:00,737,24.1,65.5
985,5/10/2022,11:16:05,737,24.1,65.5
986,5/10/2022,11:16:10,737,24.1,65.4
987,5/10/2022,11:16:15,737,24.1,65.4
988,5/10/2022,11:16:20,737,24.1,65.4
989,5/10/2022,11:16:25,737,24.1,65.3
990,5/10/2022,11:16:30,737,24.1,65.3
991,5/10/2022,11:16:35,737,24.1,65.2
992,5/10/2022,11:16:40,737,24.1,65.2
993,5/10/2022,11:16:45,737,24.1,65.1
994,5/10/2022,11:16:50,737,24.1,65.1
995,5/10/2022,11:16:55,737,24.1,65.0
996,5/10/2022,11:17:00,736,24.1,65.0
997,5/10/2022,11:17:05,734,24.1,64.9
998,5/10/2022,11:17:10,732,24.1,64.9
999,5/10/2022,11:17:15,721,24.1,64.8
1000,5/10/2022,11:17:20,721,24.1,64.8
1001,5/10/2022,11:17:25,722,24.1,64.7
1002,5/10/2022,11:17:30,723,24.1,64.7
1003,5/10/2022,11:17:35,725,24.1,64.5
1004,5/10/2022,11:17:40,726,24.1,64.6
1005,5/10/2022,11:17:45,727,24.1,64.6
1006,5/10/2022,11:17:50,727,24.1,64.6
1007,5/10/2022,11:17:55,728,24.1,64.6
1008,5/10/2022,11:18:00,728,24.1,64.6
1009,5/10/2022,11:18:05,729,24.1,64.6
1010,5/10/2022,11:18:10,729,24.1,64.6
1011,5/10/2022,11:18:15,729,24.1,64.6
1012,5/10/2022,11:18:20,729,24.1,64.6
1013,5/10/2022,11:18:25,730,24.1,64.6
1014,5/10/2022,11:18:30,732,24.1,64.6
1015,5/10/2022,11:18:35,734,24.1,64.6
1016,5/10/2022,11:18:40,764,24.1,64.6
1017,5/10/2022,11:18:45,764,24.1,64.6
1018,5/10/2022,11:18:50,764,24.1,64.6
1019,5/10/2022,11:18:55,763,24.1,64.7
1020,5/10/2022,11:19:00,763,24.1,64.7
1021,5/10/2022,11:19:05,763,24.1,64.7
1022,5/10/2022,11:19:10,763,24.1,64.8
1023,5/10/2022,11:19:15,763,24.1,64.8
1024,5/10/2022,11:19:20,763,24.1,64.9
1025,5/10/2022,11:19:25,763,24.1,64.9
1026,5/10/2022,11:19:30,763,24.1,65.0
1027,5/10/2022,11:19:35,763,24.1,65.0
1028,5/10/2022,11:19:40,764,24.1,65.0
1029,5/10/2022,11:19:45,764,24.1,65.1
1030,5/10/2022,11:19:50,764,24.1,65.2
1031,5/10/2022,11:19:55,765,24.1,65.2
1032,5/10/2022,11:20:00,765,24.1,65.3
1033,5/10/2022,11:20:05,766,24.1,65.3
1034,5/10/2022,11:20:10,767,24.1,65.4
1035,5/10/2022,11:20:15,767,24.1,65.4
1036,5/10/2022,11:20:20,779,24.1,65.5
1037,5/10/2022,11:20:25,781,24.1,65.6
1038,5/10/2022,11:20:30,784,24.1,65.6
1039,5/10/2022,11:20:35,783,24.1,65.6
1040,5/10/2022,11:20:40,781,24.1,65.7
1041,5/10/2022,11:20:45,780,24.1,65.7
1042,5/10/2022,11:20:50,778,24.1,65.6
1043,5/10/2022,11:20:55,777,24.1,65.6
1044,5/10/2022,11:21:00,755,24.1,65.6
1045,5/10/2022,11:21:05,755,24.1,65.6
1046,5/10/2022,11:21:10,756,24.1,65.5
1047,5/10/2022,11:21:15,756,24.1,65.5
1048,5/10/2022,11:21:20,757,24.1,65.5
1049,5/10/2022,11:21:25,756,24.1,65.5
1050,5/10/2022,11:21:30,756,24.1,65.5
1051,5/10/2022,11:21:35,758,24.1,65.5
1052,5/10/2022,11:21:40,758,24.1,65.5
1053,5/10/2022,11:21:45,758,24.1,65.5
1054,5/10/2022,11:21:50,758,24.1,65.4
1055,5/10/2022,11:21:55,757,24.1,65.4
1056,5/10/2022,11:22:00,759,24.1,65.3
1057,5/10/2022,11:22:05,758,24.1,65.3
1058,5/10/2022,11:22:10,758,24.1,65.3
1059,5/10/2022,11:22:15,758,24.1,65.2
1060,5/10/2022,11:22:20,758,24.1,65.2
1061,5/10/2022,11:22:25,758,24.1,65.1
1062,5/10/2022,11:22:30,758,24.1,65.1
1063,5/10/2022,11:22:35,758,24.1,65.0
1064,5/10/2022,11:22:40,758,24.1,64.9
1065,5/10/2022,11:22:45,759,24.1,64.9
1066,5/10/2022,11:22:50,759,24.1,64.8
1067,5/10/2022,11:22:55,760,24.1,64.7
1068,5/10/2022,11:23:00,760,24.1,64.7
1069,5/10/2022,11:23:05,760,24.1,64.6
1070,5/10/2022,11:23:10,760,24.1,64.6
1071,5/10/2022,11:23:15,760,24.1,64.6
1072,5/10/2022,11:23:20,760,24.1,64.5
1073,5/10/2022,11:23:25,760,24.2,64.5
1074,5/10/2022,11:23:30,760,24.1,64.5
1075,5/10/2022,11:23:35,759,24.1,64.5
1076,5/10/2022,11:23:40,759,24.1,64.5
1077,5/10/2022,11:23:45,759,24.2,64.5
1078,5/10/2022,11:23:50,760,24.2,64.5
1079,5/10/2022,11:23:55,760,24.1,64.5
1080,5/10/2022,11:24:00,760,24.2,64.4
1081,5/10/2022,11:24:05,760,24.2,64.4
1082,5/10/2022,11:24:10,760,24.2,64.5
1083,5/10/2022,11:24:15,759,24.1,64.5
1084,5/10/2022,11:24:20,760,24.1,64.6
1085,5/10/2022,11:24:25,761,24.1,64.6
1086,5/10/2022,11:24:30,761,24.1,64.6
1087,5/10/2022,11:24:35,761,24.1,64.6
1088,5/10/2022,11:24:40,760,24.1,64.7
1089,5/10/2022,11:24:45,759,24.1,64.8
1090,5/10/2022,11:24:50,759,24.1,64.8
1091,5/10/2022,11:24:55,758,24.1,64.8
1092,5/10/2022,11:25:00,758,24.1,64.9
1093,5/10/2022,11:25:05,751,24.1,65.0
1094,5/10/2022,11:25:10,752,24.1,65.0
1095,5/10/2022,11:25:15,752,24.1,65.1
1096,5/10/2022,11:25:20,752,24.1,65.1
1097,5/10/2022,11:25:25,752,24.1,65.2
1098,5/10/2022,11:25:30,754,24.1,65.2
1099,5/10/2022,11:25:35,754,24.1,65.3
1100,5/10/2022,11:25:40,754,24.1,65.4
1101,5/10/2022,11:25:45,754,24.1,65.4
1102,5/10/2022,11:25:50,754,24.1,65.4
1103,5/10/2022,11:25:55,754,24.1,65.5
1104,5/10/2022,11:26:00,754,24.1,65.6
1105,5/10/2022,11:26:05,754,24.1,65.7
1106,5/10/2022,11:26:10,754,24.1,65.7
1107,5/10/2022,11:26:15,754,24.1,65.8
1108,5/10/2022,11:26:20,754,24.1,65.7
1109,5/10/2022,11:26:25,755,24.1,65.7
