Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
26041,4/22/2022,19:44:05,736,24.0,64.6
26042,4/22/2022,19:44:10,736,23.9,64.6
26043,4/22/2022,19:44:15,737,24.0,64.6
26044,4/22/2022,19:44:20,737,24.0,64.6
26045,4/22/2022,19:44:25,737,24.0,64.6
26046,4/22/2022,19:44:30,738,24.0,64.6
26047,4/22/2022,19:44:35,737,23.9,64.6
26048,4/22/2022,19:44:40,736,23.9,64.5
26049,4/22/2022,19:44:45,735,24.0,64.6
26050,4/22/2022,19:44:50,734,24.0,64.6
26051,4/22/2022,19:44:55,734,23.9,64.6
26052,4/22/2022,19:45:00,732,24.0,64.6
26053,4/22/2022,19:45:05,732,23.9,64.5
26054,4/22/2022,19:45:10,733,24.0,64.5
26055,4/22/2022,19:45:15,733,24.0,64.5
26056,4/22/2022,19:45:20,734,23.9,64.5
26057,4/22/2022,19:45:25,734,24.0,64.5
26058,4/22/2022,19:45:30,735,23.9,64.5
26059,4/22/2022,19:45:35,735,23.9,64.5
26060,4/22/2022,19:45:40,735,23.9,64.5
26061,4/22/2022,19:45:45,734,23.9,64.5
26062,4/22/2022,19:45:50,733,24.0,64.6
26063,4/22/2022,19:45:55,734,23.9,64.6
26064,4/22/2022,19:46:00,734,23.9,64.6
26065,4/22/2022,19:46:05,735,24.0,64.6
26066,4/22/2022,19:46:10,736,23.9,64.6
26067,4/22/2022,19:46:15,736,23.9,64.5
26068,4/22/2022,19:46:20,736,23.9,64.6
26069,4/22/2022,19:46:25,736,23.9,64.5
26070,4/22/2022,19:46:30,736,23.9,64.6
26071,4/22/2022,19:46:35,736,23.9,64.6
26072,4/22/2022,19:46:40,735,23.9,64.6
26073,4/22/2022,19:46:45,733,23.9,64.6
26074,4/22/2022,19:46:50,732,23.9,64.7
26075,4/22/2022,19:46:55,732,23.9,64.7
26076,4/22/2022,19:47:00,731,23.9,64.7
26077,4/22/2022,19:47:05,731,23.9,64.7
26078,4/22/2022,19:47:10,731,23.9,64.6
26079,4/22/2022,19:47:15,730,24.0,64.6
26080,4/22/2022,19:47:20,730,23.9,64.7
26081,4/22/2022,19:47:25,730,23.9,64.6
26082,4/22/2022,19:47:30,730,24.0,64.4
26083,4/22/2022,19:47:35,731,24.0,64.5
26084,4/22/2022,19:47:40,732,23.9,64.6
26085,4/22/2022,19:47:45,743,23.9,64.6
26086,4/22/2022,19:47:50,743,23.9,64.5
26087,4/22/2022,19:47:55,743,23.9,64.5
26088,4/22/2022,19:48:00,742,24.0,64.5
26089,4/22/2022,19:48:05,742,23.9,64.4
26090,4/22/2022,19:48:10,742,23.9,64.6
26091,4/22/2022,19:48:15,742,24.0,64.5
26092,4/22/2022,19:48:20,742,23.9,64.6
26093,4/22/2022,19:48:25,742,23.9,64.6
26094,4/22/2022,19:48:30,742,23.9,64.6
26095,4/22/2022,19:48:35,742,23.9,64.7
26096,4/22/2022,19:48:40,743,23.9,64.7
26097,4/22/2022,19:48:45,743,24.0,64.7
26098,4/22/2022,19:48:50,744,24.0,64.7
26099,4/22/2022,19:48:55,744,24.0,64.7
26100,4/22/2022,19:49:00,745,23.9,64.7
26101,4/22/2022,19:49:05,746,24.0,64.7
26102,4/22/2022,19:49:10,745,24.0,64.7
26103,4/22/2022,19:49:15,745,24.0,64.6
26104,4/22/2022,19:49:20,744,24.0,64.7
26105,4/22/2022,19:49:25,738,24.0,64.6
26106,4/22/2022,19:49:30,738,24.0,64.6
26107,4/22/2022,19:49:35,739,24.0,64.7
26108,4/22/2022,19:49:40,740,24.0,64.6
26109,4/22/2022,19:49:45,742,24.0,64.7
26110,4/22/2022,19:49:50,743,24.0,64.7
26111,4/22/2022,19:49:55,754,24.0,64.7
26112,4/22/2022,19:50:00,752,24.0,64.7
26113,4/22/2022,19:50:05,751,24.0,64.7
26114,4/22/2022,19:50:10,750,24.0,64.7
26115,4/22/2022,19:50:15,750,24.0,64.7
26116,4/22/2022,19:50:20,749,24.0,64.7
26117,4/22/2022,19:50:25,734,24.0,64.7
26118,4/22/2022,19:50:30,729,24.0,64.7
26119,4/22/2022,19:50:35,729,24.0,64.7
26120,4/22/2022,19:50:40,731,24.0,64.7
26121,4/22/2022,19:50:45,732,24.0,64.7
26122,4/22/2022,19:50:50,734,24.0,64.7
26123,4/22/2022,19:50:55,735,24.0,64.7
26124,4/22/2022,19:51:00,736,24.0,64.7
26125,4/22/2022,19:51:05,736,24.0,64.7
26126,4/22/2022,19:51:10,737,24.0,64.7
26127,4/22/2022,19:51:15,737,24.0,64.5
26128,4/22/2022,19:51:20,738,24.0,64.5
26129,4/22/2022,19:51:25,738,24.0,64.6
26130,4/22/2022,19:51:30,738,24.0,64.5
26131,4/22/2022,19:51:35,738,24.0,64.5
26132,4/22/2022,19:51:40,738,24.0,64.6
26133,4/22/2022,19:51:45,739,24.0,64.6
26134,4/22/2022,19:51:50,739,24.0,64.4
26135,4/22/2022,19:51:55,739,24.0,64.5
26136,4/22/2022,19:52:00,739,24.0,64.5
26137,4/22/2022,19:52:05,740,24.0,64.5
26138,4/22/2022,19:52:10,741,24.0,64.4
26139,4/22/2022,19:52:15,742,24.0,64.4
26140,4/22/2022,19:52:20,743,24.0,64.4
26141,4/22/2022,19:52:25,744,24.0,64.5
26142,4/22/2022,19:52:30,744,24.0,64.5
26143,4/22/2022,19:52:35,745,24.0,64.5
26144,4/22/2022,19:52:40,745,24.0,64.5
26145,4/22/2022,19:52:45,746,24.0,64.5
26146,4/22/2022,19:52:50,745,24.0,64.5
26147,4/22/2022,19:52:55,745,24.0,64.3
26148,4/22/2022,19:53:00,745,24.0,64.4
26149,4/22/2022,19:53:05,745,24.0,64.4
26150,4/22/2022,19:53:10,744,24.0,64.5
26151,4/22/2022,19:53:15,744,24.0,64.5
26152,4/22/2022,19:53:20,744,24.0,64.4
26153,4/22/2022,19:53:25,744,24.0,64.3
26154,4/22/2022,19:53:30,744,24.0,64.4
26155,4/22/2022,19:53:35,743,24.0,64.3
26156,4/22/2022,19:53:40,743,24.0,64.4
26157,4/22/2022,19:53:45,743,24.0,64.5
26158,4/22/2022,19:53:50,742,24.0,64.5
26159,4/22/2022,19:53:55,742,24.0,64.4
26160,4/22/2022,19:54:00,742,24.0,64.4
26161,4/22/2022,19:54:05,742,24.0,64.5
26162,4/22/2022,19:54:10,741,24.0,64.5
26163,4/22/2022,19:54:15,741,24.0,64.5
26164,4/22/2022,19:54:20,742,24.0,64.5
26165,4/22/2022,19:54:25,742,23.9,64.5
26166,4/22/2022,19:54:30,742,24.0,64.5
26167,4/22/2022,19:54:35,743,24.0,64.5
26168,4/22/2022,19:54:40,742,24.0,64.5
26169,4/22/2022,19:54:45,743,24.0,64.6
26170,4/22/2022,19:54:50,743,23.9,64.6
26171,4/22/2022,19:54:55,743,24.0,64.6
26172,4/22/2022,19:55:00,743,23.9,64.6
26173,4/22/2022,19:55:05,742,23.9,64.6
26174,4/22/2022,19:55:10,742,24.0,64.7
26175,4/22/2022,19:55:15,741,23.9,64.7
26176,4/22/2022,19:55:20,740,23.9,64.7
26177,4/22/2022,19:55:25,740,23.9,64.6
26178,4/22/2022,19:55:30,739,23.9,64.6
26179,4/22/2022,19:55:35,738,23.9,64.6
26180,4/22/2022,19:55:40,738,23.9,64.6
26181,4/22/2022,19:55:45,738,23.9,64.6
26182,4/22/2022,19:55:50,738,23.9,64.5
26183,4/22/2022,19:55:55,739,23.9,64.4
26184,4/22/2022,19:56:00,739,23.9,64.5
26185,4/22/2022,19:56:05,740,23.9,64.6
26186,4/22/2022,19:56:10,740,23.9,64.6
26187,4/22/2022,19:56:15,741,23.9,64.6
26188,4/22/2022,19:56:20,741,23.9,64.5
26189,4/22/2022,19:56:25,741,23.9,64.7
26190,4/22/2022,19:56:30,741,23.9,64.7
26191,4/22/2022,19:56:35,742,23.9,64.5
26192,4/22/2022,19:56:40,742,23.9,64.6
26193,4/22/2022,19:56:45,741,23.9,64.7
26194,4/22/2022,19:56:50,741,23.9,64.7
26195,4/22/2022,19:56:55,740,23.9,64.7
26196,4/22/2022,19:57:00,740,23.9,64.8
26197,4/22/2022,19:57:05,740,23.9,64.8
26198,4/22/2022,19:57:10,741,23.9,64.8
26199,4/22/2022,19:57:15,741,23.9,64.8
26200,4/22/2022,19:57:20,741,23.9,64.8
26201,4/22/2022,19:57:25,741,23.9,64.8
26202,4/22/2022,19:57:30,740,23.9,64.8
26203,4/22/2022,19:57:35,740,23.9,64.8
26204,4/22/2022,19:57:40,739,23.9,64.8
26205,4/22/2022,19:57:45,738,23.9,64.8
26206,4/22/2022,19:57:50,738,23.9,64.8
26207,4/22/2022,19:57:55,738,23.9,64.8
26208,4/22/2022,19:58:00,738,23.9,64.8
26209,4/22/2022,19:58:05,737,23.9,64.8
26210,4/22/2022,19:58:10,737,23.9,64.7
26211,4/22/2022,19:58:15,737,23.9,64.8
26212,4/22/2022,19:58:20,737,23.9,64.8
26213,4/22/2022,19:58:25,737,23.9,64.8
26214,4/22/2022,19:58:30,737,23.9,64.9
26215,4/22/2022,19:58:35,736,23.9,64.9
26216,4/22/2022,19:58:40,736,23.9,64.9
26217,4/22/2022,19:58:45,736,24.0,64.9
26218,4/22/2022,19:58:50,736,24.0,64.9
26219,4/22/2022,19:58:55,736,23.9,64.9
26220,4/22/2022,19:59:00,737,24.0,64.9
26221,4/22/2022,19:59:05,737,23.9,65.0
26222,4/22/2022,19:59:10,738,23.9,65.0
26223,4/22/2022,19:59:15,738,23.9,65.0
26224,4/22/2022,19:59:20,738,23.9,65.0
26225,4/22/2022,19:59:25,738,23.9,65.0
26226,4/22/2022,19:59:30,738,24.0,65.0
26227,4/22/2022,19:59:35,738,23.9,65.0
26228,4/22/2022,19:59:40,738,24.0,65.0
26229,4/22/2022,19:59:45,739,23.9,64.9
26230,4/22/2022,19:59:50,741,24.0,65.0
26231,4/22/2022,19:59:55,741,24.0,65.0
26232,4/22/2022,20:00:00,742,24.0,64.8
26233,4/22/2022,20:00:05,743,24.0,64.8
26234,4/22/2022,20:00:10,743,24.0,64.9
26235,4/22/2022,20:00:15,743,24.0,64.9
26236,4/22/2022,20:00:20,743,24.0,64.9
26237,4/22/2022,20:00:25,742,24.0,64.8
26238,4/22/2022,20:00:30,741,24.0,64.9
26239,4/22/2022,20:00:35,741,24.0,64.9
26240,4/22/2022,20:00:40,741,24.0,64.9
26241,4/22/2022,20:00:45,741,24.0,64.9
26242,4/22/2022,20:00:50,741,24.0,64.9
26243,4/22/2022,20:00:55,740,24.0,64.9
26244,4/22/2022,20:01:00,740,24.0,64.9
26245,4/22/2022,20:01:05,739,24.0,64.9
26246,4/22/2022,20:01:10,739,24.0,64.9
26247,4/22/2022,20:01:15,739,24.0,64.9
26248,4/22/2022,20:01:20,738,24.0,64.9
26249,4/22/2022,20:01:25,738,24.0,64.9
26250,4/22/2022,20:01:30,737,24.0,64.8
26251,4/22/2022,20:01:35,737,24.0,64.8
26252,4/22/2022,20:01:40,737,24.0,64.8
26253,4/22/2022,20:01:45,737,24.0,64.8
26254,4/22/2022,20:01:50,737,24.0,64.8
26255,4/22/2022,20:01:55,737,24.0,64.7
26256,4/22/2022,20:02:00,738,24.0,64.6
26257,4/22/2022,20:02:05,737,24.0,64.7
26258,4/22/2022,20:02:10,735,24.0,64.7
26259,4/22/2022,20:02:15,734,24.0,64.7
26260,4/22/2022,20:02:20,732,24.0,64.7
26261,4/22/2022,20:02:25,718,24.0,64.7
26262,4/22/2022,20:02:30,718,24.0,64.7
26263,4/22/2022,20:02:35,719,24.0,64.7
26264,4/22/2022,20:02:40,720,24.0,64.8
26265,4/22/2022,20:02:45,721,24.0,64.8
26266,4/22/2022,20:02:50,722,24.0,64.8
26267,4/22/2022,20:02:55,728,24.0,64.8
26268,4/22/2022,20:03:00,726,24.0,64.8
26269,4/22/2022,20:03:05,726,24.0,64.8
26270,4/22/2022,20:03:10,726,24.0,64.8
26271,4/22/2022,20:03:15,726,24.0,64.8
26272,4/22/2022,20:03:20,726,24.0,64.8
26273,4/22/2022,20:03:25,726,24.0,64.8
26274,4/22/2022,20:03:30,726,24.0,64.8
26275,4/22/2022,20:03:35,726,24.0,64.8
26276,4/22/2022,20:03:40,726,24.0,64.7
26277,4/22/2022,20:03:45,727,24.0,64.7
26278,4/22/2022,20:03:50,727,24.0,64.6
26279,4/22/2022,20:03:55,727,24.0,64.6
26280,4/22/2022,20:04:00,727,24.0,64.6
26281,4/22/2022,20:04:05,727,24.0,64.6
26282,4/22/2022,20:04:10,726,24.0,64.5
26283,4/22/2022,20:04:15,725,24.0,64.5
26284,4/22/2022,20:04:20,725,24.0,64.5
26285,4/22/2022,20:04:25,724,24.0,64.5
26286,4/22/2022,20:04:30,725,24.0,64.5
26287,4/22/2022,20:04:35,725,24.0,64.4
26288,4/22/2022,20:04:40,726,24.0,64.5
26289,4/22/2022,20:04:45,726,24.0,64.5
26290,4/22/2022,20:04:50,726,24.0,64.5
26291,4/22/2022,20:04:55,726,24.0,64.5
26292,4/22/2022,20:05:00,726,24.0,64.5
26293,4/22/2022,20:05:05,727,24.0,64.5
26294,4/22/2022,20:05:10,727,24.0,64.5
26295,4/22/2022,20:05:15,727,24.0,64.5
26296,4/22/2022,20:05:20,728,24.0,64.5
26297,4/22/2022,20:05:25,728,24.0,64.5
26298,4/22/2022,20:05:30,729,24.0,64.5
26299,4/22/2022,20:05:35,730,24.0,64.5
26300,4/22/2022,20:05:40,730,24.0,64.5
26301,4/22/2022,20:05:45,731,24.0,64.5
26302,4/22/2022,20:05:50,731,24.0,64.4
26303,4/22/2022,20:05:55,731,24.0,64.4
26304,4/22/2022,20:06:00,731,24.0,64.5
26305,4/22/2022,20:06:05,731,24.0,64.4
26306,4/22/2022,20:06:10,731,24.0,64.4
26307,4/22/2022,20:06:15,731,24.0,64.4
26308,4/22/2022,20:06:20,731,24.0,64.5
26309,4/22/2022,20:06:25,732,24.0,64.4
26310,4/22/2022,20:06:30,733,24.0,64.5
26311,4/22/2022,20:06:35,733,24.0,64.4
26312,4/22/2022,20:06:40,733,24.0,64.3
26313,4/22/2022,20:06:45,732,24.0,64.4
26314,4/22/2022,20:06:50,731,24.0,64.4
26315,4/22/2022,20:06:55,731,24.0,64.4
26316,4/22/2022,20:07:00,730,24.0,64.5
26317,4/22/2022,20:07:05,729,24.0,64.5
26318,4/22/2022,20:07:10,729,24.0,64.5
26319,4/22/2022,20:07:15,728,24.0,64.6
26320,4/22/2022,20:07:20,727,24.0,64.6
26321,4/22/2022,20:07:25,727,24.0,64.6
26322,4/22/2022,20:07:30,727,24.0,64.6
26323,4/22/2022,20:07:35,727,24.0,64.6
26324,4/22/2022,20:07:40,727,24.0,64.6
26325,4/22/2022,20:07:45,727,24.0,64.7
26326,4/22/2022,20:07:50,727,24.0,64.6
26327,4/22/2022,20:07:55,727,24.0,64.4
26328,4/22/2022,20:08:00,727,24.0,64.3
26329,4/22/2022,20:08:05,727,24.0,64.4
26330,4/22/2022,20:08:10,728,24.0,64.4
26331,4/22/2022,20:08:15,728,24.0,64.5
26332,4/22/2022,20:08:20,727,24.0,64.5
26333,4/22/2022,20:08:25,728,24.0,64.5
26334,4/22/2022,20:08:30,729,24.0,64.4
26335,4/22/2022,20:08:35,729,24.0,64.5
26336,4/22/2022,20:08:40,728,24.0,64.4
26337,4/22/2022,20:08:45,728,24.0,64.4
26338,4/22/2022,20:08:50,728,24.0,64.5
26339,4/22/2022,20:08:55,728,24.0,64.3
26340,4/22/2022,20:09:00,730,24.0,64.3
26341,4/22/2022,20:09:05,731,24.0,64.2
26342,4/22/2022,20:09:10,738,24.0,64.4
26343,4/22/2022,20:09:15,742,24.0,64.4
26344,4/22/2022,20:09:20,740,24.0,64.4
26345,4/22/2022,20:09:25,739,24.0,64.5
26346,4/22/2022,20:09:30,738,24.0,64.5
26347,4/22/2022,20:09:35,738,23.9,64.4
26348,4/22/2022,20:09:40,738,24.0,64.5
26349,4/22/2022,20:09:45,738,24.0,64.3
26350,4/22/2022,20:09:50,738,23.9,64.4
26351,4/22/2022,20:09:55,739,24.0,64.4
26352,4/22/2022,20:10:00,739,23.9,64.4
26353,4/22/2022,20:10:05,740,24.0,64.4
26354,4/22/2022,20:10:10,740,24.0,64.3
26355,4/22/2022,20:10:15,741,23.9,64.4
26356,4/22/2022,20:10:20,741,23.9,64.4
26357,4/22/2022,20:10:25,742,24.0,64.4
26358,4/22/2022,20:10:30,742,23.9,64.5
26359,4/22/2022,20:10:35,742,23.9,64.5
26360,4/22/2022,20:10:40,742,23.9,64.5
26361,4/22/2022,20:10:45,742,23.9,64.5
26362,4/22/2022,20:10:50,742,23.9,64.5
26363,4/22/2022,20:10:55,742,23.9,64.5
26364,4/22/2022,20:11:00,740,23.9,64.5
26365,4/22/2022,20:11:05,739,23.9,64.5
26366,4/22/2022,20:11:10,740,23.9,64.5
26367,4/22/2022,20:11:15,741,23.9,64.6
26368,4/22/2022,20:11:20,741,23.9,64.6
26369,4/22/2022,20:11:25,742,23.9,64.6
26370,4/22/2022,20:11:30,742,23.9,64.6
26371,4/22/2022,20:11:35,743,23.9,64.6
26372,4/22/2022,20:11:40,743,23.9,64.6
26373,4/22/2022,20:11:45,744,23.9,64.6
26374,4/22/2022,20:11:50,744,23.9,64.6
26375,4/22/2022,20:11:55,744,23.9,64.5
26376,4/22/2022,20:12:00,744,23.9,64.5
26377,4/22/2022,20:12:05,744,23.9,64.5
26378,4/22/2022,20:12:10,744,23.9,64.5
26379,4/22/2022,20:12:15,743,23.9,64.5
26380,4/22/2022,20:12:20,743,23.9,64.5
26381,4/22/2022,20:12:25,728,23.9,64.4
26382,4/22/2022,20:12:30,728,23.9,64.4
26383,4/22/2022,20:12:35,729,23.9,64.4
26384,4/22/2022,20:12:40,730,23.9,64.2
26385,4/22/2022,20:12:45,731,23.9,64.3
26386,4/22/2022,20:12:50,732,23.9,64.3
26387,4/22/2022,20:12:55,745,23.9,64.4
26388,4/22/2022,20:13:00,744,23.9,64.3
26389,4/22/2022,20:13:05,744,23.9,64.3
26390,4/22/2022,20:13:10,743,23.9,64.3
26391,4/22/2022,20:13:15,743,23.9,64.4
26392,4/22/2022,20:13:20,743,23.9,64.4
26393,4/22/2022,20:13:25,743,23.9,64.5
26394,4/22/2022,20:13:30,743,23.9,64.5
26395,4/22/2022,20:13:35,742,23.9,64.5
26396,4/22/2022,20:13:40,742,23.9,64.5
26397,4/22/2022,20:13:45,741,23.9,64.5
26398,4/22/2022,20:13:50,740,23.9,64.4
26399,4/22/2022,20:13:55,740,23.9,64.3
26400,4/22/2022,20:14:00,740,23.9,64.4
26401,4/22/2022,20:14:05,741,23.9,64.4
26402,4/22/2022,20:14:10,741,23.9,64.4
26403,4/22/2022,20:14:15,741,23.9,64.4
26404,4/22/2022,20:14:20,741,23.9,64.3
26405,4/22/2022,20:14:25,741,23.9,64.4
26406,4/22/2022,20:14:30,741,23.9,64.4
26407,4/22/2022,20:14:35,740,23.9,64.4
26408,4/22/2022,20:14:40,740,23.9,64.4
26409,4/22/2022,20:14:45,739,23.9,64.4
26410,4/22/2022,20:14:50,739,23.9,64.4
26411,4/22/2022,20:14:55,739,23.9,64.4
26412,4/22/2022,20:15:00,739,23.9,64.4
26413,4/22/2022,20:15:05,739,23.9,64.4
26414,4/22/2022,20:15:10,739,23.9,64.5
26415,4/22/2022,20:15:15,739,23.9,64.5
26416,4/22/2022,20:15:20,739,23.9,64.5
26417,4/22/2022,20:15:25,739,23.9,64.5
26418,4/22/2022,20:15:30,739,23.9,64.6
26419,4/22/2022,20:15:35,739,23.9,64.6
26420,4/22/2022,20:15:40,738,23.9,64.6
26421,4/22/2022,20:15:45,738,23.9,64.6
26422,4/22/2022,20:15:50,738,23.9,64.6
26423,4/22/2022,20:15:55,738,23.9,64.6
26424,4/22/2022,20:16:00,738,23.9,64.6
26425,4/22/2022,20:16:05,738,23.9,64.7
26426,4/22/2022,20:16:10,738,23.9,64.7
26427,4/22/2022,20:16:15,738,23.9,64.7
26428,4/22/2022,20:16:20,738,23.9,64.6
26429,4/22/2022,20:16:25,739,23.9,64.6
26430,4/22/2022,20:16:30,739,23.9,64.6
26431,4/22/2022,20:16:35,739,23.9,64.5
26432,4/22/2022,20:16:40,738,23.9,64.5
26433,4/22/2022,20:16:45,738,23.9,64.4
26434,4/22/2022,20:16:50,738,23.9,64.5
26435,4/22/2022,20:16:55,738,23.9,64.5
26436,4/22/2022,20:17:00,737,23.9,64.6
26437,4/22/2022,20:17:05,735,23.9,64.5
26438,4/22/2022,20:17:10,735,23.9,64.5
26439,4/22/2022,20:17:15,734,23.9,64.6
26440,4/22/2022,20:17:20,733,23.9,64.5
26441,4/22/2022,20:17:25,732,23.9,64.4
26442,4/22/2022,20:17:30,733,23.9,64.6
26443,4/22/2022,20:17:35,734,23.9,64.6
26444,4/22/2022,20:17:40,735,23.9,64.5
26445,4/22/2022,20:17:45,736,23.9,64.6
26446,4/22/2022,20:17:50,736,23.9,64.7
26447,4/22/2022,20:17:55,737,23.9,64.7
26448,4/22/2022,20:18:00,737,23.9,64.7
26449,4/22/2022,20:18:05,738,23.9,64.6
26450,4/22/2022,20:18:10,738,23.9,64.7
26451,4/22/2022,20:18:15,738,23.9,64.7
26452,4/22/2022,20:18:20,739,23.9,64.7
26453,4/22/2022,20:18:25,739,23.9,64.7
26454,4/22/2022,20:18:30,739,23.9,64.7
26455,4/22/2022,20:18:35,738,23.9,64.7
26456,4/22/2022,20:18:40,737,23.9,64.7
26457,4/22/2022,20:18:45,738,23.9,64.7
26458,4/22/2022,20:18:50,737,23.9,64.7
26459,4/22/2022,20:18:55,736,23.9,64.7
26460,4/22/2022,20:19:00,735,23.9,64.7
26461,4/22/2022,20:19:05,734,23.9,64.8
26462,4/22/2022,20:19:10,733,23.9,64.8
26463,4/22/2022,20:19:15,732,23.9,64.7
26464,4/22/2022,20:19:20,732,23.9,64.8
26465,4/22/2022,20:19:25,731,23.9,64.8
26466,4/22/2022,20:19:30,732,23.9,64.8
26467,4/22/2022,20:19:35,733,23.9,64.8
26468,4/22/2022,20:19:40,734,23.9,64.7
26469,4/22/2022,20:19:45,735,23.9,64.8
26470,4/22/2022,20:19:50,734,23.9,64.9
26471,4/22/2022,20:19:55,733,23.9,64.9
26472,4/22/2022,20:20:00,732,23.9,64.9
26473,4/22/2022,20:20:05,731,23.9,65.0
26474,4/22/2022,20:20:10,731,23.9,65.0
26475,4/22/2022,20:20:15,730,23.9,64.9
26476,4/22/2022,20:20:20,730,23.9,64.9
26477,4/22/2022,20:20:25,729,23.9,65.0
26478,4/22/2022,20:20:30,731,23.9,64.8
26479,4/22/2022,20:20:35,730,23.9,64.6
26480,4/22/2022,20:20:40,731,23.9,64.7
26481,4/22/2022,20:20:45,731,23.9,64.8
26482,4/22/2022,20:20:50,732,23.9,64.9
26483,4/22/2022,20:20:55,733,23.9,64.9
26484,4/22/2022,20:21:00,734,23.9,64.9
26485,4/22/2022,20:21:05,735,23.9,64.9
26486,4/22/2022,20:21:10,735,23.9,64.9
26487,4/22/2022,20:21:15,735,23.9,64.9
26488,4/22/2022,20:21:20,735,23.9,64.8
26489,4/22/2022,20:21:25,735,23.9,64.9
26490,4/22/2022,20:21:30,735,23.9,64.7
26491,4/22/2022,20:21:35,734,23.9,64.9
26492,4/22/2022,20:21:40,734,23.9,64.9
26493,4/22/2022,20:21:45,733,23.9,64.9
26494,4/22/2022,20:21:50,732,23.9,64.9
26495,4/22/2022,20:21:55,732,23.9,64.9
26496,4/22/2022,20:22:00,731,23.9,64.9
26497,4/22/2022,20:22:05,730,23.9,64.9
26498,4/22/2022,20:22:10,729,23.9,64.9
26499,4/22/2022,20:22:15,729,23.9,64.9
26500,4/22/2022,20:22:20,729,23.9,65.0
26501,4/22/2022,20:22:25,729,23.9,64.8
26502,4/22/2022,20:22:30,730,23.9,64.8
26503,4/22/2022,20:22:35,730,23.9,64.9
26504,4/22/2022,20:22:40,730,23.9,64.8
26505,4/22/2022,20:22:45,730,23.9,64.8
26506,4/22/2022,20:22:50,730,23.9,64.8
26507,4/22/2022,20:22:55,729,23.9,64.9
26508,4/22/2022,20:23:00,729,23.9,64.9
26509,4/22/2022,20:23:05,728,23.9,64.8
26510,4/22/2022,20:23:10,728,23.9,64.9
26511,4/22/2022,20:23:15,727,23.9,64.9
26512,4/22/2022,20:23:20,726,23.9,65.0
26513,4/22/2022,20:23:25,726,23.9,64.9
26514,4/22/2022,20:23:30,726,23.9,64.9
26515,4/22/2022,20:23:35,727,23.9,65.0
26516,4/22/2022,20:23:40,727,23.9,65.0
26517,4/22/2022,20:23:45,728,23.9,65.0
26518,4/22/2022,20:23:50,728,23.9,65.0
26519,4/22/2022,20:23:55,728,23.9,65.0
26520,4/22/2022,20:24:00,729,23.9,64.9
26521,4/22/2022,20:24:05,729,23.9,65.0
26522,4/22/2022,20:24:10,729,23.9,65.0
26523,4/22/2022,20:24:15,728,23.9,65.1
26524,4/22/2022,20:24:20,728,23.9,65.1
26525,4/22/2022,20:24:25,727,23.9,65.1
26526,4/22/2022,20:24:30,727,23.9,65.1
26527,4/22/2022,20:24:35,726,23.9,65.0
26528,4/22/2022,20:24:40,727,23.9,64.9
26529,4/22/2022,20:24:45,727,23.9,64.8
26530,4/22/2022,20:24:50,727,23.9,64.8
26531,4/22/2022,20:24:55,727,23.9,64.9
26532,4/22/2022,20:25:00,727,24.0,64.9
26533,4/22/2022,20:25:05,727,24.0,64.9
26534,4/22/2022,20:25:10,728,24.0,64.9
26535,4/22/2022,20:25:15,728,23.9,64.9
26536,4/22/2022,20:25:20,767,23.9,64.9
26537,4/22/2022,20:25:25,764,23.9,64.9
26538,4/22/2022,20:25:30,761,24.0,64.8
26539,4/22/2022,20:25:35,759,24.0,64.8
26540,4/22/2022,20:25:40,759,24.0,64.9
26541,4/22/2022,20:25:45,758,23.9,64.9
26542,4/22/2022,20:25:50,743,24.0,64.9
26543,4/22/2022,20:25:55,743,24.0,64.8
26544,4/22/2022,20:26:00,743,24.0,64.8
26545,4/22/2022,20:26:05,743,24.0,64.9
26546,4/22/2022,20:26:10,744,24.0,64.9
26547,4/22/2022,20:26:15,744,24.0,64.9
26548,4/22/2022,20:26:20,744,24.0,64.8
26549,4/22/2022,20:26:25,744,24.0,64.9
26550,4/22/2022,20:26:30,744,24.0,64.9
26551,4/22/2022,20:26:35,744,24.0,64.9
26552,4/22/2022,20:26:40,745,24.0,64.8
26553,4/22/2022,20:26:45,745,24.0,64.7
26554,4/22/2022,20:26:50,745,24.0,64.8
26555,4/22/2022,20:26:55,744,24.0,64.8
26556,4/22/2022,20:27:00,744,24.0,64.9
26557,4/22/2022,20:27:05,743,24.0,64.8
26558,4/22/2022,20:27:10,743,24.0,64.8
26559,4/22/2022,20:27:15,737,24.0,64.9
26560,4/22/2022,20:27:20,737,24.0,64.9
26561,4/22/2022,20:27:25,737,24.0,64.9
26562,4/22/2022,20:27:30,738,24.0,64.9
26563,4/22/2022,20:27:35,738,24.0,64.8
26564,4/22/2022,20:27:40,738,24.0,64.8
26565,4/22/2022,20:27:45,738,24.0,64.8
26566,4/22/2022,20:27:50,738,24.0,64.8
26567,4/22/2022,20:27:55,738,24.0,64.9
26568,4/22/2022,20:28:00,739,24.0,64.9
26569,4/22/2022,20:28:05,738,24.0,64.9
26570,4/22/2022,20:28:10,738,24.0,64.9
26571,4/22/2022,20:28:15,739,24.0,64.9
26572,4/22/2022,20:28:20,739,24.0,64.9
26573,4/22/2022,20:28:25,740,24.0,64.9
26574,4/22/2022,20:28:30,740,24.0,64.9
26575,4/22/2022,20:28:35,740,24.0,64.9
26576,4/22/2022,20:28:40,740,24.0,64.9
