Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,3/6/2022,01:31:05,877,18.9,66.2
558,3/6/2022,01:31:10,877,18.9,66.1
559,3/6/2022,01:31:15,878,18.9,66.1
560,3/6/2022,01:31:20,879,18.9,66.0
561,3/6/2022,01:31:25,880,18.9,65.9
562,3/6/2022,01:31:30,880,18.9,65.9
563,3/6/2022,01:31:35,880,18.9,65.9
564,3/6/2022,01:31:40,880,18.9,65.8
565,3/6/2022,01:31:45,880,18.9,65.7
566,3/6/2022,01:31:50,880,18.9,65.7
567,3/6/2022,01:31:55,880,18.9,65.6
568,3/6/2022,01:32:00,879,18.9,65.6
569,3/6/2022,01:32:05,879,18.9,65.5
570,3/6/2022,01:32:10,879,18.9,65.5
571,3/6/2022,01:32:15,879,18.9,65.5
572,3/6/2022,01:32:20,878,18.9,65.4
573,3/6/2022,01:32:25,878,18.9,65.4
574,3/6/2022,01:32:30,879,18.9,65.3
575,3/6/2022,01:32:35,879,18.9,65.3
576,3/6/2022,01:32:40,880,18.9,65.3
577,3/6/2022,01:32:45,880,18.9,65.3
578,3/6/2022,01:32:50,881,18.9,65.2
579,3/6/2022,01:32:55,881,18.9,65.2
580,3/6/2022,01:33:00,882,18.9,65.2
581,3/6/2022,01:33:05,882,18.9,65.2
582,3/6/2022,01:33:10,882,18.9,65.3
583,3/6/2022,01:33:15,882,18.9,65.2
584,3/6/2022,01:33:20,881,18.9,65.3
585,3/6/2022,01:33:25,881,18.9,65.3
586,3/6/2022,01:33:30,881,18.9,65.3
587,3/6/2022,01:33:35,880,18.9,65.3
588,3/6/2022,01:33:40,880,18.9,65.4
589,3/6/2022,01:33:45,879,18.9,65.3
590,3/6/2022,01:33:50,879,18.9,65.4
591,3/6/2022,01:33:55,879,18.9,65.4
592,3/6/2022,01:34:00,878,18.9,65.4
593,3/6/2022,01:34:05,877,18.9,65.5
594,3/6/2022,01:34:10,876,18.9,65.4
595,3/6/2022,01:34:15,876,18.9,65.5
596,3/6/2022,01:34:20,876,18.9,65.5
597,3/6/2022,01:34:25,876,18.9,65.6
598,3/6/2022,01:34:30,875,18.9,65.6
599,3/6/2022,01:34:35,875,18.9,65.7
600,3/6/2022,01:34:40,875,18.9,65.6
601,3/6/2022,01:34:45,875,18.9,65.6
602,3/6/2022,01:34:50,875,18.9,65.8
603,3/6/2022,01:34:55,874,18.9,65.8
604,3/6/2022,01:35:00,874,18.9,65.8
605,3/6/2022,01:35:05,874,18.9,65.8
606,3/6/2022,01:35:10,873,18.9,65.9
607,3/6/2022,01:35:15,873,18.9,66.0
608,3/6/2022,01:35:20,874,18.9,66.0
609,3/6/2022,01:35:25,874,18.9,66.1
610,3/6/2022,01:35:30,874,18.9,66.2
611,3/6/2022,01:35:35,875,18.9,66.1
612,3/6/2022,01:35:40,875,18.9,66.2
613,3/6/2022,01:35:45,875,18.9,66.3
614,3/6/2022,01:35:50,875,18.8,66.2
615,3/6/2022,01:35:55,875,18.9,66.3
616,3/6/2022,01:36:00,875,18.8,66.4
617,3/6/2022,01:36:05,875,18.8,66.5
618,3/6/2022,01:36:10,875,18.8,66.5
619,3/6/2022,01:36:15,875,18.9,66.5
620,3/6/2022,01:36:20,875,18.8,66.5
621,3/6/2022,01:36:25,876,18.8,66.7
622,3/6/2022,01:36:30,875,18.8,66.7
623,3/6/2022,01:36:35,876,18.8,66.8
624,3/6/2022,01:36:40,876,18.8,66.8
625,3/6/2022,01:36:45,876,18.8,66.9
626,3/6/2022,01:36:50,875,18.8,66.8
627,3/6/2022,01:36:55,875,18.8,66.8
628,3/6/2022,01:37:00,876,18.8,66.8
629,3/6/2022,01:37:05,876,18.8,66.7
630,3/6/2022,01:37:10,876,18.8,66.7
631,3/6/2022,01:37:15,876,18.8,66.7
632,3/6/2022,01:37:20,875,18.8,66.7
633,3/6/2022,01:37:25,875,18.8,66.6
634,3/6/2022,01:37:30,874,18.8,66.6
635,3/6/2022,01:37:35,873,18.8,66.5
636,3/6/2022,01:37:40,873,18.8,66.5
637,3/6/2022,01:37:45,872,18.8,66.5
638,3/6/2022,01:37:50,872,18.8,66.4
639,3/6/2022,01:37:55,872,18.8,66.4
640,3/6/2022,01:38:00,873,18.8,66.3
641,3/6/2022,01:38:05,873,18.9,66.3
642,3/6/2022,01:38:10,873,18.9,66.3
643,3/6/2022,01:38:15,873,18.9,66.3
644,3/6/2022,01:38:20,873,18.9,66.2
645,3/6/2022,01:38:25,874,18.9,66.1
646,3/6/2022,01:38:30,874,18.9,66.0
647,3/6/2022,01:38:35,874,18.9,65.9
648,3/6/2022,01:38:40,874,18.9,65.8
649,3/6/2022,01:38:45,874,18.9,65.8
650,3/6/2022,01:38:50,874,18.9,65.7
651,3/6/2022,01:38:55,874,18.9,65.7
652,3/6/2022,01:39:00,874,18.9,65.6
653,3/6/2022,01:39:05,875,18.9,65.5
654,3/6/2022,01:39:10,876,18.9,65.5
655,3/6/2022,01:39:15,876,18.9,65.4
656,3/6/2022,01:39:20,876,18.9,65.4
657,3/6/2022,01:39:25,876,18.9,65.3
658,3/6/2022,01:39:30,877,18.9,65.3
659,3/6/2022,01:39:35,877,18.9,65.3
660,3/6/2022,01:39:40,877,18.9,65.2
661,3/6/2022,01:39:45,877,18.9,65.2
662,3/6/2022,01:39:50,877,18.9,65.2
663,3/6/2022,01:39:55,878,18.9,65.2
664,3/6/2022,01:40:00,878,18.9,65.2
665,3/6/2022,01:40:05,878,18.9,65.2
666,3/6/2022,01:40:10,878,18.9,65.1
667,3/6/2022,01:40:15,877,18.9,65.2
668,3/6/2022,01:40:20,877,18.9,65.1
669,3/6/2022,01:40:25,877,18.9,65.1
670,3/6/2022,01:40:30,876,18.9,65.0
671,3/6/2022,01:40:35,876,18.9,65.1
672,3/6/2022,01:40:40,876,18.9,65.1
673,3/6/2022,01:40:45,876,18.9,65.1
674,3/6/2022,01:40:50,875,18.9,65.1
675,3/6/2022,01:40:55,875,18.9,65.1
676,3/6/2022,01:41:00,875,18.9,65.1
677,3/6/2022,01:41:05,875,18.9,65.2
678,3/6/2022,01:41:10,873,18.9,65.3
679,3/6/2022,01:41:15,874,18.9,65.3
680,3/6/2022,01:41:20,873,18.9,65.3
681,3/6/2022,01:41:25,874,18.9,65.3
682,3/6/2022,01:41:30,875,18.9,65.4
683,3/6/2022,01:41:35,876,18.9,65.3
684,3/6/2022,01:41:40,876,18.9,65.4
685,3/6/2022,01:41:45,877,18.9,65.4
686,3/6/2022,01:41:50,877,18.9,65.4
687,3/6/2022,01:41:55,877,18.9,65.5
688,3/6/2022,01:42:00,876,18.9,65.5
689,3/6/2022,01:42:05,875,18.9,65.6
690,3/6/2022,01:42:10,874,18.9,65.7
691,3/6/2022,01:42:15,874,18.9,65.7
692,3/6/2022,01:42:20,874,18.9,65.8
693,3/6/2022,01:42:25,874,18.9,65.8
694,3/6/2022,01:42:30,874,18.9,65.8
695,3/6/2022,01:42:35,874,18.9,65.9
696,3/6/2022,01:42:40,874,18.9,66.0
697,3/6/2022,01:42:45,875,18.9,66.0
698,3/6/2022,01:42:50,875,18.9,66.0
699,3/6/2022,01:42:55,875,18.9,66.1
700,3/6/2022,01:43:00,875,18.9,66.1
701,3/6/2022,01:43:05,875,18.9,66.0
702,3/6/2022,01:43:10,874,18.9,66.2
703,3/6/2022,01:43:15,871,18.9,66.3
704,3/6/2022,01:43:20,865,18.9,66.3
705,3/6/2022,01:43:25,864,18.9,66.4
706,3/6/2022,01:43:30,864,18.9,66.4
707,3/6/2022,01:43:35,864,18.9,66.4
708,3/6/2022,01:43:40,863,18.9,66.5
709,3/6/2022,01:43:45,864,18.9,66.5
710,3/6/2022,01:43:50,865,18.9,66.5
711,3/6/2022,01:43:55,866,18.9,66.5
712,3/6/2022,01:44:00,866,18.9,66.7
713,3/6/2022,01:44:05,868,18.9,66.7
714,3/6/2022,01:44:10,869,18.9,66.7
715,3/6/2022,01:44:15,871,18.9,66.7
716,3/6/2022,01:44:20,879,18.9,66.7
717,3/6/2022,01:44:25,876,18.9,66.7
718,3/6/2022,01:44:30,877,18.8,66.7
719,3/6/2022,01:44:35,878,18.9,66.6
720,3/6/2022,01:44:40,878,18.9,66.6
721,3/6/2022,01:44:45,879,18.9,66.6
722,3/6/2022,01:44:50,879,18.9,66.6
723,3/6/2022,01:44:55,879,18.8,66.5
724,3/6/2022,01:45:00,879,18.9,66.5
725,3/6/2022,01:45:05,879,18.9,66.5
726,3/6/2022,01:45:10,873,18.9,66.5
727,3/6/2022,01:45:15,867,18.9,66.5
728,3/6/2022,01:45:20,867,18.9,66.4
729,3/6/2022,01:45:25,867,18.9,66.4
730,3/6/2022,01:45:30,867,18.9,66.4
731,3/6/2022,01:45:35,867,18.9,66.3
732,3/6/2022,01:45:40,867,18.9,66.3
733,3/6/2022,01:45:45,868,18.9,66.2
734,3/6/2022,01:45:50,868,18.9,66.2
735,3/6/2022,01:45:55,868,18.9,66.2
736,3/6/2022,01:46:00,868,18.9,66.1
737,3/6/2022,01:46:05,867,18.9,66.1
738,3/6/2022,01:46:10,869,18.9,66.0
739,3/6/2022,01:46:15,868,18.9,65.9
740,3/6/2022,01:46:20,868,18.9,65.8
741,3/6/2022,01:46:25,869,18.9,65.8
742,3/6/2022,01:46:30,869,18.9,65.7
743,3/6/2022,01:46:35,870,18.9,65.6
744,3/6/2022,01:46:40,871,18.9,65.5
745,3/6/2022,01:46:45,871,18.9,65.5
746,3/6/2022,01:46:50,872,18.9,65.4
747,3/6/2022,01:46:55,872,18.9,65.3
748,3/6/2022,01:47:00,873,18.9,65.3
749,3/6/2022,01:47:05,874,18.9,65.2
750,3/6/2022,01:47:10,874,18.9,65.2
751,3/6/2022,01:47:15,883,18.9,65.1
752,3/6/2022,01:47:20,880,18.9,65.1
753,3/6/2022,01:47:25,880,18.9,65.0
754,3/6/2022,01:47:30,877,18.9,65.1
755,3/6/2022,01:47:35,876,18.9,65.0
756,3/6/2022,01:47:40,875,18.9,65.0
757,3/6/2022,01:47:45,875,18.9,65.0
758,3/6/2022,01:47:50,874,19.0,64.9
759,3/6/2022,01:47:55,874,18.9,65.0
760,3/6/2022,01:48:00,873,18.9,65.0
761,3/6/2022,01:48:05,875,19.0,64.9
762,3/6/2022,01:48:10,876,18.9,65.0
763,3/6/2022,01:48:15,877,18.9,64.9
764,3/6/2022,01:48:20,879,18.9,64.9
765,3/6/2022,01:48:25,879,18.9,65.0
766,3/6/2022,01:48:30,879,18.9,64.9
767,3/6/2022,01:48:35,877,18.9,65.0
768,3/6/2022,01:48:40,876,19.0,65.0
769,3/6/2022,01:48:45,876,19.0,65.1
770,3/6/2022,01:48:50,876,18.9,65.0
771,3/6/2022,01:48:55,875,18.9,65.1
772,3/6/2022,01:49:00,874,18.9,65.1
773,3/6/2022,01:49:05,874,18.9,65.1
774,3/6/2022,01:49:10,874,18.9,65.2
775,3/6/2022,01:49:15,873,18.9,65.3
776,3/6/2022,01:49:20,873,18.9,65.3
777,3/6/2022,01:49:25,872,18.9,65.2
778,3/6/2022,01:49:30,872,18.9,65.4
779,3/6/2022,01:49:35,872,18.9,65.4
780,3/6/2022,01:49:40,873,18.9,65.4
781,3/6/2022,01:49:45,873,18.9,65.5
782,3/6/2022,01:49:50,873,18.9,65.5
783,3/6/2022,01:49:55,871,18.9,65.5
784,3/6/2022,01:50:00,871,18.9,65.6
785,3/6/2022,01:50:05,872,18.9,65.6
786,3/6/2022,01:50:10,872,18.9,65.7
787,3/6/2022,01:50:15,871,18.9,65.8
788,3/6/2022,01:50:20,869,18.9,65.8
789,3/6/2022,01:50:25,869,18.9,65.9
790,3/6/2022,01:50:30,870,18.9,65.9
791,3/6/2022,01:50:35,869,18.9,65.9
792,3/6/2022,01:50:40,867,18.9,66.0
793,3/6/2022,01:50:45,867,18.9,66.0
794,3/6/2022,01:50:50,866,18.9,66.1
795,3/6/2022,01:50:55,866,18.9,66.1
796,3/6/2022,01:51:00,865,18.9,66.2
797,3/6/2022,01:51:05,866,18.9,66.2
798,3/6/2022,01:51:10,867,18.9,66.3
799,3/6/2022,01:51:15,868,18.9,66.3
800,3/6/2022,01:51:20,869,18.9,66.4
801,3/6/2022,01:51:25,870,18.9,66.4
802,3/6/2022,01:51:30,870,18.9,66.4
803,3/6/2022,01:51:35,871,18.9,66.5
804,3/6/2022,01:51:40,872,18.9,66.5
805,3/6/2022,01:51:45,871,18.9,66.6
806,3/6/2022,01:51:50,871,18.9,66.6
807,3/6/2022,01:51:55,870,18.9,66.6
808,3/6/2022,01:52:00,870,18.9,66.6
809,3/6/2022,01:52:05,870,18.9,66.8
810,3/6/2022,01:52:10,870,18.9,66.8
811,3/6/2022,01:52:15,870,18.9,66.8
812,3/6/2022,01:52:20,870,18.9,66.8
813,3/6/2022,01:52:25,870,18.9,66.7
814,3/6/2022,01:52:30,869,18.9,66.7
815,3/6/2022,01:52:35,869,18.8,66.7
816,3/6/2022,01:52:40,869,18.8,66.6
817,3/6/2022,01:52:45,869,18.8,66.6
818,3/6/2022,01:52:50,868,18.8,66.5
819,3/6/2022,01:52:55,868,18.8,66.5
820,3/6/2022,01:53:00,868,18.8,66.5
821,3/6/2022,01:53:05,867,18.9,66.4
822,3/6/2022,01:53:10,867,18.9,66.4
823,3/6/2022,01:53:15,867,18.8,66.4
824,3/6/2022,01:53:20,866,18.9,66.4
825,3/6/2022,01:53:25,866,18.9,66.3
826,3/6/2022,01:53:30,866,18.9,66.3
827,3/6/2022,01:53:35,866,18.9,66.3
828,3/6/2022,01:53:40,865,18.9,66.3
829,3/6/2022,01:53:45,864,18.9,66.2
830,3/6/2022,01:53:50,865,18.9,66.2
831,3/6/2022,01:53:55,865,18.9,66.1
832,3/6/2022,01:54:00,866,18.9,66.1
833,3/6/2022,01:54:05,866,18.9,65.9
834,3/6/2022,01:54:10,866,18.9,65.9
835,3/6/2022,01:54:15,866,18.9,65.8
836,3/6/2022,01:54:20,866,18.9,65.7
837,3/6/2022,01:54:25,867,18.9,65.6
838,3/6/2022,01:54:30,866,18.9,65.6
839,3/6/2022,01:54:35,866,18.9,65.5
840,3/6/2022,01:54:40,867,18.9,65.4
841,3/6/2022,01:54:45,868,18.9,65.4
842,3/6/2022,01:54:50,868,18.9,65.3
843,3/6/2022,01:54:55,867,18.9,65.3
844,3/6/2022,01:55:00,865,18.9,65.2
845,3/6/2022,01:55:05,865,18.9,65.2
846,3/6/2022,01:55:10,865,18.9,65.2
847,3/6/2022,01:55:15,866,18.9,65.1
848,3/6/2022,01:55:20,865,18.9,65.1
849,3/6/2022,01:55:25,865,18.9,65.1
850,3/6/2022,01:55:30,866,19.0,65.0
851,3/6/2022,01:55:35,866,19.0,65.1
852,3/6/2022,01:55:40,866,18.9,65.0
853,3/6/2022,01:55:45,866,18.9,65.0
854,3/6/2022,01:55:50,865,19.0,65.0
855,3/6/2022,01:55:55,865,19.0,65.0
856,3/6/2022,01:56:00,864,18.9,65.0
857,3/6/2022,01:56:05,864,19.0,65.1
858,3/6/2022,01:56:10,864,19.0,65.0
859,3/6/2022,01:56:15,864,19.0,64.9
860,3/6/2022,01:56:20,864,19.0,65.0
861,3/6/2022,01:56:25,863,19.0,65.0
862,3/6/2022,01:56:30,863,18.9,65.1
863,3/6/2022,01:56:35,863,18.9,65.1
864,3/6/2022,01:56:40,862,18.9,65.1
865,3/6/2022,01:56:45,861,18.9,65.1
866,3/6/2022,01:56:50,860,19.0,65.2
867,3/6/2022,01:56:55,859,19.0,65.2
868,3/6/2022,01:57:00,859,18.9,65.2
869,3/6/2022,01:57:05,858,19.0,65.3
870,3/6/2022,01:57:10,857,18.9,65.3
871,3/6/2022,01:57:15,857,18.9,65.3
872,3/6/2022,01:57:20,858,18.9,65.4
873,3/6/2022,01:57:25,858,18.9,65.4
874,3/6/2022,01:57:30,858,18.9,65.4
875,3/6/2022,01:57:35,857,18.9,65.5
876,3/6/2022,01:57:40,857,18.9,65.6
877,3/6/2022,01:57:45,857,18.9,65.6
878,3/6/2022,01:57:50,857,18.9,65.6
879,3/6/2022,01:57:55,858,18.9,65.7
880,3/6/2022,01:58:00,860,18.9,65.8
881,3/6/2022,01:58:05,861,18.9,65.8
882,3/6/2022,01:58:10,862,18.9,65.8
883,3/6/2022,01:58:15,863,18.9,65.8
884,3/6/2022,01:58:20,864,18.9,65.9
885,3/6/2022,01:58:25,865,18.9,66.0
886,3/6/2022,01:58:30,865,18.9,66.0
887,3/6/2022,01:58:35,866,18.9,66.1
888,3/6/2022,01:58:40,867,18.9,66.1
889,3/6/2022,01:58:45,866,18.9,66.1
890,3/6/2022,01:58:50,867,18.9,66.2
891,3/6/2022,01:58:55,867,18.9,66.2
892,3/6/2022,01:59:00,866,18.9,66.3
893,3/6/2022,01:59:05,866,18.9,66.3
894,3/6/2022,01:59:10,866,18.9,66.3
895,3/6/2022,01:59:15,867,18.9,66.4
896,3/6/2022,01:59:20,868,18.9,66.4
897,3/6/2022,01:59:25,869,18.9,66.5
898,3/6/2022,01:59:30,870,18.9,66.5
899,3/6/2022,01:59:35,869,18.9,66.6
900,3/6/2022,01:59:40,868,18.9,66.6
901,3/6/2022,01:59:45,866,18.9,66.6
902,3/6/2022,01:59:50,865,18.9,66.6
903,3/6/2022,01:59:55,866,18.9,66.6
904,3/6/2022,02:00:00,866,18.9,66.5
905,3/6/2022,02:00:05,868,18.9,66.5
906,3/6/2022,02:00:10,869,18.9,66.5
907,3/6/2022,02:00:15,869,18.9,66.4
908,3/6/2022,02:00:20,869,18.9,66.4
909,3/6/2022,02:00:25,868,18.9,66.3
910,3/6/2022,02:00:30,869,18.9,66.3
911,3/6/2022,02:00:35,867,18.9,66.3
912,3/6/2022,02:00:40,866,18.9,66.2
913,3/6/2022,02:00:45,865,18.9,66.2
914,3/6/2022,02:00:50,864,18.9,66.2
915,3/6/2022,02:00:55,864,18.9,66.1
916,3/6/2022,02:01:00,864,18.9,66.1
917,3/6/2022,02:01:05,863,18.9,66.1
918,3/6/2022,02:01:10,863,18.9,66.0
919,3/6/2022,02:01:15,862,18.9,65.9
920,3/6/2022,02:01:20,861,18.9,65.8
921,3/6/2022,02:01:25,860,18.9,65.8
922,3/6/2022,02:01:30,860,18.9,65.7
923,3/6/2022,02:01:35,859,18.9,65.7
924,3/6/2022,02:01:40,851,18.9,65.6
925,3/6/2022,02:01:45,849,19.0,65.5
926,3/6/2022,02:01:50,851,18.9,65.4
927,3/6/2022,02:01:55,852,19.0,65.3
928,3/6/2022,02:02:00,854,19.0,65.3
929,3/6/2022,02:02:05,855,19.0,65.2
930,3/6/2022,02:02:10,856,19.0,65.2
931,3/6/2022,02:02:15,857,19.0,65.1
932,3/6/2022,02:02:20,858,19.0,65.1
933,3/6/2022,02:02:25,858,19.0,65.1
934,3/6/2022,02:02:30,857,19.0,65.0
935,3/6/2022,02:02:35,857,19.0,65.0
936,3/6/2022,02:02:40,857,19.0,65.0
937,3/6/2022,02:02:45,857,19.0,65.0
938,3/6/2022,02:02:50,857,19.0,65.0
939,3/6/2022,02:02:55,857,19.0,64.9
940,3/6/2022,02:03:00,857,19.0,64.9
941,3/6/2022,02:03:05,857,19.0,64.9
942,3/6/2022,02:03:10,857,19.0,64.9
943,3/6/2022,02:03:15,857,19.0,64.9
944,3/6/2022,02:03:20,858,19.0,64.9
945,3/6/2022,02:03:25,858,19.0,64.8
946,3/6/2022,02:03:30,857,19.0,64.9
947,3/6/2022,02:03:35,857,19.0,64.8
948,3/6/2022,02:03:40,858,19.0,64.9
949,3/6/2022,02:03:45,858,19.0,65.0
950,3/6/2022,02:03:50,859,19.0,64.9
951,3/6/2022,02:03:55,860,19.0,65.0
952,3/6/2022,02:04:00,866,19.0,64.9
953,3/6/2022,02:04:05,865,19.0,64.9
954,3/6/2022,02:04:10,865,19.0,65.0
955,3/6/2022,02:04:15,864,19.0,65.0
956,3/6/2022,02:04:20,863,18.9,65.0
957,3/6/2022,02:04:25,863,18.9,65.1
958,3/6/2022,02:04:30,862,18.9,65.2
959,3/6/2022,02:04:35,862,18.9,65.2
960,3/6/2022,02:04:40,863,18.9,65.3
961,3/6/2022,02:04:45,863,18.9,65.3
962,3/6/2022,02:04:50,877,18.9,65.4
963,3/6/2022,02:04:55,875,18.9,65.4
964,3/6/2022,02:05:00,872,18.9,65.4
965,3/6/2022,02:05:05,871,18.9,65.5
966,3/6/2022,02:05:10,869,18.9,65.6
967,3/6/2022,02:05:15,868,18.9,65.6
968,3/6/2022,02:05:20,847,18.9,65.7
969,3/6/2022,02:05:25,849,18.9,65.7
970,3/6/2022,02:05:30,851,18.9,65.7
971,3/6/2022,02:05:35,852,18.9,65.8
972,3/6/2022,02:05:40,853,18.9,65.9
973,3/6/2022,02:05:45,854,18.9,66.0
974,3/6/2022,02:05:50,856,18.9,66.0
975,3/6/2022,02:05:55,856,18.9,66.0
976,3/6/2022,02:06:00,856,18.9,66.0
977,3/6/2022,02:06:05,856,18.9,66.1
978,3/6/2022,02:06:10,858,18.9,66.2
979,3/6/2022,02:06:15,860,18.9,66.2
980,3/6/2022,02:06:20,861,18.9,66.3
981,3/6/2022,02:06:25,861,18.9,66.3
982,3/6/2022,02:06:30,861,18.9,66.4
983,3/6/2022,02:06:35,862,18.9,66.4
984,3/6/2022,02:06:40,861,18.9,66.4
985,3/6/2022,02:06:45,860,18.9,66.5
986,3/6/2022,02:06:50,859,18.9,66.6
987,3/6/2022,02:06:55,858,18.9,66.6
988,3/6/2022,02:07:00,858,18.9,66.6
989,3/6/2022,02:07:05,858,18.9,66.6
990,3/6/2022,02:07:10,858,18.9,66.6
991,3/6/2022,02:07:15,858,18.9,66.5
992,3/6/2022,02:07:20,858,18.9,66.5
993,3/6/2022,02:07:25,858,18.9,66.4
994,3/6/2022,02:07:30,858,18.9,66.4
995,3/6/2022,02:07:35,859,18.9,66.3
996,3/6/2022,02:07:40,859,18.9,66.3
997,3/6/2022,02:07:45,859,18.9,66.2
998,3/6/2022,02:07:50,860,18.9,66.2
999,3/6/2022,02:07:55,860,18.9,66.1
1000,3/6/2022,02:08:00,860,18.9,66.1
1001,3/6/2022,02:08:05,859,18.9,66.1
1002,3/6/2022,02:08:10,858,18.9,66.1
1003,3/6/2022,02:08:15,857,18.9,66.0
1004,3/6/2022,02:08:20,857,18.9,66.0
1005,3/6/2022,02:08:25,856,18.9,66.0
1006,3/6/2022,02:08:30,856,18.9,65.9
1007,3/6/2022,02:08:35,855,18.9,65.9
1008,3/6/2022,02:08:40,854,18.9,65.8
1009,3/6/2022,02:08:45,855,18.9,65.8
1010,3/6/2022,02:08:50,856,18.9,65.7
1011,3/6/2022,02:08:55,857,18.9,65.6
1012,3/6/2022,02:09:00,858,19.0,65.6
1013,3/6/2022,02:09:05,859,18.9,65.5
1014,3/6/2022,02:09:10,859,18.9,65.5
1015,3/6/2022,02:09:15,858,18.9,65.4
1016,3/6/2022,02:09:20,858,18.9,65.3
1017,3/6/2022,02:09:25,858,19.0,65.3
1018,3/6/2022,02:09:30,857,18.9,65.3
1019,3/6/2022,02:09:35,857,19.0,65.2
1020,3/6/2022,02:09:40,857,19.0,65.2
1021,3/6/2022,02:09:45,857,18.9,65.1
1022,3/6/2022,02:09:50,858,19.0,65.1
1023,3/6/2022,02:09:55,858,19.0,65.1
1024,3/6/2022,02:10:00,858,19.0,65.1
1025,3/6/2022,02:10:05,858,19.0,65.1
1026,3/6/2022,02:10:10,858,19.0,65.0
1027,3/6/2022,02:10:15,858,19.0,65.0
1028,3/6/2022,02:10:20,857,19.0,65.0
1029,3/6/2022,02:10:25,857,19.0,65.0
1030,3/6/2022,02:10:30,857,19.0,65.0
1031,3/6/2022,02:10:35,857,19.0,65.0
1032,3/6/2022,02:10:40,857,19.0,65.0
1033,3/6/2022,02:10:45,857,19.0,65.0
1034,3/6/2022,02:10:50,857,19.0,65.0
1035,3/6/2022,02:10:55,857,19.0,65.0
1036,3/6/2022,02:11:00,856,19.0,65.1
1037,3/6/2022,02:11:05,856,19.0,65.1
1038,3/6/2022,02:11:10,856,19.0,65.1
1039,3/6/2022,02:11:15,855,19.0,65.1
1040,3/6/2022,02:11:20,855,19.0,65.1
1041,3/6/2022,02:11:25,856,19.0,65.1
1042,3/6/2022,02:11:30,856,19.0,65.2
1043,3/6/2022,02:11:35,857,19.0,65.2
1044,3/6/2022,02:11:40,857,19.0,65.2
1045,3/6/2022,02:11:45,858,19.0,65.2
1046,3/6/2022,02:11:50,858,19.0,65.2
1047,3/6/2022,02:11:55,858,19.0,65.2
1048,3/6/2022,02:12:00,859,18.9,65.3
1049,3/6/2022,02:12:05,859,18.9,65.4
1050,3/6/2022,02:12:10,859,18.9,65.5
1051,3/6/2022,02:12:15,859,18.9,65.6
1052,3/6/2022,02:12:20,860,18.9,65.6
1053,3/6/2022,02:12:25,859,18.9,65.7
1054,3/6/2022,02:12:30,859,18.9,65.7
1055,3/6/2022,02:12:35,859,18.9,65.8
1056,3/6/2022,02:12:40,858,18.9,65.8
1057,3/6/2022,02:12:45,858,18.9,65.9
1058,3/6/2022,02:12:50,858,18.9,65.9
1059,3/6/2022,02:12:55,857,18.9,66.0
1060,3/6/2022,02:13:00,856,18.9,66.0
1061,3/6/2022,02:13:05,856,18.9,66.0
1062,3/6/2022,02:13:10,856,18.9,66.1
1063,3/6/2022,02:13:15,857,18.9,66.1
1064,3/6/2022,02:13:20,856,18.9,66.1
1065,3/6/2022,02:13:25,856,18.9,66.2
1066,3/6/2022,02:13:30,857,18.9,66.2
1067,3/6/2022,02:13:35,858,18.9,66.3
1068,3/6/2022,02:13:40,858,18.9,66.3
1069,3/6/2022,02:13:45,857,18.9,66.4
1070,3/6/2022,02:13:50,857,18.9,66.4
1071,3/6/2022,02:13:55,856,18.9,66.5
1072,3/6/2022,02:14:00,856,18.9,66.5
1073,3/6/2022,02:14:05,855,18.9,66.5
1074,3/6/2022,02:14:10,854,18.9,66.5
1075,3/6/2022,02:14:15,853,18.9,66.5
1076,3/6/2022,02:14:20,852,18.9,66.4
1077,3/6/2022,02:14:25,851,18.9,66.4
1078,3/6/2022,02:14:30,850,18.9,66.4
1079,3/6/2022,02:14:35,850,18.9,66.3
1080,3/6/2022,02:14:40,852,18.9,66.3
1081,3/6/2022,02:14:45,853,18.9,66.2
1082,3/6/2022,02:14:50,854,18.9,66.2
1083,3/6/2022,02:14:55,855,18.9,66.2
1084,3/6/2022,02:15:00,855,18.9,66.1
1085,3/6/2022,02:15:05,856,18.9,66.1
1086,3/6/2022,02:15:10,856,18.9,66.1
1087,3/6/2022,02:15:15,856,18.9,66.1
1088,3/6/2022,02:15:20,856,18.9,66.0
1089,3/6/2022,02:15:25,856,18.9,66.0
1090,3/6/2022,02:15:30,856,18.9,65.9
1091,3/6/2022,02:15:35,857,18.9,65.9
1092,3/6/2022,02:15:40,859,18.9,65.8
1093,3/6/2022,02:15:45,860,18.9,65.8
1094,3/6/2022,02:15:50,861,18.9,65.7
1095,3/6/2022,02:15:55,862,19.0,65.7
1096,3/6/2022,02:16:00,863,19.0,65.6
1097,3/6/2022,02:16:05,864,19.0,65.5
1098,3/6/2022,02:16:10,863,18.9,65.5
1099,3/6/2022,02:16:15,862,19.0,65.4
1100,3/6/2022,02:16:20,861,19.0,65.3
1101,3/6/2022,02:16:25,860,19.0,65.2
1102,3/6/2022,02:16:30,859,19.0,65.2
1103,3/6/2022,02:16:35,859,19.0,65.1
1104,3/6/2022,02:16:40,858,19.0,65.1
1105,3/6/2022,02:16:45,858,19.0,65.0
1106,3/6/2022,02:16:50,857,19.0,65.0
1107,3/6/2022,02:16:55,857,19.0,65.0
1108,3/6/2022,02:17:00,857,19.0,64.9
1109,3/6/2022,02:17:05,855,19.0,64.9
