Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
3357,3/28/2022,19:04:25,721,30.3,62.8
3358,3/28/2022,19:04:30,721,30.3,62.9
3359,3/28/2022,19:04:35,720,30.3,62.9
3360,3/28/2022,19:04:40,720,30.3,63.0
3361,3/28/2022,19:04:45,721,30.3,63.1
3362,3/28/2022,19:04:50,722,30.3,63.1
3363,3/28/2022,19:04:55,721,30.3,63.2
3364,3/28/2022,19:05:00,721,30.3,63.2
3365,3/28/2022,19:05:05,722,30.3,63.3
3366,3/28/2022,19:05:10,721,30.3,63.3
3367,3/28/2022,19:05:15,721,30.3,63.4
3368,3/28/2022,19:05:20,722,30.3,63.4
3369,3/28/2022,19:05:25,722,30.3,63.5
3370,3/28/2022,19:05:30,722,30.3,63.5
3371,3/28/2022,19:05:35,722,30.3,63.6
3372,3/28/2022,19:05:40,722,30.3,63.6
3373,3/28/2022,19:05:45,721,30.3,63.6
3374,3/28/2022,19:05:50,721,30.3,63.6
3375,3/28/2022,19:05:55,721,30.3,63.7
3376,3/28/2022,19:06:00,721,30.3,63.7
3377,3/28/2022,19:06:05,721,30.3,63.7
3378,3/28/2022,19:06:10,721,30.3,63.8
3379,3/28/2022,19:06:15,722,30.3,63.7
3380,3/28/2022,19:06:20,723,30.3,63.8
3381,3/28/2022,19:06:25,724,30.3,63.7
3382,3/28/2022,19:06:30,724,30.3,63.7
3383,3/28/2022,19:06:35,725,30.4,63.7
3384,3/28/2022,19:06:40,726,30.4,63.7
3385,3/28/2022,19:06:45,726,30.3,63.8
3386,3/28/2022,19:06:50,727,30.4,63.8
3387,3/28/2022,19:06:55,726,30.3,63.8
3388,3/28/2022,19:07:00,727,30.4,63.9
3389,3/28/2022,19:07:05,727,30.4,63.9
3390,3/28/2022,19:07:10,727,30.4,63.9
3391,3/28/2022,19:07:15,727,30.4,63.9
3392,3/28/2022,19:07:20,727,30.4,63.8
3393,3/28/2022,19:07:25,728,30.4,63.7
3394,3/28/2022,19:07:30,728,30.4,63.6
3395,3/28/2022,19:07:35,727,30.4,63.6
3396,3/28/2022,19:07:40,727,30.4,63.5
3397,3/28/2022,19:07:45,727,30.4,63.4
3398,3/28/2022,19:07:50,728,30.4,63.3
3399,3/28/2022,19:07:55,728,30.4,63.2
3400,3/28/2022,19:08:00,728,30.4,63.1
3401,3/28/2022,19:08:05,728,30.4,63.1
3402,3/28/2022,19:08:10,729,30.4,63.0
3403,3/28/2022,19:08:15,728,30.4,62.9
3404,3/28/2022,19:08:20,727,30.4,62.7
3405,3/28/2022,19:08:25,718,30.4,62.7
3406,3/28/2022,19:08:30,718,30.4,62.6
3407,3/28/2022,19:08:35,719,30.4,62.5
3408,3/28/2022,19:08:40,719,30.4,62.4
3409,3/28/2022,19:08:45,719,30.4,62.3
3410,3/28/2022,19:08:50,719,30.4,62.2
3411,3/28/2022,19:08:55,720,30.4,62.2
3412,3/28/2022,19:09:00,719,30.4,62.2
3413,3/28/2022,19:09:05,719,30.4,62.2
3414,3/28/2022,19:09:10,719,30.4,62.2
3415,3/28/2022,19:09:15,718,30.4,62.2
3416,3/28/2022,19:09:20,719,30.4,62.2
3417,3/28/2022,19:09:25,719,30.4,62.3
3418,3/28/2022,19:09:30,719,30.4,62.3
3419,3/28/2022,19:09:35,719,30.4,62.3
3420,3/28/2022,19:09:40,720,30.4,62.4
3421,3/28/2022,19:09:45,732,30.4,62.4
3422,3/28/2022,19:09:50,728,30.4,62.5
3423,3/28/2022,19:09:55,726,30.4,62.5
3424,3/28/2022,19:10:00,723,30.4,62.5
3425,3/28/2022,19:10:05,723,30.4,62.6
3426,3/28/2022,19:10:10,722,30.4,62.6
3427,3/28/2022,19:10:15,714,30.4,62.7
3428,3/28/2022,19:10:20,714,30.4,62.7
3429,3/28/2022,19:10:25,715,30.4,62.7
3430,3/28/2022,19:10:30,716,30.4,62.8
3431,3/28/2022,19:10:35,717,30.4,62.8
3432,3/28/2022,19:10:40,717,30.4,62.9
3433,3/28/2022,19:10:45,726,30.4,62.9
3434,3/28/2022,19:10:50,728,30.4,63.0
3435,3/28/2022,19:10:55,732,30.4,63.0
3436,3/28/2022,19:11:00,730,30.4,63.1
3437,3/28/2022,19:11:05,730,30.4,63.1
3438,3/28/2022,19:11:10,728,30.4,63.1
3439,3/28/2022,19:11:15,728,30.4,63.2
3440,3/28/2022,19:11:20,726,30.4,63.2
3441,3/28/2022,19:11:25,710,30.4,63.3
3442,3/28/2022,19:11:30,707,30.4,63.3
3443,3/28/2022,19:11:35,706,30.4,63.4
3444,3/28/2022,19:11:40,707,30.4,63.4
3445,3/28/2022,19:11:45,708,30.4,63.5
3446,3/28/2022,19:11:50,709,30.4,63.6
3447,3/28/2022,19:11:55,710,30.4,63.6
3448,3/28/2022,19:12:00,723,30.4,63.7
3449,3/28/2022,19:12:05,724,30.4,63.7
3450,3/28/2022,19:12:10,722,30.4,63.8
3451,3/28/2022,19:12:15,721,30.3,63.8
3452,3/28/2022,19:12:20,719,30.4,63.9
3453,3/28/2022,19:12:25,718,30.4,63.9
3454,3/28/2022,19:12:30,718,30.3,63.8
3455,3/28/2022,19:12:35,717,30.3,63.7
3456,3/28/2022,19:12:40,716,30.3,63.6
3457,3/28/2022,19:12:45,716,30.3,63.6
3458,3/28/2022,19:12:50,716,30.3,63.5
3459,3/28/2022,19:12:55,716,30.3,63.4
3460,3/28/2022,19:13:00,715,30.3,63.3
3461,3/28/2022,19:13:05,715,30.3,63.2
3462,3/28/2022,19:13:10,714,30.3,63.2
3463,3/28/2022,19:13:15,714,30.3,63.0
3464,3/28/2022,19:13:20,714,30.3,63.0
3465,3/28/2022,19:13:25,714,30.3,62.9
3466,3/28/2022,19:13:30,715,30.3,62.9
3467,3/28/2022,19:13:35,716,30.3,62.8
3468,3/28/2022,19:13:40,716,30.3,62.7
3469,3/28/2022,19:13:45,716,30.4,62.7
3470,3/28/2022,19:13:50,715,30.3,62.7
3471,3/28/2022,19:13:55,716,30.3,62.6
3472,3/28/2022,19:14:00,715,30.3,62.6
3473,3/28/2022,19:14:05,714,30.3,62.6
3474,3/28/2022,19:14:10,713,30.3,62.6
3475,3/28/2022,19:14:15,712,30.3,62.6
3476,3/28/2022,19:14:20,712,30.4,62.6
3477,3/28/2022,19:14:25,711,30.3,62.6
3478,3/28/2022,19:14:30,711,30.3,62.6
3479,3/28/2022,19:14:35,711,30.3,62.6
3480,3/28/2022,19:14:40,711,30.3,62.7
3481,3/28/2022,19:14:45,711,30.4,62.6
3482,3/28/2022,19:14:50,710,30.4,62.7
3483,3/28/2022,19:14:55,710,30.4,62.7
3484,3/28/2022,19:15:00,712,30.4,62.7
3485,3/28/2022,19:15:05,714,30.4,62.7
3486,3/28/2022,19:15:10,714,30.4,62.8
3487,3/28/2022,19:15:15,731,30.3,62.8
3488,3/28/2022,19:15:20,731,30.4,62.8
3489,3/28/2022,19:15:25,730,30.4,62.8
3490,3/28/2022,19:15:30,730,30.4,62.9
3491,3/28/2022,19:15:35,728,30.4,62.9
3492,3/28/2022,19:15:40,727,30.4,62.9
3493,3/28/2022,19:15:45,726,30.4,63.0
3494,3/28/2022,19:15:50,726,30.4,63.0
3495,3/28/2022,19:15:55,725,30.4,63.0
3496,3/28/2022,19:16:00,724,30.4,63.1
3497,3/28/2022,19:16:05,723,30.4,63.1
3498,3/28/2022,19:16:10,723,30.4,63.2
3499,3/28/2022,19:16:15,722,30.4,63.2
3500,3/28/2022,19:16:20,707,30.4,63.3
3501,3/28/2022,19:16:25,708,30.4,63.3
3502,3/28/2022,19:16:30,709,30.4,63.4
3503,3/28/2022,19:16:35,710,30.4,63.4
3504,3/28/2022,19:16:40,712,30.4,63.4
3505,3/28/2022,19:16:45,713,30.4,63.5
3506,3/28/2022,19:16:50,713,30.4,63.5
3507,3/28/2022,19:16:55,714,30.4,63.5
3508,3/28/2022,19:17:00,714,30.4,63.6
3509,3/28/2022,19:17:05,716,30.4,63.6
3510,3/28/2022,19:17:10,716,30.4,63.7
3511,3/28/2022,19:17:15,716,30.4,63.7
3512,3/28/2022,19:17:20,717,30.4,63.8
3513,3/28/2022,19:17:25,717,30.4,63.8
3514,3/28/2022,19:17:30,717,30.3,63.9
3515,3/28/2022,19:17:35,717,30.4,63.9
3516,3/28/2022,19:17:40,717,30.3,63.8
3517,3/28/2022,19:17:45,718,30.3,63.7
3518,3/28/2022,19:17:50,718,30.3,63.6
3519,3/28/2022,19:17:55,717,30.3,63.6
3520,3/28/2022,19:18:00,717,30.3,63.5
3521,3/28/2022,19:18:05,716,30.3,63.5
3522,3/28/2022,19:18:10,716,30.3,63.4
3523,3/28/2022,19:18:15,717,30.3,63.3
3524,3/28/2022,19:18:20,717,30.3,63.2
3525,3/28/2022,19:18:25,716,30.3,63.2
3526,3/28/2022,19:18:30,716,30.3,63.1
3527,3/28/2022,19:18:35,715,30.3,63.0
3528,3/28/2022,19:18:40,714,30.3,62.9
3529,3/28/2022,19:18:45,714,30.3,62.9
3530,3/28/2022,19:18:50,711,30.3,62.8
3531,3/28/2022,19:18:55,711,30.3,62.7
3532,3/28/2022,19:19:00,710,30.3,62.7
3533,3/28/2022,19:19:05,708,30.3,62.6
3534,3/28/2022,19:19:10,708,30.3,62.5
3535,3/28/2022,19:19:15,709,30.3,62.5
3536,3/28/2022,19:19:20,709,30.3,62.4
3537,3/28/2022,19:19:25,710,30.3,62.4
3538,3/28/2022,19:19:30,710,30.4,62.4
3539,3/28/2022,19:19:35,711,30.4,62.3
3540,3/28/2022,19:19:40,711,30.4,62.4
3541,3/28/2022,19:19:45,711,30.4,62.4
3542,3/28/2022,19:19:50,711,30.4,62.4
3543,3/28/2022,19:19:55,711,30.4,62.4
3544,3/28/2022,19:20:00,710,30.4,62.5
3545,3/28/2022,19:20:05,710,30.4,62.5
3546,3/28/2022,19:20:10,710,30.4,62.6
3547,3/28/2022,19:20:15,710,30.4,62.6
3548,3/28/2022,19:20:20,710,30.4,62.6
3549,3/28/2022,19:20:25,710,30.4,62.7
3550,3/28/2022,19:20:30,711,30.4,62.7
3551,3/28/2022,19:20:35,712,30.4,62.8
3552,3/28/2022,19:20:40,713,30.3,62.8
3553,3/28/2022,19:20:45,716,30.4,62.8
3554,3/28/2022,19:20:50,717,30.3,62.9
3555,3/28/2022,19:20:55,717,30.4,62.9
3556,3/28/2022,19:21:00,718,30.3,63.0
3557,3/28/2022,19:21:05,718,30.3,63.0
3558,3/28/2022,19:21:10,718,30.3,63.1
3559,3/28/2022,19:21:15,718,30.3,63.1
3560,3/28/2022,19:21:20,717,30.3,63.2
3561,3/28/2022,19:21:25,718,30.3,63.2
3562,3/28/2022,19:21:30,717,30.3,63.2
3563,3/28/2022,19:21:35,718,30.3,63.3
3564,3/28/2022,19:21:40,717,30.3,63.4
3565,3/28/2022,19:21:45,718,30.3,63.5
3566,3/28/2022,19:21:50,718,30.3,63.5
3567,3/28/2022,19:21:55,718,30.3,63.5
3568,3/28/2022,19:22:00,718,30.3,63.6
3569,3/28/2022,19:22:05,718,30.3,63.6
3570,3/28/2022,19:22:10,718,30.3,63.6
3571,3/28/2022,19:22:15,719,30.3,63.6
3572,3/28/2022,19:22:20,723,30.3,63.7
3573,3/28/2022,19:22:25,729,30.3,63.7
3574,3/28/2022,19:22:30,732,30.3,63.8
3575,3/28/2022,19:22:35,729,30.3,63.8
3576,3/28/2022,19:22:40,729,30.3,63.9
3577,3/28/2022,19:22:45,729,30.3,63.8
3578,3/28/2022,19:22:50,728,30.3,63.8
3579,3/28/2022,19:22:55,728,30.3,63.9
3580,3/28/2022,19:23:00,726,30.3,63.9
3581,3/28/2022,19:23:05,724,30.3,63.9
3582,3/28/2022,19:23:10,723,30.3,63.9
3583,3/28/2022,19:23:15,721,30.3,63.9
3584,3/28/2022,19:23:20,720,30.3,64.0
3585,3/28/2022,19:23:25,720,30.3,64.1
3586,3/28/2022,19:23:30,719,30.3,64.0
3587,3/28/2022,19:23:35,718,30.3,64.0
3588,3/28/2022,19:23:40,718,30.3,63.9
3589,3/28/2022,19:23:45,717,30.3,63.8
3590,3/28/2022,19:23:50,717,30.3,63.8
3591,3/28/2022,19:23:55,717,30.3,63.7
3592,3/28/2022,19:24:00,717,30.3,63.6
3593,3/28/2022,19:24:05,716,30.3,63.6
3594,3/28/2022,19:24:10,716,30.3,63.5
3595,3/28/2022,19:24:15,716,30.3,63.4
3596,3/28/2022,19:24:20,715,30.3,63.3
3597,3/28/2022,19:24:25,715,30.3,63.3
3598,3/28/2022,19:24:30,716,30.3,63.2
3599,3/28/2022,19:24:35,715,30.3,63.1
3600,3/28/2022,19:24:40,715,30.3,63.0
3601,3/28/2022,19:24:45,715,30.3,62.9
3602,3/28/2022,19:24:50,715,30.3,62.9
3603,3/28/2022,19:24:55,715,30.3,62.8
3604,3/28/2022,19:25:00,716,30.3,62.7
3605,3/28/2022,19:25:05,716,30.3,62.7
3606,3/28/2022,19:25:10,716,30.3,62.6
3607,3/28/2022,19:25:15,716,30.3,62.6
3608,3/28/2022,19:25:20,716,30.3,62.5
3609,3/28/2022,19:25:25,717,30.3,62.5
3610,3/28/2022,19:25:30,717,30.3,62.5
3611,3/28/2022,19:25:35,717,30.3,62.5
3612,3/28/2022,19:25:40,717,30.3,62.5
3613,3/28/2022,19:25:45,716,30.3,62.6
3614,3/28/2022,19:25:50,716,30.3,62.6
3615,3/28/2022,19:25:55,716,30.3,62.6
3616,3/28/2022,19:26:00,715,30.3,62.7
3617,3/28/2022,19:26:05,716,30.3,62.7
3618,3/28/2022,19:26:10,715,30.3,62.8
3619,3/28/2022,19:26:15,714,30.3,62.8
3620,3/28/2022,19:26:20,714,30.3,62.8
3621,3/28/2022,19:26:25,713,30.3,62.9
3622,3/28/2022,19:26:30,712,30.3,62.9
3623,3/28/2022,19:26:35,710,30.3,62.9
3624,3/28/2022,19:26:40,708,30.3,63.0
3625,3/28/2022,19:26:45,707,30.3,63.0
3626,3/28/2022,19:26:50,706,30.3,63.0
3627,3/28/2022,19:26:55,706,30.3,63.0
3628,3/28/2022,19:27:00,706,30.3,63.0
3629,3/28/2022,19:27:05,705,30.3,63.1
3630,3/28/2022,19:27:10,706,30.3,63.1
3631,3/28/2022,19:27:15,706,30.3,63.1
3632,3/28/2022,19:27:20,706,30.3,63.2
3633,3/28/2022,19:27:25,708,30.3,63.2
3634,3/28/2022,19:27:30,708,30.3,63.2
3635,3/28/2022,19:27:35,710,30.3,63.2
3636,3/28/2022,19:27:40,711,30.3,63.3
3637,3/28/2022,19:27:45,712,30.3,63.3
3638,3/28/2022,19:27:50,714,30.3,63.3
3639,3/28/2022,19:27:55,714,30.3,63.3
3640,3/28/2022,19:28:00,713,30.4,63.3
3641,3/28/2022,19:28:05,713,30.4,63.3
3642,3/28/2022,19:28:10,713,30.4,63.4
3643,3/28/2022,19:28:15,713,30.3,63.4
3644,3/28/2022,19:28:20,713,30.4,63.4
3645,3/28/2022,19:28:25,713,30.4,63.4
3646,3/28/2022,19:28:30,712,30.4,63.4
3647,3/28/2022,19:28:35,713,30.4,63.5
3648,3/28/2022,19:28:40,714,30.4,63.5
3649,3/28/2022,19:28:45,715,30.4,63.5
3650,3/28/2022,19:28:50,716,30.4,63.6
3651,3/28/2022,19:28:55,716,30.4,63.6
3652,3/28/2022,19:29:00,716,30.4,63.6
3653,3/28/2022,19:29:05,715,30.4,63.6
3654,3/28/2022,19:29:10,715,30.4,63.6
3655,3/28/2022,19:29:15,715,30.4,63.6
3656,3/28/2022,19:29:20,715,30.4,63.6
3657,3/28/2022,19:29:25,715,30.4,63.7
3658,3/28/2022,19:29:30,715,30.4,63.7
3659,3/28/2022,19:29:35,715,30.3,63.7
3660,3/28/2022,19:29:40,716,30.4,63.8
3661,3/28/2022,19:29:45,716,30.3,63.8
3662,3/28/2022,19:29:50,716,30.3,63.8
3663,3/28/2022,19:29:55,716,30.3,63.9
3664,3/28/2022,19:30:00,715,30.3,63.9
3665,3/28/2022,19:30:05,715,30.3,63.9
3666,3/28/2022,19:30:10,715,30.3,63.9
3667,3/28/2022,19:30:15,715,30.3,63.9
3668,3/28/2022,19:30:20,716,30.3,63.8
3669,3/28/2022,19:30:25,716,30.3,63.7
3670,3/28/2022,19:30:30,716,30.3,63.7
3671,3/28/2022,19:30:35,716,30.3,63.6
3672,3/28/2022,19:30:40,717,30.3,63.6
3673,3/28/2022,19:30:45,718,30.3,63.5
3674,3/28/2022,19:30:50,718,30.3,63.4
3675,3/28/2022,19:30:55,717,30.3,63.4
3676,3/28/2022,19:31:00,716,30.3,63.3
3677,3/28/2022,19:31:05,715,30.3,63.3
3678,3/28/2022,19:31:10,715,30.3,63.2
3679,3/28/2022,19:31:15,714,30.3,63.1
3680,3/28/2022,19:31:20,713,30.3,63.1
3681,3/28/2022,19:31:25,713,30.3,63.0
3682,3/28/2022,19:31:30,713,30.3,62.9
3683,3/28/2022,19:31:35,713,30.3,62.9
3684,3/28/2022,19:31:40,713,30.3,62.8
3685,3/28/2022,19:31:45,713,30.3,62.7
3686,3/28/2022,19:31:50,713,30.3,62.7
3687,3/28/2022,19:31:55,713,30.3,62.6
3688,3/28/2022,19:32:00,712,30.3,62.6
3689,3/28/2022,19:32:05,701,30.3,62.6
3690,3/28/2022,19:32:10,701,30.3,62.6
3691,3/28/2022,19:32:15,703,30.3,62.6
3692,3/28/2022,19:32:20,703,30.3,62.6
3693,3/28/2022,19:32:25,704,30.3,62.7
3694,3/28/2022,19:32:30,705,30.3,62.7
3695,3/28/2022,19:32:35,710,30.3,62.7
3696,3/28/2022,19:32:40,727,30.3,62.8
3697,3/28/2022,19:32:45,722,30.3,62.9
3698,3/28/2022,19:32:50,722,30.3,62.9
3699,3/28/2022,19:32:55,721,30.3,63.0
3700,3/28/2022,19:33:00,719,30.3,63.0
3701,3/28/2022,19:33:05,718,30.3,63.1
3702,3/28/2022,19:33:10,708,30.3,63.2
3703,3/28/2022,19:33:15,706,30.3,63.2
3704,3/28/2022,19:33:20,706,30.3,63.3
3705,3/28/2022,19:33:25,708,30.3,63.3
3706,3/28/2022,19:33:30,708,30.3,63.4
3707,3/28/2022,19:33:35,710,30.3,63.5
3708,3/28/2022,19:33:40,711,30.3,63.5
3709,3/28/2022,19:33:45,712,30.3,63.6
3710,3/28/2022,19:33:50,712,30.3,63.6
3711,3/28/2022,19:33:55,713,30.3,63.6
3712,3/28/2022,19:34:00,713,30.3,63.6
3713,3/28/2022,19:34:05,713,30.3,63.6
3714,3/28/2022,19:34:10,714,30.3,63.7
3715,3/28/2022,19:34:15,714,30.3,63.7
3716,3/28/2022,19:34:20,715,30.3,63.7
3717,3/28/2022,19:34:25,716,30.3,63.7
3718,3/28/2022,19:34:30,716,30.3,63.7
3719,3/28/2022,19:34:35,717,30.3,63.7
3720,3/28/2022,19:34:40,717,30.3,63.8
3721,3/28/2022,19:34:45,717,30.3,63.8
3722,3/28/2022,19:34:50,719,30.3,63.8
3723,3/28/2022,19:34:55,719,30.3,63.9
3724,3/28/2022,19:35:00,719,30.3,63.9
3725,3/28/2022,19:35:05,719,30.3,63.9
3726,3/28/2022,19:35:10,719,30.3,63.9
3727,3/28/2022,19:35:15,719,30.3,63.9
3728,3/28/2022,19:35:20,718,30.4,63.9
3729,3/28/2022,19:35:25,718,30.4,63.9
3730,3/28/2022,19:35:30,715,30.4,63.8
3731,3/28/2022,19:35:35,710,30.4,63.7
3732,3/28/2022,19:35:40,710,30.4,63.7
3733,3/28/2022,19:35:45,710,30.4,63.7
3734,3/28/2022,19:35:50,710,30.4,63.7
3735,3/28/2022,19:35:55,711,30.4,63.6
3736,3/28/2022,19:36:00,711,30.4,63.5
3737,3/28/2022,19:36:05,711,30.4,63.4
3738,3/28/2022,19:36:10,712,30.4,63.3
3739,3/28/2022,19:36:15,711,30.4,63.3
3740,3/28/2022,19:36:20,711,30.4,63.2
3741,3/28/2022,19:36:25,710,30.4,63.2
3742,3/28/2022,19:36:30,709,30.4,63.2
3743,3/28/2022,19:36:35,708,30.4,63.2
3744,3/28/2022,19:36:40,707,30.4,63.2
3745,3/28/2022,19:36:45,708,30.4,63.2
3746,3/28/2022,19:36:50,708,30.4,63.2
3747,3/28/2022,19:36:55,709,30.4,63.2
3748,3/28/2022,19:37:00,710,30.4,63.1
3749,3/28/2022,19:37:05,710,30.4,63.1
3750,3/28/2022,19:37:10,711,30.4,63.1
3751,3/28/2022,19:37:15,712,30.4,63.2
3752,3/28/2022,19:37:20,713,30.4,63.2
3753,3/28/2022,19:37:25,714,30.4,63.2
3754,3/28/2022,19:37:30,713,30.4,63.2
3755,3/28/2022,19:37:35,714,30.4,63.2
3756,3/28/2022,19:37:40,715,30.4,63.2
3757,3/28/2022,19:37:45,716,30.4,63.2
3758,3/28/2022,19:37:50,715,30.4,63.2
3759,3/28/2022,19:37:55,714,30.4,63.2
3760,3/28/2022,19:38:00,713,30.4,63.2
3761,3/28/2022,19:38:05,713,30.4,63.2
3762,3/28/2022,19:38:10,713,30.4,63.3
3763,3/28/2022,19:38:15,712,30.4,63.3
3764,3/28/2022,19:38:20,712,30.4,63.3
3765,3/28/2022,19:38:25,707,30.4,63.3
3766,3/28/2022,19:38:30,707,30.4,63.4
3767,3/28/2022,19:38:35,707,30.4,63.4
3768,3/28/2022,19:38:40,707,30.4,63.5
3769,3/28/2022,19:38:45,707,30.4,63.6
3770,3/28/2022,19:38:50,707,30.4,63.6
3771,3/28/2022,19:38:55,707,30.4,63.7
3772,3/28/2022,19:39:00,707,30.4,63.7
3773,3/28/2022,19:39:05,706,30.4,63.8
3774,3/28/2022,19:39:10,706,30.4,63.8
3775,3/28/2022,19:39:15,707,30.4,63.9
3776,3/28/2022,19:39:20,708,30.3,63.9
3777,3/28/2022,19:39:25,709,30.3,63.8
3778,3/28/2022,19:39:30,709,30.3,63.8
3779,3/28/2022,19:39:35,710,30.3,63.7
3780,3/28/2022,19:39:40,710,30.3,63.7
3781,3/28/2022,19:39:45,711,30.3,63.6
3782,3/28/2022,19:39:50,710,30.3,63.6
3783,3/28/2022,19:39:55,710,30.3,63.5
3784,3/28/2022,19:40:00,710,30.3,63.5
3785,3/28/2022,19:40:05,710,30.3,63.4
3786,3/28/2022,19:40:10,709,30.3,63.4
3787,3/28/2022,19:40:15,709,30.3,63.4
3788,3/28/2022,19:40:20,709,30.3,63.3
3789,3/28/2022,19:40:25,708,30.3,63.2
3790,3/28/2022,19:40:30,709,30.3,63.2
3791,3/28/2022,19:40:35,709,30.3,63.1
3792,3/28/2022,19:40:40,708,30.3,63.1
3793,3/28/2022,19:40:45,708,30.3,63.0
3794,3/28/2022,19:40:50,707,30.3,62.9
3795,3/28/2022,19:40:55,707,30.3,62.9
3796,3/28/2022,19:41:00,706,30.3,62.8
3797,3/28/2022,19:41:05,705,30.3,62.8
3798,3/28/2022,19:41:10,705,30.3,62.7
3799,3/28/2022,19:41:15,706,30.3,62.7
3800,3/28/2022,19:41:20,706,30.3,62.7
3801,3/28/2022,19:41:25,706,30.3,62.7
3802,3/28/2022,19:41:30,706,30.3,62.7
3803,3/28/2022,19:41:35,707,30.3,62.7
3804,3/28/2022,19:41:40,708,30.3,62.7
3805,3/28/2022,19:41:45,707,30.3,62.7
3806,3/28/2022,19:41:50,709,30.3,62.7
3807,3/28/2022,19:41:55,708,30.3,62.7
3808,3/28/2022,19:42:00,708,30.3,62.8
3809,3/28/2022,19:42:05,709,30.3,62.9
3810,3/28/2022,19:42:10,710,30.3,62.9
3811,3/28/2022,19:42:15,712,30.3,63.0
3812,3/28/2022,19:42:20,726,30.3,63.0
3813,3/28/2022,19:42:25,724,30.3,63.0
3814,3/28/2022,19:42:30,723,30.3,63.1
3815,3/28/2022,19:42:35,722,30.3,63.1
3816,3/28/2022,19:42:40,721,30.3,63.2
3817,3/28/2022,19:42:45,723,30.3,63.2
3818,3/28/2022,19:42:50,723,30.3,63.2
3819,3/28/2022,19:42:55,723,30.3,63.2
3820,3/28/2022,19:43:00,724,30.3,63.3
3821,3/28/2022,19:43:05,725,30.3,63.3
3822,3/28/2022,19:43:10,725,30.3,63.3
3823,3/28/2022,19:43:15,725,30.3,63.3
3824,3/28/2022,19:43:20,725,30.3,63.3
3825,3/28/2022,19:43:25,725,30.4,63.3
3826,3/28/2022,19:43:30,727,30.4,63.3
3827,3/28/2022,19:43:35,729,30.4,63.3
3828,3/28/2022,19:43:40,730,30.4,63.3
3829,3/28/2022,19:43:45,730,30.4,63.3
3830,3/28/2022,19:43:50,729,30.4,63.3
3831,3/28/2022,19:43:55,729,30.4,63.3
3832,3/28/2022,19:44:00,728,30.4,63.3
3833,3/28/2022,19:44:05,714,30.4,63.3
3834,3/28/2022,19:44:10,711,30.4,63.4
3835,3/28/2022,19:44:15,711,30.4,63.4
3836,3/28/2022,19:44:20,711,30.4,63.4
3837,3/28/2022,19:44:25,711,30.4,63.5
3838,3/28/2022,19:44:30,712,30.4,63.4
3839,3/28/2022,19:44:35,713,30.4,63.4
3840,3/28/2022,19:44:40,714,30.4,63.5
3841,3/28/2022,19:44:45,714,30.4,63.4
3842,3/28/2022,19:44:50,714,30.4,63.5
3843,3/28/2022,19:44:55,714,30.4,63.5
3844,3/28/2022,19:45:00,714,30.4,63.5
3845,3/28/2022,19:45:05,714,30.4,63.5
3846,3/28/2022,19:45:10,714,30.4,63.5
3847,3/28/2022,19:45:15,713,30.4,63.5
3848,3/28/2022,19:45:20,712,30.4,63.5
3849,3/28/2022,19:45:25,712,30.4,63.4
3850,3/28/2022,19:45:30,712,30.4,63.4
3851,3/28/2022,19:45:35,711,30.4,63.4
3852,3/28/2022,19:45:40,711,30.4,63.4
3853,3/28/2022,19:45:45,711,30.4,63.5
3854,3/28/2022,19:45:50,712,30.4,63.5
3855,3/28/2022,19:45:55,713,30.4,63.5
3856,3/28/2022,19:46:00,714,30.4,63.6
3857,3/28/2022,19:46:05,714,30.4,63.7
3858,3/28/2022,19:46:10,715,30.4,63.7
3859,3/28/2022,19:46:15,715,30.4,63.8
3860,3/28/2022,19:46:20,714,30.4,63.8
3861,3/28/2022,19:46:25,713,30.4,63.7
3862,3/28/2022,19:46:30,713,30.4,63.6
3863,3/28/2022,19:46:35,712,30.4,63.6
3864,3/28/2022,19:46:40,712,30.4,63.6
3865,3/28/2022,19:46:45,712,30.4,63.5
3866,3/28/2022,19:46:50,712,30.4,63.5
3867,3/28/2022,19:46:55,711,30.4,63.4
3868,3/28/2022,19:47:00,711,30.4,63.3
3869,3/28/2022,19:47:05,711,30.4,63.3
3870,3/28/2022,19:47:10,710,30.4,63.3
3871,3/28/2022,19:47:15,711,30.4,63.2
3872,3/28/2022,19:47:20,710,30.4,63.1
3873,3/28/2022,19:47:25,710,30.4,63.1
3874,3/28/2022,19:47:30,710,30.4,63.0
3875,3/28/2022,19:47:35,710,30.3,63.0
3876,3/28/2022,19:47:40,710,30.4,62.9
3877,3/28/2022,19:47:45,710,30.4,62.9
3878,3/28/2022,19:47:50,711,30.3,62.8
3879,3/28/2022,19:47:55,712,30.4,62.8
3880,3/28/2022,19:48:00,712,30.3,62.7
3881,3/28/2022,19:48:05,712,30.3,62.7
3882,3/28/2022,19:48:10,713,30.3,62.7
3883,3/28/2022,19:48:15,713,30.3,62.6
3884,3/28/2022,19:48:20,713,30.3,62.6
3885,3/28/2022,19:48:25,714,30.3,62.6
3886,3/28/2022,19:48:30,714,30.3,62.6
3887,3/28/2022,19:48:35,715,30.3,62.6
3888,3/28/2022,19:48:40,715,30.3,62.7
3889,3/28/2022,19:48:45,716,30.3,62.7
3890,3/28/2022,19:48:50,716,30.3,62.8
3891,3/28/2022,19:48:55,716,30.3,62.8
3892,3/28/2022,19:49:00,717,30.3,62.9
