Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
15839,2/24/2022,12:44:35,739,19.2,54.3
15840,2/24/2022,12:44:40,740,19.2,54.4
15841,2/24/2022,12:44:45,740,19.2,54.4
15842,2/24/2022,12:44:50,741,19.2,54.5
15843,2/24/2022,12:44:55,741,19.2,54.5
15844,2/24/2022,12:45:00,742,19.2,54.6
15845,2/24/2022,12:45:05,742,19.2,54.7
15846,2/24/2022,12:45:10,743,19.2,54.7
15847,2/24/2022,12:45:15,744,19.2,54.8
15848,2/24/2022,12:45:20,744,19.2,54.9
15849,2/24/2022,12:45:25,744,19.2,54.9
15850,2/24/2022,12:45:30,744,19.2,55.0
15851,2/24/2022,12:45:35,744,19.2,55.1
15852,2/24/2022,12:45:40,743,19.2,55.2
15853,2/24/2022,12:45:45,742,19.2,55.2
15854,2/24/2022,12:45:50,742,19.2,55.3
15855,2/24/2022,12:45:55,743,19.2,55.4
15856,2/24/2022,12:46:00,744,19.2,55.4
15857,2/24/2022,12:46:05,745,19.2,55.4
15858,2/24/2022,12:46:10,745,19.2,55.4
15859,2/24/2022,12:46:15,745,19.2,55.4
15860,2/24/2022,12:46:20,746,19.2,55.4
15861,2/24/2022,12:46:25,746,19.2,55.4
15862,2/24/2022,12:46:30,747,19.2,55.4
15863,2/24/2022,12:46:35,746,19.2,55.4
15864,2/24/2022,12:46:40,747,19.2,55.4
15865,2/24/2022,12:46:45,748,19.2,55.3
15866,2/24/2022,12:46:50,749,19.2,55.3
15867,2/24/2022,12:46:55,750,19.2,55.2
15868,2/24/2022,12:47:00,752,19.2,55.2
15869,2/24/2022,12:47:05,753,19.2,55.1
15870,2/24/2022,12:47:10,754,19.2,55.1
15871,2/24/2022,12:47:15,754,19.2,55.1
15872,2/24/2022,12:47:20,755,19.2,55.0
15873,2/24/2022,12:47:25,758,19.2,54.9
15874,2/24/2022,12:47:30,774,19.2,54.9
15875,2/24/2022,12:47:35,797,19.2,54.8
15876,2/24/2022,12:47:40,800,19.2,54.6
15877,2/24/2022,12:47:45,808,19.2,54.5
15878,2/24/2022,12:47:50,806,19.2,54.4
15879,2/24/2022,12:47:55,807,19.2,54.4
15880,2/24/2022,12:48:00,807,19.2,54.3
15881,2/24/2022,12:48:05,808,19.2,54.2
15882,2/24/2022,12:48:10,808,19.2,54.2
15883,2/24/2022,12:48:15,809,19.2,54.1
15884,2/24/2022,12:48:20,809,19.3,54.1
15885,2/24/2022,12:48:25,809,19.3,54.1
15886,2/24/2022,12:48:30,808,19.3,54.1
15887,2/24/2022,12:48:35,806,19.3,54.0
15888,2/24/2022,12:48:40,804,19.3,54.0
15889,2/24/2022,12:48:45,803,19.3,54.0
15890,2/24/2022,12:48:50,801,19.3,54.0
15891,2/24/2022,12:48:55,801,19.3,54.0
15892,2/24/2022,12:49:00,801,19.3,54.0
15893,2/24/2022,12:49:05,801,19.3,54.0
15894,2/24/2022,12:49:10,802,19.3,54.0
15895,2/24/2022,12:49:15,803,19.3,54.0
15896,2/24/2022,12:49:20,803,19.3,54.0
15897,2/24/2022,12:49:25,804,19.3,54.0
15898,2/24/2022,12:49:30,805,19.3,54.0
15899,2/24/2022,12:49:35,805,19.3,54.1
15900,2/24/2022,12:49:40,806,19.3,54.1
15901,2/24/2022,12:49:45,806,19.3,54.1
15902,2/24/2022,12:49:50,806,19.3,54.2
15903,2/24/2022,12:49:55,807,19.3,54.2
15904,2/24/2022,12:50:00,808,19.3,54.3
15905,2/24/2022,12:50:05,808,19.3,54.3
15906,2/24/2022,12:50:10,808,19.3,54.4
15907,2/24/2022,12:50:15,808,19.3,54.4
15908,2/24/2022,12:50:20,808,19.3,54.5
15909,2/24/2022,12:50:25,807,19.2,54.6
15910,2/24/2022,12:50:30,806,19.3,54.6
15911,2/24/2022,12:50:35,805,19.3,54.7
15912,2/24/2022,12:50:40,804,19.3,54.8
15913,2/24/2022,12:50:45,803,19.2,54.8
15914,2/24/2022,12:50:50,803,19.2,54.9
15915,2/24/2022,12:50:55,802,19.2,55.0
15916,2/24/2022,12:51:00,801,19.2,55.1
15917,2/24/2022,12:51:05,801,19.2,55.1
15918,2/24/2022,12:51:10,800,19.2,55.2
15919,2/24/2022,12:51:15,800,19.2,55.3
15920,2/24/2022,12:51:20,800,19.2,55.3
15921,2/24/2022,12:51:25,800,19.2,55.4
15922,2/24/2022,12:51:30,800,19.2,55.4
15923,2/24/2022,12:51:35,800,19.2,55.5
15924,2/24/2022,12:51:40,800,19.2,55.5
15925,2/24/2022,12:51:45,801,19.2,55.4
15926,2/24/2022,12:51:50,802,19.2,55.4
15927,2/24/2022,12:51:55,802,19.2,55.4
15928,2/24/2022,12:52:00,802,19.2,55.3
15929,2/24/2022,12:52:05,802,19.2,55.2
15930,2/24/2022,12:52:10,801,19.2,55.2
15931,2/24/2022,12:52:15,783,19.2,55.1
15932,2/24/2022,12:52:20,781,19.2,55.1
15933,2/24/2022,12:52:25,783,19.2,55.1
15934,2/24/2022,12:52:30,785,19.2,55.0
15935,2/24/2022,12:52:35,787,19.2,55.0
15936,2/24/2022,12:52:40,788,19.2,54.9
15937,2/24/2022,12:52:45,800,19.2,54.9
15938,2/24/2022,12:52:50,799,19.2,54.8
15939,2/24/2022,12:52:55,798,19.2,54.8
15940,2/24/2022,12:53:00,797,19.2,54.7
15941,2/24/2022,12:53:05,796,19.2,54.7
15942,2/24/2022,12:53:10,796,19.2,54.6
15943,2/24/2022,12:53:15,795,19.2,54.5
15944,2/24/2022,12:53:20,795,19.2,54.5
15945,2/24/2022,12:53:25,795,19.2,54.4
15946,2/24/2022,12:53:30,795,19.2,54.3
15947,2/24/2022,12:53:35,800,19.2,54.3
15948,2/24/2022,12:53:40,798,19.2,54.3
15949,2/24/2022,12:53:45,798,19.2,54.2
15950,2/24/2022,12:53:50,798,19.2,54.2
15951,2/24/2022,12:53:55,800,19.2,54.1
15952,2/24/2022,12:54:00,801,19.2,54.1
15953,2/24/2022,12:54:05,801,19.2,54.1
15954,2/24/2022,12:54:10,800,19.2,54.1
15955,2/24/2022,12:54:15,801,19.2,54.1
15956,2/24/2022,12:54:20,801,19.2,54.1
15957,2/24/2022,12:54:25,801,19.2,54.1
15958,2/24/2022,12:54:30,801,19.2,54.1
15959,2/24/2022,12:54:35,801,19.2,54.1
15960,2/24/2022,12:54:40,801,19.2,54.1
15961,2/24/2022,12:54:45,800,19.2,54.1
15962,2/24/2022,12:54:50,800,19.2,54.1
15963,2/24/2022,12:54:55,800,19.2,54.1
15964,2/24/2022,12:55:00,799,19.2,54.1
15965,2/24/2022,12:55:05,798,19.2,54.1
15966,2/24/2022,12:55:10,798,19.2,54.2
15967,2/24/2022,12:55:15,798,19.2,54.2
15968,2/24/2022,12:55:20,798,19.2,54.2
15969,2/24/2022,12:55:25,797,19.2,54.3
15970,2/24/2022,12:55:30,797,19.2,54.3
15971,2/24/2022,12:55:35,797,19.2,54.4
15972,2/24/2022,12:55:40,796,19.2,54.4
15973,2/24/2022,12:55:45,796,19.2,54.5
15974,2/24/2022,12:55:50,797,19.2,54.5
15975,2/24/2022,12:55:55,797,19.2,54.6
15976,2/24/2022,12:56:00,797,19.2,54.6
15977,2/24/2022,12:56:05,797,19.2,54.7
15978,2/24/2022,12:56:10,798,19.2,54.8
15979,2/24/2022,12:56:15,798,19.2,54.9
15980,2/24/2022,12:56:20,798,19.2,55.0
15981,2/24/2022,12:56:25,798,19.2,55.1
15982,2/24/2022,12:56:30,798,19.2,55.2
15983,2/24/2022,12:56:35,799,19.2,55.3
15984,2/24/2022,12:56:40,799,19.2,55.3
15985,2/24/2022,12:56:45,800,19.2,55.4
15986,2/24/2022,12:56:50,800,19.2,55.5
15987,2/24/2022,12:56:55,800,19.2,55.6
15988,2/24/2022,12:57:00,800,19.2,55.7
15989,2/24/2022,12:57:05,799,19.2,55.7
15990,2/24/2022,12:57:10,799,19.2,55.8
15991,2/24/2022,12:57:15,797,19.2,55.8
15992,2/24/2022,12:57:20,787,19.2,55.7
15993,2/24/2022,12:57:25,778,19.2,55.7
15994,2/24/2022,12:57:30,778,19.2,55.7
15995,2/24/2022,12:57:35,780,19.2,55.6
15996,2/24/2022,12:57:40,780,19.2,55.6
15997,2/24/2022,12:57:45,780,19.2,55.5
15998,2/24/2022,12:57:50,781,19.2,55.5
15999,2/24/2022,12:57:55,781,19.2,55.4
16000,2/24/2022,12:58:00,781,19.2,55.4
16001,2/24/2022,12:58:05,781,19.2,55.3
16002,2/24/2022,12:58:10,781,19.2,55.3
16003,2/24/2022,12:58:15,781,19.2,55.2
16004,2/24/2022,12:58:20,782,19.2,55.1
16005,2/24/2022,12:58:25,782,19.2,55.1
16006,2/24/2022,12:58:30,782,19.2,55.0
16007,2/24/2022,12:58:35,782,19.2,54.9
16008,2/24/2022,12:58:40,783,19.2,54.9
16009,2/24/2022,12:58:45,784,19.2,54.8
16010,2/24/2022,12:58:50,785,19.2,54.7
16011,2/24/2022,12:58:55,785,19.2,54.6
16012,2/24/2022,12:59:00,786,19.2,54.6
16013,2/24/2022,12:59:05,787,19.2,54.5
16014,2/24/2022,12:59:10,788,19.2,54.4
16015,2/24/2022,12:59:15,789,19.2,54.4
16016,2/24/2022,12:59:20,791,19.2,54.4
16017,2/24/2022,12:59:25,790,19.2,54.3
16018,2/24/2022,12:59:30,791,19.2,54.3
16019,2/24/2022,12:59:35,790,19.2,54.2
16020,2/24/2022,12:59:40,789,19.2,54.2
16021,2/24/2022,12:59:45,788,19.2,54.2
16022,2/24/2022,12:59:50,788,19.2,54.2
16023,2/24/2022,12:59:55,787,19.2,54.2
16024,2/24/2022,13:00:00,787,19.2,54.2
16025,2/24/2022,13:00:05,787,19.2,54.2
16026,2/24/2022,13:00:10,787,19.2,54.2
16027,2/24/2022,13:00:15,787,19.2,54.2
16028,2/24/2022,13:00:20,788,19.2,54.2
16029,2/24/2022,13:00:25,788,19.2,54.2
16030,2/24/2022,13:00:30,788,19.2,54.2
16031,2/24/2022,13:00:35,787,19.2,54.2
16032,2/24/2022,13:00:40,787,19.2,54.3
16033,2/24/2022,13:00:45,772,19.2,54.3
16034,2/24/2022,13:00:50,770,19.2,54.3
16035,2/24/2022,13:00:55,770,19.2,54.4
16036,2/24/2022,13:01:00,770,19.2,54.4
16037,2/24/2022,13:01:05,770,19.2,54.4
16038,2/24/2022,13:01:10,772,19.2,54.5
16039,2/24/2022,13:01:15,774,19.2,54.5
16040,2/24/2022,13:01:20,776,19.2,54.6
16041,2/24/2022,13:01:25,777,19.2,54.6
16042,2/24/2022,13:01:30,796,19.2,54.7
16043,2/24/2022,13:01:35,793,19.2,54.8
16044,2/24/2022,13:01:40,793,19.2,54.8
16045,2/24/2022,13:01:45,792,19.2,54.9
16046,2/24/2022,13:01:50,793,19.2,54.9
16047,2/24/2022,13:01:55,793,19.2,55.0
16048,2/24/2022,13:02:00,792,19.2,55.1
16049,2/24/2022,13:02:05,791,19.2,55.1
16050,2/24/2022,13:02:10,791,19.2,55.2
16051,2/24/2022,13:02:15,790,19.2,55.3
16052,2/24/2022,13:02:20,789,19.2,55.3
16053,2/24/2022,13:02:25,789,19.2,55.4
16054,2/24/2022,13:02:30,788,19.2,55.5
16055,2/24/2022,13:02:35,788,19.2,55.6
16056,2/24/2022,13:02:40,788,19.2,55.6
16057,2/24/2022,13:02:45,788,19.2,55.5
16058,2/24/2022,13:02:50,788,19.2,55.5
16059,2/24/2022,13:02:55,788,19.2,55.5
16060,2/24/2022,13:03:00,787,19.2,55.5
16061,2/24/2022,13:03:05,787,19.2,55.4
16062,2/24/2022,13:03:10,787,19.2,55.4
16063,2/24/2022,13:03:15,786,19.2,55.3
16064,2/24/2022,13:03:20,787,19.2,55.3
16065,2/24/2022,13:03:25,786,19.2,55.2
16066,2/24/2022,13:03:30,786,19.2,55.2
16067,2/24/2022,13:03:35,786,19.2,55.1
16068,2/24/2022,13:03:40,785,19.2,55.1
16069,2/24/2022,13:03:45,784,19.2,55.0
16070,2/24/2022,13:03:50,784,19.2,55.0
16071,2/24/2022,13:03:55,784,19.2,54.9
16072,2/24/2022,13:04:00,784,19.2,54.8
16073,2/24/2022,13:04:05,783,19.2,54.8
16074,2/24/2022,13:04:10,784,19.2,54.7
16075,2/24/2022,13:04:15,785,19.2,54.6
16076,2/24/2022,13:04:20,785,19.2,54.5
16077,2/24/2022,13:04:25,785,19.2,54.5
16078,2/24/2022,13:04:30,785,19.2,54.4
16079,2/24/2022,13:04:35,785,19.2,54.3
16080,2/24/2022,13:04:40,785,19.2,54.3
16081,2/24/2022,13:04:45,784,19.2,54.2
16082,2/24/2022,13:04:50,784,19.2,54.2
16083,2/24/2022,13:04:55,784,19.2,54.2
16084,2/24/2022,13:05:00,784,19.2,54.1
16085,2/24/2022,13:05:05,783,19.2,54.1
16086,2/24/2022,13:05:10,782,19.2,54.1
16087,2/24/2022,13:05:15,782,19.2,54.1
16088,2/24/2022,13:05:20,781,19.2,54.1
16089,2/24/2022,13:05:25,781,19.2,54.0
16090,2/24/2022,13:05:30,780,19.2,54.0
16091,2/24/2022,13:05:35,779,19.2,54.0
16092,2/24/2022,13:05:40,778,19.2,54.1
16093,2/24/2022,13:05:45,778,19.2,54.1
16094,2/24/2022,13:05:50,778,19.2,54.1
16095,2/24/2022,13:05:55,777,19.2,54.1
16096,2/24/2022,13:06:00,777,19.2,54.1
16097,2/24/2022,13:06:05,777,19.2,54.1
16098,2/24/2022,13:06:10,778,19.2,54.1
16099,2/24/2022,13:06:15,778,19.2,54.2
16100,2/24/2022,13:06:20,778,19.2,54.2
16101,2/24/2022,13:06:25,778,19.2,54.2
16102,2/24/2022,13:06:30,778,19.2,54.3
16103,2/24/2022,13:06:35,778,19.2,54.3
16104,2/24/2022,13:06:40,779,19.2,54.4
16105,2/24/2022,13:06:45,780,19.2,54.4
16106,2/24/2022,13:06:50,781,19.2,54.5
16107,2/24/2022,13:06:55,782,19.2,54.5
16108,2/24/2022,13:07:00,783,19.2,54.6
16109,2/24/2022,13:07:05,784,19.2,54.6
16110,2/24/2022,13:07:10,784,19.2,54.7
16111,2/24/2022,13:07:15,784,19.2,54.8
16112,2/24/2022,13:07:20,784,19.2,54.8
16113,2/24/2022,13:07:25,784,19.2,54.9
16114,2/24/2022,13:07:30,784,19.2,55.0
16115,2/24/2022,13:07:35,784,19.2,55.1
16116,2/24/2022,13:07:40,784,19.2,55.1
16117,2/24/2022,13:07:45,784,19.2,55.2
16118,2/24/2022,13:07:50,783,19.2,55.3
16119,2/24/2022,13:07:55,782,19.2,55.3
16120,2/24/2022,13:08:00,782,19.2,55.4
16121,2/24/2022,13:08:05,781,19.2,55.4
16122,2/24/2022,13:08:10,779,19.2,55.4
16123,2/24/2022,13:08:15,778,19.2,55.4
16124,2/24/2022,13:08:20,778,19.2,55.4
16125,2/24/2022,13:08:25,779,19.2,55.3
16126,2/24/2022,13:08:30,780,19.2,55.3
16127,2/24/2022,13:08:35,779,19.2,55.3
16128,2/24/2022,13:08:40,780,19.2,55.2
16129,2/24/2022,13:08:45,780,19.2,55.1
16130,2/24/2022,13:08:50,780,19.2,55.1
16131,2/24/2022,13:08:55,780,19.2,55.1
16132,2/24/2022,13:09:00,780,19.2,55.0
16133,2/24/2022,13:09:05,779,19.2,54.9
16134,2/24/2022,13:09:10,779,19.2,54.9
16135,2/24/2022,13:09:15,779,19.2,54.8
16136,2/24/2022,13:09:20,778,19.2,54.7
16137,2/24/2022,13:09:25,778,19.2,54.7
16138,2/24/2022,13:09:30,779,19.2,54.6
16139,2/24/2022,13:09:35,779,19.2,54.6
16140,2/24/2022,13:09:40,779,19.2,54.5
16141,2/24/2022,13:09:45,779,19.2,54.4
16142,2/24/2022,13:09:50,780,19.2,54.4
16143,2/24/2022,13:09:55,780,19.2,54.3
16144,2/24/2022,13:10:00,780,19.2,54.2
16145,2/24/2022,13:10:05,780,19.2,54.2
16146,2/24/2022,13:10:10,781,19.2,54.1
16147,2/24/2022,13:10:15,782,19.2,54.1
16148,2/24/2022,13:10:20,782,19.2,54.1
16149,2/24/2022,13:10:25,782,19.2,54.1
16150,2/24/2022,13:10:30,782,19.2,54.0
16151,2/24/2022,13:10:35,781,19.2,54.0
16152,2/24/2022,13:10:40,781,19.2,54.0
16153,2/24/2022,13:10:45,780,19.2,54.0
16154,2/24/2022,13:10:50,780,19.2,54.0
16155,2/24/2022,13:10:55,780,19.2,54.0
16156,2/24/2022,13:11:00,779,19.2,54.0
16157,2/24/2022,13:11:05,778,19.2,54.0
16158,2/24/2022,13:11:10,778,19.2,54.0
16159,2/24/2022,13:11:15,778,19.2,54.0
16160,2/24/2022,13:11:20,777,19.2,54.0
16161,2/24/2022,13:11:25,776,19.2,54.1
16162,2/24/2022,13:11:30,777,19.2,54.1
16163,2/24/2022,13:11:35,777,19.2,54.1
16164,2/24/2022,13:11:40,776,19.2,54.1
16165,2/24/2022,13:11:45,776,19.2,54.2
16166,2/24/2022,13:11:50,776,19.2,54.2
16167,2/24/2022,13:11:55,777,19.2,54.3
16168,2/24/2022,13:12:00,776,19.2,54.3
16169,2/24/2022,13:12:05,776,19.2,54.4
16170,2/24/2022,13:12:10,776,19.2,54.4
16171,2/24/2022,13:12:15,776,19.2,54.5
16172,2/24/2022,13:12:20,777,19.2,54.5
16173,2/24/2022,13:12:25,777,19.2,54.6
16174,2/24/2022,13:12:30,777,19.2,54.6
16175,2/24/2022,13:12:35,778,19.2,54.7
16176,2/24/2022,13:12:40,778,19.2,54.8
16177,2/24/2022,13:12:45,778,19.2,54.9
16178,2/24/2022,13:12:50,778,19.2,55.0
16179,2/24/2022,13:12:55,778,19.2,55.1
16180,2/24/2022,13:13:00,777,19.2,55.2
16181,2/24/2022,13:13:05,763,19.2,55.3
16182,2/24/2022,13:13:10,759,19.2,55.4
16183,2/24/2022,13:13:15,759,19.2,55.4
16184,2/24/2022,13:13:20,757,19.2,55.5
16185,2/24/2022,13:13:25,757,19.2,55.6
16186,2/24/2022,13:13:30,757,19.2,55.6
16187,2/24/2022,13:13:35,756,19.2,55.6
16188,2/24/2022,13:13:40,756,19.2,55.6
16189,2/24/2022,13:13:45,757,19.2,55.5
16190,2/24/2022,13:13:50,755,19.2,55.5
16191,2/24/2022,13:13:55,755,19.2,55.5
16192,2/24/2022,13:14:00,755,19.2,55.4
16193,2/24/2022,13:14:05,755,19.2,55.4
16194,2/24/2022,13:14:10,757,19.2,55.3
16195,2/24/2022,13:14:15,757,19.2,55.3
16196,2/24/2022,13:14:20,757,19.2,55.2
16197,2/24/2022,13:14:25,758,19.2,55.2
16198,2/24/2022,13:14:30,758,19.2,55.1
16199,2/24/2022,13:14:35,758,19.2,55.1
16200,2/24/2022,13:14:40,758,19.2,55.0
16201,2/24/2022,13:14:45,758,19.2,54.9
16202,2/24/2022,13:14:50,758,19.2,54.9
16203,2/24/2022,13:14:55,757,19.2,54.8
16204,2/24/2022,13:15:00,757,19.2,54.7
16205,2/24/2022,13:15:05,755,19.2,54.7
16206,2/24/2022,13:15:10,754,19.2,54.6
16207,2/24/2022,13:15:15,748,19.2,54.5
16208,2/24/2022,13:15:20,748,19.2,54.5
16209,2/24/2022,13:15:25,744,19.2,54.4
16210,2/24/2022,13:15:30,744,19.2,54.4
16211,2/24/2022,13:15:35,743,19.2,54.3
16212,2/24/2022,13:15:40,746,19.2,54.3
16213,2/24/2022,13:15:45,745,19.2,54.2
16214,2/24/2022,13:15:50,745,19.2,54.2
16215,2/24/2022,13:15:55,746,19.2,54.2
16216,2/24/2022,13:16:00,747,19.2,54.1
16217,2/24/2022,13:16:05,747,19.2,54.1
16218,2/24/2022,13:16:10,748,19.2,54.1
16219,2/24/2022,13:16:15,748,19.2,54.1
16220,2/24/2022,13:16:20,748,19.2,54.1
16221,2/24/2022,13:16:25,748,19.2,54.1
16222,2/24/2022,13:16:30,749,19.2,54.1
16223,2/24/2022,13:16:35,749,19.2,54.1
16224,2/24/2022,13:16:40,750,19.2,54.1
16225,2/24/2022,13:16:45,750,19.2,54.1
16226,2/24/2022,13:16:50,750,19.2,54.1
16227,2/24/2022,13:16:55,749,19.2,54.1
16228,2/24/2022,13:17:00,748,19.2,54.2
16229,2/24/2022,13:17:05,748,19.2,54.2
16230,2/24/2022,13:17:10,747,19.2,54.2
16231,2/24/2022,13:17:15,746,19.2,54.3
16232,2/24/2022,13:17:20,747,19.2,54.3
16233,2/24/2022,13:17:25,747,19.2,54.4
16234,2/24/2022,13:17:30,754,19.2,54.4
16235,2/24/2022,13:17:35,752,19.2,54.4
16236,2/24/2022,13:17:40,753,19.2,54.5
16237,2/24/2022,13:17:45,752,19.2,54.6
16238,2/24/2022,13:17:50,753,19.2,54.6
16239,2/24/2022,13:17:55,753,19.2,54.7
16240,2/24/2022,13:18:00,752,19.2,54.7
16241,2/24/2022,13:18:05,752,19.2,54.8
16242,2/24/2022,13:18:10,751,19.2,54.9
16243,2/24/2022,13:18:15,751,19.2,54.9
16244,2/24/2022,13:18:20,750,19.2,55.0
16245,2/24/2022,13:18:25,749,19.2,55.1
16246,2/24/2022,13:18:30,749,19.2,55.2
16247,2/24/2022,13:18:35,749,19.2,55.3
16248,2/24/2022,13:18:40,748,19.2,55.3
16249,2/24/2022,13:18:45,746,19.2,55.4
16250,2/24/2022,13:18:50,746,19.2,55.5
16251,2/24/2022,13:18:55,746,19.2,55.5
16252,2/24/2022,13:19:00,746,19.2,55.6
16253,2/24/2022,13:19:05,747,19.2,55.6
16254,2/24/2022,13:19:10,747,19.2,55.5
16255,2/24/2022,13:19:15,748,19.2,55.5
16256,2/24/2022,13:19:20,748,19.2,55.5
16257,2/24/2022,13:19:25,748,19.2,55.4
16258,2/24/2022,13:19:30,748,19.2,55.4
16259,2/24/2022,13:19:35,747,19.2,55.3
16260,2/24/2022,13:19:40,747,19.2,55.3
16261,2/24/2022,13:19:45,748,19.2,55.2
16262,2/24/2022,13:19:50,748,19.2,55.2
16263,2/24/2022,13:19:55,749,19.2,55.1
16264,2/24/2022,13:20:00,749,19.2,55.1
16265,2/24/2022,13:20:05,749,19.2,55.0
16266,2/24/2022,13:20:10,750,19.2,55.0
16267,2/24/2022,13:20:15,750,19.2,54.9
16268,2/24/2022,13:20:20,749,19.2,54.8
16269,2/24/2022,13:20:25,749,19.2,54.8
16270,2/24/2022,13:20:30,749,19.2,54.7
16271,2/24/2022,13:20:35,750,19.2,54.6
16272,2/24/2022,13:20:40,749,19.2,54.6
16273,2/24/2022,13:20:45,749,19.2,54.5
16274,2/24/2022,13:20:50,749,19.2,54.4
16275,2/24/2022,13:20:55,749,19.2,54.3
16276,2/24/2022,13:21:00,748,19.2,54.3
16277,2/24/2022,13:21:05,748,19.2,54.2
16278,2/24/2022,13:21:10,747,19.2,54.2
16279,2/24/2022,13:21:15,747,19.2,54.1
16280,2/24/2022,13:21:20,746,19.2,54.1
16281,2/24/2022,13:21:25,746,19.2,54.1
16282,2/24/2022,13:21:30,746,19.2,54.1
16283,2/24/2022,13:21:35,746,19.2,54.1
16284,2/24/2022,13:21:40,747,19.2,54.0
16285,2/24/2022,13:21:45,747,19.2,54.0
16286,2/24/2022,13:21:50,747,19.2,54.0
16287,2/24/2022,13:21:55,748,19.2,54.0
16288,2/24/2022,13:22:00,748,19.2,54.0
16289,2/24/2022,13:22:05,748,19.2,54.0
16290,2/24/2022,13:22:10,748,19.2,54.1
16291,2/24/2022,13:22:15,748,19.2,54.1
16292,2/24/2022,13:22:20,748,19.2,54.1
16293,2/24/2022,13:22:25,748,19.2,54.1
16294,2/24/2022,13:22:30,747,19.2,54.1
16295,2/24/2022,13:22:35,747,19.2,54.1
16296,2/24/2022,13:22:40,747,19.2,54.2
16297,2/24/2022,13:22:45,747,19.2,54.2
16298,2/24/2022,13:22:50,746,19.2,54.2
16299,2/24/2022,13:22:55,746,19.2,54.3
16300,2/24/2022,13:23:00,745,19.2,54.3
16301,2/24/2022,13:23:05,746,19.2,54.4
16302,2/24/2022,13:23:10,746,19.2,54.4
16303,2/24/2022,13:23:15,746,19.2,54.5
16304,2/24/2022,13:23:20,746,19.2,54.5
16305,2/24/2022,13:23:25,746,19.2,54.6
16306,2/24/2022,13:23:30,746,19.2,54.7
16307,2/24/2022,13:23:35,745,19.2,54.8
16308,2/24/2022,13:23:40,745,19.2,54.9
16309,2/24/2022,13:23:45,745,19.2,55.0
16310,2/24/2022,13:23:50,745,19.2,55.1
16311,2/24/2022,13:23:55,745,19.2,55.2
16312,2/24/2022,13:24:00,746,19.2,55.3
16313,2/24/2022,13:24:05,746,19.2,55.4
16314,2/24/2022,13:24:10,746,19.2,55.5
16315,2/24/2022,13:24:15,746,19.2,55.6
16316,2/24/2022,13:24:20,746,19.2,55.7
16317,2/24/2022,13:24:25,746,19.2,55.7
16318,2/24/2022,13:24:30,747,19.2,55.8
16319,2/24/2022,13:24:35,747,19.2,55.8
16320,2/24/2022,13:24:40,747,19.2,55.8
16321,2/24/2022,13:24:45,748,19.2,55.8
16322,2/24/2022,13:24:50,749,19.2,55.7
16323,2/24/2022,13:24:55,751,19.2,55.7
16324,2/24/2022,13:25:00,752,19.2,55.7
16325,2/24/2022,13:25:05,754,19.2,55.7
16326,2/24/2022,13:25:10,768,19.2,55.6
16327,2/24/2022,13:25:15,783,19.2,55.6
16328,2/24/2022,13:25:20,793,19.2,55.6
16329,2/24/2022,13:25:25,793,19.2,55.5
16330,2/24/2022,13:25:30,793,19.2,55.5
16331,2/24/2022,13:25:35,793,19.2,55.5
16332,2/24/2022,13:25:40,793,19.2,55.4
16333,2/24/2022,13:25:45,794,19.2,55.4
16334,2/24/2022,13:25:50,796,19.2,55.3
16335,2/24/2022,13:25:55,797,19.2,55.3
16336,2/24/2022,13:26:00,817,19.2,55.2
16337,2/24/2022,13:26:05,827,19.2,55.2
16338,2/24/2022,13:26:10,827,19.2,55.2
16339,2/24/2022,13:26:15,828,19.2,55.1
16340,2/24/2022,13:26:20,827,19.2,55.1
16341,2/24/2022,13:26:25,827,19.2,55.1
16342,2/24/2022,13:26:30,828,19.2,55.1
16343,2/24/2022,13:26:35,828,19.2,55.0
16344,2/24/2022,13:26:40,828,19.2,55.0
16345,2/24/2022,13:26:45,828,19.3,54.9
16346,2/24/2022,13:26:50,827,19.2,54.9
16347,2/24/2022,13:26:55,827,19.3,54.9
16348,2/24/2022,13:27:00,826,19.3,54.9
16349,2/24/2022,13:27:05,824,19.2,54.9
16350,2/24/2022,13:27:10,825,19.3,54.9
16351,2/24/2022,13:27:15,823,19.3,54.9
16352,2/24/2022,13:27:20,823,19.2,54.9
16353,2/24/2022,13:27:25,825,19.3,54.9
16354,2/24/2022,13:27:30,825,19.3,54.9
16355,2/24/2022,13:27:35,826,19.3,54.9
16356,2/24/2022,13:27:40,829,19.3,55.0
16357,2/24/2022,13:27:45,844,19.3,55.0
16358,2/24/2022,13:27:50,844,19.3,55.0
16359,2/24/2022,13:27:55,844,19.3,55.0
16360,2/24/2022,13:28:00,845,19.3,55.1
16361,2/24/2022,13:28:05,845,19.3,55.1
16362,2/24/2022,13:28:10,846,19.3,55.1
16363,2/24/2022,13:28:15,849,19.3,55.2
16364,2/24/2022,13:28:20,851,19.3,55.3
16365,2/24/2022,13:28:25,876,19.3,55.3
16366,2/24/2022,13:28:30,876,19.3,55.4
16367,2/24/2022,13:28:35,876,19.3,55.5
16368,2/24/2022,13:28:40,876,19.3,55.5
16369,2/24/2022,13:28:45,875,19.3,55.6
16370,2/24/2022,13:28:50,875,19.3,55.7
16371,2/24/2022,13:28:55,874,19.3,55.7
16372,2/24/2022,13:29:00,873,19.3,55.8
16373,2/24/2022,13:29:05,857,19.2,55.9
16374,2/24/2022,13:29:10,857,19.2,56.0
