Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
1646,3/30/2022,10:21:50,749,30.4,62.6
1647,3/30/2022,10:21:55,749,30.3,62.5
1648,3/30/2022,10:22:00,749,30.4,62.5
1649,3/30/2022,10:22:05,750,30.3,62.5
1650,3/30/2022,10:22:10,750,30.4,62.4
1651,3/30/2022,10:22:15,749,30.3,62.4
1652,3/30/2022,10:22:20,749,30.4,62.4
1653,3/30/2022,10:22:25,748,30.3,62.5
1654,3/30/2022,10:22:30,747,30.3,62.5
1655,3/30/2022,10:22:35,747,30.3,62.5
1656,3/30/2022,10:22:40,747,30.3,62.6
1657,3/30/2022,10:22:45,747,30.4,62.6
1658,3/30/2022,10:22:50,748,30.4,62.7
1659,3/30/2022,10:22:55,748,30.4,62.7
1660,3/30/2022,10:23:00,748,30.3,62.7
1661,3/30/2022,10:23:05,747,30.4,62.8
1662,3/30/2022,10:23:10,746,30.4,62.9
1663,3/30/2022,10:23:15,745,30.3,62.9
1664,3/30/2022,10:23:20,745,30.4,63.0
1665,3/30/2022,10:23:25,744,30.3,63.1
1666,3/30/2022,10:23:30,744,30.3,63.1
1667,3/30/2022,10:23:35,743,30.3,63.2
1668,3/30/2022,10:23:40,742,30.3,63.3
1669,3/30/2022,10:23:45,731,30.3,63.3
1670,3/30/2022,10:23:50,731,30.3,63.4
1671,3/30/2022,10:23:55,731,30.3,63.4
1672,3/30/2022,10:24:00,732,30.3,63.5
1673,3/30/2022,10:24:05,733,30.3,63.6
1674,3/30/2022,10:24:10,734,30.3,63.6
1675,3/30/2022,10:24:15,735,30.3,63.7
1676,3/30/2022,10:24:20,736,30.3,63.7
1677,3/30/2022,10:24:25,737,30.3,63.8
1678,3/30/2022,10:24:30,739,30.3,63.8
1679,3/30/2022,10:24:35,740,30.3,63.9
1680,3/30/2022,10:24:40,741,30.3,63.9
1681,3/30/2022,10:24:45,742,30.3,63.8
1682,3/30/2022,10:24:50,743,30.3,63.8
1683,3/30/2022,10:24:55,742,30.3,63.7
1684,3/30/2022,10:25:00,743,30.3,63.7
1685,3/30/2022,10:25:05,744,30.3,63.6
1686,3/30/2022,10:25:10,743,30.3,63.5
1687,3/30/2022,10:25:15,743,30.3,63.4
1688,3/30/2022,10:25:20,742,30.3,63.4
1689,3/30/2022,10:25:25,742,30.3,63.3
1690,3/30/2022,10:25:30,742,30.3,63.2
1691,3/30/2022,10:25:35,741,30.3,63.1
1692,3/30/2022,10:25:40,741,30.3,63.0
1693,3/30/2022,10:25:45,743,30.3,62.9
1694,3/30/2022,10:25:50,744,30.3,62.8
1695,3/30/2022,10:25:55,746,30.3,62.7
1696,3/30/2022,10:26:00,747,30.3,62.6
1697,3/30/2022,10:26:05,748,30.3,62.6
1698,3/30/2022,10:26:10,747,30.3,62.5
1699,3/30/2022,10:26:15,746,30.3,62.5
1700,3/30/2022,10:26:20,745,30.3,62.5
1701,3/30/2022,10:26:25,744,30.3,62.5
1702,3/30/2022,10:26:30,744,30.3,62.5
1703,3/30/2022,10:26:35,743,30.3,62.5
1704,3/30/2022,10:26:40,743,30.3,62.6
1705,3/30/2022,10:26:45,743,30.3,62.6
1706,3/30/2022,10:26:50,743,30.3,62.6
1707,3/30/2022,10:26:55,743,30.3,62.7
1708,3/30/2022,10:27:00,742,30.3,62.7
1709,3/30/2022,10:27:05,742,30.3,62.8
1710,3/30/2022,10:27:10,741,30.3,62.8
1711,3/30/2022,10:27:15,740,30.3,62.9
1712,3/30/2022,10:27:20,739,30.3,62.9
1713,3/30/2022,10:27:25,738,30.4,62.9
1714,3/30/2022,10:27:30,737,30.4,63.0
1715,3/30/2022,10:27:35,736,30.4,63.0
1716,3/30/2022,10:27:40,735,30.4,63.1
1717,3/30/2022,10:27:45,734,30.4,63.1
1718,3/30/2022,10:27:50,733,30.4,63.1
1719,3/30/2022,10:27:55,733,30.4,63.2
1720,3/30/2022,10:28:00,732,30.4,63.2
1721,3/30/2022,10:28:05,731,30.4,63.3
1722,3/30/2022,10:28:10,730,30.4,63.4
1723,3/30/2022,10:28:15,730,30.4,63.4
1724,3/30/2022,10:28:20,730,30.4,63.4
1725,3/30/2022,10:28:25,731,30.4,63.5
1726,3/30/2022,10:28:30,733,30.4,63.6
1727,3/30/2022,10:28:35,734,30.4,63.6
1728,3/30/2022,10:28:40,734,30.4,63.6
1729,3/30/2022,10:28:45,735,30.4,63.7
1730,3/30/2022,10:28:50,736,30.4,63.7
1731,3/30/2022,10:28:55,736,30.4,63.8
1732,3/30/2022,10:29:00,737,30.4,63.8
1733,3/30/2022,10:29:05,737,30.4,63.8
1734,3/30/2022,10:29:10,737,30.4,63.7
1735,3/30/2022,10:29:15,738,30.4,63.7
1736,3/30/2022,10:29:20,738,30.4,63.6
1737,3/30/2022,10:29:25,738,30.4,63.6
1738,3/30/2022,10:29:30,738,30.4,63.5
1739,3/30/2022,10:29:35,738,30.4,63.4
1740,3/30/2022,10:29:40,737,30.4,63.4
1741,3/30/2022,10:29:45,735,30.4,63.3
1742,3/30/2022,10:29:50,734,30.4,63.2
1743,3/30/2022,10:29:55,733,30.4,63.1
1744,3/30/2022,10:30:00,732,30.4,63.0
1745,3/30/2022,10:30:05,732,30.4,62.9
1746,3/30/2022,10:30:10,733,30.4,62.8
1747,3/30/2022,10:30:15,734,30.4,62.8
1748,3/30/2022,10:30:20,735,30.4,62.6
1749,3/30/2022,10:30:25,736,30.4,62.6
1750,3/30/2022,10:30:30,736,30.3,62.6
1751,3/30/2022,10:30:35,737,30.3,62.5
1752,3/30/2022,10:30:40,738,30.4,62.5
1753,3/30/2022,10:30:45,740,30.3,62.5
1754,3/30/2022,10:30:50,741,30.3,62.5
1755,3/30/2022,10:30:55,742,30.3,62.6
1756,3/30/2022,10:31:00,743,30.3,62.6
1757,3/30/2022,10:31:05,744,30.3,62.6
1758,3/30/2022,10:31:10,744,30.3,62.7
1759,3/30/2022,10:31:15,744,30.3,62.8
1760,3/30/2022,10:31:20,745,30.3,62.9
1761,3/30/2022,10:31:25,744,30.3,62.9
1762,3/30/2022,10:31:30,743,30.3,63.0
1763,3/30/2022,10:31:35,743,30.3,63.0
1764,3/30/2022,10:31:40,744,30.3,63.1
1765,3/30/2022,10:31:45,744,30.3,63.2
1766,3/30/2022,10:31:50,744,30.3,63.2
1767,3/30/2022,10:31:55,744,30.3,63.3
1768,3/30/2022,10:32:00,744,30.3,63.4
1769,3/30/2022,10:32:05,746,30.3,63.5
1770,3/30/2022,10:32:10,746,30.3,63.5
1771,3/30/2022,10:32:15,746,30.3,63.6
1772,3/30/2022,10:32:20,746,30.3,63.7
1773,3/30/2022,10:32:25,746,30.3,63.7
1774,3/30/2022,10:32:30,746,30.3,63.8
1775,3/30/2022,10:32:35,746,30.3,63.8
1776,3/30/2022,10:32:40,746,30.3,63.8
1777,3/30/2022,10:32:45,746,30.3,63.7
1778,3/30/2022,10:32:50,746,30.3,63.6
1779,3/30/2022,10:32:55,746,30.3,63.6
1780,3/30/2022,10:33:00,745,30.3,63.5
1781,3/30/2022,10:33:05,745,30.3,63.5
1782,3/30/2022,10:33:10,744,30.3,63.4
1783,3/30/2022,10:33:15,743,30.3,63.4
1784,3/30/2022,10:33:20,742,30.3,63.2
1785,3/30/2022,10:33:25,742,30.3,63.2
1786,3/30/2022,10:33:30,742,30.3,63.0
1787,3/30/2022,10:33:35,743,30.3,62.9
1788,3/30/2022,10:33:40,743,30.3,62.8
1789,3/30/2022,10:33:45,743,30.3,62.7
1790,3/30/2022,10:33:50,744,30.3,62.6
1791,3/30/2022,10:33:55,744,30.3,62.6
1792,3/30/2022,10:34:00,744,30.3,62.5
1793,3/30/2022,10:34:05,744,30.3,62.4
1794,3/30/2022,10:34:10,745,30.3,62.4
1795,3/30/2022,10:34:15,746,30.3,62.4
1796,3/30/2022,10:34:20,745,30.3,62.3
1797,3/30/2022,10:34:25,744,30.3,62.3
1798,3/30/2022,10:34:30,744,30.3,62.4
1799,3/30/2022,10:34:35,743,30.3,62.4
1800,3/30/2022,10:34:40,743,30.3,62.5
1801,3/30/2022,10:34:45,743,30.3,62.5
1802,3/30/2022,10:34:50,742,30.4,62.5
1803,3/30/2022,10:34:55,742,30.4,62.6
1804,3/30/2022,10:35:00,742,30.4,62.7
1805,3/30/2022,10:35:05,742,30.3,62.7
1806,3/30/2022,10:35:10,742,30.4,62.8
1807,3/30/2022,10:35:15,741,30.4,62.8
1808,3/30/2022,10:35:20,741,30.4,62.9
1809,3/30/2022,10:35:25,740,30.4,62.9
1810,3/30/2022,10:35:30,740,30.4,63.0
1811,3/30/2022,10:35:35,739,30.4,63.0
1812,3/30/2022,10:35:40,739,30.4,63.0
1813,3/30/2022,10:35:45,739,30.4,63.0
1814,3/30/2022,10:35:50,738,30.4,63.1
1815,3/30/2022,10:35:55,739,30.4,63.1
1816,3/30/2022,10:36:00,738,30.4,63.2
1817,3/30/2022,10:36:05,738,30.4,63.2
1818,3/30/2022,10:36:10,737,30.4,63.2
1819,3/30/2022,10:36:15,737,30.4,63.3
1820,3/30/2022,10:36:20,735,30.4,63.3
1821,3/30/2022,10:36:25,735,30.4,63.3
1822,3/30/2022,10:36:30,735,30.4,63.3
1823,3/30/2022,10:36:35,735,30.4,63.4
1824,3/30/2022,10:36:40,733,30.4,63.5
1825,3/30/2022,10:36:45,733,30.4,63.5
1826,3/30/2022,10:36:50,732,30.4,63.6
1827,3/30/2022,10:36:55,732,30.4,63.6
1828,3/30/2022,10:37:00,732,30.4,63.7
1829,3/30/2022,10:37:05,732,30.4,63.7
1830,3/30/2022,10:37:10,732,30.4,63.7
1831,3/30/2022,10:37:15,731,30.4,63.8
1832,3/30/2022,10:37:20,732,30.4,63.9
1833,3/30/2022,10:37:25,731,30.4,63.9
1834,3/30/2022,10:37:30,731,30.4,63.9
1835,3/30/2022,10:37:35,731,30.4,63.8
1836,3/30/2022,10:37:40,730,30.4,63.8
1837,3/30/2022,10:37:45,730,30.4,63.7
1838,3/30/2022,10:37:50,730,30.4,63.7
1839,3/30/2022,10:37:55,731,30.4,63.7
1840,3/30/2022,10:38:00,733,30.4,63.6
1841,3/30/2022,10:38:05,733,30.4,63.5
1842,3/30/2022,10:38:10,735,30.3,63.4
1843,3/30/2022,10:38:15,736,30.3,63.4
1844,3/30/2022,10:38:20,737,30.3,63.3
1845,3/30/2022,10:38:25,737,30.3,63.2
1846,3/30/2022,10:38:30,736,30.3,63.2
1847,3/30/2022,10:38:35,737,30.3,63.1
1848,3/30/2022,10:38:40,736,30.3,63.0
1849,3/30/2022,10:38:45,736,30.3,63.0
1850,3/30/2022,10:38:50,736,30.3,62.9
1851,3/30/2022,10:38:55,736,30.3,62.8
1852,3/30/2022,10:39:00,736,30.3,62.7
1853,3/30/2022,10:39:05,736,30.3,62.7
1854,3/30/2022,10:39:10,735,30.3,62.7
1855,3/30/2022,10:39:15,735,30.3,62.6
1856,3/30/2022,10:39:20,735,30.3,62.6
1857,3/30/2022,10:39:25,733,30.3,62.6
1858,3/30/2022,10:39:30,732,30.3,62.5
1859,3/30/2022,10:39:35,732,30.3,62.5
1860,3/30/2022,10:39:40,732,30.3,62.5
1861,3/30/2022,10:39:45,733,30.3,62.6
1862,3/30/2022,10:39:50,734,30.3,62.7
1863,3/30/2022,10:39:55,735,30.3,62.7
1864,3/30/2022,10:40:00,735,30.3,62.8
1865,3/30/2022,10:40:05,736,30.3,62.8
1866,3/30/2022,10:40:10,737,30.3,62.9
1867,3/30/2022,10:40:15,737,30.3,63.0
1868,3/30/2022,10:40:20,737,30.3,63.0
1869,3/30/2022,10:40:25,737,30.3,63.1
1870,3/30/2022,10:40:30,737,30.3,63.1
1871,3/30/2022,10:40:35,737,30.3,63.2
1872,3/30/2022,10:40:40,738,30.3,63.3
1873,3/30/2022,10:40:45,738,30.3,63.3
1874,3/30/2022,10:40:50,738,30.3,63.4
1875,3/30/2022,10:40:55,738,30.3,63.5
1876,3/30/2022,10:41:00,738,30.3,63.5
1877,3/30/2022,10:41:05,738,30.3,63.6
1878,3/30/2022,10:41:10,737,30.3,63.7
1879,3/30/2022,10:41:15,736,30.3,63.7
1880,3/30/2022,10:41:20,735,30.3,63.8
1881,3/30/2022,10:41:25,735,30.3,63.8
1882,3/30/2022,10:41:30,735,30.3,63.8
1883,3/30/2022,10:41:35,735,30.3,63.9
1884,3/30/2022,10:41:40,736,30.3,63.9
1885,3/30/2022,10:41:45,736,30.3,63.8
1886,3/30/2022,10:41:50,736,30.3,63.8
1887,3/30/2022,10:41:55,738,30.3,63.7
1888,3/30/2022,10:42:00,738,30.3,63.6
1889,3/30/2022,10:42:05,753,30.3,63.5
1890,3/30/2022,10:42:10,753,30.3,63.4
1891,3/30/2022,10:42:15,761,30.3,63.4
1892,3/30/2022,10:42:20,757,30.3,63.3
1893,3/30/2022,10:42:25,754,30.4,63.1
1894,3/30/2022,10:42:30,751,30.4,63.0
1895,3/30/2022,10:42:35,749,30.3,62.9
1896,3/30/2022,10:42:40,749,30.4,62.8
1897,3/30/2022,10:42:45,748,30.3,62.7
1898,3/30/2022,10:42:50,749,30.4,62.6
1899,3/30/2022,10:42:55,747,30.4,62.5
1900,3/30/2022,10:43:00,747,30.4,62.5
1901,3/30/2022,10:43:05,732,30.4,62.4
1902,3/30/2022,10:43:10,733,30.4,62.4
1903,3/30/2022,10:43:15,733,30.4,62.4
1904,3/30/2022,10:43:20,732,30.4,62.3
1905,3/30/2022,10:43:25,732,30.4,62.2
1906,3/30/2022,10:43:30,732,30.4,62.3
1907,3/30/2022,10:43:35,733,30.4,62.3
1908,3/30/2022,10:43:40,733,30.4,62.4
1909,3/30/2022,10:43:45,734,30.4,62.4
1910,3/30/2022,10:43:50,735,30.4,62.5
1911,3/30/2022,10:43:55,738,30.4,62.5
1912,3/30/2022,10:44:00,736,30.4,62.5
1913,3/30/2022,10:44:05,736,30.4,62.5
1914,3/30/2022,10:44:10,736,30.4,62.6
1915,3/30/2022,10:44:15,737,30.4,62.6
1916,3/30/2022,10:44:20,738,30.5,62.7
1917,3/30/2022,10:44:25,738,30.4,62.7
1918,3/30/2022,10:44:30,738,30.4,62.8
1919,3/30/2022,10:44:35,738,30.4,62.8
1920,3/30/2022,10:44:40,737,30.4,62.9
1921,3/30/2022,10:44:45,736,30.4,62.9
1922,3/30/2022,10:44:50,735,30.4,62.9
1923,3/30/2022,10:44:55,735,30.4,63.0
1924,3/30/2022,10:45:00,734,30.5,63.1
1925,3/30/2022,10:45:05,733,30.5,63.1
1926,3/30/2022,10:45:10,732,30.4,63.2
1927,3/30/2022,10:45:15,732,30.4,63.2
1928,3/30/2022,10:45:20,732,30.5,63.3
1929,3/30/2022,10:45:25,732,30.4,63.4
1930,3/30/2022,10:45:30,733,30.4,63.4
1931,3/30/2022,10:45:35,733,30.4,63.5
1932,3/30/2022,10:45:40,733,30.4,63.6
1933,3/30/2022,10:45:45,733,30.4,63.7
1934,3/30/2022,10:45:50,734,30.4,63.7
1935,3/30/2022,10:45:55,734,30.4,63.7
1936,3/30/2022,10:46:00,734,30.4,63.7
1937,3/30/2022,10:46:05,734,30.4,63.6
1938,3/30/2022,10:46:10,734,30.4,63.6
1939,3/30/2022,10:46:15,734,30.4,63.5
1940,3/30/2022,10:46:20,734,30.4,63.5
1941,3/30/2022,10:46:25,734,30.4,63.4
1942,3/30/2022,10:46:30,734,30.4,63.3
1943,3/30/2022,10:46:35,733,30.4,63.3
1944,3/30/2022,10:46:40,733,30.4,63.2
1945,3/30/2022,10:46:45,732,30.4,63.2
1946,3/30/2022,10:46:50,731,30.4,63.1
1947,3/30/2022,10:46:55,731,30.4,63.0
1948,3/30/2022,10:47:00,730,30.3,62.9
1949,3/30/2022,10:47:05,730,30.3,62.9
1950,3/30/2022,10:47:10,729,30.3,62.8
1951,3/30/2022,10:47:15,728,30.3,62.7
1952,3/30/2022,10:47:20,728,30.3,62.7
1953,3/30/2022,10:47:25,727,30.3,62.6
1954,3/30/2022,10:47:30,727,30.3,62.6
1955,3/30/2022,10:47:35,727,30.3,62.5
1956,3/30/2022,10:47:40,727,30.3,62.5
1957,3/30/2022,10:47:45,727,30.3,62.5
1958,3/30/2022,10:47:50,728,30.3,62.5
1959,3/30/2022,10:47:55,729,30.3,62.5
1960,3/30/2022,10:48:00,730,30.3,62.6
1961,3/30/2022,10:48:05,747,30.3,62.6
1962,3/30/2022,10:48:10,746,30.3,62.7
1963,3/30/2022,10:48:15,745,30.3,62.8
1964,3/30/2022,10:48:20,744,30.3,62.8
1965,3/30/2022,10:48:25,744,30.3,62.9
1966,3/30/2022,10:48:30,744,30.3,63.0
1967,3/30/2022,10:48:35,737,30.3,63.0
1968,3/30/2022,10:48:40,737,30.3,63.1
1969,3/30/2022,10:48:45,738,30.3,63.2
1970,3/30/2022,10:48:50,739,30.3,63.2
1971,3/30/2022,10:48:55,741,30.3,63.3
1972,3/30/2022,10:49:00,741,30.3,63.3
1973,3/30/2022,10:49:05,741,30.3,63.4
1974,3/30/2022,10:49:10,741,30.3,63.4
1975,3/30/2022,10:49:15,741,30.3,63.4
1976,3/30/2022,10:49:20,741,30.3,63.5
1977,3/30/2022,10:49:25,741,30.3,63.6
1978,3/30/2022,10:49:30,741,30.3,63.6
1979,3/30/2022,10:49:35,741,30.3,63.7
1980,3/30/2022,10:49:40,739,30.3,63.7
1981,3/30/2022,10:49:45,738,30.3,63.8
1982,3/30/2022,10:49:50,737,30.3,63.7
1983,3/30/2022,10:49:55,736,30.3,63.6
1984,3/30/2022,10:50:00,735,30.3,63.6
1985,3/30/2022,10:50:05,733,30.3,63.5
1986,3/30/2022,10:50:10,732,30.3,63.4
1987,3/30/2022,10:50:15,733,30.4,63.4
1988,3/30/2022,10:50:20,733,30.4,63.2
1989,3/30/2022,10:50:25,731,30.4,63.2
1990,3/30/2022,10:50:30,731,30.4,63.0
1991,3/30/2022,10:50:35,731,30.4,62.9
1992,3/30/2022,10:50:40,732,30.4,62.8
1993,3/30/2022,10:50:45,733,30.4,62.7
1994,3/30/2022,10:50:50,733,30.4,62.6
1995,3/30/2022,10:50:55,733,30.4,62.5
1996,3/30/2022,10:51:00,734,30.4,62.4
1997,3/30/2022,10:51:05,735,30.4,62.3
1998,3/30/2022,10:51:10,735,30.4,62.3
1999,3/30/2022,10:51:15,735,30.4,62.2
2000,3/30/2022,10:51:20,736,30.4,62.2
2001,3/30/2022,10:51:25,736,30.4,62.2
2002,3/30/2022,10:51:30,735,30.4,62.2
2003,3/30/2022,10:51:35,735,30.4,62.2
2004,3/30/2022,10:51:40,735,30.4,62.2
2005,3/30/2022,10:51:45,736,30.4,62.2
2006,3/30/2022,10:51:50,736,30.4,62.3
2007,3/30/2022,10:51:55,736,30.4,62.3
2008,3/30/2022,10:52:00,735,30.4,62.4
2009,3/30/2022,10:52:05,735,30.4,62.4
2010,3/30/2022,10:52:10,734,30.4,62.4
2011,3/30/2022,10:52:15,727,30.4,62.4
2012,3/30/2022,10:52:20,728,30.4,62.5
2013,3/30/2022,10:52:25,731,30.5,62.5
2014,3/30/2022,10:52:30,732,30.5,62.5
2015,3/30/2022,10:52:35,734,30.5,62.6
2016,3/30/2022,10:52:40,737,30.5,62.6
2017,3/30/2022,10:52:45,738,30.5,62.7
2018,3/30/2022,10:52:50,739,30.5,62.7
2019,3/30/2022,10:52:55,740,30.4,62.8
2020,3/30/2022,10:53:00,740,30.4,62.8
2021,3/30/2022,10:53:05,739,30.5,62.9
2022,3/30/2022,10:53:10,738,30.4,63.0
2023,3/30/2022,10:53:15,737,30.5,63.0
2024,3/30/2022,10:53:20,737,30.4,63.1
2025,3/30/2022,10:53:25,737,30.4,63.2
2026,3/30/2022,10:53:30,737,30.4,63.2
2027,3/30/2022,10:53:35,737,30.4,63.3
2028,3/30/2022,10:53:40,737,30.4,63.4
2029,3/30/2022,10:53:45,736,30.4,63.4
2030,3/30/2022,10:53:50,735,30.4,63.5
2031,3/30/2022,10:53:55,735,30.4,63.6
2032,3/30/2022,10:54:00,736,30.4,63.6
2033,3/30/2022,10:54:05,736,30.4,63.5
2034,3/30/2022,10:54:10,736,30.4,63.4
2035,3/30/2022,10:54:15,735,30.4,63.4
2036,3/30/2022,10:54:20,735,30.4,63.4
2037,3/30/2022,10:54:25,735,30.4,63.3
2038,3/30/2022,10:54:30,734,30.4,63.3
2039,3/30/2022,10:54:35,734,30.4,63.3
2040,3/30/2022,10:54:40,733,30.4,63.2
2041,3/30/2022,10:54:45,733,30.3,63.1
2042,3/30/2022,10:54:50,733,30.4,63.1
2043,3/30/2022,10:54:55,733,30.3,63.0
2044,3/30/2022,10:55:00,734,30.3,63.0
2045,3/30/2022,10:55:05,735,30.3,62.9
2046,3/30/2022,10:55:10,735,30.3,62.9
2047,3/30/2022,10:55:15,735,30.3,62.8
2048,3/30/2022,10:55:20,735,30.3,62.7
2049,3/30/2022,10:55:25,734,30.3,62.6
2050,3/30/2022,10:55:30,733,30.3,62.6
2051,3/30/2022,10:55:35,733,30.3,62.6
2052,3/30/2022,10:55:40,733,30.3,62.5
2053,3/30/2022,10:55:45,734,30.3,62.5
2054,3/30/2022,10:55:50,735,30.3,62.5
2055,3/30/2022,10:55:55,736,30.3,62.5
2056,3/30/2022,10:56:00,751,30.3,62.5
2057,3/30/2022,10:56:05,750,30.3,62.5
2058,3/30/2022,10:56:10,751,30.3,62.6
2059,3/30/2022,10:56:15,750,30.3,62.6
2060,3/30/2022,10:56:20,750,30.3,62.7
2061,3/30/2022,10:56:25,750,30.3,62.7
2062,3/30/2022,10:56:30,750,30.3,62.8
2063,3/30/2022,10:56:35,749,30.3,62.9
2064,3/30/2022,10:56:40,750,30.3,62.9
2065,3/30/2022,10:56:45,749,30.3,63.0
2066,3/30/2022,10:56:50,750,30.3,63.0
2067,3/30/2022,10:56:55,751,30.3,63.1
2068,3/30/2022,10:57:00,751,30.3,63.1
2069,3/30/2022,10:57:05,752,30.3,63.2
2070,3/30/2022,10:57:10,752,30.3,63.2
2071,3/30/2022,10:57:15,752,30.3,63.3
2072,3/30/2022,10:57:20,751,30.3,63.3
2073,3/30/2022,10:57:25,750,30.3,63.4
2074,3/30/2022,10:57:30,749,30.3,63.4
2075,3/30/2022,10:57:35,749,30.3,63.5
2076,3/30/2022,10:57:40,747,30.3,63.5
2077,3/30/2022,10:57:45,747,30.3,63.6
2078,3/30/2022,10:57:50,747,30.3,63.6
2079,3/30/2022,10:57:55,747,30.3,63.7
2080,3/30/2022,10:58:00,746,30.3,63.7
2081,3/30/2022,10:58:05,745,30.3,63.8
2082,3/30/2022,10:58:10,744,30.4,63.8
2083,3/30/2022,10:58:15,744,30.4,63.9
2084,3/30/2022,10:58:20,731,30.4,63.9
2085,3/30/2022,10:58:25,732,30.3,63.9
2086,3/30/2022,10:58:30,733,30.4,63.8
2087,3/30/2022,10:58:35,734,30.4,63.6
2088,3/30/2022,10:58:40,735,30.4,63.6
2089,3/30/2022,10:58:45,736,30.4,63.5
2090,3/30/2022,10:58:50,737,30.4,63.4
2091,3/30/2022,10:58:55,738,30.4,63.3
2092,3/30/2022,10:59:00,739,30.4,63.3
2093,3/30/2022,10:59:05,740,30.4,63.2
2094,3/30/2022,10:59:10,741,30.4,63.1
2095,3/30/2022,10:59:15,742,30.4,63.0
2096,3/30/2022,10:59:20,741,30.4,62.9
2097,3/30/2022,10:59:25,742,30.4,62.7
2098,3/30/2022,10:59:30,741,30.4,62.7
2099,3/30/2022,10:59:35,741,30.4,62.6
2100,3/30/2022,10:59:40,741,30.4,62.5
2101,3/30/2022,10:59:45,741,30.4,62.4
2102,3/30/2022,10:59:50,741,30.4,62.3
2103,3/30/2022,10:59:55,741,30.4,62.3
2104,3/30/2022,11:00:00,742,30.4,62.2
2105,3/30/2022,11:00:05,742,30.4,62.3
2106,3/30/2022,11:00:10,741,30.4,62.2
2107,3/30/2022,11:00:15,741,30.4,62.3
2108,3/30/2022,11:00:20,738,30.4,62.3
2109,3/30/2022,11:00:25,738,30.4,62.4
2110,3/30/2022,11:00:30,738,30.4,62.4
2111,3/30/2022,11:00:35,738,30.4,62.4
2112,3/30/2022,11:00:40,738,30.4,62.5
2113,3/30/2022,11:00:45,738,30.5,62.5
2114,3/30/2022,11:00:50,738,30.4,62.6
2115,3/30/2022,11:00:55,738,30.4,62.7
2116,3/30/2022,11:01:00,738,30.4,62.7
2117,3/30/2022,11:01:05,738,30.4,62.8
2118,3/30/2022,11:01:10,737,30.4,62.9
2119,3/30/2022,11:01:15,736,30.4,62.9
2120,3/30/2022,11:01:20,736,30.4,63.0
2121,3/30/2022,11:01:25,736,30.4,63.0
2122,3/30/2022,11:01:30,735,30.4,63.1
2123,3/30/2022,11:01:35,735,30.4,63.2
2124,3/30/2022,11:01:40,736,30.4,63.3
2125,3/30/2022,11:01:45,736,30.4,63.4
2126,3/30/2022,11:01:50,736,30.4,63.4
2127,3/30/2022,11:01:55,736,30.4,63.5
2128,3/30/2022,11:02:00,736,30.4,63.6
2129,3/30/2022,11:02:05,736,30.4,63.7
2130,3/30/2022,11:02:10,736,30.4,63.6
2131,3/30/2022,11:02:15,736,30.4,63.6
2132,3/30/2022,11:02:20,735,30.4,63.5
2133,3/30/2022,11:02:25,735,30.4,63.5
2134,3/30/2022,11:02:30,735,30.4,63.4
2135,3/30/2022,11:02:35,734,30.3,63.4
2136,3/30/2022,11:02:40,734,30.3,63.4
2137,3/30/2022,11:02:45,735,30.3,63.3
2138,3/30/2022,11:02:50,735,30.3,63.3
2139,3/30/2022,11:02:55,736,30.3,63.2
2140,3/30/2022,11:03:00,737,30.3,63.1
2141,3/30/2022,11:03:05,738,30.3,63.1
2142,3/30/2022,11:03:10,737,30.3,63.0
2143,3/30/2022,11:03:15,736,30.3,62.9
2144,3/30/2022,11:03:20,737,30.3,62.8
2145,3/30/2022,11:03:25,736,30.3,62.7
2146,3/30/2022,11:03:30,736,30.3,61.7
2147,3/30/2022,11:03:35,735,30.3,59.7
2148,3/30/2022,11:03:40,734,30.3,57.8
2149,3/30/2022,11:03:45,727,30.3,56.5
2150,3/30/2022,11:03:50,715,30.3,55.8
2151,3/30/2022,11:03:55,705,30.3,55.4
2152,3/30/2022,11:04:00,698,30.2,55.4
2153,3/30/2022,11:04:05,692,30.2,55.4
2154,3/30/2022,11:04:10,692,30.2,55.5
2155,3/30/2022,11:04:15,692,30.2,55.6
2156,3/30/2022,11:04:20,693,30.2,55.7
2157,3/30/2022,11:04:25,693,30.2,55.9
2158,3/30/2022,11:04:30,695,30.2,55.9
2159,3/30/2022,11:04:35,730,30.2,55.9
2160,3/30/2022,11:04:40,730,30.2,55.8
2161,3/30/2022,11:04:45,731,30.2,55.9
2162,3/30/2022,11:04:50,732,30.2,56.0
2163,3/30/2022,11:04:55,734,30.2,56.2
2164,3/30/2022,11:05:00,737,30.2,56.4
2165,3/30/2022,11:05:05,740,30.2,56.6
2166,3/30/2022,11:05:10,774,30.2,56.7
2167,3/30/2022,11:05:15,774,30.2,56.9
2168,3/30/2022,11:05:20,789,30.2,57.1
2169,3/30/2022,11:05:25,789,30.2,57.3
2170,3/30/2022,11:05:30,804,30.2,57.4
2171,3/30/2022,11:05:35,806,30.2,57.6
2172,3/30/2022,11:05:40,817,30.2,57.7
2173,3/30/2022,11:05:45,833,30.2,57.8
2174,3/30/2022,11:05:50,847,30.2,57.9
2175,3/30/2022,11:05:55,850,30.2,58.0
2176,3/30/2022,11:06:00,865,30.2,58.1
2177,3/30/2022,11:06:05,864,30.2,58.3
2178,3/30/2022,11:06:10,864,30.2,58.4
2179,3/30/2022,11:06:15,863,30.2,58.5
2180,3/30/2022,11:06:20,863,30.3,58.5
2181,3/30/2022,11:06:25,865,30.2,58.7
