Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,3/18/2022,05:11:05,772,28.2,58.5
558,3/18/2022,05:11:10,771,28.2,58.5
559,3/18/2022,05:11:15,769,28.2,58.5
560,3/18/2022,05:11:20,768,28.2,58.5
561,3/18/2022,05:11:25,761,28.2,58.5
562,3/18/2022,05:11:30,760,28.2,58.5
563,3/18/2022,05:11:35,760,28.2,58.5
564,3/18/2022,05:11:40,760,28.2,58.4
565,3/18/2022,05:11:45,761,28.3,58.4
566,3/18/2022,05:11:50,761,28.3,58.4
567,3/18/2022,05:11:55,761,28.3,58.4
568,3/18/2022,05:12:00,763,28.3,58.4
569,3/18/2022,05:12:05,764,28.3,58.4
570,3/18/2022,05:12:10,765,28.3,58.4
571,3/18/2022,05:12:15,765,28.3,58.4
572,3/18/2022,05:12:20,765,28.3,58.4
573,3/18/2022,05:12:25,766,28.3,58.4
574,3/18/2022,05:12:30,766,28.4,58.4
575,3/18/2022,05:12:35,766,28.4,58.4
576,3/18/2022,05:12:40,766,28.4,58.4
577,3/18/2022,05:12:45,766,28.4,58.4
578,3/18/2022,05:12:50,766,28.4,58.4
579,3/18/2022,05:12:55,766,28.4,58.4
580,3/18/2022,05:13:00,765,28.4,58.4
581,3/18/2022,05:13:05,766,28.4,58.4
582,3/18/2022,05:13:10,767,28.4,58.4
583,3/18/2022,05:13:15,767,28.5,58.4
584,3/18/2022,05:13:20,767,28.5,58.4
585,3/18/2022,05:13:25,767,28.5,58.4
586,3/18/2022,05:13:30,767,28.5,58.4
587,3/18/2022,05:13:35,767,28.5,58.4
588,3/18/2022,05:13:40,765,28.5,58.4
589,3/18/2022,05:13:45,764,28.5,58.4
590,3/18/2022,05:13:50,764,28.5,58.4
591,3/18/2022,05:13:55,764,28.5,58.4
592,3/18/2022,05:14:00,765,28.5,58.4
593,3/18/2022,05:14:05,766,28.6,58.4
594,3/18/2022,05:14:10,767,28.6,58.3
595,3/18/2022,05:14:15,768,28.6,58.3
596,3/18/2022,05:14:20,769,28.6,58.3
597,3/18/2022,05:14:25,769,28.6,58.3
598,3/18/2022,05:14:30,770,28.6,58.3
599,3/18/2022,05:14:35,771,28.6,58.3
600,3/18/2022,05:14:40,771,28.6,58.3
601,3/18/2022,05:14:45,772,28.6,58.3
602,3/18/2022,05:14:50,772,28.6,58.3
603,3/18/2022,05:14:55,772,28.7,58.3
604,3/18/2022,05:15:00,772,28.7,58.3
605,3/18/2022,05:15:05,771,28.7,58.3
606,3/18/2022,05:15:10,771,28.7,58.3
607,3/18/2022,05:15:15,771,28.7,58.3
608,3/18/2022,05:15:20,770,28.7,58.3
609,3/18/2022,05:15:25,770,28.7,58.3
610,3/18/2022,05:15:30,769,28.7,58.3
611,3/18/2022,05:15:35,768,28.7,58.3
612,3/18/2022,05:15:40,768,28.7,58.3
613,3/18/2022,05:15:45,769,28.7,58.3
614,3/18/2022,05:15:50,770,28.8,58.3
615,3/18/2022,05:15:55,771,28.8,58.3
616,3/18/2022,05:16:00,771,28.8,58.3
617,3/18/2022,05:16:05,770,28.8,58.3
618,3/18/2022,05:16:10,769,28.8,58.3
619,3/18/2022,05:16:15,769,28.8,58.3
620,3/18/2022,05:16:20,768,28.8,58.3
621,3/18/2022,05:16:25,768,28.8,58.3
622,3/18/2022,05:16:30,768,28.8,58.3
623,3/18/2022,05:16:35,767,28.8,58.3
624,3/18/2022,05:16:40,768,28.9,58.3
625,3/18/2022,05:16:45,768,28.9,58.3
626,3/18/2022,05:16:50,768,28.9,58.3
627,3/18/2022,05:16:55,768,28.9,58.3
628,3/18/2022,05:17:00,768,28.9,58.3
629,3/18/2022,05:17:05,768,28.9,58.3
630,3/18/2022,05:17:10,768,28.9,58.3
631,3/18/2022,05:17:15,769,28.9,58.3
632,3/18/2022,05:17:20,769,28.9,58.3
633,3/18/2022,05:17:25,770,28.9,58.3
634,3/18/2022,05:17:30,770,28.9,58.3
635,3/18/2022,05:17:35,770,29.0,58.3
636,3/18/2022,05:17:40,769,29.0,58.3
637,3/18/2022,05:17:45,770,29.0,58.2
638,3/18/2022,05:17:50,771,29.0,58.2
639,3/18/2022,05:17:55,771,29.0,58.2
640,3/18/2022,05:18:00,772,29.0,58.2
641,3/18/2022,05:18:05,772,29.0,58.2
642,3/18/2022,05:18:10,771,29.0,58.2
643,3/18/2022,05:18:15,769,29.0,58.2
644,3/18/2022,05:18:20,768,29.0,58.2
645,3/18/2022,05:18:25,767,29.1,58.2
646,3/18/2022,05:18:30,766,29.1,58.2
647,3/18/2022,05:18:35,764,29.1,58.2
648,3/18/2022,05:18:40,764,29.1,58.2
649,3/18/2022,05:18:45,764,29.1,58.2
650,3/18/2022,05:18:50,765,29.1,58.2
651,3/18/2022,05:18:55,765,29.1,58.2
652,3/18/2022,05:19:00,766,29.1,58.2
653,3/18/2022,05:19:05,765,29.1,58.2
654,3/18/2022,05:19:10,766,29.1,58.2
655,3/18/2022,05:19:15,767,29.2,58.2
656,3/18/2022,05:19:20,767,29.2,58.2
657,3/18/2022,05:19:25,768,29.2,58.2
658,3/18/2022,05:19:30,770,29.2,58.2
659,3/18/2022,05:19:35,772,29.2,58.2
660,3/18/2022,05:19:40,773,29.2,58.2
661,3/18/2022,05:19:45,774,29.2,58.2
662,3/18/2022,05:19:50,776,29.2,58.2
663,3/18/2022,05:19:55,775,29.2,58.2
664,3/18/2022,05:20:00,776,29.2,58.2
665,3/18/2022,05:20:05,776,29.3,58.2
666,3/18/2022,05:20:10,776,29.3,58.2
667,3/18/2022,05:20:15,775,29.3,58.2
668,3/18/2022,05:20:20,774,29.3,58.2
669,3/18/2022,05:20:25,774,29.3,58.2
670,3/18/2022,05:20:30,773,29.3,58.2
671,3/18/2022,05:20:35,773,29.3,58.2
672,3/18/2022,05:20:40,773,29.3,58.2
673,3/18/2022,05:20:45,772,29.3,58.2
674,3/18/2022,05:20:50,772,29.3,58.2
675,3/18/2022,05:20:55,772,29.3,58.2
676,3/18/2022,05:21:00,773,29.3,58.2
677,3/18/2022,05:21:05,773,29.3,58.1
678,3/18/2022,05:21:10,773,29.4,58.1
679,3/18/2022,05:21:15,773,29.4,58.1
680,3/18/2022,05:21:20,774,29.4,58.1
681,3/18/2022,05:21:25,774,29.4,58.1
682,3/18/2022,05:21:30,774,29.4,58.1
683,3/18/2022,05:21:35,773,29.4,58.1
684,3/18/2022,05:21:40,773,29.4,58.1
685,3/18/2022,05:21:45,774,29.4,58.1
686,3/18/2022,05:21:50,774,29.5,58.1
687,3/18/2022,05:21:55,774,29.5,58.1
688,3/18/2022,05:22:00,774,29.5,58.1
689,3/18/2022,05:22:05,774,29.5,58.1
690,3/18/2022,05:22:10,774,29.5,58.1
691,3/18/2022,05:22:15,773,29.5,58.1
692,3/18/2022,05:22:20,773,29.5,58.1
693,3/18/2022,05:22:25,772,29.5,58.1
694,3/18/2022,05:22:30,772,29.5,58.0
695,3/18/2022,05:22:35,771,29.6,58.1
696,3/18/2022,05:22:40,771,29.6,58.0
697,3/18/2022,05:22:45,772,29.6,58.0
698,3/18/2022,05:22:50,772,29.6,58.0
699,3/18/2022,05:22:55,771,29.6,58.0
700,3/18/2022,05:23:00,770,29.6,58.0
701,3/18/2022,05:23:05,770,29.6,58.0
702,3/18/2022,05:23:10,769,29.6,58.0
703,3/18/2022,05:23:15,769,29.6,58.0
704,3/18/2022,05:23:20,768,29.6,58.0
705,3/18/2022,05:23:25,768,29.6,58.0
706,3/18/2022,05:23:30,767,29.7,58.0
707,3/18/2022,05:23:35,767,29.7,58.0
708,3/18/2022,05:23:40,767,29.7,58.0
709,3/18/2022,05:23:45,767,29.7,58.0
710,3/18/2022,05:23:50,768,29.7,58.0
711,3/18/2022,05:23:55,769,29.7,58.0
712,3/18/2022,05:24:00,769,29.7,58.0
713,3/18/2022,05:24:05,768,29.7,58.0
714,3/18/2022,05:24:10,768,29.7,58.0
715,3/18/2022,05:24:15,768,29.7,58.0
716,3/18/2022,05:24:20,768,29.7,58.0
717,3/18/2022,05:24:25,767,29.7,58.0
718,3/18/2022,05:24:30,767,29.8,58.0
719,3/18/2022,05:24:35,767,29.8,58.0
720,3/18/2022,05:24:40,768,29.8,58.0
721,3/18/2022,05:24:45,786,29.8,58.0
722,3/18/2022,05:24:50,786,29.8,58.0
723,3/18/2022,05:24:55,786,29.8,58.0
724,3/18/2022,05:25:00,785,29.8,58.0
725,3/18/2022,05:25:05,784,29.8,58.0
726,3/18/2022,05:25:10,784,29.8,58.0
727,3/18/2022,05:25:15,784,29.8,58.0
728,3/18/2022,05:25:20,783,29.8,58.0
729,3/18/2022,05:25:25,782,29.9,58.0
730,3/18/2022,05:25:30,781,29.9,58.0
731,3/18/2022,05:25:35,780,29.9,58.0
732,3/18/2022,05:25:40,779,29.9,58.0
733,3/18/2022,05:25:45,779,29.9,57.9
734,3/18/2022,05:25:50,779,29.9,58.0
735,3/18/2022,05:25:55,778,29.9,57.9
736,3/18/2022,05:26:00,778,29.9,57.9
737,3/18/2022,05:26:05,777,29.9,57.9
738,3/18/2022,05:26:10,776,29.9,57.9
739,3/18/2022,05:26:15,763,30.0,57.9
740,3/18/2022,05:26:20,763,30.0,57.9
741,3/18/2022,05:26:25,763,30.0,57.9
742,3/18/2022,05:26:30,763,30.0,57.9
743,3/18/2022,05:26:35,764,30.0,57.9
744,3/18/2022,05:26:40,764,30.0,57.9
745,3/18/2022,05:26:45,764,30.0,57.9
746,3/18/2022,05:26:50,773,30.0,57.9
747,3/18/2022,05:26:55,778,30.0,57.9
748,3/18/2022,05:27:00,778,30.1,57.9
749,3/18/2022,05:27:05,778,30.0,57.9
750,3/18/2022,05:27:10,777,30.1,57.8
751,3/18/2022,05:27:15,777,30.1,57.8
752,3/18/2022,05:27:20,777,30.1,57.8
753,3/18/2022,05:27:25,776,30.1,57.8
754,3/18/2022,05:27:30,776,30.1,57.8
755,3/18/2022,05:27:35,775,30.1,57.8
756,3/18/2022,05:27:40,775,30.1,57.8
757,3/18/2022,05:27:45,775,30.1,57.8
758,3/18/2022,05:27:50,775,30.1,57.8
759,3/18/2022,05:27:55,775,30.1,57.8
760,3/18/2022,05:28:00,775,30.1,57.8
761,3/18/2022,05:28:05,775,30.2,57.8
762,3/18/2022,05:28:10,775,30.2,57.8
763,3/18/2022,05:28:15,774,30.2,57.8
764,3/18/2022,05:28:20,766,30.2,57.8
765,3/18/2022,05:28:25,766,30.2,57.8
766,3/18/2022,05:28:30,765,30.2,57.8
767,3/18/2022,05:28:35,765,30.2,57.8
768,3/18/2022,05:28:40,765,30.2,57.8
769,3/18/2022,05:28:45,765,30.2,57.8
770,3/18/2022,05:28:50,765,30.2,57.8
771,3/18/2022,05:28:55,765,30.2,57.8
772,3/18/2022,05:29:00,765,30.2,57.8
773,3/18/2022,05:29:05,765,30.2,57.8
774,3/18/2022,05:29:10,765,30.2,57.8
775,3/18/2022,05:29:15,766,30.3,57.8
776,3/18/2022,05:29:20,766,30.3,57.8
777,3/18/2022,05:29:25,767,30.3,57.8
778,3/18/2022,05:29:30,769,30.3,57.8
779,3/18/2022,05:29:35,770,30.3,57.8
780,3/18/2022,05:29:40,779,30.3,57.8
781,3/18/2022,05:29:45,785,30.3,57.8
782,3/18/2022,05:29:50,785,30.3,57.8
783,3/18/2022,05:29:55,785,30.3,57.8
784,3/18/2022,05:30:00,784,30.3,57.8
785,3/18/2022,05:30:05,784,30.3,57.8
786,3/18/2022,05:30:10,784,30.3,57.8
787,3/18/2022,05:30:15,783,30.4,57.8
788,3/18/2022,05:30:20,783,30.4,57.8
789,3/18/2022,05:30:25,782,30.4,57.8
790,3/18/2022,05:30:30,782,30.4,57.8
791,3/18/2022,05:30:35,782,30.4,57.8
792,3/18/2022,05:30:40,782,30.4,57.8
793,3/18/2022,05:30:45,782,30.4,57.8
794,3/18/2022,05:30:50,782,30.4,57.8
795,3/18/2022,05:30:55,782,30.4,57.8
796,3/18/2022,05:31:00,782,30.4,57.8
797,3/18/2022,05:31:05,781,30.4,57.8
798,3/18/2022,05:31:10,780,30.5,57.8
799,3/18/2022,05:31:15,779,30.5,57.8
800,3/18/2022,05:31:20,777,30.5,57.8
801,3/18/2022,05:31:25,775,30.5,57.8
802,3/18/2022,05:31:30,775,30.5,57.8
803,3/18/2022,05:31:35,775,30.5,57.8
804,3/18/2022,05:31:40,775,30.5,57.8
805,3/18/2022,05:31:45,775,30.5,57.8
806,3/18/2022,05:31:50,775,30.5,57.7
807,3/18/2022,05:31:55,775,30.5,57.7
808,3/18/2022,05:32:00,775,30.5,57.7
809,3/18/2022,05:32:05,775,30.6,57.7
810,3/18/2022,05:32:10,776,30.6,57.7
811,3/18/2022,05:32:15,775,30.6,57.7
812,3/18/2022,05:32:20,776,30.6,57.7
813,3/18/2022,05:32:25,777,30.6,57.7
814,3/18/2022,05:32:30,778,30.6,57.7
815,3/18/2022,05:32:35,778,30.6,57.7
816,3/18/2022,05:32:40,779,30.6,57.7
817,3/18/2022,05:32:45,779,30.6,57.7
818,3/18/2022,05:32:50,780,30.6,57.7
819,3/18/2022,05:32:55,779,30.6,57.7
820,3/18/2022,05:33:00,779,30.6,57.7
821,3/18/2022,05:33:05,779,30.7,57.7
822,3/18/2022,05:33:10,779,30.7,57.7
823,3/18/2022,05:33:15,778,30.7,57.7
824,3/18/2022,05:33:20,778,30.7,57.7
825,3/18/2022,05:33:25,778,30.7,57.7
826,3/18/2022,05:33:30,777,30.7,57.7
827,3/18/2022,05:33:35,776,30.7,57.7
828,3/18/2022,05:33:40,776,30.7,57.7
829,3/18/2022,05:33:45,775,30.7,57.7
830,3/18/2022,05:33:50,775,30.7,57.7
831,3/18/2022,05:33:55,775,30.7,57.7
832,3/18/2022,05:34:00,775,30.7,57.7
833,3/18/2022,05:34:05,774,30.7,57.7
834,3/18/2022,05:34:10,774,30.7,57.7
835,3/18/2022,05:34:15,774,30.7,57.7
836,3/18/2022,05:34:20,773,30.7,57.7
837,3/18/2022,05:34:25,773,30.7,57.7
838,3/18/2022,05:34:30,773,30.8,57.7
839,3/18/2022,05:34:35,772,30.8,57.7
840,3/18/2022,05:34:40,773,30.8,57.7
841,3/18/2022,05:34:45,773,30.8,57.7
842,3/18/2022,05:34:50,773,30.8,57.7
843,3/18/2022,05:34:55,774,30.8,57.7
844,3/18/2022,05:35:00,774,30.8,57.7
845,3/18/2022,05:35:05,775,30.8,57.7
846,3/18/2022,05:35:10,775,30.8,57.7
847,3/18/2022,05:35:15,775,30.8,57.7
848,3/18/2022,05:35:20,775,30.8,57.7
849,3/18/2022,05:35:25,775,30.8,57.7
850,3/18/2022,05:35:30,775,30.8,57.7
851,3/18/2022,05:35:35,774,30.8,57.7
852,3/18/2022,05:35:40,773,30.8,57.7
853,3/18/2022,05:35:45,773,30.8,57.8
854,3/18/2022,05:35:50,772,30.9,57.7
855,3/18/2022,05:35:55,771,30.8,57.7
856,3/18/2022,05:36:00,772,30.9,57.8
857,3/18/2022,05:36:05,772,30.9,57.8
858,3/18/2022,05:36:10,773,30.9,57.7
859,3/18/2022,05:36:15,773,30.9,57.8
860,3/18/2022,05:36:20,774,30.9,57.7
861,3/18/2022,05:36:25,774,30.9,57.7
862,3/18/2022,05:36:30,775,30.9,57.7
863,3/18/2022,05:36:35,775,30.9,57.7
864,3/18/2022,05:36:40,773,30.9,57.7
865,3/18/2022,05:36:45,774,30.9,57.7
866,3/18/2022,05:36:50,774,31.0,57.7
867,3/18/2022,05:36:55,774,30.9,57.7
868,3/18/2022,05:37:00,774,31.0,57.7
869,3/18/2022,05:37:05,775,31.0,57.7
870,3/18/2022,05:37:10,775,31.0,57.7
871,3/18/2022,05:37:15,775,31.0,57.7
872,3/18/2022,05:37:20,774,31.0,57.7
873,3/18/2022,05:37:25,775,31.0,57.7
874,3/18/2022,05:37:30,774,31.0,57.7
875,3/18/2022,05:37:35,773,31.0,57.7
876,3/18/2022,05:37:40,772,31.0,57.7
877,3/18/2022,05:37:45,772,31.0,57.7
878,3/18/2022,05:37:50,771,31.0,57.7
879,3/18/2022,05:37:55,771,31.1,57.7
880,3/18/2022,05:38:00,771,31.1,57.7
881,3/18/2022,05:38:05,770,31.1,57.7
882,3/18/2022,05:38:10,769,31.1,57.7
883,3/18/2022,05:38:15,769,31.1,57.7
884,3/18/2022,05:38:20,762,31.1,57.7
885,3/18/2022,05:38:25,762,31.1,57.7
886,3/18/2022,05:38:30,763,31.1,57.7
887,3/18/2022,05:38:35,763,31.1,57.7
888,3/18/2022,05:38:40,764,31.1,57.7
889,3/18/2022,05:38:45,765,31.1,57.7
890,3/18/2022,05:38:50,785,31.1,57.7
891,3/18/2022,05:38:55,782,31.1,57.7
892,3/18/2022,05:39:00,780,31.1,57.7
893,3/18/2022,05:39:05,779,31.2,57.7
894,3/18/2022,05:39:10,778,31.2,57.7
895,3/18/2022,05:39:15,777,31.2,57.7
896,3/18/2022,05:39:20,776,31.2,57.7
897,3/18/2022,05:39:25,775,31.2,57.7
898,3/18/2022,05:39:30,774,31.2,57.7
899,3/18/2022,05:39:35,774,31.2,57.7
900,3/18/2022,05:39:40,774,31.2,57.7
901,3/18/2022,05:39:45,774,31.2,57.7
902,3/18/2022,05:39:50,775,31.2,57.7
903,3/18/2022,05:39:55,774,31.2,57.7
904,3/18/2022,05:40:00,775,31.2,57.7
905,3/18/2022,05:40:05,775,31.2,57.7
906,3/18/2022,05:40:10,777,31.2,57.7
907,3/18/2022,05:40:15,779,31.2,57.7
908,3/18/2022,05:40:20,779,31.2,57.8
909,3/18/2022,05:40:25,779,31.2,57.8
910,3/18/2022,05:40:30,778,31.2,57.8
911,3/18/2022,05:40:35,778,31.2,57.8
912,3/18/2022,05:40:40,778,31.2,57.8
913,3/18/2022,05:40:45,778,31.2,57.8
914,3/18/2022,05:40:50,777,31.3,57.8
915,3/18/2022,05:40:55,777,31.2,57.8
916,3/18/2022,05:41:00,777,31.2,57.8
917,3/18/2022,05:41:05,777,31.2,57.8
918,3/18/2022,05:41:10,777,31.3,57.9
919,3/18/2022,05:41:15,778,31.3,57.9
920,3/18/2022,05:41:20,778,31.3,57.9
921,3/18/2022,05:41:25,778,31.3,57.9
922,3/18/2022,05:41:30,778,31.3,57.9
923,3/18/2022,05:41:35,778,31.3,57.9
924,3/18/2022,05:41:40,778,31.3,57.9
925,3/18/2022,05:41:45,778,31.3,57.9
926,3/18/2022,05:41:50,777,31.3,58.0
927,3/18/2022,05:41:55,777,31.3,58.0
928,3/18/2022,05:42:00,777,31.3,58.0
929,3/18/2022,05:42:05,776,31.3,58.0
930,3/18/2022,05:42:10,776,31.3,58.0
931,3/18/2022,05:42:15,776,31.3,58.0
932,3/18/2022,05:42:20,775,31.3,58.0
933,3/18/2022,05:42:25,774,31.3,58.0
934,3/18/2022,05:42:30,773,31.3,58.0
935,3/18/2022,05:42:35,772,31.3,58.1
936,3/18/2022,05:42:40,772,31.3,58.1
937,3/18/2022,05:42:45,771,31.3,58.1
938,3/18/2022,05:42:50,771,31.3,58.1
939,3/18/2022,05:42:55,771,31.3,58.1
940,3/18/2022,05:43:00,771,31.3,58.1
941,3/18/2022,05:43:05,771,31.3,58.1
942,3/18/2022,05:43:10,771,31.4,58.1
943,3/18/2022,05:43:15,773,31.4,58.1
944,3/18/2022,05:43:20,785,31.4,58.1
945,3/18/2022,05:43:25,784,31.4,58.1
946,3/18/2022,05:43:30,783,31.4,58.1
947,3/18/2022,05:43:35,782,31.4,58.1
948,3/18/2022,05:43:40,780,31.4,58.1
949,3/18/2022,05:43:45,781,31.4,58.1
950,3/18/2022,05:43:50,780,31.4,58.2
951,3/18/2022,05:43:55,779,31.4,58.2
952,3/18/2022,05:44:00,779,31.4,58.2
953,3/18/2022,05:44:05,779,31.4,58.2
954,3/18/2022,05:44:10,777,31.4,58.2
955,3/18/2022,05:44:15,777,31.4,58.2
956,3/18/2022,05:44:20,776,31.4,58.2
957,3/18/2022,05:44:25,775,31.5,58.2
958,3/18/2022,05:44:30,775,31.5,58.2
959,3/18/2022,05:44:35,775,31.5,58.2
960,3/18/2022,05:44:40,775,31.5,58.2
961,3/18/2022,05:44:45,775,31.5,58.2
962,3/18/2022,05:44:50,775,31.5,58.2
963,3/18/2022,05:44:55,775,31.5,58.2
964,3/18/2022,05:45:00,775,31.5,58.2
965,3/18/2022,05:45:05,775,31.5,58.2
966,3/18/2022,05:45:10,774,31.5,58.2
967,3/18/2022,05:45:15,774,31.5,58.2
968,3/18/2022,05:45:20,774,31.5,58.2
969,3/18/2022,05:45:25,774,31.5,58.2
970,3/18/2022,05:45:30,775,31.5,58.2
971,3/18/2022,05:45:35,775,31.5,58.2
972,3/18/2022,05:45:40,775,31.5,58.2
973,3/18/2022,05:45:45,774,31.6,58.2
974,3/18/2022,05:45:50,774,31.6,58.2
975,3/18/2022,05:45:55,774,31.6,58.2
976,3/18/2022,05:46:00,773,31.6,58.2
977,3/18/2022,05:46:05,773,31.6,58.2
978,3/18/2022,05:46:10,773,31.6,58.2
979,3/18/2022,05:46:15,774,31.6,58.2
980,3/18/2022,05:46:20,774,31.6,58.2
981,3/18/2022,05:46:25,774,31.6,58.2
982,3/18/2022,05:46:30,774,31.6,58.2
983,3/18/2022,05:46:35,773,31.6,58.2
984,3/18/2022,05:46:40,772,31.6,58.2
985,3/18/2022,05:46:45,772,31.6,58.2
986,3/18/2022,05:46:50,771,31.6,58.2
987,3/18/2022,05:46:55,772,31.6,58.2
988,3/18/2022,05:47:00,771,31.6,58.2
989,3/18/2022,05:47:05,771,31.6,58.2
990,3/18/2022,05:47:10,771,31.6,58.2
991,3/18/2022,05:47:15,772,31.6,58.2
992,3/18/2022,05:47:20,772,31.6,58.2
993,3/18/2022,05:47:25,772,31.6,58.3
994,3/18/2022,05:47:30,772,31.6,58.3
995,3/18/2022,05:47:35,772,31.7,58.3
996,3/18/2022,05:47:40,772,31.7,58.3
997,3/18/2022,05:47:45,772,31.6,58.3
998,3/18/2022,05:47:50,772,31.7,58.3
999,3/18/2022,05:47:55,771,31.7,58.3
1000,3/18/2022,05:48:00,771,31.7,58.3
1001,3/18/2022,05:48:05,771,31.7,58.3
1002,3/18/2022,05:48:10,771,31.7,58.3
1003,3/18/2022,05:48:15,771,31.7,58.4
1004,3/18/2022,05:48:20,771,31.7,58.4
1005,3/18/2022,05:48:25,771,31.7,58.4
1006,3/18/2022,05:48:30,772,31.7,58.4
1007,3/18/2022,05:48:35,772,31.7,58.4
1008,3/18/2022,05:48:40,772,31.7,58.4
1009,3/18/2022,05:48:45,772,31.7,58.4
1010,3/18/2022,05:48:50,772,31.7,58.4
1011,3/18/2022,05:48:55,772,31.7,58.4
1012,3/18/2022,05:49:00,772,31.7,58.4
1013,3/18/2022,05:49:05,771,31.7,58.5
1014,3/18/2022,05:49:10,771,31.7,58.5
1015,3/18/2022,05:49:15,771,31.7,58.5
1016,3/18/2022,05:49:20,771,31.7,58.5
1017,3/18/2022,05:49:25,771,31.7,58.5
1018,3/18/2022,05:49:30,772,31.7,58.5
1019,3/18/2022,05:49:35,773,31.7,58.5
1020,3/18/2022,05:49:40,774,31.7,58.5
1021,3/18/2022,05:49:45,775,31.7,58.5
1022,3/18/2022,05:49:50,775,31.7,58.6
1023,3/18/2022,05:49:55,774,31.7,58.6
1024,3/18/2022,05:50:00,773,31.7,58.6
1025,3/18/2022,05:50:05,771,31.7,58.6
1026,3/18/2022,05:50:10,771,31.7,58.6
1027,3/18/2022,05:50:15,771,31.7,58.6
1028,3/18/2022,05:50:20,770,31.7,58.7
1029,3/18/2022,05:50:25,769,31.7,58.7
1030,3/18/2022,05:50:30,768,31.7,58.7
1031,3/18/2022,05:50:35,767,31.7,58.7
1032,3/18/2022,05:50:40,765,31.7,58.7
1033,3/18/2022,05:50:45,764,31.7,58.7
1034,3/18/2022,05:50:50,763,31.7,58.8
1035,3/18/2022,05:50:55,762,31.7,58.8
1036,3/18/2022,05:51:00,762,31.7,58.8
1037,3/18/2022,05:51:05,763,31.7,58.8
1038,3/18/2022,05:51:10,765,31.7,58.8
1039,3/18/2022,05:51:15,766,31.7,58.8
1040,3/18/2022,05:51:20,767,31.7,58.8
1041,3/18/2022,05:51:25,768,31.7,58.8
1042,3/18/2022,05:51:30,769,31.7,58.8
1043,3/18/2022,05:51:35,770,31.7,58.8
1044,3/18/2022,05:51:40,770,31.7,58.8
1045,3/18/2022,05:51:45,771,31.7,58.8
1046,3/18/2022,05:51:50,771,31.7,58.8
1047,3/18/2022,05:51:55,771,31.7,58.8
1048,3/18/2022,05:52:00,771,31.6,58.8
1049,3/18/2022,05:52:05,771,31.7,58.8
1050,3/18/2022,05:52:10,771,31.6,58.9
1051,3/18/2022,05:52:15,771,31.6,58.9
1052,3/18/2022,05:52:20,769,31.6,58.9
1053,3/18/2022,05:52:25,768,31.6,58.9
1054,3/18/2022,05:52:30,766,31.6,58.9
1055,3/18/2022,05:52:35,765,31.6,58.9
1056,3/18/2022,05:52:40,764,31.6,58.9
1057,3/18/2022,05:52:45,764,31.6,58.9
1058,3/18/2022,05:52:50,764,31.6,59.0
1059,3/18/2022,05:52:55,764,31.6,59.0
1060,3/18/2022,05:53:00,763,31.5,59.0
1061,3/18/2022,05:53:05,763,31.5,59.1
1062,3/18/2022,05:53:10,763,31.5,59.1
1063,3/18/2022,05:53:15,762,31.5,59.1
1064,3/18/2022,05:53:20,756,31.5,59.1
1065,3/18/2022,05:53:25,756,31.5,59.1
1066,3/18/2022,05:53:30,758,31.5,59.2
1067,3/18/2022,05:53:35,759,31.5,59.2
1068,3/18/2022,05:53:40,761,31.4,59.2
1069,3/18/2022,05:53:45,762,31.4,59.2
1070,3/18/2022,05:53:50,765,31.4,59.2
1071,3/18/2022,05:53:55,776,31.4,59.3
1072,3/18/2022,05:54:00,775,31.4,59.3
1073,3/18/2022,05:54:05,775,31.4,59.3
1074,3/18/2022,05:54:10,775,31.4,59.3
1075,3/18/2022,05:54:15,775,31.3,59.3
1076,3/18/2022,05:54:20,776,31.3,59.4
1077,3/18/2022,05:54:25,776,31.3,59.4
1078,3/18/2022,05:54:30,776,31.3,59.4
1079,3/18/2022,05:54:35,777,31.3,59.4
1080,3/18/2022,05:54:40,779,31.2,59.5
1081,3/18/2022,05:54:45,780,31.2,59.5
1082,3/18/2022,05:54:50,781,31.2,59.6
1083,3/18/2022,05:54:55,782,31.2,59.6
1084,3/18/2022,05:55:00,789,31.2,59.7
1085,3/18/2022,05:55:05,789,31.2,59.7
1086,3/18/2022,05:55:10,790,31.1,59.7
1087,3/18/2022,05:55:15,790,31.1,59.8
1088,3/18/2022,05:55:20,790,31.1,59.9
1089,3/18/2022,05:55:25,791,31.1,59.9
1090,3/18/2022,05:55:30,791,31.1,60.0
1091,3/18/2022,05:55:35,791,31.0,60.0
1092,3/18/2022,05:55:40,791,31.0,60.1
1093,3/18/2022,05:55:45,790,31.0,60.1
1094,3/18/2022,05:55:50,790,31.0,60.2
1095,3/18/2022,05:55:55,791,31.0,60.2
1096,3/18/2022,05:56:00,791,30.9,60.3
1097,3/18/2022,05:56:05,791,30.9,60.3
1098,3/18/2022,05:56:10,791,30.9,60.4
1099,3/18/2022,05:56:15,791,30.9,60.4
1100,3/18/2022,05:56:20,793,30.9,60.5
1101,3/18/2022,05:56:25,801,30.9,60.6
1102,3/18/2022,05:56:30,800,30.8,60.6
1103,3/18/2022,05:56:35,801,30.8,60.7
1104,3/18/2022,05:56:40,801,30.8,60.7
1105,3/18/2022,05:56:45,800,30.8,60.8
1106,3/18/2022,05:56:50,800,30.8,60.8
1107,3/18/2022,05:56:55,800,30.8,60.9
1108,3/18/2022,05:57:00,800,30.8,60.9
1109,3/18/2022,05:57:05,801,30.7,61.0
