Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,3/2/2022,14:11:05,630,24.5,30.5
558,3/2/2022,14:11:10,637,24.5,30.5
559,3/2/2022,14:11:15,637,24.5,30.5
560,3/2/2022,14:11:20,638,24.5,30.5
561,3/2/2022,14:11:25,639,24.5,30.4
562,3/2/2022,14:11:30,641,24.5,30.4
563,3/2/2022,14:11:35,642,24.5,30.4
564,3/2/2022,14:11:40,643,24.5,30.5
565,3/2/2022,14:11:45,644,24.5,30.5
566,3/2/2022,14:11:50,645,24.5,30.7
567,3/2/2022,14:11:55,646,24.5,30.6
568,3/2/2022,14:12:00,646,24.6,30.5
569,3/2/2022,14:12:05,645,24.5,30.4
570,3/2/2022,14:12:10,644,24.5,30.3
571,3/2/2022,14:12:15,642,24.5,30.3
572,3/2/2022,14:12:20,641,24.5,30.3
573,3/2/2022,14:12:25,618,24.5,30.3
574,3/2/2022,14:12:30,609,24.6,30.3
575,3/2/2022,14:12:35,609,24.6,30.3
576,3/2/2022,14:12:40,609,24.6,30.2
577,3/2/2022,14:12:45,608,24.5,30.2
578,3/2/2022,14:12:50,606,24.6,30.2
579,3/2/2022,14:12:55,606,24.6,30.2
580,3/2/2022,14:13:00,606,24.5,30.1
581,3/2/2022,14:13:05,605,24.5,30.2
582,3/2/2022,14:13:10,586,24.6,30.2
583,3/2/2022,14:13:15,584,24.6,30.2
584,3/2/2022,14:13:20,580,24.6,30.2
585,3/2/2022,14:13:25,580,24.6,30.1
586,3/2/2022,14:13:30,580,24.6,30.2
587,3/2/2022,14:13:35,581,24.6,30.2
588,3/2/2022,14:13:40,581,24.6,30.2
589,3/2/2022,14:13:45,581,24.5,30.1
590,3/2/2022,14:13:50,582,24.6,30.1
591,3/2/2022,14:13:55,582,24.5,30.2
592,3/2/2022,14:14:00,582,24.5,30.1
593,3/2/2022,14:14:05,583,24.5,30.0
594,3/2/2022,14:14:10,582,24.5,30.0
595,3/2/2022,14:14:15,581,24.5,30.0
596,3/2/2022,14:14:20,580,24.5,30.0
597,3/2/2022,14:14:25,579,24.5,30.0
598,3/2/2022,14:14:30,578,24.5,30.0
599,3/2/2022,14:14:35,566,24.5,29.9
600,3/2/2022,14:14:40,566,24.5,29.9
601,3/2/2022,14:14:45,560,24.5,29.9
602,3/2/2022,14:14:50,554,24.5,29.9
603,3/2/2022,14:14:55,553,24.5,29.9
604,3/2/2022,14:15:00,553,24.5,29.9
605,3/2/2022,14:15:05,553,24.5,29.9
606,3/2/2022,14:15:10,553,24.5,29.9
607,3/2/2022,14:15:15,553,24.5,29.9
608,3/2/2022,14:15:20,553,24.5,29.9
609,3/2/2022,14:15:25,552,24.5,29.9
610,3/2/2022,14:15:30,549,24.5,29.9
611,3/2/2022,14:15:35,548,24.5,29.9
612,3/2/2022,14:15:40,549,24.5,29.8
613,3/2/2022,14:15:45,548,24.5,29.8
614,3/2/2022,14:15:50,549,24.5,29.8
615,3/2/2022,14:15:55,549,24.5,29.8
616,3/2/2022,14:16:00,550,24.5,29.8
617,3/2/2022,14:16:05,550,24.5,29.8
618,3/2/2022,14:16:10,550,24.5,29.8
619,3/2/2022,14:16:15,549,24.5,29.8
620,3/2/2022,14:16:20,548,24.5,29.7
621,3/2/2022,14:16:25,548,24.5,29.8
622,3/2/2022,14:16:30,546,24.5,29.8
623,3/2/2022,14:16:35,535,24.5,29.8
624,3/2/2022,14:16:40,534,24.5,29.7
625,3/2/2022,14:16:45,534,24.5,29.7
626,3/2/2022,14:16:50,536,24.5,29.6
627,3/2/2022,14:16:55,536,24.5,29.6
628,3/2/2022,14:17:00,538,24.5,29.6
629,3/2/2022,14:17:05,539,24.5,29.6
630,3/2/2022,14:17:10,539,24.5,29.6
631,3/2/2022,14:17:15,539,24.5,29.6
632,3/2/2022,14:17:20,539,24.5,29.5
633,3/2/2022,14:17:25,538,24.5,29.5
634,3/2/2022,14:17:30,529,24.4,29.5
635,3/2/2022,14:17:35,529,24.4,29.5
636,3/2/2022,14:17:40,530,24.4,29.5
637,3/2/2022,14:17:45,532,24.4,29.4
638,3/2/2022,14:17:50,533,24.4,29.5
639,3/2/2022,14:17:55,534,24.4,29.5
640,3/2/2022,14:18:00,534,24.4,29.5
641,3/2/2022,14:18:05,535,24.4,29.5
642,3/2/2022,14:18:10,535,24.4,29.4
643,3/2/2022,14:18:15,535,24.4,29.5
644,3/2/2022,14:18:20,534,24.4,29.5
645,3/2/2022,14:18:25,533,24.4,29.5
646,3/2/2022,14:18:30,532,24.4,29.5
647,3/2/2022,14:18:35,532,24.4,29.5
648,3/2/2022,14:18:40,531,24.4,29.4
649,3/2/2022,14:18:45,531,24.4,29.5
650,3/2/2022,14:18:50,531,24.4,29.6
651,3/2/2022,14:18:55,531,24.4,29.5
652,3/2/2022,14:19:00,531,24.4,29.6
653,3/2/2022,14:19:05,531,24.4,29.5
654,3/2/2022,14:19:10,531,24.4,29.5
655,3/2/2022,14:19:15,530,24.4,29.5
656,3/2/2022,14:19:20,529,24.4,29.5
657,3/2/2022,14:19:25,529,24.4,29.5
658,3/2/2022,14:19:30,528,24.4,29.5
659,3/2/2022,14:19:35,528,24.4,29.5
660,3/2/2022,14:19:40,528,24.4,29.5
661,3/2/2022,14:19:45,528,24.4,29.5
662,3/2/2022,14:19:50,529,24.4,29.5
663,3/2/2022,14:19:55,529,24.4,29.5
664,3/2/2022,14:20:00,530,24.4,29.5
665,3/2/2022,14:20:05,530,24.4,29.5
666,3/2/2022,14:20:10,531,24.4,29.5
667,3/2/2022,14:20:15,532,24.4,29.5
668,3/2/2022,14:20:20,533,24.4,29.6
669,3/2/2022,14:20:25,534,24.4,29.5
670,3/2/2022,14:20:30,535,24.4,29.6
671,3/2/2022,14:20:35,547,24.4,29.7
672,3/2/2022,14:20:40,549,24.4,29.7
673,3/2/2022,14:20:45,550,24.4,29.7
674,3/2/2022,14:20:50,555,24.4,29.7
675,3/2/2022,14:20:55,552,24.5,29.7
676,3/2/2022,14:21:00,552,24.5,29.7
677,3/2/2022,14:21:05,553,24.5,29.7
678,3/2/2022,14:21:10,553,24.4,29.8
679,3/2/2022,14:21:15,554,24.5,29.8
680,3/2/2022,14:21:20,554,24.5,29.7
681,3/2/2022,14:21:25,566,24.5,29.7
682,3/2/2022,14:21:30,565,24.5,29.7
683,3/2/2022,14:21:35,564,24.5,29.6
684,3/2/2022,14:21:40,564,24.5,29.7
685,3/2/2022,14:21:45,563,24.5,29.7
686,3/2/2022,14:21:50,563,24.5,29.7
687,3/2/2022,14:21:55,563,24.5,29.7
688,3/2/2022,14:22:00,563,24.5,29.7
689,3/2/2022,14:22:05,564,24.5,29.7
690,3/2/2022,14:22:10,564,24.5,29.7
691,3/2/2022,14:22:15,565,24.5,29.7
692,3/2/2022,14:22:20,565,24.5,29.7
693,3/2/2022,14:22:25,566,24.5,29.7
694,3/2/2022,14:22:30,566,24.5,29.7
695,3/2/2022,14:22:35,566,24.5,29.7
696,3/2/2022,14:22:40,567,24.5,29.6
697,3/2/2022,14:22:45,567,24.5,29.6
698,3/2/2022,14:22:50,567,24.5,29.6
699,3/2/2022,14:22:55,568,24.5,29.6
700,3/2/2022,14:23:00,568,24.5,29.6
701,3/2/2022,14:23:05,577,24.5,29.6
702,3/2/2022,14:23:10,576,24.5,29.6
703,3/2/2022,14:23:15,576,24.5,29.6
704,3/2/2022,14:23:20,575,24.5,29.6
705,3/2/2022,14:23:25,575,24.5,29.7
706,3/2/2022,14:23:30,576,24.5,29.7
707,3/2/2022,14:23:35,576,24.5,29.7
708,3/2/2022,14:23:40,576,24.5,29.7
709,3/2/2022,14:23:45,577,24.5,29.7
710,3/2/2022,14:23:50,577,24.5,29.7
711,3/2/2022,14:23:55,577,24.5,29.7
712,3/2/2022,14:24:00,578,24.5,29.7
713,3/2/2022,14:24:05,579,24.5,29.7
714,3/2/2022,14:24:10,579,24.5,29.7
715,3/2/2022,14:24:15,580,24.5,29.7
716,3/2/2022,14:24:20,581,24.5,29.6
717,3/2/2022,14:24:25,582,24.5,29.6
718,3/2/2022,14:24:30,582,24.5,29.6
719,3/2/2022,14:24:35,583,24.5,29.6
720,3/2/2022,14:24:40,583,24.5,29.6
721,3/2/2022,14:24:45,583,24.5,29.6
722,3/2/2022,14:24:50,582,24.5,29.6
723,3/2/2022,14:24:55,582,24.5,29.6
724,3/2/2022,14:25:00,582,24.5,29.6
725,3/2/2022,14:25:05,582,24.5,29.7
726,3/2/2022,14:25:10,582,24.5,29.7
727,3/2/2022,14:25:15,582,24.5,29.7
728,3/2/2022,14:25:20,582,24.5,29.7
729,3/2/2022,14:25:25,583,24.5,29.8
730,3/2/2022,14:25:30,583,24.5,29.8
731,3/2/2022,14:25:35,584,24.5,29.7
732,3/2/2022,14:25:40,584,24.5,29.7
733,3/2/2022,14:25:45,584,24.5,29.7
734,3/2/2022,14:25:50,584,24.5,29.8
735,3/2/2022,14:25:55,584,24.5,29.8
736,3/2/2022,14:26:00,585,24.5,29.7
737,3/2/2022,14:26:05,586,24.5,29.7
738,3/2/2022,14:26:10,587,24.5,29.7
739,3/2/2022,14:26:15,588,24.5,29.7
740,3/2/2022,14:26:20,590,24.5,29.7
741,3/2/2022,14:26:25,590,24.5,29.6
742,3/2/2022,14:26:30,590,24.5,29.7
743,3/2/2022,14:26:35,590,24.5,29.6
744,3/2/2022,14:26:40,590,24.5,29.6
745,3/2/2022,14:26:45,590,24.5,29.6
746,3/2/2022,14:26:50,590,24.5,29.6
747,3/2/2022,14:26:55,589,24.5,29.6
748,3/2/2022,14:27:00,589,24.5,29.6
749,3/2/2022,14:27:05,589,24.5,29.6
750,3/2/2022,14:27:10,589,24.5,29.6
751,3/2/2022,14:27:15,588,24.5,29.6
752,3/2/2022,14:27:20,589,24.5,29.6
753,3/2/2022,14:27:25,589,24.5,29.6
754,3/2/2022,14:27:30,588,24.5,29.7
755,3/2/2022,14:27:35,589,24.5,29.6
756,3/2/2022,14:27:40,588,24.5,29.7
757,3/2/2022,14:27:45,588,24.5,29.7
758,3/2/2022,14:27:50,590,24.5,29.7
759,3/2/2022,14:27:55,591,24.5,29.7
760,3/2/2022,14:28:00,592,24.5,29.6
761,3/2/2022,14:28:05,593,24.5,29.6
762,3/2/2022,14:28:10,594,24.5,29.6
763,3/2/2022,14:28:15,595,24.5,29.6
764,3/2/2022,14:28:20,596,24.5,29.5
765,3/2/2022,14:28:25,597,24.5,29.5
766,3/2/2022,14:28:30,598,24.5,29.5
767,3/2/2022,14:28:35,599,24.5,29.5
768,3/2/2022,14:28:40,600,24.5,29.5
769,3/2/2022,14:28:45,600,24.5,29.5
770,3/2/2022,14:28:50,601,24.5,29.4
771,3/2/2022,14:28:55,602,24.5,29.4
772,3/2/2022,14:29:00,601,24.5,29.4
773,3/2/2022,14:29:05,601,24.5,29.4
774,3/2/2022,14:29:10,601,24.5,29.5
775,3/2/2022,14:29:15,601,24.5,29.5
776,3/2/2022,14:29:20,600,24.5,29.4
777,3/2/2022,14:29:25,600,24.5,29.4
778,3/2/2022,14:29:30,600,24.5,29.3
779,3/2/2022,14:29:35,600,24.5,29.3
780,3/2/2022,14:29:40,599,24.5,29.3
781,3/2/2022,14:29:45,598,24.5,29.3
782,3/2/2022,14:29:50,573,24.5,29.3
783,3/2/2022,14:29:55,572,24.5,29.3
784,3/2/2022,14:30:00,572,24.5,29.3
785,3/2/2022,14:30:05,572,24.5,29.3
786,3/2/2022,14:30:10,571,24.5,29.3
787,3/2/2022,14:30:15,570,24.5,29.3
788,3/2/2022,14:30:20,569,24.5,29.3
789,3/2/2022,14:30:25,568,24.5,29.3
790,3/2/2022,14:30:30,567,24.5,29.3
791,3/2/2022,14:30:35,567,24.5,29.3
792,3/2/2022,14:30:40,566,24.5,29.3
793,3/2/2022,14:30:45,566,24.5,29.3
794,3/2/2022,14:30:50,566,24.5,29.3
795,3/2/2022,14:30:55,565,24.4,29.3
796,3/2/2022,14:31:00,565,24.5,29.3
797,3/2/2022,14:31:05,565,24.5,29.3
798,3/2/2022,14:31:10,565,24.4,29.3
799,3/2/2022,14:31:15,564,24.5,29.3
800,3/2/2022,14:31:20,558,24.5,29.3
801,3/2/2022,14:31:25,558,24.5,29.3
802,3/2/2022,14:31:30,558,24.4,29.3
803,3/2/2022,14:31:35,558,24.4,29.3
804,3/2/2022,14:31:40,558,24.4,29.3
805,3/2/2022,14:31:45,557,24.4,29.3
806,3/2/2022,14:31:50,557,24.4,29.2
807,3/2/2022,14:31:55,557,24.4,29.2
808,3/2/2022,14:32:00,557,24.4,29.2
809,3/2/2022,14:32:05,556,24.4,29.2
810,3/2/2022,14:32:10,557,24.4,29.1
811,3/2/2022,14:32:15,555,24.4,29.2
812,3/2/2022,14:32:20,548,24.4,29.1
813,3/2/2022,14:32:25,547,24.4,29.1
814,3/2/2022,14:32:30,547,24.4,29.1
815,3/2/2022,14:32:35,547,24.4,29.1
816,3/2/2022,14:32:40,545,24.4,29.1
817,3/2/2022,14:32:45,544,24.4,29.1
818,3/2/2022,14:32:50,544,24.4,29.1
819,3/2/2022,14:32:55,544,24.4,29.1
820,3/2/2022,14:33:00,545,24.4,29.0
821,3/2/2022,14:33:05,546,24.4,29.0
822,3/2/2022,14:33:10,546,24.4,29.0
823,3/2/2022,14:33:15,547,24.4,29.0
824,3/2/2022,14:33:20,547,24.4,29.1
825,3/2/2022,14:33:25,548,24.4,29.1
826,3/2/2022,14:33:30,549,24.4,29.1
827,3/2/2022,14:33:35,551,24.4,29.1
828,3/2/2022,14:33:40,574,24.4,29.0
829,3/2/2022,14:33:45,572,24.4,29.1
830,3/2/2022,14:33:50,571,24.4,29.0
831,3/2/2022,14:33:55,569,24.4,29.0
832,3/2/2022,14:34:00,568,24.4,29.1
833,3/2/2022,14:34:05,567,24.4,29.1
834,3/2/2022,14:34:10,566,24.4,29.1
835,3/2/2022,14:34:15,565,24.4,29.0
836,3/2/2022,14:34:20,564,24.4,29.1
837,3/2/2022,14:34:25,563,24.4,29.1
838,3/2/2022,14:34:30,563,24.4,29.1
839,3/2/2022,14:34:35,562,24.4,29.0
840,3/2/2022,14:34:40,555,24.4,29.0
841,3/2/2022,14:34:45,553,24.4,29.0
842,3/2/2022,14:34:50,553,24.4,29.0
843,3/2/2022,14:34:55,553,24.4,29.0
844,3/2/2022,14:35:00,553,24.4,29.0
845,3/2/2022,14:35:05,553,24.4,29.0
846,3/2/2022,14:35:10,553,24.4,29.0
847,3/2/2022,14:35:15,553,24.4,29.0
848,3/2/2022,14:35:20,553,24.4,28.9
849,3/2/2022,14:35:25,553,24.4,28.9
850,3/2/2022,14:35:30,553,24.4,29.0
851,3/2/2022,14:35:35,553,24.4,28.9
852,3/2/2022,14:35:40,553,24.4,28.9
853,3/2/2022,14:35:45,553,24.4,28.9
854,3/2/2022,14:35:50,552,24.4,29.0
855,3/2/2022,14:35:55,552,24.4,29.0
856,3/2/2022,14:36:00,552,24.4,28.9
857,3/2/2022,14:36:05,551,24.4,29.0
858,3/2/2022,14:36:10,550,24.4,29.0
859,3/2/2022,14:36:15,550,24.4,29.0
860,3/2/2022,14:36:20,548,24.4,29.0
861,3/2/2022,14:36:25,547,24.4,29.0
862,3/2/2022,14:36:30,546,24.4,29.0
863,3/2/2022,14:36:35,545,24.4,29.0
864,3/2/2022,14:36:40,545,24.4,29.0
865,3/2/2022,14:36:45,546,24.4,29.0
866,3/2/2022,14:36:50,546,24.4,29.0
867,3/2/2022,14:36:55,546,24.4,29.0
868,3/2/2022,14:37:00,546,24.4,29.0
869,3/2/2022,14:37:05,546,24.4,29.0
870,3/2/2022,14:37:10,546,24.4,29.0
871,3/2/2022,14:37:15,546,24.4,29.0
872,3/2/2022,14:37:20,546,24.4,29.0
873,3/2/2022,14:37:25,547,24.4,29.0
874,3/2/2022,14:37:30,547,24.4,29.0
875,3/2/2022,14:37:35,548,24.4,28.9
876,3/2/2022,14:37:40,547,24.4,28.9
877,3/2/2022,14:37:45,547,24.4,29.0
878,3/2/2022,14:37:50,547,24.4,28.9
879,3/2/2022,14:37:55,547,24.4,29.0
880,3/2/2022,14:38:00,547,24.5,28.9
881,3/2/2022,14:38:05,547,24.5,28.9
882,3/2/2022,14:38:10,546,24.5,28.9
883,3/2/2022,14:38:15,546,24.5,28.9
884,3/2/2022,14:38:20,546,24.5,28.9
885,3/2/2022,14:38:25,547,24.5,28.9
886,3/2/2022,14:38:30,547,24.5,28.8
887,3/2/2022,14:38:35,547,24.5,28.8
888,3/2/2022,14:38:40,548,24.5,28.8
889,3/2/2022,14:38:45,548,24.5,28.8
890,3/2/2022,14:38:50,548,24.5,28.8
891,3/2/2022,14:38:55,548,24.5,28.8
892,3/2/2022,14:39:00,548,24.5,28.8
893,3/2/2022,14:39:05,547,24.5,28.8
894,3/2/2022,14:39:10,546,24.5,28.8
895,3/2/2022,14:39:15,545,24.5,28.8
896,3/2/2022,14:39:20,544,24.5,28.8
897,3/2/2022,14:39:25,544,24.5,28.9
898,3/2/2022,14:39:30,543,24.5,28.8
899,3/2/2022,14:39:35,543,24.5,28.7
900,3/2/2022,14:39:40,544,24.5,28.7
901,3/2/2022,14:39:45,544,24.5,28.6
902,3/2/2022,14:39:50,545,24.5,28.6
903,3/2/2022,14:39:55,545,24.5,28.6
904,3/2/2022,14:40:00,545,24.5,28.6
905,3/2/2022,14:40:05,545,24.5,28.6
906,3/2/2022,14:40:10,545,24.5,28.6
907,3/2/2022,14:40:15,544,24.5,28.6
908,3/2/2022,14:40:20,543,24.5,28.6
909,3/2/2022,14:40:25,541,24.5,28.6
910,3/2/2022,14:40:30,529,24.5,28.6
911,3/2/2022,14:40:35,529,24.5,28.6
912,3/2/2022,14:40:40,530,24.5,28.6
913,3/2/2022,14:40:45,530,24.5,28.6
914,3/2/2022,14:40:50,530,24.5,28.6
915,3/2/2022,14:40:55,531,24.5,28.6
916,3/2/2022,14:41:00,530,24.5,28.6
917,3/2/2022,14:41:05,530,24.5,28.6
918,3/2/2022,14:41:10,529,24.5,28.6
919,3/2/2022,14:41:15,529,24.5,28.6
920,3/2/2022,14:41:20,529,24.5,28.6
921,3/2/2022,14:41:25,529,24.5,28.6
922,3/2/2022,14:41:30,529,24.5,28.7
923,3/2/2022,14:41:35,529,24.5,28.7
924,3/2/2022,14:41:40,529,24.5,28.7
925,3/2/2022,14:41:45,529,24.5,28.7
926,3/2/2022,14:41:50,529,24.5,28.7
927,3/2/2022,14:41:55,529,24.5,28.7
928,3/2/2022,14:42:00,529,24.5,28.7
929,3/2/2022,14:42:05,528,24.5,28.7
930,3/2/2022,14:42:10,528,24.5,28.8
931,3/2/2022,14:42:15,528,24.5,28.8
932,3/2/2022,14:42:20,528,24.5,28.9
933,3/2/2022,14:42:25,528,24.5,28.9
934,3/2/2022,14:42:30,528,24.5,28.9
935,3/2/2022,14:42:35,529,24.5,28.8
936,3/2/2022,14:42:40,530,24.5,28.8
937,3/2/2022,14:42:45,530,24.5,28.8
938,3/2/2022,14:42:50,530,24.5,28.8
939,3/2/2022,14:42:55,530,24.5,28.8
940,3/2/2022,14:43:00,530,24.5,28.8
941,3/2/2022,14:43:05,530,24.5,28.8
942,3/2/2022,14:43:10,530,24.5,28.8
943,3/2/2022,14:43:15,530,24.5,28.8
944,3/2/2022,14:43:20,530,24.5,28.8
945,3/2/2022,14:43:25,530,24.5,28.8
946,3/2/2022,14:43:30,530,24.5,28.8
947,3/2/2022,14:43:35,529,24.5,28.8
948,3/2/2022,14:43:40,529,24.5,28.8
949,3/2/2022,14:43:45,529,24.5,28.8
950,3/2/2022,14:43:50,529,24.5,28.8
951,3/2/2022,14:43:55,529,24.5,28.8
952,3/2/2022,14:44:00,530,24.5,28.8
953,3/2/2022,14:44:05,530,24.5,28.8
954,3/2/2022,14:44:10,530,24.5,28.8
955,3/2/2022,14:44:15,530,24.5,28.9
956,3/2/2022,14:44:20,530,24.5,28.9
957,3/2/2022,14:44:25,530,24.5,28.9
958,3/2/2022,14:44:30,530,24.5,28.9
959,3/2/2022,14:44:35,530,24.5,28.9
960,3/2/2022,14:44:40,530,24.5,28.9
961,3/2/2022,14:44:45,529,24.5,28.9
962,3/2/2022,14:44:50,529,24.5,28.9
963,3/2/2022,14:44:55,529,24.5,28.9
964,3/2/2022,14:45:00,529,24.5,28.9
965,3/2/2022,14:45:05,529,24.5,28.9
966,3/2/2022,14:45:10,529,24.5,29.0
967,3/2/2022,14:45:15,529,24.5,28.9
968,3/2/2022,14:45:20,529,24.5,29.0
969,3/2/2022,14:45:25,529,24.5,29.0
970,3/2/2022,14:45:30,528,24.5,29.0
971,3/2/2022,14:45:35,528,24.5,29.0
972,3/2/2022,14:45:40,527,24.5,29.0
973,3/2/2022,14:45:45,526,24.5,28.9
974,3/2/2022,14:45:50,526,24.5,28.9
975,3/2/2022,14:45:55,526,24.5,28.9
976,3/2/2022,14:46:00,525,24.5,28.9
977,3/2/2022,14:46:05,525,24.5,28.9
978,3/2/2022,14:46:10,525,24.5,28.9
979,3/2/2022,14:46:15,525,24.5,28.9
980,3/2/2022,14:46:20,526,24.5,28.9
981,3/2/2022,14:46:25,527,24.5,28.9
982,3/2/2022,14:46:30,527,24.5,28.9
983,3/2/2022,14:46:35,531,24.5,28.9
984,3/2/2022,14:46:40,541,24.5,28.9
985,3/2/2022,14:46:45,540,24.5,28.9
986,3/2/2022,14:46:50,540,24.5,28.9
987,3/2/2022,14:46:55,539,24.5,28.9
988,3/2/2022,14:47:00,539,24.5,28.9
989,3/2/2022,14:47:05,539,24.5,28.9
990,3/2/2022,14:47:10,539,24.5,28.9
991,3/2/2022,14:47:15,538,24.5,29.0
992,3/2/2022,14:47:20,538,24.5,28.9
993,3/2/2022,14:47:25,537,24.5,28.9
994,3/2/2022,14:47:30,537,24.5,28.9
995,3/2/2022,14:47:35,537,24.5,28.9
996,3/2/2022,14:47:40,536,24.5,28.9
997,3/2/2022,14:47:45,536,24.5,28.9
998,3/2/2022,14:47:50,536,24.5,28.9
999,3/2/2022,14:47:55,536,24.5,28.9
1000,3/2/2022,14:48:00,536,24.5,28.9
1001,3/2/2022,14:48:05,535,24.5,28.9
1002,3/2/2022,14:48:10,534,24.5,28.9
1003,3/2/2022,14:48:15,534,24.5,28.9
1004,3/2/2022,14:48:20,533,24.5,28.9
1005,3/2/2022,14:48:25,529,24.5,28.9
1006,3/2/2022,14:48:30,521,24.5,28.9
1007,3/2/2022,14:48:35,521,24.5,28.9
1008,3/2/2022,14:48:40,522,24.5,28.9
1009,3/2/2022,14:48:45,522,24.5,28.9
1010,3/2/2022,14:48:50,523,24.5,28.9
1011,3/2/2022,14:48:55,523,24.6,28.9
1012,3/2/2022,14:49:00,524,24.6,28.9
1013,3/2/2022,14:49:05,524,24.5,28.9
1014,3/2/2022,14:49:10,524,24.5,28.9
1015,3/2/2022,14:49:15,524,24.5,28.9
1016,3/2/2022,14:49:20,524,24.5,28.9
1017,3/2/2022,14:49:25,524,24.5,29.0
1018,3/2/2022,14:49:30,524,24.5,28.9
1019,3/2/2022,14:49:35,524,24.5,29.0
1020,3/2/2022,14:49:40,524,24.6,29.0
1021,3/2/2022,14:49:45,524,24.6,29.0
1022,3/2/2022,14:49:50,524,24.5,29.0
1023,3/2/2022,14:49:55,525,24.6,29.0
1024,3/2/2022,14:50:00,525,24.6,29.0
1025,3/2/2022,14:50:05,525,24.6,29.0
1026,3/2/2022,14:50:10,525,24.6,29.0
1027,3/2/2022,14:50:15,525,24.6,29.0
1028,3/2/2022,14:50:20,525,24.6,29.0
1029,3/2/2022,14:50:25,525,24.6,29.0
1030,3/2/2022,14:50:30,525,24.5,29.1
1031,3/2/2022,14:50:35,525,24.6,29.1
1032,3/2/2022,14:50:40,525,24.5,29.1
1033,3/2/2022,14:50:45,525,24.6,29.2
1034,3/2/2022,14:50:50,525,24.6,29.2
1035,3/2/2022,14:50:55,525,24.6,29.2
1036,3/2/2022,14:51:00,526,24.6,29.2
1037,3/2/2022,14:51:05,527,24.6,29.2
1038,3/2/2022,14:51:10,527,24.6,29.2
1039,3/2/2022,14:51:15,540,24.6,29.2
1040,3/2/2022,14:51:20,538,24.6,29.2
1041,3/2/2022,14:51:25,536,24.6,29.2
1042,3/2/2022,14:51:30,535,24.6,29.2
1043,3/2/2022,14:51:35,535,24.6,29.2
1044,3/2/2022,14:51:40,534,24.6,29.2
1045,3/2/2022,14:51:45,534,24.6,29.2
1046,3/2/2022,14:51:50,534,24.6,29.2
1047,3/2/2022,14:51:55,534,24.6,29.2
1048,3/2/2022,14:52:00,536,24.6,29.2
1049,3/2/2022,14:52:05,537,24.6,29.2
1050,3/2/2022,14:52:10,549,24.6,29.3
1051,3/2/2022,14:52:15,548,24.6,29.3
1052,3/2/2022,14:52:20,547,24.6,29.3
1053,3/2/2022,14:52:25,547,24.6,29.3
1054,3/2/2022,14:52:30,547,24.6,29.2
1055,3/2/2022,14:52:35,548,24.6,29.2
1056,3/2/2022,14:52:40,549,24.6,29.3
1057,3/2/2022,14:52:45,550,24.6,29.3
1058,3/2/2022,14:52:50,564,24.6,29.2
1059,3/2/2022,14:52:55,564,24.6,29.2
1060,3/2/2022,14:53:00,564,24.6,29.2
1061,3/2/2022,14:53:05,564,24.6,29.3
1062,3/2/2022,14:53:10,564,24.6,29.3
1063,3/2/2022,14:53:15,564,24.6,29.3
1064,3/2/2022,14:53:20,564,24.6,29.3
1065,3/2/2022,14:53:25,565,24.6,29.3
1066,3/2/2022,14:53:30,566,24.6,29.3
1067,3/2/2022,14:53:35,567,24.6,29.3
1068,3/2/2022,14:53:40,580,24.6,29.3
1069,3/2/2022,14:53:45,580,24.6,29.2
1070,3/2/2022,14:53:50,589,24.6,29.2
1071,3/2/2022,14:53:55,587,24.6,29.2
1072,3/2/2022,14:54:00,585,24.6,29.1
1073,3/2/2022,14:54:05,583,24.6,29.1
1074,3/2/2022,14:54:10,582,24.6,29.1
1075,3/2/2022,14:54:15,581,24.6,29.1
1076,3/2/2022,14:54:20,581,24.6,29.0
1077,3/2/2022,14:54:25,581,24.6,29.0
1078,3/2/2022,14:54:30,580,24.6,29.0
1079,3/2/2022,14:54:35,580,24.6,29.0
1080,3/2/2022,14:54:40,580,24.6,29.0
1081,3/2/2022,14:54:45,581,24.6,29.0
1082,3/2/2022,14:54:50,581,24.6,29.0
1083,3/2/2022,14:54:55,581,24.6,29.0
1084,3/2/2022,14:55:00,581,24.6,29.0
1085,3/2/2022,14:55:05,581,24.6,29.0
1086,3/2/2022,14:55:10,581,24.6,28.9
1087,3/2/2022,14:55:15,581,24.6,28.9
1088,3/2/2022,14:55:20,581,24.6,28.9
1089,3/2/2022,14:55:25,581,24.6,28.9
1090,3/2/2022,14:55:30,581,24.6,28.9
1091,3/2/2022,14:55:35,581,24.6,28.9
1092,3/2/2022,14:55:40,582,24.6,28.9
1093,3/2/2022,14:55:45,585,24.6,28.9
1094,3/2/2022,14:55:50,602,24.6,28.9
1095,3/2/2022,14:55:55,600,24.6,28.8
1096,3/2/2022,14:56:00,597,24.6,28.9
1097,3/2/2022,14:56:05,595,24.6,28.8
1098,3/2/2022,14:56:10,594,24.6,28.9
1099,3/2/2022,14:56:15,592,24.6,28.8
1100,3/2/2022,14:56:20,581,24.6,28.8
1101,3/2/2022,14:56:25,581,24.6,28.8
1102,3/2/2022,14:56:30,582,24.6,28.9
1103,3/2/2022,14:56:35,582,24.6,28.8
1104,3/2/2022,14:56:40,581,24.6,28.8
1105,3/2/2022,14:56:45,582,24.6,28.8
1106,3/2/2022,14:56:50,582,24.6,28.8
1107,3/2/2022,14:56:55,582,24.6,28.9
1108,3/2/2022,14:57:00,582,24.6,28.9
1109,3/2/2022,14:57:05,581,24.6,28.9
