Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,3/21/2022,16:31:05,820,30.3,63.1
558,3/21/2022,16:31:10,819,30.3,63.1
559,3/21/2022,16:31:15,819,30.3,63.1
560,3/21/2022,16:31:20,818,30.3,63.1
561,3/21/2022,16:31:25,818,30.3,63.1
562,3/21/2022,16:31:30,818,30.3,63.0
563,3/21/2022,16:31:35,817,30.3,63.0
564,3/21/2022,16:31:40,817,30.3,63.0
565,3/21/2022,16:31:45,817,30.3,63.0
566,3/21/2022,16:31:50,816,30.3,63.0
567,3/21/2022,16:31:55,816,30.3,63.0
568,3/21/2022,16:32:00,805,30.3,63.0
569,3/21/2022,16:32:05,805,30.3,63.1
570,3/21/2022,16:32:10,805,30.3,63.1
571,3/21/2022,16:32:15,806,30.3,63.1
572,3/21/2022,16:32:20,806,30.3,63.2
573,3/21/2022,16:32:25,808,30.3,63.2
574,3/21/2022,16:32:30,808,30.3,63.2
575,3/21/2022,16:32:35,808,30.3,63.2
576,3/21/2022,16:32:40,808,30.3,63.2
577,3/21/2022,16:32:45,810,30.3,63.3
578,3/21/2022,16:32:50,810,30.3,63.3
579,3/21/2022,16:32:55,810,30.2,63.3
580,3/21/2022,16:33:00,810,30.2,63.4
581,3/21/2022,16:33:05,810,30.2,63.4
582,3/21/2022,16:33:10,810,30.2,63.4
583,3/21/2022,16:33:15,811,30.2,63.5
584,3/21/2022,16:33:20,810,30.2,63.5
585,3/21/2022,16:33:25,810,30.2,63.6
586,3/21/2022,16:33:30,810,30.2,63.6
587,3/21/2022,16:33:35,810,30.2,63.6
588,3/21/2022,16:33:40,810,30.2,63.6
589,3/21/2022,16:33:45,810,30.2,63.7
590,3/21/2022,16:33:50,810,30.2,63.7
591,3/21/2022,16:33:55,810,30.2,63.7
592,3/21/2022,16:34:00,810,30.2,63.7
593,3/21/2022,16:34:05,810,30.2,63.8
594,3/21/2022,16:34:10,811,30.2,63.8
595,3/21/2022,16:34:15,812,30.2,63.8
596,3/21/2022,16:34:20,812,30.2,63.8
597,3/21/2022,16:34:25,812,30.2,63.8
598,3/21/2022,16:34:30,813,30.2,63.9
599,3/21/2022,16:34:35,813,30.2,63.9
600,3/21/2022,16:34:40,814,30.2,63.9
601,3/21/2022,16:34:45,813,30.2,63.9
602,3/21/2022,16:34:50,813,30.2,64.0
603,3/21/2022,16:34:55,812,30.2,64.0
604,3/21/2022,16:35:00,811,30.2,64.0
605,3/21/2022,16:35:05,811,30.2,64.0
606,3/21/2022,16:35:10,810,30.2,64.0
607,3/21/2022,16:35:15,810,30.2,64.1
608,3/21/2022,16:35:20,810,30.2,64.1
609,3/21/2022,16:35:25,810,30.2,64.1
610,3/21/2022,16:35:30,809,30.2,64.1
611,3/21/2022,16:35:35,808,30.2,64.0
612,3/21/2022,16:35:40,809,30.2,64.0
613,3/21/2022,16:35:45,809,30.2,64.0
614,3/21/2022,16:35:50,809,30.2,64.0
615,3/21/2022,16:35:55,810,30.2,64.0
616,3/21/2022,16:36:00,810,30.2,64.0
617,3/21/2022,16:36:05,811,30.2,64.0
618,3/21/2022,16:36:10,812,30.2,64.0
619,3/21/2022,16:36:15,812,30.2,64.0
620,3/21/2022,16:36:20,813,30.2,63.9
621,3/21/2022,16:36:25,813,30.2,63.8
622,3/21/2022,16:36:30,812,30.2,63.8
623,3/21/2022,16:36:35,812,30.2,63.7
624,3/21/2022,16:36:40,813,30.2,63.8
625,3/21/2022,16:36:45,814,30.2,63.8
626,3/21/2022,16:36:50,815,30.2,63.7
627,3/21/2022,16:36:55,815,30.3,63.7
628,3/21/2022,16:37:00,815,30.2,63.7
629,3/21/2022,16:37:05,816,30.3,63.7
630,3/21/2022,16:37:10,815,30.2,63.6
631,3/21/2022,16:37:15,814,30.3,63.6
632,3/21/2022,16:37:20,813,30.2,63.6
633,3/21/2022,16:37:25,812,30.3,63.5
634,3/21/2022,16:37:30,812,30.3,63.5
635,3/21/2022,16:37:35,812,30.3,63.5
636,3/21/2022,16:37:40,812,30.3,63.4
637,3/21/2022,16:37:45,812,30.3,63.2
638,3/21/2022,16:37:50,811,30.3,63.3
639,3/21/2022,16:37:55,811,30.3,63.3
640,3/21/2022,16:38:00,802,30.3,63.3
641,3/21/2022,16:38:05,803,30.3,63.3
642,3/21/2022,16:38:10,803,30.3,63.3
643,3/21/2022,16:38:15,804,30.3,63.3
644,3/21/2022,16:38:20,804,30.3,63.3
645,3/21/2022,16:38:25,804,30.3,63.3
646,3/21/2022,16:38:30,804,30.3,63.3
647,3/21/2022,16:38:35,805,30.3,63.3
648,3/21/2022,16:38:40,805,30.3,63.4
649,3/21/2022,16:38:45,805,30.3,63.3
650,3/21/2022,16:38:50,805,30.3,63.3
651,3/21/2022,16:38:55,805,30.3,63.3
652,3/21/2022,16:39:00,805,30.3,63.3
653,3/21/2022,16:39:05,805,30.3,63.3
654,3/21/2022,16:39:10,805,30.3,63.2
655,3/21/2022,16:39:15,806,30.3,63.3
656,3/21/2022,16:39:20,807,30.3,63.3
657,3/21/2022,16:39:25,808,30.3,63.2
658,3/21/2022,16:39:30,808,30.3,63.3
659,3/21/2022,16:39:35,809,30.3,63.3
660,3/21/2022,16:39:40,809,30.3,63.3
661,3/21/2022,16:39:45,809,30.3,63.3
662,3/21/2022,16:39:50,808,30.2,63.3
663,3/21/2022,16:39:55,807,30.2,63.3
664,3/21/2022,16:40:00,806,30.3,63.4
665,3/21/2022,16:40:05,805,30.2,63.4
666,3/21/2022,16:40:10,805,30.2,63.4
667,3/21/2022,16:40:15,805,30.2,63.4
668,3/21/2022,16:40:20,803,30.2,63.4
669,3/21/2022,16:40:25,802,30.2,63.4
670,3/21/2022,16:40:30,802,30.2,63.4
671,3/21/2022,16:40:35,794,30.2,63.5
672,3/21/2022,16:40:40,792,30.2,63.5
673,3/21/2022,16:40:45,793,30.2,63.5
674,3/21/2022,16:40:50,794,30.2,63.5
675,3/21/2022,16:40:55,795,30.2,63.6
676,3/21/2022,16:41:00,796,30.2,63.6
677,3/21/2022,16:41:05,797,30.2,63.7
678,3/21/2022,16:41:10,798,30.2,63.7
679,3/21/2022,16:41:15,799,30.2,63.7
680,3/21/2022,16:41:20,801,30.2,63.8
681,3/21/2022,16:41:25,802,30.2,63.8
682,3/21/2022,16:41:30,802,30.2,63.8
683,3/21/2022,16:41:35,802,30.2,63.8
684,3/21/2022,16:41:40,803,30.2,63.9
685,3/21/2022,16:41:45,802,30.2,63.9
686,3/21/2022,16:41:50,802,30.2,63.9
687,3/21/2022,16:41:55,802,30.2,63.9
688,3/21/2022,16:42:00,802,30.2,63.9
689,3/21/2022,16:42:05,801,30.2,63.9
690,3/21/2022,16:42:10,801,30.2,63.9
691,3/21/2022,16:42:15,801,30.2,63.9
692,3/21/2022,16:42:20,801,30.2,64.0
693,3/21/2022,16:42:25,800,30.2,64.0
694,3/21/2022,16:42:30,799,30.2,64.0
695,3/21/2022,16:42:35,799,30.2,64.0
696,3/21/2022,16:42:40,799,30.2,64.0
697,3/21/2022,16:42:45,799,30.2,64.0
698,3/21/2022,16:42:50,799,30.2,64.0
699,3/21/2022,16:42:55,799,30.2,64.0
700,3/21/2022,16:43:00,799,30.2,64.0
701,3/21/2022,16:43:05,799,30.2,64.1
702,3/21/2022,16:43:10,798,30.2,64.1
703,3/21/2022,16:43:15,798,30.2,64.1
704,3/21/2022,16:43:20,797,30.2,64.1
705,3/21/2022,16:43:25,797,30.2,64.1
706,3/21/2022,16:43:30,796,30.2,64.1
707,3/21/2022,16:43:35,797,30.2,64.2
708,3/21/2022,16:43:40,797,30.2,64.2
709,3/21/2022,16:43:45,797,30.2,64.1
710,3/21/2022,16:43:50,797,30.2,64.1
711,3/21/2022,16:43:55,797,30.2,64.1
712,3/21/2022,16:44:00,797,30.2,64.0
713,3/21/2022,16:44:05,797,30.2,64.0
714,3/21/2022,16:44:10,797,30.2,64.0
715,3/21/2022,16:44:15,797,30.2,64.0
716,3/21/2022,16:44:20,797,30.2,64.0
717,3/21/2022,16:44:25,797,30.2,64.0
718,3/21/2022,16:44:30,797,30.2,64.0
719,3/21/2022,16:44:35,798,30.2,64.0
720,3/21/2022,16:44:40,799,30.2,63.9
721,3/21/2022,16:44:45,799,30.2,63.9
722,3/21/2022,16:44:50,799,30.2,63.8
723,3/21/2022,16:44:55,799,30.2,63.8
724,3/21/2022,16:45:00,798,30.2,63.8
725,3/21/2022,16:45:05,796,30.3,63.8
726,3/21/2022,16:45:10,795,30.3,63.8
727,3/21/2022,16:45:15,794,30.2,63.8
728,3/21/2022,16:45:20,794,30.3,63.8
729,3/21/2022,16:45:25,793,30.3,63.8
730,3/21/2022,16:45:30,792,30.3,63.8
731,3/21/2022,16:45:35,792,30.3,63.8
732,3/21/2022,16:45:40,792,30.3,63.8
733,3/21/2022,16:45:45,792,30.3,63.8
734,3/21/2022,16:45:50,791,30.3,63.8
735,3/21/2022,16:45:55,790,30.3,63.8
736,3/21/2022,16:46:00,789,30.3,63.9
737,3/21/2022,16:46:05,789,30.3,63.9
738,3/21/2022,16:46:10,789,30.3,63.9
739,3/21/2022,16:46:15,788,30.3,63.9
740,3/21/2022,16:46:20,787,30.3,63.9
741,3/21/2022,16:46:25,788,30.3,63.9
742,3/21/2022,16:46:30,788,30.3,63.8
743,3/21/2022,16:46:35,788,30.3,63.8
744,3/21/2022,16:46:40,789,30.3,63.8
745,3/21/2022,16:46:45,789,30.3,63.8
746,3/21/2022,16:46:50,790,30.3,63.9
747,3/21/2022,16:46:55,791,30.3,63.9
748,3/21/2022,16:47:00,790,30.3,63.9
749,3/21/2022,16:47:05,790,30.3,63.9
750,3/21/2022,16:47:10,788,30.3,63.9
751,3/21/2022,16:47:15,787,30.3,63.9
752,3/21/2022,16:47:20,787,30.3,63.9
753,3/21/2022,16:47:25,786,30.3,63.9
754,3/21/2022,16:47:30,785,30.3,63.9
755,3/21/2022,16:47:35,784,30.3,63.9
756,3/21/2022,16:47:40,783,30.3,63.9
757,3/21/2022,16:47:45,783,30.3,63.9
758,3/21/2022,16:47:50,783,30.3,63.9
759,3/21/2022,16:47:55,782,30.3,63.9
760,3/21/2022,16:48:00,782,30.3,63.9
761,3/21/2022,16:48:05,782,30.3,63.9
762,3/21/2022,16:48:10,782,30.3,64.0
763,3/21/2022,16:48:15,781,30.3,64.0
764,3/21/2022,16:48:20,781,30.3,64.0
765,3/21/2022,16:48:25,780,30.3,64.0
766,3/21/2022,16:48:30,780,30.3,63.8
767,3/21/2022,16:48:35,780,30.3,63.9
768,3/21/2022,16:48:40,779,30.3,63.9
769,3/21/2022,16:48:45,779,30.3,63.9
770,3/21/2022,16:48:50,779,30.3,63.9
771,3/21/2022,16:48:55,778,30.3,63.9
772,3/21/2022,16:49:00,778,30.3,63.9
773,3/21/2022,16:49:05,778,30.3,64.0
774,3/21/2022,16:49:10,777,30.3,63.9
775,3/21/2022,16:49:15,777,30.3,63.9
776,3/21/2022,16:49:20,777,30.3,63.9
777,3/21/2022,16:49:25,778,30.3,63.9
778,3/21/2022,16:49:30,779,30.3,63.9
779,3/21/2022,16:49:35,780,30.3,64.0
780,3/21/2022,16:49:40,781,30.3,64.0
781,3/21/2022,16:49:45,781,30.3,64.0
782,3/21/2022,16:49:50,781,30.3,64.0
783,3/21/2022,16:49:55,782,30.3,64.0
784,3/21/2022,16:50:00,782,30.3,64.0
785,3/21/2022,16:50:05,783,30.3,64.0
786,3/21/2022,16:50:10,784,30.2,64.0
787,3/21/2022,16:50:15,785,30.2,64.0
788,3/21/2022,16:50:20,785,30.2,64.0
789,3/21/2022,16:50:25,785,30.2,64.0
790,3/21/2022,16:50:30,785,30.2,64.0
791,3/21/2022,16:50:35,785,30.3,64.0
792,3/21/2022,16:50:40,784,30.2,64.0
793,3/21/2022,16:50:45,784,30.2,64.1
794,3/21/2022,16:50:50,783,30.2,64.1
795,3/21/2022,16:50:55,782,30.2,64.1
796,3/21/2022,16:51:00,781,30.2,64.1
797,3/21/2022,16:51:05,780,30.3,64.1
798,3/21/2022,16:51:10,780,30.2,64.1
799,3/21/2022,16:51:15,779,30.2,64.1
800,3/21/2022,16:51:20,778,30.2,64.1
801,3/21/2022,16:51:25,779,30.2,64.1
802,3/21/2022,16:51:30,780,30.2,64.1
803,3/21/2022,16:51:35,778,30.2,64.0
804,3/21/2022,16:51:40,779,30.2,64.0
805,3/21/2022,16:51:45,780,30.2,64.0
806,3/21/2022,16:51:50,780,30.2,64.0
807,3/21/2022,16:51:55,781,30.2,64.0
808,3/21/2022,16:52:00,782,30.2,64.0
809,3/21/2022,16:52:05,782,30.2,64.0
810,3/21/2022,16:52:10,782,30.2,64.0
811,3/21/2022,16:52:15,782,30.2,63.9
812,3/21/2022,16:52:20,782,30.3,63.9
813,3/21/2022,16:52:25,781,30.2,63.8
814,3/21/2022,16:52:30,782,30.2,63.8
815,3/21/2022,16:52:35,782,30.2,63.9
816,3/21/2022,16:52:40,782,30.3,63.9
817,3/21/2022,16:52:45,781,30.2,63.9
818,3/21/2022,16:52:50,781,30.3,63.9
819,3/21/2022,16:52:55,781,30.3,63.8
820,3/21/2022,16:53:00,780,30.3,63.8
821,3/21/2022,16:53:05,779,30.3,63.8
822,3/21/2022,16:53:10,779,30.2,63.7
823,3/21/2022,16:53:15,779,30.3,63.8
824,3/21/2022,16:53:20,779,30.3,63.8
825,3/21/2022,16:53:25,779,30.2,63.8
826,3/21/2022,16:53:30,778,30.3,63.8
827,3/21/2022,16:53:35,779,30.3,63.8
828,3/21/2022,16:53:40,779,30.3,63.8
829,3/21/2022,16:53:45,778,30.3,63.8
830,3/21/2022,16:53:50,777,30.3,63.8
831,3/21/2022,16:53:55,776,30.3,63.8
832,3/21/2022,16:54:00,774,30.3,63.8
833,3/21/2022,16:54:05,773,30.3,63.8
834,3/21/2022,16:54:10,772,30.3,63.7
835,3/21/2022,16:54:15,771,30.3,63.7
836,3/21/2022,16:54:20,771,30.2,63.7
837,3/21/2022,16:54:25,771,30.2,63.7
838,3/21/2022,16:54:30,772,30.2,63.7
839,3/21/2022,16:54:35,772,30.2,63.8
840,3/21/2022,16:54:40,772,30.2,63.8
841,3/21/2022,16:54:45,774,30.2,63.8
842,3/21/2022,16:54:50,775,30.2,63.9
843,3/21/2022,16:54:55,776,30.2,63.9
844,3/21/2022,16:55:00,776,30.2,64.0
845,3/21/2022,16:55:05,777,30.2,64.0
846,3/21/2022,16:55:10,778,30.2,64.0
847,3/21/2022,16:55:15,778,30.2,64.0
848,3/21/2022,16:55:20,779,30.2,64.0
849,3/21/2022,16:55:25,779,30.2,64.0
850,3/21/2022,16:55:30,779,30.2,64.0
851,3/21/2022,16:55:35,779,30.2,64.0
852,3/21/2022,16:55:40,778,30.2,64.0
853,3/21/2022,16:55:45,777,30.2,64.0
854,3/21/2022,16:55:50,775,30.2,63.9
855,3/21/2022,16:55:55,774,30.2,64.0
856,3/21/2022,16:56:00,772,30.2,63.9
857,3/21/2022,16:56:05,771,30.2,63.9
858,3/21/2022,16:56:10,770,30.2,63.9
859,3/21/2022,16:56:15,770,30.2,63.9
860,3/21/2022,16:56:20,769,30.2,63.9
861,3/21/2022,16:56:25,769,30.2,63.9
862,3/21/2022,16:56:30,768,30.2,63.9
863,3/21/2022,16:56:35,768,30.2,63.9
864,3/21/2022,16:56:40,767,30.2,63.9
865,3/21/2022,16:56:45,768,30.2,63.9
866,3/21/2022,16:56:50,770,30.2,63.8
867,3/21/2022,16:56:55,770,30.2,63.8
868,3/21/2022,16:57:00,771,30.2,63.7
869,3/21/2022,16:57:05,771,30.2,63.7
870,3/21/2022,16:57:10,772,30.3,63.7
871,3/21/2022,16:57:15,772,30.2,63.7
872,3/21/2022,16:57:20,772,30.3,63.7
873,3/21/2022,16:57:25,772,30.3,63.7
874,3/21/2022,16:57:30,772,30.3,63.7
875,3/21/2022,16:57:35,770,30.2,63.7
876,3/21/2022,16:57:40,769,30.3,63.7
877,3/21/2022,16:57:45,768,30.3,63.7
878,3/21/2022,16:57:50,767,30.3,63.7
879,3/21/2022,16:57:55,767,30.3,63.7
880,3/21/2022,16:58:00,766,30.3,63.7
881,3/21/2022,16:58:05,766,30.3,63.6
882,3/21/2022,16:58:10,767,30.2,63.7
883,3/21/2022,16:58:15,767,30.3,63.7
884,3/21/2022,16:58:20,766,30.3,63.8
885,3/21/2022,16:58:25,767,30.3,63.8
886,3/21/2022,16:58:30,767,30.3,63.8
887,3/21/2022,16:58:35,766,30.2,63.8
888,3/21/2022,16:58:40,768,30.2,63.7
889,3/21/2022,16:58:45,768,30.2,63.8
890,3/21/2022,16:58:50,768,30.3,63.7
891,3/21/2022,16:58:55,769,30.3,63.7
892,3/21/2022,16:59:00,769,30.2,63.7
893,3/21/2022,16:59:05,770,30.3,63.7
894,3/21/2022,16:59:10,769,30.3,63.7
895,3/21/2022,16:59:15,768,30.2,63.7
896,3/21/2022,16:59:20,768,30.2,63.8
897,3/21/2022,16:59:25,756,30.2,63.8
898,3/21/2022,16:59:30,757,30.2,63.8
899,3/21/2022,16:59:35,757,30.2,63.8
900,3/21/2022,16:59:40,757,30.2,63.8
901,3/21/2022,16:59:45,757,30.2,63.8
902,3/21/2022,16:59:50,758,30.2,63.8
903,3/21/2022,16:59:55,758,30.2,63.8
904,3/21/2022,17:00:00,759,30.2,63.8
905,3/21/2022,17:00:05,759,30.2,63.8
906,3/21/2022,17:00:10,759,30.2,63.8
907,3/21/2022,17:00:15,759,30.2,63.7
908,3/21/2022,17:00:20,759,30.2,63.7
909,3/21/2022,17:00:25,759,30.2,63.7
910,3/21/2022,17:00:30,759,30.2,63.7
911,3/21/2022,17:00:35,760,30.2,63.7
912,3/21/2022,17:00:40,760,30.2,63.7
913,3/21/2022,17:00:45,761,30.2,63.7
914,3/21/2022,17:00:50,761,30.2,63.7
915,3/21/2022,17:00:55,762,30.2,63.7
916,3/21/2022,17:01:00,762,30.2,63.7
917,3/21/2022,17:01:05,762,30.2,63.8
918,3/21/2022,17:01:10,762,30.2,63.8
919,3/21/2022,17:01:15,762,30.2,63.8
920,3/21/2022,17:01:20,762,30.2,63.8
921,3/21/2022,17:01:25,763,30.2,63.8
922,3/21/2022,17:01:30,761,30.2,63.8
923,3/21/2022,17:01:35,762,30.2,63.8
924,3/21/2022,17:01:40,762,30.2,63.8
925,3/21/2022,17:01:45,761,30.2,63.8
926,3/21/2022,17:01:50,760,30.2,63.8
927,3/21/2022,17:01:55,759,30.2,63.8
928,3/21/2022,17:02:00,759,30.2,63.9
929,3/21/2022,17:02:05,759,30.2,63.9
930,3/21/2022,17:02:10,758,30.2,64.0
931,3/21/2022,17:02:15,758,30.2,63.9
932,3/21/2022,17:02:20,758,30.2,64.0
933,3/21/2022,17:02:25,758,30.2,64.0
934,3/21/2022,17:02:30,758,30.2,64.1
935,3/21/2022,17:02:35,758,30.2,64.0
936,3/21/2022,17:02:40,758,30.2,64.1
937,3/21/2022,17:02:45,758,30.2,64.1
938,3/21/2022,17:02:50,758,30.2,64.1
939,3/21/2022,17:02:55,758,30.2,64.1
940,3/21/2022,17:03:00,758,30.2,64.1
941,3/21/2022,17:03:05,758,30.2,64.1
942,3/21/2022,17:03:10,757,30.2,64.1
943,3/21/2022,17:03:15,757,30.2,64.1
944,3/21/2022,17:03:20,757,30.2,64.2
945,3/21/2022,17:03:25,757,30.2,64.2
946,3/21/2022,17:03:30,757,30.2,64.2
947,3/21/2022,17:03:35,758,30.2,64.2
948,3/21/2022,17:03:40,759,30.2,64.2
949,3/21/2022,17:03:45,761,30.2,64.2
950,3/21/2022,17:03:50,761,30.2,64.1
951,3/21/2022,17:03:55,762,30.2,64.1
952,3/21/2022,17:04:00,762,30.2,64.1
953,3/21/2022,17:04:05,762,30.2,64.1
954,3/21/2022,17:04:10,762,30.2,64.0
955,3/21/2022,17:04:15,761,30.2,64.0
956,3/21/2022,17:04:20,760,30.2,63.9
957,3/21/2022,17:04:25,749,30.3,63.9
958,3/21/2022,17:04:30,748,30.3,63.9
959,3/21/2022,17:04:35,751,30.2,64.0
960,3/21/2022,17:04:40,754,30.3,64.0
961,3/21/2022,17:04:45,756,30.3,64.0
962,3/21/2022,17:04:50,758,30.3,63.9
963,3/21/2022,17:04:55,757,30.3,63.9
964,3/21/2022,17:05:00,757,30.3,63.9
965,3/21/2022,17:05:05,758,30.3,63.8
966,3/21/2022,17:05:10,758,30.3,63.8
967,3/21/2022,17:05:15,757,30.3,63.7
968,3/21/2022,17:05:20,757,30.3,63.7
969,3/21/2022,17:05:25,757,30.3,63.7
970,3/21/2022,17:05:30,757,30.3,63.7
971,3/21/2022,17:05:35,757,30.3,63.7
972,3/21/2022,17:05:40,756,30.3,63.7
973,3/21/2022,17:05:45,755,30.3,63.6
974,3/21/2022,17:05:50,753,30.3,63.6
975,3/21/2022,17:05:55,752,30.3,63.6
976,3/21/2022,17:06:00,747,30.3,63.6
977,3/21/2022,17:06:05,747,30.3,63.6
978,3/21/2022,17:06:10,748,30.3,63.6
979,3/21/2022,17:06:15,749,30.3,63.5
980,3/21/2022,17:06:20,749,30.3,63.5
981,3/21/2022,17:06:25,750,30.3,63.5
982,3/21/2022,17:06:30,750,30.3,63.5
983,3/21/2022,17:06:35,751,30.3,63.5
984,3/21/2022,17:06:40,751,30.3,63.5
985,3/21/2022,17:06:45,752,30.3,63.5
986,3/21/2022,17:06:50,750,30.3,63.5
987,3/21/2022,17:06:55,750,30.3,63.5
988,3/21/2022,17:07:00,751,30.3,63.5
989,3/21/2022,17:07:05,751,30.3,63.5
990,3/21/2022,17:07:10,753,30.3,63.5
991,3/21/2022,17:07:15,754,30.3,63.4
992,3/21/2022,17:07:20,755,30.3,63.5
993,3/21/2022,17:07:25,767,30.3,63.5
994,3/21/2022,17:07:30,763,30.3,63.5
995,3/21/2022,17:07:35,763,30.3,63.5
996,3/21/2022,17:07:40,761,30.3,63.5
997,3/21/2022,17:07:45,762,30.2,63.5
998,3/21/2022,17:07:50,763,30.2,63.5
999,3/21/2022,17:07:55,763,30.3,63.5
1000,3/21/2022,17:08:00,761,30.2,63.5
1001,3/21/2022,17:08:05,761,30.3,63.6
1002,3/21/2022,17:08:10,761,30.2,63.5
1003,3/21/2022,17:08:15,760,30.2,63.5
1004,3/21/2022,17:08:20,760,30.2,63.6
1005,3/21/2022,17:08:25,758,30.2,63.6
1006,3/21/2022,17:08:30,757,30.2,63.6
1007,3/21/2022,17:08:35,756,30.2,63.6
1008,3/21/2022,17:08:40,755,30.2,63.7
1009,3/21/2022,17:08:45,755,30.2,63.7
1010,3/21/2022,17:08:50,745,30.2,63.7
1011,3/21/2022,17:08:55,746,30.2,63.7
1012,3/21/2022,17:09:00,746,30.2,63.7
1013,3/21/2022,17:09:05,746,30.2,63.8
1014,3/21/2022,17:09:10,747,30.2,63.7
1015,3/21/2022,17:09:15,747,30.2,63.8
1016,3/21/2022,17:09:20,747,30.2,63.8
1017,3/21/2022,17:09:25,748,30.2,63.8
1018,3/21/2022,17:09:30,748,30.2,63.8
1019,3/21/2022,17:09:35,748,30.2,63.8
1020,3/21/2022,17:09:40,748,30.2,63.8
1021,3/21/2022,17:09:45,747,30.2,63.9
1022,3/21/2022,17:09:50,747,30.2,63.9
1023,3/21/2022,17:09:55,744,30.2,63.9
1024,3/21/2022,17:10:00,743,30.2,63.9
1025,3/21/2022,17:10:05,742,30.2,63.9
1026,3/21/2022,17:10:10,741,30.2,64.0
1027,3/21/2022,17:10:15,743,30.2,64.0
1028,3/21/2022,17:10:20,745,30.2,64.0
1029,3/21/2022,17:10:25,746,30.2,64.0
1030,3/21/2022,17:10:30,746,30.2,64.0
1031,3/21/2022,17:10:35,746,30.2,64.0
1032,3/21/2022,17:10:40,746,30.2,64.0
1033,3/21/2022,17:10:45,746,30.2,64.1
1034,3/21/2022,17:10:50,745,30.2,64.1
1035,3/21/2022,17:10:55,745,30.2,64.1
1036,3/21/2022,17:11:00,743,30.2,64.1
1037,3/21/2022,17:11:05,741,30.2,64.1
1038,3/21/2022,17:11:10,740,30.2,64.1
1039,3/21/2022,17:11:15,739,30.2,64.0
1040,3/21/2022,17:11:20,738,30.2,64.0
1041,3/21/2022,17:11:25,737,30.2,64.0
1042,3/21/2022,17:11:30,736,30.2,64.0
1043,3/21/2022,17:11:35,736,30.2,64.0
1044,3/21/2022,17:11:40,737,30.2,63.9
1045,3/21/2022,17:11:45,738,30.2,63.9
1046,3/21/2022,17:11:50,739,30.2,63.9
1047,3/21/2022,17:11:55,739,30.2,63.9
1048,3/21/2022,17:12:00,740,30.2,63.9
1049,3/21/2022,17:12:05,740,30.2,64.0
1050,3/21/2022,17:12:10,741,30.2,64.0
1051,3/21/2022,17:12:15,741,30.2,64.0
1052,3/21/2022,17:12:20,741,30.2,63.9
1053,3/21/2022,17:12:25,742,30.2,63.9
1054,3/21/2022,17:12:30,744,30.2,63.8
1055,3/21/2022,17:12:35,745,30.2,63.8
1056,3/21/2022,17:12:40,769,30.3,63.8
1057,3/21/2022,17:12:45,765,30.3,63.7
1058,3/21/2022,17:12:50,764,30.3,63.7
1059,3/21/2022,17:12:55,763,30.3,63.7
1060,3/21/2022,17:13:00,762,30.3,63.6
1061,3/21/2022,17:13:05,762,30.3,63.6
1062,3/21/2022,17:13:10,761,30.3,63.6
1063,3/21/2022,17:13:15,759,30.3,63.6
1064,3/21/2022,17:13:20,758,30.3,63.5
1065,3/21/2022,17:13:25,757,30.3,63.5
1066,3/21/2022,17:13:30,750,30.3,63.5
1067,3/21/2022,17:13:35,750,30.3,63.5
1068,3/21/2022,17:13:40,751,30.3,63.3
1069,3/21/2022,17:13:45,751,30.3,63.4
1070,3/21/2022,17:13:50,752,30.3,63.4
1071,3/21/2022,17:13:55,752,30.3,63.4
1072,3/21/2022,17:14:00,753,30.3,63.3
1073,3/21/2022,17:14:05,753,30.3,63.4
1074,3/21/2022,17:14:10,753,30.3,63.3
1075,3/21/2022,17:14:15,753,30.3,63.4
1076,3/21/2022,17:14:20,752,30.3,63.4
1077,3/21/2022,17:14:25,751,30.3,63.4
1078,3/21/2022,17:14:30,749,30.3,63.4
1079,3/21/2022,17:14:35,748,30.3,63.4
1080,3/21/2022,17:14:40,746,30.3,63.4
1081,3/21/2022,17:14:45,747,30.3,63.4
1082,3/21/2022,17:14:50,747,30.3,63.4
1083,3/21/2022,17:14:55,748,30.3,63.4
1084,3/21/2022,17:15:00,748,30.3,63.4
1085,3/21/2022,17:15:05,748,30.3,63.4
1086,3/21/2022,17:15:10,748,30.3,63.4
1087,3/21/2022,17:15:15,749,30.3,63.4
1088,3/21/2022,17:15:20,749,30.3,63.5
1089,3/21/2022,17:15:25,748,30.2,63.5
1090,3/21/2022,17:15:30,749,30.3,63.5
1091,3/21/2022,17:15:35,747,30.2,63.5
1092,3/21/2022,17:15:40,741,30.2,63.5
1093,3/21/2022,17:15:45,741,30.2,63.5
1094,3/21/2022,17:15:50,742,30.2,63.5
1095,3/21/2022,17:15:55,744,30.2,63.6
1096,3/21/2022,17:16:00,745,30.2,63.6
1097,3/21/2022,17:16:05,746,30.2,63.7
1098,3/21/2022,17:16:10,747,30.2,63.7
1099,3/21/2022,17:16:15,747,30.2,63.7
1100,3/21/2022,17:16:20,748,30.2,63.8
1101,3/21/2022,17:16:25,747,30.2,63.8
1102,3/21/2022,17:16:30,746,30.2,63.8
1103,3/21/2022,17:16:35,746,30.2,63.9
1104,3/21/2022,17:16:40,745,30.2,63.9
1105,3/21/2022,17:16:45,745,30.2,63.9
1106,3/21/2022,17:16:50,746,30.2,64.0
1107,3/21/2022,17:16:55,746,30.2,64.0
1108,3/21/2022,17:17:00,746,30.2,64.1
1109,3/21/2022,17:17:05,747,30.2,64.1
