Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
24775,2/26/2022,18:49:15,756,24.2,63.9
24776,2/26/2022,18:49:20,757,24.2,63.8
24777,2/26/2022,18:49:25,757,24.2,63.7
24778,2/26/2022,18:49:30,758,24.2,63.7
24779,2/26/2022,18:49:35,758,24.2,63.7
24780,2/26/2022,18:49:40,758,24.2,63.6
24781,2/26/2022,18:49:45,758,24.2,63.6
24782,2/26/2022,18:49:50,758,24.2,63.6
24783,2/26/2022,18:49:55,757,24.2,63.6
24784,2/26/2022,18:50:00,756,24.2,63.5
24785,2/26/2022,18:50:05,756,24.2,63.5
24786,2/26/2022,18:50:10,756,24.2,63.4
24787,2/26/2022,18:50:15,756,24.2,63.4
24788,2/26/2022,18:50:20,757,24.2,63.4
24789,2/26/2022,18:50:25,757,24.2,63.4
24790,2/26/2022,18:50:30,757,24.2,63.4
24791,2/26/2022,18:50:35,755,24.2,63.3
24792,2/26/2022,18:50:40,754,24.2,63.4
24793,2/26/2022,18:50:45,751,24.2,63.4
24794,2/26/2022,18:50:50,750,24.2,63.4
24795,2/26/2022,18:50:55,749,24.2,63.4
24796,2/26/2022,18:51:00,749,24.2,63.4
24797,2/26/2022,18:51:05,748,24.2,63.4
24798,2/26/2022,18:51:10,748,24.2,63.4
24799,2/26/2022,18:51:15,748,24.2,63.4
24800,2/26/2022,18:51:20,748,24.2,63.4
24801,2/26/2022,18:51:25,748,24.2,63.4
24802,2/26/2022,18:51:30,748,24.2,63.5
24803,2/26/2022,18:51:35,749,24.2,63.5
24804,2/26/2022,18:51:40,749,24.2,63.5
24805,2/26/2022,18:51:45,751,24.2,63.6
24806,2/26/2022,18:51:50,753,24.2,63.6
24807,2/26/2022,18:51:55,754,24.2,63.6
24808,2/26/2022,18:52:00,754,24.2,63.6
24809,2/26/2022,18:52:05,754,24.2,63.7
24810,2/26/2022,18:52:10,754,24.2,63.7
24811,2/26/2022,18:52:15,752,24.2,63.7
24812,2/26/2022,18:52:20,753,24.2,63.8
24813,2/26/2022,18:52:25,753,24.2,63.8
24814,2/26/2022,18:52:30,753,24.2,63.8
24815,2/26/2022,18:52:35,753,24.2,63.9
24816,2/26/2022,18:52:40,752,24.2,63.9
24817,2/26/2022,18:52:45,753,24.2,63.9
24818,2/26/2022,18:52:50,753,24.2,64.0
24819,2/26/2022,18:52:55,753,24.2,64.0
24820,2/26/2022,18:53:00,751,24.2,64.0
24821,2/26/2022,18:53:05,752,24.2,64.1
24822,2/26/2022,18:53:10,752,24.2,64.1
24823,2/26/2022,18:53:15,753,24.2,64.2
24824,2/26/2022,18:53:20,753,24.2,64.2
24825,2/26/2022,18:53:25,753,24.2,64.2
24826,2/26/2022,18:53:30,754,24.2,64.2
24827,2/26/2022,18:53:35,754,24.2,64.3
24828,2/26/2022,18:53:40,753,24.2,64.3
24829,2/26/2022,18:53:45,751,24.2,64.3
24830,2/26/2022,18:53:50,749,24.2,64.4
24831,2/26/2022,18:53:55,749,24.2,64.4
24832,2/26/2022,18:54:00,749,24.2,64.4
24833,2/26/2022,18:54:05,748,24.2,64.5
24834,2/26/2022,18:54:10,748,24.2,64.5
24835,2/26/2022,18:54:15,748,24.2,64.5
24836,2/26/2022,18:54:20,748,24.2,64.6
24837,2/26/2022,18:54:25,748,24.2,64.6
24838,2/26/2022,18:54:30,748,24.2,64.6
24839,2/26/2022,18:54:35,748,24.2,64.6
24840,2/26/2022,18:54:40,750,24.2,64.7
24841,2/26/2022,18:54:45,750,24.2,64.7
24842,2/26/2022,18:54:50,752,24.2,64.8
24843,2/26/2022,18:54:55,754,24.2,64.8
24844,2/26/2022,18:55:00,754,24.2,64.8
24845,2/26/2022,18:55:05,754,24.2,64.8
24846,2/26/2022,18:55:10,754,24.2,64.9
24847,2/26/2022,18:55:15,752,24.2,64.9
24848,2/26/2022,18:55:20,736,24.2,64.9
24849,2/26/2022,18:55:25,736,24.2,65.0
24850,2/26/2022,18:55:30,737,24.2,65.0
24851,2/26/2022,18:55:35,738,24.2,65.0
24852,2/26/2022,18:55:40,738,24.2,65.1
24853,2/26/2022,18:55:45,739,24.2,65.1
24854,2/26/2022,18:55:50,750,24.2,65.1
24855,2/26/2022,18:55:55,748,24.2,65.0
24856,2/26/2022,18:56:00,746,24.2,65.0
24857,2/26/2022,18:56:05,745,24.2,64.9
24858,2/26/2022,18:56:10,745,24.2,64.9
24859,2/26/2022,18:56:15,746,24.1,64.8
24860,2/26/2022,18:56:20,746,24.2,64.7
24861,2/26/2022,18:56:25,746,24.2,64.6
24862,2/26/2022,18:56:30,746,24.2,64.6
24863,2/26/2022,18:56:35,747,24.2,64.5
24864,2/26/2022,18:56:40,747,24.2,64.4
24865,2/26/2022,18:56:45,747,24.2,64.3
24866,2/26/2022,18:56:50,747,24.2,64.2
24867,2/26/2022,18:56:55,748,24.2,64.2
24868,2/26/2022,18:57:00,748,24.2,64.1
24869,2/26/2022,18:57:05,749,24.2,64.0
24870,2/26/2022,18:57:10,749,24.2,64.0
24871,2/26/2022,18:57:15,749,24.2,63.9
24872,2/26/2022,18:57:20,750,24.2,63.8
24873,2/26/2022,18:57:25,750,24.2,63.8
24874,2/26/2022,18:57:30,751,24.2,63.7
24875,2/26/2022,18:57:35,751,24.2,63.7
24876,2/26/2022,18:57:40,751,24.2,63.6
24877,2/26/2022,18:57:45,752,24.2,63.6
24878,2/26/2022,18:57:50,751,24.2,63.6
24879,2/26/2022,18:57:55,751,24.2,63.5
24880,2/26/2022,18:58:00,750,24.2,63.5
24881,2/26/2022,18:58:05,750,24.2,63.5
24882,2/26/2022,18:58:10,750,24.2,63.4
24883,2/26/2022,18:58:15,749,24.2,63.4
24884,2/26/2022,18:58:20,749,24.2,63.4
24885,2/26/2022,18:58:25,751,24.2,63.3
24886,2/26/2022,18:58:30,751,24.2,63.3
24887,2/26/2022,18:58:35,750,24.2,63.3
24888,2/26/2022,18:58:40,750,24.2,63.3
24889,2/26/2022,18:58:45,750,24.2,63.3
24890,2/26/2022,18:58:50,751,24.2,63.3
24891,2/26/2022,18:58:55,751,24.2,63.3
24892,2/26/2022,18:59:00,751,24.2,63.3
24893,2/26/2022,18:59:05,753,24.2,63.3
24894,2/26/2022,18:59:10,755,24.2,63.3
24895,2/26/2022,18:59:15,756,24.2,63.3
24896,2/26/2022,18:59:20,757,24.2,63.4
24897,2/26/2022,18:59:25,758,24.2,63.4
24898,2/26/2022,18:59:30,759,24.2,63.4
24899,2/26/2022,18:59:35,758,24.2,63.4
24900,2/26/2022,18:59:40,757,24.2,63.4
24901,2/26/2022,18:59:45,757,24.2,63.5
24902,2/26/2022,18:59:50,756,24.2,63.5
24903,2/26/2022,18:59:55,754,24.2,63.5
24904,2/26/2022,19:00:00,755,24.2,63.6
24905,2/26/2022,19:00:05,753,24.2,63.6
24906,2/26/2022,19:00:10,754,24.2,63.6
24907,2/26/2022,19:00:15,754,24.2,63.7
24908,2/26/2022,19:00:20,754,24.2,63.7
24909,2/26/2022,19:00:25,754,24.2,63.7
24910,2/26/2022,19:00:30,753,24.2,63.8
24911,2/26/2022,19:00:35,754,24.2,63.8
24912,2/26/2022,19:00:40,754,24.2,63.8
24913,2/26/2022,19:00:45,755,24.2,63.9
24914,2/26/2022,19:00:50,755,24.2,63.9
24915,2/26/2022,19:00:55,755,24.2,63.9
24916,2/26/2022,19:01:00,756,24.2,64.0
24917,2/26/2022,19:01:05,757,24.2,64.0
24918,2/26/2022,19:01:10,757,24.2,64.0
24919,2/26/2022,19:01:15,757,24.2,64.1
24920,2/26/2022,19:01:20,758,24.2,64.1
24921,2/26/2022,19:01:25,758,24.2,64.2
24922,2/26/2022,19:01:30,757,24.2,64.2
24923,2/26/2022,19:01:35,758,24.2,64.2
24924,2/26/2022,19:01:40,758,24.2,64.3
24925,2/26/2022,19:01:45,758,24.2,64.3
24926,2/26/2022,19:01:50,758,24.2,64.3
24927,2/26/2022,19:01:55,758,24.2,64.4
24928,2/26/2022,19:02:00,758,24.2,64.4
24929,2/26/2022,19:02:05,758,24.2,64.4
24930,2/26/2022,19:02:10,758,24.2,64.5
24931,2/26/2022,19:02:15,757,24.2,64.5
24932,2/26/2022,19:02:20,755,24.2,64.5
24933,2/26/2022,19:02:25,754,24.2,64.6
24934,2/26/2022,19:02:30,754,24.2,64.6
24935,2/26/2022,19:02:35,752,24.2,64.6
24936,2/26/2022,19:02:40,751,24.2,64.7
24937,2/26/2022,19:02:45,749,24.2,64.7
24938,2/26/2022,19:02:50,748,24.2,64.7
24939,2/26/2022,19:02:55,746,24.2,64.7
24940,2/26/2022,19:03:00,736,24.2,64.8
24941,2/26/2022,19:03:05,737,24.2,64.8
24942,2/26/2022,19:03:10,738,24.2,64.9
24943,2/26/2022,19:03:15,739,24.2,64.9
24944,2/26/2022,19:03:20,740,24.2,64.9
24945,2/26/2022,19:03:25,741,24.2,65.0
24946,2/26/2022,19:03:30,741,24.1,65.0
24947,2/26/2022,19:03:35,742,24.2,65.0
24948,2/26/2022,19:03:40,742,24.2,65.0
24949,2/26/2022,19:03:45,743,24.2,65.0
24950,2/26/2022,19:03:50,743,24.2,64.9
24951,2/26/2022,19:03:55,743,24.2,64.9
24952,2/26/2022,19:04:00,744,24.2,64.8
24953,2/26/2022,19:04:05,744,24.2,64.7
24954,2/26/2022,19:04:10,744,24.2,64.7
24955,2/26/2022,19:04:15,744,24.2,64.6
24956,2/26/2022,19:04:20,744,24.2,64.5
24957,2/26/2022,19:04:25,744,24.2,64.4
24958,2/26/2022,19:04:30,744,24.2,64.4
24959,2/26/2022,19:04:35,744,24.2,64.3
24960,2/26/2022,19:04:40,745,24.2,64.2
24961,2/26/2022,19:04:45,746,24.2,64.1
24962,2/26/2022,19:04:50,746,24.2,64.0
24963,2/26/2022,19:04:55,747,24.2,64.0
24964,2/26/2022,19:05:00,747,24.2,64.0
24965,2/26/2022,19:05:05,748,24.2,63.9
24966,2/26/2022,19:05:10,747,24.2,63.9
24967,2/26/2022,19:05:15,746,24.2,63.8
24968,2/26/2022,19:05:20,745,24.2,63.7
24969,2/26/2022,19:05:25,744,24.2,63.7
24970,2/26/2022,19:05:30,743,24.2,63.7
24971,2/26/2022,19:05:35,743,24.2,63.6
24972,2/26/2022,19:05:40,742,24.2,63.6
24973,2/26/2022,19:05:45,741,24.2,63.5
24974,2/26/2022,19:05:50,741,24.2,63.5
24975,2/26/2022,19:05:55,741,24.2,63.5
24976,2/26/2022,19:06:00,741,24.2,63.5
24977,2/26/2022,19:06:05,742,24.2,63.5
24978,2/26/2022,19:06:10,742,24.2,63.5
24979,2/26/2022,19:06:15,743,24.2,63.4
24980,2/26/2022,19:06:20,744,24.2,63.4
24981,2/26/2022,19:06:25,745,24.2,63.5
24982,2/26/2022,19:06:30,746,24.2,63.5
24983,2/26/2022,19:06:35,746,24.2,63.5
24984,2/26/2022,19:06:40,747,24.2,63.5
24985,2/26/2022,19:06:45,745,24.2,63.5
24986,2/26/2022,19:06:50,744,24.2,63.5
24987,2/26/2022,19:06:55,744,24.2,63.6
24988,2/26/2022,19:07:00,743,24.2,63.6
24989,2/26/2022,19:07:05,742,24.2,63.6
24990,2/26/2022,19:07:10,742,24.2,63.6
24991,2/26/2022,19:07:15,742,24.2,63.7
24992,2/26/2022,19:07:20,742,24.2,63.7
24993,2/26/2022,19:07:25,742,24.2,63.7
24994,2/26/2022,19:07:30,742,24.2,63.8
24995,2/26/2022,19:07:35,742,24.2,63.8
24996,2/26/2022,19:07:40,743,24.2,63.8
24997,2/26/2022,19:07:45,744,24.2,63.9
24998,2/26/2022,19:07:50,745,24.2,63.9
24999,2/26/2022,19:07:55,745,24.2,63.9
25000,2/26/2022,19:08:00,745,24.2,64.0
25001,2/26/2022,19:08:05,746,24.2,64.0
25002,2/26/2022,19:08:10,746,24.2,64.0
25003,2/26/2022,19:08:15,746,24.2,64.1
25004,2/26/2022,19:08:20,745,24.2,64.1
25005,2/26/2022,19:08:25,745,24.2,64.1
25006,2/26/2022,19:08:30,744,24.2,64.2
25007,2/26/2022,19:08:35,744,24.2,64.2
25008,2/26/2022,19:08:40,742,24.2,64.2
25009,2/26/2022,19:08:45,741,24.2,64.3
25010,2/26/2022,19:08:50,741,24.2,64.3
25011,2/26/2022,19:08:55,740,24.2,64.3
25012,2/26/2022,19:09:00,739,24.2,64.4
25013,2/26/2022,19:09:05,740,24.2,64.4
25014,2/26/2022,19:09:10,742,24.2,64.4
25015,2/26/2022,19:09:15,743,24.2,64.5
25016,2/26/2022,19:09:20,742,24.2,64.5
25017,2/26/2022,19:09:25,743,24.2,64.5
25018,2/26/2022,19:09:30,744,24.2,64.6
25019,2/26/2022,19:09:35,744,24.2,64.6
25020,2/26/2022,19:09:40,744,24.2,64.7
25021,2/26/2022,19:09:45,743,24.2,64.7
25022,2/26/2022,19:09:50,743,24.2,64.7
25023,2/26/2022,19:09:55,743,24.2,64.8
25024,2/26/2022,19:10:00,743,24.2,64.8
25025,2/26/2022,19:10:05,742,24.2,64.8
25026,2/26/2022,19:10:10,742,24.2,64.8
25027,2/26/2022,19:10:15,742,24.2,64.9
25028,2/26/2022,19:10:20,741,24.2,64.9
25029,2/26/2022,19:10:25,741,24.2,64.9
25030,2/26/2022,19:10:30,740,24.2,65.0
25031,2/26/2022,19:10:35,741,24.2,65.0
25032,2/26/2022,19:10:40,740,24.2,65.0
25033,2/26/2022,19:10:45,741,24.2,65.0
25034,2/26/2022,19:10:50,741,24.2,64.9
25035,2/26/2022,19:10:55,742,24.2,64.9
25036,2/26/2022,19:11:00,743,24.2,64.8
25037,2/26/2022,19:11:05,743,24.2,64.7
25038,2/26/2022,19:11:10,754,24.2,64.6
25039,2/26/2022,19:11:15,752,24.2,64.5
25040,2/26/2022,19:11:20,751,24.2,64.5
25041,2/26/2022,19:11:25,749,24.2,64.4
25042,2/26/2022,19:11:30,748,24.2,64.3
25043,2/26/2022,19:11:35,747,24.2,64.2
25044,2/26/2022,19:11:40,745,24.2,64.1
25045,2/26/2022,19:11:45,744,24.2,64.0
25046,2/26/2022,19:11:50,742,24.2,63.9
25047,2/26/2022,19:11:55,741,24.2,63.9
25048,2/26/2022,19:12:00,740,24.2,63.8
25049,2/26/2022,19:12:05,740,24.2,63.7
25050,2/26/2022,19:12:10,739,24.2,63.7
25051,2/26/2022,19:12:15,739,24.2,63.6
25052,2/26/2022,19:12:20,738,24.2,63.6
25053,2/26/2022,19:12:25,738,24.2,63.5
25054,2/26/2022,19:12:30,737,24.2,63.5
25055,2/26/2022,19:12:35,737,24.2,63.5
25056,2/26/2022,19:12:40,737,24.2,63.4
25057,2/26/2022,19:12:45,738,24.2,63.4
25058,2/26/2022,19:12:50,738,24.2,63.3
25059,2/26/2022,19:12:55,740,24.2,63.3
25060,2/26/2022,19:13:00,740,24.2,63.3
25061,2/26/2022,19:13:05,741,24.2,63.3
25062,2/26/2022,19:13:10,742,24.2,63.2
25063,2/26/2022,19:13:15,742,24.2,63.2
25064,2/26/2022,19:13:20,748,24.2,63.2
25065,2/26/2022,19:13:25,746,24.2,63.2
25066,2/26/2022,19:13:30,745,24.2,63.2
25067,2/26/2022,19:13:35,744,24.2,63.3
25068,2/26/2022,19:13:40,744,24.2,63.3
25069,2/26/2022,19:13:45,745,24.2,63.3
25070,2/26/2022,19:13:50,746,24.2,63.3
25071,2/26/2022,19:13:55,744,24.2,63.3
25072,2/26/2022,19:14:00,743,24.2,63.4
25073,2/26/2022,19:14:05,742,24.2,63.4
25074,2/26/2022,19:14:10,742,24.2,63.4
25075,2/26/2022,19:14:15,741,24.2,63.4
25076,2/26/2022,19:14:20,740,24.2,63.5
25077,2/26/2022,19:14:25,740,24.2,63.5
25078,2/26/2022,19:14:30,740,24.2,63.6
25079,2/26/2022,19:14:35,741,24.2,63.6
25080,2/26/2022,19:14:40,741,24.2,63.6
25081,2/26/2022,19:14:45,742,24.2,63.7
25082,2/26/2022,19:14:50,742,24.2,63.7
25083,2/26/2022,19:14:55,742,24.2,63.8
25084,2/26/2022,19:15:00,744,24.2,63.8
25085,2/26/2022,19:15:05,745,24.2,63.8
25086,2/26/2022,19:15:10,745,24.2,63.9
25087,2/26/2022,19:15:15,745,24.2,63.9
25088,2/26/2022,19:15:20,747,24.2,63.9
25089,2/26/2022,19:15:25,748,24.2,64.0
25090,2/26/2022,19:15:30,748,24.2,64.0
25091,2/26/2022,19:15:35,748,24.2,64.0
25092,2/26/2022,19:15:40,748,24.2,64.1
25093,2/26/2022,19:15:45,750,24.2,64.1
25094,2/26/2022,19:15:50,751,24.2,64.1
25095,2/26/2022,19:15:55,752,24.2,64.2
25096,2/26/2022,19:16:00,762,24.2,64.2
25097,2/26/2022,19:16:05,759,24.2,64.2
25098,2/26/2022,19:16:10,759,24.2,64.3
25099,2/26/2022,19:16:15,759,24.2,64.3
25100,2/26/2022,19:16:20,759,24.2,64.3
25101,2/26/2022,19:16:25,759,24.2,64.4
25102,2/26/2022,19:16:30,759,24.2,64.4
25103,2/26/2022,19:16:35,759,24.2,64.4
25104,2/26/2022,19:16:40,759,24.2,64.4
25105,2/26/2022,19:16:45,759,24.2,64.5
25106,2/26/2022,19:16:50,758,24.2,64.5
25107,2/26/2022,19:16:55,758,24.2,64.5
25108,2/26/2022,19:17:00,757,24.2,64.5
25109,2/26/2022,19:17:05,756,24.2,64.6
25110,2/26/2022,19:17:10,755,24.2,64.6
25111,2/26/2022,19:17:15,755,24.2,64.6
25112,2/26/2022,19:17:20,755,24.2,64.7
25113,2/26/2022,19:17:25,755,24.2,64.7
25114,2/26/2022,19:17:30,755,24.2,64.7
25115,2/26/2022,19:17:35,756,24.2,64.8
25116,2/26/2022,19:17:40,757,24.2,64.8
25117,2/26/2022,19:17:45,757,24.2,64.8
25118,2/26/2022,19:17:50,758,24.2,64.8
25119,2/26/2022,19:17:55,758,24.2,64.9
25120,2/26/2022,19:18:00,759,24.2,64.9
25121,2/26/2022,19:18:05,759,24.2,64.9
25122,2/26/2022,19:18:10,760,24.2,65.0
25123,2/26/2022,19:18:15,775,24.2,65.0
25124,2/26/2022,19:18:20,774,24.2,65.0
25125,2/26/2022,19:18:25,774,24.2,65.0
25126,2/26/2022,19:18:30,772,24.2,65.1
25127,2/26/2022,19:18:35,771,24.2,65.0
25128,2/26/2022,19:18:40,772,24.2,65.0
25129,2/26/2022,19:18:45,772,24.2,64.9
25130,2/26/2022,19:18:50,772,24.2,64.9
25131,2/26/2022,19:18:55,772,24.2,64.8
25132,2/26/2022,19:19:00,772,24.2,64.7
25133,2/26/2022,19:19:05,772,24.2,64.7
25134,2/26/2022,19:19:10,773,24.2,64.6
25135,2/26/2022,19:19:15,773,24.2,64.5
25136,2/26/2022,19:19:20,773,24.2,64.4
25137,2/26/2022,19:19:25,773,24.2,64.3
25138,2/26/2022,19:19:30,772,24.2,64.3
25139,2/26/2022,19:19:35,767,24.2,64.2
25140,2/26/2022,19:19:40,767,24.2,64.1
25141,2/26/2022,19:19:45,767,24.2,64.0
25142,2/26/2022,19:19:50,767,24.2,63.9
25143,2/26/2022,19:19:55,767,24.2,63.9
25144,2/26/2022,19:20:00,767,24.2,63.9
25145,2/26/2022,19:20:05,766,24.2,63.8
25146,2/26/2022,19:20:10,766,24.2,63.8
25147,2/26/2022,19:20:15,765,24.2,63.7
25148,2/26/2022,19:20:20,764,24.2,63.7
25149,2/26/2022,19:20:25,764,24.2,63.6
25150,2/26/2022,19:20:30,764,24.2,63.6
25151,2/26/2022,19:20:35,763,24.2,63.6
25152,2/26/2022,19:20:40,763,24.2,63.5
25153,2/26/2022,19:20:45,762,24.2,63.5
25154,2/26/2022,19:20:50,762,24.2,63.4
25155,2/26/2022,19:20:55,762,24.2,63.4
25156,2/26/2022,19:21:00,761,24.2,63.4
25157,2/26/2022,19:21:05,761,24.2,63.4
25158,2/26/2022,19:21:10,761,24.2,63.4
25159,2/26/2022,19:21:15,761,24.2,63.4
25160,2/26/2022,19:21:20,761,24.2,63.4
25161,2/26/2022,19:21:25,762,24.2,63.4
25162,2/26/2022,19:21:30,768,24.2,63.4
25163,2/26/2022,19:21:35,769,24.2,63.4
25164,2/26/2022,19:21:40,771,24.2,63.5
25165,2/26/2022,19:21:45,768,24.2,63.5
25166,2/26/2022,19:21:50,768,24.2,63.5
25167,2/26/2022,19:21:55,767,24.2,63.5
25168,2/26/2022,19:22:00,767,24.2,63.5
25169,2/26/2022,19:22:05,767,24.2,63.5
25170,2/26/2022,19:22:10,768,24.2,63.6
25171,2/26/2022,19:22:15,768,24.2,63.6
25172,2/26/2022,19:22:20,769,24.2,63.6
25173,2/26/2022,19:22:25,768,24.2,63.7
25174,2/26/2022,19:22:30,769,24.2,63.7
25175,2/26/2022,19:22:35,770,24.2,63.7
25176,2/26/2022,19:22:40,770,24.2,63.7
25177,2/26/2022,19:22:45,770,24.2,63.8
25178,2/26/2022,19:22:50,770,24.2,63.8
25179,2/26/2022,19:22:55,770,24.2,63.8
25180,2/26/2022,19:23:00,769,24.2,63.9
25181,2/26/2022,19:23:05,768,24.2,63.9
25182,2/26/2022,19:23:10,766,24.2,63.9
25183,2/26/2022,19:23:15,765,24.2,64.0
25184,2/26/2022,19:23:20,765,24.2,64.0
25185,2/26/2022,19:23:25,764,24.2,64.0
25186,2/26/2022,19:23:30,763,24.2,64.1
25187,2/26/2022,19:23:35,762,24.2,64.1
25188,2/26/2022,19:23:40,762,24.2,64.1
25189,2/26/2022,19:23:45,763,24.2,64.2
25190,2/26/2022,19:23:50,762,24.2,64.2
25191,2/26/2022,19:23:55,762,24.2,64.2
25192,2/26/2022,19:24:00,762,24.2,64.3
25193,2/26/2022,19:24:05,763,24.2,64.3
25194,2/26/2022,19:24:10,763,24.2,64.3
25195,2/26/2022,19:24:15,763,24.2,64.4
25196,2/26/2022,19:24:20,762,24.2,64.4
25197,2/26/2022,19:24:25,762,24.2,64.4
25198,2/26/2022,19:24:30,761,24.2,64.5
25199,2/26/2022,19:24:35,761,24.2,64.5
25200,2/26/2022,19:24:40,761,24.2,64.5
25201,2/26/2022,19:24:45,760,24.2,64.6
25202,2/26/2022,19:24:50,759,24.2,64.6
25203,2/26/2022,19:24:55,758,24.2,64.6
25204,2/26/2022,19:25:00,757,24.2,64.7
25205,2/26/2022,19:25:05,757,24.2,64.7
25206,2/26/2022,19:25:10,756,24.2,64.7
25207,2/26/2022,19:25:15,757,24.2,64.8
25208,2/26/2022,19:25:20,758,24.2,64.8
25209,2/26/2022,19:25:25,759,24.2,64.8
25210,2/26/2022,19:25:30,759,24.2,64.8
25211,2/26/2022,19:25:35,760,24.2,64.9
25212,2/26/2022,19:25:40,760,24.2,64.9
25213,2/26/2022,19:25:45,761,24.2,64.9
25214,2/26/2022,19:25:50,761,24.2,64.9
25215,2/26/2022,19:25:55,762,24.2,65.0
25216,2/26/2022,19:26:00,761,24.2,65.0
25217,2/26/2022,19:26:05,760,24.2,65.0
25218,2/26/2022,19:26:10,759,24.2,64.9
25219,2/26/2022,19:26:15,760,24.2,64.9
25220,2/26/2022,19:26:20,761,24.2,64.9
25221,2/26/2022,19:26:25,761,24.2,64.8
25222,2/26/2022,19:26:30,761,24.2,64.8
25223,2/26/2022,19:26:35,761,24.2,64.7
25224,2/26/2022,19:26:40,762,24.2,64.6
25225,2/26/2022,19:26:45,762,24.2,64.5
25226,2/26/2022,19:26:50,762,24.2,64.4
25227,2/26/2022,19:26:55,762,24.2,64.4
25228,2/26/2022,19:27:00,763,24.2,64.3
25229,2/26/2022,19:27:05,763,24.2,64.2
25230,2/26/2022,19:27:10,763,24.2,64.1
25231,2/26/2022,19:27:15,763,24.2,64.0
25232,2/26/2022,19:27:20,764,24.2,64.0
25233,2/26/2022,19:27:25,763,24.2,63.9
25234,2/26/2022,19:27:30,764,24.2,63.8
25235,2/26/2022,19:27:35,764,24.2,63.8
25236,2/26/2022,19:27:40,763,24.2,63.8
25237,2/26/2022,19:27:45,763,24.2,63.7
25238,2/26/2022,19:27:50,762,24.2,63.7
25239,2/26/2022,19:27:55,761,24.2,63.6
25240,2/26/2022,19:28:00,760,24.2,63.6
25241,2/26/2022,19:28:05,759,24.2,63.5
25242,2/26/2022,19:28:10,758,24.2,63.5
25243,2/26/2022,19:28:15,758,24.2,63.4
25244,2/26/2022,19:28:20,758,24.2,63.4
25245,2/26/2022,19:28:25,758,24.2,63.4
25246,2/26/2022,19:28:30,759,24.2,63.4
25247,2/26/2022,19:28:35,760,24.2,63.4
25248,2/26/2022,19:28:40,760,24.2,63.3
25249,2/26/2022,19:28:45,761,24.2,63.3
25250,2/26/2022,19:28:50,760,24.2,63.3
25251,2/26/2022,19:28:55,761,24.2,63.3
25252,2/26/2022,19:29:00,760,24.2,63.3
25253,2/26/2022,19:29:05,759,24.2,63.4
25254,2/26/2022,19:29:10,758,24.2,63.4
25255,2/26/2022,19:29:15,757,24.2,63.4
25256,2/26/2022,19:29:20,756,24.2,63.4
25257,2/26/2022,19:29:25,755,24.2,63.4
25258,2/26/2022,19:29:30,755,24.2,63.4
25259,2/26/2022,19:29:35,754,24.2,63.5
25260,2/26/2022,19:29:40,754,24.2,63.5
25261,2/26/2022,19:29:45,754,24.2,63.6
25262,2/26/2022,19:29:50,755,24.2,63.6
25263,2/26/2022,19:29:55,756,24.2,63.6
25264,2/26/2022,19:30:00,757,24.2,63.7
25265,2/26/2022,19:30:05,758,24.2,63.7
25266,2/26/2022,19:30:10,758,24.2,63.7
25267,2/26/2022,19:30:15,758,24.2,63.8
25268,2/26/2022,19:30:20,758,24.2,63.8
25269,2/26/2022,19:30:25,758,24.2,63.9
25270,2/26/2022,19:30:30,758,24.2,63.9
25271,2/26/2022,19:30:35,758,24.2,63.9
25272,2/26/2022,19:30:40,758,24.2,64.0
25273,2/26/2022,19:30:45,758,24.2,64.0
25274,2/26/2022,19:30:50,758,24.2,64.1
25275,2/26/2022,19:30:55,758,24.2,64.1
25276,2/26/2022,19:31:00,758,24.2,64.1
25277,2/26/2022,19:31:05,759,24.2,64.2
25278,2/26/2022,19:31:10,759,24.2,64.2
25279,2/26/2022,19:31:15,758,24.2,64.2
25280,2/26/2022,19:31:20,758,24.2,64.2
25281,2/26/2022,19:31:25,757,24.2,64.3
25282,2/26/2022,19:31:30,757,24.2,64.3
25283,2/26/2022,19:31:35,757,24.2,64.3
25284,2/26/2022,19:31:40,756,24.2,64.4
25285,2/26/2022,19:31:45,755,24.2,64.4
25286,2/26/2022,19:31:50,754,24.2,64.4
25287,2/26/2022,19:31:55,754,24.2,64.5
25288,2/26/2022,19:32:00,754,24.2,64.5
25289,2/26/2022,19:32:05,754,24.2,64.6
25290,2/26/2022,19:32:10,755,24.2,64.6
25291,2/26/2022,19:32:15,755,24.2,64.6
25292,2/26/2022,19:32:20,755,24.2,64.6
25293,2/26/2022,19:32:25,756,24.2,64.7
25294,2/26/2022,19:32:30,757,24.2,64.7
25295,2/26/2022,19:32:35,758,24.2,64.7
25296,2/26/2022,19:32:40,759,24.2,64.8
25297,2/26/2022,19:32:45,769,24.2,64.8
25298,2/26/2022,19:32:50,768,24.2,64.8
25299,2/26/2022,19:32:55,767,24.2,64.8
25300,2/26/2022,19:33:00,765,24.2,64.9
25301,2/26/2022,19:33:05,764,24.2,64.9
25302,2/26/2022,19:33:10,764,24.2,64.9
25303,2/26/2022,19:33:15,763,24.2,65.0
25304,2/26/2022,19:33:20,762,24.2,65.0
25305,2/26/2022,19:33:25,761,24.2,65.0
25306,2/26/2022,19:33:30,761,24.2,65.0
25307,2/26/2022,19:33:35,760,24.2,65.0
25308,2/26/2022,19:33:40,760,24.2,65.0
25309,2/26/2022,19:33:45,759,24.2,64.9
25310,2/26/2022,19:33:50,759,24.2,64.8
