Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,9/20/2022,16:51:55,754,25.7,66.1
558,9/20/2022,16:52:00,753,25.7,66.1
559,9/20/2022,16:52:05,752,25.7,66.1
560,9/20/2022,16:52:10,751,25.7,66.2
561,9/20/2022,16:52:15,751,25.7,66.3
562,9/20/2022,16:52:20,751,25.7,66.4
563,9/20/2022,16:52:25,751,25.7,66.4
564,9/20/2022,16:52:30,751,25.7,66.3
565,9/20/2022,16:52:35,751,25.7,66.3
566,9/20/2022,16:52:40,751,25.7,66.3
567,9/20/2022,16:52:45,752,25.7,66.5
568,9/20/2022,16:52:50,753,25.7,66.5
569,9/20/2022,16:52:55,754,25.7,66.6
570,9/20/2022,16:53:00,755,25.7,66.6
571,9/20/2022,16:53:05,755,25.7,66.7
572,9/20/2022,16:53:10,756,25.7,66.7
573,9/20/2022,16:53:15,758,25.7,66.6
574,9/20/2022,16:53:20,758,25.7,66.7
575,9/20/2022,16:53:25,758,25.7,66.7
576,9/20/2022,16:53:30,758,25.7,66.6
577,9/20/2022,16:53:35,758,25.7,66.7
578,9/20/2022,16:53:40,758,25.7,66.7
579,9/20/2022,16:53:45,759,25.7,66.8
580,9/20/2022,16:53:50,759,25.7,66.8
581,9/20/2022,16:53:55,760,25.7,66.9
582,9/20/2022,16:54:00,760,25.7,66.9
583,9/20/2022,16:54:05,761,25.7,67.0
584,9/20/2022,16:54:10,762,25.7,67.0
585,9/20/2022,16:54:15,761,25.7,67.0
586,9/20/2022,16:54:20,761,25.7,67.0
587,9/20/2022,16:54:25,760,25.7,67.0
588,9/20/2022,16:54:30,761,25.7,67.1
589,9/20/2022,16:54:35,761,25.7,67.2
590,9/20/2022,16:54:40,760,25.7,67.2
591,9/20/2022,16:54:45,760,25.7,67.3
592,9/20/2022,16:54:50,758,25.7,67.3
593,9/20/2022,16:54:55,758,25.6,67.3
594,9/20/2022,16:55:00,758,25.6,67.3
595,9/20/2022,16:55:05,757,25.6,67.2
596,9/20/2022,16:55:10,757,25.7,67.2
597,9/20/2022,16:55:15,756,25.7,67.2
598,9/20/2022,16:55:20,756,25.6,67.2
599,9/20/2022,16:55:25,755,25.7,67.2
600,9/20/2022,16:55:30,756,25.7,67.2
601,9/20/2022,16:55:35,756,25.6,67.1
602,9/20/2022,16:55:40,757,25.7,67.1
603,9/20/2022,16:55:45,756,25.7,67.0
604,9/20/2022,16:55:50,755,25.7,67.0
605,9/20/2022,16:55:55,754,25.7,67.0
606,9/20/2022,16:56:00,753,25.7,67.0
607,9/20/2022,16:56:05,753,25.7,67.0
608,9/20/2022,16:56:10,753,25.7,67.0
609,9/20/2022,16:56:15,754,25.7,66.9
610,9/20/2022,16:56:20,754,25.7,66.9
611,9/20/2022,16:56:25,754,25.7,66.9
612,9/20/2022,16:56:30,754,25.7,66.9
613,9/20/2022,16:56:35,755,25.7,66.8
614,9/20/2022,16:56:40,755,25.7,66.8
615,9/20/2022,16:56:45,756,25.7,66.7
616,9/20/2022,16:56:50,756,25.7,66.7
617,9/20/2022,16:56:55,757,25.7,66.6
618,9/20/2022,16:57:00,758,25.7,66.6
619,9/20/2022,16:57:05,759,25.7,66.5
620,9/20/2022,16:57:10,759,25.7,66.5
621,9/20/2022,16:57:15,760,25.7,66.5
622,9/20/2022,16:57:20,760,25.7,66.4
623,9/20/2022,16:57:25,760,25.8,66.4
624,9/20/2022,16:57:30,759,25.8,66.4
625,9/20/2022,16:57:35,758,25.8,66.3
626,9/20/2022,16:57:40,753,25.8,66.2
627,9/20/2022,16:57:45,753,25.8,66.1
628,9/20/2022,16:57:50,753,25.8,66.0
629,9/20/2022,16:57:55,753,25.8,65.9
630,9/20/2022,16:58:00,753,25.8,65.8
631,9/20/2022,16:58:05,753,25.8,65.8
632,9/20/2022,16:58:10,753,25.8,65.7
633,9/20/2022,16:58:15,754,25.8,65.6
634,9/20/2022,16:58:20,754,25.8,65.5
635,9/20/2022,16:58:25,754,25.8,65.5
636,9/20/2022,16:58:30,755,25.8,65.4
637,9/20/2022,16:58:35,755,25.8,65.4
638,9/20/2022,16:58:40,755,25.8,65.4
639,9/20/2022,16:58:45,755,25.8,65.4
640,9/20/2022,16:58:50,755,25.8,65.4
641,9/20/2022,16:58:55,756,25.8,65.3
642,9/20/2022,16:59:00,756,25.8,65.3
643,9/20/2022,16:59:05,756,25.8,65.3
644,9/20/2022,16:59:10,755,25.9,65.2
645,9/20/2022,16:59:15,754,25.8,65.1
646,9/20/2022,16:59:20,754,25.8,65.2
647,9/20/2022,16:59:25,751,25.8,65.2
648,9/20/2022,16:59:30,750,25.8,65.1
649,9/20/2022,16:59:35,750,25.8,65.3
650,9/20/2022,16:59:40,749,25.8,65.3
651,9/20/2022,16:59:45,748,25.8,65.2
652,9/20/2022,16:59:50,748,25.8,65.3
653,9/20/2022,16:59:55,747,25.8,65.4
654,9/20/2022,17:00:00,747,25.8,65.4
655,9/20/2022,17:00:05,747,25.8,65.4
656,9/20/2022,17:00:10,747,25.8,65.4
657,9/20/2022,17:00:15,747,25.8,65.4
658,9/20/2022,17:00:20,747,25.8,65.4
659,9/20/2022,17:00:25,746,25.8,65.4
660,9/20/2022,17:00:30,746,25.8,65.3
661,9/20/2022,17:00:35,746,25.8,65.5
662,9/20/2022,17:00:40,746,25.8,65.6
663,9/20/2022,17:00:45,746,25.8,65.5
664,9/20/2022,17:00:50,745,25.8,65.4
665,9/20/2022,17:00:55,744,25.8,65.4
666,9/20/2022,17:01:00,744,25.8,65.6
667,9/20/2022,17:01:05,744,25.8,65.6
668,9/20/2022,17:01:10,744,25.8,65.5
669,9/20/2022,17:01:15,744,25.8,65.6
670,9/20/2022,17:01:20,743,25.8,65.6
671,9/20/2022,17:01:25,743,25.8,65.6
672,9/20/2022,17:01:30,744,25.8,65.6
673,9/20/2022,17:01:35,744,25.8,65.8
674,9/20/2022,17:01:40,744,25.8,65.9
675,9/20/2022,17:01:45,743,25.8,65.9
676,9/20/2022,17:01:50,742,25.7,66.0
677,9/20/2022,17:01:55,741,25.7,66.1
678,9/20/2022,17:02:00,741,25.7,66.2
679,9/20/2022,17:02:05,740,25.7,66.2
680,9/20/2022,17:02:10,740,25.7,66.3
681,9/20/2022,17:02:15,739,25.7,66.4
682,9/20/2022,17:02:20,739,25.7,66.5
683,9/20/2022,17:02:25,739,25.7,66.5
684,9/20/2022,17:02:30,740,25.7,66.6
685,9/20/2022,17:02:35,742,25.7,66.6
686,9/20/2022,17:02:40,744,25.7,66.6
687,9/20/2022,17:02:45,746,25.7,66.7
688,9/20/2022,17:02:50,755,25.7,66.7
689,9/20/2022,17:02:55,755,25.7,66.8
690,9/20/2022,17:03:00,757,25.7,66.8
691,9/20/2022,17:03:05,756,25.7,66.8
692,9/20/2022,17:03:10,756,25.7,66.8
693,9/20/2022,17:03:15,757,25.7,66.7
694,9/20/2022,17:03:20,757,25.7,66.9
695,9/20/2022,17:03:25,758,25.7,67.0
696,9/20/2022,17:03:30,758,25.7,67.1
697,9/20/2022,17:03:35,759,25.7,67.2
698,9/20/2022,17:03:40,759,25.7,67.2
699,9/20/2022,17:03:45,759,25.7,67.3
700,9/20/2022,17:03:50,759,25.7,67.2
701,9/20/2022,17:03:55,759,25.7,67.2
702,9/20/2022,17:04:00,759,25.7,67.2
703,9/20/2022,17:04:05,759,25.7,67.2
704,9/20/2022,17:04:10,759,25.7,67.2
705,9/20/2022,17:04:15,759,25.7,67.2
706,9/20/2022,17:04:20,759,25.7,67.2
707,9/20/2022,17:04:25,759,25.7,67.2
708,9/20/2022,17:04:30,759,25.7,67.1
709,9/20/2022,17:04:35,759,25.7,67.1
710,9/20/2022,17:04:40,759,25.7,67.0
711,9/20/2022,17:04:45,759,25.7,67.0
712,9/20/2022,17:04:50,760,25.7,67.0
713,9/20/2022,17:04:55,761,25.7,66.9
714,9/20/2022,17:05:00,763,25.7,66.8
715,9/20/2022,17:05:05,764,25.7,66.8
716,9/20/2022,17:05:10,764,25.7,66.8
717,9/20/2022,17:05:15,764,25.7,66.7
718,9/20/2022,17:05:20,764,25.7,66.7
719,9/20/2022,17:05:25,764,25.7,66.6
720,9/20/2022,17:05:30,763,25.8,66.5
721,9/20/2022,17:05:35,762,25.8,66.4
722,9/20/2022,17:05:40,762,25.7,66.3
723,9/20/2022,17:05:45,762,25.8,66.2
724,9/20/2022,17:05:50,761,25.8,66.1
725,9/20/2022,17:05:55,762,25.8,66.0
726,9/20/2022,17:06:00,763,25.8,65.8
727,9/20/2022,17:06:05,762,25.8,65.7
728,9/20/2022,17:06:10,763,25.8,65.7
729,9/20/2022,17:06:15,764,25.8,65.7
730,9/20/2022,17:06:20,763,25.8,65.5
731,9/20/2022,17:06:25,762,25.8,65.5
732,9/20/2022,17:06:30,762,25.8,65.5
733,9/20/2022,17:06:35,761,25.8,65.5
734,9/20/2022,17:06:40,761,25.8,65.4
735,9/20/2022,17:06:45,737,25.8,65.4
736,9/20/2022,17:06:50,737,25.8,65.5
737,9/20/2022,17:06:55,740,25.8,65.5
738,9/20/2022,17:07:00,742,25.8,65.5
739,9/20/2022,17:07:05,744,25.8,65.4
740,9/20/2022,17:07:10,746,25.8,65.4
741,9/20/2022,17:07:15,762,25.8,65.4
742,9/20/2022,17:07:20,759,25.8,65.5
743,9/20/2022,17:07:25,759,25.8,65.5
744,9/20/2022,17:07:30,760,25.8,65.5
745,9/20/2022,17:07:35,760,25.8,65.4
746,9/20/2022,17:07:40,760,25.8,65.5
747,9/20/2022,17:07:45,761,25.8,65.5
748,9/20/2022,17:07:50,761,25.8,65.6
749,9/20/2022,17:07:55,761,25.8,65.6
750,9/20/2022,17:08:00,761,25.8,65.7
751,9/20/2022,17:08:05,763,25.8,65.7
752,9/20/2022,17:08:10,762,25.8,65.7
753,9/20/2022,17:08:15,764,25.8,65.7
754,9/20/2022,17:08:20,763,25.7,65.8
755,9/20/2022,17:08:25,763,25.7,65.8
756,9/20/2022,17:08:30,763,25.8,65.8
757,9/20/2022,17:08:35,762,25.7,65.9
758,9/20/2022,17:08:40,760,25.7,66.0
759,9/20/2022,17:08:45,760,25.7,66.0
760,9/20/2022,17:08:50,760,25.7,66.0
761,9/20/2022,17:08:55,760,25.7,66.0
762,9/20/2022,17:09:00,760,25.7,66.1
763,9/20/2022,17:09:05,760,25.7,66.2
764,9/20/2022,17:09:10,760,25.7,66.2
765,9/20/2022,17:09:15,760,25.7,66.2
766,9/20/2022,17:09:20,760,25.7,66.2
767,9/20/2022,17:09:25,760,25.7,66.2
768,9/20/2022,17:09:30,760,25.7,66.2
769,9/20/2022,17:09:35,760,25.7,66.3
770,9/20/2022,17:09:40,760,25.7,66.3
771,9/20/2022,17:09:45,759,25.7,66.3
772,9/20/2022,17:09:50,759,25.7,66.4
773,9/20/2022,17:09:55,759,25.7,66.4
774,9/20/2022,17:10:00,759,25.7,66.2
775,9/20/2022,17:10:05,758,25.7,66.3
776,9/20/2022,17:10:10,757,25.7,66.4
777,9/20/2022,17:10:15,757,25.7,66.4
778,9/20/2022,17:10:20,757,25.7,66.4
779,9/20/2022,17:10:25,756,25.7,66.5
780,9/20/2022,17:10:30,756,25.7,66.5
781,9/20/2022,17:10:35,756,25.7,66.5
782,9/20/2022,17:10:40,756,25.7,66.6
783,9/20/2022,17:10:45,757,25.7,66.6
784,9/20/2022,17:10:50,757,25.7,66.5
785,9/20/2022,17:10:55,756,25.7,66.6
786,9/20/2022,17:11:00,755,25.7,66.6
787,9/20/2022,17:11:05,754,25.7,66.6
788,9/20/2022,17:11:10,752,25.7,66.7
789,9/20/2022,17:11:15,750,25.7,66.8
790,9/20/2022,17:11:20,749,25.7,66.8
791,9/20/2022,17:11:25,749,25.7,66.8
792,9/20/2022,17:11:30,748,25.7,66.9
793,9/20/2022,17:11:35,746,25.7,67.0
794,9/20/2022,17:11:40,746,25.7,67.1
795,9/20/2022,17:11:45,746,25.7,67.1
796,9/20/2022,17:11:50,746,25.7,67.2
797,9/20/2022,17:11:55,747,25.7,67.2
798,9/20/2022,17:12:00,747,25.7,67.3
799,9/20/2022,17:12:05,747,25.7,67.3
800,9/20/2022,17:12:10,748,25.7,67.4
801,9/20/2022,17:12:15,757,25.7,67.4
802,9/20/2022,17:12:20,757,25.7,67.4
803,9/20/2022,17:12:25,758,25.6,67.4
804,9/20/2022,17:12:30,757,25.7,67.4
805,9/20/2022,17:12:35,757,25.7,67.4
806,9/20/2022,17:12:40,757,25.6,67.4
807,9/20/2022,17:12:45,749,25.7,67.3
808,9/20/2022,17:12:50,748,25.7,67.3
809,9/20/2022,17:12:55,749,25.7,67.3
810,9/20/2022,17:13:00,750,25.7,67.3
811,9/20/2022,17:13:05,750,25.7,67.2
812,9/20/2022,17:13:10,751,25.7,67.2
813,9/20/2022,17:13:15,750,25.7,67.2
814,9/20/2022,17:13:20,751,25.7,67.2
815,9/20/2022,17:13:25,750,25.7,67.2
816,9/20/2022,17:13:30,750,25.7,67.2
817,9/20/2022,17:13:35,749,25.7,67.2
818,9/20/2022,17:13:40,749,25.7,67.1
819,9/20/2022,17:13:45,748,25.7,67.1
820,9/20/2022,17:13:50,748,25.7,67.1
821,9/20/2022,17:13:55,748,25.7,67.0
822,9/20/2022,17:14:00,747,25.7,67.0
823,9/20/2022,17:14:05,747,25.7,66.9
824,9/20/2022,17:14:10,746,25.7,66.8
825,9/20/2022,17:14:15,746,25.7,66.8
826,9/20/2022,17:14:20,746,25.8,66.7
827,9/20/2022,17:14:25,746,25.8,66.7
828,9/20/2022,17:14:30,746,25.8,66.6
829,9/20/2022,17:14:35,745,25.8,66.5
830,9/20/2022,17:14:40,743,25.8,66.4
831,9/20/2022,17:14:45,742,25.8,66.3
832,9/20/2022,17:14:50,740,25.8,66.1
833,9/20/2022,17:14:55,739,25.8,66.1
834,9/20/2022,17:15:00,738,25.8,65.9
835,9/20/2022,17:15:05,737,25.8,65.8
836,9/20/2022,17:15:10,737,25.8,65.6
837,9/20/2022,17:15:15,737,25.8,65.5
838,9/20/2022,17:15:20,737,25.9,65.4
839,9/20/2022,17:15:25,737,25.9,65.4
840,9/20/2022,17:15:30,738,25.9,65.2
841,9/20/2022,17:15:35,738,25.9,65.1
842,9/20/2022,17:15:40,739,25.9,65.1
843,9/20/2022,17:15:45,741,25.9,65.1
844,9/20/2022,17:15:50,754,25.9,65.1
845,9/20/2022,17:15:55,763,25.9,65.0
846,9/20/2022,17:16:00,764,25.9,65.0
847,9/20/2022,17:16:05,762,25.9,65.0
848,9/20/2022,17:16:10,761,25.9,65.0
849,9/20/2022,17:16:15,760,25.9,65.0
850,9/20/2022,17:16:20,761,25.9,65.0
851,9/20/2022,17:16:25,761,25.9,65.1
852,9/20/2022,17:16:30,760,25.9,65.0
853,9/20/2022,17:16:35,761,25.9,65.0
854,9/20/2022,17:16:40,760,25.9,64.9
855,9/20/2022,17:16:45,761,25.9,65.1
856,9/20/2022,17:16:50,761,25.9,65.1
857,9/20/2022,17:16:55,760,25.9,65.1
858,9/20/2022,17:17:00,760,25.9,65.1
859,9/20/2022,17:17:05,760,25.8,65.2
860,9/20/2022,17:17:10,760,25.8,65.3
861,9/20/2022,17:17:15,760,25.8,65.3
862,9/20/2022,17:17:20,759,25.8,65.3
863,9/20/2022,17:17:25,759,25.8,65.4
864,9/20/2022,17:17:30,747,25.8,65.4
865,9/20/2022,17:17:35,747,25.8,65.4
866,9/20/2022,17:17:40,747,25.8,65.5
867,9/20/2022,17:17:45,748,25.8,65.5
868,9/20/2022,17:17:50,748,25.8,65.6
869,9/20/2022,17:17:55,748,25.8,65.6
870,9/20/2022,17:18:00,748,25.8,65.7
871,9/20/2022,17:18:05,749,25.8,65.6
872,9/20/2022,17:18:10,749,25.8,65.7
873,9/20/2022,17:18:15,749,25.8,65.8
874,9/20/2022,17:18:20,749,25.8,65.7
875,9/20/2022,17:18:25,749,25.8,65.6
876,9/20/2022,17:18:30,749,25.8,65.6
877,9/20/2022,17:18:35,750,25.8,65.6
878,9/20/2022,17:18:40,751,25.8,65.7
879,9/20/2022,17:18:45,752,25.8,65.8
880,9/20/2022,17:18:50,752,25.8,65.9
881,9/20/2022,17:18:55,753,25.7,66.0
882,9/20/2022,17:19:00,753,25.8,66.1
883,9/20/2022,17:19:05,753,25.7,66.1
884,9/20/2022,17:19:10,753,25.7,66.0
885,9/20/2022,17:19:15,737,25.7,66.1
886,9/20/2022,17:19:20,737,25.7,66.1
887,9/20/2022,17:19:25,736,25.7,66.1
888,9/20/2022,17:19:30,738,25.7,66.1
889,9/20/2022,17:19:35,738,25.7,66.1
890,9/20/2022,17:19:40,738,25.7,66.0
891,9/20/2022,17:19:45,739,25.7,66.0
892,9/20/2022,17:19:50,740,25.7,66.1
893,9/20/2022,17:19:55,742,25.7,66.2
894,9/20/2022,17:20:00,743,25.7,66.2
895,9/20/2022,17:20:05,744,25.7,66.1
896,9/20/2022,17:20:10,745,25.7,65.9
897,9/20/2022,17:20:15,745,25.7,66.1
898,9/20/2022,17:20:20,745,25.7,66.1
899,9/20/2022,17:20:25,745,25.7,66.1
900,9/20/2022,17:20:30,744,25.7,66.2
901,9/20/2022,17:20:35,744,25.7,66.1
902,9/20/2022,17:20:40,744,25.7,66.2
903,9/20/2022,17:20:45,743,25.7,66.3
904,9/20/2022,17:20:50,743,25.7,66.3
905,9/20/2022,17:20:55,743,25.7,66.4
906,9/20/2022,17:21:00,742,25.7,66.4
907,9/20/2022,17:21:05,741,25.7,66.5
908,9/20/2022,17:21:10,741,25.7,66.6
909,9/20/2022,17:21:15,740,25.7,66.6
910,9/20/2022,17:21:20,741,25.7,66.7
911,9/20/2022,17:21:25,742,25.7,66.7
912,9/20/2022,17:21:30,743,25.7,66.8
913,9/20/2022,17:21:35,744,25.7,66.8
914,9/20/2022,17:21:40,743,25.7,66.9
915,9/20/2022,17:21:45,743,25.7,66.9
916,9/20/2022,17:21:50,744,25.7,67.0
917,9/20/2022,17:21:55,744,25.7,67.0
918,9/20/2022,17:22:00,743,25.6,67.1
919,9/20/2022,17:22:05,742,25.6,67.2
920,9/20/2022,17:22:10,742,25.6,67.3
921,9/20/2022,17:22:15,741,25.6,67.3
922,9/20/2022,17:22:20,741,25.6,67.3
923,9/20/2022,17:22:25,740,25.6,67.3
924,9/20/2022,17:22:30,740,25.6,67.4
925,9/20/2022,17:22:35,739,25.6,67.4
926,9/20/2022,17:22:40,739,25.6,67.4
927,9/20/2022,17:22:45,739,25.6,67.4
928,9/20/2022,17:22:50,739,25.6,67.4
929,9/20/2022,17:22:55,739,25.6,67.4
930,9/20/2022,17:23:00,739,25.6,67.4
931,9/20/2022,17:23:05,739,25.6,67.4
932,9/20/2022,17:23:10,739,25.6,67.4
933,9/20/2022,17:23:15,739,25.6,67.4
934,9/20/2022,17:23:20,740,25.6,67.3
935,9/20/2022,17:23:25,740,25.6,67.3
936,9/20/2022,17:23:30,741,25.6,67.3
937,9/20/2022,17:23:35,741,25.6,67.3
938,9/20/2022,17:23:40,742,25.6,67.3
939,9/20/2022,17:23:45,742,25.6,67.3
940,9/20/2022,17:23:50,743,25.6,67.3
941,9/20/2022,17:23:55,743,25.7,67.2
942,9/20/2022,17:24:00,743,25.7,67.2
943,9/20/2022,17:24:05,743,25.7,67.2
944,9/20/2022,17:24:10,744,25.7,67.1
945,9/20/2022,17:24:15,744,25.7,67.1
946,9/20/2022,17:24:20,744,25.7,67.0
947,9/20/2022,17:24:25,744,25.7,67.0
948,9/20/2022,17:24:30,745,25.7,66.9
949,9/20/2022,17:24:35,745,25.7,66.8
950,9/20/2022,17:24:40,746,25.7,66.7
951,9/20/2022,17:24:45,746,25.7,66.6
952,9/20/2022,17:24:50,748,25.8,66.5
953,9/20/2022,17:24:55,748,25.8,66.4
954,9/20/2022,17:25:00,748,25.8,66.3
955,9/20/2022,17:25:05,748,25.8,66.1
956,9/20/2022,17:25:10,747,25.8,65.9
957,9/20/2022,17:25:15,748,25.8,65.9
958,9/20/2022,17:25:20,748,25.8,65.8
959,9/20/2022,17:25:25,748,25.8,65.6
960,9/20/2022,17:25:30,748,25.8,65.6
961,9/20/2022,17:25:35,748,25.8,65.6
962,9/20/2022,17:25:40,749,25.8,65.5
963,9/20/2022,17:25:45,750,25.8,65.5
964,9/20/2022,17:25:50,750,25.8,65.4
965,9/20/2022,17:25:55,751,25.8,65.4
966,9/20/2022,17:26:00,750,25.8,65.4
967,9/20/2022,17:26:05,750,25.8,65.4
968,9/20/2022,17:26:10,750,25.8,65.3
969,9/20/2022,17:26:15,750,25.9,65.3
970,9/20/2022,17:26:20,749,25.8,65.3
971,9/20/2022,17:26:25,748,25.8,65.3
972,9/20/2022,17:26:30,748,25.8,65.3
973,9/20/2022,17:26:35,747,25.8,65.4
974,9/20/2022,17:26:40,748,25.9,65.4
975,9/20/2022,17:26:45,749,25.8,65.4
976,9/20/2022,17:26:50,750,25.8,65.5
977,9/20/2022,17:26:55,751,25.8,65.5
978,9/20/2022,17:27:00,751,25.8,65.5
979,9/20/2022,17:27:05,752,25.8,65.5
980,9/20/2022,17:27:10,752,25.8,65.5
981,9/20/2022,17:27:15,751,25.8,65.6
982,9/20/2022,17:27:20,749,25.8,65.6
983,9/20/2022,17:27:25,748,25.8,65.7
984,9/20/2022,17:27:30,747,25.8,65.7
985,9/20/2022,17:27:35,745,25.8,65.8
986,9/20/2022,17:27:40,745,25.8,65.8
987,9/20/2022,17:27:45,745,25.8,65.9
988,9/20/2022,17:27:50,745,25.8,65.9
989,9/20/2022,17:27:55,744,25.8,66.0
990,9/20/2022,17:28:00,744,25.8,66.0
991,9/20/2022,17:28:05,744,25.8,66.1
992,9/20/2022,17:28:10,744,25.8,66.1
993,9/20/2022,17:28:15,744,25.8,66.1
994,9/20/2022,17:28:20,744,25.8,66.1
995,9/20/2022,17:28:25,743,25.8,66.0
996,9/20/2022,17:28:30,743,25.8,66.1
997,9/20/2022,17:28:35,742,25.8,66.1
998,9/20/2022,17:28:40,742,25.8,66.2
999,9/20/2022,17:28:45,742,25.8,66.2
1000,9/20/2022,17:28:50,741,25.8,66.1
1001,9/20/2022,17:28:55,741,25.8,66.2
1002,9/20/2022,17:29:00,741,25.8,66.2
1003,9/20/2022,17:29:05,741,25.8,66.3
1004,9/20/2022,17:29:10,741,25.8,66.3
1005,9/20/2022,17:29:15,740,25.8,66.2
1006,9/20/2022,17:29:20,740,25.8,66.2
1007,9/20/2022,17:29:25,740,25.8,66.2
1008,9/20/2022,17:29:30,738,25.8,66.2
1009,9/20/2022,17:29:35,738,25.8,66.2
1010,9/20/2022,17:29:40,738,25.8,66.3
1011,9/20/2022,17:29:45,738,25.8,66.2
1012,9/20/2022,17:29:50,739,25.8,66.2
1013,9/20/2022,17:29:55,738,25.8,66.2
1014,9/20/2022,17:30:00,739,25.8,66.2
1015,9/20/2022,17:30:05,740,25.8,66.2
1016,9/20/2022,17:30:10,739,25.8,66.2
1017,9/20/2022,17:30:15,737,25.8,66.1
1018,9/20/2022,17:30:20,737,25.8,66.2
1019,9/20/2022,17:30:25,737,25.8,66.2
1020,9/20/2022,17:30:30,736,25.8,66.2
1021,9/20/2022,17:30:35,736,25.8,66.2
1022,9/20/2022,17:30:40,736,25.8,66.2
1023,9/20/2022,17:30:45,736,25.8,66.2
1024,9/20/2022,17:30:50,736,25.8,66.3
1025,9/20/2022,17:30:55,736,25.8,66.4
1026,9/20/2022,17:31:00,738,25.8,66.4
1027,9/20/2022,17:31:05,751,25.8,66.5
1028,9/20/2022,17:31:10,749,25.8,66.6
1029,9/20/2022,17:31:15,749,25.8,66.5
1030,9/20/2022,17:31:20,748,25.7,66.6
1031,9/20/2022,17:31:25,747,25.7,66.6
1032,9/20/2022,17:31:30,747,25.7,66.6
1033,9/20/2022,17:31:35,723,25.7,66.7
1034,9/20/2022,17:31:40,725,25.7,66.8
1035,9/20/2022,17:31:45,728,25.7,66.9
1036,9/20/2022,17:31:50,729,25.7,67.0
1037,9/20/2022,17:31:55,731,25.7,66.9
1038,9/20/2022,17:32:00,733,25.7,66.9
1039,9/20/2022,17:32:05,735,25.7,67.0
1040,9/20/2022,17:32:10,736,25.7,67.1
1041,9/20/2022,17:32:15,738,25.7,67.2
1042,9/20/2022,17:32:20,739,25.7,67.3
1043,9/20/2022,17:32:25,741,25.7,67.3
1044,9/20/2022,17:32:30,742,25.7,67.3
1045,9/20/2022,17:32:35,743,25.7,67.3
1046,9/20/2022,17:32:40,743,25.7,67.4
1047,9/20/2022,17:32:45,743,25.7,67.4
1048,9/20/2022,17:32:50,744,25.7,67.4
1049,9/20/2022,17:32:55,743,25.7,67.4
1050,9/20/2022,17:33:00,743,25.7,67.4
1051,9/20/2022,17:33:05,743,25.7,67.4
1052,9/20/2022,17:33:10,744,25.7,67.4
1053,9/20/2022,17:33:15,744,25.7,67.5
1054,9/20/2022,17:33:20,744,25.7,67.5
1055,9/20/2022,17:33:25,744,25.7,67.5
1056,9/20/2022,17:33:30,745,25.7,67.5
1057,9/20/2022,17:33:35,747,25.7,67.4
1058,9/20/2022,17:33:40,747,25.7,67.4
1059,9/20/2022,17:33:45,748,25.7,67.4
1060,9/20/2022,17:33:50,750,25.7,67.4
1061,9/20/2022,17:33:55,761,25.7,67.3
1062,9/20/2022,17:34:00,772,25.7,67.3
1063,9/20/2022,17:34:05,774,25.7,67.2
1064,9/20/2022,17:34:10,786,25.7,67.2
1065,9/20/2022,17:34:15,790,25.7,67.1
1066,9/20/2022,17:34:20,790,25.7,67.1
1067,9/20/2022,17:34:25,792,25.7,66.9
1068,9/20/2022,17:34:30,791,25.7,66.8
1069,9/20/2022,17:34:35,790,25.7,66.7
1070,9/20/2022,17:34:40,788,25.8,66.6
1071,9/20/2022,17:34:45,789,25.8,66.4
1072,9/20/2022,17:34:50,789,25.8,66.3
1073,9/20/2022,17:34:55,790,25.8,66.2
1074,9/20/2022,17:35:00,790,25.8,66.1
1075,9/20/2022,17:35:05,790,25.8,65.9
1076,9/20/2022,17:35:10,791,25.8,65.7
1077,9/20/2022,17:35:15,792,25.8,65.6
1078,9/20/2022,17:35:20,792,25.8,65.4
1079,9/20/2022,17:35:25,793,25.8,65.4
1080,9/20/2022,17:35:30,794,25.8,65.3
1081,9/20/2022,17:35:35,794,25.8,65.3
1082,9/20/2022,17:35:40,795,25.8,65.3
1083,9/20/2022,17:35:45,794,25.9,65.2
1084,9/20/2022,17:35:50,794,25.8,65.2
1085,9/20/2022,17:35:55,795,25.8,65.2
1086,9/20/2022,17:36:00,795,25.8,65.1
1087,9/20/2022,17:36:05,795,25.8,65.1
1088,9/20/2022,17:36:10,795,25.8,65.1
1089,9/20/2022,17:36:15,795,25.8,65.2
1090,9/20/2022,17:36:20,794,25.8,65.2
1091,9/20/2022,17:36:25,794,25.8,65.2
1092,9/20/2022,17:36:30,792,25.8,65.2
1093,9/20/2022,17:36:35,792,25.8,65.2
1094,9/20/2022,17:36:40,791,25.8,65.2
1095,9/20/2022,17:36:45,791,25.8,65.2
1096,9/20/2022,17:36:50,790,25.8,65.3
1097,9/20/2022,17:36:55,789,25.8,65.3
1098,9/20/2022,17:37:00,788,25.8,65.3
1099,9/20/2022,17:37:05,787,25.8,65.4
1100,9/20/2022,17:37:10,788,25.8,65.5
1101,9/20/2022,17:37:15,787,25.8,65.5
1102,9/20/2022,17:37:20,786,25.8,65.5
1103,9/20/2022,17:37:25,786,25.8,65.6
1104,9/20/2022,17:37:30,787,25.8,65.6
1105,9/20/2022,17:37:35,788,25.8,65.7
1106,9/20/2022,17:37:40,789,25.8,65.7
1107,9/20/2022,17:37:45,790,25.8,65.8
1108,9/20/2022,17:37:50,790,25.8,65.8
1109,9/20/2022,17:37:55,791,25.8,65.9
