Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,9/25/2022,21:51:55,793,17.3,55.7
558,9/25/2022,21:52:00,793,17.3,55.7
559,9/25/2022,21:52:05,793,17.3,55.7
560,9/25/2022,21:52:10,793,17.3,55.7
561,9/25/2022,21:52:15,792,17.3,55.7
562,9/25/2022,21:52:20,792,17.3,55.7
563,9/25/2022,21:52:25,792,17.3,55.7
564,9/25/2022,21:52:30,792,17.3,55.7
565,9/25/2022,21:52:35,792,17.2,55.7
566,9/25/2022,21:52:40,792,17.2,55.7
567,9/25/2022,21:52:45,793,17.2,55.7
568,9/25/2022,21:52:50,793,17.2,55.7
569,9/25/2022,21:52:55,792,17.2,55.7
570,9/25/2022,21:53:00,792,17.2,55.7
571,9/25/2022,21:53:05,791,17.2,55.7
572,9/25/2022,21:53:10,790,17.2,55.7
573,9/25/2022,21:53:15,776,17.2,55.8
574,9/25/2022,21:53:20,776,17.2,55.8
575,9/25/2022,21:53:25,778,17.2,55.8
576,9/25/2022,21:53:30,780,17.1,55.8
577,9/25/2022,21:53:35,783,17.1,55.8
578,9/25/2022,21:53:40,785,17.1,55.8
579,9/25/2022,21:53:45,785,17.1,55.8
580,9/25/2022,21:53:50,786,17.1,55.8
581,9/25/2022,21:53:55,788,17.1,55.8
582,9/25/2022,21:54:00,788,17.1,55.8
583,9/25/2022,21:54:05,788,17.1,55.8
584,9/25/2022,21:54:10,788,17.1,55.8
585,9/25/2022,21:54:15,789,17.1,55.8
586,9/25/2022,21:54:20,789,17.1,55.8
587,9/25/2022,21:54:25,789,17.0,55.8
588,9/25/2022,21:54:30,790,17.0,55.8
589,9/25/2022,21:54:35,791,17.0,55.9
590,9/25/2022,21:54:40,791,17.0,55.9
591,9/25/2022,21:54:45,791,17.0,55.9
592,9/25/2022,21:54:50,791,17.0,55.9
593,9/25/2022,21:54:55,791,17.0,55.9
594,9/25/2022,21:55:00,791,17.0,55.9
595,9/25/2022,21:55:05,791,17.0,55.9
596,9/25/2022,21:55:10,791,17.0,55.9
597,9/25/2022,21:55:15,790,17.0,55.9
598,9/25/2022,21:55:20,790,17.0,55.9
599,9/25/2022,21:55:25,789,17.0,55.9
600,9/25/2022,21:55:30,789,16.9,55.9
601,9/25/2022,21:55:35,788,16.9,55.9
602,9/25/2022,21:55:40,788,16.9,55.9
603,9/25/2022,21:55:45,788,16.9,55.9
604,9/25/2022,21:55:50,787,16.9,55.9
605,9/25/2022,21:55:55,787,16.9,55.9
606,9/25/2022,21:56:00,786,16.9,55.9
607,9/25/2022,21:56:05,786,16.9,55.9
608,9/25/2022,21:56:10,787,16.9,55.9
609,9/25/2022,21:56:15,788,16.9,55.9
610,9/25/2022,21:56:20,789,16.9,56.0
611,9/25/2022,21:56:25,788,16.8,56.0
612,9/25/2022,21:56:30,788,16.9,56.0
613,9/25/2022,21:56:35,788,16.8,56.0
614,9/25/2022,21:56:40,788,16.8,56.0
615,9/25/2022,21:56:45,787,16.8,56.0
616,9/25/2022,21:56:50,786,16.8,56.0
617,9/25/2022,21:56:55,786,16.8,56.0
618,9/25/2022,21:57:00,786,16.8,56.0
619,9/25/2022,21:57:05,785,16.8,56.0
620,9/25/2022,21:57:10,785,16.8,56.0
621,9/25/2022,21:57:15,785,16.8,56.0
622,9/25/2022,21:57:20,785,16.8,56.0
623,9/25/2022,21:57:25,785,16.8,56.0
624,9/25/2022,21:57:30,785,16.7,56.0
625,9/25/2022,21:57:35,785,16.7,56.0
626,9/25/2022,21:57:40,785,16.7,56.0
627,9/25/2022,21:57:45,785,16.7,56.0
628,9/25/2022,21:57:50,785,16.7,56.0
629,9/25/2022,21:57:55,787,16.7,56.1
630,9/25/2022,21:58:00,787,16.7,56.1
631,9/25/2022,21:58:05,787,16.7,56.0
632,9/25/2022,21:58:10,787,16.7,56.1
633,9/25/2022,21:58:15,787,16.7,56.1
634,9/25/2022,21:58:20,787,16.7,56.1
635,9/25/2022,21:58:25,787,16.7,56.1
636,9/25/2022,21:58:30,788,16.7,56.1
637,9/25/2022,21:58:35,788,16.6,56.1
638,9/25/2022,21:58:40,787,16.7,56.1
639,9/25/2022,21:58:45,787,16.6,56.1
640,9/25/2022,21:58:50,786,16.6,56.1
641,9/25/2022,21:58:55,786,16.6,56.1
642,9/25/2022,21:59:00,785,16.6,56.2
643,9/25/2022,21:59:05,784,16.6,56.2
644,9/25/2022,21:59:10,784,16.6,56.2
645,9/25/2022,21:59:15,783,16.6,56.2
646,9/25/2022,21:59:20,783,16.6,56.2
647,9/25/2022,21:59:25,783,16.6,56.2
648,9/25/2022,21:59:30,782,16.6,56.2
649,9/25/2022,21:59:35,782,16.6,56.3
650,9/25/2022,21:59:40,782,16.5,56.3
651,9/25/2022,21:59:45,783,16.5,56.3
652,9/25/2022,21:59:50,784,16.5,56.4
653,9/25/2022,21:59:55,784,16.5,56.6
654,9/25/2022,22:00:00,784,16.5,56.7
655,9/25/2022,22:00:05,784,16.5,56.7
656,9/25/2022,22:00:10,784,16.5,56.8
657,9/25/2022,22:00:15,784,16.5,56.8
658,9/25/2022,22:00:20,784,16.5,56.9
659,9/25/2022,22:00:25,784,16.5,57.1
660,9/25/2022,22:00:30,784,16.5,57.2
661,9/25/2022,22:00:35,783,16.5,57.3
662,9/25/2022,22:00:40,784,16.5,57.5
663,9/25/2022,22:00:45,784,16.5,57.7
664,9/25/2022,22:00:50,785,16.5,58.0
665,9/25/2022,22:00:55,785,16.5,58.1
666,9/25/2022,22:01:00,786,16.5,58.5
667,9/25/2022,22:01:05,786,16.5,58.7
668,9/25/2022,22:01:10,786,16.5,59.0
669,9/25/2022,22:01:15,786,16.5,59.3
670,9/25/2022,22:01:20,785,16.5,59.5
671,9/25/2022,22:01:25,786,16.5,59.7
672,9/25/2022,22:01:30,786,16.5,60.0
673,9/25/2022,22:01:35,787,16.5,60.3
674,9/25/2022,22:01:40,787,16.5,60.8
675,9/25/2022,22:01:45,788,16.5,61.2
676,9/25/2022,22:01:50,788,16.5,61.5
677,9/25/2022,22:01:55,787,16.5,61.9
678,9/25/2022,22:02:00,787,16.5,62.3
679,9/25/2022,22:02:05,787,16.5,62.6
680,9/25/2022,22:02:10,787,16.5,62.9
681,9/25/2022,22:02:15,787,16.5,63.3
682,9/25/2022,22:02:20,788,16.5,63.6
683,9/25/2022,22:02:25,790,16.5,63.8
684,9/25/2022,22:02:30,789,16.5,64.3
685,9/25/2022,22:02:35,788,16.6,64.6
686,9/25/2022,22:02:40,788,16.6,65.0
687,9/25/2022,22:02:45,786,16.6,65.3
688,9/25/2022,22:02:50,787,16.6,65.7
689,9/25/2022,22:02:55,786,16.6,66.1
690,9/25/2022,22:03:00,786,16.6,66.5
691,9/25/2022,22:03:05,786,16.6,66.8
692,9/25/2022,22:03:10,786,16.7,67.2
693,9/25/2022,22:03:15,786,16.7,67.5
694,9/25/2022,22:03:20,786,16.7,67.8
695,9/25/2022,22:03:25,786,16.7,68.1
696,9/25/2022,22:03:30,786,16.7,68.3
697,9/25/2022,22:03:35,785,16.7,68.6
698,9/25/2022,22:03:40,785,16.7,68.9
699,9/25/2022,22:03:45,785,16.8,69.2
700,9/25/2022,22:03:50,785,16.8,69.6
701,9/25/2022,22:03:55,786,16.8,69.9
702,9/25/2022,22:04:00,786,16.8,70.2
703,9/25/2022,22:04:05,786,16.8,70.5
704,9/25/2022,22:04:10,785,16.9,70.7
705,9/25/2022,22:04:15,783,16.9,71.0
706,9/25/2022,22:04:20,783,16.9,71.1
707,9/25/2022,22:04:25,782,16.9,71.3
708,9/25/2022,22:04:30,781,16.9,71.5
709,9/25/2022,22:04:35,780,17.0,71.8
710,9/25/2022,22:04:40,780,17.0,72.0
711,9/25/2022,22:04:45,779,17.0,72.3
712,9/25/2022,22:04:50,780,17.0,72.5
713,9/25/2022,22:04:55,780,17.0,72.7
714,9/25/2022,22:05:00,781,17.0,72.9
715,9/25/2022,22:05:05,782,17.1,73.2
716,9/25/2022,22:05:10,782,17.1,73.3
717,9/25/2022,22:05:15,783,17.1,73.6
718,9/25/2022,22:05:20,783,17.2,73.8
719,9/25/2022,22:05:25,781,17.2,74.1
720,9/25/2022,22:05:30,780,17.2,74.2
721,9/25/2022,22:05:35,779,17.2,74.5
722,9/25/2022,22:05:40,779,17.2,74.6
723,9/25/2022,22:05:45,778,17.3,74.8
724,9/25/2022,22:05:50,778,17.3,75.0
725,9/25/2022,22:05:55,777,17.3,75.0
726,9/25/2022,22:06:00,777,17.3,75.2
727,9/25/2022,22:06:05,777,17.3,75.2
728,9/25/2022,22:06:10,777,17.4,75.3
729,9/25/2022,22:06:15,777,17.4,75.3
730,9/25/2022,22:06:20,778,17.4,75.5
731,9/25/2022,22:06:25,778,17.4,75.5
732,9/25/2022,22:06:30,777,17.5,75.6
733,9/25/2022,22:06:35,777,17.5,75.7
734,9/25/2022,22:06:40,777,17.5,75.8
735,9/25/2022,22:06:45,778,17.5,75.9
736,9/25/2022,22:06:50,778,17.5,76.0
737,9/25/2022,22:06:55,780,17.5,76.1
738,9/25/2022,22:07:00,781,17.6,76.1
739,9/25/2022,22:07:05,781,17.6,76.2
740,9/25/2022,22:07:10,783,17.6,76.3
741,9/25/2022,22:07:15,784,17.6,76.4
742,9/25/2022,22:07:20,785,17.6,76.4
743,9/25/2022,22:07:25,784,17.7,76.5
744,9/25/2022,22:07:30,784,17.7,76.5
745,9/25/2022,22:07:35,785,17.7,76.6
746,9/25/2022,22:07:40,785,17.7,76.7
747,9/25/2022,22:07:45,784,17.7,76.7
748,9/25/2022,22:07:50,784,17.8,76.8
749,9/25/2022,22:07:55,783,17.8,76.8
750,9/25/2022,22:08:00,774,17.8,76.9
751,9/25/2022,22:08:05,753,17.8,76.9
752,9/25/2022,22:08:10,753,17.8,76.9
753,9/25/2022,22:08:15,753,17.9,77.0
754,9/25/2022,22:08:20,753,17.9,77.0
755,9/25/2022,22:08:25,755,17.9,77.0
756,9/25/2022,22:08:30,756,17.9,77.0
757,9/25/2022,22:08:35,758,17.9,77.1
758,9/25/2022,22:08:40,758,18.0,77.1
759,9/25/2022,22:08:45,773,18.0,77.1
760,9/25/2022,22:08:50,773,18.0,77.2
761,9/25/2022,22:08:55,773,18.0,77.2
762,9/25/2022,22:09:00,774,18.0,77.2
763,9/25/2022,22:09:05,775,18.0,77.2
764,9/25/2022,22:09:10,776,18.1,77.2
765,9/25/2022,22:09:15,776,18.1,77.2
766,9/25/2022,22:09:20,776,18.1,77.2
767,9/25/2022,22:09:25,776,18.1,77.3
768,9/25/2022,22:09:30,775,18.1,77.3
769,9/25/2022,22:09:35,775,18.2,77.3
770,9/25/2022,22:09:40,774,18.2,77.2
771,9/25/2022,22:09:45,764,18.2,77.2
772,9/25/2022,22:09:50,764,18.2,77.2
773,9/25/2022,22:09:55,764,18.2,77.2
774,9/25/2022,22:10:00,766,18.2,77.2
775,9/25/2022,22:10:05,766,18.2,77.2
776,9/25/2022,22:10:10,767,18.2,77.1
777,9/25/2022,22:10:15,769,18.3,77.0
778,9/25/2022,22:10:20,769,18.3,76.9
779,9/25/2022,22:10:25,769,18.3,76.8
780,9/25/2022,22:10:30,769,18.3,76.8
781,9/25/2022,22:10:35,769,18.3,76.8
782,9/25/2022,22:10:40,769,18.3,76.7
783,9/25/2022,22:10:45,768,18.3,76.7
784,9/25/2022,22:10:50,769,18.4,76.6
785,9/25/2022,22:10:55,768,18.4,76.5
786,9/25/2022,22:11:00,768,18.4,76.5
787,9/25/2022,22:11:05,768,18.4,76.4
788,9/25/2022,22:11:10,769,18.4,76.3
789,9/25/2022,22:11:15,769,18.4,76.2
790,9/25/2022,22:11:20,770,18.4,76.0
791,9/25/2022,22:11:25,770,18.4,75.8
792,9/25/2022,22:11:30,770,18.5,75.6
793,9/25/2022,22:11:35,771,18.5,75.4
794,9/25/2022,22:11:40,772,18.5,75.1
795,9/25/2022,22:11:45,772,18.5,74.9
796,9/25/2022,22:11:50,772,18.5,74.8
797,9/25/2022,22:11:55,771,18.5,74.8
798,9/25/2022,22:12:00,770,18.5,74.7
799,9/25/2022,22:12:05,770,18.5,74.3
800,9/25/2022,22:12:10,770,18.5,74.2
801,9/25/2022,22:12:15,758,18.5,74.1
802,9/25/2022,22:12:20,755,18.5,74.2
803,9/25/2022,22:12:25,755,18.5,74.1
804,9/25/2022,22:12:30,756,18.5,74.0
805,9/25/2022,22:12:35,757,18.5,73.8
806,9/25/2022,22:12:40,757,18.5,73.5
807,9/25/2022,22:12:45,758,18.5,73.1
808,9/25/2022,22:12:50,758,18.5,72.9
809,9/25/2022,22:12:55,759,18.5,72.8
810,9/25/2022,22:13:00,759,18.5,72.6
811,9/25/2022,22:13:05,760,18.5,72.3
812,9/25/2022,22:13:10,760,18.5,72.1
813,9/25/2022,22:13:15,760,18.5,72.1
814,9/25/2022,22:13:20,761,18.5,72.2
815,9/25/2022,22:13:25,762,18.5,72.1
816,9/25/2022,22:13:30,762,18.5,71.8
817,9/25/2022,22:13:35,762,18.5,71.5
818,9/25/2022,22:13:40,762,18.5,71.4
819,9/25/2022,22:13:45,762,18.5,71.3
820,9/25/2022,22:13:50,762,18.5,71.2
821,9/25/2022,22:13:55,762,18.5,70.9
822,9/25/2022,22:14:00,762,18.5,70.8
823,9/25/2022,22:14:05,762,18.5,70.8
824,9/25/2022,22:14:10,762,18.5,70.7
825,9/25/2022,22:14:15,762,18.5,70.5
826,9/25/2022,22:14:20,762,18.5,70.4
827,9/25/2022,22:14:25,763,18.5,70.2
828,9/25/2022,22:14:30,764,18.5,70.1
829,9/25/2022,22:14:35,764,18.5,70.1
830,9/25/2022,22:14:40,765,18.5,70.1
831,9/25/2022,22:14:45,766,18.5,70.0
832,9/25/2022,22:14:50,766,18.5,69.9
833,9/25/2022,22:14:55,767,18.5,69.7
834,9/25/2022,22:15:00,769,18.5,69.7
835,9/25/2022,22:15:05,771,18.5,69.6
836,9/25/2022,22:15:10,772,18.5,69.6
837,9/25/2022,22:15:15,773,18.5,69.9
838,9/25/2022,22:15:20,774,18.5,70.0
839,9/25/2022,22:15:25,774,18.4,70.0
840,9/25/2022,22:15:30,773,18.5,70.0
841,9/25/2022,22:15:35,773,18.4,70.0
842,9/25/2022,22:15:40,773,18.5,70.0
843,9/25/2022,22:15:45,772,18.4,70.1
844,9/25/2022,22:15:50,771,18.4,70.2
845,9/25/2022,22:15:55,771,18.4,70.3
846,9/25/2022,22:16:00,770,18.4,70.2
847,9/25/2022,22:16:05,769,18.4,70.1
848,9/25/2022,22:16:10,769,18.4,70.1
849,9/25/2022,22:16:15,769,18.4,70.0
850,9/25/2022,22:16:20,769,18.4,69.9
851,9/25/2022,22:16:25,769,18.4,69.7
852,9/25/2022,22:16:30,769,18.4,69.7
853,9/25/2022,22:16:35,768,18.4,69.7
854,9/25/2022,22:16:40,768,18.4,69.6
855,9/25/2022,22:16:45,768,18.4,69.4
856,9/25/2022,22:16:50,769,18.4,69.3
857,9/25/2022,22:16:55,769,18.4,69.3
858,9/25/2022,22:17:00,769,18.4,69.2
859,9/25/2022,22:17:05,770,18.4,68.9
860,9/25/2022,22:17:10,770,18.4,68.9
861,9/25/2022,22:17:15,771,18.4,68.8
862,9/25/2022,22:17:20,771,18.4,68.6
863,9/25/2022,22:17:25,770,18.4,68.6
864,9/25/2022,22:17:30,769,18.4,68.4
865,9/25/2022,22:17:35,769,18.4,68.2
866,9/25/2022,22:17:40,769,18.4,68.1
867,9/25/2022,22:17:45,768,18.4,68.1
868,9/25/2022,22:17:50,768,18.4,68.1
869,9/25/2022,22:17:55,767,18.4,67.8
870,9/25/2022,22:18:00,766,18.4,67.7
871,9/25/2022,22:18:05,766,18.4,67.6
872,9/25/2022,22:18:10,765,18.4,67.5
873,9/25/2022,22:18:15,765,18.3,67.6
874,9/25/2022,22:18:20,764,18.3,67.5
875,9/25/2022,22:18:25,764,18.3,67.6
876,9/25/2022,22:18:30,764,18.3,67.7
877,9/25/2022,22:18:35,765,18.3,67.6
878,9/25/2022,22:18:40,764,18.3,67.6
879,9/25/2022,22:18:45,763,18.3,67.4
880,9/25/2022,22:18:50,763,18.3,67.3
881,9/25/2022,22:18:55,764,18.3,67.4
882,9/25/2022,22:19:00,764,18.3,67.3
883,9/25/2022,22:19:05,765,18.3,67.3
884,9/25/2022,22:19:10,767,18.3,67.3
885,9/25/2022,22:19:15,767,18.3,67.2
886,9/25/2022,22:19:20,768,18.3,67.1
887,9/25/2022,22:19:25,769,18.3,66.9
888,9/25/2022,22:19:30,770,18.3,66.7
889,9/25/2022,22:19:35,771,18.3,66.6
890,9/25/2022,22:19:40,772,18.3,66.5
891,9/25/2022,22:19:45,772,18.3,66.6
892,9/25/2022,22:19:50,773,18.3,66.6
893,9/25/2022,22:19:55,773,18.3,66.5
894,9/25/2022,22:20:00,773,18.2,66.5
895,9/25/2022,22:20:05,773,18.2,66.5
896,9/25/2022,22:20:10,772,18.2,66.7
897,9/25/2022,22:20:15,772,18.2,66.8
898,9/25/2022,22:20:20,772,18.2,67.0
899,9/25/2022,22:20:25,772,18.2,67.2
900,9/25/2022,22:20:30,772,18.2,67.3
901,9/25/2022,22:20:35,771,18.2,67.3
902,9/25/2022,22:20:40,770,18.2,67.2
903,9/25/2022,22:20:45,770,18.2,67.2
904,9/25/2022,22:20:50,770,18.2,67.2
905,9/25/2022,22:20:55,770,18.2,67.0
906,9/25/2022,22:21:00,770,18.2,67.1
907,9/25/2022,22:21:05,770,18.2,67.1
908,9/25/2022,22:21:10,770,18.2,67.1
909,9/25/2022,22:21:15,771,18.2,67.3
910,9/25/2022,22:21:20,772,18.2,67.3
911,9/25/2022,22:21:25,773,18.2,67.4
912,9/25/2022,22:21:30,774,18.2,67.4
913,9/25/2022,22:21:35,775,18.1,67.3
914,9/25/2022,22:21:40,775,18.1,67.2
915,9/25/2022,22:21:45,774,18.2,67.1
916,9/25/2022,22:21:50,774,18.1,67.2
917,9/25/2022,22:21:55,774,18.1,67.3
918,9/25/2022,22:22:00,773,18.1,67.5
919,9/25/2022,22:22:05,772,18.1,67.7
920,9/25/2022,22:22:10,772,18.1,67.6
921,9/25/2022,22:22:15,772,18.1,67.7
922,9/25/2022,22:22:20,773,18.1,67.8
923,9/25/2022,22:22:25,774,18.1,67.9
924,9/25/2022,22:22:30,775,18.1,67.8
925,9/25/2022,22:22:35,776,18.1,67.7
926,9/25/2022,22:22:40,777,18.1,67.6
927,9/25/2022,22:22:45,777,18.1,67.7
928,9/25/2022,22:22:50,777,18.1,67.6
929,9/25/2022,22:22:55,777,18.1,67.7
930,9/25/2022,22:23:00,777,18.1,67.7
931,9/25/2022,22:23:05,777,18.1,67.8
932,9/25/2022,22:23:10,778,18.1,67.8
933,9/25/2022,22:23:15,778,18.1,67.9
934,9/25/2022,22:23:20,778,18.1,68.0
935,9/25/2022,22:23:25,779,18.1,68.1
936,9/25/2022,22:23:30,779,18.1,68.2
937,9/25/2022,22:23:35,780,18.1,68.3
938,9/25/2022,22:23:40,782,18.1,68.2
939,9/25/2022,22:23:45,781,18.1,68.2
940,9/25/2022,22:23:50,782,18.1,68.2
941,9/25/2022,22:23:55,781,18.1,68.1
942,9/25/2022,22:24:00,780,18.1,68.0
943,9/25/2022,22:24:05,780,18.1,68.0
944,9/25/2022,22:24:10,780,18.1,67.9
945,9/25/2022,22:24:15,780,18.1,68.0
946,9/25/2022,22:24:20,779,18.1,68.1
947,9/25/2022,22:24:25,780,18.1,68.3
948,9/25/2022,22:24:30,778,18.1,68.4
949,9/25/2022,22:24:35,778,18.1,68.5
950,9/25/2022,22:24:40,779,18.1,68.4
951,9/25/2022,22:24:45,779,18.1,68.5
952,9/25/2022,22:24:50,780,18.1,68.3
953,9/25/2022,22:24:55,779,18.1,68.3
954,9/25/2022,22:25:00,780,18.1,68.3
955,9/25/2022,22:25:05,779,18.1,68.4
956,9/25/2022,22:25:10,780,18.1,68.5
957,9/25/2022,22:25:15,779,18.1,68.6
958,9/25/2022,22:25:20,780,18.1,68.7
959,9/25/2022,22:25:25,779,18.1,68.7
960,9/25/2022,22:25:30,778,18.1,68.7
961,9/25/2022,22:25:35,779,18.0,68.6
962,9/25/2022,22:25:40,779,18.1,68.6
963,9/25/2022,22:25:45,778,18.1,68.5
964,9/25/2022,22:25:50,779,18.1,68.4
965,9/25/2022,22:25:55,787,18.1,68.4
966,9/25/2022,22:26:00,786,18.1,68.6
967,9/25/2022,22:26:05,784,18.1,68.8
968,9/25/2022,22:26:10,783,18.1,69.0
969,9/25/2022,22:26:15,782,18.1,69.1
970,9/25/2022,22:26:20,781,18.1,69.1
971,9/25/2022,22:26:25,767,18.1,69.1
972,9/25/2022,22:26:30,768,18.1,69.2
973,9/25/2022,22:26:35,769,18.1,69.2
974,9/25/2022,22:26:40,770,18.1,69.1
975,9/25/2022,22:26:45,772,18.1,69.1
976,9/25/2022,22:26:50,773,18.1,69.1
977,9/25/2022,22:26:55,774,18.1,69.1
978,9/25/2022,22:27:00,775,18.1,69.0
979,9/25/2022,22:27:05,776,18.1,69.0
980,9/25/2022,22:27:10,776,18.1,68.9
981,9/25/2022,22:27:15,777,18.1,69.0
982,9/25/2022,22:27:20,777,18.1,69.0
983,9/25/2022,22:27:25,776,18.1,68.9
984,9/25/2022,22:27:30,777,18.1,68.9
985,9/25/2022,22:27:35,775,18.1,69.0
986,9/25/2022,22:27:40,776,18.1,69.0
987,9/25/2022,22:27:45,776,18.1,68.9
988,9/25/2022,22:27:50,777,18.1,69.0
989,9/25/2022,22:27:55,777,18.1,69.0
990,9/25/2022,22:28:00,778,18.1,69.0
991,9/25/2022,22:28:05,778,18.1,69.1
992,9/25/2022,22:28:10,778,18.1,68.9
993,9/25/2022,22:28:15,779,18.1,68.9
994,9/25/2022,22:28:20,779,18.1,69.0
995,9/25/2022,22:28:25,781,18.1,69.1
996,9/25/2022,22:28:30,781,18.1,69.2
997,9/25/2022,22:28:35,780,18.1,69.1
998,9/25/2022,22:28:40,782,18.1,69.1
999,9/25/2022,22:28:45,782,18.1,69.0
1000,9/25/2022,22:28:50,782,18.1,68.9
1001,9/25/2022,22:28:55,782,18.1,68.9
1002,9/25/2022,22:29:00,780,18.1,69.0
1003,9/25/2022,22:29:05,780,18.1,69.1
1004,9/25/2022,22:29:10,780,18.1,69.2
1005,9/25/2022,22:29:15,780,18.1,69.2
1006,9/25/2022,22:29:20,778,18.1,69.3
1007,9/25/2022,22:29:25,777,18.1,69.5
1008,9/25/2022,22:29:30,777,18.1,69.6
1009,9/25/2022,22:29:35,777,18.1,69.5
1010,9/25/2022,22:29:40,778,18.1,69.5
1011,9/25/2022,22:29:45,777,18.1,69.5
1012,9/25/2022,22:29:50,776,18.1,69.5
1013,9/25/2022,22:29:55,775,18.1,69.6
1014,9/25/2022,22:30:00,775,18.1,69.6
1015,9/25/2022,22:30:05,774,18.1,69.5
1016,9/25/2022,22:30:10,774,18.1,69.5
1017,9/25/2022,22:30:15,773,18.1,69.6
1018,9/25/2022,22:30:20,772,18.1,69.4
1019,9/25/2022,22:30:25,771,18.1,69.4
1020,9/25/2022,22:30:30,770,18.1,69.4
1021,9/25/2022,22:30:35,769,18.1,69.2
1022,9/25/2022,22:30:40,765,18.1,69.3
1023,9/25/2022,22:30:45,765,18.1,69.4
1024,9/25/2022,22:30:50,765,18.1,69.3
1025,9/25/2022,22:30:55,765,18.1,69.1
1026,9/25/2022,22:31:00,765,18.1,69.0
1027,9/25/2022,22:31:05,765,18.1,69.1
1028,9/25/2022,22:31:10,765,18.1,69.4
1029,9/25/2022,22:31:15,765,18.1,69.6
1030,9/25/2022,22:31:20,766,18.1,69.6
1031,9/25/2022,22:31:25,767,18.1,69.5
1032,9/25/2022,22:31:30,767,18.1,69.4
1033,9/25/2022,22:31:35,768,18.1,69.4
1034,9/25/2022,22:31:40,768,18.1,69.5
1035,9/25/2022,22:31:45,768,18.1,69.5
1036,9/25/2022,22:31:50,769,18.1,69.4
1037,9/25/2022,22:31:55,770,18.1,69.4
1038,9/25/2022,22:32:00,771,18.1,69.5
1039,9/25/2022,22:32:05,771,18.1,69.4
1040,9/25/2022,22:32:10,771,18.1,69.4
1041,9/25/2022,22:32:15,772,18.1,69.6
1042,9/25/2022,22:32:20,773,18.1,69.6
1043,9/25/2022,22:32:25,773,18.1,69.6
1044,9/25/2022,22:32:30,773,18.1,69.7
1045,9/25/2022,22:32:35,774,18.1,69.7
1046,9/25/2022,22:32:40,774,18.1,69.8
1047,9/25/2022,22:32:45,774,18.1,69.9
1048,9/25/2022,22:32:50,774,18.1,69.9
1049,9/25/2022,22:32:55,773,18.1,69.8
1050,9/25/2022,22:33:00,772,18.1,69.9
1051,9/25/2022,22:33:05,772,18.1,69.8
1052,9/25/2022,22:33:10,771,18.1,69.6
1053,9/25/2022,22:33:15,772,18.1,69.4
1054,9/25/2022,22:33:20,772,18.1,69.3
1055,9/25/2022,22:33:25,772,18.1,69.4
1056,9/25/2022,22:33:30,773,18.1,69.5
1057,9/25/2022,22:33:35,773,18.1,69.6
1058,9/25/2022,22:33:40,773,18.1,69.7
1059,9/25/2022,22:33:45,773,18.1,69.5
1060,9/25/2022,22:33:50,773,18.1,69.5
1061,9/25/2022,22:33:55,771,18.1,69.6
1062,9/25/2022,22:34:00,770,18.1,69.6
1063,9/25/2022,22:34:05,769,18.1,69.7
1064,9/25/2022,22:34:10,768,18.1,69.8
1065,9/25/2022,22:34:15,768,18.1,69.8
1066,9/25/2022,22:34:20,767,18.1,69.7
1067,9/25/2022,22:34:25,767,18.1,69.5
1068,9/25/2022,22:34:30,767,18.1,69.4
1069,9/25/2022,22:34:35,767,18.1,69.6
1070,9/25/2022,22:34:40,767,18.1,69.5
1071,9/25/2022,22:34:45,767,18.1,69.4
1072,9/25/2022,22:34:50,766,18.1,69.3
1073,9/25/2022,22:34:55,766,18.1,69.2
1074,9/25/2022,22:35:00,766,18.1,69.2
1075,9/25/2022,22:35:05,765,18.1,69.2
1076,9/25/2022,22:35:10,765,18.1,69.1
1077,9/25/2022,22:35:15,764,18.1,69.2
1078,9/25/2022,22:35:20,766,18.1,69.4
1079,9/25/2022,22:35:25,766,18.1,69.6
1080,9/25/2022,22:35:30,766,18.1,69.5
1081,9/25/2022,22:35:35,766,18.1,69.6
1082,9/25/2022,22:35:40,766,18.1,69.4
1083,9/25/2022,22:35:45,765,18.1,69.5
1084,9/25/2022,22:35:50,764,18.1,69.4
1085,9/25/2022,22:35:55,764,18.1,69.3
1086,9/25/2022,22:36:00,764,18.1,69.1
1087,9/25/2022,22:36:05,764,18.1,69.2
1088,9/25/2022,22:36:10,764,18.1,69.1
1089,9/25/2022,22:36:15,764,18.1,69.0
1090,9/25/2022,22:36:20,763,18.1,68.9
1091,9/25/2022,22:36:25,764,18.1,68.8
1092,9/25/2022,22:36:30,764,18.1,68.6
1093,9/25/2022,22:36:35,764,18.1,68.4
1094,9/25/2022,22:36:40,765,18.1,68.6
1095,9/25/2022,22:36:45,776,18.1,68.8
1096,9/25/2022,22:36:50,780,18.1,68.9
1097,9/25/2022,22:36:55,780,18.1,68.8
1098,9/25/2022,22:37:00,780,18.1,68.7
1099,9/25/2022,22:37:05,780,18.1,68.8
1100,9/25/2022,22:37:10,780,18.1,68.9
1101,9/25/2022,22:37:15,780,18.1,68.9
1102,9/25/2022,22:37:20,779,18.1,68.8
1103,9/25/2022,22:37:25,779,18.1,68.9
1104,9/25/2022,22:37:30,779,18.1,69.1
1105,9/25/2022,22:37:35,778,18.1,69.2
1106,9/25/2022,22:37:40,778,18.1,69.2
1107,9/25/2022,22:37:45,777,18.1,69.1
1108,9/25/2022,22:37:50,777,18.1,69.2
1109,9/25/2022,22:37:55,776,18.1,69.3
