Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,9/15/2022,11:51:55,750,25.7,66.0
558,9/15/2022,11:52:00,750,25.7,66.0
559,9/15/2022,11:52:05,751,25.7,66.0
560,9/15/2022,11:52:10,749,25.7,66.1
561,9/15/2022,11:52:15,749,25.7,66.1
562,9/15/2022,11:52:20,748,25.7,66.1
563,9/15/2022,11:52:25,747,25.7,66.1
564,9/15/2022,11:52:30,747,25.7,66.2
565,9/15/2022,11:52:35,746,25.7,66.2
566,9/15/2022,11:52:40,746,25.7,66.3
567,9/15/2022,11:52:45,746,25.7,66.3
568,9/15/2022,11:52:50,745,25.7,66.3
569,9/15/2022,11:52:55,745,25.7,66.3
570,9/15/2022,11:53:00,745,25.7,66.4
571,9/15/2022,11:53:05,744,25.7,66.4
572,9/15/2022,11:53:10,743,25.7,66.4
573,9/15/2022,11:53:15,743,25.7,66.5
574,9/15/2022,11:53:20,743,25.7,66.5
575,9/15/2022,11:53:25,743,25.7,66.5
576,9/15/2022,11:53:30,744,25.7,66.6
577,9/15/2022,11:53:35,744,25.7,66.6
578,9/15/2022,11:53:40,745,25.7,66.6
579,9/15/2022,11:53:45,746,25.7,66.6
580,9/15/2022,11:53:50,748,25.7,66.7
581,9/15/2022,11:53:55,747,25.7,66.7
582,9/15/2022,11:54:00,746,25.7,66.7
583,9/15/2022,11:54:05,746,25.7,66.7
584,9/15/2022,11:54:10,746,25.7,66.7
585,9/15/2022,11:54:15,746,25.7,66.8
586,9/15/2022,11:54:20,746,25.7,66.7
587,9/15/2022,11:54:25,746,25.7,66.7
588,9/15/2022,11:54:30,745,25.7,66.8
589,9/15/2022,11:54:35,745,25.7,66.8
590,9/15/2022,11:54:40,745,25.7,66.8
591,9/15/2022,11:54:45,744,25.7,66.8
592,9/15/2022,11:54:50,744,25.7,66.9
593,9/15/2022,11:54:55,744,25.7,66.9
594,9/15/2022,11:55:00,744,25.7,66.9
595,9/15/2022,11:55:05,744,25.7,66.9
596,9/15/2022,11:55:10,744,25.7,67.0
597,9/15/2022,11:55:15,744,25.7,67.0
598,9/15/2022,11:55:20,746,25.7,67.0
599,9/15/2022,11:55:25,746,25.7,67.0
600,9/15/2022,11:55:30,747,25.7,67.1
601,9/15/2022,11:55:35,754,25.7,67.1
602,9/15/2022,11:55:40,765,25.7,67.2
603,9/15/2022,11:55:45,764,25.6,67.3
604,9/15/2022,11:55:50,765,25.7,67.3
605,9/15/2022,11:55:55,763,25.7,67.3
606,9/15/2022,11:56:00,763,25.7,67.3
607,9/15/2022,11:56:05,762,25.7,67.3
608,9/15/2022,11:56:10,761,25.7,67.3
609,9/15/2022,11:56:15,761,25.7,67.2
610,9/15/2022,11:56:20,760,25.7,67.2
611,9/15/2022,11:56:25,760,25.7,67.1
612,9/15/2022,11:56:30,761,25.7,67.1
613,9/15/2022,11:56:35,761,25.7,67.1
614,9/15/2022,11:56:40,761,25.7,67.0
615,9/15/2022,11:56:45,761,25.7,67.0
616,9/15/2022,11:56:50,761,25.7,67.0
617,9/15/2022,11:56:55,761,25.7,67.0
618,9/15/2022,11:57:00,760,25.7,66.9
619,9/15/2022,11:57:05,760,25.7,66.9
620,9/15/2022,11:57:10,759,25.7,66.9
621,9/15/2022,11:57:15,759,25.7,66.9
622,9/15/2022,11:57:20,759,25.7,66.9
623,9/15/2022,11:57:25,758,25.7,66.8
624,9/15/2022,11:57:30,758,25.7,66.8
625,9/15/2022,11:57:35,759,25.7,66.8
626,9/15/2022,11:57:40,760,25.7,66.7
627,9/15/2022,11:57:45,761,25.7,66.7
628,9/15/2022,11:57:50,759,25.8,66.6
629,9/15/2022,11:57:55,760,25.8,66.5
630,9/15/2022,11:58:00,760,25.8,66.4
631,9/15/2022,11:58:05,761,25.8,66.3
632,9/15/2022,11:58:10,760,25.8,66.3
633,9/15/2022,11:58:15,760,25.8,66.2
634,9/15/2022,11:58:20,758,25.8,66.2
635,9/15/2022,11:58:25,758,25.8,66.1
636,9/15/2022,11:58:30,757,25.8,66.0
637,9/15/2022,11:58:35,756,25.8,66.0
638,9/15/2022,11:58:40,755,25.8,65.9
639,9/15/2022,11:58:45,755,25.8,65.9
640,9/15/2022,11:58:50,755,25.8,65.8
641,9/15/2022,11:58:55,755,25.8,65.8
642,9/15/2022,11:59:00,756,25.8,65.7
643,9/15/2022,11:59:05,757,25.8,65.7
644,9/15/2022,11:59:10,758,25.8,65.7
645,9/15/2022,11:59:15,758,25.8,65.6
646,9/15/2022,11:59:20,759,25.8,65.6
647,9/15/2022,11:59:25,759,25.8,65.6
648,9/15/2022,11:59:30,760,25.8,65.5
649,9/15/2022,11:59:35,760,25.8,65.5
650,9/15/2022,11:59:40,760,25.8,65.5
651,9/15/2022,11:59:45,760,25.8,65.5
652,9/15/2022,11:59:50,760,25.8,65.5
653,9/15/2022,11:59:55,760,25.9,65.4
654,9/15/2022,12:00:00,758,25.8,65.5
655,9/15/2022,12:00:05,750,25.8,65.4
656,9/15/2022,12:00:10,747,25.8,65.5
657,9/15/2022,12:00:15,747,25.8,65.5
658,9/15/2022,12:00:20,747,25.8,65.6
659,9/15/2022,12:00:25,747,25.8,65.6
660,9/15/2022,12:00:30,747,25.8,65.6
661,9/15/2022,12:00:35,747,25.8,65.7
662,9/15/2022,12:00:40,747,25.8,65.7
663,9/15/2022,12:00:45,748,25.8,65.8
664,9/15/2022,12:00:50,748,25.8,65.8
665,9/15/2022,12:00:55,748,25.8,65.8
666,9/15/2022,12:01:00,748,25.8,65.8
667,9/15/2022,12:01:05,749,25.8,65.8
668,9/15/2022,12:01:10,750,25.8,65.9
669,9/15/2022,12:01:15,750,25.8,65.8
670,9/15/2022,12:01:20,750,25.8,65.9
671,9/15/2022,12:01:25,750,25.8,65.9
672,9/15/2022,12:01:30,751,25.8,65.9
673,9/15/2022,12:01:35,751,25.8,65.9
674,9/15/2022,12:01:40,751,25.8,66.0
675,9/15/2022,12:01:45,750,25.8,66.0
676,9/15/2022,12:01:50,749,25.8,66.1
677,9/15/2022,12:01:55,750,25.8,66.1
678,9/15/2022,12:02:00,749,25.8,66.0
679,9/15/2022,12:02:05,749,25.8,66.0
680,9/15/2022,12:02:10,749,25.8,66.0
681,9/15/2022,12:02:15,749,25.8,66.0
682,9/15/2022,12:02:20,750,25.7,66.0
683,9/15/2022,12:02:25,750,25.7,66.1
684,9/15/2022,12:02:30,750,25.7,66.2
685,9/15/2022,12:02:35,751,25.8,66.2
686,9/15/2022,12:02:40,751,25.7,66.3
687,9/15/2022,12:02:45,751,25.7,66.3
688,9/15/2022,12:02:50,750,25.7,66.4
689,9/15/2022,12:02:55,750,25.7,66.4
690,9/15/2022,12:03:00,744,25.7,66.5
691,9/15/2022,12:03:05,744,25.7,66.4
692,9/15/2022,12:03:10,746,25.7,66.4
693,9/15/2022,12:03:15,746,25.7,66.5
694,9/15/2022,12:03:20,747,25.7,66.5
695,9/15/2022,12:03:25,748,25.7,66.5
696,9/15/2022,12:03:30,749,25.7,66.6
697,9/15/2022,12:03:35,749,25.7,66.6
698,9/15/2022,12:03:40,750,25.7,66.5
699,9/15/2022,12:03:45,749,25.7,66.6
700,9/15/2022,12:03:50,748,25.7,66.6
701,9/15/2022,12:03:55,743,25.7,66.7
702,9/15/2022,12:04:00,744,25.7,66.7
703,9/15/2022,12:04:05,744,25.7,66.7
704,9/15/2022,12:04:10,744,25.7,66.7
705,9/15/2022,12:04:15,745,25.7,66.8
706,9/15/2022,12:04:20,745,25.7,66.8
707,9/15/2022,12:04:25,746,25.7,66.9
708,9/15/2022,12:04:30,748,25.7,66.9
709,9/15/2022,12:04:35,748,25.7,66.9
710,9/15/2022,12:04:40,748,25.7,66.9
711,9/15/2022,12:04:45,748,25.7,66.9
712,9/15/2022,12:04:50,749,25.7,66.9
713,9/15/2022,12:04:55,750,25.7,67.0
714,9/15/2022,12:05:00,750,25.7,67.0
715,9/15/2022,12:05:05,750,25.7,67.0
716,9/15/2022,12:05:10,749,25.7,67.0
717,9/15/2022,12:05:15,748,25.6,67.1
718,9/15/2022,12:05:20,747,25.6,67.1
719,9/15/2022,12:05:25,742,25.7,67.1
720,9/15/2022,12:05:30,738,25.6,67.2
721,9/15/2022,12:05:35,738,25.6,67.2
722,9/15/2022,12:05:40,738,25.6,67.2
723,9/15/2022,12:05:45,738,25.6,67.3
724,9/15/2022,12:05:50,738,25.6,67.2
725,9/15/2022,12:05:55,739,25.6,67.2
726,9/15/2022,12:06:00,755,25.6,67.2
727,9/15/2022,12:06:05,761,25.6,67.3
728,9/15/2022,12:06:10,762,25.6,67.4
729,9/15/2022,12:06:15,758,25.6,67.4
730,9/15/2022,12:06:20,757,25.6,67.4
731,9/15/2022,12:06:25,755,25.6,67.4
732,9/15/2022,12:06:30,754,25.6,67.4
733,9/15/2022,12:06:35,755,25.6,67.4
734,9/15/2022,12:06:40,754,25.6,67.4
735,9/15/2022,12:06:45,754,25.6,67.3
736,9/15/2022,12:06:50,753,25.6,67.3
737,9/15/2022,12:06:55,752,25.6,67.3
738,9/15/2022,12:07:00,752,25.6,67.2
739,9/15/2022,12:07:05,751,25.6,67.2
740,9/15/2022,12:07:10,751,25.7,67.2
741,9/15/2022,12:07:15,750,25.7,67.2
742,9/15/2022,12:07:20,749,25.7,67.2
743,9/15/2022,12:07:25,750,25.7,67.2
744,9/15/2022,12:07:30,750,25.7,67.1
745,9/15/2022,12:07:35,750,25.7,67.1
746,9/15/2022,12:07:40,753,25.7,67.1
747,9/15/2022,12:07:45,752,25.7,67.1
748,9/15/2022,12:07:50,753,25.7,67.0
749,9/15/2022,12:07:55,754,25.7,67.0
750,9/15/2022,12:08:00,756,25.7,67.0
751,9/15/2022,12:08:05,757,25.7,67.0
752,9/15/2022,12:08:10,758,25.7,66.9
753,9/15/2022,12:08:15,763,25.7,66.9
754,9/15/2022,12:08:20,762,25.7,66.9
755,9/15/2022,12:08:25,762,25.7,66.8
756,9/15/2022,12:08:30,762,25.7,66.8
757,9/15/2022,12:08:35,762,25.7,66.7
758,9/15/2022,12:08:40,763,25.7,66.7
759,9/15/2022,12:08:45,763,25.7,66.6
760,9/15/2022,12:08:50,763,25.8,66.5
761,9/15/2022,12:08:55,763,25.8,66.4
762,9/15/2022,12:09:00,764,25.8,66.4
763,9/15/2022,12:09:05,764,25.8,66.3
764,9/15/2022,12:09:10,766,25.8,66.2
765,9/15/2022,12:09:15,765,25.8,66.1
766,9/15/2022,12:09:20,766,25.8,66.0
767,9/15/2022,12:09:25,768,25.8,65.9
768,9/15/2022,12:09:30,767,25.8,65.8
769,9/15/2022,12:09:35,766,25.8,65.8
770,9/15/2022,12:09:40,766,25.8,65.8
771,9/15/2022,12:09:45,765,25.8,65.7
772,9/15/2022,12:09:50,766,25.8,65.6
773,9/15/2022,12:09:55,765,25.8,65.6
774,9/15/2022,12:10:00,765,25.8,65.5
775,9/15/2022,12:10:05,765,25.8,65.5
776,9/15/2022,12:10:10,766,25.8,65.5
777,9/15/2022,12:10:15,766,25.8,65.5
778,9/15/2022,12:10:20,766,25.8,65.5
779,9/15/2022,12:10:25,766,25.9,65.5
780,9/15/2022,12:10:30,766,25.8,65.5
781,9/15/2022,12:10:35,766,25.8,65.5
782,9/15/2022,12:10:40,765,25.8,65.5
783,9/15/2022,12:10:45,765,25.8,65.5
784,9/15/2022,12:10:50,765,25.9,65.5
785,9/15/2022,12:10:55,765,25.9,65.4
786,9/15/2022,12:11:00,765,25.8,65.4
787,9/15/2022,12:11:05,765,25.8,65.5
788,9/15/2022,12:11:10,765,25.8,65.4
789,9/15/2022,12:11:15,766,25.8,65.4
790,9/15/2022,12:11:20,768,25.8,65.5
791,9/15/2022,12:11:25,769,25.8,65.4
792,9/15/2022,12:11:30,771,25.8,65.4
793,9/15/2022,12:11:35,772,25.8,65.5
794,9/15/2022,12:11:40,773,25.8,65.5
795,9/15/2022,12:11:45,773,25.8,65.4
796,9/15/2022,12:11:50,773,25.8,65.5
797,9/15/2022,12:11:55,772,25.8,65.5
798,9/15/2022,12:12:00,760,25.8,65.5
799,9/15/2022,12:12:05,760,25.8,65.5
800,9/15/2022,12:12:10,761,25.8,65.6
801,9/15/2022,12:12:15,760,25.8,65.7
802,9/15/2022,12:12:20,760,25.8,65.7
803,9/15/2022,12:12:25,760,25.8,65.8
804,9/15/2022,12:12:30,760,25.8,65.8
805,9/15/2022,12:12:35,760,25.8,65.8
806,9/15/2022,12:12:40,760,25.8,65.9
807,9/15/2022,12:12:45,760,25.8,65.9
808,9/15/2022,12:12:50,761,25.8,66.0
809,9/15/2022,12:12:55,762,25.8,66.0
810,9/15/2022,12:13:00,762,25.8,66.1
811,9/15/2022,12:13:05,763,25.8,66.2
812,9/15/2022,12:13:10,765,25.8,66.2
813,9/15/2022,12:13:15,765,25.7,66.2
814,9/15/2022,12:13:20,766,25.7,66.2
815,9/15/2022,12:13:25,766,25.7,66.3
816,9/15/2022,12:13:30,766,25.7,66.3
817,9/15/2022,12:13:35,767,25.7,66.3
818,9/15/2022,12:13:40,767,25.7,66.4
819,9/15/2022,12:13:45,767,25.7,66.4
820,9/15/2022,12:13:50,767,25.7,66.4
821,9/15/2022,12:13:55,768,25.7,66.5
822,9/15/2022,12:14:00,768,25.7,66.5
823,9/15/2022,12:14:05,768,25.7,66.5
824,9/15/2022,12:14:10,768,25.7,66.5
825,9/15/2022,12:14:15,768,25.7,66.5
826,9/15/2022,12:14:20,767,25.7,66.5
827,9/15/2022,12:14:25,767,25.7,66.5
828,9/15/2022,12:14:30,766,25.7,66.6
829,9/15/2022,12:14:35,766,25.7,66.6
830,9/15/2022,12:14:40,765,25.7,66.6
831,9/15/2022,12:14:45,766,25.7,66.6
832,9/15/2022,12:14:50,766,25.7,66.6
833,9/15/2022,12:14:55,767,25.7,66.6
834,9/15/2022,12:15:00,768,25.7,66.6
835,9/15/2022,12:15:05,768,25.7,66.6
836,9/15/2022,12:15:10,766,25.7,66.7
837,9/15/2022,12:15:15,765,25.7,66.7
838,9/15/2022,12:15:20,764,25.7,66.6
839,9/15/2022,12:15:25,764,25.7,66.7
840,9/15/2022,12:15:30,763,25.7,66.8
841,9/15/2022,12:15:35,762,25.7,66.8
842,9/15/2022,12:15:40,762,25.7,66.8
843,9/15/2022,12:15:45,762,25.7,66.9
844,9/15/2022,12:15:50,762,25.7,66.9
845,9/15/2022,12:15:55,762,25.7,67.0
846,9/15/2022,12:16:00,761,25.7,67.0
847,9/15/2022,12:16:05,761,25.7,67.0
848,9/15/2022,12:16:10,761,25.7,67.0
849,9/15/2022,12:16:15,760,25.7,67.0
850,9/15/2022,12:16:20,760,25.7,67.1
851,9/15/2022,12:16:25,761,25.7,67.0
852,9/15/2022,12:16:30,762,25.7,67.1
853,9/15/2022,12:16:35,763,25.7,67.1
854,9/15/2022,12:16:40,763,25.7,67.1
855,9/15/2022,12:16:45,764,25.7,67.1
856,9/15/2022,12:16:50,765,25.7,67.2
857,9/15/2022,12:16:55,766,25.7,67.2
858,9/15/2022,12:17:00,767,25.7,67.2
859,9/15/2022,12:17:05,767,25.7,67.2
860,9/15/2022,12:17:10,768,25.7,67.3
861,9/15/2022,12:17:15,768,25.7,67.3
862,9/15/2022,12:17:20,769,25.6,67.4
863,9/15/2022,12:17:25,770,25.7,67.4
864,9/15/2022,12:17:30,767,25.6,67.5
865,9/15/2022,12:17:35,767,25.6,67.4
866,9/15/2022,12:17:40,766,25.6,67.4
867,9/15/2022,12:17:45,766,25.6,67.4
868,9/15/2022,12:17:50,765,25.6,67.4
869,9/15/2022,12:17:55,765,25.6,67.3
870,9/15/2022,12:18:00,765,25.6,67.4
871,9/15/2022,12:18:05,765,25.6,67.3
872,9/15/2022,12:18:10,765,25.6,67.3
873,9/15/2022,12:18:15,765,25.6,67.3
874,9/15/2022,12:18:20,766,25.6,67.3
875,9/15/2022,12:18:25,766,25.6,67.3
876,9/15/2022,12:18:30,765,25.6,67.3
877,9/15/2022,12:18:35,765,25.6,67.3
878,9/15/2022,12:18:40,765,25.6,67.3
879,9/15/2022,12:18:45,765,25.6,67.2
880,9/15/2022,12:18:50,765,25.7,67.2
881,9/15/2022,12:18:55,765,25.7,67.2
882,9/15/2022,12:19:00,764,25.7,67.2
883,9/15/2022,12:19:05,765,25.7,67.2
884,9/15/2022,12:19:10,765,25.7,67.1
885,9/15/2022,12:19:15,764,25.7,67.1
886,9/15/2022,12:19:20,764,25.7,67.1
887,9/15/2022,12:19:25,764,25.7,67.0
888,9/15/2022,12:19:30,764,25.7,67.0
889,9/15/2022,12:19:35,764,25.7,67.0
890,9/15/2022,12:19:40,763,25.7,66.9
891,9/15/2022,12:19:45,763,25.7,66.9
892,9/15/2022,12:19:50,763,25.7,66.8
893,9/15/2022,12:19:55,762,25.7,66.8
894,9/15/2022,12:20:00,750,25.7,66.7
895,9/15/2022,12:20:05,748,25.8,66.6
896,9/15/2022,12:20:10,748,25.8,66.6
897,9/15/2022,12:20:15,748,25.8,66.5
898,9/15/2022,12:20:20,748,25.8,66.3
899,9/15/2022,12:20:25,750,25.8,66.2
900,9/15/2022,12:20:30,751,25.8,66.1
901,9/15/2022,12:20:35,762,25.8,66.0
902,9/15/2022,12:20:40,759,25.8,66.0
903,9/15/2022,12:20:45,756,25.8,65.9
904,9/15/2022,12:20:50,754,25.8,65.7
905,9/15/2022,12:20:55,753,25.8,65.7
906,9/15/2022,12:21:00,754,25.8,65.6
907,9/15/2022,12:21:05,754,25.8,65.6
908,9/15/2022,12:21:10,753,25.8,65.5
909,9/15/2022,12:21:15,753,25.9,65.4
910,9/15/2022,12:21:20,752,25.9,65.4
911,9/15/2022,12:21:25,752,25.9,65.3
912,9/15/2022,12:21:30,752,25.9,65.3
913,9/15/2022,12:21:35,752,25.9,65.3
914,9/15/2022,12:21:40,752,25.9,65.2
915,9/15/2022,12:21:45,754,25.9,65.2
916,9/15/2022,12:21:50,755,25.9,65.2
917,9/15/2022,12:21:55,755,25.9,65.2
918,9/15/2022,12:22:00,756,25.9,65.2
919,9/15/2022,12:22:05,757,25.9,65.3
920,9/15/2022,12:22:10,757,25.9,65.2
921,9/15/2022,12:22:15,757,25.8,65.3
922,9/15/2022,12:22:20,756,25.9,65.3
923,9/15/2022,12:22:25,756,25.8,65.3
924,9/15/2022,12:22:30,756,25.8,65.3
925,9/15/2022,12:22:35,756,25.8,65.4
926,9/15/2022,12:22:40,755,25.8,65.4
927,9/15/2022,12:22:45,755,25.8,65.5
928,9/15/2022,12:22:50,754,25.8,65.5
929,9/15/2022,12:22:55,754,25.8,65.5
930,9/15/2022,12:23:00,754,25.8,65.6
931,9/15/2022,12:23:05,753,25.8,65.6
932,9/15/2022,12:23:10,753,25.8,65.6
933,9/15/2022,12:23:15,752,25.8,65.7
934,9/15/2022,12:23:20,752,25.8,65.7
935,9/15/2022,12:23:25,752,25.8,65.7
936,9/15/2022,12:23:30,751,25.8,65.7
937,9/15/2022,12:23:35,751,25.8,65.8
938,9/15/2022,12:23:40,751,25.8,65.7
939,9/15/2022,12:23:45,750,25.8,65.8
940,9/15/2022,12:23:50,751,25.8,65.8
941,9/15/2022,12:23:55,751,25.8,65.9
942,9/15/2022,12:24:00,752,25.7,65.8
943,9/15/2022,12:24:05,752,25.8,65.9
944,9/15/2022,12:24:10,753,25.8,66.0
945,9/15/2022,12:24:15,753,25.8,66.0
946,9/15/2022,12:24:20,754,25.7,66.0
947,9/15/2022,12:24:25,754,25.7,66.0
948,9/15/2022,12:24:30,754,25.7,66.1
949,9/15/2022,12:24:35,753,25.7,66.1
950,9/15/2022,12:24:40,753,25.7,66.1
951,9/15/2022,12:24:45,752,25.7,66.1
952,9/15/2022,12:24:50,746,25.7,66.2
953,9/15/2022,12:24:55,746,25.7,66.1
954,9/15/2022,12:25:00,746,25.7,66.2
955,9/15/2022,12:25:05,746,25.7,66.2
956,9/15/2022,12:25:10,746,25.7,66.2
957,9/15/2022,12:25:15,747,25.7,66.3
958,9/15/2022,12:25:20,747,25.7,66.2
959,9/15/2022,12:25:25,748,25.7,66.2
960,9/15/2022,12:25:30,749,25.7,66.3
961,9/15/2022,12:25:35,750,25.7,66.3
962,9/15/2022,12:25:40,750,25.7,66.4
963,9/15/2022,12:25:45,750,25.7,66.4
964,9/15/2022,12:25:50,751,25.7,66.4
965,9/15/2022,12:25:55,752,25.7,66.4
966,9/15/2022,12:26:00,753,25.7,66.4
967,9/15/2022,12:26:05,753,25.7,66.5
968,9/15/2022,12:26:10,754,25.7,66.5
969,9/15/2022,12:26:15,765,25.7,66.5
970,9/15/2022,12:26:20,765,25.7,66.6
971,9/15/2022,12:26:25,768,25.7,66.5
972,9/15/2022,12:26:30,767,25.7,66.5
973,9/15/2022,12:26:35,766,25.7,66.6
974,9/15/2022,12:26:40,765,25.7,66.6
975,9/15/2022,12:26:45,765,25.7,66.7
976,9/15/2022,12:26:50,764,25.7,66.7
977,9/15/2022,12:26:55,759,25.7,66.7
978,9/15/2022,12:27:00,759,25.7,66.8
979,9/15/2022,12:27:05,757,25.7,66.8
980,9/15/2022,12:27:10,758,25.7,66.8
981,9/15/2022,12:27:15,757,25.7,66.9
982,9/15/2022,12:27:20,758,25.7,66.9
983,9/15/2022,12:27:25,760,25.7,66.9
984,9/15/2022,12:27:30,760,25.7,66.9
985,9/15/2022,12:27:35,761,25.7,67.0
986,9/15/2022,12:27:40,761,25.7,67.0
987,9/15/2022,12:27:45,762,25.7,66.9
988,9/15/2022,12:27:50,762,25.7,67.0
989,9/15/2022,12:27:55,763,25.7,67.0
990,9/15/2022,12:28:00,764,25.6,67.1
991,9/15/2022,12:28:05,765,25.6,67.1
992,9/15/2022,12:28:10,765,25.6,67.2
993,9/15/2022,12:28:15,766,25.6,67.2
994,9/15/2022,12:28:20,765,25.6,67.3
995,9/15/2022,12:28:25,764,25.6,67.3
996,9/15/2022,12:28:30,762,25.6,67.3
997,9/15/2022,12:28:35,761,25.6,67.3
998,9/15/2022,12:28:40,759,25.6,67.3
999,9/15/2022,12:28:45,759,25.6,67.4
1000,9/15/2022,12:28:50,759,25.6,67.3
1001,9/15/2022,12:28:55,759,25.6,67.3
1002,9/15/2022,12:29:00,759,25.6,67.3
1003,9/15/2022,12:29:05,759,25.6,67.2
1004,9/15/2022,12:29:10,758,25.6,67.2
1005,9/15/2022,12:29:15,758,25.6,67.2
1006,9/15/2022,12:29:20,758,25.6,67.2
1007,9/15/2022,12:29:25,758,25.6,67.2
1008,9/15/2022,12:29:30,759,25.6,67.1
1009,9/15/2022,12:29:35,759,25.6,67.1
1010,9/15/2022,12:29:40,758,25.6,67.1
1011,9/15/2022,12:29:45,758,25.7,67.1
1012,9/15/2022,12:29:50,757,25.7,67.1
1013,9/15/2022,12:29:55,757,25.7,67.1
1014,9/15/2022,12:30:00,756,25.7,67.0
1015,9/15/2022,12:30:05,755,25.7,67.0
1016,9/15/2022,12:30:10,755,25.7,66.9
1017,9/15/2022,12:30:15,755,25.7,66.9
1018,9/15/2022,12:30:20,754,25.7,66.8
1019,9/15/2022,12:30:25,754,25.7,66.7
1020,9/15/2022,12:30:30,754,25.7,66.6
1021,9/15/2022,12:30:35,753,25.7,66.4
1022,9/15/2022,12:30:40,753,25.7,66.3
1023,9/15/2022,12:30:45,753,25.7,66.3
1024,9/15/2022,12:30:50,753,25.8,66.1
1025,9/15/2022,12:30:55,753,25.8,66.1
1026,9/15/2022,12:31:00,754,25.8,66.0
1027,9/15/2022,12:31:05,755,25.8,66.0
1028,9/15/2022,12:31:10,754,25.8,65.9
1029,9/15/2022,12:31:15,755,25.8,65.9
1030,9/15/2022,12:31:20,756,25.8,65.9
1031,9/15/2022,12:31:25,756,25.8,65.9
1032,9/15/2022,12:31:30,756,25.8,65.8
1033,9/15/2022,12:31:35,756,25.8,65.8
1034,9/15/2022,12:31:40,756,25.8,65.7
1035,9/15/2022,12:31:45,756,25.8,65.7
1036,9/15/2022,12:31:50,756,25.8,65.7
1037,9/15/2022,12:31:55,756,25.8,65.6
1038,9/15/2022,12:32:00,755,25.8,65.7
1039,9/15/2022,12:32:05,754,25.8,65.6
1040,9/15/2022,12:32:10,753,25.8,65.6
1041,9/15/2022,12:32:15,753,25.8,65.7
1042,9/15/2022,12:32:20,752,25.8,65.7
1043,9/15/2022,12:32:25,752,25.8,65.7
1044,9/15/2022,12:32:30,751,25.8,65.7
1045,9/15/2022,12:32:35,751,25.8,65.7
1046,9/15/2022,12:32:40,750,25.8,65.8
1047,9/15/2022,12:32:45,749,25.8,65.8
1048,9/15/2022,12:32:50,739,25.8,65.8
1049,9/15/2022,12:32:55,739,25.8,65.9
1050,9/15/2022,12:33:00,741,25.8,65.9
1051,9/15/2022,12:33:05,742,25.7,65.9
1052,9/15/2022,12:33:10,744,25.7,66.0
1053,9/15/2022,12:33:15,745,25.7,66.0
1054,9/15/2022,12:33:20,746,25.7,66.1
1055,9/15/2022,12:33:25,746,25.7,66.1
1056,9/15/2022,12:33:30,747,25.7,66.2
1057,9/15/2022,12:33:35,748,25.7,66.2
1058,9/15/2022,12:33:40,749,25.7,66.2
1059,9/15/2022,12:33:45,749,25.7,66.3
1060,9/15/2022,12:33:50,749,25.7,66.3
1061,9/15/2022,12:33:55,749,25.7,66.4
1062,9/15/2022,12:34:00,749,25.7,66.4
1063,9/15/2022,12:34:05,749,25.7,66.5
1064,9/15/2022,12:34:10,749,25.7,66.5
1065,9/15/2022,12:34:15,748,25.7,66.4
1066,9/15/2022,12:34:20,747,25.7,66.5
1067,9/15/2022,12:34:25,746,25.7,66.5
1068,9/15/2022,12:34:30,737,25.7,66.5
1069,9/15/2022,12:34:35,737,25.7,66.5
1070,9/15/2022,12:34:40,738,25.7,66.6
1071,9/15/2022,12:34:45,739,25.7,66.6
1072,9/15/2022,12:34:50,739,25.7,66.6
1073,9/15/2022,12:34:55,741,25.7,66.6
1074,9/15/2022,12:35:00,741,25.7,66.6
1075,9/15/2022,12:35:05,742,25.7,66.6
1076,9/15/2022,12:35:10,743,25.7,66.7
1077,9/15/2022,12:35:15,744,25.7,66.7
1078,9/15/2022,12:35:20,744,25.7,66.7
1079,9/15/2022,12:35:25,744,25.7,66.6
1080,9/15/2022,12:35:30,744,25.8,66.6
1081,9/15/2022,12:35:35,744,25.7,66.6
1082,9/15/2022,12:35:40,743,25.8,66.6
1083,9/15/2022,12:35:45,743,25.7,66.6
1084,9/15/2022,12:35:50,743,25.7,66.6
1085,9/15/2022,12:35:55,742,25.8,66.7
1086,9/15/2022,12:36:00,742,25.7,66.7
1087,9/15/2022,12:36:05,742,25.7,66.6
1088,9/15/2022,12:36:10,742,25.8,66.7
1089,9/15/2022,12:36:15,742,25.7,66.7
1090,9/15/2022,12:36:20,742,25.8,66.8
1091,9/15/2022,12:36:25,742,25.7,66.8
1092,9/15/2022,12:36:30,742,25.7,66.8
1093,9/15/2022,12:36:35,742,25.8,66.9
1094,9/15/2022,12:36:40,743,25.7,66.9
1095,9/15/2022,12:36:45,743,25.7,66.9
1096,9/15/2022,12:36:50,743,25.7,67.0
1097,9/15/2022,12:36:55,744,25.7,67.0
1098,9/15/2022,12:37:00,743,25.7,67.0
1099,9/15/2022,12:37:05,744,25.7,67.0
1100,9/15/2022,12:37:10,746,25.7,67.0
1101,9/15/2022,12:37:15,748,25.7,67.1
1102,9/15/2022,12:37:20,751,25.7,67.2
1103,9/15/2022,12:37:25,754,25.7,67.2
1104,9/15/2022,12:37:30,778,25.7,67.2
1105,9/15/2022,12:37:35,777,25.7,67.2
1106,9/15/2022,12:37:40,776,25.7,67.3
1107,9/15/2022,12:37:45,775,25.7,67.3
1108,9/15/2022,12:37:50,774,25.7,67.3
1109,9/15/2022,12:37:55,773,25.7,67.3
