Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,9/12/2022,00:31:55,768,18.8,66.9
558,9/12/2022,00:32:00,770,18.8,66.8
559,9/12/2022,00:32:05,771,18.8,66.8
560,9/12/2022,00:32:10,772,18.8,66.8
561,9/12/2022,00:32:15,772,18.8,66.7
562,9/12/2022,00:32:20,774,18.8,66.8
563,9/12/2022,00:32:25,775,18.8,66.7
564,9/12/2022,00:32:30,776,18.8,66.6
565,9/12/2022,00:32:35,775,18.8,66.6
566,9/12/2022,00:32:40,775,18.8,66.6
567,9/12/2022,00:32:45,775,18.8,66.6
568,9/12/2022,00:32:50,775,18.8,66.5
569,9/12/2022,00:32:55,775,18.8,66.6
570,9/12/2022,00:33:00,775,18.8,66.6
571,9/12/2022,00:33:05,775,18.8,66.5
572,9/12/2022,00:33:10,775,18.8,66.5
573,9/12/2022,00:33:15,774,18.8,66.5
574,9/12/2022,00:33:20,774,18.8,66.5
575,9/12/2022,00:33:25,773,18.8,66.4
576,9/12/2022,00:33:30,773,18.8,66.5
577,9/12/2022,00:33:35,773,18.8,66.5
578,9/12/2022,00:33:40,773,18.8,66.6
579,9/12/2022,00:33:45,775,18.8,66.6
580,9/12/2022,00:33:50,776,18.8,66.6
581,9/12/2022,00:33:55,776,18.8,66.6
582,9/12/2022,00:34:00,777,18.8,66.7
583,9/12/2022,00:34:05,777,18.8,66.8
584,9/12/2022,00:34:10,776,18.8,66.8
585,9/12/2022,00:34:15,775,18.8,66.9
586,9/12/2022,00:34:20,774,18.8,66.8
587,9/12/2022,00:34:25,774,18.8,66.9
588,9/12/2022,00:34:30,774,18.8,66.9
589,9/12/2022,00:34:35,774,18.8,66.9
590,9/12/2022,00:34:40,774,18.8,67.0
591,9/12/2022,00:34:45,774,18.7,66.9
592,9/12/2022,00:34:50,775,18.7,67.0
593,9/12/2022,00:34:55,775,18.8,67.0
594,9/12/2022,00:35:00,776,18.8,67.1
595,9/12/2022,00:35:05,777,18.7,67.0
596,9/12/2022,00:35:10,778,18.7,67.1
597,9/12/2022,00:35:15,778,18.7,67.3
598,9/12/2022,00:35:20,778,18.7,67.3
599,9/12/2022,00:35:25,779,18.7,67.2
600,9/12/2022,00:35:30,779,18.7,67.3
601,9/12/2022,00:35:35,779,18.7,67.5
602,9/12/2022,00:35:40,778,18.7,67.5
603,9/12/2022,00:35:45,777,18.7,67.5
604,9/12/2022,00:35:50,776,18.7,67.7
605,9/12/2022,00:35:55,776,18.7,67.7
606,9/12/2022,00:36:00,775,18.7,67.7
607,9/12/2022,00:36:05,774,18.7,67.7
608,9/12/2022,00:36:10,773,18.7,67.8
609,9/12/2022,00:36:15,772,18.7,67.9
610,9/12/2022,00:36:20,770,18.7,68.0
611,9/12/2022,00:36:25,771,18.7,68.0
612,9/12/2022,00:36:30,771,18.7,68.1
613,9/12/2022,00:36:35,771,18.7,68.3
614,9/12/2022,00:36:40,772,18.7,68.2
615,9/12/2022,00:36:45,781,18.7,68.2
616,9/12/2022,00:36:50,779,18.7,68.3
617,9/12/2022,00:36:55,777,18.7,68.3
618,9/12/2022,00:37:00,776,18.7,68.4
619,9/12/2022,00:37:05,776,18.7,68.4
620,9/12/2022,00:37:10,776,18.7,68.3
621,9/12/2022,00:37:15,773,18.7,68.3
622,9/12/2022,00:37:20,773,18.7,68.3
623,9/12/2022,00:37:25,771,18.7,68.3
624,9/12/2022,00:37:30,771,18.7,68.3
625,9/12/2022,00:37:35,771,18.7,68.3
626,9/12/2022,00:37:40,772,18.7,68.4
627,9/12/2022,00:37:45,772,18.7,68.4
628,9/12/2022,00:37:50,774,18.7,68.4
629,9/12/2022,00:37:55,775,18.7,68.3
630,9/12/2022,00:38:00,774,18.7,68.3
631,9/12/2022,00:38:05,775,18.7,68.3
632,9/12/2022,00:38:10,775,18.7,68.3
633,9/12/2022,00:38:15,776,18.7,68.3
634,9/12/2022,00:38:20,774,18.7,68.3
635,9/12/2022,00:38:25,774,18.7,68.3
636,9/12/2022,00:38:30,774,18.7,68.3
637,9/12/2022,00:38:35,774,18.7,68.2
638,9/12/2022,00:38:40,775,18.7,68.2
639,9/12/2022,00:38:45,775,18.7,68.1
640,9/12/2022,00:38:50,775,18.7,68.1
641,9/12/2022,00:38:55,774,18.7,68.0
642,9/12/2022,00:39:00,775,18.8,67.9
643,9/12/2022,00:39:05,775,18.8,67.9
644,9/12/2022,00:39:10,776,18.8,67.9
645,9/12/2022,00:39:15,776,18.8,67.8
646,9/12/2022,00:39:20,777,18.8,67.8
647,9/12/2022,00:39:25,777,18.8,67.7
648,9/12/2022,00:39:30,777,18.8,67.6
649,9/12/2022,00:39:35,777,18.8,67.5
650,9/12/2022,00:39:40,777,18.8,67.5
651,9/12/2022,00:39:45,777,18.8,67.4
652,9/12/2022,00:39:50,777,18.8,67.3
653,9/12/2022,00:39:55,777,18.8,67.2
654,9/12/2022,00:40:00,777,18.8,67.2
655,9/12/2022,00:40:05,777,18.8,67.1
656,9/12/2022,00:40:10,777,18.8,67.0
657,9/12/2022,00:40:15,778,18.8,66.9
658,9/12/2022,00:40:20,779,18.8,66.9
659,9/12/2022,00:40:25,780,18.8,66.9
660,9/12/2022,00:40:30,781,18.8,66.8
661,9/12/2022,00:40:35,781,18.8,66.7
662,9/12/2022,00:40:40,782,18.8,66.5
663,9/12/2022,00:40:45,782,18.8,66.5
664,9/12/2022,00:40:50,782,18.8,66.5
665,9/12/2022,00:40:55,781,18.8,66.6
666,9/12/2022,00:41:00,777,18.8,66.5
667,9/12/2022,00:41:05,775,18.8,66.6
668,9/12/2022,00:41:10,773,18.8,66.6
669,9/12/2022,00:41:15,772,18.8,66.6
670,9/12/2022,00:41:20,772,18.8,66.5
671,9/12/2022,00:41:25,771,18.8,66.5
672,9/12/2022,00:41:30,771,18.8,66.6
673,9/12/2022,00:41:35,772,18.8,66.6
674,9/12/2022,00:41:40,773,18.8,66.6
675,9/12/2022,00:41:45,772,18.8,66.7
676,9/12/2022,00:41:50,772,18.8,66.7
677,9/12/2022,00:41:55,772,18.8,66.6
678,9/12/2022,00:42:00,774,18.8,66.6
679,9/12/2022,00:42:05,775,18.8,66.7
680,9/12/2022,00:42:10,775,18.8,66.6
681,9/12/2022,00:42:15,776,18.8,66.7
682,9/12/2022,00:42:20,776,18.8,66.6
683,9/12/2022,00:42:25,777,18.8,66.7
684,9/12/2022,00:42:30,777,18.8,66.9
685,9/12/2022,00:42:35,777,18.8,66.9
686,9/12/2022,00:42:40,778,18.8,66.9
687,9/12/2022,00:42:45,778,18.8,67.0
688,9/12/2022,00:42:50,778,18.8,67.0
689,9/12/2022,00:42:55,778,18.8,67.1
690,9/12/2022,00:43:00,779,18.8,67.1
691,9/12/2022,00:43:05,779,18.8,67.1
692,9/12/2022,00:43:10,777,18.8,67.2
693,9/12/2022,00:43:15,776,18.8,67.2
694,9/12/2022,00:43:20,763,18.8,67.2
695,9/12/2022,00:43:25,762,18.8,67.2
696,9/12/2022,00:43:30,763,18.8,67.2
697,9/12/2022,00:43:35,764,18.8,67.3
698,9/12/2022,00:43:40,767,18.8,67.4
699,9/12/2022,00:43:45,769,18.8,67.5
700,9/12/2022,00:43:50,769,18.8,67.6
701,9/12/2022,00:43:55,769,18.8,67.6
702,9/12/2022,00:44:00,769,18.8,67.5
703,9/12/2022,00:44:05,770,18.8,67.6
704,9/12/2022,00:44:10,770,18.8,67.6
705,9/12/2022,00:44:15,770,18.8,67.7
706,9/12/2022,00:44:20,770,18.8,67.7
707,9/12/2022,00:44:25,770,18.8,67.6
708,9/12/2022,00:44:30,771,18.8,67.7
709,9/12/2022,00:44:35,771,18.8,67.8
710,9/12/2022,00:44:40,771,18.7,67.9
711,9/12/2022,00:44:45,770,18.7,67.8
712,9/12/2022,00:44:50,770,18.7,67.8
713,9/12/2022,00:44:55,770,18.7,67.9
714,9/12/2022,00:45:00,770,18.7,68.0
715,9/12/2022,00:45:05,770,18.7,68.1
716,9/12/2022,00:45:10,769,18.7,68.1
717,9/12/2022,00:45:15,769,18.7,68.1
718,9/12/2022,00:45:20,770,18.7,68.1
719,9/12/2022,00:45:25,770,18.7,68.1
720,9/12/2022,00:45:30,770,18.7,68.1
721,9/12/2022,00:45:35,770,18.7,68.1
722,9/12/2022,00:45:40,771,18.7,68.0
723,9/12/2022,00:45:45,771,18.7,68.0
724,9/12/2022,00:45:50,771,18.7,68.1
725,9/12/2022,00:45:55,772,18.7,68.1
726,9/12/2022,00:46:00,772,18.7,68.0
727,9/12/2022,00:46:05,772,18.7,68.0
728,9/12/2022,00:46:10,772,18.7,67.9
729,9/12/2022,00:46:15,772,18.7,67.9
730,9/12/2022,00:46:20,772,18.7,68.0
731,9/12/2022,00:46:25,773,18.7,67.9
732,9/12/2022,00:46:30,773,18.7,67.9
733,9/12/2022,00:46:35,773,18.7,67.9
734,9/12/2022,00:46:40,774,18.7,67.9
735,9/12/2022,00:46:45,774,18.7,67.8
736,9/12/2022,00:46:50,774,18.7,67.8
737,9/12/2022,00:46:55,774,18.8,67.7
738,9/12/2022,00:47:00,774,18.8,67.7
739,9/12/2022,00:47:05,774,18.8,67.7
740,9/12/2022,00:47:10,774,18.8,67.6
741,9/12/2022,00:47:15,774,18.8,67.5
742,9/12/2022,00:47:20,774,18.8,67.5
743,9/12/2022,00:47:25,775,18.8,67.4
744,9/12/2022,00:47:30,775,18.8,67.4
745,9/12/2022,00:47:35,775,18.8,67.3
746,9/12/2022,00:47:40,774,18.8,67.3
747,9/12/2022,00:47:45,774,18.8,67.2
748,9/12/2022,00:47:50,774,18.8,67.1
749,9/12/2022,00:47:55,774,18.8,67.0
750,9/12/2022,00:48:00,774,18.8,67.0
751,9/12/2022,00:48:05,774,18.8,66.9
752,9/12/2022,00:48:10,774,18.8,66.9
753,9/12/2022,00:48:15,774,18.8,66.9
754,9/12/2022,00:48:20,773,18.8,66.9
755,9/12/2022,00:48:25,772,18.8,66.8
756,9/12/2022,00:48:30,771,18.8,66.8
757,9/12/2022,00:48:35,770,18.8,66.8
758,9/12/2022,00:48:40,770,18.8,66.8
759,9/12/2022,00:48:45,769,18.8,66.8
760,9/12/2022,00:48:50,768,18.8,66.7
761,9/12/2022,00:48:55,768,18.8,66.7
762,9/12/2022,00:49:00,769,18.8,66.7
763,9/12/2022,00:49:05,770,18.8,66.7
764,9/12/2022,00:49:10,771,18.8,66.7
765,9/12/2022,00:49:15,772,18.8,66.7
766,9/12/2022,00:49:20,771,18.8,66.7
767,9/12/2022,00:49:25,771,18.8,66.7
768,9/12/2022,00:49:30,770,18.8,66.7
769,9/12/2022,00:49:35,770,18.8,66.6
770,9/12/2022,00:49:40,769,18.8,66.6
771,9/12/2022,00:49:45,769,18.8,66.6
772,9/12/2022,00:49:50,769,18.8,66.7
773,9/12/2022,00:49:55,768,18.8,66.8
774,9/12/2022,00:50:00,768,18.8,66.8
775,9/12/2022,00:50:05,768,18.8,66.8
776,9/12/2022,00:50:10,768,18.8,66.8
777,9/12/2022,00:50:15,768,18.8,66.9
778,9/12/2022,00:50:20,768,18.8,66.9
779,9/12/2022,00:50:25,768,18.8,66.9
780,9/12/2022,00:50:30,768,18.8,66.9
781,9/12/2022,00:50:35,767,18.8,66.9
782,9/12/2022,00:50:40,767,18.8,66.8
783,9/12/2022,00:50:45,768,18.8,66.9
784,9/12/2022,00:50:50,769,18.8,67.0
785,9/12/2022,00:50:55,768,18.8,67.0
786,9/12/2022,00:51:00,768,18.8,67.1
787,9/12/2022,00:51:05,768,18.8,67.2
788,9/12/2022,00:51:10,769,18.8,67.2
789,9/12/2022,00:51:15,767,18.8,67.2
790,9/12/2022,00:51:20,768,18.8,67.2
791,9/12/2022,00:51:25,768,18.8,67.2
792,9/12/2022,00:51:30,769,18.8,67.3
793,9/12/2022,00:51:35,769,18.8,67.3
794,9/12/2022,00:51:40,769,18.8,67.4
795,9/12/2022,00:51:45,770,18.8,67.4
796,9/12/2022,00:51:50,771,18.8,67.5
797,9/12/2022,00:51:55,772,18.8,67.5
798,9/12/2022,00:52:00,772,18.8,67.5
799,9/12/2022,00:52:05,772,18.8,67.5
800,9/12/2022,00:52:10,773,18.8,67.5
801,9/12/2022,00:52:15,774,18.8,67.6
802,9/12/2022,00:52:20,774,18.8,67.7
803,9/12/2022,00:52:25,774,18.7,67.8
804,9/12/2022,00:52:30,774,18.7,67.7
805,9/12/2022,00:52:35,775,18.7,67.7
806,9/12/2022,00:52:40,776,18.8,67.8
807,9/12/2022,00:52:45,776,18.7,67.9
808,9/12/2022,00:52:50,778,18.7,68.0
809,9/12/2022,00:52:55,778,18.7,68.0
810,9/12/2022,00:53:00,779,18.7,68.0
811,9/12/2022,00:53:05,780,18.7,68.1
812,9/12/2022,00:53:10,781,18.7,68.1
813,9/12/2022,00:53:15,782,18.7,68.2
814,9/12/2022,00:53:20,782,18.7,68.2
815,9/12/2022,00:53:25,782,18.7,68.2
816,9/12/2022,00:53:30,784,18.7,68.1
817,9/12/2022,00:53:35,785,18.7,68.1
818,9/12/2022,00:53:40,785,18.7,68.1
819,9/12/2022,00:53:45,786,18.7,68.1
820,9/12/2022,00:53:50,785,18.7,68.0
821,9/12/2022,00:53:55,787,18.7,68.0
822,9/12/2022,00:54:00,787,18.7,68.0
823,9/12/2022,00:54:05,787,18.7,68.0
824,9/12/2022,00:54:10,787,18.7,68.0
825,9/12/2022,00:54:15,788,18.7,68.0
826,9/12/2022,00:54:20,788,18.7,68.0
827,9/12/2022,00:54:25,788,18.7,68.0
828,9/12/2022,00:54:30,788,18.7,67.9
829,9/12/2022,00:54:35,786,18.8,67.9
830,9/12/2022,00:54:40,784,18.8,67.8
831,9/12/2022,00:54:45,768,18.8,67.8
832,9/12/2022,00:54:50,768,18.8,67.8
833,9/12/2022,00:54:55,770,18.8,67.8
834,9/12/2022,00:55:00,772,18.8,67.7
835,9/12/2022,00:55:05,773,18.8,67.7
836,9/12/2022,00:55:10,775,18.8,67.7
837,9/12/2022,00:55:15,776,18.8,67.6
838,9/12/2022,00:55:20,778,18.8,67.6
839,9/12/2022,00:55:25,780,18.8,67.6
840,9/12/2022,00:55:30,781,18.8,67.5
841,9/12/2022,00:55:35,783,18.8,67.4
842,9/12/2022,00:55:40,784,18.8,67.3
843,9/12/2022,00:55:45,786,18.8,67.2
844,9/12/2022,00:55:50,787,18.8,67.2
845,9/12/2022,00:55:55,788,18.8,67.1
846,9/12/2022,00:56:00,789,18.8,67.0
847,9/12/2022,00:56:05,788,18.8,66.9
848,9/12/2022,00:56:10,789,18.8,66.8
849,9/12/2022,00:56:15,789,18.8,66.8
850,9/12/2022,00:56:20,788,18.9,66.8
851,9/12/2022,00:56:25,788,18.9,66.7
852,9/12/2022,00:56:30,787,18.8,66.7
853,9/12/2022,00:56:35,787,18.8,66.6
854,9/12/2022,00:56:40,787,18.9,66.6
855,9/12/2022,00:56:45,786,18.9,66.6
856,9/12/2022,00:56:50,786,18.9,66.6
857,9/12/2022,00:56:55,786,18.9,66.6
858,9/12/2022,00:57:00,786,18.8,66.6
859,9/12/2022,00:57:05,786,18.9,66.6
860,9/12/2022,00:57:10,785,18.9,66.4
861,9/12/2022,00:57:15,785,18.9,66.3
862,9/12/2022,00:57:20,787,18.9,66.4
863,9/12/2022,00:57:25,787,18.9,66.5
864,9/12/2022,00:57:30,788,18.8,66.4
865,9/12/2022,00:57:35,788,18.9,66.3
866,9/12/2022,00:57:40,788,18.9,66.3
867,9/12/2022,00:57:45,789,18.8,66.3
868,9/12/2022,00:57:50,788,18.8,66.4
869,9/12/2022,00:57:55,787,18.9,66.5
870,9/12/2022,00:58:00,785,18.8,66.5
871,9/12/2022,00:58:05,784,18.8,66.5
872,9/12/2022,00:58:10,785,18.8,66.6
873,9/12/2022,00:58:15,786,18.8,66.6
874,9/12/2022,00:58:20,787,18.8,66.7
875,9/12/2022,00:58:25,788,18.8,66.7
876,9/12/2022,00:58:30,789,18.8,66.8
877,9/12/2022,00:58:35,790,18.8,66.8
878,9/12/2022,00:58:40,790,18.8,66.8
879,9/12/2022,00:58:45,790,18.8,66.8
880,9/12/2022,00:58:50,790,18.8,66.8
881,9/12/2022,00:58:55,790,18.8,66.9
882,9/12/2022,00:59:00,790,18.8,67.0
883,9/12/2022,00:59:05,790,18.8,67.0
884,9/12/2022,00:59:10,790,18.8,67.1
885,9/12/2022,00:59:15,789,18.8,67.1
886,9/12/2022,00:59:20,788,18.8,67.0
887,9/12/2022,00:59:25,788,18.8,67.0
888,9/12/2022,00:59:30,788,18.8,67.1
889,9/12/2022,00:59:35,788,18.8,67.2
890,9/12/2022,00:59:40,788,18.8,67.2
891,9/12/2022,00:59:45,788,18.8,67.2
892,9/12/2022,00:59:50,787,18.8,67.3
893,9/12/2022,00:59:55,786,18.8,67.4
894,9/12/2022,01:00:00,776,18.8,67.4
895,9/12/2022,01:00:05,776,18.8,67.5
896,9/12/2022,01:00:10,779,18.8,67.4
897,9/12/2022,01:00:15,781,18.8,67.4
898,9/12/2022,01:00:20,782,18.8,67.5
899,9/12/2022,01:00:25,784,18.8,67.5
900,9/12/2022,01:00:30,785,18.8,67.5
901,9/12/2022,01:00:35,787,18.8,67.5
902,9/12/2022,01:00:40,787,18.8,67.6
903,9/12/2022,01:00:45,787,18.8,67.7
904,9/12/2022,01:00:50,787,18.8,67.8
905,9/12/2022,01:00:55,786,18.7,67.9
906,9/12/2022,01:01:00,786,18.7,67.9
907,9/12/2022,01:01:05,785,18.7,67.9
908,9/12/2022,01:01:10,785,18.7,68.0
909,9/12/2022,01:01:15,785,18.7,67.9
910,9/12/2022,01:01:20,785,18.7,67.9
911,9/12/2022,01:01:25,777,18.7,68.0
912,9/12/2022,01:01:30,777,18.7,68.0
913,9/12/2022,01:01:35,777,18.7,68.0
914,9/12/2022,01:01:40,777,18.7,68.0
915,9/12/2022,01:01:45,777,18.7,68.0
916,9/12/2022,01:01:50,777,18.7,68.0
917,9/12/2022,01:01:55,777,18.7,68.0
918,9/12/2022,01:02:00,777,18.7,67.9
919,9/12/2022,01:02:05,777,18.7,67.9
920,9/12/2022,01:02:10,778,18.7,67.9
921,9/12/2022,01:02:15,778,18.7,67.8
922,9/12/2022,01:02:20,779,18.7,67.8
923,9/12/2022,01:02:25,781,18.7,67.8
924,9/12/2022,01:02:30,780,18.7,67.8
925,9/12/2022,01:02:35,781,18.7,67.8
926,9/12/2022,01:02:40,782,18.7,67.8
927,9/12/2022,01:02:45,781,18.7,67.9
928,9/12/2022,01:02:50,781,18.7,67.9
929,9/12/2022,01:02:55,780,18.7,67.9
930,9/12/2022,01:03:00,779,18.7,67.8
931,9/12/2022,01:03:05,779,18.7,67.8
932,9/12/2022,01:03:10,779,18.7,67.8
933,9/12/2022,01:03:15,779,18.7,67.8
934,9/12/2022,01:03:20,779,18.7,67.7
935,9/12/2022,01:03:25,779,18.7,67.7
936,9/12/2022,01:03:30,779,18.8,67.6
937,9/12/2022,01:03:35,779,18.8,67.6
938,9/12/2022,01:03:40,780,18.8,67.5
939,9/12/2022,01:03:45,781,18.8,67.5
940,9/12/2022,01:03:50,781,18.8,67.4
941,9/12/2022,01:03:55,782,18.8,67.3
942,9/12/2022,01:04:00,782,18.8,67.3
943,9/12/2022,01:04:05,782,18.8,67.2
944,9/12/2022,01:04:10,782,18.8,67.1
945,9/12/2022,01:04:15,781,18.8,67.0
946,9/12/2022,01:04:20,781,18.8,67.0
947,9/12/2022,01:04:25,780,18.8,66.8
948,9/12/2022,01:04:30,780,18.8,66.9
949,9/12/2022,01:04:35,782,18.8,66.9
950,9/12/2022,01:04:40,783,18.8,66.7
951,9/12/2022,01:04:45,784,18.8,66.6
952,9/12/2022,01:04:50,784,18.8,66.6
953,9/12/2022,01:04:55,784,18.8,66.7
954,9/12/2022,01:05:00,784,18.8,66.7
955,9/12/2022,01:05:05,783,18.8,66.7
956,9/12/2022,01:05:10,782,18.8,66.7
957,9/12/2022,01:05:15,782,18.8,66.6
958,9/12/2022,01:05:20,781,18.8,66.6
959,9/12/2022,01:05:25,780,18.8,66.5
960,9/12/2022,01:05:30,780,18.8,66.5
961,9/12/2022,01:05:35,779,18.8,66.5
962,9/12/2022,01:05:40,779,18.8,66.5
963,9/12/2022,01:05:45,778,18.8,66.5
964,9/12/2022,01:05:50,778,18.8,66.6
965,9/12/2022,01:05:55,778,18.8,66.5
966,9/12/2022,01:06:00,778,18.8,66.6
967,9/12/2022,01:06:05,778,18.8,66.6
968,9/12/2022,01:06:10,778,18.8,66.7
969,9/12/2022,01:06:15,778,18.8,66.7
970,9/12/2022,01:06:20,779,18.8,66.7
971,9/12/2022,01:06:25,780,18.8,66.7
972,9/12/2022,01:06:30,780,18.8,66.8
973,9/12/2022,01:06:35,781,18.8,66.8
974,9/12/2022,01:06:40,781,18.8,66.8
975,9/12/2022,01:06:45,782,18.8,66.8
976,9/12/2022,01:06:50,782,18.8,66.8
977,9/12/2022,01:06:55,781,18.8,66.9
978,9/12/2022,01:07:00,781,18.8,66.9
979,9/12/2022,01:07:05,780,18.8,66.9
980,9/12/2022,01:07:10,773,18.8,66.9
981,9/12/2022,01:07:15,773,18.8,67.0
982,9/12/2022,01:07:20,773,18.8,67.0
983,9/12/2022,01:07:25,773,18.8,67.1
984,9/12/2022,01:07:30,774,18.8,67.2
985,9/12/2022,01:07:35,775,18.8,67.2
986,9/12/2022,01:07:40,775,18.8,67.3
987,9/12/2022,01:07:45,776,18.8,67.1
988,9/12/2022,01:07:50,777,18.8,67.2
989,9/12/2022,01:07:55,777,18.8,67.3
990,9/12/2022,01:08:00,777,18.8,67.3
991,9/12/2022,01:08:05,777,18.8,67.3
992,9/12/2022,01:08:10,777,18.8,67.4
993,9/12/2022,01:08:15,777,18.8,67.5
994,9/12/2022,01:08:20,778,18.8,67.6
995,9/12/2022,01:08:25,778,18.8,67.6
996,9/12/2022,01:08:30,778,18.8,67.7
997,9/12/2022,01:08:35,778,18.8,67.7
998,9/12/2022,01:08:40,778,18.8,67.7
999,9/12/2022,01:08:45,778,18.8,67.8
1000,9/12/2022,01:08:50,776,18.8,67.8
1001,9/12/2022,01:08:55,775,18.8,67.8
1002,9/12/2022,01:09:00,774,18.7,67.9
1003,9/12/2022,01:09:05,773,18.7,68.0
1004,9/12/2022,01:09:10,772,18.8,68.0
1005,9/12/2022,01:09:15,771,18.8,68.1
1006,9/12/2022,01:09:20,770,18.8,68.1
1007,9/12/2022,01:09:25,771,18.8,68.1
1008,9/12/2022,01:09:30,771,18.7,68.1
1009,9/12/2022,01:09:35,772,18.8,68.0
1010,9/12/2022,01:09:40,772,18.7,67.9
1011,9/12/2022,01:09:45,772,18.7,67.9
1012,9/12/2022,01:09:50,773,18.8,67.8
1013,9/12/2022,01:09:55,773,18.8,67.8
1014,9/12/2022,01:10:00,774,18.8,67.8
1015,9/12/2022,01:10:05,774,18.7,67.8
1016,9/12/2022,01:10:10,775,18.8,67.8
1017,9/12/2022,01:10:15,776,18.8,67.8
1018,9/12/2022,01:10:20,777,18.8,67.8
1019,9/12/2022,01:10:25,777,18.8,67.8
1020,9/12/2022,01:10:30,778,18.8,67.8
1021,9/12/2022,01:10:35,778,18.8,67.8
1022,9/12/2022,01:10:40,778,18.8,67.7
1023,9/12/2022,01:10:45,778,18.8,67.7
1024,9/12/2022,01:10:50,777,18.8,67.7
1025,9/12/2022,01:10:55,777,18.8,67.6
1026,9/12/2022,01:11:00,776,18.8,67.6
1027,9/12/2022,01:11:05,776,18.8,67.6
1028,9/12/2022,01:11:10,775,18.8,67.5
1029,9/12/2022,01:11:15,774,18.8,67.4
1030,9/12/2022,01:11:20,773,18.8,67.4
1031,9/12/2022,01:11:25,772,18.8,67.4
1032,9/12/2022,01:11:30,772,18.8,67.3
1033,9/12/2022,01:11:35,771,18.8,67.3
1034,9/12/2022,01:11:40,771,18.8,67.2
1035,9/12/2022,01:11:45,771,18.8,67.2
1036,9/12/2022,01:11:50,772,18.8,67.1
1037,9/12/2022,01:11:55,773,18.8,67.0
1038,9/12/2022,01:12:00,773,18.8,66.9
1039,9/12/2022,01:12:05,773,18.8,66.8
1040,9/12/2022,01:12:10,774,18.8,66.7
1041,9/12/2022,01:12:15,775,18.9,66.6
1042,9/12/2022,01:12:20,776,18.8,66.6
1043,9/12/2022,01:12:25,776,18.9,66.5
1044,9/12/2022,01:12:30,777,18.9,66.5
1045,9/12/2022,01:12:35,777,18.9,66.5
1046,9/12/2022,01:12:40,777,18.9,66.4
1047,9/12/2022,01:12:45,777,18.9,66.4
1048,9/12/2022,01:12:50,777,18.9,66.4
1049,9/12/2022,01:12:55,776,18.9,66.3
1050,9/12/2022,01:13:00,775,18.8,66.3
1051,9/12/2022,01:13:05,775,18.9,66.3
1052,9/12/2022,01:13:10,774,18.9,66.3
1053,9/12/2022,01:13:15,774,18.8,66.3
1054,9/12/2022,01:13:20,774,18.8,66.2
1055,9/12/2022,01:13:25,774,18.8,66.3
1056,9/12/2022,01:13:30,775,18.8,66.4
1057,9/12/2022,01:13:35,775,18.9,66.4
1058,9/12/2022,01:13:40,775,18.9,66.4
1059,9/12/2022,01:13:45,776,18.8,66.4
1060,9/12/2022,01:13:50,776,18.8,66.4
1061,9/12/2022,01:13:55,777,18.8,66.4
1062,9/12/2022,01:14:00,777,18.8,66.5
1063,9/12/2022,01:14:05,777,18.8,66.4
1064,9/12/2022,01:14:10,776,18.8,66.5
1065,9/12/2022,01:14:15,776,18.8,66.6
1066,9/12/2022,01:14:20,775,18.8,66.6
1067,9/12/2022,01:14:25,775,18.8,66.6
1068,9/12/2022,01:14:30,775,18.8,66.7
1069,9/12/2022,01:14:35,775,18.8,66.7
1070,9/12/2022,01:14:40,775,18.8,66.6
1071,9/12/2022,01:14:45,775,18.8,66.7
1072,9/12/2022,01:14:50,775,18.8,66.7
1073,9/12/2022,01:14:55,775,18.8,66.9
1074,9/12/2022,01:15:00,775,18.8,66.9
1075,9/12/2022,01:15:05,776,18.8,67.0
1076,9/12/2022,01:15:10,775,18.8,67.1
1077,9/12/2022,01:15:15,775,18.8,67.2
1078,9/12/2022,01:15:20,774,18.8,67.2
1079,9/12/2022,01:15:25,774,18.8,67.2
1080,9/12/2022,01:15:30,773,18.8,67.2
1081,9/12/2022,01:15:35,772,18.8,67.2
1082,9/12/2022,01:15:40,771,18.8,67.3
1083,9/12/2022,01:15:45,771,18.8,67.4
1084,9/12/2022,01:15:50,770,18.8,67.4
1085,9/12/2022,01:15:55,770,18.8,67.4
1086,9/12/2022,01:16:00,770,18.8,67.4
1087,9/12/2022,01:16:05,770,18.8,67.5
1088,9/12/2022,01:16:10,770,18.8,67.6
1089,9/12/2022,01:16:15,770,18.8,67.6
1090,9/12/2022,01:16:20,771,18.8,67.6
1091,9/12/2022,01:16:25,772,18.8,67.7
1092,9/12/2022,01:16:30,773,18.8,67.8
1093,9/12/2022,01:16:35,773,18.8,67.9
1094,9/12/2022,01:16:40,780,18.7,67.8
1095,9/12/2022,01:16:45,781,18.7,67.8
1096,9/12/2022,01:16:50,780,18.7,67.9
1097,9/12/2022,01:16:55,780,18.7,68.0
1098,9/12/2022,01:17:00,779,18.7,68.0
1099,9/12/2022,01:17:05,780,18.7,68.1
1100,9/12/2022,01:17:10,780,18.7,68.1
1101,9/12/2022,01:17:15,779,18.7,68.1
1102,9/12/2022,01:17:20,779,18.7,68.1
1103,9/12/2022,01:17:25,778,18.7,68.1
1104,9/12/2022,01:17:30,776,18.7,68.1
1105,9/12/2022,01:17:35,756,18.7,68.1
1106,9/12/2022,01:17:40,759,18.7,68.1
1107,9/12/2022,01:17:45,760,18.7,68.1
1108,9/12/2022,01:17:50,762,18.7,68.1
1109,9/12/2022,01:17:55,763,18.7,68.0
