Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
4710,9/19/2022,04:58:00,810,26.7,60.4
4711,9/19/2022,04:58:05,818,26.7,60.4
4712,9/19/2022,04:58:10,818,26.8,60.4
4713,9/19/2022,04:58:15,818,26.8,60.5
4714,9/19/2022,04:58:20,817,26.8,60.4
4715,9/19/2022,04:58:25,817,26.8,60.4
4716,9/19/2022,04:58:30,817,26.8,60.4
4717,9/19/2022,04:58:35,816,26.8,60.4
4718,9/19/2022,04:58:40,815,26.9,60.4
4719,9/19/2022,04:58:45,815,26.9,60.4
4720,9/19/2022,04:58:50,814,26.9,60.4
4721,9/19/2022,04:58:55,813,26.9,60.3
4722,9/19/2022,04:59:00,812,26.9,60.3
4723,9/19/2022,04:59:05,808,26.9,60.3
4724,9/19/2022,04:59:10,790,27.0,60.3
4725,9/19/2022,04:59:15,790,27.0,60.3
4726,9/19/2022,04:59:20,790,27.0,60.3
4727,9/19/2022,04:59:25,791,27.0,60.3
4728,9/19/2022,04:59:30,792,27.0,60.3
4729,9/19/2022,04:59:35,793,27.0,60.3
4730,9/19/2022,04:59:40,793,27.1,60.3
4731,9/19/2022,04:59:45,793,27.1,60.3
4732,9/19/2022,04:59:50,794,27.1,60.3
4733,9/19/2022,04:59:55,794,27.1,60.3
4734,9/19/2022,05:00:00,794,27.1,60.3
4735,9/19/2022,05:00:05,795,27.1,60.3
4736,9/19/2022,05:00:10,795,27.2,60.3
4737,9/19/2022,05:00:15,794,27.2,60.3
4738,9/19/2022,05:00:20,794,27.2,60.3
4739,9/19/2022,05:00:25,794,27.2,60.3
4740,9/19/2022,05:00:30,795,27.2,60.3
4741,9/19/2022,05:00:35,795,27.2,60.3
4742,9/19/2022,05:00:40,796,27.2,60.3
4743,9/19/2022,05:00:45,796,27.3,60.3
4744,9/19/2022,05:00:50,796,27.3,60.3
4745,9/19/2022,05:00:55,795,27.3,60.3
4746,9/19/2022,05:01:00,796,27.3,60.3
4747,9/19/2022,05:01:05,796,27.3,60.3
4748,9/19/2022,05:01:10,796,27.3,60.3
4749,9/19/2022,05:01:15,796,27.3,60.3
4750,9/19/2022,05:01:20,796,27.3,60.3
4751,9/19/2022,05:01:25,794,27.4,60.3
4752,9/19/2022,05:01:30,795,27.4,60.3
4753,9/19/2022,05:01:35,794,27.4,60.3
4754,9/19/2022,05:01:40,794,27.4,60.3
4755,9/19/2022,05:01:45,794,27.4,60.3
4756,9/19/2022,05:01:50,793,27.4,60.4
4757,9/19/2022,05:01:55,793,27.4,60.4
4758,9/19/2022,05:02:00,793,27.4,60.4
4759,9/19/2022,05:02:05,793,27.5,60.4
4760,9/19/2022,05:02:10,792,27.5,60.4
4761,9/19/2022,05:02:15,792,27.5,60.4
4762,9/19/2022,05:02:20,791,27.5,60.3
4763,9/19/2022,05:02:25,790,27.5,60.3
4764,9/19/2022,05:02:30,790,27.5,60.2
4765,9/19/2022,05:02:35,789,27.5,60.1
4766,9/19/2022,05:02:40,789,27.6,60.1
4767,9/19/2022,05:02:45,788,27.6,60.1
4768,9/19/2022,05:02:50,788,27.6,60.1
4769,9/19/2022,05:02:55,787,27.6,60.0
4770,9/19/2022,05:03:00,788,27.6,60.0
4771,9/19/2022,05:03:05,788,27.6,60.0
4772,9/19/2022,05:03:10,788,27.6,60.0
4773,9/19/2022,05:03:15,788,27.6,60.0
4774,9/19/2022,05:03:20,788,27.6,60.0
4775,9/19/2022,05:03:25,788,27.6,60.0
4776,9/19/2022,05:03:30,788,27.7,60.0
4777,9/19/2022,05:03:35,787,27.7,60.0
4778,9/19/2022,05:03:40,787,27.7,60.0
4779,9/19/2022,05:03:45,788,27.7,60.0
4780,9/19/2022,05:03:50,788,27.7,60.0
4781,9/19/2022,05:03:55,788,27.7,60.0
4782,9/19/2022,05:04:00,788,27.7,60.1
4783,9/19/2022,05:04:05,788,27.7,60.1
4784,9/19/2022,05:04:10,789,27.7,60.1
4785,9/19/2022,05:04:15,788,27.8,60.1
4786,9/19/2022,05:04:20,786,27.8,60.2
4787,9/19/2022,05:04:25,786,27.8,60.2
4788,9/19/2022,05:04:30,787,27.8,60.2
4789,9/19/2022,05:04:35,787,27.8,60.2
4790,9/19/2022,05:04:40,788,27.8,60.2
4791,9/19/2022,05:04:45,807,27.8,60.2
4792,9/19/2022,05:04:50,804,27.8,60.3
4793,9/19/2022,05:04:55,804,27.8,60.3
4794,9/19/2022,05:05:00,803,27.8,60.3
4795,9/19/2022,05:05:05,803,27.8,60.3
4796,9/19/2022,05:05:10,802,27.9,60.3
4797,9/19/2022,05:05:15,801,27.9,60.3
4798,9/19/2022,05:05:20,799,27.9,60.4
4799,9/19/2022,05:05:25,791,27.9,60.4
4800,9/19/2022,05:05:30,782,27.9,60.4
4801,9/19/2022,05:05:35,782,27.9,60.4
4802,9/19/2022,05:05:40,782,27.9,60.5
4803,9/19/2022,05:05:45,782,27.9,60.5
4804,9/19/2022,05:05:50,784,27.9,60.5
4805,9/19/2022,05:05:55,785,27.9,60.5
4806,9/19/2022,05:06:00,785,27.9,60.5
4807,9/19/2022,05:06:05,785,28.0,60.4
4808,9/19/2022,05:06:10,784,28.0,60.4
4809,9/19/2022,05:06:15,784,28.0,60.4
4810,9/19/2022,05:06:20,783,28.0,60.3
4811,9/19/2022,05:06:25,783,28.0,60.3
4812,9/19/2022,05:06:30,782,28.0,60.3
4813,9/19/2022,05:06:35,781,28.0,60.2
4814,9/19/2022,05:06:40,781,28.0,60.2
4815,9/19/2022,05:06:45,783,28.0,60.2
4816,9/19/2022,05:06:50,784,28.0,60.2
4817,9/19/2022,05:06:55,785,28.0,60.2
4818,9/19/2022,05:07:00,792,28.0,60.2
4819,9/19/2022,05:07:05,791,28.0,60.2
4820,9/19/2022,05:07:10,791,28.1,60.2
4821,9/19/2022,05:07:15,791,28.1,60.2
4822,9/19/2022,05:07:20,791,28.1,60.2
4823,9/19/2022,05:07:25,790,28.1,60.2
4824,9/19/2022,05:07:30,790,28.1,60.3
4825,9/19/2022,05:07:35,790,28.1,60.3
4826,9/19/2022,05:07:40,789,28.1,60.3
4827,9/19/2022,05:07:45,787,28.1,60.3
4828,9/19/2022,05:07:50,786,28.1,60.3
4829,9/19/2022,05:07:55,786,28.1,60.4
4830,9/19/2022,05:08:00,785,28.1,60.4
4831,9/19/2022,05:08:05,785,28.1,60.4
4832,9/19/2022,05:08:10,784,28.2,60.4
4833,9/19/2022,05:08:15,783,28.2,60.5
4834,9/19/2022,05:08:20,774,28.2,60.5
4835,9/19/2022,05:08:25,774,28.2,60.5
4836,9/19/2022,05:08:30,774,28.2,60.5
4837,9/19/2022,05:08:35,774,28.2,60.6
4838,9/19/2022,05:08:40,775,28.2,60.6
4839,9/19/2022,05:08:45,776,28.2,60.6
4840,9/19/2022,05:08:50,776,28.2,60.6
4841,9/19/2022,05:08:55,776,28.2,60.6
4842,9/19/2022,05:09:00,776,28.2,60.7
4843,9/19/2022,05:09:05,776,28.2,60.6
4844,9/19/2022,05:09:10,776,28.2,60.6
4845,9/19/2022,05:09:15,776,28.2,60.5
4846,9/19/2022,05:09:20,776,28.2,60.4
4847,9/19/2022,05:09:25,776,28.3,60.3
4848,9/19/2022,05:09:30,776,28.3,60.3
4849,9/19/2022,05:09:35,776,28.3,60.1
4850,9/19/2022,05:09:40,775,28.3,60.1
4851,9/19/2022,05:09:45,775,28.3,60.0
4852,9/19/2022,05:09:50,776,28.3,59.9
4853,9/19/2022,05:09:55,776,28.3,59.8
4854,9/19/2022,05:10:00,776,28.3,59.8
4855,9/19/2022,05:10:05,776,28.3,59.8
4856,9/19/2022,05:10:10,776,28.4,59.7
4857,9/19/2022,05:10:15,776,28.4,59.7
4858,9/19/2022,05:10:20,776,28.4,59.7
4859,9/19/2022,05:10:25,775,28.4,59.7
4860,9/19/2022,05:10:30,774,28.4,59.7
4861,9/19/2022,05:10:35,774,28.4,59.7
4862,9/19/2022,05:10:40,774,28.4,59.6
4863,9/19/2022,05:10:45,774,28.4,59.6
4864,9/19/2022,05:10:50,775,28.4,59.6
4865,9/19/2022,05:10:55,775,28.4,59.6
4866,9/19/2022,05:11:00,776,28.4,59.6
4867,9/19/2022,05:11:05,776,28.5,59.7
4868,9/19/2022,05:11:10,776,28.5,59.6
4869,9/19/2022,05:11:15,776,28.5,59.7
4870,9/19/2022,05:11:20,776,28.5,59.7
4871,9/19/2022,05:11:25,776,28.5,59.7
4872,9/19/2022,05:11:30,776,28.5,59.7
4873,9/19/2022,05:11:35,777,28.5,59.7
4874,9/19/2022,05:11:40,778,28.5,59.8
4875,9/19/2022,05:11:45,779,28.5,59.8
4876,9/19/2022,05:11:50,778,28.5,59.8
4877,9/19/2022,05:11:55,779,28.5,59.8
4878,9/19/2022,05:12:00,780,28.6,59.9
4879,9/19/2022,05:12:05,780,28.6,59.9
4880,9/19/2022,05:12:10,780,28.6,59.9
4881,9/19/2022,05:12:15,780,28.6,60.0
4882,9/19/2022,05:12:20,780,28.6,60.0
4883,9/19/2022,05:12:25,780,28.6,60.0
4884,9/19/2022,05:12:30,780,28.6,60.1
4885,9/19/2022,05:12:35,780,28.6,60.1
4886,9/19/2022,05:12:40,780,28.6,60.1
4887,9/19/2022,05:12:45,779,28.6,60.2
4888,9/19/2022,05:12:50,779,28.6,60.2
4889,9/19/2022,05:12:55,779,28.6,60.3
4890,9/19/2022,05:13:00,779,28.6,60.3
4891,9/19/2022,05:13:05,778,28.6,60.4
4892,9/19/2022,05:13:10,778,28.6,60.4
4893,9/19/2022,05:13:15,777,28.6,60.4
4894,9/19/2022,05:13:20,777,28.6,60.5
4895,9/19/2022,05:13:25,776,28.6,60.5
4896,9/19/2022,05:13:30,776,28.6,60.6
4897,9/19/2022,05:13:35,775,28.6,60.6
4898,9/19/2022,05:13:40,775,28.6,60.6
4899,9/19/2022,05:13:45,775,28.6,60.6
4900,9/19/2022,05:13:50,774,28.6,60.5
4901,9/19/2022,05:13:55,774,28.6,60.5
4902,9/19/2022,05:14:00,775,28.5,60.4
4903,9/19/2022,05:14:05,775,28.5,60.3
4904,9/19/2022,05:14:10,775,28.5,60.3
4905,9/19/2022,05:14:15,775,28.5,60.2
4906,9/19/2022,05:14:20,774,28.5,60.2
4907,9/19/2022,05:14:25,774,28.5,60.2
4908,9/19/2022,05:14:30,774,28.5,60.1
4909,9/19/2022,05:14:35,774,28.4,60.0
4910,9/19/2022,05:14:40,773,28.4,60.0
4911,9/19/2022,05:14:45,772,28.4,60.0
4912,9/19/2022,05:14:50,772,28.4,60.0
4913,9/19/2022,05:14:55,771,28.4,60.0
4914,9/19/2022,05:15:00,769,28.4,60.0
4915,9/19/2022,05:15:05,769,28.4,60.0
4916,9/19/2022,05:15:10,771,28.3,60.0
4917,9/19/2022,05:15:15,771,28.3,60.0
4918,9/19/2022,05:15:20,771,28.3,60.1
4919,9/19/2022,05:15:25,772,28.3,60.1
4920,9/19/2022,05:15:30,772,28.3,60.2
4921,9/19/2022,05:15:35,773,28.2,60.2
4922,9/19/2022,05:15:40,774,28.2,60.3
4923,9/19/2022,05:15:45,774,28.2,60.3
4924,9/19/2022,05:15:50,775,28.2,60.4
4925,9/19/2022,05:15:55,775,28.2,60.4
4926,9/19/2022,05:16:00,776,28.1,60.5
4927,9/19/2022,05:16:05,775,28.1,60.6
4928,9/19/2022,05:16:10,775,28.1,60.6
4929,9/19/2022,05:16:15,775,28.1,60.7
4930,9/19/2022,05:16:20,774,28.1,60.8
4931,9/19/2022,05:16:25,774,28.0,60.8
4932,9/19/2022,05:16:30,773,28.0,60.9
4933,9/19/2022,05:16:35,772,28.0,61.0
4934,9/19/2022,05:16:40,771,28.0,61.1
4935,9/19/2022,05:16:45,772,28.0,61.1
4936,9/19/2022,05:16:50,771,28.0,61.2
4937,9/19/2022,05:16:55,771,27.9,61.3
4938,9/19/2022,05:17:00,771,27.9,61.4
4939,9/19/2022,05:17:05,771,27.9,61.4
4940,9/19/2022,05:17:10,772,27.8,61.5
4941,9/19/2022,05:17:15,773,27.8,61.6
4942,9/19/2022,05:17:20,773,27.8,61.7
4943,9/19/2022,05:17:25,774,27.8,61.8
4944,9/19/2022,05:17:30,775,27.8,61.9
4945,9/19/2022,05:17:35,776,27.7,62.0
4946,9/19/2022,05:17:40,776,27.7,62.0
4947,9/19/2022,05:17:45,777,27.7,62.1
4948,9/19/2022,05:17:50,778,27.7,62.2
4949,9/19/2022,05:17:55,778,27.6,62.3
4950,9/19/2022,05:18:00,777,27.6,62.4
4951,9/19/2022,05:18:05,775,27.6,62.5
4952,9/19/2022,05:18:10,775,27.6,62.6
4953,9/19/2022,05:18:15,774,27.5,62.7
4954,9/19/2022,05:18:20,770,27.5,62.7
4955,9/19/2022,05:18:25,769,27.5,62.8
4956,9/19/2022,05:18:30,770,27.5,62.8
4957,9/19/2022,05:18:35,771,27.5,62.8
4958,9/19/2022,05:18:40,772,27.4,62.9
4959,9/19/2022,05:18:45,773,27.4,62.9
4960,9/19/2022,05:18:50,774,27.4,62.9
4961,9/19/2022,05:18:55,775,27.3,62.9
4962,9/19/2022,05:19:00,775,27.3,62.9
4963,9/19/2022,05:19:05,776,27.3,62.9
4964,9/19/2022,05:19:10,775,27.3,62.9
4965,9/19/2022,05:19:15,775,27.3,62.9
4966,9/19/2022,05:19:20,775,27.2,62.9
4967,9/19/2022,05:19:25,775,27.2,63.0
4968,9/19/2022,05:19:30,775,27.2,62.9
4969,9/19/2022,05:19:35,775,27.2,63.0
4970,9/19/2022,05:19:40,776,27.2,62.9
4971,9/19/2022,05:19:45,777,27.1,62.9
4972,9/19/2022,05:19:50,777,27.1,62.9
4973,9/19/2022,05:19:55,777,27.1,62.9
4974,9/19/2022,05:20:00,777,27.1,62.9
4975,9/19/2022,05:20:05,776,27.1,62.9
4976,9/19/2022,05:20:10,777,27.1,62.8
4977,9/19/2022,05:20:15,777,27.0,62.8
4978,9/19/2022,05:20:20,777,27.0,62.8
4979,9/19/2022,05:20:25,777,27.0,62.8
4980,9/19/2022,05:20:30,777,27.0,62.8
4981,9/19/2022,05:20:35,777,27.0,62.8
4982,9/19/2022,05:20:40,777,27.0,62.8
4983,9/19/2022,05:20:45,777,27.0,62.8
4984,9/19/2022,05:20:50,776,26.9,62.8
4985,9/19/2022,05:20:55,776,26.9,62.9
4986,9/19/2022,05:21:00,775,26.9,62.9
4987,9/19/2022,05:21:05,775,26.9,62.9
4988,9/19/2022,05:21:10,775,26.9,62.9
4989,9/19/2022,05:21:15,776,26.9,62.9
4990,9/19/2022,05:21:20,776,26.9,63.0
4991,9/19/2022,05:21:25,776,26.8,63.0
4992,9/19/2022,05:21:30,776,26.8,63.0
4993,9/19/2022,05:21:35,776,26.8,63.1
4994,9/19/2022,05:21:40,776,26.8,63.1
4995,9/19/2022,05:21:45,776,26.8,63.2
4996,9/19/2022,05:21:50,776,26.8,63.3
4997,9/19/2022,05:21:55,777,26.8,63.3
4998,9/19/2022,05:22:00,777,26.8,63.4
4999,9/19/2022,05:22:05,777,26.7,63.4
5000,9/19/2022,05:22:10,777,26.7,63.5
5001,9/19/2022,05:22:15,777,26.7,63.6
5002,9/19/2022,05:22:20,776,26.7,63.7
5003,9/19/2022,05:22:25,777,26.7,63.7
5004,9/19/2022,05:22:30,776,26.7,63.8
5005,9/19/2022,05:22:35,775,26.6,63.9
5006,9/19/2022,05:22:40,775,26.6,64.0
5007,9/19/2022,05:22:45,775,26.6,64.1
5008,9/19/2022,05:22:50,775,26.6,64.2
5009,9/19/2022,05:22:55,775,26.6,64.2
5010,9/19/2022,05:23:00,776,26.6,64.2
5011,9/19/2022,05:23:05,777,26.5,64.2
5012,9/19/2022,05:23:10,777,26.5,64.2
5013,9/19/2022,05:23:15,777,26.5,64.3
5014,9/19/2022,05:23:20,776,26.5,64.3
5015,9/19/2022,05:23:25,776,26.5,64.3
5016,9/19/2022,05:23:30,775,26.5,64.2
5017,9/19/2022,05:23:35,777,26.5,64.2
5018,9/19/2022,05:23:40,777,26.5,64.2
5019,9/19/2022,05:23:45,777,26.5,64.2
5020,9/19/2022,05:23:50,778,26.4,64.2
5021,9/19/2022,05:23:55,778,26.4,64.2
5022,9/19/2022,05:24:00,778,26.4,64.2
5023,9/19/2022,05:24:05,778,26.4,64.1
5024,9/19/2022,05:24:10,778,26.4,64.1
5025,9/19/2022,05:24:15,778,26.4,64.1
5026,9/19/2022,05:24:20,777,26.4,64.0
5027,9/19/2022,05:24:25,777,26.4,64.0
5028,9/19/2022,05:24:30,777,26.4,64.0
5029,9/19/2022,05:24:35,777,26.4,63.9
5030,9/19/2022,05:24:40,777,26.3,63.9
5031,9/19/2022,05:24:45,776,26.3,63.9
5032,9/19/2022,05:24:50,774,26.3,63.8
5033,9/19/2022,05:24:55,771,26.3,63.8
5034,9/19/2022,05:25:00,766,26.3,63.8
5035,9/19/2022,05:25:05,766,26.3,63.7
5036,9/19/2022,05:25:10,766,26.3,63.7
5037,9/19/2022,05:25:15,766,26.3,63.7
5038,9/19/2022,05:25:20,766,26.3,63.7
5039,9/19/2022,05:25:25,766,26.3,63.6
5040,9/19/2022,05:25:30,767,26.3,63.6
5041,9/19/2022,05:25:35,767,26.3,63.6
5042,9/19/2022,05:25:40,767,26.3,63.6
5043,9/19/2022,05:25:45,767,26.3,63.6
5044,9/19/2022,05:25:50,768,26.3,63.6
5045,9/19/2022,05:25:55,771,26.3,63.6
5046,9/19/2022,05:26:00,772,26.3,63.7
5047,9/19/2022,05:26:05,769,26.3,63.7
5048,9/19/2022,05:26:10,769,26.3,63.7
5049,9/19/2022,05:26:15,769,26.3,63.7
5050,9/19/2022,05:26:20,771,26.3,63.8
5051,9/19/2022,05:26:25,770,26.3,63.8
5052,9/19/2022,05:26:30,770,26.3,63.8
5053,9/19/2022,05:26:35,771,26.3,63.9
5054,9/19/2022,05:26:40,770,26.3,63.9
5055,9/19/2022,05:26:45,771,26.3,64.0
5056,9/19/2022,05:26:50,769,26.3,64.0
5057,9/19/2022,05:26:55,766,26.3,64.1
5058,9/19/2022,05:27:00,762,26.3,64.1
5059,9/19/2022,05:27:05,762,26.3,64.2
5060,9/19/2022,05:27:10,763,26.3,64.2
5061,9/19/2022,05:27:15,762,26.3,64.3
5062,9/19/2022,05:27:20,764,26.3,64.3
5063,9/19/2022,05:27:25,765,26.3,64.3
5064,9/19/2022,05:27:30,765,26.3,64.4
5065,9/19/2022,05:27:35,766,26.3,64.3
5066,9/19/2022,05:27:40,766,26.3,64.3
5067,9/19/2022,05:27:45,766,26.3,64.3
5068,9/19/2022,05:27:50,766,26.3,64.2
5069,9/19/2022,05:27:55,767,26.3,64.1
5070,9/19/2022,05:28:00,768,26.3,64.1
5071,9/19/2022,05:28:05,768,26.3,64.0
5072,9/19/2022,05:28:10,767,26.3,63.9
5073,9/19/2022,05:28:15,768,26.3,63.9
5074,9/19/2022,05:28:20,768,26.3,63.8
5075,9/19/2022,05:28:25,768,26.3,63.7
5076,9/19/2022,05:28:30,767,26.3,63.7
5077,9/19/2022,05:28:35,767,26.3,63.6
5078,9/19/2022,05:28:40,767,26.3,63.5
5079,9/19/2022,05:28:45,767,26.3,63.5
5080,9/19/2022,05:28:50,766,26.3,63.4
5081,9/19/2022,05:28:55,766,26.3,63.4
5082,9/19/2022,05:29:00,766,26.3,63.4
5083,9/19/2022,05:29:05,766,26.3,63.3
5084,9/19/2022,05:29:10,766,26.3,63.3
5085,9/19/2022,05:29:15,766,26.3,63.3
5086,9/19/2022,05:29:20,766,26.4,63.3
5087,9/19/2022,05:29:25,766,26.4,63.3
5088,9/19/2022,05:29:30,766,26.4,63.3
5089,9/19/2022,05:29:35,766,26.4,63.3
5090,9/19/2022,05:29:40,767,26.4,63.3
5091,9/19/2022,05:29:45,767,26.4,63.3
5092,9/19/2022,05:29:50,768,26.4,63.2
5093,9/19/2022,05:29:55,769,26.4,63.3
5094,9/19/2022,05:30:00,768,26.4,63.3
5095,9/19/2022,05:30:05,768,26.4,63.3
5096,9/19/2022,05:30:10,768,26.4,63.3
5097,9/19/2022,05:30:15,769,26.4,63.4
5098,9/19/2022,05:30:20,769,26.4,63.4
5099,9/19/2022,05:30:25,770,26.4,63.4
5100,9/19/2022,05:30:30,770,26.4,63.5
5101,9/19/2022,05:30:35,770,26.5,63.5
5102,9/19/2022,05:30:40,770,26.5,63.6
5103,9/19/2022,05:30:45,771,26.5,63.6
5104,9/19/2022,05:30:50,771,26.5,63.6
5105,9/19/2022,05:30:55,770,26.5,63.7
5106,9/19/2022,05:31:00,769,26.5,63.7
5107,9/19/2022,05:31:05,768,26.5,63.8
5108,9/19/2022,05:31:10,766,26.5,63.9
5109,9/19/2022,05:31:15,754,26.5,63.9
5110,9/19/2022,05:31:20,748,26.5,64.0
5111,9/19/2022,05:31:25,748,26.5,64.0
5112,9/19/2022,05:31:30,749,26.5,64.0
5113,9/19/2022,05:31:35,750,26.5,64.1
5114,9/19/2022,05:31:40,751,26.5,64.0
5115,9/19/2022,05:31:45,751,26.5,64.0
5116,9/19/2022,05:31:50,752,26.5,63.9
5117,9/19/2022,05:31:55,753,26.5,63.8
5118,9/19/2022,05:32:00,753,26.5,63.7
5119,9/19/2022,05:32:05,753,26.5,63.7
5120,9/19/2022,05:32:10,754,26.5,63.5
5121,9/19/2022,05:32:15,754,26.5,63.5
5122,9/19/2022,05:32:20,754,26.5,63.4
5123,9/19/2022,05:32:25,753,26.5,63.3
5124,9/19/2022,05:32:30,752,26.5,63.3
5125,9/19/2022,05:32:35,751,26.5,63.2
5126,9/19/2022,05:32:40,749,26.5,63.1
5127,9/19/2022,05:32:45,747,26.5,63.1
5128,9/19/2022,05:32:50,746,26.5,63.0
5129,9/19/2022,05:32:55,745,26.5,63.0
5130,9/19/2022,05:33:00,746,26.6,62.9
5131,9/19/2022,05:33:05,747,26.5,62.8
5132,9/19/2022,05:33:10,748,26.5,62.8
5133,9/19/2022,05:33:15,749,26.6,62.8
5134,9/19/2022,05:33:20,750,26.6,62.7
5135,9/19/2022,05:33:25,751,26.6,62.7
5136,9/19/2022,05:33:30,752,26.6,62.7
5137,9/19/2022,05:33:35,753,26.6,62.7
5138,9/19/2022,05:33:40,754,26.6,62.7
5139,9/19/2022,05:33:45,753,26.6,62.7
5140,9/19/2022,05:33:50,753,26.6,62.7
5141,9/19/2022,05:33:55,753,26.6,62.7
5142,9/19/2022,05:34:00,753,26.6,62.7
5143,9/19/2022,05:34:05,752,26.6,62.8
5144,9/19/2022,05:34:10,751,26.6,62.8
5145,9/19/2022,05:34:15,749,26.6,62.8
5146,9/19/2022,05:34:20,749,26.6,62.8
5147,9/19/2022,05:34:25,748,26.6,62.9
5148,9/19/2022,05:34:30,748,26.6,62.9
5149,9/19/2022,05:34:35,747,26.6,63.0
5150,9/19/2022,05:34:40,742,26.6,63.0
5151,9/19/2022,05:34:45,731,26.6,63.1
5152,9/19/2022,05:34:50,731,26.6,63.1
5153,9/19/2022,05:34:55,731,26.6,63.2
5154,9/19/2022,05:35:00,731,26.6,63.2
5155,9/19/2022,05:35:05,734,26.6,63.3
5156,9/19/2022,05:35:10,736,26.6,63.3
5157,9/19/2022,05:35:15,738,26.6,63.3
5158,9/19/2022,05:35:20,740,26.6,63.4
5159,9/19/2022,05:35:25,740,26.6,63.4
5160,9/19/2022,05:35:30,741,26.6,63.4
5161,9/19/2022,05:35:35,743,26.6,63.5
5162,9/19/2022,05:35:40,742,26.6,63.5
5163,9/19/2022,05:35:45,744,26.6,63.6
5164,9/19/2022,05:35:50,744,26.6,63.6
5165,9/19/2022,05:35:55,743,26.6,63.6
5166,9/19/2022,05:36:00,745,26.6,63.7
5167,9/19/2022,05:36:05,745,26.6,63.8
5168,9/19/2022,05:36:10,745,26.6,63.8
5169,9/19/2022,05:36:15,745,26.6,63.9
5170,9/19/2022,05:36:20,745,26.6,64.0
5171,9/19/2022,05:36:25,745,26.6,64.0
5172,9/19/2022,05:36:30,745,26.6,64.1
5173,9/19/2022,05:36:35,745,26.6,64.1
5174,9/19/2022,05:36:40,745,26.6,64.1
5175,9/19/2022,05:36:45,744,26.6,64.1
5176,9/19/2022,05:36:50,744,26.6,64.1
5177,9/19/2022,05:36:55,744,26.6,64.0
5178,9/19/2022,05:37:00,743,26.6,64.0
5179,9/19/2022,05:37:05,743,26.6,64.0
5180,9/19/2022,05:37:10,743,26.5,63.9
5181,9/19/2022,05:37:15,742,26.5,63.9
5182,9/19/2022,05:37:20,742,26.5,63.8
5183,9/19/2022,05:37:25,742,26.5,63.8
5184,9/19/2022,05:37:30,742,26.5,63.8
5185,9/19/2022,05:37:35,742,26.5,63.7
5186,9/19/2022,05:37:40,743,26.5,63.7
5187,9/19/2022,05:37:45,743,26.5,63.6
5188,9/19/2022,05:37:50,743,26.5,63.6
5189,9/19/2022,05:37:55,743,26.5,63.5
5190,9/19/2022,05:38:00,743,26.5,63.5
5191,9/19/2022,05:38:05,743,26.5,63.4
5192,9/19/2022,05:38:10,743,26.5,63.4
5193,9/19/2022,05:38:15,744,26.5,63.3
5194,9/19/2022,05:38:20,744,26.5,63.3
5195,9/19/2022,05:38:25,744,26.5,63.3
5196,9/19/2022,05:38:30,743,26.5,63.2
5197,9/19/2022,05:38:35,744,26.5,63.2
5198,9/19/2022,05:38:40,744,26.5,63.2
5199,9/19/2022,05:38:45,744,26.5,63.2
5200,9/19/2022,05:38:50,744,26.5,63.2
5201,9/19/2022,05:38:55,744,26.5,63.2
5202,9/19/2022,05:39:00,744,26.5,63.2
5203,9/19/2022,05:39:05,745,26.5,63.2
5204,9/19/2022,05:39:10,745,26.5,63.2
5205,9/19/2022,05:39:15,745,26.5,63.2
5206,9/19/2022,05:39:20,745,26.5,63.2
5207,9/19/2022,05:39:25,746,26.5,63.3
5208,9/19/2022,05:39:30,746,26.5,63.3
5209,9/19/2022,05:39:35,746,26.5,63.3
5210,9/19/2022,05:39:40,746,26.5,63.3
5211,9/19/2022,05:39:45,746,26.5,63.3
5212,9/19/2022,05:39:50,746,26.5,63.4
5213,9/19/2022,05:39:55,747,26.5,63.4
5214,9/19/2022,05:40:00,747,26.5,63.4
5215,9/19/2022,05:40:05,747,26.5,63.5
5216,9/19/2022,05:40:10,747,26.5,63.5
5217,9/19/2022,05:40:15,747,26.5,63.5
5218,9/19/2022,05:40:20,747,26.5,63.6
5219,9/19/2022,05:40:25,747,26.5,63.6
5220,9/19/2022,05:40:30,747,26.5,63.7
5221,9/19/2022,05:40:35,746,26.5,63.7
5222,9/19/2022,05:40:40,746,26.5,63.8
5223,9/19/2022,05:40:45,745,26.5,63.8
5224,9/19/2022,05:40:50,745,26.5,63.8
5225,9/19/2022,05:40:55,734,26.5,63.9
5226,9/19/2022,05:41:00,734,26.5,63.9
5227,9/19/2022,05:41:05,734,26.5,64.0
5228,9/19/2022,05:41:10,733,26.5,64.0
5229,9/19/2022,05:41:15,733,26.5,64.1
5230,9/19/2022,05:41:20,733,26.5,64.2
5231,9/19/2022,05:41:25,733,26.5,64.2
5232,9/19/2022,05:41:30,734,26.5,64.3
5233,9/19/2022,05:41:35,734,26.5,64.3
5234,9/19/2022,05:41:40,734,26.5,64.4
5235,9/19/2022,05:41:45,735,26.5,64.4
5236,9/19/2022,05:41:50,736,26.5,64.5
5237,9/19/2022,05:41:55,737,26.5,64.5
5238,9/19/2022,05:42:00,736,26.5,64.5
5239,9/19/2022,05:42:05,736,26.5,64.5
5240,9/19/2022,05:42:10,735,26.5,64.5
5241,9/19/2022,05:42:15,735,26.5,64.5
5242,9/19/2022,05:42:20,735,26.4,64.4
5243,9/19/2022,05:42:25,737,26.4,64.4
5244,9/19/2022,05:42:30,736,26.4,64.4
5245,9/19/2022,05:42:35,738,26.4,64.4
