Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,9/22/2022,10:31:55,745,25.9,65.1
558,9/22/2022,10:32:00,745,25.9,65.1
559,9/22/2022,10:32:05,746,25.9,65.1
560,9/22/2022,10:32:10,747,25.9,65.1
561,9/22/2022,10:32:15,748,25.9,65.1
562,9/22/2022,10:32:20,748,25.9,65.1
563,9/22/2022,10:32:25,750,25.9,65.2
564,9/22/2022,10:32:30,751,25.9,65.2
565,9/22/2022,10:32:35,752,25.9,65.2
566,9/22/2022,10:32:40,753,25.9,65.3
567,9/22/2022,10:32:45,753,25.9,65.3
568,9/22/2022,10:32:50,753,25.9,65.3
569,9/22/2022,10:32:55,753,25.9,65.4
570,9/22/2022,10:33:00,753,25.9,65.4
571,9/22/2022,10:33:05,753,25.9,65.5
572,9/22/2022,10:33:10,752,25.9,65.5
573,9/22/2022,10:33:15,752,25.9,65.5
574,9/22/2022,10:33:20,752,25.9,65.6
575,9/22/2022,10:33:25,751,25.9,65.6
576,9/22/2022,10:33:30,751,25.9,65.6
577,9/22/2022,10:33:35,751,25.9,65.6
578,9/22/2022,10:33:40,750,25.9,65.7
579,9/22/2022,10:33:45,749,25.9,65.7
580,9/22/2022,10:33:50,749,25.9,65.7
581,9/22/2022,10:33:55,737,25.9,65.8
582,9/22/2022,10:34:00,736,25.9,65.8
583,9/22/2022,10:34:05,736,25.9,65.8
584,9/22/2022,10:34:10,736,25.9,65.9
585,9/22/2022,10:34:15,736,25.9,65.9
586,9/22/2022,10:34:20,737,25.9,66.0
587,9/22/2022,10:34:25,738,25.8,66.0
588,9/22/2022,10:34:30,739,25.9,66.0
589,9/22/2022,10:34:35,754,25.9,66.1
590,9/22/2022,10:34:40,753,25.9,66.1
591,9/22/2022,10:34:45,751,25.9,66.1
592,9/22/2022,10:34:50,750,25.9,66.2
593,9/22/2022,10:34:55,749,25.9,66.2
594,9/22/2022,10:35:00,748,25.9,66.2
595,9/22/2022,10:35:05,728,25.8,66.3
596,9/22/2022,10:35:10,727,25.9,66.3
597,9/22/2022,10:35:15,728,25.9,66.4
598,9/22/2022,10:35:20,728,25.9,66.4
599,9/22/2022,10:35:25,728,25.9,66.4
600,9/22/2022,10:35:30,730,25.9,66.4
601,9/22/2022,10:35:35,747,25.9,66.3
602,9/22/2022,10:35:40,747,25.9,66.4
603,9/22/2022,10:35:45,747,25.9,66.5
604,9/22/2022,10:35:50,746,25.9,66.5
605,9/22/2022,10:35:55,746,25.8,66.6
606,9/22/2022,10:36:00,746,25.8,66.5
607,9/22/2022,10:36:05,745,25.8,66.6
608,9/22/2022,10:36:10,729,25.8,66.6
609,9/22/2022,10:36:15,729,25.8,66.6
610,9/22/2022,10:36:20,730,25.8,66.5
611,9/22/2022,10:36:25,731,25.8,66.6
612,9/22/2022,10:36:30,732,25.8,66.6
613,9/22/2022,10:36:35,736,25.8,66.6
614,9/22/2022,10:36:40,763,25.8,66.6
615,9/22/2022,10:36:45,763,25.8,66.6
616,9/22/2022,10:36:50,767,25.8,66.6
617,9/22/2022,10:36:55,765,25.8,66.6
618,9/22/2022,10:37:00,764,25.8,66.6
619,9/22/2022,10:37:05,763,25.8,66.6
620,9/22/2022,10:37:10,762,25.8,66.6
621,9/22/2022,10:37:15,761,25.8,66.6
622,9/22/2022,10:37:20,758,25.8,66.5
623,9/22/2022,10:37:25,758,25.8,66.5
624,9/22/2022,10:37:30,757,25.8,66.5
625,9/22/2022,10:37:35,757,25.8,66.5
626,9/22/2022,10:37:40,756,25.8,66.5
627,9/22/2022,10:37:45,756,25.8,66.5
628,9/22/2022,10:37:50,756,25.8,66.5
629,9/22/2022,10:37:55,757,25.8,66.5
630,9/22/2022,10:38:00,758,25.8,66.5
631,9/22/2022,10:38:05,758,25.8,66.4
632,9/22/2022,10:38:10,759,25.8,66.4
633,9/22/2022,10:38:15,760,25.8,66.3
634,9/22/2022,10:38:20,760,25.8,66.3
635,9/22/2022,10:38:25,760,25.8,66.3
636,9/22/2022,10:38:30,760,25.8,66.2
637,9/22/2022,10:38:35,760,25.8,66.2
638,9/22/2022,10:38:40,760,25.8,66.1
639,9/22/2022,10:38:45,760,25.8,66.1
640,9/22/2022,10:38:50,760,25.8,66.0
641,9/22/2022,10:38:55,758,25.9,65.9
642,9/22/2022,10:39:00,757,25.8,65.8
643,9/22/2022,10:39:05,756,25.9,65.8
644,9/22/2022,10:39:10,755,25.9,65.6
645,9/22/2022,10:39:15,754,25.9,65.5
646,9/22/2022,10:39:20,754,25.9,65.5
647,9/22/2022,10:39:25,752,25.9,65.4
648,9/22/2022,10:39:30,752,25.9,65.4
649,9/22/2022,10:39:35,753,25.9,65.3
650,9/22/2022,10:39:40,752,25.9,65.3
651,9/22/2022,10:39:45,744,25.9,65.2
652,9/22/2022,10:39:50,744,25.9,65.2
653,9/22/2022,10:39:55,744,25.9,65.2
654,9/22/2022,10:40:00,744,25.9,65.2
655,9/22/2022,10:40:05,745,25.9,65.2
656,9/22/2022,10:40:10,745,25.9,65.1
657,9/22/2022,10:40:15,746,25.9,65.1
658,9/22/2022,10:40:20,746,25.9,65.1
659,9/22/2022,10:40:25,746,25.9,65.1
660,9/22/2022,10:40:30,746,25.9,65.1
661,9/22/2022,10:40:35,746,25.9,65.1
662,9/22/2022,10:40:40,746,25.9,65.1
663,9/22/2022,10:40:45,746,25.9,65.1
664,9/22/2022,10:40:50,746,25.9,65.0
665,9/22/2022,10:40:55,747,25.9,64.9
666,9/22/2022,10:41:00,747,25.9,64.9
667,9/22/2022,10:41:05,748,25.9,65.0
668,9/22/2022,10:41:10,749,25.9,65.0
669,9/22/2022,10:41:15,749,25.9,65.0
670,9/22/2022,10:41:20,750,25.9,65.1
671,9/22/2022,10:41:25,751,25.9,65.2
672,9/22/2022,10:41:30,752,25.9,65.3
673,9/22/2022,10:41:35,751,25.9,65.3
674,9/22/2022,10:41:40,752,25.9,65.3
675,9/22/2022,10:41:45,752,25.9,65.4
676,9/22/2022,10:41:50,752,25.9,65.3
677,9/22/2022,10:41:55,752,25.9,65.4
678,9/22/2022,10:42:00,752,25.9,65.5
679,9/22/2022,10:42:05,751,25.9,65.6
680,9/22/2022,10:42:10,750,25.8,65.7
681,9/22/2022,10:42:15,750,25.9,65.8
682,9/22/2022,10:42:20,750,25.8,65.8
683,9/22/2022,10:42:25,749,25.8,65.9
684,9/22/2022,10:42:30,749,25.8,65.9
685,9/22/2022,10:42:35,749,25.8,66.0
686,9/22/2022,10:42:40,748,25.8,66.0
687,9/22/2022,10:42:45,748,25.8,66.0
688,9/22/2022,10:42:50,747,25.8,66.0
689,9/22/2022,10:42:55,746,25.8,66.0
690,9/22/2022,10:43:00,746,25.8,66.1
691,9/22/2022,10:43:05,744,25.8,66.1
692,9/22/2022,10:43:10,744,25.8,66.1
693,9/22/2022,10:43:15,743,25.8,66.2
694,9/22/2022,10:43:20,743,25.8,66.2
695,9/22/2022,10:43:25,743,25.8,66.3
696,9/22/2022,10:43:30,742,25.8,66.3
697,9/22/2022,10:43:35,742,25.8,66.4
698,9/22/2022,10:43:40,744,25.8,66.4
699,9/22/2022,10:43:45,743,25.8,66.4
700,9/22/2022,10:43:50,744,25.8,66.5
701,9/22/2022,10:43:55,746,25.8,66.5
702,9/22/2022,10:44:00,745,25.8,66.5
703,9/22/2022,10:44:05,745,25.8,66.5
704,9/22/2022,10:44:10,744,25.8,66.5
705,9/22/2022,10:44:15,742,25.8,66.6
706,9/22/2022,10:44:20,743,25.8,66.6
707,9/22/2022,10:44:25,742,25.8,66.7
708,9/22/2022,10:44:30,742,25.8,66.8
709,9/22/2022,10:44:35,741,25.8,66.8
710,9/22/2022,10:44:40,741,25.8,66.7
711,9/22/2022,10:44:45,741,25.8,66.8
712,9/22/2022,10:44:50,742,25.8,66.9
713,9/22/2022,10:44:55,742,25.8,66.9
714,9/22/2022,10:45:00,743,25.8,66.9
715,9/22/2022,10:45:05,745,25.8,66.9
716,9/22/2022,10:45:10,744,25.8,66.9
717,9/22/2022,10:45:15,744,25.8,66.9
718,9/22/2022,10:45:20,745,25.8,66.8
719,9/22/2022,10:45:25,745,25.8,66.8
720,9/22/2022,10:45:30,744,25.8,66.8
721,9/22/2022,10:45:35,743,25.7,66.8
722,9/22/2022,10:45:40,742,25.8,66.7
723,9/22/2022,10:45:45,741,25.8,66.7
724,9/22/2022,10:45:50,740,25.8,66.6
725,9/22/2022,10:45:55,739,25.8,66.6
726,9/22/2022,10:46:00,738,25.8,66.6
727,9/22/2022,10:46:05,737,25.8,66.6
728,9/22/2022,10:46:10,736,25.8,66.5
729,9/22/2022,10:46:15,736,25.8,66.5
730,9/22/2022,10:46:20,737,25.8,66.5
731,9/22/2022,10:46:25,738,25.8,66.5
732,9/22/2022,10:46:30,738,25.8,66.4
733,9/22/2022,10:46:35,740,25.8,66.4
734,9/22/2022,10:46:40,742,25.8,66.4
735,9/22/2022,10:46:45,742,25.8,66.3
736,9/22/2022,10:46:50,743,25.8,66.3
737,9/22/2022,10:46:55,744,25.8,66.2
738,9/22/2022,10:47:00,745,25.8,66.2
739,9/22/2022,10:47:05,746,25.8,66.1
740,9/22/2022,10:47:10,747,25.8,66.1
741,9/22/2022,10:47:15,747,25.8,66.0
742,9/22/2022,10:47:20,749,25.8,65.9
743,9/22/2022,10:47:25,750,25.9,65.9
744,9/22/2022,10:47:30,749,25.9,65.8
745,9/22/2022,10:47:35,750,25.9,65.7
746,9/22/2022,10:47:40,749,25.9,65.7
747,9/22/2022,10:47:45,747,25.9,65.6
748,9/22/2022,10:47:50,746,25.9,65.5
749,9/22/2022,10:47:55,745,25.9,65.4
750,9/22/2022,10:48:00,746,25.9,65.3
751,9/22/2022,10:48:05,746,25.9,65.2
752,9/22/2022,10:48:10,747,25.9,65.2
753,9/22/2022,10:48:15,747,25.9,65.1
754,9/22/2022,10:48:20,748,25.9,65.0
755,9/22/2022,10:48:25,749,25.9,65.0
756,9/22/2022,10:48:30,750,25.9,64.9
757,9/22/2022,10:48:35,751,25.9,64.9
758,9/22/2022,10:48:40,763,25.9,64.8
759,9/22/2022,10:48:45,762,25.9,64.8
760,9/22/2022,10:48:50,762,25.9,64.8
761,9/22/2022,10:48:55,762,25.9,64.8
762,9/22/2022,10:49:00,761,25.9,64.7
763,9/22/2022,10:49:05,761,25.9,64.7
764,9/22/2022,10:49:10,761,25.9,64.7
765,9/22/2022,10:49:15,759,25.9,64.8
766,9/22/2022,10:49:20,758,25.9,64.9
767,9/22/2022,10:49:25,757,25.9,64.9
768,9/22/2022,10:49:30,755,25.9,65.0
769,9/22/2022,10:49:35,742,25.9,65.1
770,9/22/2022,10:49:40,737,25.9,65.0
771,9/22/2022,10:49:45,737,25.9,65.0
772,9/22/2022,10:49:50,737,25.9,65.1
773,9/22/2022,10:49:55,738,25.9,65.1
774,9/22/2022,10:50:00,738,25.9,65.2
775,9/22/2022,10:50:05,738,25.9,65.2
776,9/22/2022,10:50:10,738,25.9,65.3
777,9/22/2022,10:50:15,739,25.9,65.3
778,9/22/2022,10:50:20,740,25.9,65.3
779,9/22/2022,10:50:25,740,25.9,65.4
780,9/22/2022,10:50:30,740,25.9,65.4
781,9/22/2022,10:50:35,740,25.9,65.5
782,9/22/2022,10:50:40,741,25.9,65.5
783,9/22/2022,10:50:45,741,25.8,65.5
784,9/22/2022,10:50:50,740,25.8,65.6
785,9/22/2022,10:50:55,739,25.8,65.6
786,9/22/2022,10:51:00,739,25.8,65.6
787,9/22/2022,10:51:05,739,25.8,65.6
788,9/22/2022,10:51:10,739,25.8,65.7
789,9/22/2022,10:51:15,739,25.8,65.7
790,9/22/2022,10:51:20,739,25.8,65.7
791,9/22/2022,10:51:25,740,25.8,65.8
792,9/22/2022,10:51:30,741,25.8,65.7
793,9/22/2022,10:51:35,741,25.8,65.7
794,9/22/2022,10:51:40,742,25.8,65.8
795,9/22/2022,10:51:45,742,25.8,65.9
796,9/22/2022,10:51:50,742,25.8,65.9
797,9/22/2022,10:51:55,742,25.8,65.9
798,9/22/2022,10:52:00,742,25.8,66.0
799,9/22/2022,10:52:05,741,25.8,66.1
800,9/22/2022,10:52:10,741,25.8,66.1
801,9/22/2022,10:52:15,741,25.8,66.2
802,9/22/2022,10:52:20,742,25.8,66.2
803,9/22/2022,10:52:25,743,25.8,66.3
804,9/22/2022,10:52:30,743,25.8,66.3
805,9/22/2022,10:52:35,744,25.8,66.2
806,9/22/2022,10:52:40,744,25.8,66.3
807,9/22/2022,10:52:45,746,25.8,66.4
808,9/22/2022,10:52:50,746,25.8,66.5
809,9/22/2022,10:52:55,746,25.8,66.4
810,9/22/2022,10:53:00,746,25.8,66.5
811,9/22/2022,10:53:05,745,25.8,66.5
812,9/22/2022,10:53:10,745,25.8,66.6
813,9/22/2022,10:53:15,745,25.8,66.6
814,9/22/2022,10:53:20,744,25.8,66.6
815,9/22/2022,10:53:25,744,25.8,66.7
816,9/22/2022,10:53:30,743,25.8,66.7
817,9/22/2022,10:53:35,743,25.8,66.7
818,9/22/2022,10:53:40,743,25.8,66.7
819,9/22/2022,10:53:45,743,25.8,66.8
820,9/22/2022,10:53:50,743,25.8,66.8
821,9/22/2022,10:53:55,743,25.8,66.9
822,9/22/2022,10:54:00,743,25.7,66.9
823,9/22/2022,10:54:05,742,25.8,67.0
824,9/22/2022,10:54:10,742,25.7,67.0
825,9/22/2022,10:54:15,741,25.7,66.9
826,9/22/2022,10:54:20,740,25.7,66.9
827,9/22/2022,10:54:25,740,25.7,66.9
828,9/22/2022,10:54:30,740,25.7,67.0
829,9/22/2022,10:54:35,741,25.7,67.0
830,9/22/2022,10:54:40,741,25.7,67.0
831,9/22/2022,10:54:45,741,25.7,67.0
832,9/22/2022,10:54:50,741,25.7,67.0
833,9/22/2022,10:54:55,741,25.7,66.9
834,9/22/2022,10:55:00,741,25.7,67.0
835,9/22/2022,10:55:05,742,25.7,66.9
836,9/22/2022,10:55:10,742,25.7,66.9
837,9/22/2022,10:55:15,742,25.7,66.9
838,9/22/2022,10:55:20,741,25.7,66.9
839,9/22/2022,10:55:25,740,25.7,66.9
840,9/22/2022,10:55:30,739,25.8,66.9
841,9/22/2022,10:55:35,739,25.7,66.8
842,9/22/2022,10:55:40,739,25.8,66.8
843,9/22/2022,10:55:45,739,25.8,66.8
844,9/22/2022,10:55:50,739,25.8,66.7
845,9/22/2022,10:55:55,739,25.8,66.7
846,9/22/2022,10:56:00,739,25.8,66.6
847,9/22/2022,10:56:05,739,25.8,66.6
848,9/22/2022,10:56:10,738,25.8,66.5
849,9/22/2022,10:56:15,738,25.8,66.5
850,9/22/2022,10:56:20,737,25.8,66.4
851,9/22/2022,10:56:25,737,25.8,66.3
852,9/22/2022,10:56:30,738,25.8,66.3
853,9/22/2022,10:56:35,739,25.8,66.2
854,9/22/2022,10:56:40,739,25.8,66.2
855,9/22/2022,10:56:45,740,25.8,66.1
856,9/22/2022,10:56:50,740,25.8,66.0
857,9/22/2022,10:56:55,740,25.8,65.9
858,9/22/2022,10:57:00,741,25.9,65.8
859,9/22/2022,10:57:05,741,25.9,65.7
860,9/22/2022,10:57:10,742,25.9,65.6
861,9/22/2022,10:57:15,743,25.9,65.5
862,9/22/2022,10:57:20,744,25.9,65.5
863,9/22/2022,10:57:25,762,25.9,65.4
864,9/22/2022,10:57:30,761,25.9,65.3
865,9/22/2022,10:57:35,761,25.9,65.2
866,9/22/2022,10:57:40,761,25.9,65.1
867,9/22/2022,10:57:45,761,25.9,65.0
868,9/22/2022,10:57:50,762,25.9,65.0
869,9/22/2022,10:57:55,763,25.9,65.0
870,9/22/2022,10:58:00,764,25.9,64.9
871,9/22/2022,10:58:05,766,25.9,64.9
872,9/22/2022,10:58:10,767,25.9,64.9
873,9/22/2022,10:58:15,768,25.9,64.8
874,9/22/2022,10:58:20,776,25.9,64.8
875,9/22/2022,10:58:25,776,25.9,64.7
876,9/22/2022,10:58:30,774,25.9,64.7
877,9/22/2022,10:58:35,775,25.9,64.7
878,9/22/2022,10:58:40,775,25.9,64.8
879,9/22/2022,10:58:45,775,25.9,64.8
880,9/22/2022,10:58:50,776,25.9,64.8
881,9/22/2022,10:58:55,776,25.9,64.9
882,9/22/2022,10:59:00,777,25.9,64.9
883,9/22/2022,10:59:05,777,25.9,65.0
884,9/22/2022,10:59:10,778,25.9,65.0
885,9/22/2022,10:59:15,778,25.9,65.1
886,9/22/2022,10:59:20,778,25.9,65.1
887,9/22/2022,10:59:25,779,25.9,65.2
888,9/22/2022,10:59:30,779,25.9,65.2
889,9/22/2022,10:59:35,780,25.9,65.3
890,9/22/2022,10:59:40,779,25.9,65.3
891,9/22/2022,10:59:45,778,25.9,65.4
892,9/22/2022,10:59:50,778,25.9,65.4
893,9/22/2022,10:59:55,778,25.9,65.4
894,9/22/2022,11:00:00,777,25.9,65.5
895,9/22/2022,11:00:05,776,25.9,65.5
896,9/22/2022,11:00:10,776,25.8,65.5
897,9/22/2022,11:00:15,777,25.8,65.6
898,9/22/2022,11:00:20,777,25.8,65.6
899,9/22/2022,11:00:25,777,25.9,65.6
900,9/22/2022,11:00:30,776,25.8,65.6
901,9/22/2022,11:00:35,775,25.8,65.7
902,9/22/2022,11:00:40,775,25.8,65.7
903,9/22/2022,11:00:45,774,25.8,65.7
904,9/22/2022,11:00:50,774,25.8,65.8
905,9/22/2022,11:00:55,774,25.8,65.9
906,9/22/2022,11:01:00,774,25.8,65.9
907,9/22/2022,11:01:05,775,25.8,65.9
908,9/22/2022,11:01:10,775,25.8,66.0
909,9/22/2022,11:01:15,775,25.8,66.0
910,9/22/2022,11:01:20,775,25.8,66.0
911,9/22/2022,11:01:25,774,25.8,66.0
912,9/22/2022,11:01:30,773,25.8,66.1
913,9/22/2022,11:01:35,772,25.8,66.1
914,9/22/2022,11:01:40,773,25.8,66.1
915,9/22/2022,11:01:45,773,25.8,66.2
916,9/22/2022,11:01:50,774,25.8,66.2
917,9/22/2022,11:01:55,775,25.8,66.3
918,9/22/2022,11:02:00,776,25.8,66.3
919,9/22/2022,11:02:05,777,25.8,66.3
920,9/22/2022,11:02:10,777,25.8,66.2
921,9/22/2022,11:02:15,777,25.8,66.3
922,9/22/2022,11:02:20,776,25.8,66.4
923,9/22/2022,11:02:25,775,25.8,66.5
924,9/22/2022,11:02:30,774,25.8,66.5
925,9/22/2022,11:02:35,773,25.8,66.5
926,9/22/2022,11:02:40,772,25.8,66.5
927,9/22/2022,11:02:45,772,25.8,66.5
928,9/22/2022,11:02:50,771,25.8,66.5
929,9/22/2022,11:02:55,770,25.8,66.6
930,9/22/2022,11:03:00,769,25.8,66.6
931,9/22/2022,11:03:05,769,25.8,66.6
932,9/22/2022,11:03:10,768,25.8,66.5
933,9/22/2022,11:03:15,769,25.8,66.6
934,9/22/2022,11:03:20,769,25.8,66.7
935,9/22/2022,11:03:25,769,25.8,66.7
936,9/22/2022,11:03:30,769,25.7,66.7
937,9/22/2022,11:03:35,769,25.7,66.8
938,9/22/2022,11:03:40,769,25.7,66.8
939,9/22/2022,11:03:45,768,25.7,66.9
940,9/22/2022,11:03:50,768,25.7,66.9
941,9/22/2022,11:03:55,768,25.7,67.0
942,9/22/2022,11:04:00,768,25.7,67.0
943,9/22/2022,11:04:05,767,25.7,67.1
944,9/22/2022,11:04:10,765,25.7,67.0
945,9/22/2022,11:04:15,764,25.7,67.1
946,9/22/2022,11:04:20,764,25.7,67.1
947,9/22/2022,11:04:25,763,25.7,67.1
948,9/22/2022,11:04:30,762,25.7,67.1
949,9/22/2022,11:04:35,763,25.7,67.0
950,9/22/2022,11:04:40,764,25.7,67.0
951,9/22/2022,11:04:45,765,25.7,67.0
952,9/22/2022,11:04:50,766,25.7,67.0
953,9/22/2022,11:04:55,767,25.7,67.0
954,9/22/2022,11:05:00,768,25.7,67.0
955,9/22/2022,11:05:05,769,25.7,67.0
956,9/22/2022,11:05:10,768,25.7,67.0
957,9/22/2022,11:05:15,768,25.7,67.0
958,9/22/2022,11:05:20,767,25.7,66.9
959,9/22/2022,11:05:25,766,25.7,66.9
960,9/22/2022,11:05:30,759,25.7,66.9
961,9/22/2022,11:05:35,759,25.7,66.9
962,9/22/2022,11:05:40,759,25.7,66.8
963,9/22/2022,11:05:45,759,25.7,66.8
964,9/22/2022,11:05:50,759,25.7,66.7
965,9/22/2022,11:05:55,759,25.7,66.7
966,9/22/2022,11:06:00,759,25.7,66.6
967,9/22/2022,11:06:05,759,25.8,66.6
968,9/22/2022,11:06:10,758,25.8,66.6
969,9/22/2022,11:06:15,758,25.8,66.5
970,9/22/2022,11:06:20,758,25.8,66.4
971,9/22/2022,11:06:25,758,25.8,66.4
972,9/22/2022,11:06:30,758,25.8,66.3
973,9/22/2022,11:06:35,758,25.8,66.2
974,9/22/2022,11:06:40,759,25.8,66.0
975,9/22/2022,11:06:45,759,25.8,66.0
976,9/22/2022,11:06:50,759,25.8,65.9
977,9/22/2022,11:06:55,760,25.8,65.8
978,9/22/2022,11:07:00,760,25.8,65.7
979,9/22/2022,11:07:05,761,25.8,65.6
980,9/22/2022,11:07:10,762,25.8,65.5
981,9/22/2022,11:07:15,762,25.9,65.4
982,9/22/2022,11:07:20,763,25.8,65.3
983,9/22/2022,11:07:25,764,25.9,65.3
984,9/22/2022,11:07:30,764,25.9,65.2
985,9/22/2022,11:07:35,765,25.9,65.2
986,9/22/2022,11:07:40,765,25.9,65.2
987,9/22/2022,11:07:45,764,25.9,65.1
988,9/22/2022,11:07:50,765,25.9,65.0
989,9/22/2022,11:07:55,765,25.9,65.0
990,9/22/2022,11:08:00,765,25.9,65.0
991,9/22/2022,11:08:05,766,25.9,65.0
992,9/22/2022,11:08:10,766,25.9,65.0
993,9/22/2022,11:08:15,766,25.9,64.9
994,9/22/2022,11:08:20,767,25.9,64.9
995,9/22/2022,11:08:25,766,25.9,65.0
996,9/22/2022,11:08:30,766,25.9,65.0
997,9/22/2022,11:08:35,765,25.9,65.0
998,9/22/2022,11:08:40,764,25.9,65.0
999,9/22/2022,11:08:45,763,25.9,65.0
1000,9/22/2022,11:08:50,763,25.9,65.1
1001,9/22/2022,11:08:55,762,25.9,65.1
1002,9/22/2022,11:09:00,761,25.9,65.2
1003,9/22/2022,11:09:05,761,25.9,65.2
1004,9/22/2022,11:09:10,760,25.9,65.3
1005,9/22/2022,11:09:15,759,25.9,65.3
1006,9/22/2022,11:09:20,759,25.9,65.4
1007,9/22/2022,11:09:25,758,25.9,65.4
1008,9/22/2022,11:09:30,758,25.9,65.4
1009,9/22/2022,11:09:35,758,25.9,65.5
1010,9/22/2022,11:09:40,758,25.9,65.5
1011,9/22/2022,11:09:45,758,25.8,65.5
1012,9/22/2022,11:09:50,758,25.8,65.6
1013,9/22/2022,11:09:55,757,25.8,65.7
1014,9/22/2022,11:10:00,757,25.8,65.7
1015,9/22/2022,11:10:05,756,25.8,65.8
1016,9/22/2022,11:10:10,756,25.8,65.7
1017,9/22/2022,11:10:15,755,25.8,65.8
1018,9/22/2022,11:10:20,756,25.8,65.9
1019,9/22/2022,11:10:25,756,25.8,65.9
1020,9/22/2022,11:10:30,757,25.8,65.9
1021,9/22/2022,11:10:35,757,25.8,66.0
1022,9/22/2022,11:10:40,758,25.8,66.1
1023,9/22/2022,11:10:45,757,25.8,66.1
1024,9/22/2022,11:10:50,756,25.8,66.1
1025,9/22/2022,11:10:55,755,25.8,66.1
1026,9/22/2022,11:11:00,753,25.8,66.2
1027,9/22/2022,11:11:05,752,25.8,66.2
1028,9/22/2022,11:11:10,751,25.8,66.2
1029,9/22/2022,11:11:15,751,25.8,66.3
1030,9/22/2022,11:11:20,750,25.8,66.3
1031,9/22/2022,11:11:25,750,25.8,66.3
1032,9/22/2022,11:11:30,751,25.8,66.3
1033,9/22/2022,11:11:35,751,25.8,66.4
1034,9/22/2022,11:11:40,751,25.8,66.4
1035,9/22/2022,11:11:45,750,25.8,66.4
1036,9/22/2022,11:11:50,750,25.8,66.5
1037,9/22/2022,11:11:55,751,25.8,66.5
1038,9/22/2022,11:12:00,749,25.8,66.5
1039,9/22/2022,11:12:05,750,25.8,66.5
1040,9/22/2022,11:12:10,750,25.8,66.5
1041,9/22/2022,11:12:15,750,25.8,66.5
1042,9/22/2022,11:12:20,751,25.8,66.6
1043,9/22/2022,11:12:25,752,25.8,66.5
1044,9/22/2022,11:12:30,753,25.8,66.5
1045,9/22/2022,11:12:35,754,25.8,66.6
1046,9/22/2022,11:12:40,754,25.8,66.6
1047,9/22/2022,11:12:45,755,25.8,66.5
1048,9/22/2022,11:12:50,755,25.8,66.5
1049,9/22/2022,11:12:55,754,25.8,66.6
1050,9/22/2022,11:13:00,753,25.8,66.6
1051,9/22/2022,11:13:05,753,25.8,66.6
1052,9/22/2022,11:13:10,752,25.8,66.5
1053,9/22/2022,11:13:15,752,25.8,66.7
1054,9/22/2022,11:13:20,751,25.8,66.8
1055,9/22/2022,11:13:25,751,25.8,66.9
1056,9/22/2022,11:13:30,750,25.8,66.8
1057,9/22/2022,11:13:35,749,25.8,66.9
1058,9/22/2022,11:13:40,750,25.8,66.9
1059,9/22/2022,11:13:45,749,25.7,67.0
1060,9/22/2022,11:13:50,749,25.7,67.0
1061,9/22/2022,11:13:55,749,25.7,67.1
1062,9/22/2022,11:14:00,748,25.8,67.1
1063,9/22/2022,11:14:05,748,25.7,67.1
1064,9/22/2022,11:14:10,749,25.7,67.1
1065,9/22/2022,11:14:15,749,25.7,67.1
1066,9/22/2022,11:14:20,748,25.7,67.1
1067,9/22/2022,11:14:25,748,25.7,67.1
1068,9/22/2022,11:14:30,748,25.7,67.1
1069,9/22/2022,11:14:35,747,25.7,67.1
1070,9/22/2022,11:14:40,746,25.7,67.1
1071,9/22/2022,11:14:45,741,25.7,67.1
1072,9/22/2022,11:14:50,741,25.7,67.1
1073,9/22/2022,11:14:55,742,25.7,67.1
1074,9/22/2022,11:15:00,742,25.7,67.0
1075,9/22/2022,11:15:05,742,25.7,67.0
1076,9/22/2022,11:15:10,743,25.7,67.0
1077,9/22/2022,11:15:15,743,25.7,67.0
1078,9/22/2022,11:15:20,744,25.7,66.9
1079,9/22/2022,11:15:25,744,25.7,66.9
1080,9/22/2022,11:15:30,743,25.7,66.9
1081,9/22/2022,11:15:35,742,25.8,66.9
1082,9/22/2022,11:15:40,741,25.8,66.8
1083,9/22/2022,11:15:45,740,25.8,66.8
1084,9/22/2022,11:15:50,739,25.8,66.7
1085,9/22/2022,11:15:55,739,25.8,66.7
1086,9/22/2022,11:16:00,738,25.8,66.6
1087,9/22/2022,11:16:05,739,25.8,66.6
1088,9/22/2022,11:16:10,740,25.8,66.5
1089,9/22/2022,11:16:15,741,25.8,66.5
1090,9/22/2022,11:16:20,741,25.8,66.4
1091,9/22/2022,11:16:25,741,25.8,66.3
1092,9/22/2022,11:16:30,740,25.8,66.3
1093,9/22/2022,11:16:35,740,25.9,66.2
1094,9/22/2022,11:16:40,739,25.8,66.1
1095,9/22/2022,11:16:45,738,25.9,66.0
1096,9/22/2022,11:16:50,737,25.9,65.9
1097,9/22/2022,11:16:55,729,25.9,65.8
1098,9/22/2022,11:17:00,728,25.9,65.7
1099,9/22/2022,11:17:05,728,25.9,65.5
1100,9/22/2022,11:17:10,729,25.9,65.4
1101,9/22/2022,11:17:15,730,25.9,65.4
1102,9/22/2022,11:17:20,731,25.9,65.3
1103,9/22/2022,11:17:25,732,25.9,65.2
1104,9/22/2022,11:17:30,733,25.9,65.1
1105,9/22/2022,11:17:35,734,25.9,65.0
1106,9/22/2022,11:17:40,735,26.0,65.0
1107,9/22/2022,11:17:45,736,25.9,64.9
1108,9/22/2022,11:17:50,735,26.0,64.9
1109,9/22/2022,11:17:55,736,26.0,64.9
