Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
21024,9/7/2022,23:57:30,790,18.7,67.8
21025,9/7/2022,23:57:35,790,18.7,67.8
21026,9/7/2022,23:57:40,790,18.6,67.9
21027,9/7/2022,23:57:45,790,18.6,68.0
21028,9/7/2022,23:57:50,790,18.6,67.9
21029,9/7/2022,23:57:55,791,18.6,67.9
21030,9/7/2022,23:58:00,792,18.6,68.0
21031,9/7/2022,23:58:05,793,18.6,68.1
21032,9/7/2022,23:58:10,793,18.6,68.1
21033,9/7/2022,23:58:15,794,18.6,68.2
21034,9/7/2022,23:58:20,794,18.6,68.1
21035,9/7/2022,23:58:25,795,18.6,68.3
21036,9/7/2022,23:58:30,796,18.6,68.4
21037,9/7/2022,23:58:35,794,18.6,68.4
21038,9/7/2022,23:58:40,793,18.6,68.5
21039,9/7/2022,23:58:45,792,18.6,68.6
21040,9/7/2022,23:58:50,791,18.6,68.7
21041,9/7/2022,23:58:55,790,18.6,68.7
21042,9/7/2022,23:59:00,789,18.6,68.8
21043,9/7/2022,23:59:05,788,18.6,68.8
21044,9/7/2022,23:59:10,787,18.6,68.8
21045,9/7/2022,23:59:15,788,18.6,68.7
21046,9/7/2022,23:59:20,788,18.6,68.7
21047,9/7/2022,23:59:25,789,18.6,68.7
21048,9/7/2022,23:59:30,789,18.6,68.7
21049,9/7/2022,23:59:35,789,18.6,68.7
21050,9/7/2022,23:59:40,790,18.7,68.7
21051,9/7/2022,23:59:45,790,18.6,68.7
21052,9/7/2022,23:59:50,790,18.7,68.7
21053,9/7/2022,23:59:55,790,18.7,68.8
21054,9/8/2022,00:00:00,791,18.7,68.8
21055,9/8/2022,00:00:05,791,18.7,68.8
21056,9/8/2022,00:00:10,791,18.7,68.8
21057,9/8/2022,00:00:15,793,18.7,68.8
21058,9/8/2022,00:00:20,795,18.7,68.8
21059,9/8/2022,00:00:25,797,18.7,68.8
21060,9/8/2022,00:00:30,812,18.7,68.7
21061,9/8/2022,00:00:35,811,18.7,68.6
21062,9/8/2022,00:00:40,810,18.7,68.6
21063,9/8/2022,00:00:45,809,18.7,68.6
21064,9/8/2022,00:00:50,809,18.7,68.4
21065,9/8/2022,00:00:55,809,18.7,68.3
21066,9/8/2022,00:01:00,809,18.7,68.3
21067,9/8/2022,00:01:05,808,18.7,68.2
21068,9/8/2022,00:01:10,808,18.7,68.1
21069,9/8/2022,00:01:15,808,18.7,68.1
21070,9/8/2022,00:01:20,808,18.7,68.1
21071,9/8/2022,00:01:25,809,18.8,68.0
21072,9/8/2022,00:01:30,809,18.7,67.9
21073,9/8/2022,00:01:35,810,18.8,67.9
21074,9/8/2022,00:01:40,810,18.8,67.8
21075,9/8/2022,00:01:45,811,18.8,67.7
21076,9/8/2022,00:01:50,811,18.8,67.7
21077,9/8/2022,00:01:55,811,18.8,67.6
21078,9/8/2022,00:02:00,811,18.8,67.6
21079,9/8/2022,00:02:05,811,18.8,67.4
21080,9/8/2022,00:02:10,811,18.8,67.3
21081,9/8/2022,00:02:15,811,18.8,67.3
21082,9/8/2022,00:02:20,811,18.8,67.3
21083,9/8/2022,00:02:25,811,18.8,67.2
21084,9/8/2022,00:02:30,811,18.8,67.1
21085,9/8/2022,00:02:35,811,18.8,67.1
21086,9/8/2022,00:02:40,810,18.8,67.0
21087,9/8/2022,00:02:45,810,18.8,67.0
21088,9/8/2022,00:02:50,810,18.8,66.9
21089,9/8/2022,00:02:55,809,18.8,66.8
21090,9/8/2022,00:03:00,809,18.8,66.8
21091,9/8/2022,00:03:05,808,18.8,66.7
21092,9/8/2022,00:03:10,808,18.8,66.8
21093,9/8/2022,00:03:15,804,18.8,66.7
21094,9/8/2022,00:03:20,802,18.8,66.7
21095,9/8/2022,00:03:25,800,18.8,66.6
21096,9/8/2022,00:03:30,800,18.8,66.7
21097,9/8/2022,00:03:35,800,18.8,66.7
21098,9/8/2022,00:03:40,800,18.8,66.8
21099,9/8/2022,00:03:45,800,18.8,66.8
21100,9/8/2022,00:03:50,801,18.8,66.8
21101,9/8/2022,00:03:55,801,18.8,66.8
21102,9/8/2022,00:04:00,801,18.8,66.7
21103,9/8/2022,00:04:05,801,18.8,66.8
21104,9/8/2022,00:04:10,801,18.8,66.8
21105,9/8/2022,00:04:15,801,18.8,66.8
21106,9/8/2022,00:04:20,801,18.7,66.7
21107,9/8/2022,00:04:25,800,18.8,66.8
21108,9/8/2022,00:04:30,800,18.7,66.9
21109,9/8/2022,00:04:35,800,18.7,66.8
21110,9/8/2022,00:04:40,799,18.7,66.7
21111,9/8/2022,00:04:45,799,18.7,66.7
21112,9/8/2022,00:04:50,800,18.7,66.6
21113,9/8/2022,00:04:55,800,18.7,66.7
21114,9/8/2022,00:05:00,801,18.7,66.7
21115,9/8/2022,00:05:05,801,18.7,66.7
21116,9/8/2022,00:05:10,802,18.7,66.8
21117,9/8/2022,00:05:15,802,18.7,66.9
21118,9/8/2022,00:05:20,803,18.7,67.0
21119,9/8/2022,00:05:25,803,18.7,67.1
21120,9/8/2022,00:05:30,804,18.7,67.1
21121,9/8/2022,00:05:35,804,18.7,67.1
21122,9/8/2022,00:05:40,806,18.7,67.2
21123,9/8/2022,00:05:45,806,18.7,67.3
21124,9/8/2022,00:05:50,807,18.7,67.2
21125,9/8/2022,00:05:55,807,18.7,67.2
21126,9/8/2022,00:06:00,808,18.7,67.3
21127,9/8/2022,00:06:05,807,18.7,67.4
21128,9/8/2022,00:06:10,807,18.7,67.5
21129,9/8/2022,00:06:15,807,18.7,67.5
21130,9/8/2022,00:06:20,803,18.7,67.5
21131,9/8/2022,00:06:25,802,18.7,67.6
21132,9/8/2022,00:06:30,802,18.7,67.6
21133,9/8/2022,00:06:35,802,18.7,67.6
21134,9/8/2022,00:06:40,802,18.7,67.7
21135,9/8/2022,00:06:45,802,18.7,67.8
21136,9/8/2022,00:06:50,802,18.7,67.9
21137,9/8/2022,00:06:55,803,18.6,67.9
21138,9/8/2022,00:07:00,802,18.6,67.9
21139,9/8/2022,00:07:05,803,18.6,68.0
21140,9/8/2022,00:07:10,804,18.6,68.0
21141,9/8/2022,00:07:15,805,18.6,68.1
21142,9/8/2022,00:07:20,805,18.6,68.1
21143,9/8/2022,00:07:25,805,18.7,68.0
21144,9/8/2022,00:07:30,806,18.7,68.1
21145,9/8/2022,00:07:35,806,18.6,68.2
21146,9/8/2022,00:07:40,806,18.6,68.3
21147,9/8/2022,00:07:45,806,18.6,68.2
21148,9/8/2022,00:07:50,805,18.6,68.2
21149,9/8/2022,00:07:55,806,18.6,68.3
21150,9/8/2022,00:08:00,806,18.6,68.3
21151,9/8/2022,00:08:05,806,18.6,68.2
21152,9/8/2022,00:08:10,806,18.6,68.2
21153,9/8/2022,00:08:15,807,18.6,68.3
21154,9/8/2022,00:08:20,807,18.6,68.4
21155,9/8/2022,00:08:25,806,18.6,68.4
21156,9/8/2022,00:08:30,806,18.6,68.4
21157,9/8/2022,00:08:35,807,18.6,68.5
21158,9/8/2022,00:08:40,805,18.6,68.5
21159,9/8/2022,00:08:45,804,18.6,68.4
21160,9/8/2022,00:08:50,805,18.6,68.5
21161,9/8/2022,00:08:55,805,18.6,68.5
21162,9/8/2022,00:09:00,806,18.6,68.5
21163,9/8/2022,00:09:05,806,18.6,68.5
21164,9/8/2022,00:09:10,808,18.6,68.5
21165,9/8/2022,00:09:15,834,18.6,68.5
21166,9/8/2022,00:09:20,832,18.6,68.4
21167,9/8/2022,00:09:25,831,18.6,68.5
21168,9/8/2022,00:09:30,829,18.6,68.5
21169,9/8/2022,00:09:35,828,18.6,68.5
21170,9/8/2022,00:09:40,827,18.6,68.5
21171,9/8/2022,00:09:45,790,18.7,68.5
21172,9/8/2022,00:09:50,786,18.7,68.5
21173,9/8/2022,00:09:55,786,18.7,68.4
21174,9/8/2022,00:10:00,788,18.7,68.4
21175,9/8/2022,00:10:05,790,18.7,68.4
21176,9/8/2022,00:10:10,792,18.7,68.4
21177,9/8/2022,00:10:15,793,18.7,68.4
21178,9/8/2022,00:10:20,798,18.7,68.3
21179,9/8/2022,00:10:25,804,18.7,68.3
21180,9/8/2022,00:10:30,802,18.7,68.2
21181,9/8/2022,00:10:35,802,18.7,68.1
21182,9/8/2022,00:10:40,801,18.7,68.1
21183,9/8/2022,00:10:45,801,18.7,68.0
21184,9/8/2022,00:10:50,800,18.7,68.0
21185,9/8/2022,00:10:55,795,18.7,67.9
21186,9/8/2022,00:11:00,796,18.7,67.9
21187,9/8/2022,00:11:05,796,18.7,67.8
21188,9/8/2022,00:11:10,797,18.7,67.7
21189,9/8/2022,00:11:15,797,18.7,67.6
21190,9/8/2022,00:11:20,798,18.7,67.6
21191,9/8/2022,00:11:25,798,18.7,67.5
21192,9/8/2022,00:11:30,798,18.8,67.5
21193,9/8/2022,00:11:35,798,18.7,67.4
21194,9/8/2022,00:11:40,798,18.8,67.3
21195,9/8/2022,00:11:45,798,18.8,67.2
21196,9/8/2022,00:11:50,798,18.8,67.1
21197,9/8/2022,00:11:55,798,18.8,67.1
21198,9/8/2022,00:12:00,798,18.8,67.1
21199,9/8/2022,00:12:05,798,18.8,67.0
21200,9/8/2022,00:12:10,798,18.8,67.0
21201,9/8/2022,00:12:15,799,18.8,67.0
21202,9/8/2022,00:12:20,799,18.8,66.9
21203,9/8/2022,00:12:25,799,18.8,66.8
21204,9/8/2022,00:12:30,799,18.8,66.8
21205,9/8/2022,00:12:35,799,18.8,66.8
21206,9/8/2022,00:12:40,801,18.8,66.7
21207,9/8/2022,00:12:45,801,18.8,66.7
21208,9/8/2022,00:12:50,800,18.8,66.8
21209,9/8/2022,00:12:55,799,18.8,66.8
21210,9/8/2022,00:13:00,799,18.8,66.8
21211,9/8/2022,00:13:05,799,18.8,66.8
21212,9/8/2022,00:13:10,799,18.8,66.7
21213,9/8/2022,00:13:15,799,18.8,66.7
21214,9/8/2022,00:13:20,799,18.8,66.7
21215,9/8/2022,00:13:25,800,18.8,66.7
21216,9/8/2022,00:13:30,800,18.8,66.7
21217,9/8/2022,00:13:35,800,18.8,66.7
21218,9/8/2022,00:13:40,800,18.7,66.8
21219,9/8/2022,00:13:45,800,18.8,66.7
21220,9/8/2022,00:13:50,800,18.7,66.7
21221,9/8/2022,00:13:55,800,18.7,66.7
21222,9/8/2022,00:14:00,800,18.8,66.8
21223,9/8/2022,00:14:05,800,18.7,66.9
21224,9/8/2022,00:14:10,800,18.7,66.9
21225,9/8/2022,00:14:15,800,18.7,66.9
21226,9/8/2022,00:14:20,800,18.7,66.9
21227,9/8/2022,00:14:25,801,18.7,66.9
21228,9/8/2022,00:14:30,801,18.7,67.0
21229,9/8/2022,00:14:35,802,18.7,66.9
21230,9/8/2022,00:14:40,802,18.7,67.0
21231,9/8/2022,00:14:45,803,18.7,67.0
21232,9/8/2022,00:14:50,802,18.7,67.1
21233,9/8/2022,00:14:55,802,18.7,67.1
21234,9/8/2022,00:15:00,802,18.7,67.2
21235,9/8/2022,00:15:05,801,18.7,67.2
21236,9/8/2022,00:15:10,802,18.7,67.2
21237,9/8/2022,00:15:15,802,18.7,67.3
21238,9/8/2022,00:15:20,803,18.7,67.2
21239,9/8/2022,00:15:25,803,18.7,67.3
21240,9/8/2022,00:15:30,803,18.7,67.4
21241,9/8/2022,00:15:35,804,18.7,67.5
21242,9/8/2022,00:15:40,804,18.7,67.5
21243,9/8/2022,00:15:45,804,18.7,67.6
21244,9/8/2022,00:15:50,804,18.7,67.6
21245,9/8/2022,00:15:55,804,18.7,67.6
21246,9/8/2022,00:16:00,804,18.7,67.6
21247,9/8/2022,00:16:05,803,18.7,67.7
21248,9/8/2022,00:16:10,803,18.7,67.7
21249,9/8/2022,00:16:15,803,18.7,67.8
21250,9/8/2022,00:16:20,803,18.7,67.8
21251,9/8/2022,00:16:25,802,18.7,67.8
21252,9/8/2022,00:16:30,801,18.7,67.8
21253,9/8/2022,00:16:35,801,18.7,67.9
21254,9/8/2022,00:16:40,799,18.7,67.9
21255,9/8/2022,00:16:45,799,18.6,67.9
21256,9/8/2022,00:16:50,798,18.6,67.9
21257,9/8/2022,00:16:55,798,18.7,68.0
21258,9/8/2022,00:17:00,796,18.7,68.0
21259,9/8/2022,00:17:05,797,18.6,68.1
21260,9/8/2022,00:17:10,798,18.6,68.2
21261,9/8/2022,00:17:15,798,18.6,68.3
21262,9/8/2022,00:17:20,799,18.6,68.3
21263,9/8/2022,00:17:25,799,18.6,68.3
21264,9/8/2022,00:17:30,799,18.6,68.4
21265,9/8/2022,00:17:35,800,18.6,68.4
21266,9/8/2022,00:17:40,800,18.6,68.5
21267,9/8/2022,00:17:45,800,18.6,68.5
21268,9/8/2022,00:17:50,800,18.6,68.5
21269,9/8/2022,00:17:55,798,18.6,68.6
21270,9/8/2022,00:18:00,799,18.6,68.6
21271,9/8/2022,00:18:05,799,18.6,68.6
21272,9/8/2022,00:18:10,799,18.6,68.6
21273,9/8/2022,00:18:15,799,18.6,68.5
21274,9/8/2022,00:18:20,799,18.6,68.5
21275,9/8/2022,00:18:25,800,18.6,68.5
21276,9/8/2022,00:18:30,800,18.6,68.5
21277,9/8/2022,00:18:35,800,18.6,68.5
21278,9/8/2022,00:18:40,800,18.7,68.5
21279,9/8/2022,00:18:45,799,18.7,68.5
21280,9/8/2022,00:18:50,797,18.7,68.5
21281,9/8/2022,00:18:55,797,18.6,68.5
21282,9/8/2022,00:19:00,796,18.7,68.5
21283,9/8/2022,00:19:05,795,18.7,68.5
21284,9/8/2022,00:19:10,793,18.7,68.4
21285,9/8/2022,00:19:15,792,18.7,68.3
21286,9/8/2022,00:19:20,785,18.7,68.3
21287,9/8/2022,00:19:25,784,18.7,68.2
21288,9/8/2022,00:19:30,785,18.7,68.1
21289,9/8/2022,00:19:35,787,18.7,68.1
21290,9/8/2022,00:19:40,788,18.7,68.0
21291,9/8/2022,00:19:45,790,18.7,68.0
21292,9/8/2022,00:19:50,791,18.7,68.0
21293,9/8/2022,00:19:55,793,18.7,67.9
21294,9/8/2022,00:20:00,794,18.7,67.8
21295,9/8/2022,00:20:05,795,18.7,67.8
21296,9/8/2022,00:20:10,795,18.7,67.7
21297,9/8/2022,00:20:15,796,18.7,67.6
21298,9/8/2022,00:20:20,796,18.7,67.5
21299,9/8/2022,00:20:25,796,18.7,67.5
21300,9/8/2022,00:20:30,797,18.8,67.5
21301,9/8/2022,00:20:35,798,18.7,67.4
21302,9/8/2022,00:20:40,799,18.8,67.4
21303,9/8/2022,00:20:45,799,18.8,67.3
21304,9/8/2022,00:20:50,800,18.8,67.2
21305,9/8/2022,00:20:55,800,18.8,67.2
21306,9/8/2022,00:21:00,800,18.8,67.1
21307,9/8/2022,00:21:05,800,18.8,67.1
21308,9/8/2022,00:21:10,800,18.8,67.0
21309,9/8/2022,00:21:15,800,18.8,67.0
21310,9/8/2022,00:21:20,800,18.8,67.0
21311,9/8/2022,00:21:25,799,18.8,67.0
21312,9/8/2022,00:21:30,788,18.8,66.9
21313,9/8/2022,00:21:35,789,18.8,66.8
21314,9/8/2022,00:21:40,790,18.8,66.9
21315,9/8/2022,00:21:45,791,18.8,67.0
21316,9/8/2022,00:21:50,792,18.8,66.9
21317,9/8/2022,00:21:55,794,18.8,66.9
21318,9/8/2022,00:22:00,794,18.8,66.8
21319,9/8/2022,00:22:05,795,18.8,66.8
21320,9/8/2022,00:22:10,795,18.8,66.8
21321,9/8/2022,00:22:15,794,18.8,66.8
21322,9/8/2022,00:22:20,794,18.8,66.8
21323,9/8/2022,00:22:25,794,18.8,66.8
21324,9/8/2022,00:22:30,795,18.8,66.8
21325,9/8/2022,00:22:35,794,18.8,66.8
21326,9/8/2022,00:22:40,794,18.8,66.8
21327,9/8/2022,00:22:45,794,18.7,66.9
21328,9/8/2022,00:22:50,794,18.8,66.9
21329,9/8/2022,00:22:55,793,18.7,66.9
21330,9/8/2022,00:23:00,793,18.7,66.9
21331,9/8/2022,00:23:05,793,18.7,67.0
21332,9/8/2022,00:23:10,793,18.7,67.1
21333,9/8/2022,00:23:15,793,18.7,67.1
21334,9/8/2022,00:23:20,793,18.7,67.2
21335,9/8/2022,00:23:25,793,18.7,67.2
21336,9/8/2022,00:23:30,792,18.7,67.2
21337,9/8/2022,00:23:35,792,18.7,67.2
21338,9/8/2022,00:23:40,789,18.7,67.2
21339,9/8/2022,00:23:45,789,18.7,67.2
21340,9/8/2022,00:23:50,789,18.7,67.3
21341,9/8/2022,00:23:55,789,18.7,67.3
21342,9/8/2022,00:24:00,789,18.7,67.3
21343,9/8/2022,00:24:05,789,18.7,67.3
21344,9/8/2022,00:24:10,789,18.7,67.3
21345,9/8/2022,00:24:15,790,18.7,67.4
21346,9/8/2022,00:24:20,790,18.7,67.4
21347,9/8/2022,00:24:25,790,18.7,67.4
21348,9/8/2022,00:24:30,790,18.7,67.4
21349,9/8/2022,00:24:35,791,18.7,67.5
21350,9/8/2022,00:24:40,792,18.7,67.5
21351,9/8/2022,00:24:45,792,18.7,67.6
21352,9/8/2022,00:24:50,793,18.7,67.7
21353,9/8/2022,00:24:55,793,18.7,67.7
21354,9/8/2022,00:25:00,794,18.7,67.8
21355,9/8/2022,00:25:05,792,18.7,67.7
21356,9/8/2022,00:25:10,791,18.7,67.8
21357,9/8/2022,00:25:15,790,18.7,67.8
21358,9/8/2022,00:25:20,783,18.7,67.9
21359,9/8/2022,00:25:25,780,18.7,68.0
21360,9/8/2022,00:25:30,780,18.7,68.0
21361,9/8/2022,00:25:35,781,18.7,68.1
21362,9/8/2022,00:25:40,781,18.7,68.1
21363,9/8/2022,00:25:45,782,18.7,68.2
21364,9/8/2022,00:25:50,782,18.7,68.2
21365,9/8/2022,00:25:55,782,18.7,68.3
21366,9/8/2022,00:26:00,781,18.7,68.2
21367,9/8/2022,00:26:05,781,18.7,68.2
21368,9/8/2022,00:26:10,781,18.7,68.2
21369,9/8/2022,00:26:15,781,18.6,68.2
21370,9/8/2022,00:26:20,781,18.6,68.3
21371,9/8/2022,00:26:25,781,18.7,68.4
21372,9/8/2022,00:26:30,783,18.6,68.4
21373,9/8/2022,00:26:35,795,18.6,68.4
21374,9/8/2022,00:26:40,793,18.6,68.4
21375,9/8/2022,00:26:45,793,18.6,68.4
21376,9/8/2022,00:26:50,793,18.6,68.5
21377,9/8/2022,00:26:55,793,18.6,68.5
21378,9/8/2022,00:27:00,794,18.6,68.5
21379,9/8/2022,00:27:05,794,18.6,68.5
21380,9/8/2022,00:27:10,794,18.7,68.5
21381,9/8/2022,00:27:15,794,18.6,68.5
21382,9/8/2022,00:27:20,794,18.6,68.6
21383,9/8/2022,00:27:25,794,18.7,68.6
21384,9/8/2022,00:27:30,793,18.7,68.6
21385,9/8/2022,00:27:35,793,18.7,68.4
21386,9/8/2022,00:27:40,793,18.7,68.4
21387,9/8/2022,00:27:45,778,18.7,68.4
21388,9/8/2022,00:27:50,778,18.7,68.4
21389,9/8/2022,00:27:55,780,18.7,68.4
21390,9/8/2022,00:28:00,782,18.7,68.3
21391,9/8/2022,00:28:05,783,18.7,68.2
21392,9/8/2022,00:28:10,786,18.7,68.2
21393,9/8/2022,00:28:15,802,18.7,68.2
21394,9/8/2022,00:28:20,799,18.7,68.1
21395,9/8/2022,00:28:25,797,18.7,68.1
21396,9/8/2022,00:28:30,795,18.7,68.0
21397,9/8/2022,00:28:35,794,18.7,68.0
21398,9/8/2022,00:28:40,794,18.7,67.9
21399,9/8/2022,00:28:45,793,18.7,67.8
21400,9/8/2022,00:28:50,792,18.7,67.8
21401,9/8/2022,00:28:55,792,18.7,67.7
21402,9/8/2022,00:29:00,792,18.8,67.7
21403,9/8/2022,00:29:05,792,18.8,67.6
21404,9/8/2022,00:29:10,793,18.8,67.5
21405,9/8/2022,00:29:15,793,18.8,67.4
21406,9/8/2022,00:29:20,794,18.8,67.3
21407,9/8/2022,00:29:25,794,18.8,67.2
21408,9/8/2022,00:29:30,795,18.8,67.2
21409,9/8/2022,00:29:35,795,18.8,67.1
21410,9/8/2022,00:29:40,796,18.8,67.1
21411,9/8/2022,00:29:45,796,18.8,67.0
21412,9/8/2022,00:29:50,796,18.8,66.9
21413,9/8/2022,00:29:55,795,18.8,66.8
21414,9/8/2022,00:30:00,792,18.8,66.8
21415,9/8/2022,00:30:05,791,18.8,66.8
21416,9/8/2022,00:30:10,782,18.8,66.8
21417,9/8/2022,00:30:15,780,18.8,66.8
21418,9/8/2022,00:30:20,780,18.8,66.8
21419,9/8/2022,00:30:25,780,18.8,66.8
21420,9/8/2022,00:30:30,780,18.8,66.8
21421,9/8/2022,00:30:35,781,18.8,66.8
21422,9/8/2022,00:30:40,782,18.8,66.8
21423,9/8/2022,00:30:45,782,18.8,66.8
21424,9/8/2022,00:30:50,782,18.8,66.8
21425,9/8/2022,00:30:55,782,18.8,66.8
21426,9/8/2022,00:31:00,782,18.8,66.7
21427,9/8/2022,00:31:05,781,18.8,66.7
21428,9/8/2022,00:31:10,781,18.8,66.6
21429,9/8/2022,00:31:15,780,18.8,66.7
21430,9/8/2022,00:31:20,781,18.8,66.6
21431,9/8/2022,00:31:25,780,18.8,66.6
21432,9/8/2022,00:31:30,780,18.8,66.7
21433,9/8/2022,00:31:35,781,18.8,66.7
21434,9/8/2022,00:31:40,781,18.8,66.7
21435,9/8/2022,00:31:45,780,18.8,66.7
21436,9/8/2022,00:31:50,780,18.8,66.8
21437,9/8/2022,00:31:55,780,18.8,66.8
21438,9/8/2022,00:32:00,779,18.8,66.7
21439,9/8/2022,00:32:05,779,18.8,66.7
21440,9/8/2022,00:32:10,779,18.8,66.6
21441,9/8/2022,00:32:15,778,18.8,66.7
21442,9/8/2022,00:32:20,778,18.8,66.8
21443,9/8/2022,00:32:25,773,18.8,67.0
21444,9/8/2022,00:32:30,774,18.8,67.0
21445,9/8/2022,00:32:35,775,18.8,67.1
21446,9/8/2022,00:32:40,776,18.7,67.1
21447,9/8/2022,00:32:45,777,18.7,67.1
21448,9/8/2022,00:32:50,777,18.7,67.1
21449,9/8/2022,00:32:55,778,18.7,67.2
21450,9/8/2022,00:33:00,779,18.7,67.2
21451,9/8/2022,00:33:05,779,18.7,67.3
21452,9/8/2022,00:33:10,778,18.7,67.3
21453,9/8/2022,00:33:15,777,18.7,67.4
21454,9/8/2022,00:33:20,778,18.7,67.4
21455,9/8/2022,00:33:25,779,18.7,67.4
21456,9/8/2022,00:33:30,779,18.7,67.5
21457,9/8/2022,00:33:35,779,18.7,67.5
21458,9/8/2022,00:33:40,779,18.7,67.5
21459,9/8/2022,00:33:45,780,18.7,67.6
21460,9/8/2022,00:33:50,780,18.7,67.7
21461,9/8/2022,00:33:55,780,18.7,67.7
21462,9/8/2022,00:34:00,780,18.7,67.7
21463,9/8/2022,00:34:05,779,18.7,67.7
21464,9/8/2022,00:34:10,779,18.7,67.9
21465,9/8/2022,00:34:15,779,18.7,67.9
21466,9/8/2022,00:34:20,778,18.7,68.0
21467,9/8/2022,00:34:25,778,18.7,68.0
21468,9/8/2022,00:34:30,779,18.7,68.1
21469,9/8/2022,00:34:35,779,18.7,68.0
21470,9/8/2022,00:34:40,781,18.7,68.1
21471,9/8/2022,00:34:45,782,18.7,68.1
21472,9/8/2022,00:34:50,782,18.7,68.2
21473,9/8/2022,00:34:55,782,18.7,68.2
21474,9/8/2022,00:35:00,782,18.7,68.3
21475,9/8/2022,00:35:05,783,18.7,68.3
21476,9/8/2022,00:35:10,784,18.7,68.3
21477,9/8/2022,00:35:15,784,18.7,68.3
21478,9/8/2022,00:35:20,785,18.7,68.3
21479,9/8/2022,00:35:25,786,18.7,68.3
21480,9/8/2022,00:35:30,799,18.7,68.3
21481,9/8/2022,00:35:35,797,18.7,68.3
21482,9/8/2022,00:35:40,796,18.7,68.3
21483,9/8/2022,00:35:45,796,18.7,68.3
21484,9/8/2022,00:35:50,795,18.7,68.3
21485,9/8/2022,00:35:55,794,18.7,68.3
21486,9/8/2022,00:36:00,794,18.7,68.3
21487,9/8/2022,00:36:05,793,18.7,68.3
21488,9/8/2022,00:36:10,792,18.7,68.3
21489,9/8/2022,00:36:15,779,18.7,68.2
21490,9/8/2022,00:36:20,779,18.8,68.1
21491,9/8/2022,00:36:25,779,18.8,68.1
21492,9/8/2022,00:36:30,779,18.8,68.1
21493,9/8/2022,00:36:35,779,18.8,68.0
21494,9/8/2022,00:36:40,779,18.8,68.0
21495,9/8/2022,00:36:45,780,18.8,68.0
21496,9/8/2022,00:36:50,780,18.8,67.9
21497,9/8/2022,00:36:55,780,18.8,67.8
21498,9/8/2022,00:37:00,781,18.8,67.7
21499,9/8/2022,00:37:05,781,18.8,67.7
21500,9/8/2022,00:37:10,782,18.8,67.6
21501,9/8/2022,00:37:15,782,18.8,67.5
21502,9/8/2022,00:37:20,781,18.8,67.5
21503,9/8/2022,00:37:25,781,18.8,67.4
21504,9/8/2022,00:37:30,782,18.8,67.2
21505,9/8/2022,00:37:35,781,18.8,67.2
21506,9/8/2022,00:37:40,781,18.8,67.1
21507,9/8/2022,00:37:45,782,18.8,67.0
21508,9/8/2022,00:37:50,782,18.8,66.9
21509,9/8/2022,00:37:55,782,18.8,66.9
21510,9/8/2022,00:38:00,783,18.8,66.8
21511,9/8/2022,00:38:05,783,18.8,66.7
21512,9/8/2022,00:38:10,783,18.8,66.7
21513,9/8/2022,00:38:15,783,18.8,66.7
21514,9/8/2022,00:38:20,782,18.8,66.7
21515,9/8/2022,00:38:25,782,18.8,66.7
21516,9/8/2022,00:38:30,782,18.8,66.6
21517,9/8/2022,00:38:35,782,18.8,66.5
21518,9/8/2022,00:38:40,782,18.8,66.5
21519,9/8/2022,00:38:45,782,18.8,66.4
21520,9/8/2022,00:38:50,782,18.8,66.4
21521,9/8/2022,00:38:55,783,18.8,66.4
21522,9/8/2022,00:39:00,783,18.8,66.4
21523,9/8/2022,00:39:05,783,18.8,66.4
21524,9/8/2022,00:39:10,784,18.8,66.4
21525,9/8/2022,00:39:15,784,18.8,66.4
21526,9/8/2022,00:39:20,784,18.8,66.4
21527,9/8/2022,00:39:25,785,18.8,66.4
21528,9/8/2022,00:39:30,785,18.8,66.3
21529,9/8/2022,00:39:35,785,18.8,66.4
21530,9/8/2022,00:39:40,785,18.8,66.4
21531,9/8/2022,00:39:45,786,18.8,66.4
21532,9/8/2022,00:39:50,786,18.8,66.4
21533,9/8/2022,00:39:55,786,18.8,66.4
21534,9/8/2022,00:40:00,787,18.8,66.5
21535,9/8/2022,00:40:05,788,18.8,66.5
21536,9/8/2022,00:40:10,788,18.8,66.5
21537,9/8/2022,00:40:15,788,18.8,66.5
21538,9/8/2022,00:40:20,788,18.8,66.5
21539,9/8/2022,00:40:25,787,18.8,66.6
21540,9/8/2022,00:40:30,787,18.8,66.6
21541,9/8/2022,00:40:35,787,18.8,66.6
21542,9/8/2022,00:40:40,787,18.8,66.6
21543,9/8/2022,00:40:45,787,18.8,66.7
21544,9/8/2022,00:40:50,787,18.8,66.7
21545,9/8/2022,00:40:55,786,18.8,66.7
21546,9/8/2022,00:41:00,785,18.8,66.6
21547,9/8/2022,00:41:05,785,18.8,66.7
21548,9/8/2022,00:41:10,784,18.8,66.8
21549,9/8/2022,00:41:15,783,18.8,66.9
21550,9/8/2022,00:41:20,782,18.8,66.9
21551,9/8/2022,00:41:25,782,18.8,66.7
21552,9/8/2022,00:41:30,782,18.7,66.9
21553,9/8/2022,00:41:35,782,18.7,66.9
21554,9/8/2022,00:41:40,782,18.7,66.9
21555,9/8/2022,00:41:45,782,18.7,67.0
21556,9/8/2022,00:41:50,782,18.7,67.1
21557,9/8/2022,00:41:55,783,18.7,67.2
21558,9/8/2022,00:42:00,783,18.7,67.2
21559,9/8/2022,00:42:05,783,18.7,67.2
