Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,9/17/2022,05:31:55,766,26.4,64.0
558,9/17/2022,05:32:00,765,26.4,64.0
559,9/17/2022,05:32:05,765,26.5,64.1
560,9/17/2022,05:32:10,764,26.5,64.1
561,9/17/2022,05:32:15,763,26.5,64.2
562,9/17/2022,05:32:20,763,26.5,64.2
563,9/17/2022,05:32:25,762,26.5,64.3
564,9/17/2022,05:32:30,762,26.5,64.2
565,9/17/2022,05:32:35,761,26.5,64.1
566,9/17/2022,05:32:40,760,26.5,64.1
567,9/17/2022,05:32:45,760,26.5,64.0
568,9/17/2022,05:32:50,761,26.5,63.9
569,9/17/2022,05:32:55,761,26.5,63.8
570,9/17/2022,05:33:00,761,26.5,63.7
571,9/17/2022,05:33:05,760,26.5,63.6
572,9/17/2022,05:33:10,760,26.5,63.5
573,9/17/2022,05:33:15,760,26.5,63.5
574,9/17/2022,05:33:20,760,26.5,63.4
575,9/17/2022,05:33:25,760,26.5,63.3
576,9/17/2022,05:33:30,759,26.5,63.2
577,9/17/2022,05:33:35,758,26.5,63.1
578,9/17/2022,05:33:40,756,26.5,63.1
579,9/17/2022,05:33:45,755,26.5,63.0
580,9/17/2022,05:33:50,754,26.5,62.9
581,9/17/2022,05:33:55,754,26.5,62.9
582,9/17/2022,05:34:00,753,26.5,62.8
583,9/17/2022,05:34:05,753,26.5,62.8
584,9/17/2022,05:34:10,753,26.5,62.8
585,9/17/2022,05:34:15,753,26.6,62.8
586,9/17/2022,05:34:20,752,26.6,62.8
587,9/17/2022,05:34:25,751,26.6,62.8
588,9/17/2022,05:34:30,751,26.6,62.8
589,9/17/2022,05:34:35,743,26.6,62.8
590,9/17/2022,05:34:40,743,26.6,62.8
591,9/17/2022,05:34:45,744,26.6,62.8
592,9/17/2022,05:34:50,744,26.6,62.8
593,9/17/2022,05:34:55,745,26.6,62.8
594,9/17/2022,05:35:00,746,26.6,62.8
595,9/17/2022,05:35:05,747,26.6,62.8
596,9/17/2022,05:35:10,747,26.6,62.9
597,9/17/2022,05:35:15,748,26.6,62.9
598,9/17/2022,05:35:20,749,26.6,62.9
599,9/17/2022,05:35:25,750,26.6,63.0
600,9/17/2022,05:35:30,750,26.6,63.0
601,9/17/2022,05:35:35,751,26.6,63.0
602,9/17/2022,05:35:40,751,26.6,63.0
603,9/17/2022,05:35:45,752,26.6,63.1
604,9/17/2022,05:35:50,753,26.6,63.1
605,9/17/2022,05:35:55,754,26.6,63.2
606,9/17/2022,05:36:00,755,26.6,63.2
607,9/17/2022,05:36:05,756,26.6,63.3
608,9/17/2022,05:36:10,757,26.6,63.3
609,9/17/2022,05:36:15,756,26.6,63.4
610,9/17/2022,05:36:20,755,26.6,63.4
611,9/17/2022,05:36:25,751,26.6,63.5
612,9/17/2022,05:36:30,751,26.6,63.6
613,9/17/2022,05:36:35,751,26.6,63.6
614,9/17/2022,05:36:40,752,26.6,63.7
615,9/17/2022,05:36:45,752,26.6,63.8
616,9/17/2022,05:36:50,753,26.6,63.8
617,9/17/2022,05:36:55,753,26.5,63.9
618,9/17/2022,05:37:00,754,26.5,64.0
619,9/17/2022,05:37:05,754,26.5,64.0
620,9/17/2022,05:37:10,755,26.5,64.1
621,9/17/2022,05:37:15,755,26.5,64.2
622,9/17/2022,05:37:20,756,26.5,64.2
623,9/17/2022,05:37:25,756,26.5,64.3
624,9/17/2022,05:37:30,756,26.5,64.4
625,9/17/2022,05:37:35,756,26.5,64.4
626,9/17/2022,05:37:40,756,26.5,64.4
627,9/17/2022,05:37:45,755,26.5,64.3
628,9/17/2022,05:37:50,755,26.5,64.3
629,9/17/2022,05:37:55,753,26.5,64.2
630,9/17/2022,05:38:00,753,26.5,64.2
631,9/17/2022,05:38:05,752,26.5,64.1
632,9/17/2022,05:38:10,752,26.5,64.1
633,9/17/2022,05:38:15,751,26.5,64.0
634,9/17/2022,05:38:20,751,26.5,64.0
635,9/17/2022,05:38:25,750,26.5,64.0
636,9/17/2022,05:38:30,750,26.5,63.9
637,9/17/2022,05:38:35,750,26.4,63.8
638,9/17/2022,05:38:40,749,26.5,63.8
639,9/17/2022,05:38:45,749,26.5,63.7
640,9/17/2022,05:38:50,749,26.5,63.6
641,9/17/2022,05:38:55,749,26.4,63.5
642,9/17/2022,05:39:00,749,26.5,63.5
643,9/17/2022,05:39:05,749,26.5,63.4
644,9/17/2022,05:39:10,749,26.5,63.4
645,9/17/2022,05:39:15,749,26.5,63.3
646,9/17/2022,05:39:20,749,26.5,63.3
647,9/17/2022,05:39:25,749,26.5,63.3
648,9/17/2022,05:39:30,749,26.5,63.2
649,9/17/2022,05:39:35,749,26.5,63.2
650,9/17/2022,05:39:40,750,26.5,63.2
651,9/17/2022,05:39:45,749,26.5,63.2
652,9/17/2022,05:39:50,749,26.5,63.2
653,9/17/2022,05:39:55,748,26.5,63.2
654,9/17/2022,05:40:00,747,26.5,63.2
655,9/17/2022,05:40:05,747,26.5,63.2
656,9/17/2022,05:40:10,747,26.5,63.2
657,9/17/2022,05:40:15,747,26.5,63.2
658,9/17/2022,05:40:20,748,26.5,63.2
659,9/17/2022,05:40:25,749,26.5,63.2
660,9/17/2022,05:40:30,749,26.5,63.2
661,9/17/2022,05:40:35,749,26.5,63.2
662,9/17/2022,05:40:40,751,26.5,63.2
663,9/17/2022,05:40:45,752,26.5,63.3
664,9/17/2022,05:40:50,752,26.5,63.3
665,9/17/2022,05:40:55,752,26.5,63.3
666,9/17/2022,05:41:00,751,26.5,63.3
667,9/17/2022,05:41:05,753,26.5,63.3
668,9/17/2022,05:41:10,752,26.5,63.4
669,9/17/2022,05:41:15,752,26.5,63.4
670,9/17/2022,05:41:20,752,26.5,63.4
671,9/17/2022,05:41:25,752,26.5,63.5
672,9/17/2022,05:41:30,752,26.5,63.6
673,9/17/2022,05:41:35,753,26.5,63.6
674,9/17/2022,05:41:40,754,26.5,63.7
675,9/17/2022,05:41:45,766,26.5,63.7
676,9/17/2022,05:41:50,766,26.5,63.8
677,9/17/2022,05:41:55,777,26.5,63.9
678,9/17/2022,05:42:00,776,26.5,64.0
679,9/17/2022,05:42:05,775,26.4,64.0
680,9/17/2022,05:42:10,774,26.4,64.1
681,9/17/2022,05:42:15,773,26.4,64.2
682,9/17/2022,05:42:20,773,26.4,64.2
683,9/17/2022,05:42:25,772,26.4,64.3
684,9/17/2022,05:42:30,772,26.4,64.4
685,9/17/2022,05:42:35,773,26.4,64.4
686,9/17/2022,05:42:40,773,26.4,64.5
687,9/17/2022,05:42:45,774,26.4,64.6
688,9/17/2022,05:42:50,787,26.4,64.6
689,9/17/2022,05:42:55,787,26.4,64.7
690,9/17/2022,05:43:00,786,26.4,64.7
691,9/17/2022,05:43:05,787,26.4,64.8
692,9/17/2022,05:43:10,786,26.4,64.8
693,9/17/2022,05:43:15,786,26.4,64.8
694,9/17/2022,05:43:20,785,26.3,64.8
695,9/17/2022,05:43:25,785,26.3,64.8
696,9/17/2022,05:43:30,784,26.3,64.8
697,9/17/2022,05:43:35,783,26.3,64.8
698,9/17/2022,05:43:40,782,26.3,64.8
699,9/17/2022,05:43:45,780,26.3,64.7
700,9/17/2022,05:43:50,778,26.3,64.7
701,9/17/2022,05:43:55,766,26.3,64.7
702,9/17/2022,05:44:00,766,26.3,64.6
703,9/17/2022,05:44:05,767,26.3,64.6
704,9/17/2022,05:44:10,767,26.3,64.5
705,9/17/2022,05:44:15,767,26.3,64.5
706,9/17/2022,05:44:20,768,26.3,64.4
707,9/17/2022,05:44:25,769,26.3,64.4
708,9/17/2022,05:44:30,770,26.3,64.3
709,9/17/2022,05:44:35,771,26.3,64.3
710,9/17/2022,05:44:40,772,26.3,64.2
711,9/17/2022,05:44:45,773,26.3,64.2
712,9/17/2022,05:44:50,774,26.3,64.1
713,9/17/2022,05:44:55,775,26.3,64.0
714,9/17/2022,05:45:00,775,26.3,64.0
715,9/17/2022,05:45:05,775,26.3,64.0
716,9/17/2022,05:45:10,775,26.3,63.9
717,9/17/2022,05:45:15,776,26.3,63.9
718,9/17/2022,05:45:20,776,26.3,63.8
719,9/17/2022,05:45:25,776,26.3,63.8
720,9/17/2022,05:45:30,776,26.3,63.8
721,9/17/2022,05:45:35,776,26.3,63.8
722,9/17/2022,05:45:40,776,26.3,63.8
723,9/17/2022,05:45:45,776,26.3,63.8
724,9/17/2022,05:45:50,776,26.3,63.8
725,9/17/2022,05:45:55,776,26.3,63.8
726,9/17/2022,05:46:00,776,26.3,63.8
727,9/17/2022,05:46:05,777,26.3,63.8
728,9/17/2022,05:46:10,776,26.3,63.8
729,9/17/2022,05:46:15,777,26.3,63.8
730,9/17/2022,05:46:20,778,26.3,63.8
731,9/17/2022,05:46:25,777,26.3,63.8
732,9/17/2022,05:46:30,777,26.3,63.8
733,9/17/2022,05:46:35,775,26.3,63.8
734,9/17/2022,05:46:40,774,26.3,63.9
735,9/17/2022,05:46:45,761,26.3,63.9
736,9/17/2022,05:46:50,762,26.3,63.9
737,9/17/2022,05:46:55,763,26.3,64.0
738,9/17/2022,05:47:00,764,26.3,64.0
739,9/17/2022,05:47:05,765,26.3,64.0
740,9/17/2022,05:47:10,766,26.3,64.1
741,9/17/2022,05:47:15,767,26.3,64.1
742,9/17/2022,05:47:20,768,26.3,64.1
743,9/17/2022,05:47:25,769,26.3,64.2
744,9/17/2022,05:47:30,770,26.3,64.3
745,9/17/2022,05:47:35,770,26.3,64.3
746,9/17/2022,05:47:40,770,26.3,64.4
747,9/17/2022,05:47:45,771,26.3,64.4
748,9/17/2022,05:47:50,771,26.3,64.5
749,9/17/2022,05:47:55,771,26.3,64.5
750,9/17/2022,05:48:00,771,26.3,64.6
751,9/17/2022,05:48:05,772,26.3,64.6
752,9/17/2022,05:48:10,772,26.3,64.7
753,9/17/2022,05:48:15,772,26.3,64.8
754,9/17/2022,05:48:20,773,26.2,64.9
755,9/17/2022,05:48:25,773,26.2,65.0
756,9/17/2022,05:48:30,773,26.3,65.1
757,9/17/2022,05:48:35,773,26.2,65.1
758,9/17/2022,05:48:40,773,26.2,65.2
759,9/17/2022,05:48:45,773,26.2,65.1
760,9/17/2022,05:48:50,772,26.2,65.1
761,9/17/2022,05:48:55,771,26.2,65.1
762,9/17/2022,05:49:00,771,26.2,65.1
763,9/17/2022,05:49:05,770,26.2,65.0
764,9/17/2022,05:49:10,770,26.2,65.0
765,9/17/2022,05:49:15,770,26.2,64.9
766,9/17/2022,05:49:20,769,26.2,64.8
767,9/17/2022,05:49:25,769,26.2,64.8
768,9/17/2022,05:49:30,768,26.2,64.7
769,9/17/2022,05:49:35,768,26.2,64.6
770,9/17/2022,05:49:40,767,26.2,64.6
771,9/17/2022,05:49:45,767,26.2,64.5
772,9/17/2022,05:49:50,767,26.2,64.4
773,9/17/2022,05:49:55,766,26.2,64.4
774,9/17/2022,05:50:00,766,26.2,64.3
775,9/17/2022,05:50:05,766,26.2,64.2
776,9/17/2022,05:50:10,766,26.2,64.1
777,9/17/2022,05:50:15,765,26.2,64.1
778,9/17/2022,05:50:20,765,26.2,64.0
779,9/17/2022,05:50:25,764,26.2,64.0
780,9/17/2022,05:50:30,763,26.2,64.0
781,9/17/2022,05:50:35,763,26.2,63.9
782,9/17/2022,05:50:40,763,26.3,63.9
783,9/17/2022,05:50:45,763,26.3,63.9
784,9/17/2022,05:50:50,764,26.3,63.9
785,9/17/2022,05:50:55,764,26.3,63.9
786,9/17/2022,05:51:00,764,26.3,63.9
787,9/17/2022,05:51:05,764,26.3,63.9
788,9/17/2022,05:51:10,764,26.3,63.9
789,9/17/2022,05:51:15,764,26.3,63.9
790,9/17/2022,05:51:20,765,26.3,63.9
791,9/17/2022,05:51:25,765,26.3,63.9
792,9/17/2022,05:51:30,766,26.3,63.9
793,9/17/2022,05:51:35,766,26.3,63.9
794,9/17/2022,05:51:40,767,26.3,63.9
795,9/17/2022,05:51:45,766,26.3,63.9
796,9/17/2022,05:51:50,766,26.3,63.9
797,9/17/2022,05:51:55,766,26.3,63.9
798,9/17/2022,05:52:00,766,26.3,63.9
799,9/17/2022,05:52:05,764,26.3,64.0
800,9/17/2022,05:52:10,763,26.3,64.0
801,9/17/2022,05:52:15,762,26.3,64.0
802,9/17/2022,05:52:20,761,26.3,64.1
803,9/17/2022,05:52:25,762,26.3,64.1
804,9/17/2022,05:52:30,761,26.3,64.2
805,9/17/2022,05:52:35,761,26.3,64.2
806,9/17/2022,05:52:40,761,26.3,64.3
807,9/17/2022,05:52:45,762,26.3,64.3
808,9/17/2022,05:52:50,763,26.3,64.4
809,9/17/2022,05:52:55,762,26.3,64.4
810,9/17/2022,05:53:00,763,26.3,64.5
811,9/17/2022,05:53:05,764,26.3,64.5
812,9/17/2022,05:53:10,764,26.3,64.6
813,9/17/2022,05:53:15,765,26.3,64.7
814,9/17/2022,05:53:20,765,26.3,64.7
815,9/17/2022,05:53:25,764,26.3,64.8
816,9/17/2022,05:53:30,764,26.2,64.8
817,9/17/2022,05:53:35,764,26.3,64.9
818,9/17/2022,05:53:40,763,26.3,64.9
819,9/17/2022,05:53:45,762,26.2,65.0
820,9/17/2022,05:53:50,762,26.2,65.0
821,9/17/2022,05:53:55,761,26.3,65.1
822,9/17/2022,05:54:00,761,26.2,65.1
823,9/17/2022,05:54:05,762,26.2,65.2
824,9/17/2022,05:54:10,762,26.2,65.2
825,9/17/2022,05:54:15,762,26.2,65.2
826,9/17/2022,05:54:20,763,26.2,65.2
827,9/17/2022,05:54:25,762,26.2,65.2
828,9/17/2022,05:54:30,762,26.2,65.2
829,9/17/2022,05:54:35,762,26.2,65.1
830,9/17/2022,05:54:40,762,26.2,65.1
831,9/17/2022,05:54:45,761,26.2,65.0
832,9/17/2022,05:54:50,760,26.2,65.0
833,9/17/2022,05:54:55,759,26.2,64.9
834,9/17/2022,05:55:00,758,26.2,64.8
835,9/17/2022,05:55:05,757,26.2,64.8
836,9/17/2022,05:55:10,755,26.2,64.7
837,9/17/2022,05:55:15,755,26.2,64.7
838,9/17/2022,05:55:20,755,26.2,64.6
839,9/17/2022,05:55:25,755,26.2,64.5
840,9/17/2022,05:55:30,756,26.2,64.5
841,9/17/2022,05:55:35,757,26.2,64.4
842,9/17/2022,05:55:40,758,26.2,64.3
843,9/17/2022,05:55:45,758,26.2,64.3
844,9/17/2022,05:55:50,759,26.2,64.2
845,9/17/2022,05:55:55,760,26.2,64.2
846,9/17/2022,05:56:00,760,26.2,64.1
847,9/17/2022,05:56:05,759,26.2,64.1
848,9/17/2022,05:56:10,759,26.2,64.1
849,9/17/2022,05:56:15,759,26.2,64.0
850,9/17/2022,05:56:20,759,26.2,64.0
851,9/17/2022,05:56:25,759,26.2,64.0
852,9/17/2022,05:56:30,758,26.2,64.0
853,9/17/2022,05:56:35,757,26.2,64.0
854,9/17/2022,05:56:40,756,26.2,64.0
855,9/17/2022,05:56:45,747,26.2,64.0
856,9/17/2022,05:56:50,747,26.2,64.0
857,9/17/2022,05:56:55,748,26.3,64.0
858,9/17/2022,05:57:00,749,26.3,64.0
859,9/17/2022,05:57:05,751,26.3,64.0
860,9/17/2022,05:57:10,752,26.3,64.0
861,9/17/2022,05:57:15,753,26.3,64.0
862,9/17/2022,05:57:20,754,26.3,64.0
863,9/17/2022,05:57:25,754,26.3,64.0
864,9/17/2022,05:57:30,753,26.3,64.0
865,9/17/2022,05:57:35,752,26.3,64.0
866,9/17/2022,05:57:40,752,26.3,64.0
867,9/17/2022,05:57:45,751,26.3,64.1
868,9/17/2022,05:57:50,751,26.3,64.1
869,9/17/2022,05:57:55,750,26.3,64.1
870,9/17/2022,05:58:00,750,26.3,64.1
871,9/17/2022,05:58:05,750,26.3,64.2
872,9/17/2022,05:58:10,750,26.3,64.2
873,9/17/2022,05:58:15,750,26.3,64.3
874,9/17/2022,05:58:20,750,26.3,64.3
875,9/17/2022,05:58:25,750,26.3,64.4
876,9/17/2022,05:58:30,750,26.2,64.4
877,9/17/2022,05:58:35,751,26.3,64.5
878,9/17/2022,05:58:40,751,26.3,64.5
879,9/17/2022,05:58:45,751,26.3,64.5
880,9/17/2022,05:58:50,751,26.3,64.6
881,9/17/2022,05:58:55,751,26.2,64.7
882,9/17/2022,05:59:00,752,26.2,64.7
883,9/17/2022,05:59:05,752,26.2,64.8
884,9/17/2022,05:59:10,753,26.2,64.8
885,9/17/2022,05:59:15,753,26.2,64.9
886,9/17/2022,05:59:20,754,26.2,64.9
887,9/17/2022,05:59:25,754,26.2,65.0
888,9/17/2022,05:59:30,755,26.2,65.1
889,9/17/2022,05:59:35,755,26.2,65.1
890,9/17/2022,05:59:40,756,26.2,65.2
891,9/17/2022,05:59:45,756,26.2,65.3
892,9/17/2022,05:59:50,757,26.2,65.3
893,9/17/2022,05:59:55,757,26.2,65.3
894,9/17/2022,06:00:00,757,26.2,65.3
895,9/17/2022,06:00:05,757,26.2,65.3
896,9/17/2022,06:00:10,758,26.2,65.3
897,9/17/2022,06:00:15,757,26.2,65.3
898,9/17/2022,06:00:20,758,26.2,65.3
899,9/17/2022,06:00:25,757,26.2,65.2
900,9/17/2022,06:00:30,757,26.2,65.2
901,9/17/2022,06:00:35,757,26.2,65.1
902,9/17/2022,06:00:40,756,26.2,65.1
903,9/17/2022,06:00:45,756,26.2,65.1
904,9/17/2022,06:00:50,755,26.2,65.0
905,9/17/2022,06:00:55,746,26.2,65.0
906,9/17/2022,06:01:00,746,26.2,64.9
907,9/17/2022,06:01:05,747,26.2,64.8
908,9/17/2022,06:01:10,747,26.2,64.8
909,9/17/2022,06:01:15,748,26.2,64.8
910,9/17/2022,06:01:20,749,26.2,64.7
911,9/17/2022,06:01:25,749,26.2,64.6
912,9/17/2022,06:01:30,750,26.2,64.6
913,9/17/2022,06:01:35,750,26.2,64.5
914,9/17/2022,06:01:40,751,26.2,64.4
915,9/17/2022,06:01:45,751,26.2,64.4
916,9/17/2022,06:01:50,751,26.2,64.3
917,9/17/2022,06:01:55,751,26.2,64.2
918,9/17/2022,06:02:00,752,26.2,64.2
919,9/17/2022,06:02:05,752,26.2,64.1
920,9/17/2022,06:02:10,752,26.2,64.1
921,9/17/2022,06:02:15,751,26.2,64.0
922,9/17/2022,06:02:20,751,26.2,64.0
923,9/17/2022,06:02:25,752,26.2,64.0
924,9/17/2022,06:02:30,752,26.2,64.0
925,9/17/2022,06:02:35,752,26.2,63.9
926,9/17/2022,06:02:40,753,26.2,63.9
927,9/17/2022,06:02:45,754,26.2,63.9
928,9/17/2022,06:02:50,767,26.2,63.9
929,9/17/2022,06:02:55,765,26.2,63.9
930,9/17/2022,06:03:00,766,26.2,63.9
931,9/17/2022,06:03:05,765,26.3,63.9
932,9/17/2022,06:03:10,766,26.2,63.9
933,9/17/2022,06:03:15,767,26.3,63.9
934,9/17/2022,06:03:20,768,26.3,63.9
935,9/17/2022,06:03:25,768,26.3,63.9
936,9/17/2022,06:03:30,768,26.3,63.9
937,9/17/2022,06:03:35,768,26.3,63.9
938,9/17/2022,06:03:40,768,26.3,63.9
939,9/17/2022,06:03:45,769,26.3,63.9
940,9/17/2022,06:03:50,769,26.3,63.9
941,9/17/2022,06:03:55,770,26.3,63.9
942,9/17/2022,06:04:00,770,26.3,63.9
943,9/17/2022,06:04:05,771,26.3,63.9
944,9/17/2022,06:04:10,771,26.3,64.0
945,9/17/2022,06:04:15,790,26.3,64.0
946,9/17/2022,06:04:20,787,26.3,64.0
947,9/17/2022,06:04:25,787,26.3,64.1
948,9/17/2022,06:04:30,786,26.3,64.1
949,9/17/2022,06:04:35,785,26.3,64.2
950,9/17/2022,06:04:40,785,26.3,64.2
951,9/17/2022,06:04:45,784,26.3,64.2
952,9/17/2022,06:04:50,783,26.3,64.3
953,9/17/2022,06:04:55,783,26.3,64.3
954,9/17/2022,06:05:00,781,26.3,64.4
955,9/17/2022,06:05:05,779,26.3,64.4
956,9/17/2022,06:05:10,778,26.3,64.5
957,9/17/2022,06:05:15,777,26.3,64.6
958,9/17/2022,06:05:20,776,26.3,64.6
959,9/17/2022,06:05:25,776,26.3,64.6
960,9/17/2022,06:05:30,775,26.3,64.7
961,9/17/2022,06:05:35,775,26.2,64.8
962,9/17/2022,06:05:40,776,26.2,64.9
963,9/17/2022,06:05:45,776,26.2,65.0
964,9/17/2022,06:05:50,777,26.2,65.1
965,9/17/2022,06:05:55,778,26.2,65.1
966,9/17/2022,06:06:00,779,26.2,65.2
967,9/17/2022,06:06:05,781,26.2,65.2
968,9/17/2022,06:06:10,782,26.2,65.2
969,9/17/2022,06:06:15,783,26.2,65.2
970,9/17/2022,06:06:20,783,26.2,65.2
971,9/17/2022,06:06:25,784,26.2,65.2
972,9/17/2022,06:06:30,783,26.2,65.1
973,9/17/2022,06:06:35,782,26.2,65.1
974,9/17/2022,06:06:40,781,26.2,65.1
975,9/17/2022,06:06:45,780,26.2,65.0
976,9/17/2022,06:06:50,780,26.2,65.0
977,9/17/2022,06:06:55,778,26.2,65.0
978,9/17/2022,06:07:00,778,26.2,64.9
979,9/17/2022,06:07:05,779,26.2,64.9
980,9/17/2022,06:07:10,779,26.2,64.8
981,9/17/2022,06:07:15,778,26.2,64.8
982,9/17/2022,06:07:20,778,26.2,64.7
983,9/17/2022,06:07:25,778,26.2,64.6
984,9/17/2022,06:07:30,778,26.2,64.6
985,9/17/2022,06:07:35,776,26.2,64.5
986,9/17/2022,06:07:40,776,26.2,64.4
987,9/17/2022,06:07:45,776,26.2,64.4
988,9/17/2022,06:07:50,773,26.2,64.3
989,9/17/2022,06:07:55,771,26.2,64.3
990,9/17/2022,06:08:00,771,26.2,64.2
991,9/17/2022,06:08:05,771,26.2,64.2
992,9/17/2022,06:08:10,771,26.2,64.2
993,9/17/2022,06:08:15,772,26.2,64.1
994,9/17/2022,06:08:20,772,26.2,64.1
995,9/17/2022,06:08:25,773,26.2,64.1
996,9/17/2022,06:08:30,773,26.2,64.1
997,9/17/2022,06:08:35,774,26.2,64.0
998,9/17/2022,06:08:40,773,26.2,64.0
999,9/17/2022,06:08:45,773,26.2,64.0
1000,9/17/2022,06:08:50,772,26.3,64.0
1001,9/17/2022,06:08:55,771,26.2,63.9
1002,9/17/2022,06:09:00,771,26.3,63.9
1003,9/17/2022,06:09:05,770,26.3,63.9
1004,9/17/2022,06:09:10,771,26.3,63.9
1005,9/17/2022,06:09:15,771,26.3,63.9
1006,9/17/2022,06:09:20,772,26.3,63.8
1007,9/17/2022,06:09:25,772,26.3,63.8
1008,9/17/2022,06:09:30,773,26.3,63.8
1009,9/17/2022,06:09:35,774,26.3,63.9
1010,9/17/2022,06:09:40,775,26.3,63.9
1011,9/17/2022,06:09:45,775,26.3,63.9
1012,9/17/2022,06:09:50,775,26.3,63.9
1013,9/17/2022,06:09:55,776,26.3,64.0
1014,9/17/2022,06:10:00,776,26.3,64.0
1015,9/17/2022,06:10:05,775,26.3,64.0
1016,9/17/2022,06:10:10,774,26.3,64.1
1017,9/17/2022,06:10:15,772,26.3,64.2
1018,9/17/2022,06:10:20,772,26.3,64.2
1019,9/17/2022,06:10:25,770,26.3,64.3
1020,9/17/2022,06:10:30,768,26.3,64.3
1021,9/17/2022,06:10:35,767,26.3,64.3
1022,9/17/2022,06:10:40,767,26.3,64.4
1023,9/17/2022,06:10:45,767,26.3,64.4
1024,9/17/2022,06:10:50,767,26.3,64.5
1025,9/17/2022,06:10:55,767,26.2,64.6
1026,9/17/2022,06:11:00,766,26.2,64.6
1027,9/17/2022,06:11:05,765,26.2,64.7
1028,9/17/2022,06:11:10,764,26.2,64.8
1029,9/17/2022,06:11:15,763,26.2,64.9
1030,9/17/2022,06:11:20,762,26.2,64.9
1031,9/17/2022,06:11:25,761,26.2,65.0
1032,9/17/2022,06:11:30,761,26.2,65.1
1033,9/17/2022,06:11:35,761,26.2,65.1
1034,9/17/2022,06:11:40,761,26.2,65.2
1035,9/17/2022,06:11:45,762,26.2,65.2
1036,9/17/2022,06:11:50,762,26.2,65.2
1037,9/17/2022,06:11:55,762,26.2,65.2
1038,9/17/2022,06:12:00,763,26.2,65.2
1039,9/17/2022,06:12:05,763,26.2,65.2
1040,9/17/2022,06:12:10,764,26.2,65.1
1041,9/17/2022,06:12:15,764,26.2,65.1
1042,9/17/2022,06:12:20,765,26.2,65.1
1043,9/17/2022,06:12:25,766,26.2,65.0
1044,9/17/2022,06:12:30,766,26.1,65.0
1045,9/17/2022,06:12:35,767,26.2,64.9
1046,9/17/2022,06:12:40,767,26.2,64.9
1047,9/17/2022,06:12:45,768,26.1,64.9
1048,9/17/2022,06:12:50,768,26.2,64.8
1049,9/17/2022,06:12:55,768,26.1,64.7
1050,9/17/2022,06:13:00,769,26.2,64.7
1051,9/17/2022,06:13:05,770,26.2,64.6
1052,9/17/2022,06:13:10,770,26.2,64.5
1053,9/17/2022,06:13:15,770,26.2,64.5
1054,9/17/2022,06:13:20,770,26.2,64.4
1055,9/17/2022,06:13:25,770,26.2,64.4
1056,9/17/2022,06:13:30,768,26.2,64.3
1057,9/17/2022,06:13:35,769,26.2,64.3
1058,9/17/2022,06:13:40,768,26.2,64.2
1059,9/17/2022,06:13:45,767,26.2,64.2
1060,9/17/2022,06:13:50,767,26.2,64.1
1061,9/17/2022,06:13:55,767,26.2,64.1
1062,9/17/2022,06:14:00,767,26.2,64.1
1063,9/17/2022,06:14:05,767,26.2,64.0
1064,9/17/2022,06:14:10,766,26.2,64.0
1065,9/17/2022,06:14:15,766,26.2,63.9
1066,9/17/2022,06:14:20,766,26.2,63.9
1067,9/17/2022,06:14:25,766,26.2,63.9
1068,9/17/2022,06:14:30,766,26.2,63.9
1069,9/17/2022,06:14:35,766,26.2,63.9
1070,9/17/2022,06:14:40,766,26.2,63.9
1071,9/17/2022,06:14:45,766,26.2,63.9
1072,9/17/2022,06:14:50,767,26.2,63.9
1073,9/17/2022,06:14:55,767,26.2,63.9
1074,9/17/2022,06:15:00,767,26.2,64.0
1075,9/17/2022,06:15:05,767,26.2,64.0
1076,9/17/2022,06:15:10,767,26.2,64.0
1077,9/17/2022,06:15:15,766,26.2,64.1
1078,9/17/2022,06:15:20,766,26.2,64.1
1079,9/17/2022,06:15:25,763,26.2,64.2
1080,9/17/2022,06:15:30,762,26.2,64.2
1081,9/17/2022,06:15:35,761,26.2,64.3
1082,9/17/2022,06:15:40,761,26.2,64.3
1083,9/17/2022,06:15:45,760,26.2,64.4
1084,9/17/2022,06:15:50,760,26.2,64.4
1085,9/17/2022,06:15:55,759,26.2,64.5
1086,9/17/2022,06:16:00,759,26.2,64.5
1087,9/17/2022,06:16:05,758,26.2,64.6
1088,9/17/2022,06:16:10,758,26.2,64.6
1089,9/17/2022,06:16:15,758,26.2,64.7
1090,9/17/2022,06:16:20,759,26.2,64.8
1091,9/17/2022,06:16:25,759,26.2,64.9
1092,9/17/2022,06:16:30,760,26.2,64.9
1093,9/17/2022,06:16:35,761,26.2,65.0
1094,9/17/2022,06:16:40,762,26.2,65.0
1095,9/17/2022,06:16:45,761,26.2,65.1
1096,9/17/2022,06:16:50,760,26.2,65.1
1097,9/17/2022,06:16:55,760,26.2,65.2
1098,9/17/2022,06:17:00,759,26.1,65.3
1099,9/17/2022,06:17:05,759,26.1,65.3
1100,9/17/2022,06:17:10,759,26.1,65.4
1101,9/17/2022,06:17:15,759,26.1,65.4
1102,9/17/2022,06:17:20,760,26.1,65.5
1103,9/17/2022,06:17:25,761,26.1,65.5
1104,9/17/2022,06:17:30,761,26.1,65.4
1105,9/17/2022,06:17:35,762,26.1,65.4
1106,9/17/2022,06:17:40,762,26.1,65.4
1107,9/17/2022,06:17:45,764,26.1,65.4
1108,9/17/2022,06:17:50,765,26.1,65.4
1109,9/17/2022,06:17:55,766,26.1,65.3
