Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,9/5/2022,01:51:55,803,18.8,67.4
558,9/5/2022,01:52:00,803,18.8,67.4
559,9/5/2022,01:52:05,804,18.8,67.5
560,9/5/2022,01:52:10,804,18.8,67.5
561,9/5/2022,01:52:15,804,18.8,67.6
562,9/5/2022,01:52:20,805,18.8,67.6
563,9/5/2022,01:52:25,806,18.8,67.7
564,9/5/2022,01:52:30,806,18.8,67.6
565,9/5/2022,01:52:35,807,18.8,67.7
566,9/5/2022,01:52:40,807,18.8,67.8
567,9/5/2022,01:52:45,807,18.8,67.8
568,9/5/2022,01:52:50,807,18.8,67.8
569,9/5/2022,01:52:55,808,18.8,67.9
570,9/5/2022,01:53:00,808,18.8,67.9
571,9/5/2022,01:53:05,808,18.7,67.9
572,9/5/2022,01:53:10,808,18.8,67.9
573,9/5/2022,01:53:15,808,18.7,67.9
574,9/5/2022,01:53:20,808,18.8,68.0
575,9/5/2022,01:53:25,808,18.7,68.0
576,9/5/2022,01:53:30,808,18.8,68.0
577,9/5/2022,01:53:35,809,18.7,68.0
578,9/5/2022,01:53:40,809,18.7,68.0
579,9/5/2022,01:53:45,810,18.7,68.0
580,9/5/2022,01:53:50,810,18.7,68.0
581,9/5/2022,01:53:55,809,18.7,68.0
582,9/5/2022,01:54:00,808,18.8,68.0
583,9/5/2022,01:54:05,806,18.8,68.0
584,9/5/2022,01:54:10,805,18.7,68.0
585,9/5/2022,01:54:15,804,18.8,68.0
586,9/5/2022,01:54:20,803,18.8,67.9
587,9/5/2022,01:54:25,802,18.8,67.9
588,9/5/2022,01:54:30,801,18.8,67.9
589,9/5/2022,01:54:35,801,18.8,67.8
590,9/5/2022,01:54:40,802,18.8,67.8
591,9/5/2022,01:54:45,803,18.8,67.7
592,9/5/2022,01:54:50,804,18.8,67.6
593,9/5/2022,01:54:55,804,18.8,67.6
594,9/5/2022,01:55:00,804,18.8,67.6
595,9/5/2022,01:55:05,804,18.8,67.6
596,9/5/2022,01:55:10,805,18.8,67.5
597,9/5/2022,01:55:15,805,18.8,67.5
598,9/5/2022,01:55:20,805,18.8,67.5
599,9/5/2022,01:55:25,804,18.8,67.4
600,9/5/2022,01:55:30,804,18.8,67.3
601,9/5/2022,01:55:35,803,18.8,67.3
602,9/5/2022,01:55:40,804,18.8,67.2
603,9/5/2022,01:55:45,803,18.8,67.1
604,9/5/2022,01:55:50,803,18.8,67.0
605,9/5/2022,01:55:55,803,18.8,66.9
606,9/5/2022,01:56:00,804,18.8,66.9
607,9/5/2022,01:56:05,803,18.8,66.8
608,9/5/2022,01:56:10,805,18.8,66.8
609,9/5/2022,01:56:15,805,18.8,66.7
610,9/5/2022,01:56:20,806,18.9,66.6
611,9/5/2022,01:56:25,806,18.9,66.6
612,9/5/2022,01:56:30,806,18.9,66.6
613,9/5/2022,01:56:35,808,18.8,66.5
614,9/5/2022,01:56:40,809,18.9,66.5
615,9/5/2022,01:56:45,811,18.9,66.4
616,9/5/2022,01:56:50,825,18.9,66.4
617,9/5/2022,01:56:55,826,18.9,66.3
618,9/5/2022,01:57:00,824,18.9,66.2
619,9/5/2022,01:57:05,823,18.8,66.3
620,9/5/2022,01:57:10,822,18.9,66.3
621,9/5/2022,01:57:15,823,18.9,66.2
622,9/5/2022,01:57:20,823,18.9,66.2
623,9/5/2022,01:57:25,822,18.9,66.2
624,9/5/2022,01:57:30,821,18.9,66.2
625,9/5/2022,01:57:35,821,18.9,66.2
626,9/5/2022,01:57:40,820,18.9,66.2
627,9/5/2022,01:57:45,820,18.9,66.2
628,9/5/2022,01:57:50,820,18.9,66.2
629,9/5/2022,01:57:55,821,18.9,66.2
630,9/5/2022,01:58:00,821,18.9,66.2
631,9/5/2022,01:58:05,822,18.8,66.2
632,9/5/2022,01:58:10,823,18.9,66.2
633,9/5/2022,01:58:15,824,18.8,66.3
634,9/5/2022,01:58:20,824,18.9,66.2
635,9/5/2022,01:58:25,824,18.8,66.3
636,9/5/2022,01:58:30,823,18.8,66.3
637,9/5/2022,01:58:35,823,18.8,66.3
638,9/5/2022,01:58:40,823,18.8,66.3
639,9/5/2022,01:58:45,823,18.8,66.4
640,9/5/2022,01:58:50,822,18.8,66.4
641,9/5/2022,01:58:55,822,18.8,66.4
642,9/5/2022,01:59:00,822,18.8,66.5
643,9/5/2022,01:59:05,821,18.8,66.5
644,9/5/2022,01:59:10,821,18.8,66.5
645,9/5/2022,01:59:15,821,18.8,66.6
646,9/5/2022,01:59:20,821,18.8,66.6
647,9/5/2022,01:59:25,821,18.8,66.6
648,9/5/2022,01:59:30,821,18.8,66.7
649,9/5/2022,01:59:35,822,18.8,66.7
650,9/5/2022,01:59:40,823,18.8,66.6
651,9/5/2022,01:59:45,823,18.8,66.7
652,9/5/2022,01:59:50,824,18.8,66.8
653,9/5/2022,01:59:55,826,18.8,66.8
654,9/5/2022,02:00:00,827,18.8,66.8
655,9/5/2022,02:00:05,827,18.8,66.8
656,9/5/2022,02:00:10,826,18.8,66.9
657,9/5/2022,02:00:15,824,18.8,66.8
658,9/5/2022,02:00:20,823,18.8,66.9
659,9/5/2022,02:00:25,824,18.8,67.0
660,9/5/2022,02:00:30,822,18.8,67.0
661,9/5/2022,02:00:35,822,18.8,67.1
662,9/5/2022,02:00:40,821,18.8,67.1
663,9/5/2022,02:00:45,822,18.8,67.1
664,9/5/2022,02:00:50,822,18.8,67.1
665,9/5/2022,02:00:55,822,18.8,67.1
666,9/5/2022,02:01:00,820,18.8,67.2
667,9/5/2022,02:01:05,821,18.8,67.3
668,9/5/2022,02:01:10,821,18.8,67.4
669,9/5/2022,02:01:15,821,18.8,67.4
670,9/5/2022,02:01:20,821,18.8,67.5
671,9/5/2022,02:01:25,820,18.8,67.4
672,9/5/2022,02:01:30,819,18.8,67.5
673,9/5/2022,02:01:35,817,18.8,67.6
674,9/5/2022,02:01:40,816,18.8,67.6
675,9/5/2022,02:01:45,817,18.8,67.6
676,9/5/2022,02:01:50,817,18.8,67.7
677,9/5/2022,02:01:55,815,18.8,67.7
678,9/5/2022,02:02:00,814,18.8,67.8
679,9/5/2022,02:02:05,814,18.7,67.8
680,9/5/2022,02:02:10,813,18.7,67.8
681,9/5/2022,02:02:15,813,18.7,67.9
682,9/5/2022,02:02:20,812,18.7,67.9
683,9/5/2022,02:02:25,812,18.7,68.0
684,9/5/2022,02:02:30,811,18.7,68.0
685,9/5/2022,02:02:35,812,18.7,68.0
686,9/5/2022,02:02:40,813,18.7,68.0
687,9/5/2022,02:02:45,814,18.7,68.0
688,9/5/2022,02:02:50,815,18.7,68.0
689,9/5/2022,02:02:55,815,18.7,68.0
690,9/5/2022,02:03:00,817,18.7,67.9
691,9/5/2022,02:03:05,818,18.7,67.9
692,9/5/2022,02:03:10,819,18.7,67.9
693,9/5/2022,02:03:15,820,18.7,67.8
694,9/5/2022,02:03:20,821,18.7,67.8
695,9/5/2022,02:03:25,821,18.7,67.8
696,9/5/2022,02:03:30,822,18.7,67.8
697,9/5/2022,02:03:35,822,18.7,67.8
698,9/5/2022,02:03:40,822,18.7,67.8
699,9/5/2022,02:03:45,821,18.8,67.8
700,9/5/2022,02:03:50,821,18.7,67.7
701,9/5/2022,02:03:55,820,18.8,67.7
702,9/5/2022,02:04:00,819,18.8,67.7
703,9/5/2022,02:04:05,819,18.8,67.6
704,9/5/2022,02:04:10,818,18.8,67.6
705,9/5/2022,02:04:15,818,18.8,67.5
706,9/5/2022,02:04:20,818,18.8,67.5
707,9/5/2022,02:04:25,818,18.8,67.4
708,9/5/2022,02:04:30,818,18.8,67.4
709,9/5/2022,02:04:35,819,18.8,67.3
710,9/5/2022,02:04:40,820,18.8,67.3
711,9/5/2022,02:04:45,820,18.8,67.2
712,9/5/2022,02:04:50,821,18.8,67.2
713,9/5/2022,02:04:55,821,18.8,67.1
714,9/5/2022,02:05:00,822,18.8,67.0
715,9/5/2022,02:05:05,822,18.8,66.9
716,9/5/2022,02:05:10,822,18.8,66.9
717,9/5/2022,02:05:15,823,18.8,66.7
718,9/5/2022,02:05:20,823,18.8,66.7
719,9/5/2022,02:05:25,823,18.8,66.7
720,9/5/2022,02:05:30,823,18.9,66.6
721,9/5/2022,02:05:35,823,18.9,66.5
722,9/5/2022,02:05:40,823,18.9,66.5
723,9/5/2022,02:05:45,822,18.9,66.5
724,9/5/2022,02:05:50,822,18.9,66.4
725,9/5/2022,02:05:55,822,18.9,66.4
726,9/5/2022,02:06:00,821,18.9,66.4
727,9/5/2022,02:06:05,819,18.9,66.3
728,9/5/2022,02:06:10,818,18.9,66.2
729,9/5/2022,02:06:15,817,18.9,66.2
730,9/5/2022,02:06:20,817,18.9,66.2
731,9/5/2022,02:06:25,817,18.9,66.2
732,9/5/2022,02:06:30,816,18.9,66.2
733,9/5/2022,02:06:35,816,18.9,66.2
734,9/5/2022,02:06:40,816,18.9,66.2
735,9/5/2022,02:06:45,816,18.9,66.2
736,9/5/2022,02:06:50,817,18.9,66.2
737,9/5/2022,02:06:55,817,18.9,66.2
738,9/5/2022,02:07:00,816,18.9,66.2
739,9/5/2022,02:07:05,816,18.9,66.3
740,9/5/2022,02:07:10,815,18.9,66.3
741,9/5/2022,02:07:15,816,18.9,66.3
742,9/5/2022,02:07:20,816,18.9,66.3
743,9/5/2022,02:07:25,815,18.9,66.3
744,9/5/2022,02:07:30,815,18.9,66.3
745,9/5/2022,02:07:35,815,18.9,66.3
746,9/5/2022,02:07:40,815,18.9,66.4
747,9/5/2022,02:07:45,815,18.9,66.4
748,9/5/2022,02:07:50,815,18.9,66.4
749,9/5/2022,02:07:55,815,18.9,66.4
750,9/5/2022,02:08:00,815,18.9,66.4
751,9/5/2022,02:08:05,815,18.8,66.5
752,9/5/2022,02:08:10,815,18.9,66.5
753,9/5/2022,02:08:15,816,18.9,66.5
754,9/5/2022,02:08:20,816,18.9,66.6
755,9/5/2022,02:08:25,816,18.9,66.6
756,9/5/2022,02:08:30,816,18.8,66.6
757,9/5/2022,02:08:35,816,18.8,66.6
758,9/5/2022,02:08:40,816,18.8,66.6
759,9/5/2022,02:08:45,815,18.8,66.6
760,9/5/2022,02:08:50,814,18.8,66.7
761,9/5/2022,02:08:55,813,18.8,66.8
762,9/5/2022,02:09:00,812,18.8,66.8
763,9/5/2022,02:09:05,812,18.8,66.9
764,9/5/2022,02:09:10,812,18.8,66.9
765,9/5/2022,02:09:15,812,18.8,66.9
766,9/5/2022,02:09:20,812,18.8,66.9
767,9/5/2022,02:09:25,812,18.8,67.0
768,9/5/2022,02:09:30,812,18.8,67.1
769,9/5/2022,02:09:35,825,18.8,67.1
770,9/5/2022,02:09:40,823,18.8,67.1
771,9/5/2022,02:09:45,823,18.8,67.2
772,9/5/2022,02:09:50,822,18.8,67.2
773,9/5/2022,02:09:55,821,18.8,67.2
774,9/5/2022,02:10:00,820,18.8,67.3
775,9/5/2022,02:10:05,820,18.8,67.3
776,9/5/2022,02:10:10,819,18.8,67.3
777,9/5/2022,02:10:15,818,18.8,67.4
778,9/5/2022,02:10:20,818,18.8,67.4
779,9/5/2022,02:10:25,817,18.8,67.4
780,9/5/2022,02:10:30,817,18.8,67.4
781,9/5/2022,02:10:35,816,18.8,67.4
782,9/5/2022,02:10:40,816,18.8,67.5
783,9/5/2022,02:10:45,816,18.8,67.6
784,9/5/2022,02:10:50,816,18.8,67.6
785,9/5/2022,02:10:55,817,18.8,67.6
786,9/5/2022,02:11:00,817,18.8,67.6
787,9/5/2022,02:11:05,817,18.8,67.7
788,9/5/2022,02:11:10,818,18.8,67.7
789,9/5/2022,02:11:15,817,18.8,67.8
790,9/5/2022,02:11:20,816,18.8,67.8
791,9/5/2022,02:11:25,815,18.8,67.9
792,9/5/2022,02:11:30,815,18.8,67.9
793,9/5/2022,02:11:35,814,18.8,67.9
794,9/5/2022,02:11:40,817,18.8,67.9
795,9/5/2022,02:11:45,817,18.8,67.9
796,9/5/2022,02:11:50,819,18.8,67.9
797,9/5/2022,02:11:55,819,18.8,67.9
798,9/5/2022,02:12:00,820,18.7,67.9
799,9/5/2022,02:12:05,821,18.8,67.9
800,9/5/2022,02:12:10,820,18.8,67.9
801,9/5/2022,02:12:15,819,18.8,67.9
802,9/5/2022,02:12:20,818,18.8,67.9
803,9/5/2022,02:12:25,817,18.8,67.9
804,9/5/2022,02:12:30,819,18.8,67.9
805,9/5/2022,02:12:35,820,18.8,67.9
806,9/5/2022,02:12:40,821,18.8,67.8
807,9/5/2022,02:12:45,821,18.8,67.8
808,9/5/2022,02:12:50,822,18.8,67.8
809,9/5/2022,02:12:55,823,18.8,67.7
810,9/5/2022,02:13:00,823,18.8,67.7
811,9/5/2022,02:13:05,822,18.8,67.7
812,9/5/2022,02:13:10,822,18.8,67.7
813,9/5/2022,02:13:15,820,18.8,67.6
814,9/5/2022,02:13:20,819,18.8,67.6
815,9/5/2022,02:13:25,818,18.8,67.5
816,9/5/2022,02:13:30,817,18.8,67.4
817,9/5/2022,02:13:35,816,18.8,67.4
818,9/5/2022,02:13:40,815,18.8,67.3
819,9/5/2022,02:13:45,815,18.8,67.3
820,9/5/2022,02:13:50,814,18.8,67.2
821,9/5/2022,02:13:55,813,18.8,67.1
822,9/5/2022,02:14:00,807,18.8,67.0
823,9/5/2022,02:14:05,799,18.9,67.0
824,9/5/2022,02:14:10,799,18.9,66.9
825,9/5/2022,02:14:15,801,18.9,66.8
826,9/5/2022,02:14:20,801,18.9,66.7
827,9/5/2022,02:14:25,802,18.9,66.6
828,9/5/2022,02:14:30,803,18.9,66.5
829,9/5/2022,02:14:35,804,18.9,66.4
830,9/5/2022,02:14:40,804,18.9,66.4
831,9/5/2022,02:14:45,804,18.9,66.4
832,9/5/2022,02:14:50,804,18.9,66.3
833,9/5/2022,02:14:55,803,18.9,66.3
834,9/5/2022,02:15:00,803,18.9,66.2
835,9/5/2022,02:15:05,802,18.9,66.2
836,9/5/2022,02:15:10,803,18.9,66.2
837,9/5/2022,02:15:15,805,18.9,66.1
838,9/5/2022,02:15:20,806,18.9,66.1
839,9/5/2022,02:15:25,808,18.9,66.1
840,9/5/2022,02:15:30,809,18.9,66.1
841,9/5/2022,02:15:35,810,18.9,66.0
842,9/5/2022,02:15:40,811,18.9,66.0
843,9/5/2022,02:15:45,811,18.9,66.0
844,9/5/2022,02:15:50,809,18.9,66.0
845,9/5/2022,02:15:55,808,18.9,66.0
846,9/5/2022,02:16:00,807,18.9,66.0
847,9/5/2022,02:16:05,805,18.9,66.0
848,9/5/2022,02:16:10,798,18.9,65.9
849,9/5/2022,02:16:15,798,18.9,66.0
850,9/5/2022,02:16:20,799,18.9,66.0
851,9/5/2022,02:16:25,800,18.9,66.0
852,9/5/2022,02:16:30,801,18.9,66.0
853,9/5/2022,02:16:35,802,18.9,66.0
854,9/5/2022,02:16:40,810,18.9,66.1
855,9/5/2022,02:16:45,811,18.9,66.1
856,9/5/2022,02:16:50,809,18.9,66.1
857,9/5/2022,02:16:55,808,18.9,66.1
858,9/5/2022,02:17:00,806,18.9,66.1
859,9/5/2022,02:17:05,806,18.9,66.1
860,9/5/2022,02:17:10,807,18.9,66.2
861,9/5/2022,02:17:15,807,18.9,66.2
862,9/5/2022,02:17:20,807,18.9,66.2
863,9/5/2022,02:17:25,808,18.9,66.3
864,9/5/2022,02:17:30,810,18.9,66.3
865,9/5/2022,02:17:35,811,18.9,66.3
866,9/5/2022,02:17:40,811,18.9,66.4
867,9/5/2022,02:17:45,812,18.8,66.4
868,9/5/2022,02:17:50,811,18.9,66.4
869,9/5/2022,02:17:55,811,18.8,66.5
870,9/5/2022,02:18:00,810,18.8,66.5
871,9/5/2022,02:18:05,809,18.8,66.5
872,9/5/2022,02:18:10,809,18.8,66.6
873,9/5/2022,02:18:15,808,18.8,66.7
874,9/5/2022,02:18:20,808,18.8,66.7
875,9/5/2022,02:18:25,808,18.8,66.7
876,9/5/2022,02:18:30,808,18.8,66.8
877,9/5/2022,02:18:35,808,18.8,66.8
878,9/5/2022,02:18:40,808,18.8,66.9
879,9/5/2022,02:18:45,808,18.8,66.9
880,9/5/2022,02:18:50,808,18.8,67.0
881,9/5/2022,02:18:55,808,18.8,67.0
882,9/5/2022,02:19:00,808,18.8,67.1
883,9/5/2022,02:19:05,808,18.8,67.1
884,9/5/2022,02:19:10,808,18.8,67.1
885,9/5/2022,02:19:15,808,18.8,67.2
886,9/5/2022,02:19:20,807,18.8,67.2
887,9/5/2022,02:19:25,806,18.8,67.3
888,9/5/2022,02:19:30,805,18.8,67.3
889,9/5/2022,02:19:35,805,18.8,67.4
890,9/5/2022,02:19:40,805,18.8,67.4
891,9/5/2022,02:19:45,804,18.8,67.4
892,9/5/2022,02:19:50,806,18.8,67.4
893,9/5/2022,02:19:55,807,18.8,67.5
894,9/5/2022,02:20:00,808,18.8,67.5
895,9/5/2022,02:20:05,808,18.8,67.6
896,9/5/2022,02:20:10,808,18.8,67.6
897,9/5/2022,02:20:15,807,18.8,67.6
898,9/5/2022,02:20:20,807,18.8,67.6
899,9/5/2022,02:20:25,807,18.8,67.6
900,9/5/2022,02:20:30,806,18.8,67.7
901,9/5/2022,02:20:35,807,18.8,67.7
902,9/5/2022,02:20:40,807,18.8,67.8
903,9/5/2022,02:20:45,808,18.8,67.8
904,9/5/2022,02:20:50,810,18.8,67.9
905,9/5/2022,02:20:55,810,18.8,67.9
906,9/5/2022,02:21:00,810,18.8,67.8
907,9/5/2022,02:21:05,810,18.8,67.8
908,9/5/2022,02:21:10,810,18.8,67.8
909,9/5/2022,02:21:15,811,18.8,67.8
910,9/5/2022,02:21:20,810,18.8,67.8
911,9/5/2022,02:21:25,810,18.8,67.7
912,9/5/2022,02:21:30,810,18.8,67.7
913,9/5/2022,02:21:35,810,18.8,67.6
914,9/5/2022,02:21:40,809,18.8,67.6
915,9/5/2022,02:21:45,808,18.8,67.6
916,9/5/2022,02:21:50,808,18.8,67.6
917,9/5/2022,02:21:55,809,18.8,67.6
918,9/5/2022,02:22:00,810,18.8,67.6
919,9/5/2022,02:22:05,811,18.8,67.5
920,9/5/2022,02:22:10,812,18.8,67.5
921,9/5/2022,02:22:15,812,18.8,67.5
922,9/5/2022,02:22:20,813,18.8,67.5
923,9/5/2022,02:22:25,813,18.8,67.5
924,9/5/2022,02:22:30,812,18.8,67.4
925,9/5/2022,02:22:35,811,18.8,67.3
926,9/5/2022,02:22:40,810,18.8,67.3
927,9/5/2022,02:22:45,809,18.8,67.2
928,9/5/2022,02:22:50,795,18.8,67.2
929,9/5/2022,02:22:55,795,18.8,67.1
930,9/5/2022,02:23:00,795,18.8,67.0
931,9/5/2022,02:23:05,795,18.8,66.9
932,9/5/2022,02:23:10,795,18.8,66.9
933,9/5/2022,02:23:15,796,18.9,66.8
934,9/5/2022,02:23:20,796,18.9,66.7
935,9/5/2022,02:23:25,796,18.9,66.6
936,9/5/2022,02:23:30,796,18.9,66.6
937,9/5/2022,02:23:35,797,18.9,66.5
938,9/5/2022,02:23:40,798,18.9,66.5
939,9/5/2022,02:23:45,798,18.9,66.4
940,9/5/2022,02:23:50,797,18.9,66.4
941,9/5/2022,02:23:55,797,18.9,66.4
942,9/5/2022,02:24:00,798,18.9,66.3
943,9/5/2022,02:24:05,799,18.9,66.3
944,9/5/2022,02:24:10,800,18.9,66.3
945,9/5/2022,02:24:15,800,18.9,66.3
946,9/5/2022,02:24:20,801,18.9,66.2
947,9/5/2022,02:24:25,802,18.9,66.2
948,9/5/2022,02:24:30,803,18.9,66.2
949,9/5/2022,02:24:35,803,18.9,66.2
950,9/5/2022,02:24:40,803,18.9,66.2
951,9/5/2022,02:24:45,802,18.9,66.2
952,9/5/2022,02:24:50,802,18.9,66.2
953,9/5/2022,02:24:55,802,18.9,66.1
954,9/5/2022,02:25:00,801,18.9,66.1
955,9/5/2022,02:25:05,801,18.9,66.1
956,9/5/2022,02:25:10,801,18.9,66.1
957,9/5/2022,02:25:15,801,18.9,66.1
958,9/5/2022,02:25:20,801,18.9,66.1
959,9/5/2022,02:25:25,801,18.9,66.2
960,9/5/2022,02:25:30,801,18.9,66.2
961,9/5/2022,02:25:35,801,18.9,66.2
962,9/5/2022,02:25:40,800,18.9,66.2
963,9/5/2022,02:25:45,799,18.9,66.3
964,9/5/2022,02:25:50,798,18.9,66.2
965,9/5/2022,02:25:55,798,18.9,66.3
966,9/5/2022,02:26:00,797,18.9,66.3
967,9/5/2022,02:26:05,796,18.9,66.3
968,9/5/2022,02:26:10,796,18.9,66.3
969,9/5/2022,02:26:15,795,18.9,66.3
970,9/5/2022,02:26:20,794,18.9,66.3
971,9/5/2022,02:26:25,794,18.9,66.4
972,9/5/2022,02:26:30,793,18.9,66.4
973,9/5/2022,02:26:35,792,18.9,66.4
974,9/5/2022,02:26:40,793,18.9,66.5
975,9/5/2022,02:26:45,793,18.9,66.5
976,9/5/2022,02:26:50,793,18.9,66.5
977,9/5/2022,02:26:55,794,18.8,66.5
978,9/5/2022,02:27:00,794,18.8,66.6
979,9/5/2022,02:27:05,795,18.9,66.7
980,9/5/2022,02:27:10,797,18.8,66.7
981,9/5/2022,02:27:15,798,18.8,66.7
982,9/5/2022,02:27:20,799,18.8,66.8
983,9/5/2022,02:27:25,801,18.8,66.7
984,9/5/2022,02:27:30,802,18.8,66.8
985,9/5/2022,02:27:35,802,18.8,66.9
986,9/5/2022,02:27:40,804,18.8,66.9
987,9/5/2022,02:27:45,804,18.8,67.0
988,9/5/2022,02:27:50,803,18.8,67.0
989,9/5/2022,02:27:55,803,18.8,67.1
990,9/5/2022,02:28:00,801,18.8,67.1
991,9/5/2022,02:28:05,802,18.8,67.1
992,9/5/2022,02:28:10,800,18.8,67.1
993,9/5/2022,02:28:15,801,18.8,67.2
994,9/5/2022,02:28:20,801,18.8,67.2
995,9/5/2022,02:28:25,801,18.8,67.2
996,9/5/2022,02:28:30,803,18.8,67.3
997,9/5/2022,02:28:35,804,18.8,67.3
998,9/5/2022,02:28:40,804,18.8,67.4
999,9/5/2022,02:28:45,803,18.8,67.4
1000,9/5/2022,02:28:50,803,18.8,67.4
1001,9/5/2022,02:28:55,803,18.8,67.5
1002,9/5/2022,02:29:00,803,18.8,67.5
1003,9/5/2022,02:29:05,799,18.8,67.5
1004,9/5/2022,02:29:10,780,18.8,67.5
1005,9/5/2022,02:29:15,779,18.8,67.6
1006,9/5/2022,02:29:20,781,18.8,67.6
1007,9/5/2022,02:29:25,782,18.8,67.7
1008,9/5/2022,02:29:30,783,18.8,67.8
1009,9/5/2022,02:29:35,785,18.8,67.8
1010,9/5/2022,02:29:40,800,18.8,67.8
1011,9/5/2022,02:29:45,809,18.8,67.9
1012,9/5/2022,02:29:50,806,18.8,67.8
1013,9/5/2022,02:29:55,807,18.8,67.8
1014,9/5/2022,02:30:00,807,18.8,67.8
1015,9/5/2022,02:30:05,808,18.8,67.8
1016,9/5/2022,02:30:10,808,18.8,67.8
1017,9/5/2022,02:30:15,808,18.8,67.8
1018,9/5/2022,02:30:20,807,18.8,67.7
1019,9/5/2022,02:30:25,806,18.8,67.7
1020,9/5/2022,02:30:30,805,18.8,67.7
1021,9/5/2022,02:30:35,804,18.8,67.7
1022,9/5/2022,02:30:40,803,18.8,67.7
1023,9/5/2022,02:30:45,802,18.8,67.7
1024,9/5/2022,02:30:50,801,18.8,67.7
1025,9/5/2022,02:30:55,801,18.8,67.7
1026,9/5/2022,02:31:00,801,18.8,67.6
1027,9/5/2022,02:31:05,801,18.8,67.6
1028,9/5/2022,02:31:10,801,18.8,67.6
1029,9/5/2022,02:31:15,801,18.8,67.5
1030,9/5/2022,02:31:20,800,18.8,67.5
1031,9/5/2022,02:31:25,800,18.8,67.4
1032,9/5/2022,02:31:30,799,18.8,67.3
1033,9/5/2022,02:31:35,799,18.8,67.3
1034,9/5/2022,02:31:40,800,18.8,67.2
1035,9/5/2022,02:31:45,801,18.8,67.2
1036,9/5/2022,02:31:50,800,18.8,67.1
1037,9/5/2022,02:31:55,800,18.8,67.1
1038,9/5/2022,02:32:00,800,18.8,67.0
1039,9/5/2022,02:32:05,800,18.8,66.9
1040,9/5/2022,02:32:10,801,18.8,66.8
1041,9/5/2022,02:32:15,800,18.9,66.8
1042,9/5/2022,02:32:20,800,18.9,66.7
1043,9/5/2022,02:32:25,801,18.9,66.6
1044,9/5/2022,02:32:30,801,18.9,66.5
1045,9/5/2022,02:32:35,802,18.9,66.5
1046,9/5/2022,02:32:40,803,18.9,66.4
1047,9/5/2022,02:32:45,803,18.9,66.4
1048,9/5/2022,02:32:50,804,18.9,66.2
1049,9/5/2022,02:32:55,804,18.9,66.2
1050,9/5/2022,02:33:00,804,18.9,66.2
1051,9/5/2022,02:33:05,804,18.9,66.2
1052,9/5/2022,02:33:10,804,18.9,66.2
1053,9/5/2022,02:33:15,804,18.9,66.2
1054,9/5/2022,02:33:20,804,18.9,66.2
1055,9/5/2022,02:33:25,802,18.9,66.1
1056,9/5/2022,02:33:30,801,18.9,66.1
1057,9/5/2022,02:33:35,800,18.9,66.1
1058,9/5/2022,02:33:40,799,18.9,66.1
1059,9/5/2022,02:33:45,799,18.9,66.1
1060,9/5/2022,02:33:50,800,18.9,66.1
1061,9/5/2022,02:33:55,800,18.9,66.1
1062,9/5/2022,02:34:00,802,18.9,66.1
1063,9/5/2022,02:34:05,803,18.9,66.1
1064,9/5/2022,02:34:10,803,18.9,66.2
1065,9/5/2022,02:34:15,804,18.9,66.1
1066,9/5/2022,02:34:20,805,18.9,66.2
1067,9/5/2022,02:34:25,806,18.9,66.2
1068,9/5/2022,02:34:30,806,18.9,66.2
1069,9/5/2022,02:34:35,806,18.9,66.2
1070,9/5/2022,02:34:40,806,18.9,66.2
1071,9/5/2022,02:34:45,806,18.9,66.2
1072,9/5/2022,02:34:50,806,18.9,66.2
1073,9/5/2022,02:34:55,808,18.9,66.3
1074,9/5/2022,02:35:00,808,18.9,66.3
1075,9/5/2022,02:35:05,806,18.9,66.4
1076,9/5/2022,02:35:10,806,18.8,66.4
1077,9/5/2022,02:35:15,806,18.8,66.4
1078,9/5/2022,02:35:20,806,18.8,66.4
1079,9/5/2022,02:35:25,806,18.8,66.4
1080,9/5/2022,02:35:30,806,18.8,66.5
1081,9/5/2022,02:35:35,806,18.8,66.5
1082,9/5/2022,02:35:40,807,18.8,66.6
1083,9/5/2022,02:35:45,806,18.8,66.6
1084,9/5/2022,02:35:50,804,18.8,66.7
1085,9/5/2022,02:35:55,803,18.8,66.7
1086,9/5/2022,02:36:00,802,18.8,66.8
1087,9/5/2022,02:36:05,800,18.8,66.8
1088,9/5/2022,02:36:10,802,18.8,66.8
1089,9/5/2022,02:36:15,802,18.8,66.8
1090,9/5/2022,02:36:20,802,18.8,66.9
1091,9/5/2022,02:36:25,802,18.8,67.0
1092,9/5/2022,02:36:30,801,18.8,67.0
1093,9/5/2022,02:36:35,800,18.8,66.9
1094,9/5/2022,02:36:40,799,18.8,67.0
1095,9/5/2022,02:36:45,799,18.8,67.0
1096,9/5/2022,02:36:50,797,18.8,67.1
1097,9/5/2022,02:36:55,797,18.8,67.1
1098,9/5/2022,02:37:00,797,18.8,67.2
1099,9/5/2022,02:37:05,797,18.8,67.2
1100,9/5/2022,02:37:10,798,18.8,67.3
1101,9/5/2022,02:37:15,798,18.8,67.4
1102,9/5/2022,02:37:20,799,18.8,67.4
1103,9/5/2022,02:37:25,799,18.8,67.5
1104,9/5/2022,02:37:30,799,18.8,67.5
1105,9/5/2022,02:37:35,800,18.8,67.5
1106,9/5/2022,02:37:40,800,18.8,67.6
1107,9/5/2022,02:37:45,800,18.8,67.6
1108,9/5/2022,02:37:50,802,18.8,67.6
1109,9/5/2022,02:37:55,801,18.8,67.7
