Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,8/30/2022,20:51:55,743,24.0,65.2
558,8/30/2022,20:52:00,748,24.0,65.2
559,8/30/2022,20:52:05,759,24.0,65.2
560,8/30/2022,20:52:10,755,24.0,65.3
561,8/30/2022,20:52:15,752,24.0,65.3
562,8/30/2022,20:52:20,749,24.0,65.3
563,8/30/2022,20:52:25,747,24.0,65.4
564,8/30/2022,20:52:30,745,24.0,65.4
565,8/30/2022,20:52:35,728,24.0,65.4
566,8/30/2022,20:52:40,728,24.0,65.5
567,8/30/2022,20:52:45,730,24.0,65.5
568,8/30/2022,20:52:50,733,24.0,65.5
569,8/30/2022,20:52:55,735,24.0,65.6
570,8/30/2022,20:53:00,737,24.0,65.6
571,8/30/2022,20:53:05,751,24.0,65.6
572,8/30/2022,20:53:10,749,24.0,65.7
573,8/30/2022,20:53:15,748,24.0,65.7
574,8/30/2022,20:53:20,747,24.0,65.7
575,8/30/2022,20:53:25,746,24.0,65.8
576,8/30/2022,20:53:30,745,24.0,65.8
577,8/30/2022,20:53:35,733,24.0,65.8
578,8/30/2022,20:53:40,733,24.0,65.9
579,8/30/2022,20:53:45,731,24.0,65.9
580,8/30/2022,20:53:50,733,24.0,65.9
581,8/30/2022,20:53:55,734,24.0,66.0
582,8/30/2022,20:54:00,736,24.0,66.0
583,8/30/2022,20:54:05,738,24.0,66.0
584,8/30/2022,20:54:10,756,24.0,66.1
585,8/30/2022,20:54:15,769,24.0,66.1
586,8/30/2022,20:54:20,765,24.0,66.1
587,8/30/2022,20:54:25,763,24.0,66.1
588,8/30/2022,20:54:30,762,24.0,66.2
589,8/30/2022,20:54:35,761,24.0,66.2
590,8/30/2022,20:54:40,761,24.0,66.2
591,8/30/2022,20:54:45,760,24.0,66.2
592,8/30/2022,20:54:50,759,24.0,66.3
593,8/30/2022,20:54:55,759,23.9,66.3
594,8/30/2022,20:55:00,759,23.9,66.3
595,8/30/2022,20:55:05,758,24.0,66.3
596,8/30/2022,20:55:10,757,24.0,66.4
597,8/30/2022,20:55:15,756,24.0,66.4
598,8/30/2022,20:55:20,755,24.0,66.4
599,8/30/2022,20:55:25,755,24.0,66.5
600,8/30/2022,20:55:30,754,24.0,66.5
601,8/30/2022,20:55:35,754,24.0,66.5
602,8/30/2022,20:55:40,755,23.9,66.6
603,8/30/2022,20:55:45,755,23.9,66.6
604,8/30/2022,20:55:50,756,24.0,66.6
605,8/30/2022,20:55:55,757,24.0,66.6
606,8/30/2022,20:56:00,757,24.0,66.7
607,8/30/2022,20:56:05,757,23.9,66.7
608,8/30/2022,20:56:10,757,24.0,66.6
609,8/30/2022,20:56:15,757,23.9,66.6
610,8/30/2022,20:56:20,758,24.0,66.5
611,8/30/2022,20:56:25,758,24.0,66.5
612,8/30/2022,20:56:30,758,24.0,66.4
613,8/30/2022,20:56:35,759,23.9,66.3
614,8/30/2022,20:56:40,760,23.9,66.2
615,8/30/2022,20:56:45,761,23.9,66.2
616,8/30/2022,20:56:50,761,24.0,66.1
617,8/30/2022,20:56:55,761,24.0,66.0
618,8/30/2022,20:57:00,761,24.0,66.0
619,8/30/2022,20:57:05,760,24.0,65.9
620,8/30/2022,20:57:10,760,24.0,65.8
621,8/30/2022,20:57:15,760,24.0,65.8
622,8/30/2022,20:57:20,759,24.0,65.7
623,8/30/2022,20:57:25,759,24.0,65.6
624,8/30/2022,20:57:30,759,24.0,65.6
625,8/30/2022,20:57:35,759,24.0,65.5
626,8/30/2022,20:57:40,759,24.0,65.4
627,8/30/2022,20:57:45,760,24.0,65.3
628,8/30/2022,20:57:50,761,24.0,65.2
629,8/30/2022,20:57:55,762,24.0,65.2
630,8/30/2022,20:58:00,761,24.0,65.1
631,8/30/2022,20:58:05,761,24.0,65.1
632,8/30/2022,20:58:10,760,24.0,65.0
633,8/30/2022,20:58:15,760,24.0,64.9
634,8/30/2022,20:58:20,750,24.0,64.9
635,8/30/2022,20:58:25,749,24.0,64.8
636,8/30/2022,20:58:30,748,24.0,64.8
637,8/30/2022,20:58:35,748,24.0,64.8
638,8/30/2022,20:58:40,748,24.0,64.8
639,8/30/2022,20:58:45,748,24.0,64.7
640,8/30/2022,20:58:50,749,24.0,64.7
641,8/30/2022,20:58:55,751,24.0,64.7
642,8/30/2022,20:59:00,752,24.0,64.7
643,8/30/2022,20:59:05,772,24.0,64.8
644,8/30/2022,20:59:10,770,24.0,64.8
645,8/30/2022,20:59:15,769,24.0,64.8
646,8/30/2022,20:59:20,767,24.0,64.8
647,8/30/2022,20:59:25,768,24.0,64.8
648,8/30/2022,20:59:30,768,24.0,64.9
649,8/30/2022,20:59:35,767,24.0,64.9
650,8/30/2022,20:59:40,766,24.0,64.9
651,8/30/2022,20:59:45,764,24.0,64.9
652,8/30/2022,20:59:50,763,24.0,65.0
653,8/30/2022,20:59:55,761,24.0,65.0
654,8/30/2022,21:00:00,760,24.0,65.0
655,8/30/2022,21:00:05,759,24.0,65.1
656,8/30/2022,21:00:10,760,24.0,65.1
657,8/30/2022,21:00:15,759,24.0,65.1
658,8/30/2022,21:00:20,759,24.0,65.2
659,8/30/2022,21:00:25,758,24.0,65.2
660,8/30/2022,21:00:30,759,24.0,65.2
661,8/30/2022,21:00:35,758,24.0,65.3
662,8/30/2022,21:00:40,758,24.0,65.3
663,8/30/2022,21:00:45,757,24.0,65.3
664,8/30/2022,21:00:50,757,24.0,65.4
665,8/30/2022,21:00:55,757,24.0,65.4
666,8/30/2022,21:01:00,758,24.0,65.4
667,8/30/2022,21:01:05,759,24.0,65.5
668,8/30/2022,21:01:10,760,24.0,65.5
669,8/30/2022,21:01:15,761,24.0,65.5
670,8/30/2022,21:01:20,761,24.0,65.6
671,8/30/2022,21:01:25,763,23.9,65.6
672,8/30/2022,21:01:30,764,23.9,65.6
673,8/30/2022,21:01:35,765,23.9,65.7
674,8/30/2022,21:01:40,766,23.9,65.7
675,8/30/2022,21:01:45,764,23.9,65.7
676,8/30/2022,21:01:50,764,23.9,65.8
677,8/30/2022,21:01:55,764,23.9,65.8
678,8/30/2022,21:02:00,764,23.9,65.8
679,8/30/2022,21:02:05,764,23.9,65.9
680,8/30/2022,21:02:10,764,23.9,65.9
681,8/30/2022,21:02:15,764,23.9,65.9
682,8/30/2022,21:02:20,764,23.9,66.0
683,8/30/2022,21:02:25,764,23.9,66.0
684,8/30/2022,21:02:30,764,23.9,66.0
685,8/30/2022,21:02:35,764,23.9,66.1
686,8/30/2022,21:02:40,763,23.9,66.1
687,8/30/2022,21:02:45,763,23.9,66.1
688,8/30/2022,21:02:50,763,23.9,66.2
689,8/30/2022,21:02:55,764,23.9,66.2
690,8/30/2022,21:03:00,764,23.9,66.2
691,8/30/2022,21:03:05,764,23.9,66.2
692,8/30/2022,21:03:10,764,23.9,66.3
693,8/30/2022,21:03:15,764,23.9,66.3
694,8/30/2022,21:03:20,764,23.9,66.3
695,8/30/2022,21:03:25,762,23.9,66.3
696,8/30/2022,21:03:30,762,23.9,66.4
697,8/30/2022,21:03:35,762,23.9,66.4
698,8/30/2022,21:03:40,761,23.9,66.4
699,8/30/2022,21:03:45,762,23.9,66.4
700,8/30/2022,21:03:50,762,23.9,66.5
701,8/30/2022,21:03:55,761,23.9,66.5
702,8/30/2022,21:04:00,761,23.9,66.5
703,8/30/2022,21:04:05,760,23.9,66.6
704,8/30/2022,21:04:10,759,23.9,66.6
705,8/30/2022,21:04:15,758,23.9,66.6
706,8/30/2022,21:04:20,757,23.9,66.4
707,8/30/2022,21:04:25,756,23.9,66.2
708,8/30/2022,21:04:30,756,23.9,65.9
709,8/30/2022,21:04:35,755,23.9,65.4
710,8/30/2022,21:04:40,755,23.9,65.1
711,8/30/2022,21:04:45,755,23.9,64.8
712,8/30/2022,21:04:50,755,23.9,64.4
713,8/30/2022,21:04:55,755,23.9,64.1
714,8/30/2022,21:05:00,755,23.9,63.7
715,8/30/2022,21:05:05,755,23.8,63.4
716,8/30/2022,21:05:10,755,23.8,63.2
717,8/30/2022,21:05:15,755,23.8,63.0
718,8/30/2022,21:05:20,754,23.8,62.7
719,8/30/2022,21:05:25,754,23.8,62.5
720,8/30/2022,21:05:30,753,23.8,62.2
721,8/30/2022,21:05:35,753,23.8,62.0
722,8/30/2022,21:05:40,753,23.7,61.8
723,8/30/2022,21:05:45,753,23.7,61.6
724,8/30/2022,21:05:50,753,23.7,61.4
725,8/30/2022,21:05:55,753,23.7,61.2
726,8/30/2022,21:06:00,753,23.6,61.1
727,8/30/2022,21:06:05,753,23.6,60.9
728,8/30/2022,21:06:10,753,23.6,60.8
729,8/30/2022,21:06:15,754,23.6,60.6
730,8/30/2022,21:06:20,753,23.5,60.5
731,8/30/2022,21:06:25,752,23.5,60.3
732,8/30/2022,21:06:30,752,23.5,60.1
733,8/30/2022,21:06:35,751,23.5,59.9
734,8/30/2022,21:06:40,751,23.4,59.8
735,8/30/2022,21:06:45,753,23.4,59.6
736,8/30/2022,21:06:50,754,23.4,59.5
737,8/30/2022,21:06:55,755,23.4,59.4
738,8/30/2022,21:07:00,755,23.3,59.3
739,8/30/2022,21:07:05,756,23.3,59.2
740,8/30/2022,21:07:10,756,23.3,59.1
741,8/30/2022,21:07:15,758,23.2,58.9
742,8/30/2022,21:07:20,758,23.2,58.8
743,8/30/2022,21:07:25,758,23.2,58.7
744,8/30/2022,21:07:30,758,23.2,58.5
745,8/30/2022,21:07:35,759,23.1,58.4
746,8/30/2022,21:07:40,760,23.1,58.3
747,8/30/2022,21:07:45,761,23.1,58.2
748,8/30/2022,21:07:50,760,23.1,58.0
749,8/30/2022,21:07:55,760,23.0,57.9
750,8/30/2022,21:08:00,761,23.0,57.8
751,8/30/2022,21:08:05,762,23.0,57.7
752,8/30/2022,21:08:10,762,22.9,57.6
753,8/30/2022,21:08:15,761,22.9,57.5
754,8/30/2022,21:08:20,761,22.9,57.4
755,8/30/2022,21:08:25,761,22.8,57.4
756,8/30/2022,21:08:30,760,22.8,57.2
757,8/30/2022,21:08:35,760,22.8,57.1
758,8/30/2022,21:08:40,760,22.8,57.0
759,8/30/2022,21:08:45,760,22.8,56.9
760,8/30/2022,21:08:50,760,22.7,56.8
761,8/30/2022,21:08:55,760,22.7,56.7
762,8/30/2022,21:09:00,760,22.7,56.6
763,8/30/2022,21:09:05,761,22.6,56.6
764,8/30/2022,21:09:10,761,22.6,56.4
765,8/30/2022,21:09:15,761,22.6,56.4
766,8/30/2022,21:09:20,761,22.5,56.3
767,8/30/2022,21:09:25,760,22.5,56.1
768,8/30/2022,21:09:30,761,22.5,56.1
769,8/30/2022,21:09:35,761,22.5,56.0
770,8/30/2022,21:09:40,761,22.4,55.9
771,8/30/2022,21:09:45,761,22.4,55.8
772,8/30/2022,21:09:50,760,22.4,55.7
773,8/30/2022,21:09:55,760,22.4,55.7
774,8/30/2022,21:10:00,762,22.3,55.6
775,8/30/2022,21:10:05,762,22.3,55.5
776,8/30/2022,21:10:10,762,22.3,55.4
777,8/30/2022,21:10:15,763,22.2,55.4
778,8/30/2022,21:10:20,763,22.2,55.3
779,8/30/2022,21:10:25,764,22.2,55.2
780,8/30/2022,21:10:30,765,22.2,55.1
781,8/30/2022,21:10:35,766,22.1,55.1
782,8/30/2022,21:10:40,767,22.1,55.0
783,8/30/2022,21:10:45,768,22.1,54.9
784,8/30/2022,21:10:50,768,22.1,54.9
785,8/30/2022,21:10:55,770,22.1,54.9
786,8/30/2022,21:11:00,770,22.0,54.9
787,8/30/2022,21:11:05,770,22.0,54.8
788,8/30/2022,21:11:10,769,22.0,54.7
789,8/30/2022,21:11:15,768,21.9,54.6
790,8/30/2022,21:11:20,767,21.9,54.6
791,8/30/2022,21:11:25,768,21.9,54.5
792,8/30/2022,21:11:30,768,21.9,54.4
793,8/30/2022,21:11:35,768,21.8,54.4
794,8/30/2022,21:11:40,768,21.8,54.4
795,8/30/2022,21:11:45,768,21.8,54.3
796,8/30/2022,21:11:50,768,21.8,54.2
797,8/30/2022,21:11:55,769,21.7,54.1
798,8/30/2022,21:12:00,768,21.7,54.1
799,8/30/2022,21:12:05,768,21.7,54.1
800,8/30/2022,21:12:10,768,21.6,54.0
801,8/30/2022,21:12:15,768,21.6,54.0
802,8/30/2022,21:12:20,768,21.6,54.0
803,8/30/2022,21:12:25,768,21.6,53.9
804,8/30/2022,21:12:30,767,21.5,53.8
805,8/30/2022,21:12:35,767,21.5,53.7
806,8/30/2022,21:12:40,765,21.5,53.7
807,8/30/2022,21:12:45,763,21.5,53.7
808,8/30/2022,21:12:50,762,21.4,53.6
809,8/30/2022,21:12:55,762,21.4,53.6
810,8/30/2022,21:13:00,763,21.4,53.5
811,8/30/2022,21:13:05,763,21.4,53.5
812,8/30/2022,21:13:10,763,21.3,53.5
813,8/30/2022,21:13:15,763,21.3,53.5
814,8/30/2022,21:13:20,763,21.3,53.4
815,8/30/2022,21:13:25,764,21.3,53.3
816,8/30/2022,21:13:30,765,21.2,53.3
817,8/30/2022,21:13:35,766,21.2,53.3
818,8/30/2022,21:13:40,766,21.2,53.2
819,8/30/2022,21:13:45,767,21.2,53.2
820,8/30/2022,21:13:50,767,21.1,53.2
821,8/30/2022,21:13:55,768,21.1,53.1
822,8/30/2022,21:14:00,768,21.1,53.1
823,8/30/2022,21:14:05,767,21.1,53.1
824,8/30/2022,21:14:10,767,21.0,53.0
825,8/30/2022,21:14:15,765,21.0,53.0
826,8/30/2022,21:14:20,764,21.0,53.0
827,8/30/2022,21:14:25,763,21.0,52.9
828,8/30/2022,21:14:30,762,20.9,52.9
829,8/30/2022,21:14:35,762,20.9,52.8
830,8/30/2022,21:14:40,762,20.9,52.8
831,8/30/2022,21:14:45,762,20.9,52.8
832,8/30/2022,21:14:50,762,20.8,52.8
833,8/30/2022,21:14:55,762,20.8,52.7
834,8/30/2022,21:15:00,762,20.8,52.7
835,8/30/2022,21:15:05,764,20.8,52.7
836,8/30/2022,21:15:10,764,20.7,52.7
837,8/30/2022,21:15:15,765,20.7,52.6
838,8/30/2022,21:15:20,765,20.7,52.6
839,8/30/2022,21:15:25,766,20.7,52.6
840,8/30/2022,21:15:30,767,20.6,52.6
841,8/30/2022,21:15:35,767,20.6,52.5
842,8/30/2022,21:15:40,767,20.6,52.5
843,8/30/2022,21:15:45,767,20.6,52.5
844,8/30/2022,21:15:50,767,20.5,52.5
845,8/30/2022,21:15:55,766,20.5,52.5
846,8/30/2022,21:16:00,765,20.5,52.4
847,8/30/2022,21:16:05,766,20.5,52.4
848,8/30/2022,21:16:10,767,20.5,52.4
849,8/30/2022,21:16:15,767,20.4,52.4
850,8/30/2022,21:16:20,767,20.4,52.3
851,8/30/2022,21:16:25,767,20.4,52.3
852,8/30/2022,21:16:30,767,20.4,52.3
853,8/30/2022,21:16:35,767,20.3,52.3
854,8/30/2022,21:16:40,768,20.3,52.3
855,8/30/2022,21:16:45,769,20.3,52.3
856,8/30/2022,21:16:50,770,20.3,52.2
857,8/30/2022,21:16:55,770,20.2,52.2
858,8/30/2022,21:17:00,781,20.2,52.2
859,8/30/2022,21:17:05,780,20.2,52.2
860,8/30/2022,21:17:10,780,20.2,52.2
861,8/30/2022,21:17:15,780,20.1,52.1
862,8/30/2022,21:17:20,780,20.1,52.1
863,8/30/2022,21:17:25,780,20.1,52.1
864,8/30/2022,21:17:30,780,20.1,52.1
865,8/30/2022,21:17:35,783,20.1,52.1
866,8/30/2022,21:17:40,786,20.0,52.0
867,8/30/2022,21:17:45,796,20.0,52.0
868,8/30/2022,21:17:50,807,20.0,52.0
869,8/30/2022,21:17:55,806,20.0,52.0
870,8/30/2022,21:18:00,806,20.0,52.0
871,8/30/2022,21:18:05,804,19.9,52.0
872,8/30/2022,21:18:10,804,19.9,52.0
873,8/30/2022,21:18:15,804,19.9,52.0
874,8/30/2022,21:18:20,805,19.9,52.0
875,8/30/2022,21:18:25,803,19.8,52.0
876,8/30/2022,21:18:30,802,19.8,51.9
877,8/30/2022,21:18:35,801,19.8,51.9
878,8/30/2022,21:18:40,785,19.8,51.9
879,8/30/2022,21:18:45,784,19.7,51.9
880,8/30/2022,21:18:50,785,19.7,51.9
881,8/30/2022,21:18:55,786,19.7,51.9
882,8/30/2022,21:19:00,787,19.7,51.9
883,8/30/2022,21:19:05,788,19.7,51.8
884,8/30/2022,21:19:10,790,19.7,51.8
885,8/30/2022,21:19:15,791,19.6,51.9
886,8/30/2022,21:19:20,793,19.6,51.8
887,8/30/2022,21:19:25,794,19.6,51.8
888,8/30/2022,21:19:30,794,19.6,51.8
889,8/30/2022,21:19:35,795,19.5,51.8
890,8/30/2022,21:19:40,797,19.5,51.8
891,8/30/2022,21:19:45,797,19.5,51.8
892,8/30/2022,21:19:50,797,19.5,51.8
893,8/30/2022,21:19:55,797,19.5,51.8
894,8/30/2022,21:20:00,797,19.4,51.8
895,8/30/2022,21:20:05,797,19.4,51.8
896,8/30/2022,21:20:10,798,19.4,51.8
897,8/30/2022,21:20:15,799,19.4,51.8
898,8/30/2022,21:20:20,799,19.4,51.8
899,8/30/2022,21:20:25,799,19.3,51.7
900,8/30/2022,21:20:30,799,19.3,51.7
901,8/30/2022,21:20:35,800,19.3,51.7
902,8/30/2022,21:20:40,800,19.3,51.7
903,8/30/2022,21:20:45,801,19.3,51.7
904,8/30/2022,21:20:50,801,19.3,51.7
905,8/30/2022,21:20:55,802,19.2,51.7
906,8/30/2022,21:21:00,802,19.2,51.7
907,8/30/2022,21:21:05,802,19.2,51.7
908,8/30/2022,21:21:10,802,19.2,51.7
909,8/30/2022,21:21:15,802,19.1,51.7
910,8/30/2022,21:21:20,802,19.1,51.7
911,8/30/2022,21:21:25,800,19.1,51.7
912,8/30/2022,21:21:30,801,19.1,51.7
913,8/30/2022,21:21:35,801,19.1,51.7
914,8/30/2022,21:21:40,801,19.0,51.7
915,8/30/2022,21:21:45,801,19.0,51.7
916,8/30/2022,21:21:50,801,19.0,51.7
917,8/30/2022,21:21:55,800,19.0,51.7
918,8/30/2022,21:22:00,800,19.0,51.6
919,8/30/2022,21:22:05,800,18.9,51.7
920,8/30/2022,21:22:10,801,18.9,51.7
921,8/30/2022,21:22:15,800,18.9,51.6
922,8/30/2022,21:22:20,798,18.9,51.6
923,8/30/2022,21:22:25,797,18.9,51.6
924,8/30/2022,21:22:30,796,18.9,51.7
925,8/30/2022,21:22:35,795,18.8,51.7
926,8/30/2022,21:22:40,794,18.8,51.6
927,8/30/2022,21:22:45,794,18.8,51.7
928,8/30/2022,21:22:50,794,18.8,51.6
929,8/30/2022,21:22:55,794,18.8,51.6
930,8/30/2022,21:23:00,794,18.7,51.6
931,8/30/2022,21:23:05,794,18.7,51.6
932,8/30/2022,21:23:10,795,18.7,51.6
933,8/30/2022,21:23:15,795,18.7,51.7
934,8/30/2022,21:23:20,796,18.7,51.7
935,8/30/2022,21:23:25,797,18.7,51.7
936,8/30/2022,21:23:30,798,18.6,51.6
937,8/30/2022,21:23:35,800,18.6,51.6
938,8/30/2022,21:23:40,800,18.6,51.6
939,8/30/2022,21:23:45,800,18.6,51.6
940,8/30/2022,21:23:50,801,18.6,51.6
941,8/30/2022,21:23:55,801,18.5,51.6
942,8/30/2022,21:24:00,801,18.5,51.6
943,8/30/2022,21:24:05,800,18.5,51.6
944,8/30/2022,21:24:10,800,18.5,51.6
945,8/30/2022,21:24:15,801,18.5,51.6
946,8/30/2022,21:24:20,801,18.5,51.6
947,8/30/2022,21:24:25,801,18.4,51.6
948,8/30/2022,21:24:30,801,18.4,51.6
949,8/30/2022,21:24:35,802,18.4,51.6
950,8/30/2022,21:24:40,802,18.4,51.6
951,8/30/2022,21:24:45,802,18.4,51.6
952,8/30/2022,21:24:50,804,18.4,51.6
953,8/30/2022,21:24:55,804,18.3,51.6
954,8/30/2022,21:25:00,804,18.3,51.6
955,8/30/2022,21:25:05,804,18.3,51.6
956,8/30/2022,21:25:10,804,18.3,51.6
957,8/30/2022,21:25:15,804,18.3,51.6
958,8/30/2022,21:25:20,803,18.3,51.6
959,8/30/2022,21:25:25,803,18.2,51.6
960,8/30/2022,21:25:30,802,18.2,51.6
961,8/30/2022,21:25:35,802,18.2,51.6
962,8/30/2022,21:25:40,803,18.2,51.6
963,8/30/2022,21:25:45,802,18.2,51.6
964,8/30/2022,21:25:50,802,18.2,51.6
965,8/30/2022,21:25:55,802,18.1,51.6
966,8/30/2022,21:26:00,802,18.1,51.6
967,8/30/2022,21:26:05,801,18.1,51.6
968,8/30/2022,21:26:10,801,18.1,51.6
969,8/30/2022,21:26:15,800,18.1,51.7
970,8/30/2022,21:26:20,800,18.0,51.7
971,8/30/2022,21:26:25,801,18.0,51.7
972,8/30/2022,21:26:30,801,18.0,51.6
973,8/30/2022,21:26:35,801,18.0,51.6
974,8/30/2022,21:26:40,801,18.0,51.7
975,8/30/2022,21:26:45,801,18.0,51.6
976,8/30/2022,21:26:50,802,18.0,51.7
977,8/30/2022,21:26:55,803,17.9,51.7
978,8/30/2022,21:27:00,804,17.9,51.7
979,8/30/2022,21:27:05,805,17.9,51.7
980,8/30/2022,21:27:10,806,17.9,51.7
981,8/30/2022,21:27:15,807,17.9,51.7
982,8/30/2022,21:27:20,807,17.9,51.7
983,8/30/2022,21:27:25,807,17.8,51.7
984,8/30/2022,21:27:30,808,17.8,51.7
985,8/30/2022,21:27:35,809,17.8,51.7
986,8/30/2022,21:27:40,810,17.8,51.7
987,8/30/2022,21:27:45,811,17.8,51.7
988,8/30/2022,21:27:50,811,17.8,51.7
989,8/30/2022,21:27:55,812,17.8,51.7
990,8/30/2022,21:28:00,813,17.7,51.7
991,8/30/2022,21:28:05,814,17.7,51.7
992,8/30/2022,21:28:10,815,17.7,51.7
993,8/30/2022,21:28:15,816,17.7,51.7
994,8/30/2022,21:28:20,817,17.7,51.7
995,8/30/2022,21:28:25,818,17.7,51.7
996,8/30/2022,21:28:30,818,17.6,51.8
997,8/30/2022,21:28:35,818,17.6,51.7
998,8/30/2022,21:28:40,817,17.6,51.7
999,8/30/2022,21:28:45,817,17.6,51.8
1000,8/30/2022,21:28:50,817,17.6,51.8
1001,8/30/2022,21:28:55,816,17.6,51.7
1002,8/30/2022,21:29:00,816,17.5,51.8
1003,8/30/2022,21:29:05,815,17.5,51.8
1004,8/30/2022,21:29:10,815,17.5,51.8
1005,8/30/2022,21:29:15,814,17.5,51.8
1006,8/30/2022,21:29:20,813,17.5,51.8
1007,8/30/2022,21:29:25,814,17.5,51.8
1008,8/30/2022,21:29:30,814,17.5,51.8
1009,8/30/2022,21:29:35,814,17.4,51.8
1010,8/30/2022,21:29:40,815,17.4,51.8
1011,8/30/2022,21:29:45,815,17.4,51.8
1012,8/30/2022,21:29:50,816,17.4,51.8
1013,8/30/2022,21:29:55,817,17.4,51.8
1014,8/30/2022,21:30:00,818,17.4,51.8
1015,8/30/2022,21:30:05,818,17.4,51.8
1016,8/30/2022,21:30:10,819,17.3,51.8
1017,8/30/2022,21:30:15,820,17.3,51.8
1018,8/30/2022,21:30:20,821,17.3,51.9
1019,8/30/2022,21:30:25,822,17.3,51.8
1020,8/30/2022,21:30:30,821,17.3,51.9
1021,8/30/2022,21:30:35,821,17.3,51.9
1022,8/30/2022,21:30:40,822,17.2,51.9
1023,8/30/2022,21:30:45,822,17.2,51.9
1024,8/30/2022,21:30:50,820,17.2,51.9
1025,8/30/2022,21:30:55,819,17.2,51.9
1026,8/30/2022,21:31:00,819,17.2,51.9
1027,8/30/2022,21:31:05,818,17.2,51.9
1028,8/30/2022,21:31:10,818,17.2,51.9
1029,8/30/2022,21:31:15,817,17.2,51.9
1030,8/30/2022,21:31:20,817,17.1,51.9
1031,8/30/2022,21:31:25,817,17.1,51.9
1032,8/30/2022,21:31:30,819,17.1,51.9
1033,8/30/2022,21:31:35,822,17.1,51.9
1034,8/30/2022,21:31:40,825,17.1,51.9
1035,8/30/2022,21:31:45,860,17.0,51.9
1036,8/30/2022,21:31:50,860,17.0,51.9
1037,8/30/2022,21:31:55,866,17.0,51.9
1038,8/30/2022,21:32:00,866,17.0,51.9
1039,8/30/2022,21:32:05,866,17.0,51.9
1040,8/30/2022,21:32:10,866,17.0,52.0
1041,8/30/2022,21:32:15,867,17.0,52.0
1042,8/30/2022,21:32:20,867,17.0,52.0
1043,8/30/2022,21:32:25,867,17.0,52.0
1044,8/30/2022,21:32:30,867,16.9,52.0
1045,8/30/2022,21:32:35,866,16.9,52.0
1046,8/30/2022,21:32:40,866,16.9,52.0
1047,8/30/2022,21:32:45,865,16.9,52.0
1048,8/30/2022,21:32:50,865,16.9,52.0
1049,8/30/2022,21:32:55,865,16.9,52.0
1050,8/30/2022,21:33:00,866,16.9,52.0
1051,8/30/2022,21:33:05,873,16.8,52.0
1052,8/30/2022,21:33:10,873,16.8,52.0
1053,8/30/2022,21:33:15,872,16.8,52.0
1054,8/30/2022,21:33:20,872,16.8,52.0
1055,8/30/2022,21:33:25,871,16.8,52.0
1056,8/30/2022,21:33:30,870,16.8,52.0
1057,8/30/2022,21:33:35,870,16.8,52.0
1058,8/30/2022,21:33:40,869,16.7,52.1
1059,8/30/2022,21:33:45,869,16.7,52.1
1060,8/30/2022,21:33:50,869,16.7,52.1
1061,8/30/2022,21:33:55,869,16.7,52.1
1062,8/30/2022,21:34:00,868,16.7,52.2
1063,8/30/2022,21:34:05,868,16.7,52.1
1064,8/30/2022,21:34:10,867,16.7,52.2
1065,8/30/2022,21:34:15,867,16.7,52.2
1066,8/30/2022,21:34:20,867,16.6,52.2
1067,8/30/2022,21:34:25,867,16.6,52.3
1068,8/30/2022,21:34:30,867,16.6,52.3
1069,8/30/2022,21:34:35,867,16.6,52.4
1070,8/30/2022,21:34:40,867,16.6,52.5
1071,8/30/2022,21:34:45,867,16.6,52.7
1072,8/30/2022,21:34:50,869,16.5,52.9
1073,8/30/2022,21:34:55,869,16.5,53.2
1074,8/30/2022,21:35:00,868,16.5,53.5
1075,8/30/2022,21:35:05,867,16.5,53.9
1076,8/30/2022,21:35:10,866,16.5,54.4
1077,8/30/2022,21:35:15,865,16.5,54.8
1078,8/30/2022,21:35:20,865,16.5,55.2
1079,8/30/2022,21:35:25,864,16.5,55.6
1080,8/30/2022,21:35:30,865,16.5,56.0
1081,8/30/2022,21:35:35,866,16.5,56.4
1082,8/30/2022,21:35:40,867,16.5,56.8
1083,8/30/2022,21:35:45,867,16.5,57.3
1084,8/30/2022,21:35:50,868,16.5,57.7
1085,8/30/2022,21:35:55,869,16.5,58.2
1086,8/30/2022,21:36:00,869,16.5,58.7
1087,8/30/2022,21:36:05,869,16.5,59.1
1088,8/30/2022,21:36:10,868,16.5,59.5
1089,8/30/2022,21:36:15,867,16.5,59.9
1090,8/30/2022,21:36:20,867,16.5,60.3
1091,8/30/2022,21:36:25,866,16.5,60.7
1092,8/30/2022,21:36:30,865,16.5,61.2
1093,8/30/2022,21:36:35,865,16.5,61.6
1094,8/30/2022,21:36:40,864,16.6,62.0
1095,8/30/2022,21:36:45,863,16.5,62.3
1096,8/30/2022,21:36:50,862,16.6,62.8
1097,8/30/2022,21:36:55,861,16.6,63.1
1098,8/30/2022,21:37:00,861,16.6,63.4
1099,8/30/2022,21:37:05,860,16.6,63.8
1100,8/30/2022,21:37:10,860,16.6,64.3
1101,8/30/2022,21:37:15,859,16.6,64.7
1102,8/30/2022,21:37:20,859,16.7,64.9
1103,8/30/2022,21:37:25,858,16.7,65.3
1104,8/30/2022,21:37:30,859,16.7,65.6
1105,8/30/2022,21:37:35,859,16.7,66.0
1106,8/30/2022,21:37:40,859,16.7,66.3
1107,8/30/2022,21:37:45,860,16.7,66.7
1108,8/30/2022,21:37:50,860,16.7,67.0
1109,8/30/2022,21:37:55,860,16.7,67.2
