Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
575,8/25/2022,15:53:25,748,24.3,64.3
576,8/25/2022,15:53:30,747,24.3,64.3
577,8/25/2022,15:53:35,747,24.3,64.3
578,8/25/2022,15:53:40,747,24.3,64.4
579,8/25/2022,15:53:45,746,24.3,64.4
580,8/25/2022,15:53:50,745,24.3,64.5
581,8/25/2022,15:53:55,745,24.2,64.5
582,8/25/2022,15:54:00,745,24.2,64.5
583,8/25/2022,15:54:05,745,24.3,64.6
584,8/25/2022,15:54:10,744,24.2,64.6
585,8/25/2022,15:54:15,744,24.2,64.6
586,8/25/2022,15:54:20,744,24.2,64.7
587,8/25/2022,15:54:25,744,24.2,64.7
588,8/25/2022,15:54:30,743,24.2,64.8
589,8/25/2022,15:54:35,744,24.2,64.8
590,8/25/2022,15:54:40,744,24.2,64.8
591,8/25/2022,15:54:45,744,24.2,64.9
592,8/25/2022,15:54:50,744,24.2,64.9
593,8/25/2022,15:54:55,745,24.2,65.0
594,8/25/2022,15:55:00,744,24.2,65.0
595,8/25/2022,15:55:05,745,24.2,65.0
596,8/25/2022,15:55:10,745,24.2,65.1
597,8/25/2022,15:55:15,745,24.2,65.1
598,8/25/2022,15:55:20,744,24.2,65.2
599,8/25/2022,15:55:25,745,24.2,65.2
600,8/25/2022,15:55:30,745,24.2,65.2
601,8/25/2022,15:55:35,745,24.2,65.3
602,8/25/2022,15:55:40,744,24.2,65.3
603,8/25/2022,15:55:45,743,24.2,65.4
604,8/25/2022,15:55:50,744,24.2,65.4
605,8/25/2022,15:55:55,744,24.2,65.5
606,8/25/2022,15:56:00,744,24.2,65.5
607,8/25/2022,15:56:05,744,24.2,65.5
608,8/25/2022,15:56:10,744,24.2,65.6
609,8/25/2022,15:56:15,744,24.2,65.6
610,8/25/2022,15:56:20,745,24.2,65.6
611,8/25/2022,15:56:25,745,24.1,65.7
612,8/25/2022,15:56:30,744,24.2,65.7
613,8/25/2022,15:56:35,744,24.2,65.7
614,8/25/2022,15:56:40,743,24.1,65.8
615,8/25/2022,15:56:45,744,24.2,65.8
616,8/25/2022,15:56:50,744,24.1,65.8
617,8/25/2022,15:56:55,745,24.1,65.8
618,8/25/2022,15:57:00,745,24.1,65.7
619,8/25/2022,15:57:05,753,24.2,65.7
620,8/25/2022,15:57:10,752,24.1,65.6
621,8/25/2022,15:57:15,752,24.1,65.6
622,8/25/2022,15:57:20,752,24.1,65.5
623,8/25/2022,15:57:25,752,24.1,65.5
624,8/25/2022,15:57:30,753,24.1,65.4
625,8/25/2022,15:57:35,753,24.1,65.3
626,8/25/2022,15:57:40,754,24.1,65.2
627,8/25/2022,15:57:45,754,24.1,65.1
628,8/25/2022,15:57:50,756,24.1,65.0
629,8/25/2022,15:57:55,757,24.1,64.9
630,8/25/2022,15:58:00,759,24.1,64.8
631,8/25/2022,15:58:05,761,24.2,64.8
632,8/25/2022,15:58:10,762,24.1,64.7
633,8/25/2022,15:58:15,762,24.1,64.6
634,8/25/2022,15:58:20,763,24.2,64.6
635,8/25/2022,15:58:25,764,24.1,64.5
636,8/25/2022,15:58:30,771,24.2,64.5
637,8/25/2022,15:58:35,776,24.2,64.4
638,8/25/2022,15:58:40,776,24.2,64.4
639,8/25/2022,15:58:45,775,24.2,64.3
640,8/25/2022,15:58:50,774,24.2,64.3
641,8/25/2022,15:58:55,773,24.2,64.3
642,8/25/2022,15:59:00,772,24.2,64.2
643,8/25/2022,15:59:05,772,24.2,64.2
644,8/25/2022,15:59:10,768,24.2,64.2
645,8/25/2022,15:59:15,756,24.2,64.2
646,8/25/2022,15:59:20,755,24.2,64.1
647,8/25/2022,15:59:25,757,24.2,64.1
648,8/25/2022,15:59:30,757,24.2,64.1
649,8/25/2022,15:59:35,758,24.2,64.0
650,8/25/2022,15:59:40,759,24.2,64.0
651,8/25/2022,15:59:45,758,24.2,64.0
652,8/25/2022,15:59:50,758,24.2,64.0
653,8/25/2022,15:59:55,759,24.2,64.0
654,8/25/2022,16:00:00,759,24.2,64.0
655,8/25/2022,16:00:05,759,24.2,64.0
656,8/25/2022,16:00:10,760,24.2,64.0
657,8/25/2022,16:00:15,760,24.2,64.0
658,8/25/2022,16:00:20,761,24.2,64.0
659,8/25/2022,16:00:25,761,24.3,64.0
660,8/25/2022,16:00:30,761,24.3,64.1
661,8/25/2022,16:00:35,761,24.2,64.1
662,8/25/2022,16:00:40,761,24.3,64.1
663,8/25/2022,16:00:45,761,24.3,64.1
664,8/25/2022,16:00:50,761,24.2,64.1
665,8/25/2022,16:00:55,761,24.3,64.1
666,8/25/2022,16:01:00,762,24.3,64.2
667,8/25/2022,16:01:05,763,24.3,64.2
668,8/25/2022,16:01:10,763,24.3,64.2
669,8/25/2022,16:01:15,763,24.2,64.2
670,8/25/2022,16:01:20,763,24.3,64.2
671,8/25/2022,16:01:25,763,24.3,64.3
672,8/25/2022,16:01:30,763,24.3,64.3
673,8/25/2022,16:01:35,763,24.3,64.3
674,8/25/2022,16:01:40,763,24.2,64.4
675,8/25/2022,16:01:45,762,24.2,64.4
676,8/25/2022,16:01:50,763,24.3,64.4
677,8/25/2022,16:01:55,763,24.2,64.5
678,8/25/2022,16:02:00,763,24.2,64.5
679,8/25/2022,16:02:05,763,24.3,64.6
680,8/25/2022,16:02:10,763,24.2,64.6
681,8/25/2022,16:02:15,762,24.2,64.6
682,8/25/2022,16:02:20,762,24.2,64.7
683,8/25/2022,16:02:25,763,24.2,64.7
684,8/25/2022,16:02:30,762,24.2,64.7
685,8/25/2022,16:02:35,763,24.2,64.8
686,8/25/2022,16:02:40,762,24.2,64.8
687,8/25/2022,16:02:45,763,24.2,64.9
688,8/25/2022,16:02:50,763,24.2,64.9
689,8/25/2022,16:02:55,763,24.2,65.0
690,8/25/2022,16:03:00,763,24.2,65.0
691,8/25/2022,16:03:05,763,24.2,65.0
692,8/25/2022,16:03:10,762,24.2,65.1
693,8/25/2022,16:03:15,762,24.2,65.1
694,8/25/2022,16:03:20,756,24.2,65.1
695,8/25/2022,16:03:25,755,24.2,65.2
696,8/25/2022,16:03:30,755,24.2,65.2
697,8/25/2022,16:03:35,756,24.2,65.2
698,8/25/2022,16:03:40,756,24.2,65.3
699,8/25/2022,16:03:45,757,24.2,65.3
700,8/25/2022,16:03:50,757,24.2,65.3
701,8/25/2022,16:03:55,757,24.2,65.4
702,8/25/2022,16:04:00,756,24.2,65.4
703,8/25/2022,16:04:05,756,24.2,65.5
704,8/25/2022,16:04:10,756,24.2,65.5
705,8/25/2022,16:04:15,755,24.2,65.6
706,8/25/2022,16:04:20,755,24.2,65.6
707,8/25/2022,16:04:25,755,24.2,65.6
708,8/25/2022,16:04:30,755,24.2,65.7
709,8/25/2022,16:04:35,755,24.2,65.7
710,8/25/2022,16:04:40,755,24.2,65.7
711,8/25/2022,16:04:45,755,24.2,65.8
712,8/25/2022,16:04:50,756,24.2,65.8
713,8/25/2022,16:04:55,756,24.2,65.8
714,8/25/2022,16:05:00,756,24.1,65.7
715,8/25/2022,16:05:05,756,24.1,65.7
716,8/25/2022,16:05:10,757,24.1,65.6
717,8/25/2022,16:05:15,757,24.1,65.5
718,8/25/2022,16:05:20,757,24.2,65.5
719,8/25/2022,16:05:25,757,24.1,65.4
720,8/25/2022,16:05:30,757,24.1,65.3
721,8/25/2022,16:05:35,757,24.1,65.2
722,8/25/2022,16:05:40,757,24.1,65.1
723,8/25/2022,16:05:45,757,24.1,65.0
724,8/25/2022,16:05:50,758,24.2,64.9
725,8/25/2022,16:05:55,758,24.2,64.8
726,8/25/2022,16:06:00,766,24.2,64.7
727,8/25/2022,16:06:05,766,24.2,64.7
728,8/25/2022,16:06:10,765,24.2,64.6
729,8/25/2022,16:06:15,765,24.2,64.5
730,8/25/2022,16:06:20,764,24.2,64.5
731,8/25/2022,16:06:25,764,24.2,64.4
732,8/25/2022,16:06:30,764,24.2,64.4
733,8/25/2022,16:06:35,764,24.2,64.4
734,8/25/2022,16:06:40,763,24.2,64.3
735,8/25/2022,16:06:45,762,24.2,64.3
736,8/25/2022,16:06:50,762,24.2,64.2
737,8/25/2022,16:06:55,763,24.2,64.2
738,8/25/2022,16:07:00,762,24.2,64.2
739,8/25/2022,16:07:05,761,24.2,64.1
740,8/25/2022,16:07:10,761,24.2,64.1
741,8/25/2022,16:07:15,760,24.2,64.1
742,8/25/2022,16:07:20,760,24.2,64.1
743,8/25/2022,16:07:25,760,24.2,64.0
744,8/25/2022,16:07:30,759,24.2,64.0
745,8/25/2022,16:07:35,760,24.2,64.0
746,8/25/2022,16:07:40,760,24.2,64.0
747,8/25/2022,16:07:45,761,24.2,64.0
748,8/25/2022,16:07:50,761,24.2,64.0
749,8/25/2022,16:07:55,762,24.2,64.0
750,8/25/2022,16:08:00,760,24.2,64.0
751,8/25/2022,16:08:05,759,24.2,64.0
752,8/25/2022,16:08:10,757,24.2,64.0
753,8/25/2022,16:08:15,756,24.2,64.0
754,8/25/2022,16:08:20,756,24.2,64.0
755,8/25/2022,16:08:25,757,24.2,64.1
756,8/25/2022,16:08:30,756,24.2,64.1
757,8/25/2022,16:08:35,768,24.2,64.1
758,8/25/2022,16:08:40,767,24.2,64.1
759,8/25/2022,16:08:45,765,24.2,64.2
760,8/25/2022,16:08:50,765,24.2,64.2
761,8/25/2022,16:08:55,764,24.2,64.3
762,8/25/2022,16:09:00,763,24.2,64.3
763,8/25/2022,16:09:05,756,24.2,64.4
764,8/25/2022,16:09:10,757,24.2,64.4
765,8/25/2022,16:09:15,758,24.2,64.4
766,8/25/2022,16:09:20,758,24.2,64.5
767,8/25/2022,16:09:25,758,24.2,64.5
768,8/25/2022,16:09:30,758,24.2,64.5
769,8/25/2022,16:09:35,758,24.2,64.6
770,8/25/2022,16:09:40,758,24.2,64.6
771,8/25/2022,16:09:45,758,24.2,64.7
772,8/25/2022,16:09:50,757,24.2,64.7
773,8/25/2022,16:09:55,756,24.2,64.7
774,8/25/2022,16:10:00,756,24.2,64.8
775,8/25/2022,16:10:05,756,24.2,64.8
776,8/25/2022,16:10:10,756,24.2,64.8
777,8/25/2022,16:10:15,756,24.2,64.9
778,8/25/2022,16:10:20,756,24.2,64.9
779,8/25/2022,16:10:25,756,24.2,64.9
780,8/25/2022,16:10:30,756,24.2,65.0
781,8/25/2022,16:10:35,756,24.2,65.0
782,8/25/2022,16:10:40,757,24.2,65.1
783,8/25/2022,16:10:45,757,24.2,65.1
784,8/25/2022,16:10:50,757,24.2,65.2
785,8/25/2022,16:10:55,756,24.2,65.2
786,8/25/2022,16:11:00,755,24.2,65.2
787,8/25/2022,16:11:05,755,24.2,65.3
788,8/25/2022,16:11:10,755,24.2,65.3
789,8/25/2022,16:11:15,756,24.2,65.3
790,8/25/2022,16:11:20,756,24.2,65.4
791,8/25/2022,16:11:25,757,24.2,65.4
792,8/25/2022,16:11:30,758,24.1,65.4
793,8/25/2022,16:11:35,759,24.1,65.5
794,8/25/2022,16:11:40,760,24.1,65.5
795,8/25/2022,16:11:45,761,24.1,65.6
796,8/25/2022,16:11:50,760,24.2,65.6
797,8/25/2022,16:11:55,760,24.2,65.6
798,8/25/2022,16:12:00,760,24.2,65.6
799,8/25/2022,16:12:05,760,24.1,65.7
800,8/25/2022,16:12:10,760,24.1,65.7
801,8/25/2022,16:12:15,760,24.2,65.7
802,8/25/2022,16:12:20,760,24.1,65.7
803,8/25/2022,16:12:25,760,24.1,65.8
804,8/25/2022,16:12:30,761,24.1,65.8
805,8/25/2022,16:12:35,760,24.1,65.8
806,8/25/2022,16:12:40,760,24.1,65.7
807,8/25/2022,16:12:45,760,24.1,65.6
808,8/25/2022,16:12:50,761,24.1,65.6
809,8/25/2022,16:12:55,762,24.1,65.5
810,8/25/2022,16:13:00,762,24.1,65.4
811,8/25/2022,16:13:05,762,24.1,65.3
812,8/25/2022,16:13:10,763,24.1,65.2
813,8/25/2022,16:13:15,760,24.1,65.1
814,8/25/2022,16:13:20,761,24.1,65.1
815,8/25/2022,16:13:25,761,24.1,64.9
816,8/25/2022,16:13:30,759,24.1,64.9
817,8/25/2022,16:13:35,758,24.1,64.8
818,8/25/2022,16:13:40,757,24.1,64.7
819,8/25/2022,16:13:45,757,24.2,64.6
820,8/25/2022,16:13:50,758,24.1,64.6
821,8/25/2022,16:13:55,757,24.1,64.5
822,8/25/2022,16:14:00,756,24.2,64.5
823,8/25/2022,16:14:05,756,24.2,64.4
824,8/25/2022,16:14:10,756,24.1,64.4
825,8/25/2022,16:14:15,756,24.2,64.3
826,8/25/2022,16:14:20,755,24.2,64.3
827,8/25/2022,16:14:25,755,24.2,64.3
828,8/25/2022,16:14:30,755,24.2,64.2
829,8/25/2022,16:14:35,756,24.2,64.2
830,8/25/2022,16:14:40,756,24.2,64.2
831,8/25/2022,16:14:45,756,24.2,64.1
832,8/25/2022,16:14:50,756,24.2,64.1
833,8/25/2022,16:14:55,757,24.2,64.1
834,8/25/2022,16:15:00,757,24.2,64.0
835,8/25/2022,16:15:05,757,24.2,64.0
836,8/25/2022,16:15:10,757,24.2,64.0
837,8/25/2022,16:15:15,758,24.2,64.0
838,8/25/2022,16:15:20,758,24.2,63.9
839,8/25/2022,16:15:25,759,24.2,63.9
840,8/25/2022,16:15:30,759,24.2,63.9
841,8/25/2022,16:15:35,760,24.2,63.9
842,8/25/2022,16:15:40,759,24.2,63.9
843,8/25/2022,16:15:45,759,24.2,63.9
844,8/25/2022,16:15:50,760,24.2,63.9
845,8/25/2022,16:15:55,761,24.2,63.9
846,8/25/2022,16:16:00,759,24.2,63.9
847,8/25/2022,16:16:05,758,24.2,64.0
848,8/25/2022,16:16:10,756,24.2,64.0
849,8/25/2022,16:16:15,755,24.2,64.0
850,8/25/2022,16:16:20,756,24.2,64.0
851,8/25/2022,16:16:25,755,24.2,64.1
852,8/25/2022,16:16:30,755,24.2,64.1
853,8/25/2022,16:16:35,755,24.2,64.1
854,8/25/2022,16:16:40,755,24.2,64.2
855,8/25/2022,16:16:45,755,24.2,64.2
856,8/25/2022,16:16:50,756,24.2,64.3
857,8/25/2022,16:16:55,755,24.2,64.4
858,8/25/2022,16:17:00,755,24.2,64.5
859,8/25/2022,16:17:05,755,24.2,64.5
860,8/25/2022,16:17:10,754,24.2,64.6
861,8/25/2022,16:17:15,754,24.2,64.6
862,8/25/2022,16:17:20,754,24.2,64.6
863,8/25/2022,16:17:25,754,24.2,64.7
864,8/25/2022,16:17:30,754,24.2,64.7
865,8/25/2022,16:17:35,755,24.2,64.8
866,8/25/2022,16:17:40,756,24.2,64.8
867,8/25/2022,16:17:45,757,24.2,64.8
868,8/25/2022,16:17:50,758,24.2,64.9
869,8/25/2022,16:17:55,758,24.2,64.9
870,8/25/2022,16:18:00,758,24.2,64.9
871,8/25/2022,16:18:05,757,24.2,65.0
872,8/25/2022,16:18:10,757,24.2,65.0
873,8/25/2022,16:18:15,756,24.2,65.0
874,8/25/2022,16:18:20,756,24.2,65.1
875,8/25/2022,16:18:25,755,24.2,65.1
876,8/25/2022,16:18:30,754,24.2,65.2
877,8/25/2022,16:18:35,754,24.2,65.2
878,8/25/2022,16:18:40,754,24.1,65.2
879,8/25/2022,16:18:45,754,24.2,65.3
880,8/25/2022,16:18:50,753,24.2,65.3
881,8/25/2022,16:18:55,753,24.2,65.3
882,8/25/2022,16:19:00,753,24.2,65.4
883,8/25/2022,16:19:05,752,24.1,65.4
884,8/25/2022,16:19:10,752,24.1,65.4
885,8/25/2022,16:19:15,751,24.1,65.5
886,8/25/2022,16:19:20,750,24.1,65.5
887,8/25/2022,16:19:25,750,24.1,65.5
888,8/25/2022,16:19:30,749,24.2,65.6
889,8/25/2022,16:19:35,749,24.1,65.6
890,8/25/2022,16:19:40,748,24.1,65.6
891,8/25/2022,16:19:45,748,24.1,65.7
892,8/25/2022,16:19:50,748,24.1,65.7
893,8/25/2022,16:19:55,749,24.1,65.8
894,8/25/2022,16:20:00,749,24.1,65.8
895,8/25/2022,16:20:05,750,24.1,65.9
896,8/25/2022,16:20:10,764,24.1,65.9
897,8/25/2022,16:20:15,761,24.1,65.8
898,8/25/2022,16:20:20,761,24.1,65.8
899,8/25/2022,16:20:25,760,24.1,65.7
900,8/25/2022,16:20:30,760,24.1,65.6
901,8/25/2022,16:20:35,760,24.1,65.5
902,8/25/2022,16:20:40,760,24.1,65.4
903,8/25/2022,16:20:45,758,24.1,65.3
904,8/25/2022,16:20:50,750,24.1,65.2
905,8/25/2022,16:20:55,741,24.1,65.1
906,8/25/2022,16:21:00,741,24.1,65.0
907,8/25/2022,16:21:05,741,24.1,64.9
908,8/25/2022,16:21:10,741,24.2,64.8
909,8/25/2022,16:21:15,741,24.2,64.8
910,8/25/2022,16:21:20,741,24.2,64.7
911,8/25/2022,16:21:25,741,24.2,64.6
912,8/25/2022,16:21:30,741,24.2,64.6
913,8/25/2022,16:21:35,742,24.2,64.5
914,8/25/2022,16:21:40,743,24.2,64.5
915,8/25/2022,16:21:45,745,24.2,64.4
916,8/25/2022,16:21:50,746,24.2,64.4
917,8/25/2022,16:21:55,747,24.2,64.3
918,8/25/2022,16:22:00,749,24.2,64.3
919,8/25/2022,16:22:05,749,24.2,64.2
920,8/25/2022,16:22:10,749,24.2,64.2
921,8/25/2022,16:22:15,748,24.2,64.2
922,8/25/2022,16:22:20,748,24.2,64.1
923,8/25/2022,16:22:25,747,24.2,64.1
924,8/25/2022,16:22:30,746,24.2,64.1
925,8/25/2022,16:22:35,746,24.2,64.1
926,8/25/2022,16:22:40,746,24.2,64.1
927,8/25/2022,16:22:45,746,24.2,64.0
928,8/25/2022,16:22:50,746,24.2,64.0
929,8/25/2022,16:22:55,746,24.2,64.0
930,8/25/2022,16:23:00,746,24.2,64.0
931,8/25/2022,16:23:05,747,24.2,64.0
932,8/25/2022,16:23:10,747,24.2,64.1
933,8/25/2022,16:23:15,746,24.2,64.1
934,8/25/2022,16:23:20,748,24.2,64.1
935,8/25/2022,16:23:25,747,24.2,64.1
936,8/25/2022,16:23:30,746,24.2,64.1
937,8/25/2022,16:23:35,746,24.2,64.2
938,8/25/2022,16:23:40,745,24.2,64.2
939,8/25/2022,16:23:45,745,24.2,64.2
940,8/25/2022,16:23:50,745,24.2,64.3
941,8/25/2022,16:23:55,745,24.2,64.3
942,8/25/2022,16:24:00,745,24.2,64.3
943,8/25/2022,16:24:05,745,24.2,64.4
944,8/25/2022,16:24:10,744,24.2,64.4
945,8/25/2022,16:24:15,744,24.2,64.4
946,8/25/2022,16:24:20,744,24.2,64.5
947,8/25/2022,16:24:25,745,24.2,64.5
948,8/25/2022,16:24:30,745,24.2,64.5
949,8/25/2022,16:24:35,746,24.2,64.6
950,8/25/2022,16:24:40,746,24.2,64.6
951,8/25/2022,16:24:45,747,24.2,64.6
952,8/25/2022,16:24:50,747,24.2,64.7
953,8/25/2022,16:24:55,746,24.2,64.7
954,8/25/2022,16:25:00,746,24.2,64.8
955,8/25/2022,16:25:05,746,24.2,64.8
956,8/25/2022,16:25:10,746,24.2,64.8
957,8/25/2022,16:25:15,746,24.2,64.8
958,8/25/2022,16:25:20,746,24.2,64.9
959,8/25/2022,16:25:25,746,24.2,64.9
960,8/25/2022,16:25:30,746,24.2,64.9
961,8/25/2022,16:25:35,746,24.2,65.0
962,8/25/2022,16:25:40,746,24.2,65.0
963,8/25/2022,16:25:45,746,24.2,65.0
964,8/25/2022,16:25:50,746,24.1,65.1
965,8/25/2022,16:25:55,747,24.2,65.1
966,8/25/2022,16:26:00,747,24.1,65.1
967,8/25/2022,16:26:05,747,24.1,65.2
968,8/25/2022,16:26:10,747,24.2,65.2
969,8/25/2022,16:26:15,747,24.1,65.3
970,8/25/2022,16:26:20,747,24.1,65.3
971,8/25/2022,16:26:25,747,24.1,65.4
972,8/25/2022,16:26:30,746,24.1,65.4
973,8/25/2022,16:26:35,746,24.1,65.5
974,8/25/2022,16:26:40,745,24.1,65.5
975,8/25/2022,16:26:45,745,24.1,65.5
976,8/25/2022,16:26:50,744,24.1,65.6
977,8/25/2022,16:26:55,745,24.1,65.6
978,8/25/2022,16:27:00,745,24.1,65.6
979,8/25/2022,16:27:05,745,24.1,65.7
980,8/25/2022,16:27:10,745,24.1,65.7
981,8/25/2022,16:27:15,746,24.1,65.7
982,8/25/2022,16:27:20,746,24.1,65.7
983,8/25/2022,16:27:25,745,24.1,65.7
984,8/25/2022,16:27:30,745,24.1,65.7
985,8/25/2022,16:27:35,745,24.1,65.8
986,8/25/2022,16:27:40,745,24.1,65.8
987,8/25/2022,16:27:45,737,24.1,65.8
988,8/25/2022,16:27:50,738,24.1,65.8
989,8/25/2022,16:27:55,740,24.1,65.9
990,8/25/2022,16:28:00,741,24.1,65.9
991,8/25/2022,16:28:05,741,24.1,65.9
992,8/25/2022,16:28:10,742,24.1,65.9
993,8/25/2022,16:28:15,743,24.1,65.9
994,8/25/2022,16:28:20,744,24.1,65.8
995,8/25/2022,16:28:25,745,24.1,65.8
996,8/25/2022,16:28:30,746,24.1,65.7
997,8/25/2022,16:28:35,747,24.1,65.6
998,8/25/2022,16:28:40,747,24.1,65.5
999,8/25/2022,16:28:45,748,24.1,65.4
1000,8/25/2022,16:28:50,749,24.1,65.3
1001,8/25/2022,16:28:55,749,24.1,65.2
1002,8/25/2022,16:29:00,748,24.1,65.1
1003,8/25/2022,16:29:05,748,24.1,65.0
1004,8/25/2022,16:29:10,747,24.1,64.9
1005,8/25/2022,16:29:15,747,24.1,64.9
1006,8/25/2022,16:29:20,747,24.1,64.8
1007,8/25/2022,16:29:25,746,24.1,64.7
1008,8/25/2022,16:29:30,746,24.1,64.6
1009,8/25/2022,16:29:35,746,24.1,64.6
1010,8/25/2022,16:29:40,746,24.1,64.5
1011,8/25/2022,16:29:45,746,24.1,64.5
1012,8/25/2022,16:29:50,745,24.2,64.4
1013,8/25/2022,16:29:55,744,24.2,64.4
1014,8/25/2022,16:30:00,744,24.2,64.3
1015,8/25/2022,16:30:05,745,24.2,64.3
1016,8/25/2022,16:30:10,744,24.2,64.2
1017,8/25/2022,16:30:15,744,24.2,64.2
1018,8/25/2022,16:30:20,745,24.2,64.2
1019,8/25/2022,16:30:25,745,24.2,64.1
1020,8/25/2022,16:30:30,745,24.2,64.1
1021,8/25/2022,16:30:35,745,24.2,64.0
1022,8/25/2022,16:30:40,745,24.2,64.0
1023,8/25/2022,16:30:45,746,24.2,64.0
1024,8/25/2022,16:30:50,746,24.2,63.9
1025,8/25/2022,16:30:55,746,24.2,63.9
1026,8/25/2022,16:31:00,746,24.2,63.9
1027,8/25/2022,16:31:05,746,24.2,63.9
1028,8/25/2022,16:31:10,747,24.2,63.9
1029,8/25/2022,16:31:15,747,24.2,63.9
1030,8/25/2022,16:31:20,746,24.2,63.9
1031,8/25/2022,16:31:25,747,24.2,63.9
1032,8/25/2022,16:31:30,748,24.2,63.9
1033,8/25/2022,16:31:35,750,24.2,63.9
1034,8/25/2022,16:31:40,785,24.2,63.9
1035,8/25/2022,16:31:45,786,24.2,64.0
1036,8/25/2022,16:31:50,784,24.2,64.0
1037,8/25/2022,16:31:55,783,24.2,64.0
1038,8/25/2022,16:32:00,782,24.2,64.1
1039,8/25/2022,16:32:05,781,24.2,64.1
1040,8/25/2022,16:32:10,781,24.2,64.1
1041,8/25/2022,16:32:15,781,24.2,64.1
1042,8/25/2022,16:32:20,780,24.2,64.2
1043,8/25/2022,16:32:25,780,24.2,64.2
1044,8/25/2022,16:32:30,779,24.2,64.2
1045,8/25/2022,16:32:35,778,24.2,64.3
1046,8/25/2022,16:32:40,779,24.2,64.3
1047,8/25/2022,16:32:45,779,24.2,64.3
1048,8/25/2022,16:32:50,778,24.2,64.3
1049,8/25/2022,16:32:55,778,24.2,64.4
1050,8/25/2022,16:33:00,779,24.2,64.4
1051,8/25/2022,16:33:05,779,24.2,64.4
1052,8/25/2022,16:33:10,779,24.2,64.5
1053,8/25/2022,16:33:15,779,24.2,64.5
1054,8/25/2022,16:33:20,779,24.2,64.6
1055,8/25/2022,16:33:25,779,24.2,64.6
1056,8/25/2022,16:33:30,779,24.2,64.7
1057,8/25/2022,16:33:35,779,24.2,64.8
1058,8/25/2022,16:33:40,780,24.2,64.8
1059,8/25/2022,16:33:45,780,24.2,64.9
1060,8/25/2022,16:33:50,780,24.2,64.9
1061,8/25/2022,16:33:55,781,24.2,65.0
1062,8/25/2022,16:34:00,780,24.2,65.0
1063,8/25/2022,16:34:05,779,24.2,65.0
1064,8/25/2022,16:34:10,779,24.2,65.1
1065,8/25/2022,16:34:15,779,24.2,65.1
1066,8/25/2022,16:34:20,779,24.2,65.2
1067,8/25/2022,16:34:25,778,24.2,65.2
1068,8/25/2022,16:34:30,778,24.2,65.2
1069,8/25/2022,16:34:35,778,24.2,65.3
1070,8/25/2022,16:34:40,778,24.2,65.3
1071,8/25/2022,16:34:45,777,24.2,65.3
1072,8/25/2022,16:34:50,777,24.1,65.3
1073,8/25/2022,16:34:55,777,24.2,65.4
1074,8/25/2022,16:35:00,776,24.2,65.4
1075,8/25/2022,16:35:05,776,24.2,65.4
1076,8/25/2022,16:35:10,775,24.2,65.4
1077,8/25/2022,16:35:15,775,24.2,65.5
1078,8/25/2022,16:35:20,774,24.1,65.5
1079,8/25/2022,16:35:25,773,24.1,65.5
1080,8/25/2022,16:35:30,772,24.2,65.6
1081,8/25/2022,16:35:35,772,24.1,65.6
1082,8/25/2022,16:35:40,772,24.1,65.6
1083,8/25/2022,16:35:45,772,24.1,65.6
1084,8/25/2022,16:35:50,772,24.1,65.7
1085,8/25/2022,16:35:55,772,24.1,65.7
1086,8/25/2022,16:36:00,772,24.1,65.7
1087,8/25/2022,16:36:05,773,24.1,65.8
1088,8/25/2022,16:36:10,772,24.1,65.8
1089,8/25/2022,16:36:15,771,24.1,65.8
1090,8/25/2022,16:36:20,771,24.1,65.9
1091,8/25/2022,16:36:25,769,24.1,65.9
1092,8/25/2022,16:36:30,768,24.1,65.9
1093,8/25/2022,16:36:35,768,24.1,66.0
1094,8/25/2022,16:36:40,767,24.1,65.9
1095,8/25/2022,16:36:45,766,24.1,65.9
1096,8/25/2022,16:36:50,766,24.1,65.8
1097,8/25/2022,16:36:55,766,24.1,65.8
1098,8/25/2022,16:37:00,766,24.1,65.7
1099,8/25/2022,16:37:05,765,24.1,65.6
1100,8/25/2022,16:37:10,765,24.1,65.5
1101,8/25/2022,16:37:15,765,24.1,65.4
1102,8/25/2022,16:37:20,765,24.1,65.4
1103,8/25/2022,16:37:25,766,24.1,65.3
1104,8/25/2022,16:37:30,766,24.1,65.2
1105,8/25/2022,16:37:35,767,24.1,65.1
1106,8/25/2022,16:37:40,768,24.1,65.0
1107,8/25/2022,16:37:45,769,24.1,64.9
1108,8/25/2022,16:37:50,770,24.1,64.9
1109,8/25/2022,16:37:55,771,24.1,64.8
1110,8/25/2022,16:38:00,772,24.1,64.7
1111,8/25/2022,16:38:05,774,24.1,64.6
1112,8/25/2022,16:38:10,775,24.1,64.6
1113,8/25/2022,16:38:15,776,24.1,64.5
1114,8/25/2022,16:38:20,776,24.1,64.5
1115,8/25/2022,16:38:25,777,24.1,64.4
1116,8/25/2022,16:38:30,777,24.1,64.4
1117,8/25/2022,16:38:35,777,24.1,64.3
1118,8/25/2022,16:38:40,778,24.2,64.3
1119,8/25/2022,16:38:45,778,24.1,64.3
1120,8/25/2022,16:38:50,778,24.2,64.2
1121,8/25/2022,16:38:55,778,24.2,64.2
1122,8/25/2022,16:39:00,779,24.2,64.2
1123,8/25/2022,16:39:05,779,24.2,64.1
1124,8/25/2022,16:39:10,780,24.2,64.1
1125,8/25/2022,16:39:15,779,24.2,64.1
1126,8/25/2022,16:39:20,778,24.2,64.0
1127,8/25/2022,16:39:25,777,24.2,64.0
