Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,9/3/2022,08:11:55,762,25.6,63.3
558,9/3/2022,08:12:00,762,25.6,63.3
559,9/3/2022,08:12:05,762,25.6,63.2
560,9/3/2022,08:12:10,761,25.6,63.2
561,9/3/2022,08:12:15,760,25.6,63.2
562,9/3/2022,08:12:20,760,25.6,63.2
563,9/3/2022,08:12:25,758,25.6,63.2
564,9/3/2022,08:12:30,758,25.6,63.2
565,9/3/2022,08:12:35,758,25.6,63.2
566,9/3/2022,08:12:40,758,25.6,63.2
567,9/3/2022,08:12:45,758,25.6,63.2
568,9/3/2022,08:12:50,757,25.6,63.2
569,9/3/2022,08:12:55,756,25.6,63.2
570,9/3/2022,08:13:00,756,25.6,63.2
571,9/3/2022,08:13:05,756,25.6,63.2
572,9/3/2022,08:13:10,756,25.6,63.2
573,9/3/2022,08:13:15,757,25.6,63.2
574,9/3/2022,08:13:20,758,25.6,63.2
575,9/3/2022,08:13:25,759,25.6,63.2
576,9/3/2022,08:13:30,760,25.6,63.2
577,9/3/2022,08:13:35,760,25.6,63.3
578,9/3/2022,08:13:40,761,25.6,63.2
579,9/3/2022,08:13:45,761,25.6,63.2
580,9/3/2022,08:13:50,761,25.6,63.2
581,9/3/2022,08:13:55,761,25.6,63.2
582,9/3/2022,08:14:00,761,25.6,63.2
583,9/3/2022,08:14:05,760,25.6,63.2
584,9/3/2022,08:14:10,760,25.6,63.2
585,9/3/2022,08:14:15,759,25.6,63.2
586,9/3/2022,08:14:20,758,25.6,63.2
587,9/3/2022,08:14:25,743,25.6,63.2
588,9/3/2022,08:14:30,743,25.6,63.2
589,9/3/2022,08:14:35,743,25.6,63.2
590,9/3/2022,08:14:40,743,25.6,63.3
591,9/3/2022,08:14:45,744,25.6,63.3
592,9/3/2022,08:14:50,744,25.6,63.3
593,9/3/2022,08:14:55,748,25.6,63.3
594,9/3/2022,08:15:00,753,25.6,63.3
595,9/3/2022,08:15:05,769,25.6,63.3
596,9/3/2022,08:15:10,768,25.6,63.3
597,9/3/2022,08:15:15,768,25.6,63.3
598,9/3/2022,08:15:20,767,25.6,63.3
599,9/3/2022,08:15:25,767,25.6,63.3
600,9/3/2022,08:15:30,767,25.6,63.3
601,9/3/2022,08:15:35,767,25.6,63.3
602,9/3/2022,08:15:40,766,25.6,63.3
603,9/3/2022,08:15:45,766,25.6,63.3
604,9/3/2022,08:15:50,765,25.6,63.3
605,9/3/2022,08:15:55,764,25.6,63.3
606,9/3/2022,08:16:00,764,25.6,63.3
607,9/3/2022,08:16:05,764,25.6,63.3
608,9/3/2022,08:16:10,765,25.6,63.3
609,9/3/2022,08:16:15,765,25.6,63.3
610,9/3/2022,08:16:20,766,25.6,63.3
611,9/3/2022,08:16:25,767,25.6,63.3
612,9/3/2022,08:16:30,767,25.6,63.3
613,9/3/2022,08:16:35,768,25.6,63.3
614,9/3/2022,08:16:40,768,25.6,63.3
615,9/3/2022,08:16:45,769,25.6,63.3
616,9/3/2022,08:16:50,767,25.6,63.3
617,9/3/2022,08:16:55,766,25.6,63.3
618,9/3/2022,08:17:00,766,25.6,63.3
619,9/3/2022,08:17:05,765,25.6,63.2
620,9/3/2022,08:17:10,764,25.6,63.3
621,9/3/2022,08:17:15,763,25.6,63.3
622,9/3/2022,08:17:20,763,25.6,63.2
623,9/3/2022,08:17:25,762,25.6,63.2
624,9/3/2022,08:17:30,761,25.6,63.2
625,9/3/2022,08:17:35,761,25.6,63.2
626,9/3/2022,08:17:40,760,25.6,63.2
627,9/3/2022,08:17:45,759,25.6,63.2
628,9/3/2022,08:17:50,759,25.6,63.2
629,9/3/2022,08:17:55,759,25.6,63.2
630,9/3/2022,08:18:00,760,25.6,63.2
631,9/3/2022,08:18:05,760,25.6,63.2
632,9/3/2022,08:18:10,759,25.6,63.2
633,9/3/2022,08:18:15,759,25.6,63.2
634,9/3/2022,08:18:20,759,25.6,63.2
635,9/3/2022,08:18:25,759,25.6,63.2
636,9/3/2022,08:18:30,758,25.6,63.2
637,9/3/2022,08:18:35,758,25.6,63.2
638,9/3/2022,08:18:40,759,25.6,63.2
639,9/3/2022,08:18:45,760,25.6,63.2
640,9/3/2022,08:18:50,760,25.6,63.2
641,9/3/2022,08:18:55,761,25.6,63.2
642,9/3/2022,08:19:00,761,25.6,63.1
643,9/3/2022,08:19:05,761,25.6,63.2
644,9/3/2022,08:19:10,761,25.6,63.2
645,9/3/2022,08:19:15,760,25.6,63.2
646,9/3/2022,08:19:20,760,25.6,63.2
647,9/3/2022,08:19:25,759,25.6,63.2
648,9/3/2022,08:19:30,760,25.6,63.3
649,9/3/2022,08:19:35,761,25.6,63.3
650,9/3/2022,08:19:40,760,25.6,63.3
651,9/3/2022,08:19:45,758,25.6,63.3
652,9/3/2022,08:19:50,758,25.6,63.3
653,9/3/2022,08:19:55,758,25.6,63.3
654,9/3/2022,08:20:00,758,25.6,63.3
655,9/3/2022,08:20:05,758,25.6,63.3
656,9/3/2022,08:20:10,758,25.6,63.3
657,9/3/2022,08:20:15,758,25.6,63.4
658,9/3/2022,08:20:20,757,25.6,63.4
659,9/3/2022,08:20:25,757,25.6,63.4
660,9/3/2022,08:20:30,757,25.6,63.4
661,9/3/2022,08:20:35,757,25.6,63.4
662,9/3/2022,08:20:40,757,25.6,63.4
663,9/3/2022,08:20:45,757,25.6,63.4
664,9/3/2022,08:20:50,756,25.6,63.4
665,9/3/2022,08:20:55,755,25.6,63.4
666,9/3/2022,08:21:00,755,25.6,63.4
667,9/3/2022,08:21:05,754,25.6,63.4
668,9/3/2022,08:21:10,754,25.6,63.4
669,9/3/2022,08:21:15,755,25.6,63.3
670,9/3/2022,08:21:20,755,25.6,63.3
671,9/3/2022,08:21:25,755,25.6,63.3
672,9/3/2022,08:21:30,757,25.6,63.3
673,9/3/2022,08:21:35,757,25.6,63.3
674,9/3/2022,08:21:40,756,25.6,63.3
675,9/3/2022,08:21:45,756,25.6,63.3
676,9/3/2022,08:21:50,756,25.6,63.3
677,9/3/2022,08:21:55,756,25.6,63.3
678,9/3/2022,08:22:00,756,25.6,63.3
679,9/3/2022,08:22:05,756,25.6,63.3
680,9/3/2022,08:22:10,756,25.6,63.3
681,9/3/2022,08:22:15,756,25.6,63.3
682,9/3/2022,08:22:20,757,25.6,63.3
683,9/3/2022,08:22:25,758,25.6,63.3
684,9/3/2022,08:22:30,758,25.6,63.2
685,9/3/2022,08:22:35,759,25.6,63.2
686,9/3/2022,08:22:40,759,25.6,63.2
687,9/3/2022,08:22:45,760,25.6,63.2
688,9/3/2022,08:22:50,760,25.6,63.2
689,9/3/2022,08:22:55,760,25.6,63.2
690,9/3/2022,08:23:00,759,25.6,63.2
691,9/3/2022,08:23:05,758,25.6,63.2
692,9/3/2022,08:23:10,758,25.6,63.2
693,9/3/2022,08:23:15,758,25.6,63.2
694,9/3/2022,08:23:20,758,25.6,63.2
695,9/3/2022,08:23:25,758,25.6,63.2
696,9/3/2022,08:23:30,758,25.6,63.2
697,9/3/2022,08:23:35,756,25.6,63.2
698,9/3/2022,08:23:40,756,25.6,63.2
699,9/3/2022,08:23:45,749,25.6,63.2
700,9/3/2022,08:23:50,749,25.6,63.2
701,9/3/2022,08:23:55,748,25.6,63.3
702,9/3/2022,08:24:00,747,25.6,63.3
703,9/3/2022,08:24:05,747,25.6,63.3
704,9/3/2022,08:24:10,747,25.6,63.3
705,9/3/2022,08:24:15,747,25.6,63.3
706,9/3/2022,08:24:20,747,25.6,63.3
707,9/3/2022,08:24:25,748,25.6,63.3
708,9/3/2022,08:24:30,749,25.6,63.3
709,9/3/2022,08:24:35,758,25.6,63.3
710,9/3/2022,08:24:40,755,25.6,63.3
711,9/3/2022,08:24:45,756,25.6,63.3
712,9/3/2022,08:24:50,753,25.6,63.3
713,9/3/2022,08:24:55,754,25.6,63.3
714,9/3/2022,08:25:00,754,25.6,63.3
715,9/3/2022,08:25:05,755,25.6,63.3
716,9/3/2022,08:25:10,755,25.6,63.3
717,9/3/2022,08:25:15,756,25.6,63.3
718,9/3/2022,08:25:20,756,25.6,63.3
719,9/3/2022,08:25:25,756,25.6,63.3
720,9/3/2022,08:25:30,757,25.6,63.3
721,9/3/2022,08:25:35,757,25.6,63.3
722,9/3/2022,08:25:40,757,25.6,63.3
723,9/3/2022,08:25:45,757,25.6,63.3
724,9/3/2022,08:25:50,757,25.6,63.3
725,9/3/2022,08:25:55,758,25.6,63.3
726,9/3/2022,08:26:00,758,25.6,63.3
727,9/3/2022,08:26:05,758,25.6,63.3
728,9/3/2022,08:26:10,758,25.6,63.3
729,9/3/2022,08:26:15,759,25.6,63.3
730,9/3/2022,08:26:20,758,25.6,63.3
731,9/3/2022,08:26:25,757,25.6,63.2
732,9/3/2022,08:26:30,757,25.6,63.2
733,9/3/2022,08:26:35,756,25.6,63.2
734,9/3/2022,08:26:40,756,25.6,63.2
735,9/3/2022,08:26:45,755,25.6,63.2
736,9/3/2022,08:26:50,755,25.6,63.2
737,9/3/2022,08:26:55,755,25.6,63.2
738,9/3/2022,08:27:00,754,25.6,63.2
739,9/3/2022,08:27:05,754,25.6,63.2
740,9/3/2022,08:27:10,754,25.6,63.2
741,9/3/2022,08:27:15,754,25.6,63.2
742,9/3/2022,08:27:20,754,25.6,63.2
743,9/3/2022,08:27:25,755,25.6,63.2
744,9/3/2022,08:27:30,756,25.6,63.1
745,9/3/2022,08:27:35,756,25.6,63.1
746,9/3/2022,08:27:40,757,25.6,63.1
747,9/3/2022,08:27:45,757,25.6,63.1
748,9/3/2022,08:27:50,758,25.6,63.1
749,9/3/2022,08:27:55,758,25.6,63.1
750,9/3/2022,08:28:00,757,25.6,63.1
751,9/3/2022,08:28:05,756,25.6,63.1
752,9/3/2022,08:28:10,755,25.6,63.2
753,9/3/2022,08:28:15,753,25.6,63.2
754,9/3/2022,08:28:20,752,25.6,63.2
755,9/3/2022,08:28:25,750,25.6,63.2
756,9/3/2022,08:28:30,750,25.6,63.2
757,9/3/2022,08:28:35,750,25.6,63.2
758,9/3/2022,08:28:40,750,25.6,63.2
759,9/3/2022,08:28:45,751,25.6,63.2
760,9/3/2022,08:28:50,751,25.6,63.2
761,9/3/2022,08:28:55,752,25.6,63.2
762,9/3/2022,08:29:00,752,25.6,63.2
763,9/3/2022,08:29:05,752,25.6,63.2
764,9/3/2022,08:29:10,753,25.6,63.2
765,9/3/2022,08:29:15,753,25.6,63.2
766,9/3/2022,08:29:20,752,25.6,63.2
767,9/3/2022,08:29:25,751,25.6,63.2
768,9/3/2022,08:29:30,751,25.6,63.2
769,9/3/2022,08:29:35,750,25.6,63.2
770,9/3/2022,08:29:40,750,25.6,63.3
771,9/3/2022,08:29:45,750,25.6,63.2
772,9/3/2022,08:29:50,750,25.6,63.3
773,9/3/2022,08:29:55,764,25.6,63.3
774,9/3/2022,08:30:00,766,25.6,63.2
775,9/3/2022,08:30:05,766,25.6,63.3
776,9/3/2022,08:30:10,769,25.6,63.3
777,9/3/2022,08:30:15,770,25.6,63.3
778,9/3/2022,08:30:20,770,25.6,63.3
779,9/3/2022,08:30:25,770,25.6,63.2
780,9/3/2022,08:30:30,771,25.6,63.2
781,9/3/2022,08:30:35,770,25.6,63.2
782,9/3/2022,08:30:40,770,25.6,63.2
783,9/3/2022,08:30:45,770,25.6,63.2
784,9/3/2022,08:30:50,770,25.6,63.2
785,9/3/2022,08:30:55,770,25.6,63.2
786,9/3/2022,08:31:00,771,25.6,63.2
787,9/3/2022,08:31:05,772,25.6,63.2
788,9/3/2022,08:31:10,773,25.6,63.2
789,9/3/2022,08:31:15,774,25.6,63.2
790,9/3/2022,08:31:20,775,25.6,63.2
791,9/3/2022,08:31:25,776,25.6,63.2
792,9/3/2022,08:31:30,777,25.6,63.1
793,9/3/2022,08:31:35,778,25.6,63.1
794,9/3/2022,08:31:40,779,25.6,63.1
795,9/3/2022,08:31:45,779,25.6,63.1
796,9/3/2022,08:31:50,780,25.6,63.1
797,9/3/2022,08:31:55,781,25.6,63.1
798,9/3/2022,08:32:00,781,25.6,63.1
799,9/3/2022,08:32:05,781,25.6,63.1
800,9/3/2022,08:32:10,781,25.6,63.1
801,9/3/2022,08:32:15,782,25.6,63.1
802,9/3/2022,08:32:20,782,25.6,63.1
803,9/3/2022,08:32:25,782,25.6,63.1
804,9/3/2022,08:32:30,782,25.6,63.1
805,9/3/2022,08:32:35,781,25.6,63.1
806,9/3/2022,08:32:40,781,25.6,63.1
807,9/3/2022,08:32:45,781,25.6,63.1
808,9/3/2022,08:32:50,782,25.6,63.1
809,9/3/2022,08:32:55,782,25.6,63.1
810,9/3/2022,08:33:00,782,25.6,63.1
811,9/3/2022,08:33:05,782,25.6,63.1
812,9/3/2022,08:33:10,782,25.6,63.1
813,9/3/2022,08:33:15,783,25.6,63.2
814,9/3/2022,08:33:20,783,25.6,63.2
815,9/3/2022,08:33:25,783,25.6,63.2
816,9/3/2022,08:33:30,783,25.6,63.2
817,9/3/2022,08:33:35,782,25.6,63.2
818,9/3/2022,08:33:40,782,25.6,63.2
819,9/3/2022,08:33:45,781,25.6,63.2
820,9/3/2022,08:33:50,780,25.6,63.2
821,9/3/2022,08:33:55,780,25.6,63.2
822,9/3/2022,08:34:00,779,25.6,63.2
823,9/3/2022,08:34:05,780,25.5,63.3
824,9/3/2022,08:34:10,780,25.6,63.3
825,9/3/2022,08:34:15,780,25.6,63.3
826,9/3/2022,08:34:20,781,25.6,63.3
827,9/3/2022,08:34:25,781,25.6,63.3
828,9/3/2022,08:34:30,781,25.6,63.3
829,9/3/2022,08:34:35,781,25.6,63.3
830,9/3/2022,08:34:40,780,25.6,63.3
831,9/3/2022,08:34:45,779,25.6,63.3
832,9/3/2022,08:34:50,779,25.6,63.3
833,9/3/2022,08:34:55,778,25.6,63.3
834,9/3/2022,08:35:00,777,25.6,63.3
835,9/3/2022,08:35:05,777,25.5,63.3
836,9/3/2022,08:35:10,776,25.6,63.3
837,9/3/2022,08:35:15,775,25.6,63.2
838,9/3/2022,08:35:20,775,25.6,63.2
839,9/3/2022,08:35:25,776,25.6,63.2
840,9/3/2022,08:35:30,776,25.6,63.2
841,9/3/2022,08:35:35,777,25.6,63.2
842,9/3/2022,08:35:40,777,25.6,63.2
843,9/3/2022,08:35:45,777,25.6,63.2
844,9/3/2022,08:35:50,778,25.6,63.2
845,9/3/2022,08:35:55,778,25.6,63.2
846,9/3/2022,08:36:00,778,25.6,63.2
847,9/3/2022,08:36:05,778,25.6,63.2
848,9/3/2022,08:36:10,778,25.6,63.2
849,9/3/2022,08:36:15,779,25.6,63.2
850,9/3/2022,08:36:20,779,25.6,63.2
851,9/3/2022,08:36:25,779,25.6,63.2
852,9/3/2022,08:36:30,780,25.6,63.2
853,9/3/2022,08:36:35,780,25.6,63.1
854,9/3/2022,08:36:40,780,25.6,63.1
855,9/3/2022,08:36:45,780,25.6,63.1
856,9/3/2022,08:36:50,780,25.6,63.1
857,9/3/2022,08:36:55,781,25.6,63.1
858,9/3/2022,08:37:00,782,25.6,63.1
859,9/3/2022,08:37:05,784,25.6,63.1
860,9/3/2022,08:37:10,790,25.6,63.1
861,9/3/2022,08:37:15,789,25.6,63.1
862,9/3/2022,08:37:20,789,25.6,63.1
863,9/3/2022,08:37:25,788,25.6,63.1
864,9/3/2022,08:37:30,787,25.6,63.1
865,9/3/2022,08:37:35,787,25.6,63.1
866,9/3/2022,08:37:40,786,25.6,63.1
867,9/3/2022,08:37:45,785,25.6,63.1
868,9/3/2022,08:37:50,785,25.6,63.1
869,9/3/2022,08:37:55,784,25.6,63.1
870,9/3/2022,08:38:00,784,25.6,63.1
871,9/3/2022,08:38:05,784,25.6,63.2
872,9/3/2022,08:38:10,784,25.6,63.2
873,9/3/2022,08:38:15,784,25.6,63.2
874,9/3/2022,08:38:20,784,25.6,63.2
875,9/3/2022,08:38:25,784,25.6,63.2
876,9/3/2022,08:38:30,784,25.6,63.2
877,9/3/2022,08:38:35,784,25.6,63.2
878,9/3/2022,08:38:40,784,25.6,63.2
879,9/3/2022,08:38:45,784,25.6,63.2
880,9/3/2022,08:38:50,784,25.6,63.2
881,9/3/2022,08:38:55,784,25.6,63.2
882,9/3/2022,08:39:00,784,25.6,63.2
883,9/3/2022,08:39:05,784,25.6,63.2
884,9/3/2022,08:39:10,783,25.6,63.2
885,9/3/2022,08:39:15,782,25.6,63.2
886,9/3/2022,08:39:20,782,25.6,63.2
887,9/3/2022,08:39:25,782,25.6,63.2
888,9/3/2022,08:39:30,782,25.6,63.2
889,9/3/2022,08:39:35,782,25.6,63.2
890,9/3/2022,08:39:40,782,25.6,63.2
891,9/3/2022,08:39:45,782,25.6,63.2
892,9/3/2022,08:39:50,782,25.6,63.2
893,9/3/2022,08:39:55,781,25.6,63.2
894,9/3/2022,08:40:00,781,25.6,63.2
895,9/3/2022,08:40:05,781,25.6,63.2
896,9/3/2022,08:40:10,780,25.6,63.2
897,9/3/2022,08:40:15,779,25.6,63.2
898,9/3/2022,08:40:20,778,25.6,63.2
899,9/3/2022,08:40:25,777,25.6,63.2
900,9/3/2022,08:40:30,777,25.6,63.2
901,9/3/2022,08:40:35,777,25.6,63.2
902,9/3/2022,08:40:40,777,25.6,63.2
903,9/3/2022,08:40:45,778,25.6,63.2
904,9/3/2022,08:40:50,779,25.6,63.1
905,9/3/2022,08:40:55,780,25.6,63.1
906,9/3/2022,08:41:00,780,25.6,63.1
907,9/3/2022,08:41:05,780,25.6,63.1
908,9/3/2022,08:41:10,780,25.6,63.1
909,9/3/2022,08:41:15,779,25.6,63.1
910,9/3/2022,08:41:20,774,25.6,63.1
911,9/3/2022,08:41:25,765,25.6,63.1
912,9/3/2022,08:41:30,765,25.6,63.1
913,9/3/2022,08:41:35,765,25.6,63.1
914,9/3/2022,08:41:40,766,25.6,63.1
915,9/3/2022,08:41:45,766,25.6,63.1
916,9/3/2022,08:41:50,767,25.6,63.1
917,9/3/2022,08:41:55,770,25.6,63.1
918,9/3/2022,08:42:00,769,25.6,63.1
919,9/3/2022,08:42:05,768,25.6,63.1
920,9/3/2022,08:42:10,767,25.6,63.1
921,9/3/2022,08:42:15,767,25.6,63.1
922,9/3/2022,08:42:20,768,25.6,63.1
923,9/3/2022,08:42:25,768,25.6,63.1
924,9/3/2022,08:42:30,768,25.6,63.1
925,9/3/2022,08:42:35,769,25.6,63.1
926,9/3/2022,08:42:40,769,25.6,63.1
927,9/3/2022,08:42:45,769,25.6,63.1
928,9/3/2022,08:42:50,769,25.6,63.1
929,9/3/2022,08:42:55,769,25.6,63.2
930,9/3/2022,08:43:00,769,25.6,63.2
931,9/3/2022,08:43:05,769,25.6,63.2
932,9/3/2022,08:43:10,769,25.6,63.2
933,9/3/2022,08:43:15,769,25.5,63.2
934,9/3/2022,08:43:20,770,25.6,63.2
935,9/3/2022,08:43:25,770,25.6,63.2
936,9/3/2022,08:43:30,771,25.6,63.2
937,9/3/2022,08:43:35,771,25.6,63.2
938,9/3/2022,08:43:40,772,25.6,63.2
939,9/3/2022,08:43:45,773,25.6,63.2
940,9/3/2022,08:43:50,773,25.6,63.2
941,9/3/2022,08:43:55,774,25.6,63.2
942,9/3/2022,08:44:00,775,25.6,63.2
943,9/3/2022,08:44:05,775,25.6,63.2
944,9/3/2022,08:44:10,775,25.6,63.2
945,9/3/2022,08:44:15,775,25.6,63.2
946,9/3/2022,08:44:20,775,25.6,63.2
947,9/3/2022,08:44:25,776,25.6,63.2
948,9/3/2022,08:44:30,776,25.6,63.2
949,9/3/2022,08:44:35,776,25.6,63.2
950,9/3/2022,08:44:40,776,25.6,63.2
951,9/3/2022,08:44:45,777,25.6,63.2
952,9/3/2022,08:44:50,777,25.6,63.2
953,9/3/2022,08:44:55,777,25.6,63.2
954,9/3/2022,08:45:00,777,25.6,63.2
955,9/3/2022,08:45:05,777,25.6,63.2
956,9/3/2022,08:45:10,777,25.6,63.2
957,9/3/2022,08:45:15,777,25.6,63.1
958,9/3/2022,08:45:20,778,25.6,63.1
959,9/3/2022,08:45:25,778,25.6,63.2
960,9/3/2022,08:45:30,778,25.6,63.2
961,9/3/2022,08:45:35,778,25.6,63.1
962,9/3/2022,08:45:40,777,25.6,63.1
963,9/3/2022,08:45:45,777,25.6,63.1
964,9/3/2022,08:45:50,776,25.6,63.1
965,9/3/2022,08:45:55,776,25.6,63.1
966,9/3/2022,08:46:00,775,25.6,63.1
967,9/3/2022,08:46:05,774,25.6,63.1
968,9/3/2022,08:46:10,774,25.6,63.1
969,9/3/2022,08:46:15,773,25.6,63.1
970,9/3/2022,08:46:20,774,25.6,63.1
971,9/3/2022,08:46:25,774,25.6,63.1
972,9/3/2022,08:46:30,774,25.6,63.1
973,9/3/2022,08:46:35,775,25.6,63.1
974,9/3/2022,08:46:40,776,25.6,63.1
975,9/3/2022,08:46:45,777,25.6,63.1
976,9/3/2022,08:46:50,778,25.6,63.1
977,9/3/2022,08:46:55,778,25.6,63.1
978,9/3/2022,08:47:00,779,25.6,63.1
979,9/3/2022,08:47:05,779,25.6,63.1
980,9/3/2022,08:47:10,779,25.6,63.1
981,9/3/2022,08:47:15,779,25.6,63.2
982,9/3/2022,08:47:20,778,25.6,63.1
983,9/3/2022,08:47:25,768,25.6,63.2
984,9/3/2022,08:47:30,767,25.6,63.2
985,9/3/2022,08:47:35,769,25.6,63.2
986,9/3/2022,08:47:40,769,25.6,63.2
987,9/3/2022,08:47:45,770,25.6,63.2
988,9/3/2022,08:47:50,770,25.6,63.2
989,9/3/2022,08:47:55,770,25.6,63.2
990,9/3/2022,08:48:00,770,25.6,63.2
991,9/3/2022,08:48:05,770,25.6,63.2
992,9/3/2022,08:48:10,769,25.6,63.2
993,9/3/2022,08:48:15,769,25.6,63.2
994,9/3/2022,08:48:20,769,25.6,63.2
995,9/3/2022,08:48:25,770,25.6,63.2
996,9/3/2022,08:48:30,771,25.6,63.2
997,9/3/2022,08:48:35,772,25.6,63.2
998,9/3/2022,08:48:40,773,25.6,63.2
999,9/3/2022,08:48:45,774,25.6,63.2
1000,9/3/2022,08:48:50,774,25.6,63.2
1001,9/3/2022,08:48:55,775,25.6,63.2
1002,9/3/2022,08:49:00,775,25.6,63.2
1003,9/3/2022,08:49:05,775,25.6,63.2
1004,9/3/2022,08:49:10,774,25.6,63.2
1005,9/3/2022,08:49:15,774,25.6,63.2
1006,9/3/2022,08:49:20,773,25.6,63.2
1007,9/3/2022,08:49:25,757,25.6,63.2
1008,9/3/2022,08:49:30,757,25.6,63.2
1009,9/3/2022,08:49:35,759,25.6,63.2
1010,9/3/2022,08:49:40,760,25.6,63.1
1011,9/3/2022,08:49:45,760,25.6,63.1
1012,9/3/2022,08:49:50,761,25.6,63.1
1013,9/3/2022,08:49:55,765,25.6,63.1
1014,9/3/2022,08:50:00,764,25.6,63.1
1015,9/3/2022,08:50:05,765,25.6,63.1
1016,9/3/2022,08:50:10,767,25.6,63.1
1017,9/3/2022,08:50:15,768,25.6,63.1
1018,9/3/2022,08:50:20,769,25.6,63.1
1019,9/3/2022,08:50:25,768,25.6,63.1
1020,9/3/2022,08:50:30,767,25.6,63.1
1021,9/3/2022,08:50:35,766,25.6,63.1
1022,9/3/2022,08:50:40,766,25.6,63.1
1023,9/3/2022,08:50:45,765,25.6,63.1
1024,9/3/2022,08:50:50,764,25.6,63.1
1025,9/3/2022,08:50:55,766,25.6,63.1
1026,9/3/2022,08:51:00,767,25.6,63.1
1027,9/3/2022,08:51:05,768,25.6,63.1
1028,9/3/2022,08:51:10,767,25.6,63.1
1029,9/3/2022,08:51:15,767,25.6,63.1
1030,9/3/2022,08:51:20,768,25.6,63.1
1031,9/3/2022,08:51:25,767,25.6,63.1
1032,9/3/2022,08:51:30,767,25.6,63.1
1033,9/3/2022,08:51:35,767,25.6,63.1
1034,9/3/2022,08:51:40,767,25.6,63.1
1035,9/3/2022,08:51:45,768,25.6,63.1
1036,9/3/2022,08:51:50,768,25.6,63.1
1037,9/3/2022,08:51:55,769,25.6,63.1
1038,9/3/2022,08:52:00,773,25.6,63.1
1039,9/3/2022,08:52:05,770,25.6,63.1
1040,9/3/2022,08:52:10,770,25.6,63.1
1041,9/3/2022,08:52:15,770,25.6,63.1
1042,9/3/2022,08:52:20,770,25.6,63.1
1043,9/3/2022,08:52:25,770,25.6,63.1
1044,9/3/2022,08:52:30,770,25.6,63.1
1045,9/3/2022,08:52:35,771,25.6,63.1
1046,9/3/2022,08:52:40,771,25.6,63.1
1047,9/3/2022,08:52:45,770,25.6,63.1
1048,9/3/2022,08:52:50,770,25.6,63.1
1049,9/3/2022,08:52:55,769,25.6,63.1
1050,9/3/2022,08:53:00,768,25.6,63.1
1051,9/3/2022,08:53:05,761,25.6,63.2
1052,9/3/2022,08:53:10,762,25.6,63.2
1053,9/3/2022,08:53:15,764,25.6,63.2
1054,9/3/2022,08:53:20,766,25.6,63.2
1055,9/3/2022,08:53:25,767,25.6,63.2
1056,9/3/2022,08:53:30,768,25.6,63.2
1057,9/3/2022,08:53:35,769,25.6,63.2
1058,9/3/2022,08:53:40,770,25.6,63.1
1059,9/3/2022,08:53:45,770,25.6,63.1
1060,9/3/2022,08:53:50,771,25.6,63.1
1061,9/3/2022,08:53:55,770,25.6,63.1
1062,9/3/2022,08:54:00,771,25.6,63.1
1063,9/3/2022,08:54:05,771,25.6,63.1
1064,9/3/2022,08:54:10,770,25.6,63.1
1065,9/3/2022,08:54:15,770,25.6,63.1
1066,9/3/2022,08:54:20,770,25.6,63.1
1067,9/3/2022,08:54:25,770,25.6,63.1
1068,9/3/2022,08:54:30,770,25.6,63.1
1069,9/3/2022,08:54:35,770,25.6,63.1
1070,9/3/2022,08:54:40,771,25.6,63.1
1071,9/3/2022,08:54:45,771,25.6,63.1
1072,9/3/2022,08:54:50,771,25.6,63.1
1073,9/3/2022,08:54:55,772,25.6,63.1
1074,9/3/2022,08:55:00,771,25.6,63.1
1075,9/3/2022,08:55:05,771,25.6,63.1
1076,9/3/2022,08:55:10,771,25.6,63.1
1077,9/3/2022,08:55:15,770,25.6,63.1
1078,9/3/2022,08:55:20,770,25.6,63.1
1079,9/3/2022,08:55:25,769,25.6,63.1
1080,9/3/2022,08:55:30,769,25.6,63.1
1081,9/3/2022,08:55:35,770,25.6,63.0
1082,9/3/2022,08:55:40,770,25.6,63.0
1083,9/3/2022,08:55:45,770,25.6,63.0
1084,9/3/2022,08:55:50,770,25.6,63.0
1085,9/3/2022,08:55:55,770,25.6,63.0
1086,9/3/2022,08:56:00,770,25.6,63.0
1087,9/3/2022,08:56:05,770,25.6,63.0
1088,9/3/2022,08:56:10,770,25.6,63.0
1089,9/3/2022,08:56:15,770,25.6,63.0
1090,9/3/2022,08:56:20,770,25.6,63.1
1091,9/3/2022,08:56:25,770,25.6,63.1
1092,9/3/2022,08:56:30,770,25.6,63.1
1093,9/3/2022,08:56:35,770,25.6,63.1
1094,9/3/2022,08:56:40,769,25.6,63.1
1095,9/3/2022,08:56:45,769,25.6,63.1
1096,9/3/2022,08:56:50,768,25.6,63.1
1097,9/3/2022,08:56:55,767,25.6,63.1
1098,9/3/2022,08:57:00,765,25.6,63.1
1099,9/3/2022,08:57:05,764,25.6,63.1
1100,9/3/2022,08:57:10,763,25.6,63.1
1101,9/3/2022,08:57:15,762,25.6,63.1
1102,9/3/2022,08:57:20,762,25.6,63.1
1103,9/3/2022,08:57:25,762,25.6,63.1
1104,9/3/2022,08:57:30,761,25.6,63.1
1105,9/3/2022,08:57:35,753,25.6,63.1
1106,9/3/2022,08:57:40,749,25.6,63.1
1107,9/3/2022,08:57:45,749,25.6,63.1
1108,9/3/2022,08:57:50,751,25.6,63.1
1109,9/3/2022,08:57:55,752,25.6,63.1
