Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,9/8/2022,13:11:55,841,25.4,61.1
558,9/8/2022,13:12:00,840,25.4,61.1
559,9/8/2022,13:12:05,839,25.5,61.2
560,9/8/2022,13:12:10,839,25.5,61.1
561,9/8/2022,13:12:15,838,25.4,61.2
562,9/8/2022,13:12:20,838,25.5,61.2
563,9/8/2022,13:12:25,838,25.5,61.2
564,9/8/2022,13:12:30,839,25.5,61.3
565,9/8/2022,13:12:35,840,25.4,61.3
566,9/8/2022,13:12:40,854,25.5,61.3
567,9/8/2022,13:12:45,853,25.5,61.3
568,9/8/2022,13:12:50,853,25.5,61.3
569,9/8/2022,13:12:55,852,25.5,61.4
570,9/8/2022,13:13:00,852,25.5,61.4
571,9/8/2022,13:13:05,852,25.5,61.4
572,9/8/2022,13:13:10,852,25.4,61.4
573,9/8/2022,13:13:15,853,25.5,61.5
574,9/8/2022,13:13:20,854,25.5,61.5
575,9/8/2022,13:13:25,863,25.5,61.5
576,9/8/2022,13:13:30,882,25.5,61.6
577,9/8/2022,13:13:35,891,25.4,61.6
578,9/8/2022,13:13:40,889,25.5,61.6
579,9/8/2022,13:13:45,888,25.4,61.6
580,9/8/2022,13:13:50,886,25.4,61.6
581,9/8/2022,13:13:55,887,25.4,61.7
582,9/8/2022,13:14:00,888,25.4,61.7
583,9/8/2022,13:14:05,888,25.4,61.7
584,9/8/2022,13:14:10,888,25.4,61.7
585,9/8/2022,13:14:15,889,25.4,61.8
586,9/8/2022,13:14:20,889,25.4,61.9
587,9/8/2022,13:14:25,889,25.4,61.9
588,9/8/2022,13:14:30,889,25.4,61.9
589,9/8/2022,13:14:35,890,25.4,62.0
590,9/8/2022,13:14:40,890,25.4,62.0
591,9/8/2022,13:14:45,890,25.4,62.0
592,9/8/2022,13:14:50,890,25.4,62.0
593,9/8/2022,13:14:55,890,25.4,62.1
594,9/8/2022,13:15:00,890,25.4,62.1
595,9/8/2022,13:15:05,890,25.4,62.1
596,9/8/2022,13:15:10,890,25.4,62.1
597,9/8/2022,13:15:15,890,25.4,62.2
598,9/8/2022,13:15:20,890,25.4,62.2
599,9/8/2022,13:15:25,890,25.4,62.1
600,9/8/2022,13:15:30,892,25.4,62.2
601,9/8/2022,13:15:35,894,25.4,62.2
602,9/8/2022,13:15:40,896,25.4,62.2
603,9/8/2022,13:15:45,898,25.4,62.2
604,9/8/2022,13:15:50,900,25.4,62.2
605,9/8/2022,13:15:55,902,25.4,62.2
606,9/8/2022,13:16:00,904,25.4,62.3
607,9/8/2022,13:16:05,933,25.4,62.3
608,9/8/2022,13:16:10,943,25.4,62.3
609,9/8/2022,13:16:15,940,25.4,62.3
610,9/8/2022,13:16:20,939,25.4,62.3
611,9/8/2022,13:16:25,937,25.5,62.3
612,9/8/2022,13:16:30,935,25.4,62.3
613,9/8/2022,13:16:35,935,25.5,62.2
614,9/8/2022,13:16:40,934,25.4,62.3
615,9/8/2022,13:16:45,933,25.5,62.3
616,9/8/2022,13:16:50,932,25.5,62.3
617,9/8/2022,13:16:55,934,25.4,62.4
618,9/8/2022,13:17:00,935,25.4,62.4
619,9/8/2022,13:17:05,936,25.4,62.4
620,9/8/2022,13:17:10,936,25.5,62.4
621,9/8/2022,13:17:15,938,25.4,62.4
622,9/8/2022,13:17:20,939,25.5,62.4
623,9/8/2022,13:17:25,939,25.5,62.4
624,9/8/2022,13:17:30,941,25.5,62.3
625,9/8/2022,13:17:35,954,25.4,62.4
626,9/8/2022,13:17:40,954,25.5,62.4
627,9/8/2022,13:17:45,954,25.5,62.5
628,9/8/2022,13:17:50,954,25.4,62.5
629,9/8/2022,13:17:55,955,25.5,62.5
630,9/8/2022,13:18:00,956,25.5,62.5
631,9/8/2022,13:18:05,955,25.5,62.5
632,9/8/2022,13:18:10,955,25.4,62.5
633,9/8/2022,13:18:15,957,25.4,62.5
634,9/8/2022,13:18:20,957,25.4,62.6
635,9/8/2022,13:18:25,958,25.4,62.6
636,9/8/2022,13:18:30,958,25.4,62.6
637,9/8/2022,13:18:35,959,25.4,62.6
638,9/8/2022,13:18:40,960,25.4,62.6
639,9/8/2022,13:18:45,961,25.4,62.6
640,9/8/2022,13:18:50,962,25.4,62.6
641,9/8/2022,13:18:55,963,25.4,62.7
642,9/8/2022,13:19:00,965,25.4,62.7
643,9/8/2022,13:19:05,975,25.4,62.7
644,9/8/2022,13:19:10,979,25.4,62.7
645,9/8/2022,13:19:15,978,25.4,62.7
646,9/8/2022,13:19:20,978,25.4,62.7
647,9/8/2022,13:19:25,978,25.4,62.8
648,9/8/2022,13:19:30,978,25.4,62.8
649,9/8/2022,13:19:35,978,25.4,62.7
650,9/8/2022,13:19:40,978,25.4,62.8
651,9/8/2022,13:19:45,978,25.4,62.8
652,9/8/2022,13:19:50,978,25.4,62.8
653,9/8/2022,13:19:55,979,25.4,62.8
654,9/8/2022,13:20:00,979,25.4,62.8
655,9/8/2022,13:20:05,994,25.4,62.9
656,9/8/2022,13:20:10,994,25.4,62.8
657,9/8/2022,13:20:15,1000,25.4,62.8
658,9/8/2022,13:20:20,1000,25.4,62.7
659,9/8/2022,13:20:25,999,25.4,62.8
660,9/8/2022,13:20:30,998,25.4,62.8
661,9/8/2022,13:20:35,998,25.4,62.8
662,9/8/2022,13:20:40,1000,25.4,62.8
663,9/8/2022,13:20:45,1005,25.4,62.8
664,9/8/2022,13:20:50,1005,25.4,62.8
665,9/8/2022,13:20:55,1005,25.4,62.8
666,9/8/2022,13:21:00,1010,25.4,62.8
667,9/8/2022,13:21:05,1010,25.4,62.7
668,9/8/2022,13:21:10,1010,25.4,62.8
669,9/8/2022,13:21:15,1010,25.4,62.8
670,9/8/2022,13:21:20,1010,25.4,62.8
671,9/8/2022,13:21:25,1010,25.4,62.7
672,9/8/2022,13:21:30,1010,25.4,62.8
673,9/8/2022,13:21:35,1010,25.4,62.8
674,9/8/2022,13:21:40,1015,25.4,62.8
675,9/8/2022,13:21:45,1015,25.4,62.8
676,9/8/2022,13:21:50,1015,25.4,62.8
677,9/8/2022,13:21:55,1015,25.4,62.8
678,9/8/2022,13:22:00,1015,25.4,62.8
679,9/8/2022,13:22:05,1020,25.4,62.8
680,9/8/2022,13:22:10,1020,25.4,62.8
681,9/8/2022,13:22:15,1020,25.4,62.8
682,9/8/2022,13:22:20,1025,25.4,62.8
683,9/8/2022,13:22:25,1035,25.4,62.8
684,9/8/2022,13:22:30,1035,25.4,62.8
685,9/8/2022,13:22:35,1035,25.4,62.8
686,9/8/2022,13:22:40,1035,25.4,62.8
687,9/8/2022,13:22:45,1035,25.4,62.8
688,9/8/2022,13:22:50,1040,25.4,62.8
689,9/8/2022,13:22:55,1040,25.4,62.9
690,9/8/2022,13:23:00,1055,25.4,62.9
691,9/8/2022,13:23:05,1050,25.4,62.9
692,9/8/2022,13:23:10,1050,25.4,63.0
693,9/8/2022,13:23:15,1050,25.4,63.0
694,9/8/2022,13:23:20,1050,25.4,62.9
695,9/8/2022,13:23:25,1055,25.4,62.9
696,9/8/2022,13:23:30,1055,25.4,62.9
697,9/8/2022,13:23:35,1055,25.4,62.9
698,9/8/2022,13:23:40,1055,25.4,63.0
699,9/8/2022,13:23:45,1055,25.4,63.0
700,9/8/2022,13:23:50,1055,25.4,62.8
701,9/8/2022,13:23:55,1055,25.4,62.4
702,9/8/2022,13:24:00,1060,25.3,62.2
703,9/8/2022,13:24:05,1060,25.3,62.2
704,9/8/2022,13:24:10,1070,25.3,62.1
705,9/8/2022,13:24:15,1070,25.3,62.2
706,9/8/2022,13:24:20,1070,25.3,62.2
707,9/8/2022,13:24:25,1065,25.3,62.2
708,9/8/2022,13:24:30,1065,25.3,62.3
709,9/8/2022,13:24:35,1065,25.3,62.3
710,9/8/2022,13:24:40,1050,25.3,62.2
711,9/8/2022,13:24:45,1045,25.3,62.3
712,9/8/2022,13:24:50,1040,25.3,62.3
713,9/8/2022,13:24:55,1040,25.3,62.3
714,9/8/2022,13:25:00,1040,25.3,62.4
715,9/8/2022,13:25:05,1040,25.3,62.4
716,9/8/2022,13:25:10,1040,25.3,62.4
717,9/8/2022,13:25:15,1040,25.3,62.4
718,9/8/2022,13:25:20,1040,25.3,62.4
719,9/8/2022,13:25:25,1040,25.3,62.4
720,9/8/2022,13:25:30,1040,25.3,62.4
721,9/8/2022,13:25:35,1040,25.3,62.4
722,9/8/2022,13:25:40,1040,25.3,62.5
723,9/8/2022,13:25:45,1045,25.3,62.5
724,9/8/2022,13:25:50,1045,25.3,62.5
725,9/8/2022,13:25:55,1045,25.3,62.5
726,9/8/2022,13:26:00,1045,25.3,62.4
727,9/8/2022,13:26:05,1045,25.3,62.4
728,9/8/2022,13:26:10,1045,25.3,62.5
729,9/8/2022,13:26:15,1045,25.3,62.5
730,9/8/2022,13:26:20,1045,25.3,62.5
731,9/8/2022,13:26:25,1045,25.3,62.5
732,9/8/2022,13:26:30,1045,25.3,62.5
733,9/8/2022,13:26:35,1045,25.3,62.5
734,9/8/2022,13:26:40,1040,25.3,62.5
735,9/8/2022,13:26:45,1040,25.3,62.6
736,9/8/2022,13:26:50,1040,25.3,62.6
737,9/8/2022,13:26:55,1040,25.3,62.6
738,9/8/2022,13:27:00,1040,25.3,62.6
739,9/8/2022,13:27:05,1040,25.3,62.6
740,9/8/2022,13:27:10,1040,25.3,62.6
741,9/8/2022,13:27:15,1040,25.3,62.6
742,9/8/2022,13:27:20,1045,25.3,62.6
743,9/8/2022,13:27:25,1060,25.3,62.6
744,9/8/2022,13:27:30,1060,25.3,62.5
745,9/8/2022,13:27:35,1060,25.3,62.6
746,9/8/2022,13:27:40,1060,25.3,62.6
747,9/8/2022,13:27:45,1055,25.3,62.6
748,9/8/2022,13:27:50,1050,25.3,62.6
749,9/8/2022,13:27:55,1050,25.3,62.6
750,9/8/2022,13:28:00,1020,25.3,62.6
751,9/8/2022,13:28:05,1020,25.3,62.7
752,9/8/2022,13:28:10,1020,25.3,62.7
753,9/8/2022,13:28:15,1020,25.3,62.7
754,9/8/2022,13:28:20,1025,25.3,62.7
755,9/8/2022,13:28:25,1025,25.3,62.7
756,9/8/2022,13:28:30,1030,25.3,62.8
757,9/8/2022,13:28:35,1040,25.3,62.8
758,9/8/2022,13:28:40,1040,25.3,62.8
759,9/8/2022,13:28:45,1040,25.3,62.8
760,9/8/2022,13:28:50,1040,25.3,62.8
761,9/8/2022,13:28:55,1040,25.3,62.8
762,9/8/2022,13:29:00,1040,25.3,62.8
763,9/8/2022,13:29:05,1040,25.3,62.8
764,9/8/2022,13:29:10,1040,25.3,62.9
765,9/8/2022,13:29:15,1040,25.3,62.9
766,9/8/2022,13:29:20,1040,25.3,62.9
767,9/8/2022,13:29:25,1035,25.3,62.9
768,9/8/2022,13:29:30,1035,25.3,62.9
769,9/8/2022,13:29:35,1035,25.3,62.9
770,9/8/2022,13:29:40,1040,25.3,62.9
771,9/8/2022,13:29:45,1040,25.3,62.9
772,9/8/2022,13:29:50,1040,25.3,62.9
773,9/8/2022,13:29:55,1045,25.3,63.0
774,9/8/2022,13:30:00,1045,25.3,63.0
775,9/8/2022,13:30:05,1045,25.3,63.0
776,9/8/2022,13:30:10,1045,25.3,63.0
777,9/8/2022,13:30:15,1045,25.3,63.0
778,9/8/2022,13:30:20,1040,25.3,63.0
779,9/8/2022,13:30:25,1040,25.3,63.0
780,9/8/2022,13:30:30,1040,25.3,63.0
781,9/8/2022,13:30:35,1035,25.3,63.0
782,9/8/2022,13:30:40,1035,25.3,63.0
783,9/8/2022,13:30:45,1035,25.3,63.1
784,9/8/2022,13:30:50,1035,25.3,63.1
785,9/8/2022,13:30:55,1035,25.3,63.1
786,9/8/2022,13:31:00,1035,25.3,63.1
787,9/8/2022,13:31:05,1035,25.3,63.1
788,9/8/2022,13:31:10,1035,25.3,63.1
789,9/8/2022,13:31:15,1035,25.3,63.1
790,9/8/2022,13:31:20,1035,25.3,63.1
791,9/8/2022,13:31:25,1035,25.3,63.1
792,9/8/2022,13:31:30,1035,25.3,63.1
793,9/8/2022,13:31:35,1030,25.3,63.1
794,9/8/2022,13:31:40,1035,25.3,63.1
795,9/8/2022,13:31:45,1035,25.3,63.2
796,9/8/2022,13:31:50,1035,25.3,63.2
797,9/8/2022,13:31:55,1035,25.3,63.2
798,9/8/2022,13:32:00,1035,25.3,63.2
799,9/8/2022,13:32:05,1035,25.3,63.2
800,9/8/2022,13:32:10,1035,25.3,63.1
801,9/8/2022,13:32:15,1035,25.3,63.1
802,9/8/2022,13:32:20,1035,25.3,63.2
803,9/8/2022,13:32:25,1035,25.3,63.2
804,9/8/2022,13:32:30,1035,25.3,63.1
805,9/8/2022,13:32:35,1035,25.3,63.1
806,9/8/2022,13:32:40,1035,25.3,63.2
807,9/8/2022,13:32:45,1035,25.3,63.2
808,9/8/2022,13:32:50,1035,25.3,63.2
809,9/8/2022,13:32:55,1035,25.3,63.2
810,9/8/2022,13:33:00,1030,25.3,63.2
811,9/8/2022,13:33:05,1030,25.3,63.2
812,9/8/2022,13:33:10,1030,25.3,63.2
813,9/8/2022,13:33:15,1030,25.3,63.2
814,9/8/2022,13:33:20,1030,25.3,63.2
815,9/8/2022,13:33:25,1030,25.3,63.3
816,9/8/2022,13:33:30,1030,25.3,63.3
817,9/8/2022,13:33:35,1025,25.3,63.2
818,9/8/2022,13:33:40,1030,25.3,63.2
819,9/8/2022,13:33:45,1030,25.3,63.3
820,9/8/2022,13:33:50,1030,25.3,63.3
821,9/8/2022,13:33:55,1030,25.3,63.3
822,9/8/2022,13:34:00,1030,25.3,63.2
823,9/8/2022,13:34:05,1030,25.3,63.2
824,9/8/2022,13:34:10,1030,25.3,63.2
825,9/8/2022,13:34:15,1030,25.3,63.2
826,9/8/2022,13:34:20,1025,25.3,63.2
827,9/8/2022,13:34:25,1025,25.3,63.2
828,9/8/2022,13:34:30,1025,25.3,63.2
829,9/8/2022,13:34:35,1025,25.3,63.2
830,9/8/2022,13:34:40,1025,25.3,63.3
831,9/8/2022,13:34:45,1025,25.4,63.2
832,9/8/2022,13:34:50,1040,25.4,63.3
833,9/8/2022,13:34:55,1040,25.3,63.2
834,9/8/2022,13:35:00,1040,25.4,63.2
835,9/8/2022,13:35:05,1040,25.3,63.1
836,9/8/2022,13:35:10,1040,25.4,63.2
837,9/8/2022,13:35:15,1035,25.3,63.2
838,9/8/2022,13:35:20,1035,25.3,63.3
839,9/8/2022,13:35:25,1035,25.3,63.3
840,9/8/2022,13:35:30,1035,25.3,63.3
841,9/8/2022,13:35:35,1035,25.3,63.3
842,9/8/2022,13:35:40,1035,25.4,63.3
843,9/8/2022,13:35:45,1030,25.3,63.3
844,9/8/2022,13:35:50,1030,25.3,63.4
845,9/8/2022,13:35:55,1030,25.3,63.4
846,9/8/2022,13:36:00,1030,25.3,63.4
847,9/8/2022,13:36:05,1030,25.3,63.4
848,9/8/2022,13:36:10,1030,25.3,63.3
849,9/8/2022,13:36:15,1030,25.3,63.4
850,9/8/2022,13:36:20,1030,25.3,63.4
851,9/8/2022,13:36:25,1035,25.3,63.4
852,9/8/2022,13:36:30,1035,25.3,63.4
853,9/8/2022,13:36:35,1035,25.3,63.4
854,9/8/2022,13:36:40,1035,25.3,63.4
855,9/8/2022,13:36:45,1035,25.3,63.4
856,9/8/2022,13:36:50,1035,25.3,63.4
857,9/8/2022,13:36:55,1030,25.3,63.5
858,9/8/2022,13:37:00,1010,25.3,63.5
859,9/8/2022,13:37:05,1010,25.3,63.5
860,9/8/2022,13:37:10,1015,25.3,63.5
861,9/8/2022,13:37:15,1015,25.3,63.4
862,9/8/2022,13:37:20,1015,25.3,63.4
863,9/8/2022,13:37:25,1020,25.3,63.4
864,9/8/2022,13:37:30,1025,25.3,63.4
865,9/8/2022,13:37:35,1025,25.4,63.4
866,9/8/2022,13:37:40,1025,25.3,63.5
867,9/8/2022,13:37:45,1025,25.3,63.5
868,9/8/2022,13:37:50,1020,25.4,63.5
869,9/8/2022,13:37:55,1020,25.4,63.5
870,9/8/2022,13:38:00,1020,25.4,63.5
871,9/8/2022,13:38:05,1020,25.4,63.5
872,9/8/2022,13:38:10,1020,25.4,63.5
873,9/8/2022,13:38:15,1020,25.4,63.5
874,9/8/2022,13:38:20,1020,25.4,63.6
875,9/8/2022,13:38:25,1020,25.4,63.6
876,9/8/2022,13:38:30,1020,25.4,63.6
877,9/8/2022,13:38:35,1020,25.4,63.6
878,9/8/2022,13:38:40,1020,25.4,63.6
879,9/8/2022,13:38:45,1020,25.4,63.6
880,9/8/2022,13:38:50,1020,25.4,63.6
881,9/8/2022,13:38:55,1020,25.4,63.6
882,9/8/2022,13:39:00,1020,25.4,63.6
883,9/8/2022,13:39:05,1020,25.4,63.6
884,9/8/2022,13:39:10,1020,25.4,63.6
885,9/8/2022,13:39:15,1025,25.4,63.6
886,9/8/2022,13:39:20,1025,25.4,63.5
887,9/8/2022,13:39:25,1025,25.4,63.5
888,9/8/2022,13:39:30,1025,25.4,63.5
889,9/8/2022,13:39:35,1025,25.4,63.5
890,9/8/2022,13:39:40,1025,25.4,63.6
891,9/8/2022,13:39:45,1025,25.4,63.6
892,9/8/2022,13:39:50,1025,25.4,63.6
893,9/8/2022,13:39:55,1020,25.4,63.5
894,9/8/2022,13:40:00,1020,25.4,63.5
895,9/8/2022,13:40:05,1020,25.4,63.6
896,9/8/2022,13:40:10,1020,25.4,63.5
897,9/8/2022,13:40:15,1020,25.4,63.6
898,9/8/2022,13:40:20,1020,25.4,63.6
899,9/8/2022,13:40:25,1020,25.4,63.6
900,9/8/2022,13:40:30,1020,25.4,63.5
901,9/8/2022,13:40:35,1020,25.4,63.5
902,9/8/2022,13:40:40,1020,25.4,63.6
903,9/8/2022,13:40:45,1020,25.4,63.6
904,9/8/2022,13:40:50,1020,25.4,63.6
905,9/8/2022,13:40:55,1020,25.4,63.6
906,9/8/2022,13:41:00,1020,25.4,63.6
907,9/8/2022,13:41:05,1020,25.4,63.6
908,9/8/2022,13:41:10,1020,25.4,63.6
909,9/8/2022,13:41:15,1020,25.4,63.6
910,9/8/2022,13:41:20,1020,25.4,63.6
911,9/8/2022,13:41:25,1020,25.4,63.6
912,9/8/2022,13:41:30,1020,25.4,63.6
913,9/8/2022,13:41:35,1020,25.4,63.6
914,9/8/2022,13:41:40,1020,25.4,63.6
915,9/8/2022,13:41:45,1020,25.4,63.6
916,9/8/2022,13:41:50,1020,25.4,63.5
917,9/8/2022,13:41:55,1020,25.4,63.6
918,9/8/2022,13:42:00,1020,25.4,63.6
919,9/8/2022,13:42:05,1020,25.4,63.6
920,9/8/2022,13:42:10,1020,25.4,63.6
921,9/8/2022,13:42:15,1015,25.4,63.6
922,9/8/2022,13:42:20,1015,25.4,63.6
923,9/8/2022,13:42:25,1015,25.4,63.6
924,9/8/2022,13:42:30,1015,25.4,63.6
925,9/8/2022,13:42:35,1015,25.4,63.6
926,9/8/2022,13:42:40,1015,25.4,63.6
927,9/8/2022,13:42:45,1015,25.4,63.6
928,9/8/2022,13:42:50,1015,25.5,63.6
929,9/8/2022,13:42:55,1015,25.4,63.6
930,9/8/2022,13:43:00,1015,25.5,63.6
931,9/8/2022,13:43:05,1015,25.5,63.6
932,9/8/2022,13:43:10,1015,25.5,63.6
933,9/8/2022,13:43:15,1015,25.5,63.6
934,9/8/2022,13:43:20,1015,25.4,63.5
935,9/8/2022,13:43:25,1015,25.5,63.5
936,9/8/2022,13:43:30,1015,25.5,63.6
937,9/8/2022,13:43:35,1015,25.5,63.5
938,9/8/2022,13:43:40,1015,25.5,63.5
939,9/8/2022,13:43:45,1015,25.5,63.5
940,9/8/2022,13:43:50,1015,25.5,63.5
941,9/8/2022,13:43:55,1015,25.5,63.5
942,9/8/2022,13:44:00,1015,25.5,63.5
943,9/8/2022,13:44:05,1015,25.5,63.5
944,9/8/2022,13:44:10,1010,25.5,63.5
945,9/8/2022,13:44:15,1010,25.5,63.5
946,9/8/2022,13:44:20,1010,25.5,63.5
947,9/8/2022,13:44:25,1010,25.5,63.5
948,9/8/2022,13:44:30,1010,25.5,63.5
949,9/8/2022,13:44:35,1010,25.5,63.5
950,9/8/2022,13:44:40,1010,25.5,63.5
951,9/8/2022,13:44:45,1010,25.5,63.5
952,9/8/2022,13:44:50,1010,25.5,63.5
953,9/8/2022,13:44:55,1010,25.5,63.5
954,9/8/2022,13:45:00,1010,25.5,63.5
955,9/8/2022,13:45:05,1025,25.5,63.5
956,9/8/2022,13:45:10,1025,25.5,63.5
957,9/8/2022,13:45:15,1020,25.5,63.5
958,9/8/2022,13:45:20,1020,25.5,63.5
959,9/8/2022,13:45:25,1020,25.4,63.5
960,9/8/2022,13:45:30,1020,25.5,63.6
961,9/8/2022,13:45:35,1020,25.5,63.6
962,9/8/2022,13:45:40,1020,25.5,63.6
963,9/8/2022,13:45:45,1020,25.4,63.6
964,9/8/2022,13:45:50,1020,25.4,63.6
965,9/8/2022,13:45:55,1020,25.5,63.6
966,9/8/2022,13:46:00,1020,25.5,63.6
967,9/8/2022,13:46:05,1020,25.4,63.6
968,9/8/2022,13:46:10,1020,25.5,63.6
969,9/8/2022,13:46:15,1020,25.4,63.6
970,9/8/2022,13:46:20,1020,25.4,63.6
971,9/8/2022,13:46:25,1005,25.5,63.6
972,9/8/2022,13:46:30,1005,25.4,63.6
973,9/8/2022,13:46:35,1005,25.5,63.6
974,9/8/2022,13:46:40,1005,25.5,63.6
975,9/8/2022,13:46:45,1005,25.4,63.6
976,9/8/2022,13:46:50,1005,25.5,63.6
977,9/8/2022,13:46:55,1005,25.4,63.6
978,9/8/2022,13:47:00,1005,25.5,63.6
979,9/8/2022,13:47:05,1005,25.5,63.6
980,9/8/2022,13:47:10,1005,25.4,63.7
981,9/8/2022,13:47:15,1005,25.5,63.6
982,9/8/2022,13:47:20,1005,25.5,63.6
983,9/8/2022,13:47:25,1005,25.5,63.6
984,9/8/2022,13:47:30,1005,25.5,63.6
985,9/8/2022,13:47:35,1005,25.5,63.6
986,9/8/2022,13:47:40,1005,25.5,63.6
987,9/8/2022,13:47:45,1010,25.5,63.6
988,9/8/2022,13:47:50,1010,25.5,63.6
989,9/8/2022,13:47:55,1010,25.5,63.6
990,9/8/2022,13:48:00,1010,25.5,63.6
991,9/8/2022,13:48:05,1010,25.5,63.5
992,9/8/2022,13:48:10,1010,25.5,63.5
993,9/8/2022,13:48:15,1010,25.5,63.5
994,9/8/2022,13:48:20,1015,25.5,63.5
995,9/8/2022,13:48:25,1010,25.5,63.5
996,9/8/2022,13:48:30,1010,25.5,63.6
997,9/8/2022,13:48:35,1010,25.5,63.5
998,9/8/2022,13:48:40,1005,25.5,63.5
999,9/8/2022,13:48:45,1005,25.5,63.5
1000,9/8/2022,13:48:50,1005,25.5,63.5
1001,9/8/2022,13:48:55,1005,25.5,63.4
1002,9/8/2022,13:49:00,1005,25.5,63.5
1003,9/8/2022,13:49:05,1005,25.5,63.5
1004,9/8/2022,13:49:10,1005,25.5,63.5
1005,9/8/2022,13:49:15,1005,25.5,63.5
1006,9/8/2022,13:49:20,1005,25.5,63.5
1007,9/8/2022,13:49:25,1005,25.5,63.5
1008,9/8/2022,13:49:30,1005,25.5,63.5
1009,9/8/2022,13:49:35,1005,25.5,63.5
1010,9/8/2022,13:49:40,1005,25.5,63.5
1011,9/8/2022,13:49:45,1010,25.5,63.5
1012,9/8/2022,13:49:50,1010,25.5,63.5
1013,9/8/2022,13:49:55,1010,25.5,63.5
1014,9/8/2022,13:50:00,1010,25.5,63.5
1015,9/8/2022,13:50:05,1010,25.5,63.5
1016,9/8/2022,13:50:10,1010,25.5,63.6
1017,9/8/2022,13:50:15,1005,25.5,63.6
1018,9/8/2022,13:50:20,1005,25.5,63.6
1019,9/8/2022,13:50:25,1005,25.5,63.6
1020,9/8/2022,13:50:30,1005,25.5,63.6
1021,9/8/2022,13:50:35,1005,25.5,63.6
1022,9/8/2022,13:50:40,1005,25.5,63.6
1023,9/8/2022,13:50:45,1005,25.4,63.6
1024,9/8/2022,13:50:50,1005,25.4,63.6
1025,9/8/2022,13:50:55,1005,25.5,63.6
1026,9/8/2022,13:51:00,1005,25.4,63.6
1027,9/8/2022,13:51:05,1005,25.4,63.6
1028,9/8/2022,13:51:10,1005,25.4,63.6
1029,9/8/2022,13:51:15,1020,25.4,63.6
1030,9/8/2022,13:51:20,1015,25.4,63.6
1031,9/8/2022,13:51:25,1015,25.5,63.6
1032,9/8/2022,13:51:30,1015,25.5,63.6
1033,9/8/2022,13:51:35,1015,25.4,63.6
1034,9/8/2022,13:51:40,1015,25.4,63.6
1035,9/8/2022,13:51:45,1015,25.4,63.6
1036,9/8/2022,13:51:50,1015,25.4,63.6
1037,9/8/2022,13:51:55,990,25.4,63.6
1038,9/8/2022,13:52:00,991,25.4,63.6
1039,9/8/2022,13:52:05,990,25.5,63.7
1040,9/8/2022,13:52:10,991,25.5,63.6
1041,9/8/2022,13:52:15,991,25.4,63.6
1042,9/8/2022,13:52:20,992,25.4,63.6
1043,9/8/2022,13:52:25,994,25.5,63.6
1044,9/8/2022,13:52:30,996,25.5,63.6
1045,9/8/2022,13:52:35,997,25.4,63.5
1046,9/8/2022,13:52:40,999,25.5,63.5
1047,9/8/2022,13:52:45,1010,25.5,63.5
1048,9/8/2022,13:52:50,1010,25.5,63.5
1049,9/8/2022,13:52:55,1010,25.5,63.5
1050,9/8/2022,13:53:00,1010,25.5,63.5
1051,9/8/2022,13:53:05,1005,25.5,63.5
1052,9/8/2022,13:53:10,1005,25.5,63.5
1053,9/8/2022,13:53:15,1005,25.5,63.5
1054,9/8/2022,13:53:20,1005,25.5,63.5
1055,9/8/2022,13:53:25,1005,25.5,63.5
1056,9/8/2022,13:53:30,1005,25.5,63.5
1057,9/8/2022,13:53:35,1005,25.5,63.5
1058,9/8/2022,13:53:40,1005,25.5,63.5
1059,9/8/2022,13:53:45,1005,25.5,63.5
1060,9/8/2022,13:53:50,1005,25.5,63.5
1061,9/8/2022,13:53:55,1005,25.5,63.4
1062,9/8/2022,13:54:00,1005,25.5,63.4
1063,9/8/2022,13:54:05,1005,25.5,63.4
1064,9/8/2022,13:54:10,1005,25.5,63.5
1065,9/8/2022,13:54:15,1005,25.4,63.4
1066,9/8/2022,13:54:20,1005,25.5,63.4
1067,9/8/2022,13:54:25,1005,25.5,63.4
1068,9/8/2022,13:54:30,1005,25.5,63.4
1069,9/8/2022,13:54:35,1000,25.4,63.5
1070,9/8/2022,13:54:40,1000,25.4,63.5
1071,9/8/2022,13:54:45,1000,25.4,63.5
1072,9/8/2022,13:54:50,1000,25.4,63.5
1073,9/8/2022,13:54:55,1000,25.4,63.5
1074,9/8/2022,13:55:00,1000,25.4,63.5
1075,9/8/2022,13:55:05,1005,25.4,63.5
1076,9/8/2022,13:55:10,1000,25.4,63.5
1077,9/8/2022,13:55:15,1000,25.4,63.6
1078,9/8/2022,13:55:20,1005,25.4,63.6
1079,9/8/2022,13:55:25,1000,25.4,63.6
1080,9/8/2022,13:55:30,1000,25.4,63.6
1081,9/8/2022,13:55:35,1000,25.4,63.6
1082,9/8/2022,13:55:40,1000,25.4,63.6
1083,9/8/2022,13:55:45,1000,25.4,63.7
1084,9/8/2022,13:55:50,1000,25.4,63.7
1085,9/8/2022,13:55:55,1000,25.4,63.7
1086,9/8/2022,13:56:00,1000,25.4,63.7
1087,9/8/2022,13:56:05,1000,25.4,63.7
1088,9/8/2022,13:56:10,1000,25.4,63.7
1089,9/8/2022,13:56:15,1000,25.4,63.7
1090,9/8/2022,13:56:20,1000,25.4,63.7
1091,9/8/2022,13:56:25,1000,25.4,63.8
1092,9/8/2022,13:56:30,1005,25.4,63.7
1093,9/8/2022,13:56:35,1005,25.4,63.7
