Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,7/18/2022,13:14:00,760,27.4,58.9
558,7/18/2022,13:14:05,760,27.4,58.9
559,7/18/2022,13:14:10,760,27.4,59.0
560,7/18/2022,13:14:15,762,27.4,59.0
561,7/18/2022,13:14:20,761,27.4,59.0
562,7/18/2022,13:14:25,761,27.5,59.0
563,7/18/2022,13:14:30,761,27.4,59.0
564,7/18/2022,13:14:35,761,27.4,59.0
565,7/18/2022,13:14:40,761,27.4,59.0
566,7/18/2022,13:14:45,762,27.4,59.0
567,7/18/2022,13:14:50,761,27.4,59.0
568,7/18/2022,13:14:55,761,27.4,59.0
569,7/18/2022,13:15:00,762,27.4,59.0
570,7/18/2022,13:15:05,763,27.4,59.0
571,7/18/2022,13:15:10,762,27.4,59.0
572,7/18/2022,13:15:15,763,27.4,59.0
573,7/18/2022,13:15:20,763,27.4,59.0
574,7/18/2022,13:15:25,762,27.4,59.0
575,7/18/2022,13:15:30,763,27.4,59.0
576,7/18/2022,13:15:35,761,27.4,59.0
577,7/18/2022,13:15:40,762,27.4,59.0
578,7/18/2022,13:15:45,762,27.4,59.0
579,7/18/2022,13:15:50,763,27.4,59.0
580,7/18/2022,13:15:55,763,27.4,59.0
581,7/18/2022,13:16:00,763,27.4,59.0
582,7/18/2022,13:16:05,764,27.4,59.0
583,7/18/2022,13:16:10,763,27.4,59.0
584,7/18/2022,13:16:15,769,27.4,59.0
585,7/18/2022,13:16:20,767,27.4,59.0
586,7/18/2022,13:16:25,766,27.4,59.1
587,7/18/2022,13:16:30,765,27.4,59.0
588,7/18/2022,13:16:35,766,27.4,59.0
589,7/18/2022,13:16:40,766,27.4,59.0
590,7/18/2022,13:16:45,766,27.4,59.0
591,7/18/2022,13:16:50,766,27.4,59.0
592,7/18/2022,13:16:55,767,27.4,59.0
593,7/18/2022,13:17:00,768,27.4,59.0
594,7/18/2022,13:17:05,768,27.4,59.0
595,7/18/2022,13:17:10,768,27.4,59.0
596,7/18/2022,13:17:15,769,27.4,59.0
597,7/18/2022,13:17:20,768,27.4,59.0
598,7/18/2022,13:17:25,767,27.4,59.0
599,7/18/2022,13:17:30,766,27.5,59.0
600,7/18/2022,13:17:35,765,27.4,58.9
601,7/18/2022,13:17:40,757,27.5,58.9
602,7/18/2022,13:17:45,757,27.5,59.0
603,7/18/2022,13:17:50,754,27.5,58.9
604,7/18/2022,13:17:55,755,27.5,59.0
605,7/18/2022,13:18:00,756,27.5,58.9
606,7/18/2022,13:18:05,757,27.5,58.9
607,7/18/2022,13:18:10,758,27.5,58.9
608,7/18/2022,13:18:15,759,27.5,58.9
609,7/18/2022,13:18:20,759,27.5,58.9
610,7/18/2022,13:18:25,759,27.5,58.9
611,7/18/2022,13:18:30,759,27.5,58.9
612,7/18/2022,13:18:35,758,27.5,58.9
613,7/18/2022,13:18:40,757,27.5,58.8
614,7/18/2022,13:18:45,757,27.5,58.9
615,7/18/2022,13:18:50,758,27.5,58.9
616,7/18/2022,13:18:55,758,27.5,58.8
617,7/18/2022,13:19:00,759,27.5,58.8
618,7/18/2022,13:19:05,759,27.5,58.8
619,7/18/2022,13:19:10,759,27.5,58.8
620,7/18/2022,13:19:15,760,27.5,58.8
621,7/18/2022,13:19:20,760,27.5,58.8
622,7/18/2022,13:19:25,760,27.5,58.8
623,7/18/2022,13:19:30,760,27.5,58.8
624,7/18/2022,13:19:35,761,27.5,58.8
625,7/18/2022,13:19:40,761,27.5,58.8
626,7/18/2022,13:19:45,761,27.5,58.9
627,7/18/2022,13:19:50,761,27.5,58.9
628,7/18/2022,13:19:55,761,27.5,58.9
629,7/18/2022,13:20:00,762,27.5,58.9
630,7/18/2022,13:20:05,762,27.5,58.9
631,7/18/2022,13:20:10,762,27.5,58.9
632,7/18/2022,13:20:15,762,27.5,58.9
633,7/18/2022,13:20:20,762,27.5,58.9
634,7/18/2022,13:20:25,761,27.4,58.9
635,7/18/2022,13:20:30,762,27.5,58.9
636,7/18/2022,13:20:35,762,27.5,58.9
637,7/18/2022,13:20:40,761,27.4,58.9
638,7/18/2022,13:20:45,761,27.4,58.9
639,7/18/2022,13:20:50,761,27.5,58.9
640,7/18/2022,13:20:55,761,27.5,58.9
641,7/18/2022,13:21:00,761,27.4,59.0
642,7/18/2022,13:21:05,761,27.4,59.0
643,7/18/2022,13:21:10,761,27.4,59.0
644,7/18/2022,13:21:15,761,27.4,58.9
645,7/18/2022,13:21:20,761,27.4,59.0
646,7/18/2022,13:21:25,762,27.4,58.9
647,7/18/2022,13:21:30,763,27.4,59.0
648,7/18/2022,13:21:35,764,27.4,59.0
649,7/18/2022,13:21:40,765,27.4,59.0
650,7/18/2022,13:21:45,763,27.4,59.0
651,7/18/2022,13:21:50,763,27.4,59.0
652,7/18/2022,13:21:55,762,27.4,59.0
653,7/18/2022,13:22:00,762,27.4,59.0
654,7/18/2022,13:22:05,760,27.4,59.0
655,7/18/2022,13:22:10,758,27.4,59.0
656,7/18/2022,13:22:15,757,27.4,59.0
657,7/18/2022,13:22:20,752,27.4,59.0
658,7/18/2022,13:22:25,752,27.4,59.0
659,7/18/2022,13:22:30,753,27.4,59.1
660,7/18/2022,13:22:35,753,27.4,59.1
661,7/18/2022,13:22:40,753,27.4,59.1
662,7/18/2022,13:22:45,753,27.4,59.1
663,7/18/2022,13:22:50,753,27.4,59.0
664,7/18/2022,13:22:55,753,27.4,59.0
665,7/18/2022,13:23:00,753,27.4,59.0
666,7/18/2022,13:23:05,753,27.4,59.0
667,7/18/2022,13:23:10,753,27.4,59.0
668,7/18/2022,13:23:15,753,27.4,59.0
669,7/18/2022,13:23:20,754,27.5,58.9
670,7/18/2022,13:23:25,755,27.4,58.9
671,7/18/2022,13:23:30,757,27.5,59.0
672,7/18/2022,13:23:35,757,27.5,58.9
673,7/18/2022,13:23:40,757,27.5,58.9
674,7/18/2022,13:23:45,757,27.5,58.9
675,7/18/2022,13:23:50,757,27.5,58.9
676,7/18/2022,13:23:55,757,27.5,58.9
677,7/18/2022,13:24:00,757,27.5,58.9
678,7/18/2022,13:24:05,756,27.5,58.9
679,7/18/2022,13:24:10,755,27.5,58.9
680,7/18/2022,13:24:15,754,27.5,58.9
681,7/18/2022,13:24:20,753,27.5,58.9
682,7/18/2022,13:24:25,753,27.5,58.9
683,7/18/2022,13:24:30,752,27.5,58.9
684,7/18/2022,13:24:35,753,27.5,58.9
685,7/18/2022,13:24:40,753,27.5,58.8
686,7/18/2022,13:24:45,753,27.5,58.8
687,7/18/2022,13:24:50,753,27.5,58.8
688,7/18/2022,13:24:55,754,27.5,58.9
689,7/18/2022,13:25:00,754,27.5,58.8
690,7/18/2022,13:25:05,754,27.5,58.8
691,7/18/2022,13:25:10,754,27.5,58.8
692,7/18/2022,13:25:15,754,27.5,58.8
693,7/18/2022,13:25:20,755,27.5,58.8
694,7/18/2022,13:25:25,754,27.5,58.8
695,7/18/2022,13:25:30,754,27.5,58.8
696,7/18/2022,13:25:35,754,27.5,58.9
697,7/18/2022,13:25:40,753,27.5,58.9
698,7/18/2022,13:25:45,752,27.5,58.9
699,7/18/2022,13:25:50,752,27.5,58.9
700,7/18/2022,13:25:55,751,27.5,58.9
701,7/18/2022,13:26:00,751,27.4,58.9
702,7/18/2022,13:26:05,752,27.5,58.9
703,7/18/2022,13:26:10,751,27.4,58.9
704,7/18/2022,13:26:15,752,27.5,58.9
705,7/18/2022,13:26:20,751,27.4,58.9
706,7/18/2022,13:26:25,752,27.5,58.9
707,7/18/2022,13:26:30,751,27.5,59.0
708,7/18/2022,13:26:35,751,27.4,59.0
709,7/18/2022,13:26:40,752,27.4,59.0
710,7/18/2022,13:26:45,752,27.4,59.0
711,7/18/2022,13:26:50,751,27.4,59.0
712,7/18/2022,13:26:55,751,27.4,59.0
713,7/18/2022,13:27:00,751,27.4,59.0
714,7/18/2022,13:27:05,751,27.4,59.0
715,7/18/2022,13:27:10,750,27.4,59.0
716,7/18/2022,13:27:15,750,27.4,59.0
717,7/18/2022,13:27:20,749,27.4,59.0
718,7/18/2022,13:27:25,749,27.4,59.0
719,7/18/2022,13:27:30,749,27.4,59.0
720,7/18/2022,13:27:35,749,27.4,59.0
721,7/18/2022,13:27:40,749,27.4,59.1
722,7/18/2022,13:27:45,749,27.4,59.1
723,7/18/2022,13:27:50,749,27.4,59.1
724,7/18/2022,13:27:55,749,27.4,59.1
725,7/18/2022,13:28:00,749,27.4,59.1
726,7/18/2022,13:28:05,749,27.4,59.1
727,7/18/2022,13:28:10,750,27.4,59.1
728,7/18/2022,13:28:15,751,27.4,59.1
729,7/18/2022,13:28:20,752,27.4,59.1
730,7/18/2022,13:28:25,753,27.4,59.1
731,7/18/2022,13:28:30,754,27.4,59.1
732,7/18/2022,13:28:35,754,27.4,59.1
733,7/18/2022,13:28:40,755,27.4,59.1
734,7/18/2022,13:28:45,756,27.5,59.1
735,7/18/2022,13:28:50,755,27.5,59.1
736,7/18/2022,13:28:55,755,27.5,59.1
737,7/18/2022,13:29:00,756,27.5,59.1
738,7/18/2022,13:29:05,756,27.5,59.0
739,7/18/2022,13:29:10,756,27.5,59.0
740,7/18/2022,13:29:15,755,27.5,59.0
741,7/18/2022,13:29:20,755,27.5,59.0
742,7/18/2022,13:29:25,755,27.5,59.0
743,7/18/2022,13:29:30,755,27.5,59.0
744,7/18/2022,13:29:35,755,27.5,59.0
745,7/18/2022,13:29:40,755,27.5,58.9
746,7/18/2022,13:29:45,754,27.5,59.0
747,7/18/2022,13:29:50,753,27.5,58.9
748,7/18/2022,13:29:55,754,27.5,58.9
749,7/18/2022,13:30:00,753,27.5,58.9
750,7/18/2022,13:30:05,753,27.5,58.9
751,7/18/2022,13:30:10,752,27.5,58.9
752,7/18/2022,13:30:15,751,27.5,58.9
753,7/18/2022,13:30:20,752,27.5,58.9
754,7/18/2022,13:30:25,752,27.5,58.8
755,7/18/2022,13:30:30,752,27.5,58.9
756,7/18/2022,13:30:35,752,27.5,58.8
757,7/18/2022,13:30:40,752,27.5,58.9
758,7/18/2022,13:30:45,752,27.5,58.9
759,7/18/2022,13:30:50,752,27.5,58.8
760,7/18/2022,13:30:55,751,27.5,58.8
761,7/18/2022,13:31:00,751,27.5,58.8
762,7/18/2022,13:31:05,751,27.5,58.8
763,7/18/2022,13:31:10,751,27.5,58.8
764,7/18/2022,13:31:15,752,27.5,58.8
765,7/18/2022,13:31:20,752,27.5,58.8
766,7/18/2022,13:31:25,753,27.5,58.8
767,7/18/2022,13:31:30,754,27.5,58.8
768,7/18/2022,13:31:35,754,27.5,58.9
769,7/18/2022,13:31:40,753,27.5,58.9
770,7/18/2022,13:31:45,752,27.5,58.9
771,7/18/2022,13:31:50,751,27.5,58.9
772,7/18/2022,13:31:55,750,27.5,58.8
773,7/18/2022,13:32:00,749,27.5,58.9
774,7/18/2022,13:32:05,749,27.5,58.9
775,7/18/2022,13:32:10,748,27.5,58.9
776,7/18/2022,13:32:15,748,27.5,58.9
777,7/18/2022,13:32:20,747,27.5,58.9
778,7/18/2022,13:32:25,747,27.5,58.9
779,7/18/2022,13:32:30,747,27.5,58.9
780,7/18/2022,13:32:35,747,27.5,58.9
781,7/18/2022,13:32:40,747,27.5,58.9
782,7/18/2022,13:32:45,747,27.5,58.9
783,7/18/2022,13:32:50,747,27.5,58.9
784,7/18/2022,13:32:55,748,27.5,59.0
785,7/18/2022,13:33:00,748,27.5,59.0
786,7/18/2022,13:33:05,748,27.5,59.0
787,7/18/2022,13:33:10,748,27.5,59.0
788,7/18/2022,13:33:15,748,27.5,59.0
789,7/18/2022,13:33:20,748,27.5,59.0
790,7/18/2022,13:33:25,748,27.5,59.0
791,7/18/2022,13:33:30,748,27.5,59.0
792,7/18/2022,13:33:35,750,27.5,59.0
793,7/18/2022,13:33:40,751,27.5,59.0
794,7/18/2022,13:33:45,752,27.5,59.0
795,7/18/2022,13:33:50,753,27.5,59.0
796,7/18/2022,13:33:55,754,27.5,59.0
797,7/18/2022,13:34:00,755,27.5,59.1
798,7/18/2022,13:34:05,755,27.5,59.1
799,7/18/2022,13:34:10,755,27.5,59.1
800,7/18/2022,13:34:15,754,27.5,59.0
801,7/18/2022,13:34:20,752,27.5,59.0
802,7/18/2022,13:34:25,750,27.5,59.0
803,7/18/2022,13:34:30,748,27.5,59.0
804,7/18/2022,13:34:35,747,27.5,59.0
805,7/18/2022,13:34:40,746,27.5,59.0
806,7/18/2022,13:34:45,745,27.5,59.0
807,7/18/2022,13:34:50,744,27.5,59.0
808,7/18/2022,13:34:55,745,27.5,59.0
809,7/18/2022,13:35:00,745,27.5,58.9
810,7/18/2022,13:35:05,745,27.5,59.0
811,7/18/2022,13:35:10,745,27.5,59.0
812,7/18/2022,13:35:15,745,27.5,59.0
813,7/18/2022,13:35:20,746,27.5,59.0
814,7/18/2022,13:35:25,747,27.5,59.0
815,7/18/2022,13:35:30,747,27.5,59.0
816,7/18/2022,13:35:35,748,27.5,59.0
817,7/18/2022,13:35:40,748,27.5,59.0
818,7/18/2022,13:35:45,748,27.5,58.9
819,7/18/2022,13:35:50,748,27.5,58.9
820,7/18/2022,13:35:55,748,27.5,58.9
821,7/18/2022,13:36:00,748,27.5,58.9
822,7/18/2022,13:36:05,748,27.5,58.9
823,7/18/2022,13:36:10,749,27.5,58.8
824,7/18/2022,13:36:15,749,27.5,58.8
825,7/18/2022,13:36:20,748,27.5,58.9
826,7/18/2022,13:36:25,748,27.5,58.8
827,7/18/2022,13:36:30,748,27.5,58.8
828,7/18/2022,13:36:35,747,27.5,58.8
829,7/18/2022,13:36:40,746,27.5,58.8
830,7/18/2022,13:36:45,745,27.5,58.7
831,7/18/2022,13:36:50,745,27.5,58.7
832,7/18/2022,13:36:55,744,27.5,58.7
833,7/18/2022,13:37:00,744,27.5,58.8
834,7/18/2022,13:37:05,744,27.5,58.8
835,7/18/2022,13:37:10,744,27.5,58.8
836,7/18/2022,13:37:15,744,27.5,58.8
837,7/18/2022,13:37:20,745,27.5,58.8
838,7/18/2022,13:37:25,745,27.5,58.8
839,7/18/2022,13:37:30,745,27.5,58.8
840,7/18/2022,13:37:35,746,27.5,58.8
841,7/18/2022,13:37:40,746,27.5,58.8
842,7/18/2022,13:37:45,746,27.5,58.8
843,7/18/2022,13:37:50,746,27.5,58.8
844,7/18/2022,13:37:55,746,27.5,58.9
845,7/18/2022,13:38:00,746,27.5,58.9
846,7/18/2022,13:38:05,746,27.5,58.9
847,7/18/2022,13:38:10,745,27.5,58.9
848,7/18/2022,13:38:15,745,27.5,58.9
849,7/18/2022,13:38:20,745,27.5,58.9
850,7/18/2022,13:38:25,745,27.5,58.9
851,7/18/2022,13:38:30,744,27.5,58.9
852,7/18/2022,13:38:35,743,27.5,58.9
853,7/18/2022,13:38:40,742,27.5,59.0
854,7/18/2022,13:38:45,742,27.5,59.0
855,7/18/2022,13:38:50,741,27.5,59.0
856,7/18/2022,13:38:55,741,27.5,59.0
857,7/18/2022,13:39:00,740,27.5,59.0
858,7/18/2022,13:39:05,740,27.5,59.0
859,7/18/2022,13:39:10,739,27.5,59.0
860,7/18/2022,13:39:15,739,27.5,59.0
861,7/18/2022,13:39:20,739,27.5,59.0
862,7/18/2022,13:39:25,738,27.5,59.1
863,7/18/2022,13:39:30,738,27.5,59.1
864,7/18/2022,13:39:35,738,27.5,59.1
865,7/18/2022,13:39:40,738,27.5,59.1
866,7/18/2022,13:39:45,737,27.5,59.1
867,7/18/2022,13:39:50,737,27.5,59.1
868,7/18/2022,13:39:55,737,27.5,59.1
869,7/18/2022,13:40:00,738,27.5,59.1
870,7/18/2022,13:40:05,739,27.5,59.1
871,7/18/2022,13:40:10,739,27.5,59.1
872,7/18/2022,13:40:15,740,27.5,59.1
873,7/18/2022,13:40:20,739,27.5,59.1
874,7/18/2022,13:40:25,739,27.5,59.1
875,7/18/2022,13:40:30,739,27.5,59.1
876,7/18/2022,13:40:35,739,27.5,59.1
877,7/18/2022,13:40:40,738,27.5,59.1
878,7/18/2022,13:40:45,737,27.5,59.1
879,7/18/2022,13:40:50,737,27.5,59.1
880,7/18/2022,13:40:55,738,27.5,59.1
881,7/18/2022,13:41:00,739,27.5,59.0
882,7/18/2022,13:41:05,740,27.5,59.0
883,7/18/2022,13:41:10,739,27.5,59.0
884,7/18/2022,13:41:15,738,27.5,59.0
885,7/18/2022,13:41:20,739,27.5,59.0
886,7/18/2022,13:41:25,739,27.5,59.0
887,7/18/2022,13:41:30,739,27.5,59.0
888,7/18/2022,13:41:35,738,27.5,59.0
889,7/18/2022,13:41:40,737,27.5,58.9
890,7/18/2022,13:41:45,737,27.5,59.0
891,7/18/2022,13:41:50,737,27.5,58.9
892,7/18/2022,13:41:55,736,27.5,58.9
893,7/18/2022,13:42:00,736,27.5,58.9
894,7/18/2022,13:42:05,735,27.5,58.8
895,7/18/2022,13:42:10,735,27.5,58.8
896,7/18/2022,13:42:15,734,27.5,58.8
897,7/18/2022,13:42:20,735,27.5,58.7
898,7/18/2022,13:42:25,736,27.6,58.7
899,7/18/2022,13:42:30,737,27.6,58.7
900,7/18/2022,13:42:35,738,27.6,58.7
901,7/18/2022,13:42:40,744,27.6,58.7
902,7/18/2022,13:42:45,743,27.6,58.7
903,7/18/2022,13:42:50,742,27.6,58.7
904,7/18/2022,13:42:55,741,27.6,58.7
905,7/18/2022,13:43:00,741,27.6,58.7
906,7/18/2022,13:43:05,740,27.6,58.7
907,7/18/2022,13:43:10,740,27.6,58.7
908,7/18/2022,13:43:15,739,27.6,58.7
909,7/18/2022,13:43:20,738,27.6,58.7
910,7/18/2022,13:43:25,738,27.5,58.7
911,7/18/2022,13:43:30,737,27.6,58.7
912,7/18/2022,13:43:35,737,27.5,58.7
913,7/18/2022,13:43:40,736,27.5,58.7
914,7/18/2022,13:43:45,727,27.6,58.7
915,7/18/2022,13:43:50,727,27.5,58.7
916,7/18/2022,13:43:55,728,27.5,58.7
917,7/18/2022,13:44:00,728,27.5,58.7
918,7/18/2022,13:44:05,729,27.5,58.8
919,7/18/2022,13:44:10,729,27.5,58.8
920,7/18/2022,13:44:15,752,27.5,58.8
921,7/18/2022,13:44:20,751,27.5,58.8
922,7/18/2022,13:44:25,750,27.5,58.8
923,7/18/2022,13:44:30,748,27.5,58.8
924,7/18/2022,13:44:35,747,27.5,58.9
925,7/18/2022,13:44:40,746,27.5,58.9
926,7/18/2022,13:44:45,731,27.5,58.9
927,7/18/2022,13:44:50,731,27.5,58.9
928,7/18/2022,13:44:55,732,27.5,58.9
929,7/18/2022,13:45:00,732,27.5,59.0
930,7/18/2022,13:45:05,732,27.5,59.0
931,7/18/2022,13:45:10,731,27.5,59.0
932,7/18/2022,13:45:15,732,27.5,59.0
933,7/18/2022,13:45:20,733,27.5,59.0
934,7/18/2022,13:45:25,734,27.5,59.0
935,7/18/2022,13:45:30,734,27.5,59.0
936,7/18/2022,13:45:35,734,27.5,59.0
937,7/18/2022,13:45:40,735,27.5,59.1
938,7/18/2022,13:45:45,735,27.5,59.1
939,7/18/2022,13:45:50,735,27.5,59.1
940,7/18/2022,13:45:55,735,27.5,59.1
941,7/18/2022,13:46:00,735,27.5,59.1
942,7/18/2022,13:46:05,735,27.5,59.1
943,7/18/2022,13:46:10,735,27.5,59.1
944,7/18/2022,13:46:15,735,27.5,59.1
945,7/18/2022,13:46:20,735,27.5,59.1
946,7/18/2022,13:46:25,735,27.5,59.1
947,7/18/2022,13:46:30,736,27.5,59.1
948,7/18/2022,13:46:35,736,27.5,59.0
949,7/18/2022,13:46:40,736,27.5,59.0
950,7/18/2022,13:46:45,736,27.5,59.0
951,7/18/2022,13:46:50,735,27.5,59.0
952,7/18/2022,13:46:55,735,27.5,59.0
953,7/18/2022,13:47:00,734,27.5,59.0
954,7/18/2022,13:47:05,733,27.5,59.0
955,7/18/2022,13:47:10,734,27.5,59.0
956,7/18/2022,13:47:15,733,27.5,59.0
957,7/18/2022,13:47:20,733,27.5,59.0
958,7/18/2022,13:47:25,733,27.5,58.9
959,7/18/2022,13:47:30,733,27.5,58.9
960,7/18/2022,13:47:35,734,27.5,58.9
961,7/18/2022,13:47:40,734,27.5,58.9
962,7/18/2022,13:47:45,735,27.5,58.9
963,7/18/2022,13:47:50,736,27.5,58.8
964,7/18/2022,13:47:55,755,27.5,58.8
965,7/18/2022,13:48:00,759,27.5,58.8
966,7/18/2022,13:48:05,756,27.5,58.8
967,7/18/2022,13:48:10,756,27.5,58.8
968,7/18/2022,13:48:15,755,27.5,58.7
969,7/18/2022,13:48:20,755,27.5,58.7
970,7/18/2022,13:48:25,755,27.5,58.7
971,7/18/2022,13:48:30,754,27.5,58.7
972,7/18/2022,13:48:35,754,27.5,58.7
973,7/18/2022,13:48:40,754,27.5,58.7
974,7/18/2022,13:48:45,753,27.5,58.8
975,7/18/2022,13:48:50,753,27.5,58.7
976,7/18/2022,13:48:55,754,27.5,58.7
977,7/18/2022,13:49:00,754,27.5,58.7
978,7/18/2022,13:49:05,754,27.5,58.7
979,7/18/2022,13:49:10,754,27.5,58.7
980,7/18/2022,13:49:15,754,27.5,58.7
981,7/18/2022,13:49:20,754,27.5,58.7
982,7/18/2022,13:49:25,754,27.5,58.7
983,7/18/2022,13:49:30,753,27.5,58.7
984,7/18/2022,13:49:35,753,27.5,58.7
985,7/18/2022,13:49:40,753,27.5,58.7
986,7/18/2022,13:49:45,753,27.5,58.8
987,7/18/2022,13:49:50,753,27.5,58.8
988,7/18/2022,13:49:55,752,27.5,58.8
989,7/18/2022,13:50:00,752,27.5,58.7
990,7/18/2022,13:50:05,752,27.5,58.7
991,7/18/2022,13:50:10,752,27.5,58.8
992,7/18/2022,13:50:15,752,27.5,58.8
993,7/18/2022,13:50:20,752,27.5,58.8
994,7/18/2022,13:50:25,753,27.5,58.8
995,7/18/2022,13:50:30,753,27.5,58.8
996,7/18/2022,13:50:35,753,27.5,58.8
997,7/18/2022,13:50:40,754,27.5,58.9
998,7/18/2022,13:50:45,754,27.5,58.9
999,7/18/2022,13:50:50,754,27.5,58.9
1000,7/18/2022,13:50:55,754,27.5,58.9
1001,7/18/2022,13:51:00,754,27.5,58.9
1002,7/18/2022,13:51:05,754,27.5,58.9
1003,7/18/2022,13:51:10,754,27.5,58.9
1004,7/18/2022,13:51:15,753,27.5,58.9
1005,7/18/2022,13:51:20,753,27.5,58.9
1006,7/18/2022,13:51:25,753,27.5,58.9
1007,7/18/2022,13:51:30,753,27.5,58.9
1008,7/18/2022,13:51:35,753,27.5,58.9
1009,7/18/2022,13:51:40,752,27.5,58.9
1010,7/18/2022,13:51:45,752,27.5,58.9
1011,7/18/2022,13:51:50,753,27.5,59.0
1012,7/18/2022,13:51:55,753,27.5,59.0
1013,7/18/2022,13:52:00,753,27.5,59.0
1014,7/18/2022,13:52:05,753,27.5,59.0
1015,7/18/2022,13:52:10,753,27.5,59.0
1016,7/18/2022,13:52:15,753,27.5,58.9
1017,7/18/2022,13:52:20,752,27.5,59.0
1018,7/18/2022,13:52:25,751,27.5,59.0
1019,7/18/2022,13:52:30,750,27.5,58.9
1020,7/18/2022,13:52:35,750,27.5,58.9
1021,7/18/2022,13:52:40,749,27.5,58.9
1022,7/18/2022,13:52:45,749,27.5,58.9
1023,7/18/2022,13:52:50,749,27.5,58.9
1024,7/18/2022,13:52:55,749,27.5,58.9
1025,7/18/2022,13:53:00,749,27.5,58.9
1026,7/18/2022,13:53:05,749,27.5,58.9
1027,7/18/2022,13:53:10,750,27.5,58.9
1028,7/18/2022,13:53:15,751,27.5,58.9
1029,7/18/2022,13:53:20,751,27.5,58.8
1030,7/18/2022,13:53:25,751,27.5,58.8
1031,7/18/2022,13:53:30,751,27.5,58.8
1032,7/18/2022,13:53:35,751,27.5,58.8
1033,7/18/2022,13:53:40,751,27.5,58.8
1034,7/18/2022,13:53:45,750,27.5,58.8
1035,7/18/2022,13:53:50,750,27.5,58.8
1036,7/18/2022,13:53:55,750,27.5,58.7
1037,7/18/2022,13:54:00,750,27.5,58.7
1038,7/18/2022,13:54:05,750,27.5,58.7
1039,7/18/2022,13:54:10,750,27.5,58.6
1040,7/18/2022,13:54:15,749,27.5,58.7
1041,7/18/2022,13:54:20,749,27.5,58.7
1042,7/18/2022,13:54:25,749,27.5,58.7
1043,7/18/2022,13:54:30,749,27.5,58.7
1044,7/18/2022,13:54:35,749,27.5,58.7
1045,7/18/2022,13:54:40,749,27.5,58.7
1046,7/18/2022,13:54:45,749,27.5,58.7
1047,7/18/2022,13:54:50,749,27.5,58.7
1048,7/18/2022,13:54:55,749,27.5,58.7
1049,7/18/2022,13:55:00,749,27.5,58.7
1050,7/18/2022,13:55:05,748,27.5,58.7
1051,7/18/2022,13:55:10,748,27.5,58.7
1052,7/18/2022,13:55:15,748,27.5,58.6
1053,7/18/2022,13:55:20,748,27.5,58.7
1054,7/18/2022,13:55:25,749,27.5,58.6
1055,7/18/2022,13:55:30,749,27.5,58.7
1056,7/18/2022,13:55:35,750,27.5,58.7
1057,7/18/2022,13:55:40,750,27.5,58.7
1058,7/18/2022,13:55:45,750,27.5,58.7
1059,7/18/2022,13:55:50,750,27.5,58.7
1060,7/18/2022,13:55:55,749,27.5,58.7
1061,7/18/2022,13:56:00,749,27.5,58.7
1062,7/18/2022,13:56:05,748,27.5,58.7
1063,7/18/2022,13:56:10,748,27.5,58.7
1064,7/18/2022,13:56:15,748,27.5,58.7
1065,7/18/2022,13:56:20,748,27.5,58.7
1066,7/18/2022,13:56:25,748,27.5,58.7
1067,7/18/2022,13:56:30,748,27.5,58.7
1068,7/18/2022,13:56:35,748,27.5,58.7
1069,7/18/2022,13:56:40,749,27.5,58.7
1070,7/18/2022,13:56:45,749,27.5,58.8
1071,7/18/2022,13:56:50,749,27.5,58.8
1072,7/18/2022,13:56:55,749,27.5,58.8
1073,7/18/2022,13:57:00,750,27.5,58.8
1074,7/18/2022,13:57:05,750,27.5,58.8
1075,7/18/2022,13:57:10,750,27.5,58.8
1076,7/18/2022,13:57:15,750,27.4,58.8
1077,7/18/2022,13:57:20,750,27.5,58.9
1078,7/18/2022,13:57:25,750,27.4,58.9
1079,7/18/2022,13:57:30,750,27.4,58.9
1080,7/18/2022,13:57:35,749,27.4,58.9
1081,7/18/2022,13:57:40,749,27.4,58.9
1082,7/18/2022,13:57:45,749,27.4,58.9
1083,7/18/2022,13:57:50,747,27.4,58.9
1084,7/18/2022,13:57:55,748,27.4,58.9
1085,7/18/2022,13:58:00,748,27.4,58.9
1086,7/18/2022,13:58:05,749,27.4,58.9
1087,7/18/2022,13:58:10,749,27.4,58.9
1088,7/18/2022,13:58:15,750,27.4,58.9
1089,7/18/2022,13:58:20,750,27.4,58.9
1090,7/18/2022,13:58:25,750,27.4,58.8
1091,7/18/2022,13:58:30,749,27.4,58.9
1092,7/18/2022,13:58:35,749,27.4,58.9
1093,7/18/2022,13:58:40,748,27.5,58.9
1094,7/18/2022,13:58:45,732,27.4,58.9
1095,7/18/2022,13:58:50,733,27.5,58.9
1096,7/18/2022,13:58:55,734,27.5,58.9
1097,7/18/2022,13:59:00,735,27.5,58.9
1098,7/18/2022,13:59:05,736,27.4,58.9
1099,7/18/2022,13:59:10,737,27.5,58.8
1100,7/18/2022,13:59:15,737,27.5,58.8
1101,7/18/2022,13:59:20,738,27.5,58.8
1102,7/18/2022,13:59:25,739,27.5,58.9
1103,7/18/2022,13:59:30,740,27.5,58.8
1104,7/18/2022,13:59:35,740,27.5,58.8
1105,7/18/2022,13:59:40,740,27.5,58.8
1106,7/18/2022,13:59:45,740,27.5,58.8
1107,7/18/2022,13:59:50,740,27.5,58.8
1108,7/18/2022,13:59:55,740,27.5,58.8
1109,7/18/2022,14:00:00,740,27.5,58.8
