Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,8/10/2022,02:54:00,834,18.8,67.2
558,8/10/2022,02:54:05,834,18.8,67.2
559,8/10/2022,02:54:10,834,18.8,67.2
560,8/10/2022,02:54:15,835,18.8,67.1
561,8/10/2022,02:54:20,836,18.8,67.1
562,8/10/2022,02:54:25,837,18.8,67.0
563,8/10/2022,02:54:30,837,18.8,66.9
564,8/10/2022,02:54:35,837,18.8,66.8
565,8/10/2022,02:54:40,839,18.8,66.7
566,8/10/2022,02:54:45,839,18.8,66.6
567,8/10/2022,02:54:50,840,18.8,66.6
568,8/10/2022,02:54:55,840,18.9,66.6
569,8/10/2022,02:55:00,840,18.9,66.6
570,8/10/2022,02:55:05,839,18.9,66.6
571,8/10/2022,02:55:10,839,18.9,66.5
572,8/10/2022,02:55:15,839,18.9,66.5
573,8/10/2022,02:55:20,839,18.9,66.5
574,8/10/2022,02:55:25,839,18.9,66.5
575,8/10/2022,02:55:30,838,18.9,66.5
576,8/10/2022,02:55:35,816,18.9,66.5
577,8/10/2022,02:55:40,816,18.9,66.4
578,8/10/2022,02:55:45,818,18.9,66.4
579,8/10/2022,02:55:50,820,18.9,66.5
580,8/10/2022,02:55:55,822,18.9,66.6
581,8/10/2022,02:56:00,824,18.9,66.6
582,8/10/2022,02:56:05,826,18.9,66.5
583,8/10/2022,02:56:10,827,18.9,66.5
584,8/10/2022,02:56:15,828,18.9,66.6
585,8/10/2022,02:56:20,829,18.9,66.6
586,8/10/2022,02:56:25,830,18.9,66.6
587,8/10/2022,02:56:30,829,18.8,66.7
588,8/10/2022,02:56:35,829,18.9,66.7
589,8/10/2022,02:56:40,829,18.9,66.7
590,8/10/2022,02:56:45,830,18.9,66.7
591,8/10/2022,02:56:50,830,18.9,66.8
592,8/10/2022,02:56:55,830,18.9,66.7
593,8/10/2022,02:57:00,830,18.8,66.8
594,8/10/2022,02:57:05,830,18.9,66.9
595,8/10/2022,02:57:10,829,18.9,66.9
596,8/10/2022,02:57:15,828,18.8,67.0
597,8/10/2022,02:57:20,827,18.8,67.0
598,8/10/2022,02:57:25,826,18.8,67.0
599,8/10/2022,02:57:30,826,18.8,67.1
600,8/10/2022,02:57:35,826,18.8,67.1
601,8/10/2022,02:57:40,825,18.8,67.1
602,8/10/2022,02:57:45,824,18.8,67.2
603,8/10/2022,02:57:50,824,18.8,67.2
604,8/10/2022,02:57:55,823,18.8,67.2
605,8/10/2022,02:58:00,823,18.8,67.3
606,8/10/2022,02:58:05,822,18.8,67.3
607,8/10/2022,02:58:10,822,18.8,67.3
608,8/10/2022,02:58:15,822,18.8,67.4
609,8/10/2022,02:58:20,822,18.8,67.4
610,8/10/2022,02:58:25,823,18.8,67.5
611,8/10/2022,02:58:30,823,18.8,67.4
612,8/10/2022,02:58:35,824,18.8,67.4
613,8/10/2022,02:58:40,824,18.8,67.4
614,8/10/2022,02:58:45,826,18.8,67.3
615,8/10/2022,02:58:50,827,18.8,67.3
616,8/10/2022,02:58:55,827,18.8,67.3
617,8/10/2022,02:59:00,828,18.8,67.3
618,8/10/2022,02:59:05,829,18.8,67.3
619,8/10/2022,02:59:10,829,18.8,67.3
620,8/10/2022,02:59:15,830,18.8,67.3
621,8/10/2022,02:59:20,830,18.8,67.3
622,8/10/2022,02:59:25,831,18.8,67.3
623,8/10/2022,02:59:30,831,18.8,67.2
624,8/10/2022,02:59:35,831,18.8,67.2
625,8/10/2022,02:59:40,833,18.8,67.2
626,8/10/2022,02:59:45,833,18.8,67.2
627,8/10/2022,02:59:50,833,18.8,67.2
628,8/10/2022,02:59:55,832,18.8,67.1
629,8/10/2022,03:00:00,832,18.8,67.1
630,8/10/2022,03:00:05,831,18.8,67.1
631,8/10/2022,03:00:10,831,18.8,67.0
632,8/10/2022,03:00:15,830,18.8,67.0
633,8/10/2022,03:00:20,830,18.8,66.9
634,8/10/2022,03:00:25,829,18.8,66.9
635,8/10/2022,03:00:30,828,18.8,66.9
636,8/10/2022,03:00:35,827,18.8,66.8
637,8/10/2022,03:00:40,827,18.8,66.7
638,8/10/2022,03:00:45,827,18.8,66.6
639,8/10/2022,03:00:50,826,18.8,66.5
640,8/10/2022,03:00:55,826,18.8,66.5
641,8/10/2022,03:01:00,826,18.8,66.4
642,8/10/2022,03:01:05,825,18.8,66.3
643,8/10/2022,03:01:10,825,18.8,66.3
644,8/10/2022,03:01:15,825,18.8,66.3
645,8/10/2022,03:01:20,824,18.8,66.2
646,8/10/2022,03:01:25,825,18.8,66.2
647,8/10/2022,03:01:30,825,18.8,66.2
648,8/10/2022,03:01:35,825,18.8,66.1
649,8/10/2022,03:01:40,826,18.8,66.2
650,8/10/2022,03:01:45,826,18.9,66.2
651,8/10/2022,03:01:50,827,18.8,66.1
652,8/10/2022,03:01:55,826,18.8,66.1
653,8/10/2022,03:02:00,826,18.8,66.1
654,8/10/2022,03:02:05,825,18.8,66.2
655,8/10/2022,03:02:10,825,18.8,66.2
656,8/10/2022,03:02:15,824,18.8,66.2
657,8/10/2022,03:02:20,823,18.8,66.2
658,8/10/2022,03:02:25,822,18.8,66.2
659,8/10/2022,03:02:30,821,18.8,66.3
660,8/10/2022,03:02:35,821,18.8,66.4
661,8/10/2022,03:02:40,820,18.8,66.4
662,8/10/2022,03:02:45,821,18.8,66.4
663,8/10/2022,03:02:50,822,18.8,66.5
664,8/10/2022,03:02:55,823,18.8,66.5
665,8/10/2022,03:03:00,825,18.8,66.5
666,8/10/2022,03:03:05,828,18.8,66.5
667,8/10/2022,03:03:10,829,18.8,66.5
668,8/10/2022,03:03:15,829,18.8,66.5
669,8/10/2022,03:03:20,829,18.8,66.6
670,8/10/2022,03:03:25,829,18.8,66.6
671,8/10/2022,03:03:30,829,18.8,66.7
672,8/10/2022,03:03:35,829,18.8,66.8
673,8/10/2022,03:03:40,829,18.8,66.9
674,8/10/2022,03:03:45,829,18.8,67.0
675,8/10/2022,03:03:50,830,18.8,67.1
676,8/10/2022,03:03:55,831,18.8,67.1
677,8/10/2022,03:04:00,831,18.8,67.2
678,8/10/2022,03:04:05,831,18.8,67.2
679,8/10/2022,03:04:10,832,18.8,67.2
680,8/10/2022,03:04:15,833,18.8,67.3
681,8/10/2022,03:04:20,833,18.8,67.5
682,8/10/2022,03:04:25,834,18.8,67.5
683,8/10/2022,03:04:30,835,18.8,67.5
684,8/10/2022,03:04:35,835,18.8,67.4
685,8/10/2022,03:04:40,836,18.8,67.6
686,8/10/2022,03:04:45,836,18.8,67.8
687,8/10/2022,03:04:50,836,18.8,67.8
688,8/10/2022,03:04:55,836,18.8,67.8
689,8/10/2022,03:05:00,836,18.8,67.8
690,8/10/2022,03:05:05,836,18.8,67.8
691,8/10/2022,03:05:10,836,18.8,67.7
692,8/10/2022,03:05:15,836,18.8,67.7
693,8/10/2022,03:05:20,836,18.7,67.7
694,8/10/2022,03:05:25,835,18.8,67.7
695,8/10/2022,03:05:30,835,18.8,67.7
696,8/10/2022,03:05:35,834,18.8,67.7
697,8/10/2022,03:05:40,833,18.8,67.6
698,8/10/2022,03:05:45,832,18.8,67.6
699,8/10/2022,03:05:50,831,18.8,67.6
700,8/10/2022,03:05:55,830,18.8,67.6
701,8/10/2022,03:06:00,830,18.8,67.6
702,8/10/2022,03:06:05,831,18.8,67.5
703,8/10/2022,03:06:10,832,18.8,67.5
704,8/10/2022,03:06:15,832,18.8,67.5
705,8/10/2022,03:06:20,832,18.8,67.5
706,8/10/2022,03:06:25,833,18.8,67.4
707,8/10/2022,03:06:30,833,18.8,67.4
708,8/10/2022,03:06:35,833,18.8,67.3
709,8/10/2022,03:06:40,833,18.8,67.3
710,8/10/2022,03:06:45,833,18.8,67.3
711,8/10/2022,03:06:50,833,18.8,67.2
712,8/10/2022,03:06:55,834,18.8,67.2
713,8/10/2022,03:07:00,834,18.8,67.2
714,8/10/2022,03:07:05,834,18.8,67.1
715,8/10/2022,03:07:10,834,18.8,67.1
716,8/10/2022,03:07:15,834,18.8,67.0
717,8/10/2022,03:07:20,834,18.8,66.9
718,8/10/2022,03:07:25,834,18.8,66.8
719,8/10/2022,03:07:30,834,18.8,66.8
720,8/10/2022,03:07:35,834,18.8,66.7
721,8/10/2022,03:07:40,835,18.8,66.7
722,8/10/2022,03:07:45,835,18.9,66.7
723,8/10/2022,03:07:50,836,18.9,66.7
724,8/10/2022,03:07:55,835,18.9,66.6
725,8/10/2022,03:08:00,837,18.9,66.6
726,8/10/2022,03:08:05,836,18.9,66.6
727,8/10/2022,03:08:10,835,18.9,66.6
728,8/10/2022,03:08:15,835,18.9,66.6
729,8/10/2022,03:08:20,835,18.9,66.5
730,8/10/2022,03:08:25,835,18.9,66.5
731,8/10/2022,03:08:30,835,18.9,66.5
732,8/10/2022,03:08:35,835,18.9,66.5
733,8/10/2022,03:08:40,836,18.9,66.6
734,8/10/2022,03:08:45,836,18.9,66.6
735,8/10/2022,03:08:50,836,18.9,66.5
736,8/10/2022,03:08:55,836,18.9,66.5
737,8/10/2022,03:09:00,835,18.9,66.6
738,8/10/2022,03:09:05,833,18.9,66.6
739,8/10/2022,03:09:10,833,18.9,66.6
740,8/10/2022,03:09:15,832,18.9,66.7
741,8/10/2022,03:09:20,831,18.9,66.7
742,8/10/2022,03:09:25,830,18.9,66.8
743,8/10/2022,03:09:30,829,18.9,66.8
744,8/10/2022,03:09:35,828,18.9,66.9
745,8/10/2022,03:09:40,826,18.9,66.9
746,8/10/2022,03:09:45,825,18.9,67.0
747,8/10/2022,03:09:50,825,18.9,67.0
748,8/10/2022,03:09:55,824,18.8,67.0
749,8/10/2022,03:10:00,823,18.8,67.1
750,8/10/2022,03:10:05,822,18.9,67.1
751,8/10/2022,03:10:10,823,18.8,67.2
752,8/10/2022,03:10:15,824,18.8,67.3
753,8/10/2022,03:10:20,823,18.8,67.3
754,8/10/2022,03:10:25,823,18.8,67.4
755,8/10/2022,03:10:30,822,18.8,67.4
756,8/10/2022,03:10:35,823,18.8,67.3
757,8/10/2022,03:10:40,824,18.8,67.3
758,8/10/2022,03:10:45,824,18.8,67.4
759,8/10/2022,03:10:50,825,18.8,67.4
760,8/10/2022,03:10:55,826,18.8,67.5
761,8/10/2022,03:11:00,826,18.8,67.5
762,8/10/2022,03:11:05,827,18.8,67.5
763,8/10/2022,03:11:10,827,18.8,67.5
764,8/10/2022,03:11:15,827,18.8,67.4
765,8/10/2022,03:11:20,827,18.8,67.4
766,8/10/2022,03:11:25,827,18.8,67.4
767,8/10/2022,03:11:30,828,18.8,67.4
768,8/10/2022,03:11:35,829,18.8,67.3
769,8/10/2022,03:11:40,830,18.8,67.3
770,8/10/2022,03:11:45,830,18.8,67.3
771,8/10/2022,03:11:50,830,18.8,67.3
772,8/10/2022,03:11:55,831,18.8,67.3
773,8/10/2022,03:12:00,831,18.8,67.2
774,8/10/2022,03:12:05,831,18.8,67.2
775,8/10/2022,03:12:10,831,18.8,67.1
776,8/10/2022,03:12:15,832,18.8,67.1
777,8/10/2022,03:12:20,832,18.8,67.1
778,8/10/2022,03:12:25,833,18.8,67.0
779,8/10/2022,03:12:30,833,18.8,66.9
780,8/10/2022,03:12:35,834,18.8,66.8
781,8/10/2022,03:12:40,834,18.8,66.8
782,8/10/2022,03:12:45,834,18.8,66.7
783,8/10/2022,03:12:50,834,18.8,66.6
784,8/10/2022,03:12:55,834,18.8,66.5
785,8/10/2022,03:13:00,834,18.8,66.5
786,8/10/2022,03:13:05,835,18.8,66.5
787,8/10/2022,03:13:10,835,18.9,66.4
788,8/10/2022,03:13:15,834,18.9,66.3
789,8/10/2022,03:13:20,836,18.9,66.3
790,8/10/2022,03:13:25,835,18.8,66.3
791,8/10/2022,03:13:30,836,18.9,66.3
792,8/10/2022,03:13:35,836,18.9,66.3
793,8/10/2022,03:13:40,834,18.9,66.2
794,8/10/2022,03:13:45,835,18.9,66.1
795,8/10/2022,03:13:50,834,18.9,66.2
796,8/10/2022,03:13:55,835,18.9,66.2
797,8/10/2022,03:14:00,834,18.9,66.2
798,8/10/2022,03:14:05,833,18.8,66.1
799,8/10/2022,03:14:10,835,18.9,66.2
800,8/10/2022,03:14:15,835,18.9,66.2
801,8/10/2022,03:14:20,833,18.9,66.3
802,8/10/2022,03:14:25,832,18.8,66.3
803,8/10/2022,03:14:30,830,18.9,66.2
804,8/10/2022,03:14:35,829,18.8,66.3
805,8/10/2022,03:14:40,829,18.8,66.3
806,8/10/2022,03:14:45,829,18.8,66.3
807,8/10/2022,03:14:50,828,18.9,66.4
808,8/10/2022,03:14:55,828,18.8,66.5
809,8/10/2022,03:15:00,828,18.8,66.5
810,8/10/2022,03:15:05,825,18.8,66.5
811,8/10/2022,03:15:10,825,18.8,66.5
812,8/10/2022,03:15:15,826,18.8,66.6
813,8/10/2022,03:15:20,826,18.8,66.7
814,8/10/2022,03:15:25,827,18.8,66.7
815,8/10/2022,03:15:30,828,18.8,66.8
816,8/10/2022,03:15:35,829,18.8,66.8
817,8/10/2022,03:15:40,829,18.8,66.9
818,8/10/2022,03:15:45,829,18.8,67.0
819,8/10/2022,03:15:50,829,18.8,67.0
820,8/10/2022,03:15:55,829,18.8,67.1
821,8/10/2022,03:16:00,828,18.8,67.0
822,8/10/2022,03:16:05,827,18.8,67.1
823,8/10/2022,03:16:10,827,18.8,67.2
824,8/10/2022,03:16:15,826,18.8,67.2
825,8/10/2022,03:16:20,827,18.8,67.3
826,8/10/2022,03:16:25,827,18.8,67.3
827,8/10/2022,03:16:30,827,18.8,67.4
828,8/10/2022,03:16:35,827,18.8,67.4
829,8/10/2022,03:16:40,828,18.8,67.5
830,8/10/2022,03:16:45,827,18.8,67.6
831,8/10/2022,03:16:50,827,18.8,67.7
832,8/10/2022,03:16:55,827,18.8,67.8
833,8/10/2022,03:17:00,827,18.8,67.8
834,8/10/2022,03:17:05,827,18.8,67.7
835,8/10/2022,03:17:10,829,18.8,67.7
836,8/10/2022,03:17:15,830,18.8,67.7
837,8/10/2022,03:17:20,832,18.8,67.7
838,8/10/2022,03:17:25,833,18.8,67.6
839,8/10/2022,03:17:30,834,18.8,67.6
840,8/10/2022,03:17:35,834,18.8,67.6
841,8/10/2022,03:17:40,834,18.8,67.6
842,8/10/2022,03:17:45,834,18.8,67.5
843,8/10/2022,03:17:50,834,18.8,67.5
844,8/10/2022,03:17:55,835,18.8,67.5
845,8/10/2022,03:18:00,834,18.8,67.5
846,8/10/2022,03:18:05,833,18.8,67.4
847,8/10/2022,03:18:10,833,18.8,67.4
848,8/10/2022,03:18:15,833,18.8,67.3
849,8/10/2022,03:18:20,833,18.8,67.3
850,8/10/2022,03:18:25,833,18.8,67.3
851,8/10/2022,03:18:30,832,18.8,67.2
852,8/10/2022,03:18:35,832,18.8,67.2
853,8/10/2022,03:18:40,831,18.8,67.1
854,8/10/2022,03:18:45,819,18.8,67.1
855,8/10/2022,03:18:50,819,18.8,67.0
856,8/10/2022,03:18:55,816,18.8,67.0
857,8/10/2022,03:19:00,818,18.8,66.9
858,8/10/2022,03:19:05,820,18.8,66.9
859,8/10/2022,03:19:10,822,18.8,66.8
860,8/10/2022,03:19:15,823,18.8,66.8
861,8/10/2022,03:19:20,825,18.9,66.7
862,8/10/2022,03:19:25,826,18.9,66.6
863,8/10/2022,03:19:30,826,18.8,66.5
864,8/10/2022,03:19:35,827,18.9,66.4
865,8/10/2022,03:19:40,828,18.9,66.4
866,8/10/2022,03:19:45,829,18.9,66.3
867,8/10/2022,03:19:50,829,18.9,66.2
868,8/10/2022,03:19:55,830,18.9,66.2
869,8/10/2022,03:20:00,831,18.9,66.2
870,8/10/2022,03:20:05,832,18.9,66.2
871,8/10/2022,03:20:10,831,18.9,66.2
872,8/10/2022,03:20:15,831,18.9,66.2
873,8/10/2022,03:20:20,830,18.9,66.2
874,8/10/2022,03:20:25,830,18.9,66.2
875,8/10/2022,03:20:30,830,18.9,66.1
876,8/10/2022,03:20:35,829,18.9,66.2
877,8/10/2022,03:20:40,829,18.9,66.2
878,8/10/2022,03:20:45,829,18.9,66.2
879,8/10/2022,03:20:50,829,18.9,66.1
880,8/10/2022,03:20:55,828,18.9,66.1
881,8/10/2022,03:21:00,828,18.9,66.1
882,8/10/2022,03:21:05,828,18.9,66.2
883,8/10/2022,03:21:10,830,18.9,66.2
884,8/10/2022,03:21:15,829,18.9,66.3
885,8/10/2022,03:21:20,830,18.9,66.3
886,8/10/2022,03:21:25,830,18.9,66.3
887,8/10/2022,03:21:30,830,18.9,66.4
888,8/10/2022,03:21:35,831,18.9,66.3
889,8/10/2022,03:21:40,831,18.9,66.4
890,8/10/2022,03:21:45,831,18.9,66.5
891,8/10/2022,03:21:50,831,18.8,66.6
892,8/10/2022,03:21:55,831,18.9,66.7
893,8/10/2022,03:22:00,830,18.9,66.7
894,8/10/2022,03:22:05,830,18.8,66.7
895,8/10/2022,03:22:10,829,18.8,66.8
896,8/10/2022,03:22:15,829,18.8,66.8
897,8/10/2022,03:22:20,830,18.8,66.8
898,8/10/2022,03:22:25,831,18.9,66.8
899,8/10/2022,03:22:30,845,18.8,66.8
900,8/10/2022,03:22:35,840,18.8,66.9
901,8/10/2022,03:22:40,837,18.8,67.0
902,8/10/2022,03:22:45,834,18.8,67.1
903,8/10/2022,03:22:50,831,18.8,67.2
904,8/10/2022,03:22:55,832,18.8,67.3
905,8/10/2022,03:23:00,831,18.8,67.3
906,8/10/2022,03:23:05,830,18.8,67.4
907,8/10/2022,03:23:10,829,18.8,67.5
908,8/10/2022,03:23:15,827,18.8,67.6
909,8/10/2022,03:23:20,825,18.8,67.6
910,8/10/2022,03:23:25,825,18.8,67.6
911,8/10/2022,03:23:30,828,18.8,67.6
912,8/10/2022,03:23:35,830,18.8,67.5
913,8/10/2022,03:23:40,832,18.8,67.5
914,8/10/2022,03:23:45,833,18.8,67.5
915,8/10/2022,03:23:50,834,18.8,67.5
916,8/10/2022,03:23:55,835,18.8,67.4
917,8/10/2022,03:24:00,835,18.8,67.4
918,8/10/2022,03:24:05,835,18.8,67.3
919,8/10/2022,03:24:10,834,18.8,67.3
920,8/10/2022,03:24:15,833,18.8,67.3
921,8/10/2022,03:24:20,821,18.8,67.3
922,8/10/2022,03:24:25,821,18.8,67.2
923,8/10/2022,03:24:30,821,18.8,67.2
924,8/10/2022,03:24:35,821,18.8,67.2
925,8/10/2022,03:24:40,821,18.8,67.2
926,8/10/2022,03:24:45,822,18.8,67.1
927,8/10/2022,03:24:50,822,18.8,67.1
928,8/10/2022,03:24:55,823,18.8,67.0
929,8/10/2022,03:25:00,824,18.8,67.0
930,8/10/2022,03:25:05,824,18.8,67.0
931,8/10/2022,03:25:10,825,18.8,66.9
932,8/10/2022,03:25:15,826,18.8,66.9
933,8/10/2022,03:25:20,827,18.8,66.8
934,8/10/2022,03:25:25,827,18.8,66.8
935,8/10/2022,03:25:30,826,18.9,66.7
936,8/10/2022,03:25:35,825,18.9,66.6
937,8/10/2022,03:25:40,824,18.9,66.5
938,8/10/2022,03:25:45,823,18.9,66.4
939,8/10/2022,03:25:50,822,18.9,66.4
940,8/10/2022,03:25:55,822,18.9,66.3
941,8/10/2022,03:26:00,823,18.9,66.3
942,8/10/2022,03:26:05,823,18.9,66.2
943,8/10/2022,03:26:10,823,18.9,66.2
944,8/10/2022,03:26:15,824,18.9,66.2
945,8/10/2022,03:26:20,824,18.9,66.2
946,8/10/2022,03:26:25,824,18.9,66.1
947,8/10/2022,03:26:30,824,18.9,66.1
948,8/10/2022,03:26:35,824,18.9,66.1
949,8/10/2022,03:26:40,823,18.9,66.2
950,8/10/2022,03:26:45,823,18.9,66.1
951,8/10/2022,03:26:50,822,18.9,66.1
952,8/10/2022,03:26:55,821,18.9,66.2
953,8/10/2022,03:27:00,820,18.9,66.1
954,8/10/2022,03:27:05,820,18.9,66.1
955,8/10/2022,03:27:10,819,18.9,66.1
956,8/10/2022,03:27:15,818,18.9,66.2
957,8/10/2022,03:27:20,818,18.9,66.1
958,8/10/2022,03:27:25,819,18.9,66.2
959,8/10/2022,03:27:30,820,18.9,66.2
960,8/10/2022,03:27:35,820,18.9,66.2
961,8/10/2022,03:27:40,821,18.9,66.3
962,8/10/2022,03:27:45,821,18.9,66.4
963,8/10/2022,03:27:50,821,18.9,66.4
964,8/10/2022,03:27:55,821,18.9,66.5
965,8/10/2022,03:28:00,821,18.9,66.5
966,8/10/2022,03:28:05,821,18.8,66.6
967,8/10/2022,03:28:10,821,18.8,66.6
968,8/10/2022,03:28:15,822,18.8,66.6
969,8/10/2022,03:28:20,823,18.8,66.7
970,8/10/2022,03:28:25,824,18.8,66.7
971,8/10/2022,03:28:30,824,18.8,66.7
972,8/10/2022,03:28:35,825,18.8,66.8
973,8/10/2022,03:28:40,825,18.8,66.8
974,8/10/2022,03:28:45,825,18.8,66.8
975,8/10/2022,03:28:50,825,18.8,66.8
976,8/10/2022,03:28:55,824,18.8,66.9
977,8/10/2022,03:29:00,824,18.8,66.9
978,8/10/2022,03:29:05,824,18.8,67.0
979,8/10/2022,03:29:10,824,18.8,67.1
980,8/10/2022,03:29:15,824,18.8,67.2
981,8/10/2022,03:29:20,823,18.8,67.2
982,8/10/2022,03:29:25,824,18.8,67.3
983,8/10/2022,03:29:30,824,18.8,67.4
984,8/10/2022,03:29:35,824,18.8,67.4
985,8/10/2022,03:29:40,825,18.8,67.5
986,8/10/2022,03:29:45,825,18.8,67.5
987,8/10/2022,03:29:50,826,18.8,67.5
988,8/10/2022,03:29:55,826,18.8,67.5
989,8/10/2022,03:30:00,826,18.8,67.5
990,8/10/2022,03:30:05,824,18.8,67.5
991,8/10/2022,03:30:10,825,18.8,67.5
992,8/10/2022,03:30:15,825,18.8,67.5
993,8/10/2022,03:30:20,824,18.8,67.4
994,8/10/2022,03:30:25,825,18.8,67.4
995,8/10/2022,03:30:30,824,18.8,67.3
996,8/10/2022,03:30:35,825,18.8,67.3
997,8/10/2022,03:30:40,826,18.8,67.3
998,8/10/2022,03:30:45,827,18.8,67.3
999,8/10/2022,03:30:50,828,18.8,67.3
1000,8/10/2022,03:30:55,829,18.8,67.2
1001,8/10/2022,03:31:00,829,18.8,67.2
1002,8/10/2022,03:31:05,828,18.8,67.2
1003,8/10/2022,03:31:10,827,18.8,67.2
1004,8/10/2022,03:31:15,826,18.8,67.1
1005,8/10/2022,03:31:20,826,18.8,67.1
1006,8/10/2022,03:31:25,826,18.8,67.0
1007,8/10/2022,03:31:30,824,18.8,67.0
1008,8/10/2022,03:31:35,824,18.8,67.0
1009,8/10/2022,03:31:40,825,18.8,66.9
1010,8/10/2022,03:31:45,825,18.8,66.9
1011,8/10/2022,03:31:50,825,18.8,66.8
1012,8/10/2022,03:31:55,824,18.8,66.8
1013,8/10/2022,03:32:00,823,18.8,66.7
1014,8/10/2022,03:32:05,822,18.8,66.7
1015,8/10/2022,03:32:10,822,18.8,66.7
1016,8/10/2022,03:32:15,823,18.8,66.6
1017,8/10/2022,03:32:20,823,18.9,66.5
1018,8/10/2022,03:32:25,824,18.9,66.4
1019,8/10/2022,03:32:30,826,18.9,66.4
1020,8/10/2022,03:32:35,827,18.9,66.3
1021,8/10/2022,03:32:40,828,18.9,66.3
1022,8/10/2022,03:32:45,830,18.9,66.2
1023,8/10/2022,03:32:50,831,18.9,66.2
1024,8/10/2022,03:32:55,832,18.9,66.2
1025,8/10/2022,03:33:00,832,18.9,66.1
1026,8/10/2022,03:33:05,832,18.9,66.2
1027,8/10/2022,03:33:10,833,18.9,66.1
1028,8/10/2022,03:33:15,832,18.9,66.1
1029,8/10/2022,03:33:20,831,18.9,66.1
1030,8/10/2022,03:33:25,831,18.9,66.1
1031,8/10/2022,03:33:30,830,18.9,66.1
1032,8/10/2022,03:33:35,829,18.9,66.1
1033,8/10/2022,03:33:40,829,18.9,66.1
1034,8/10/2022,03:33:45,828,18.9,66.1
1035,8/10/2022,03:33:50,828,18.9,66.2
1036,8/10/2022,03:33:55,828,18.9,66.2
1037,8/10/2022,03:34:00,827,18.9,66.2
1038,8/10/2022,03:34:05,827,18.9,66.3
1039,8/10/2022,03:34:10,827,18.8,66.4
1040,8/10/2022,03:34:15,827,18.9,66.5
1041,8/10/2022,03:34:20,827,18.8,66.5
1042,8/10/2022,03:34:25,827,18.9,66.5
1043,8/10/2022,03:34:30,827,18.8,66.5
1044,8/10/2022,03:34:35,826,18.8,66.6
1045,8/10/2022,03:34:40,825,18.8,66.6
1046,8/10/2022,03:34:45,807,18.8,66.6
1047,8/10/2022,03:34:50,808,18.8,66.7
1048,8/10/2022,03:34:55,810,18.8,66.8
1049,8/10/2022,03:35:00,812,18.8,66.9
1050,8/10/2022,03:35:05,814,18.8,67.0
1051,8/10/2022,03:35:10,816,18.8,66.9
1052,8/10/2022,03:35:15,817,18.8,66.9
1053,8/10/2022,03:35:20,819,18.8,67.1
1054,8/10/2022,03:35:25,820,18.8,67.2
1055,8/10/2022,03:35:30,821,18.8,67.2
1056,8/10/2022,03:35:35,822,18.8,67.3
1057,8/10/2022,03:35:40,823,18.8,67.4
1058,8/10/2022,03:35:45,824,18.8,67.4
1059,8/10/2022,03:35:50,824,18.8,67.5
1060,8/10/2022,03:35:55,825,18.8,67.6
1061,8/10/2022,03:36:00,826,18.8,67.6
1062,8/10/2022,03:36:05,827,18.8,67.6
1063,8/10/2022,03:36:10,827,18.8,67.6
1064,8/10/2022,03:36:15,828,18.8,67.6
1065,8/10/2022,03:36:20,828,18.8,67.5
1066,8/10/2022,03:36:25,829,18.8,67.5
1067,8/10/2022,03:36:30,829,18.8,67.5
1068,8/10/2022,03:36:35,829,18.8,67.5
1069,8/10/2022,03:36:40,831,18.8,67.4
1070,8/10/2022,03:36:45,832,18.8,67.4
1071,8/10/2022,03:36:50,833,18.8,67.4
1072,8/10/2022,03:36:55,834,18.8,67.3
1073,8/10/2022,03:37:00,834,18.8,67.3
1074,8/10/2022,03:37:05,835,18.8,67.3
1075,8/10/2022,03:37:10,836,18.8,67.2
1076,8/10/2022,03:37:15,835,18.8,67.2
1077,8/10/2022,03:37:20,834,18.8,67.2
1078,8/10/2022,03:37:25,833,18.8,67.1
1079,8/10/2022,03:37:30,831,18.8,67.1
1080,8/10/2022,03:37:35,819,18.8,67.0
1081,8/10/2022,03:37:40,818,18.8,67.0
1082,8/10/2022,03:37:45,818,18.8,66.9
1083,8/10/2022,03:37:50,818,18.8,66.9
1084,8/10/2022,03:37:55,819,18.8,66.9
1085,8/10/2022,03:38:00,821,18.8,66.8
1086,8/10/2022,03:38:05,822,18.9,66.8
1087,8/10/2022,03:38:10,822,18.9,66.7
1088,8/10/2022,03:38:15,823,18.9,66.6
1089,8/10/2022,03:38:20,823,18.9,66.5
1090,8/10/2022,03:38:25,823,18.9,66.5
1091,8/10/2022,03:38:30,823,18.9,66.5
1092,8/10/2022,03:38:35,823,18.9,66.4
1093,8/10/2022,03:38:40,823,18.9,66.3
1094,8/10/2022,03:38:45,823,18.9,66.3
1095,8/10/2022,03:38:50,824,18.9,66.3
1096,8/10/2022,03:38:55,825,18.9,66.1
1097,8/10/2022,03:39:00,827,18.9,66.1
1098,8/10/2022,03:39:05,828,18.9,66.2
1099,8/10/2022,03:39:10,829,18.9,66.2
1100,8/10/2022,03:39:15,830,18.9,66.2
1101,8/10/2022,03:39:20,830,18.9,66.2
1102,8/10/2022,03:39:25,830,18.9,66.2
1103,8/10/2022,03:39:30,831,18.9,66.2
1104,8/10/2022,03:39:35,838,18.9,66.2
1105,8/10/2022,03:39:40,853,18.9,66.2
1106,8/10/2022,03:39:45,848,18.9,66.2
1107,8/10/2022,03:39:50,848,18.9,66.2
1108,8/10/2022,03:39:55,847,18.9,66.1
1109,8/10/2022,03:40:00,847,18.9,66.2
