Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,7/9/2022,20:54:00,749,23.8,64.9
558,7/9/2022,20:54:05,751,23.8,64.9
559,7/9/2022,20:54:10,751,23.8,64.9
560,7/9/2022,20:54:15,752,23.8,64.9
561,7/9/2022,20:54:20,753,23.8,64.9
562,7/9/2022,20:54:25,753,23.8,64.9
563,7/9/2022,20:54:30,753,23.8,64.9
564,7/9/2022,20:54:35,753,23.8,64.8
565,7/9/2022,20:54:40,753,23.8,64.8
566,7/9/2022,20:54:45,753,23.8,64.9
567,7/9/2022,20:54:50,753,23.8,64.8
568,7/9/2022,20:54:55,753,23.8,64.8
569,7/9/2022,20:55:00,752,23.8,64.9
570,7/9/2022,20:55:05,751,23.8,64.9
571,7/9/2022,20:55:10,751,23.8,64.9
572,7/9/2022,20:55:15,751,23.8,64.9
573,7/9/2022,20:55:20,750,23.8,64.9
574,7/9/2022,20:55:25,751,23.8,64.9
575,7/9/2022,20:55:30,751,23.8,64.9
576,7/9/2022,20:55:35,752,23.8,64.8
577,7/9/2022,20:55:40,753,23.8,64.8
578,7/9/2022,20:55:45,753,23.8,64.9
579,7/9/2022,20:55:50,754,23.8,64.9
580,7/9/2022,20:55:55,754,23.8,64.9
581,7/9/2022,20:56:00,754,23.8,64.9
582,7/9/2022,20:56:05,754,23.8,64.8
583,7/9/2022,20:56:10,754,23.8,64.9
584,7/9/2022,20:56:15,754,23.8,64.9
585,7/9/2022,20:56:20,753,23.8,64.9
586,7/9/2022,20:56:25,752,23.8,64.9
587,7/9/2022,20:56:30,751,23.8,64.9
588,7/9/2022,20:56:35,750,23.8,64.9
589,7/9/2022,20:56:40,749,23.8,64.9
590,7/9/2022,20:56:45,748,23.8,64.9
591,7/9/2022,20:56:50,748,23.8,64.9
592,7/9/2022,20:56:55,750,23.8,64.9
593,7/9/2022,20:57:00,752,23.8,64.9
594,7/9/2022,20:57:05,754,23.8,64.9
595,7/9/2022,20:57:10,761,23.8,64.9
596,7/9/2022,20:57:15,760,23.8,65.0
597,7/9/2022,20:57:20,760,23.8,65.0
598,7/9/2022,20:57:25,760,23.8,65.0
599,7/9/2022,20:57:30,760,23.8,65.0
600,7/9/2022,20:57:35,759,23.8,65.0
601,7/9/2022,20:57:40,757,23.8,65.0
602,7/9/2022,20:57:45,757,23.8,65.0
603,7/9/2022,20:57:50,757,23.8,65.0
604,7/9/2022,20:57:55,757,23.8,65.0
605,7/9/2022,20:58:00,757,23.8,65.0
606,7/9/2022,20:58:05,757,23.8,65.0
607,7/9/2022,20:58:10,757,23.8,65.0
608,7/9/2022,20:58:15,756,23.8,65.0
609,7/9/2022,20:58:20,756,23.8,65.0
610,7/9/2022,20:58:25,756,23.8,65.0
611,7/9/2022,20:58:30,755,23.8,65.0
612,7/9/2022,20:58:35,755,23.8,65.0
613,7/9/2022,20:58:40,755,23.8,65.0
614,7/9/2022,20:58:45,754,23.8,65.0
615,7/9/2022,20:58:50,753,23.8,65.0
616,7/9/2022,20:58:55,753,23.8,65.0
617,7/9/2022,20:59:00,752,23.8,65.0
618,7/9/2022,20:59:05,751,23.8,65.0
619,7/9/2022,20:59:10,743,23.8,65.0
620,7/9/2022,20:59:15,741,23.8,65.0
621,7/9/2022,20:59:20,741,23.8,65.0
622,7/9/2022,20:59:25,741,23.8,65.0
623,7/9/2022,20:59:30,742,23.8,65.0
624,7/9/2022,20:59:35,742,23.8,65.0
625,7/9/2022,20:59:40,742,23.8,65.0
626,7/9/2022,20:59:45,742,23.8,65.0
627,7/9/2022,20:59:50,742,23.8,65.0
628,7/9/2022,20:59:55,743,23.8,65.0
629,7/9/2022,21:00:00,743,23.8,65.0
630,7/9/2022,21:00:05,743,23.8,65.0
631,7/9/2022,21:00:10,743,23.8,65.0
632,7/9/2022,21:00:15,743,23.8,65.0
633,7/9/2022,21:00:20,743,23.8,64.9
634,7/9/2022,21:00:25,743,23.8,64.9
635,7/9/2022,21:00:30,743,23.8,64.9
636,7/9/2022,21:00:35,743,23.8,64.9
637,7/9/2022,21:00:40,743,23.8,64.9
638,7/9/2022,21:00:45,743,23.8,64.9
639,7/9/2022,21:00:50,743,23.8,64.9
640,7/9/2022,21:00:55,743,23.8,64.9
641,7/9/2022,21:01:00,743,23.8,64.9
642,7/9/2022,21:01:05,743,23.8,64.9
643,7/9/2022,21:01:10,743,23.8,64.9
644,7/9/2022,21:01:15,744,23.8,64.9
645,7/9/2022,21:01:20,744,23.8,64.9
646,7/9/2022,21:01:25,744,23.8,64.9
647,7/9/2022,21:01:30,744,23.8,64.9
648,7/9/2022,21:01:35,744,23.8,64.9
649,7/9/2022,21:01:40,745,23.8,64.9
650,7/9/2022,21:01:45,749,23.8,64.9
651,7/9/2022,21:01:50,749,23.8,64.9
652,7/9/2022,21:01:55,749,23.8,64.9
653,7/9/2022,21:02:00,749,23.8,64.9
654,7/9/2022,21:02:05,750,23.8,64.9
655,7/9/2022,21:02:10,752,23.8,64.9
656,7/9/2022,21:02:15,754,23.8,64.9
657,7/9/2022,21:02:20,786,23.8,64.9
658,7/9/2022,21:02:25,785,23.8,64.9
659,7/9/2022,21:02:30,783,23.8,64.9
660,7/9/2022,21:02:35,782,23.8,64.9
661,7/9/2022,21:02:40,781,23.8,64.9
662,7/9/2022,21:02:45,780,23.8,64.9
663,7/9/2022,21:02:50,758,23.8,64.9
664,7/9/2022,21:02:55,753,23.8,64.9
665,7/9/2022,21:03:00,753,23.8,64.9
666,7/9/2022,21:03:05,756,23.8,64.9
667,7/9/2022,21:03:10,755,23.8,64.9
668,7/9/2022,21:03:15,756,23.8,64.9
669,7/9/2022,21:03:20,759,23.8,64.9
670,7/9/2022,21:03:25,760,23.8,64.9
671,7/9/2022,21:03:30,762,23.8,64.7
672,7/9/2022,21:03:35,762,23.8,64.4
673,7/9/2022,21:03:40,762,23.8,64.0
674,7/9/2022,21:03:45,763,23.8,63.7
675,7/9/2022,21:03:50,763,23.8,63.3
676,7/9/2022,21:03:55,764,23.8,63.0
677,7/9/2022,21:04:00,764,23.8,62.5
678,7/9/2022,21:04:05,764,23.8,62.2
679,7/9/2022,21:04:10,764,23.8,61.9
680,7/9/2022,21:04:15,764,23.8,61.6
681,7/9/2022,21:04:20,765,23.8,61.2
682,7/9/2022,21:04:25,764,23.7,60.9
683,7/9/2022,21:04:30,763,23.7,60.6
684,7/9/2022,21:04:35,762,23.7,60.4
685,7/9/2022,21:04:40,762,23.7,60.0
686,7/9/2022,21:04:45,756,23.7,59.8
687,7/9/2022,21:04:50,756,23.6,59.5
688,7/9/2022,21:04:55,756,23.6,59.3
689,7/9/2022,21:05:00,756,23.6,59.1
690,7/9/2022,21:05:05,758,23.5,58.9
691,7/9/2022,21:05:10,758,23.5,58.6
692,7/9/2022,21:05:15,759,23.5,58.4
693,7/9/2022,21:05:20,759,23.5,58.1
694,7/9/2022,21:05:25,760,23.5,57.9
695,7/9/2022,21:05:30,760,23.4,57.7
696,7/9/2022,21:05:35,761,23.4,57.5
697,7/9/2022,21:05:40,760,23.4,57.4
698,7/9/2022,21:05:45,760,23.3,57.2
699,7/9/2022,21:05:50,759,23.3,57.0
700,7/9/2022,21:05:55,761,23.3,56.8
701,7/9/2022,21:06:00,761,23.2,56.7
702,7/9/2022,21:06:05,761,23.2,56.5
703,7/9/2022,21:06:10,761,23.2,56.3
704,7/9/2022,21:06:15,761,23.1,56.2
705,7/9/2022,21:06:20,762,23.1,56.0
706,7/9/2022,21:06:25,762,23.1,55.9
707,7/9/2022,21:06:30,762,23.0,55.7
708,7/9/2022,21:06:35,762,23.0,55.6
709,7/9/2022,21:06:40,762,23.0,55.5
710,7/9/2022,21:06:45,763,22.9,55.3
711,7/9/2022,21:06:50,763,22.9,55.2
712,7/9/2022,21:06:55,762,22.9,55.1
713,7/9/2022,21:07:00,759,22.8,55.0
714,7/9/2022,21:07:05,761,22.8,54.9
715,7/9/2022,21:07:10,761,22.8,54.7
716,7/9/2022,21:07:15,761,22.7,54.6
717,7/9/2022,21:07:20,761,22.7,54.5
718,7/9/2022,21:07:25,763,22.6,54.4
719,7/9/2022,21:07:30,763,22.6,54.2
720,7/9/2022,21:07:35,763,22.6,54.1
721,7/9/2022,21:07:40,763,22.6,54.0
722,7/9/2022,21:07:45,763,22.5,53.9
723,7/9/2022,21:07:50,764,22.5,53.9
724,7/9/2022,21:07:55,766,22.5,53.8
725,7/9/2022,21:08:00,767,22.4,53.7
726,7/9/2022,21:08:05,767,22.4,53.5
727,7/9/2022,21:08:10,768,22.3,53.4
728,7/9/2022,21:08:15,770,22.3,53.3
729,7/9/2022,21:08:20,771,22.3,53.3
730,7/9/2022,21:08:25,770,22.2,53.2
731,7/9/2022,21:08:30,768,22.2,53.1
732,7/9/2022,21:08:35,768,22.2,53.0
733,7/9/2022,21:08:40,768,22.1,52.9
734,7/9/2022,21:08:45,768,22.1,52.8
735,7/9/2022,21:08:50,767,22.1,52.8
736,7/9/2022,21:08:55,767,22.0,52.7
737,7/9/2022,21:09:00,769,22.0,52.6
738,7/9/2022,21:09:05,769,22.0,52.5
739,7/9/2022,21:09:10,769,22.0,52.4
740,7/9/2022,21:09:15,770,21.9,52.4
741,7/9/2022,21:09:20,770,21.9,52.3
742,7/9/2022,21:09:25,772,21.9,52.2
743,7/9/2022,21:09:30,773,21.8,52.2
744,7/9/2022,21:09:35,774,21.8,52.1
745,7/9/2022,21:09:40,775,21.8,52.1
746,7/9/2022,21:09:45,777,21.7,52.0
747,7/9/2022,21:09:50,782,21.7,51.9
748,7/9/2022,21:09:55,782,21.7,51.9
749,7/9/2022,21:10:00,782,21.6,51.8
750,7/9/2022,21:10:05,782,21.6,51.8
751,7/9/2022,21:10:10,782,21.6,51.7
752,7/9/2022,21:10:15,781,21.6,51.6
753,7/9/2022,21:10:20,781,21.5,51.6
754,7/9/2022,21:10:25,762,21.5,51.5
755,7/9/2022,21:10:30,762,21.5,51.4
756,7/9/2022,21:10:35,762,21.4,51.4
757,7/9/2022,21:10:40,763,21.4,51.3
758,7/9/2022,21:10:45,765,21.4,51.3
759,7/9/2022,21:10:50,768,21.3,51.2
760,7/9/2022,21:10:55,791,21.3,51.2
761,7/9/2022,21:11:00,792,21.3,51.1
762,7/9/2022,21:11:05,788,21.2,51.1
763,7/9/2022,21:11:10,785,21.2,51.0
764,7/9/2022,21:11:15,782,21.2,51.0
765,7/9/2022,21:11:20,783,21.2,50.9
766,7/9/2022,21:11:25,783,21.1,50.8
767,7/9/2022,21:11:30,783,21.1,50.8
768,7/9/2022,21:11:35,782,21.1,50.8
769,7/9/2022,21:11:40,782,21.0,50.7
770,7/9/2022,21:11:45,783,21.0,50.7
771,7/9/2022,21:11:50,783,21.0,50.6
772,7/9/2022,21:11:55,783,21.0,50.6
773,7/9/2022,21:12:00,782,20.9,50.5
774,7/9/2022,21:12:05,781,20.9,50.5
775,7/9/2022,21:12:10,782,20.9,50.4
776,7/9/2022,21:12:15,782,20.8,50.4
777,7/9/2022,21:12:20,782,20.8,50.4
778,7/9/2022,21:12:25,781,20.8,50.3
779,7/9/2022,21:12:30,781,20.7,50.3
780,7/9/2022,21:12:35,780,20.7,50.3
781,7/9/2022,21:12:40,780,20.7,50.3
782,7/9/2022,21:12:45,781,20.7,50.2
783,7/9/2022,21:12:50,781,20.6,50.2
784,7/9/2022,21:12:55,780,20.6,50.2
785,7/9/2022,21:13:00,780,20.6,50.1
786,7/9/2022,21:13:05,780,20.6,50.0
787,7/9/2022,21:13:10,781,20.5,50.0
788,7/9/2022,21:13:15,781,20.5,50.0
789,7/9/2022,21:13:20,781,20.5,50.0
790,7/9/2022,21:13:25,780,20.4,49.9
791,7/9/2022,21:13:30,779,20.4,49.9
792,7/9/2022,21:13:35,779,20.4,49.9
793,7/9/2022,21:13:40,779,20.4,49.9
794,7/9/2022,21:13:45,779,20.4,49.9
795,7/9/2022,21:13:50,778,20.3,49.8
796,7/9/2022,21:13:55,778,20.3,49.8
797,7/9/2022,21:14:00,777,20.3,49.8
798,7/9/2022,21:14:05,777,20.2,49.7
799,7/9/2022,21:14:10,777,20.2,49.7
800,7/9/2022,21:14:15,777,20.2,49.7
801,7/9/2022,21:14:20,777,20.2,49.7
802,7/9/2022,21:14:25,777,20.1,49.6
803,7/9/2022,21:14:30,777,20.1,49.6
804,7/9/2022,21:14:35,777,20.1,49.5
805,7/9/2022,21:14:40,776,20.1,49.6
806,7/9/2022,21:14:45,777,20.0,49.5
807,7/9/2022,21:14:50,777,20.0,49.5
808,7/9/2022,21:14:55,776,20.0,49.5
809,7/9/2022,21:15:00,776,20.0,49.5
810,7/9/2022,21:15:05,776,19.9,49.5
811,7/9/2022,21:15:10,777,19.9,49.4
812,7/9/2022,21:15:15,776,19.9,49.4
813,7/9/2022,21:15:20,775,19.9,49.4
814,7/9/2022,21:15:25,775,19.8,49.4
815,7/9/2022,21:15:30,774,19.8,49.3
816,7/9/2022,21:15:35,775,19.8,49.3
817,7/9/2022,21:15:40,775,19.8,49.3
818,7/9/2022,21:15:45,777,19.7,49.3
819,7/9/2022,21:15:50,777,19.7,49.2
820,7/9/2022,21:15:55,778,19.7,49.2
821,7/9/2022,21:16:00,778,19.7,49.2
822,7/9/2022,21:16:05,778,19.6,49.2
823,7/9/2022,21:16:10,778,19.6,49.1
824,7/9/2022,21:16:15,778,19.6,49.1
825,7/9/2022,21:16:20,778,19.5,49.1
826,7/9/2022,21:16:25,778,19.5,49.1
827,7/9/2022,21:16:30,777,19.5,49.1
828,7/9/2022,21:16:35,776,19.5,49.1
829,7/9/2022,21:16:40,776,19.5,49.1
830,7/9/2022,21:16:45,776,19.4,49.1
831,7/9/2022,21:16:50,776,19.4,49.1
832,7/9/2022,21:16:55,776,19.4,49.1
833,7/9/2022,21:17:00,776,19.4,49.0
834,7/9/2022,21:17:05,776,19.4,49.0
835,7/9/2022,21:17:10,776,19.3,49.0
836,7/9/2022,21:17:15,776,19.3,49.0
837,7/9/2022,21:17:20,777,19.3,49.0
838,7/9/2022,21:17:25,777,19.3,48.9
839,7/9/2022,21:17:30,778,19.2,49.0
840,7/9/2022,21:17:35,778,19.2,48.9
841,7/9/2022,21:17:40,780,19.2,48.9
842,7/9/2022,21:17:45,789,19.2,48.9
843,7/9/2022,21:17:50,789,19.1,48.9
844,7/9/2022,21:17:55,789,19.1,48.9
845,7/9/2022,21:18:00,788,19.1,48.9
846,7/9/2022,21:18:05,788,19.1,48.9
847,7/9/2022,21:18:10,789,19.0,48.9
848,7/9/2022,21:18:15,789,19.0,48.8
849,7/9/2022,21:18:20,789,19.0,48.8
850,7/9/2022,21:18:25,788,19.0,48.8
851,7/9/2022,21:18:30,787,19.0,48.8
852,7/9/2022,21:18:35,787,18.9,48.8
853,7/9/2022,21:18:40,786,18.9,48.8
854,7/9/2022,21:18:45,786,18.9,48.8
855,7/9/2022,21:18:50,787,18.9,48.8
856,7/9/2022,21:18:55,786,18.9,48.8
857,7/9/2022,21:19:00,787,18.8,48.8
858,7/9/2022,21:19:05,787,18.8,48.8
859,7/9/2022,21:19:10,787,18.8,48.8
860,7/9/2022,21:19:15,786,18.8,48.8
861,7/9/2022,21:19:20,785,18.7,48.8
862,7/9/2022,21:19:25,785,18.7,48.7
863,7/9/2022,21:19:30,785,18.7,48.7
864,7/9/2022,21:19:35,785,18.7,48.7
865,7/9/2022,21:19:40,784,18.6,48.7
866,7/9/2022,21:19:45,785,18.6,48.7
867,7/9/2022,21:19:50,785,18.6,48.7
868,7/9/2022,21:19:55,786,18.6,48.7
869,7/9/2022,21:20:00,785,18.6,48.7
870,7/9/2022,21:20:05,786,18.5,48.7
871,7/9/2022,21:20:10,785,18.5,48.7
872,7/9/2022,21:20:15,782,18.5,48.7
873,7/9/2022,21:20:20,782,18.5,48.7
874,7/9/2022,21:20:25,777,18.5,48.7
875,7/9/2022,21:20:30,774,18.4,48.7
876,7/9/2022,21:20:35,773,18.4,48.7
877,7/9/2022,21:20:40,775,18.4,48.7
878,7/9/2022,21:20:45,774,18.4,48.7
879,7/9/2022,21:20:50,774,18.4,48.7
880,7/9/2022,21:20:55,773,18.3,48.7
881,7/9/2022,21:21:00,774,18.3,48.7
882,7/9/2022,21:21:05,774,18.3,48.7
883,7/9/2022,21:21:10,774,18.3,48.7
884,7/9/2022,21:21:15,773,18.3,48.7
885,7/9/2022,21:21:20,773,18.2,48.7
886,7/9/2022,21:21:25,773,18.2,48.7
887,7/9/2022,21:21:30,773,18.2,48.7
888,7/9/2022,21:21:35,775,18.2,48.7
889,7/9/2022,21:21:40,777,18.2,48.7
890,7/9/2022,21:21:45,778,18.1,48.6
891,7/9/2022,21:21:50,780,18.1,48.6
892,7/9/2022,21:21:55,781,18.1,48.7
893,7/9/2022,21:22:00,782,18.1,48.7
894,7/9/2022,21:22:05,784,18.0,48.7
895,7/9/2022,21:22:10,785,18.0,48.7
896,7/9/2022,21:22:15,785,18.0,48.7
897,7/9/2022,21:22:20,786,18.0,48.6
898,7/9/2022,21:22:25,786,18.0,48.7
899,7/9/2022,21:22:30,787,18.0,48.7
900,7/9/2022,21:22:35,789,17.9,48.7
901,7/9/2022,21:22:40,790,17.9,48.7
902,7/9/2022,21:22:45,791,17.9,48.7
903,7/9/2022,21:22:50,792,17.9,48.6
904,7/9/2022,21:22:55,800,17.9,48.6
905,7/9/2022,21:23:00,799,17.8,48.6
906,7/9/2022,21:23:05,799,17.8,48.7
907,7/9/2022,21:23:10,798,17.8,48.7
908,7/9/2022,21:23:15,798,17.8,48.7
909,7/9/2022,21:23:20,797,17.8,48.6
910,7/9/2022,21:23:25,796,17.7,48.7
911,7/9/2022,21:23:30,796,17.7,48.6
912,7/9/2022,21:23:35,795,17.7,48.7
913,7/9/2022,21:23:40,795,17.7,48.7
914,7/9/2022,21:23:45,795,17.7,48.7
915,7/9/2022,21:23:50,796,17.7,48.7
916,7/9/2022,21:23:55,796,17.6,48.7
917,7/9/2022,21:24:00,797,17.6,48.7
918,7/9/2022,21:24:05,796,17.6,48.7
919,7/9/2022,21:24:10,796,17.6,48.7
920,7/9/2022,21:24:15,796,17.6,48.6
921,7/9/2022,21:24:20,795,17.5,48.7
922,7/9/2022,21:24:25,796,17.5,48.7
923,7/9/2022,21:24:30,795,17.5,48.7
924,7/9/2022,21:24:35,794,17.5,48.7
925,7/9/2022,21:24:40,794,17.5,48.7
926,7/9/2022,21:24:45,794,17.4,48.7
927,7/9/2022,21:24:50,794,17.4,48.7
928,7/9/2022,21:24:55,794,17.4,48.7
929,7/9/2022,21:25:00,794,17.4,48.7
930,7/9/2022,21:25:05,795,17.4,48.7
931,7/9/2022,21:25:10,796,17.4,48.7
932,7/9/2022,21:25:15,796,17.3,48.7
933,7/9/2022,21:25:20,796,17.3,48.7
934,7/9/2022,21:25:25,797,17.3,48.7
935,7/9/2022,21:25:30,797,17.3,48.7
936,7/9/2022,21:25:35,797,17.3,48.7
937,7/9/2022,21:25:40,797,17.3,48.7
938,7/9/2022,21:25:45,798,17.2,48.7
939,7/9/2022,21:25:50,798,17.2,48.7
940,7/9/2022,21:25:55,798,17.2,48.8
941,7/9/2022,21:26:00,798,17.2,48.8
942,7/9/2022,21:26:05,793,17.2,48.7
943,7/9/2022,21:26:10,792,17.1,48.7
944,7/9/2022,21:26:15,793,17.1,48.7
945,7/9/2022,21:26:20,795,17.1,48.7
946,7/9/2022,21:26:25,796,17.1,48.7
947,7/9/2022,21:26:30,798,17.1,48.7
948,7/9/2022,21:26:35,798,17.0,48.8
949,7/9/2022,21:26:40,799,17.0,48.8
950,7/9/2022,21:26:45,797,17.0,48.8
951,7/9/2022,21:26:50,795,17.0,48.7
952,7/9/2022,21:26:55,794,17.0,48.7
953,7/9/2022,21:27:00,792,17.0,48.8
954,7/9/2022,21:27:05,791,17.0,48.8
955,7/9/2022,21:27:10,790,17.0,48.8
956,7/9/2022,21:27:15,790,16.9,48.8
957,7/9/2022,21:27:20,790,16.9,48.8
958,7/9/2022,21:27:25,789,16.9,48.8
959,7/9/2022,21:27:30,789,16.9,48.8
960,7/9/2022,21:27:35,790,16.9,48.8
961,7/9/2022,21:27:40,790,16.9,48.8
962,7/9/2022,21:27:45,790,16.8,48.8
963,7/9/2022,21:27:50,790,16.8,48.8
964,7/9/2022,21:27:55,790,16.8,48.8
965,7/9/2022,21:28:00,789,16.8,48.8
966,7/9/2022,21:28:05,787,16.8,48.8
967,7/9/2022,21:28:10,786,16.8,48.8
968,7/9/2022,21:28:15,784,16.7,48.8
969,7/9/2022,21:28:20,784,16.7,48.8
970,7/9/2022,21:28:25,783,16.7,48.9
971,7/9/2022,21:28:30,782,16.7,48.9
972,7/9/2022,21:28:35,782,16.7,48.9
973,7/9/2022,21:28:40,782,16.7,48.8
974,7/9/2022,21:28:45,783,16.6,48.9
975,7/9/2022,21:28:50,783,16.6,48.9
976,7/9/2022,21:28:55,783,16.6,48.9
977,7/9/2022,21:29:00,783,16.6,48.9
978,7/9/2022,21:29:05,783,16.6,48.9
979,7/9/2022,21:29:10,783,16.6,48.9
980,7/9/2022,21:29:15,783,16.5,48.9
981,7/9/2022,21:29:20,783,16.5,48.9
982,7/9/2022,21:29:25,782,16.5,48.9
983,7/9/2022,21:29:30,783,16.5,48.9
984,7/9/2022,21:29:35,783,16.5,48.9
985,7/9/2022,21:29:40,783,16.5,48.9
986,7/9/2022,21:29:45,782,16.5,48.9
987,7/9/2022,21:29:50,782,16.4,48.9
988,7/9/2022,21:29:55,782,16.4,48.9
989,7/9/2022,21:30:00,782,16.4,49.0
990,7/9/2022,21:30:05,781,16.4,49.0
991,7/9/2022,21:30:10,781,16.4,49.0
992,7/9/2022,21:30:15,780,16.4,49.0
993,7/9/2022,21:30:20,780,16.4,49.0
994,7/9/2022,21:30:25,781,16.3,49.0
995,7/9/2022,21:30:30,781,16.3,49.0
996,7/9/2022,21:30:35,780,16.3,49.0
997,7/9/2022,21:30:40,780,16.3,49.0
998,7/9/2022,21:30:45,780,16.3,49.1
999,7/9/2022,21:30:50,780,16.2,49.1
1000,7/9/2022,21:30:55,780,16.2,49.1
1001,7/9/2022,21:31:00,780,16.2,49.2
1002,7/9/2022,21:31:05,781,16.2,49.2
1003,7/9/2022,21:31:10,783,16.2,49.2
1004,7/9/2022,21:31:15,784,16.2,49.2
1005,7/9/2022,21:31:20,785,16.2,49.3
1006,7/9/2022,21:31:25,785,16.1,49.3
1007,7/9/2022,21:31:30,784,16.1,49.4
1008,7/9/2022,21:31:35,784,16.1,49.4
1009,7/9/2022,21:31:40,776,16.1,49.5
1010,7/9/2022,21:31:45,776,16.1,49.5
1011,7/9/2022,21:31:50,776,16.1,49.7
1012,7/9/2022,21:31:55,777,16.1,49.9
1013,7/9/2022,21:32:00,777,16.1,50.1
1014,7/9/2022,21:32:05,778,16.1,50.4
1015,7/9/2022,21:32:10,794,16.0,50.9
1016,7/9/2022,21:32:15,793,16.0,51.3
1017,7/9/2022,21:32:20,793,16.0,51.6
1018,7/9/2022,21:32:25,793,16.0,51.9
1019,7/9/2022,21:32:30,792,16.0,52.2
1020,7/9/2022,21:32:35,792,16.0,52.5
1021,7/9/2022,21:32:40,785,16.0,52.8
1022,7/9/2022,21:32:45,785,16.0,53.2
1023,7/9/2022,21:32:50,786,16.0,53.4
1024,7/9/2022,21:32:55,786,16.0,53.8
1025,7/9/2022,21:33:00,787,16.0,54.3
1026,7/9/2022,21:33:05,788,16.0,54.8
1027,7/9/2022,21:33:10,788,16.0,55.3
1028,7/9/2022,21:33:15,789,16.0,55.8
1029,7/9/2022,21:33:20,789,16.0,56.2
1030,7/9/2022,21:33:25,789,16.0,56.7
1031,7/9/2022,21:33:30,790,16.0,57.2
1032,7/9/2022,21:33:35,790,16.0,57.6
1033,7/9/2022,21:33:40,790,16.0,58.2
1034,7/9/2022,21:33:45,790,16.0,58.6
1035,7/9/2022,21:33:50,790,16.0,59.0
1036,7/9/2022,21:33:55,790,16.1,59.4
1037,7/9/2022,21:34:00,791,16.1,59.8
1038,7/9/2022,21:34:05,791,16.1,60.2
1039,7/9/2022,21:34:10,791,16.1,60.7
1040,7/9/2022,21:34:15,791,16.1,61.1
1041,7/9/2022,21:34:20,790,16.1,61.5
1042,7/9/2022,21:34:25,789,16.1,61.8
1043,7/9/2022,21:34:30,788,16.1,62.2
1044,7/9/2022,21:34:35,788,16.2,62.6
1045,7/9/2022,21:34:40,788,16.2,62.9
1046,7/9/2022,21:34:45,788,16.2,63.3
1047,7/9/2022,21:34:50,787,16.2,63.6
1048,7/9/2022,21:34:55,787,16.2,63.8
1049,7/9/2022,21:35:00,787,16.2,64.1
1050,7/9/2022,21:35:05,787,16.3,64.4
1051,7/9/2022,21:35:10,785,16.3,64.9
1052,7/9/2022,21:35:15,785,16.3,65.2
1053,7/9/2022,21:35:20,784,16.3,65.5
1054,7/9/2022,21:35:25,784,16.3,65.8
1055,7/9/2022,21:35:30,784,16.4,66.1
1056,7/9/2022,21:35:35,784,16.4,66.5
1057,7/9/2022,21:35:40,783,16.4,66.7
1058,7/9/2022,21:35:45,783,16.4,67.1
1059,7/9/2022,21:35:50,783,16.4,67.4
1060,7/9/2022,21:35:55,783,16.5,67.6
1061,7/9/2022,21:36:00,783,16.5,67.9
1062,7/9/2022,21:36:05,783,16.5,68.1
1063,7/9/2022,21:36:10,783,16.5,68.3
1064,7/9/2022,21:36:15,783,16.5,68.7
1065,7/9/2022,21:36:20,782,16.6,68.8
1066,7/9/2022,21:36:25,782,16.6,69.1
1067,7/9/2022,21:36:30,781,16.6,69.4
1068,7/9/2022,21:36:35,781,16.6,69.6
1069,7/9/2022,21:36:40,781,16.7,69.9
1070,7/9/2022,21:36:45,780,16.7,70.1
1071,7/9/2022,21:36:50,778,16.7,70.3
1072,7/9/2022,21:36:55,777,16.7,70.6
1073,7/9/2022,21:37:00,764,16.7,70.8
1074,7/9/2022,21:37:05,764,16.8,71.0
1075,7/9/2022,21:37:10,764,16.8,71.2
1076,7/9/2022,21:37:15,764,16.8,71.5
1077,7/9/2022,21:37:20,765,16.8,71.7
1078,7/9/2022,21:37:25,766,16.9,71.9
1079,7/9/2022,21:37:30,768,16.9,72.1
1080,7/9/2022,21:37:35,768,16.9,72.3
1081,7/9/2022,21:37:40,768,16.9,72.4
1082,7/9/2022,21:37:45,768,17.0,72.6
1083,7/9/2022,21:37:50,768,17.0,72.9
1084,7/9/2022,21:37:55,768,17.0,73.0
1085,7/9/2022,21:38:00,768,17.0,73.1
1086,7/9/2022,21:38:05,768,17.0,73.3
1087,7/9/2022,21:38:10,768,17.0,73.5
1088,7/9/2022,21:38:15,770,17.0,73.7
1089,7/9/2022,21:38:20,771,17.1,73.9
1090,7/9/2022,21:38:25,771,17.1,74.0
1091,7/9/2022,21:38:30,770,17.1,74.3
1092,7/9/2022,21:38:35,771,17.2,74.5
1093,7/9/2022,21:38:40,772,17.2,74.6
1094,7/9/2022,21:38:45,772,17.2,74.7
1095,7/9/2022,21:38:50,771,17.2,74.9
1096,7/9/2022,21:38:55,771,17.3,75.0
1097,7/9/2022,21:39:00,769,17.3,75.0
1098,7/9/2022,21:39:05,769,17.3,75.1
1099,7/9/2022,21:39:10,768,17.3,75.2
1100,7/9/2022,21:39:15,767,17.3,75.3
1101,7/9/2022,21:39:20,767,17.4,75.4
1102,7/9/2022,21:39:25,767,17.4,75.5
1103,7/9/2022,21:39:30,766,17.4,75.5
1104,7/9/2022,21:39:35,766,17.4,75.6
1105,7/9/2022,21:39:40,766,17.4,75.7
1106,7/9/2022,21:39:45,766,17.5,75.8
1107,7/9/2022,21:39:50,766,17.5,75.9
1108,7/9/2022,21:39:55,765,17.5,75.9
1109,7/9/2022,21:40:00,764,17.5,76.0
