Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,8/1/2022,10:34:00,845,28.0,64.3
558,8/1/2022,10:34:05,844,28.1,64.3
559,8/1/2022,10:34:10,843,28.0,64.2
560,8/1/2022,10:34:15,844,28.0,64.4
561,8/1/2022,10:34:20,845,28.1,64.5
562,8/1/2022,10:34:25,844,28.1,64.5
563,8/1/2022,10:34:30,844,28.0,64.5
564,8/1/2022,10:34:35,845,28.0,64.5
565,8/1/2022,10:34:40,845,28.0,64.6
566,8/1/2022,10:34:45,845,28.0,64.6
567,8/1/2022,10:34:50,846,28.0,64.6
568,8/1/2022,10:34:55,846,28.0,64.7
569,8/1/2022,10:35:00,846,28.0,64.7
570,8/1/2022,10:35:05,846,28.0,64.8
571,8/1/2022,10:35:10,846,28.0,64.8
572,8/1/2022,10:35:15,847,28.0,64.9
573,8/1/2022,10:35:20,846,28.0,64.9
574,8/1/2022,10:35:25,846,28.0,65.0
575,8/1/2022,10:35:30,846,28.0,65.0
576,8/1/2022,10:35:35,846,28.0,65.1
577,8/1/2022,10:35:40,846,28.0,65.1
578,8/1/2022,10:35:45,846,28.0,65.0
579,8/1/2022,10:35:50,846,28.0,65.0
580,8/1/2022,10:35:55,846,28.0,65.2
581,8/1/2022,10:36:00,846,28.0,65.2
582,8/1/2022,10:36:05,847,28.0,65.3
583,8/1/2022,10:36:10,846,28.0,65.4
584,8/1/2022,10:36:15,846,28.0,65.5
585,8/1/2022,10:36:20,845,28.0,65.6
586,8/1/2022,10:36:25,845,28.0,65.7
587,8/1/2022,10:36:30,846,28.0,65.7
588,8/1/2022,10:36:35,845,27.9,65.8
589,8/1/2022,10:36:40,845,28.0,65.8
590,8/1/2022,10:36:45,845,27.9,65.8
591,8/1/2022,10:36:50,844,27.9,65.8
592,8/1/2022,10:36:55,844,27.9,65.8
593,8/1/2022,10:37:00,843,27.9,65.8
594,8/1/2022,10:37:05,843,27.9,65.7
595,8/1/2022,10:37:10,842,27.9,65.7
596,8/1/2022,10:37:15,842,27.9,65.7
597,8/1/2022,10:37:20,843,27.9,65.6
598,8/1/2022,10:37:25,843,27.9,65.5
599,8/1/2022,10:37:30,844,27.9,65.5
600,8/1/2022,10:37:35,844,27.9,65.5
601,8/1/2022,10:37:40,844,27.9,65.4
602,8/1/2022,10:37:45,844,27.9,65.4
603,8/1/2022,10:37:50,843,27.9,65.4
604,8/1/2022,10:37:55,842,27.9,65.3
605,8/1/2022,10:38:00,841,27.9,65.3
606,8/1/2022,10:38:05,840,27.9,65.2
607,8/1/2022,10:38:10,839,27.9,65.1
608,8/1/2022,10:38:15,840,27.9,65.1
609,8/1/2022,10:38:20,841,27.9,65.1
610,8/1/2022,10:38:25,840,27.9,65.0
611,8/1/2022,10:38:30,841,27.9,64.9
612,8/1/2022,10:38:35,841,27.9,64.8
613,8/1/2022,10:38:40,841,28.0,64.8
614,8/1/2022,10:38:45,840,27.9,64.7
615,8/1/2022,10:38:50,838,27.9,64.7
616,8/1/2022,10:38:55,837,28.0,64.7
617,8/1/2022,10:39:00,826,28.0,64.6
618,8/1/2022,10:39:05,825,28.0,64.6
619,8/1/2022,10:39:10,825,28.0,64.6
620,8/1/2022,10:39:15,825,28.0,64.6
621,8/1/2022,10:39:20,824,28.0,64.5
622,8/1/2022,10:39:25,825,28.0,64.5
623,8/1/2022,10:39:30,825,28.0,64.5
624,8/1/2022,10:39:35,824,28.0,64.5
625,8/1/2022,10:39:40,824,28.0,64.5
626,8/1/2022,10:39:45,826,28.0,64.4
627,8/1/2022,10:39:50,828,28.0,64.4
628,8/1/2022,10:39:55,829,28.0,64.4
629,8/1/2022,10:40:00,830,28.0,64.4
630,8/1/2022,10:40:05,831,28.0,64.4
631,8/1/2022,10:40:10,833,28.0,64.4
632,8/1/2022,10:40:15,834,28.0,64.5
633,8/1/2022,10:40:20,834,28.0,64.5
634,8/1/2022,10:40:25,834,28.0,64.5
635,8/1/2022,10:40:30,835,28.0,64.5
636,8/1/2022,10:40:35,835,28.0,64.5
637,8/1/2022,10:40:40,835,28.0,64.6
638,8/1/2022,10:40:45,834,28.0,64.6
639,8/1/2022,10:40:50,834,28.0,64.5
640,8/1/2022,10:40:55,834,28.0,64.6
641,8/1/2022,10:41:00,834,28.0,64.7
642,8/1/2022,10:41:05,833,28.0,64.7
643,8/1/2022,10:41:10,833,28.0,64.8
644,8/1/2022,10:41:15,833,28.0,64.9
645,8/1/2022,10:41:20,833,28.0,64.8
646,8/1/2022,10:41:25,833,28.0,64.9
647,8/1/2022,10:41:30,833,28.0,65.0
648,8/1/2022,10:41:35,819,28.0,65.0
649,8/1/2022,10:41:40,819,28.0,65.1
650,8/1/2022,10:41:45,820,28.0,65.2
651,8/1/2022,10:41:50,820,28.0,65.2
652,8/1/2022,10:41:55,820,28.0,65.2
653,8/1/2022,10:42:00,820,28.0,65.3
654,8/1/2022,10:42:05,819,28.0,65.4
655,8/1/2022,10:42:10,820,28.0,65.4
656,8/1/2022,10:42:15,823,28.0,65.4
657,8/1/2022,10:42:20,824,28.0,65.5
658,8/1/2022,10:42:25,825,28.0,65.5
659,8/1/2022,10:42:30,826,28.0,65.4
660,8/1/2022,10:42:35,827,28.0,64.5
661,8/1/2022,10:42:40,828,28.0,64.2
662,8/1/2022,10:42:45,827,28.0,64.2
663,8/1/2022,10:42:50,825,27.9,64.3
664,8/1/2022,10:42:55,787,27.9,64.3
665,8/1/2022,10:43:00,788,27.9,64.4
666,8/1/2022,10:43:05,790,27.9,64.5
667,8/1/2022,10:43:10,792,27.9,64.6
668,8/1/2022,10:43:15,793,27.9,64.7
669,8/1/2022,10:43:20,796,27.9,64.8
670,8/1/2022,10:43:25,814,27.9,64.8
671,8/1/2022,10:43:30,814,27.9,64.8
672,8/1/2022,10:43:35,814,27.9,64.9
673,8/1/2022,10:43:40,813,27.9,65.0
674,8/1/2022,10:43:45,812,27.9,65.1
675,8/1/2022,10:43:50,812,27.9,65.1
676,8/1/2022,10:43:55,812,27.9,65.2
677,8/1/2022,10:44:00,812,27.9,65.2
678,8/1/2022,10:44:05,811,27.9,65.2
679,8/1/2022,10:44:10,811,27.9,65.4
680,8/1/2022,10:44:15,812,27.9,65.4
681,8/1/2022,10:44:20,813,27.9,65.5
682,8/1/2022,10:44:25,814,27.9,65.6
683,8/1/2022,10:44:30,815,27.9,65.6
684,8/1/2022,10:44:35,816,27.9,65.7
685,8/1/2022,10:44:40,831,27.9,65.7
686,8/1/2022,10:44:45,831,27.9,65.8
687,8/1/2022,10:44:50,830,27.9,65.8
688,8/1/2022,10:44:55,830,27.9,65.9
689,8/1/2022,10:45:00,832,27.9,66.0
690,8/1/2022,10:45:05,834,27.9,66.0
691,8/1/2022,10:45:10,833,27.9,65.9
692,8/1/2022,10:45:15,834,27.9,65.9
693,8/1/2022,10:45:20,835,27.9,65.9
694,8/1/2022,10:45:25,835,27.9,65.9
695,8/1/2022,10:45:30,835,27.9,65.8
696,8/1/2022,10:45:35,835,27.9,65.7
697,8/1/2022,10:45:40,835,27.9,65.7
698,8/1/2022,10:45:45,836,27.9,65.6
699,8/1/2022,10:45:50,838,27.9,65.5
700,8/1/2022,10:45:55,839,27.9,65.5
701,8/1/2022,10:46:00,840,27.9,65.5
702,8/1/2022,10:46:05,841,27.9,65.4
703,8/1/2022,10:46:10,842,28.0,65.3
704,8/1/2022,10:46:15,843,28.0,65.3
705,8/1/2022,10:46:20,845,28.0,65.2
706,8/1/2022,10:46:25,845,28.0,65.1
707,8/1/2022,10:46:30,871,28.0,65.1
708,8/1/2022,10:46:35,871,28.0,65.0
709,8/1/2022,10:46:40,870,28.0,64.9
710,8/1/2022,10:46:45,870,28.0,64.9
711,8/1/2022,10:46:50,870,28.0,64.8
712,8/1/2022,10:46:55,871,28.0,64.7
713,8/1/2022,10:47:00,872,28.0,64.7
714,8/1/2022,10:47:05,873,28.0,64.6
715,8/1/2022,10:47:10,874,28.0,64.6
716,8/1/2022,10:47:15,875,28.0,64.5
717,8/1/2022,10:47:20,875,28.0,64.5
718,8/1/2022,10:47:25,876,28.0,64.5
719,8/1/2022,10:47:30,877,28.0,64.5
720,8/1/2022,10:47:35,877,28.1,64.5
721,8/1/2022,10:47:40,877,28.0,64.5
722,8/1/2022,10:47:45,878,28.1,64.4
723,8/1/2022,10:47:50,878,28.1,64.4
724,8/1/2022,10:47:55,878,28.0,64.4
725,8/1/2022,10:48:00,878,28.1,64.4
726,8/1/2022,10:48:05,880,28.0,64.5
727,8/1/2022,10:48:10,883,28.1,64.5
728,8/1/2022,10:48:15,885,28.1,64.6
729,8/1/2022,10:48:20,887,28.1,64.7
730,8/1/2022,10:48:25,889,28.0,64.7
731,8/1/2022,10:48:30,891,28.1,64.8
732,8/1/2022,10:48:35,893,28.0,64.9
733,8/1/2022,10:48:40,895,28.0,65.0
734,8/1/2022,10:48:45,898,28.0,65.0
735,8/1/2022,10:48:50,900,28.0,65.1
736,8/1/2022,10:48:55,902,28.0,65.2
737,8/1/2022,10:49:00,922,28.0,65.2
738,8/1/2022,10:49:05,920,28.0,65.3
739,8/1/2022,10:49:10,919,28.0,65.4
740,8/1/2022,10:49:15,919,28.0,65.5
741,8/1/2022,10:49:20,919,28.0,65.5
742,8/1/2022,10:49:25,920,28.0,65.6
743,8/1/2022,10:49:30,921,28.0,65.6
744,8/1/2022,10:49:35,923,28.0,65.5
745,8/1/2022,10:49:40,925,28.0,65.5
746,8/1/2022,10:49:45,926,28.0,65.5
747,8/1/2022,10:49:50,927,28.0,65.4
748,8/1/2022,10:49:55,928,28.0,65.4
749,8/1/2022,10:50:00,930,28.0,65.3
750,8/1/2022,10:50:05,931,28.0,65.3
751,8/1/2022,10:50:10,958,28.0,65.2
752,8/1/2022,10:50:15,959,28.0,65.2
753,8/1/2022,10:50:20,958,28.0,65.1
754,8/1/2022,10:50:25,959,28.0,65.1
755,8/1/2022,10:50:30,958,28.0,65.1
756,8/1/2022,10:50:35,959,28.0,65.1
757,8/1/2022,10:50:40,958,28.0,65.0
758,8/1/2022,10:50:45,958,28.0,65.0
759,8/1/2022,10:50:50,958,28.0,65.0
760,8/1/2022,10:50:55,958,28.0,65.0
761,8/1/2022,10:51:00,959,28.0,64.9
762,8/1/2022,10:51:05,959,28.0,64.9
763,8/1/2022,10:51:10,960,28.0,64.8
764,8/1/2022,10:51:15,960,28.0,64.8
765,8/1/2022,10:51:20,961,28.0,64.8
766,8/1/2022,10:51:25,963,28.0,64.7
767,8/1/2022,10:51:30,965,28.0,64.6
768,8/1/2022,10:51:35,966,28.0,64.7
769,8/1/2022,10:51:40,969,28.0,64.6
770,8/1/2022,10:51:45,970,28.0,64.6
771,8/1/2022,10:51:50,972,28.0,64.5
772,8/1/2022,10:51:55,975,28.0,64.4
773,8/1/2022,10:52:00,977,28.0,64.3
774,8/1/2022,10:52:05,980,28.0,63.5
775,8/1/2022,10:52:10,982,28.0,63.4
776,8/1/2022,10:52:15,983,28.0,63.5
777,8/1/2022,10:52:20,984,28.0,63.5
778,8/1/2022,10:52:25,985,28.0,63.5
779,8/1/2022,10:52:30,985,28.0,63.4
780,8/1/2022,10:52:35,984,28.0,63.5
781,8/1/2022,10:52:40,982,28.0,63.6
782,8/1/2022,10:52:45,982,28.0,63.6
783,8/1/2022,10:52:50,980,28.0,63.6
784,8/1/2022,10:52:55,978,28.0,63.6
785,8/1/2022,10:53:00,977,28.0,63.5
786,8/1/2022,10:53:05,969,28.0,63.7
787,8/1/2022,10:53:10,969,28.0,63.8
788,8/1/2022,10:53:15,970,28.0,63.9
789,8/1/2022,10:53:20,971,28.0,63.9
790,8/1/2022,10:53:25,972,28.0,64.0
791,8/1/2022,10:53:30,972,28.0,64.1
792,8/1/2022,10:53:35,973,28.0,64.0
793,8/1/2022,10:53:40,973,28.0,64.1
794,8/1/2022,10:53:45,973,28.0,64.1
795,8/1/2022,10:53:50,973,28.0,64.2
796,8/1/2022,10:53:55,972,28.0,64.1
797,8/1/2022,10:54:00,972,28.0,64.2
798,8/1/2022,10:54:05,972,28.0,64.4
799,8/1/2022,10:54:10,972,28.0,64.4
800,8/1/2022,10:54:15,971,28.0,64.5
801,8/1/2022,10:54:20,970,28.0,64.6
802,8/1/2022,10:54:25,969,28.0,64.7
803,8/1/2022,10:54:30,969,28.0,64.7
804,8/1/2022,10:54:35,968,28.0,64.8
805,8/1/2022,10:54:40,967,28.0,64.9
806,8/1/2022,10:54:45,966,27.9,65.0
807,8/1/2022,10:54:50,964,27.9,65.1
808,8/1/2022,10:54:55,963,27.9,65.2
809,8/1/2022,10:55:00,962,27.9,65.3
810,8/1/2022,10:55:05,961,27.9,65.3
811,8/1/2022,10:55:10,960,27.9,65.4
812,8/1/2022,10:55:15,959,27.9,65.5
813,8/1/2022,10:55:20,959,27.9,65.6
814,8/1/2022,10:55:25,960,27.9,65.6
815,8/1/2022,10:55:30,961,27.9,65.7
816,8/1/2022,10:55:35,961,27.9,65.8
817,8/1/2022,10:55:40,962,27.9,65.9
818,8/1/2022,10:55:45,962,27.9,66.0
819,8/1/2022,10:55:50,963,27.9,66.0
820,8/1/2022,10:55:55,963,27.9,66.0
821,8/1/2022,10:56:00,964,27.9,66.0
822,8/1/2022,10:56:05,964,27.9,66.0
823,8/1/2022,10:56:10,964,27.9,66.0
824,8/1/2022,10:56:15,964,27.9,66.0
825,8/1/2022,10:56:20,965,27.9,65.9
826,8/1/2022,10:56:25,965,27.9,65.9
827,8/1/2022,10:56:30,965,27.9,65.9
828,8/1/2022,10:56:35,965,27.9,65.8
829,8/1/2022,10:56:40,965,27.9,65.7
830,8/1/2022,10:56:45,965,27.9,65.7
831,8/1/2022,10:56:50,965,27.9,65.7
832,8/1/2022,10:56:55,965,27.9,65.6
833,8/1/2022,10:57:00,966,27.9,65.6
834,8/1/2022,10:57:05,966,27.9,65.5
835,8/1/2022,10:57:10,966,27.9,65.5
836,8/1/2022,10:57:15,966,27.9,65.4
837,8/1/2022,10:57:20,965,27.9,65.4
838,8/1/2022,10:57:25,965,27.9,65.3
839,8/1/2022,10:57:30,965,27.9,65.3
840,8/1/2022,10:57:35,965,27.9,65.2
841,8/1/2022,10:57:40,965,27.9,65.2
842,8/1/2022,10:57:45,964,27.9,65.1
843,8/1/2022,10:57:50,964,27.9,65.0
844,8/1/2022,10:57:55,963,27.9,65.0
845,8/1/2022,10:58:00,962,27.9,64.9
846,8/1/2022,10:58:05,955,27.9,64.8
847,8/1/2022,10:58:10,955,28.0,64.7
848,8/1/2022,10:58:15,956,28.0,64.6
849,8/1/2022,10:58:20,957,28.0,64.6
850,8/1/2022,10:58:25,957,28.0,64.5
851,8/1/2022,10:58:30,958,28.0,64.4
852,8/1/2022,10:58:35,958,28.0,64.4
853,8/1/2022,10:58:40,959,28.0,64.4
854,8/1/2022,10:58:45,959,28.0,64.3
855,8/1/2022,10:58:50,959,28.0,64.2
856,8/1/2022,10:58:55,958,28.0,64.2
857,8/1/2022,10:59:00,958,28.0,64.2
858,8/1/2022,10:59:05,958,28.0,64.2
859,8/1/2022,10:59:10,958,28.0,64.2
860,8/1/2022,10:59:15,958,28.0,64.2
861,8/1/2022,10:59:20,958,28.0,64.2
862,8/1/2022,10:59:25,959,28.0,64.2
863,8/1/2022,10:59:30,959,28.0,64.2
864,8/1/2022,10:59:35,959,28.0,64.2
865,8/1/2022,10:59:40,959,28.0,64.1
866,8/1/2022,10:59:45,959,28.0,64.2
867,8/1/2022,10:59:50,959,28.0,64.2
868,8/1/2022,10:59:55,959,28.0,64.3
869,8/1/2022,11:00:00,959,28.0,64.2
870,8/1/2022,11:00:05,959,28.0,64.3
871,8/1/2022,11:00:10,959,28.0,64.4
872,8/1/2022,11:00:15,958,28.0,64.4
873,8/1/2022,11:00:20,958,28.0,64.5
874,8/1/2022,11:00:25,942,28.0,64.5
875,8/1/2022,11:00:30,942,28.0,64.6
876,8/1/2022,11:00:35,944,28.0,64.7
877,8/1/2022,11:00:40,944,28.0,64.7
878,8/1/2022,11:00:45,945,28.0,64.7
879,8/1/2022,11:00:50,946,28.0,64.8
880,8/1/2022,11:00:55,946,28.0,64.9
881,8/1/2022,11:01:00,947,28.0,64.9
882,8/1/2022,11:01:05,948,28.0,65.0
883,8/1/2022,11:01:10,947,28.0,65.1
884,8/1/2022,11:01:15,947,28.0,65.2
885,8/1/2022,11:01:20,948,28.0,65.2
886,8/1/2022,11:01:25,949,28.0,65.3
887,8/1/2022,11:01:30,949,27.9,65.4
888,8/1/2022,11:01:35,949,27.9,65.5
889,8/1/2022,11:01:40,950,27.9,65.6
890,8/1/2022,11:01:45,950,27.9,65.7
891,8/1/2022,11:01:50,950,27.9,65.8
892,8/1/2022,11:01:55,950,27.9,65.8
893,8/1/2022,11:02:00,949,27.9,65.8
894,8/1/2022,11:02:05,950,27.9,65.8
895,8/1/2022,11:02:10,949,27.9,65.8
896,8/1/2022,11:02:15,949,27.9,65.7
897,8/1/2022,11:02:20,949,27.9,65.7
898,8/1/2022,11:02:25,948,27.9,65.7
899,8/1/2022,11:02:30,948,27.9,65.7
900,8/1/2022,11:02:35,948,27.9,65.6
901,8/1/2022,11:02:40,948,27.9,65.6
902,8/1/2022,11:02:45,947,27.9,65.5
903,8/1/2022,11:02:50,946,27.9,65.5
904,8/1/2022,11:02:55,945,27.9,65.5
905,8/1/2022,11:03:00,945,27.9,65.4
906,8/1/2022,11:03:05,945,27.9,65.4
907,8/1/2022,11:03:10,944,27.9,65.3
908,8/1/2022,11:03:15,944,27.9,65.3
909,8/1/2022,11:03:20,944,27.9,65.2
910,8/1/2022,11:03:25,945,27.9,65.2
911,8/1/2022,11:03:30,945,27.9,65.1
912,8/1/2022,11:03:35,946,27.9,65.1
913,8/1/2022,11:03:40,946,27.9,65.0
914,8/1/2022,11:03:45,947,27.9,64.9
915,8/1/2022,11:03:50,947,27.9,64.9
916,8/1/2022,11:03:55,948,27.9,64.8
917,8/1/2022,11:04:00,947,27.9,64.7
918,8/1/2022,11:04:05,946,27.9,64.7
919,8/1/2022,11:04:10,946,28.0,64.6
920,8/1/2022,11:04:15,944,28.0,64.5
921,8/1/2022,11:04:20,943,28.0,64.4
922,8/1/2022,11:04:25,943,28.0,64.4
923,8/1/2022,11:04:30,943,28.0,64.4
924,8/1/2022,11:04:35,943,28.0,64.3
925,8/1/2022,11:04:40,942,28.0,64.3
926,8/1/2022,11:04:45,941,28.0,64.3
927,8/1/2022,11:04:50,942,28.0,64.3
928,8/1/2022,11:04:55,942,28.0,64.3
929,8/1/2022,11:05:00,941,28.0,64.2
930,8/1/2022,11:05:05,942,28.0,64.3
931,8/1/2022,11:05:10,942,28.0,64.2
932,8/1/2022,11:05:15,942,28.0,64.3
933,8/1/2022,11:05:20,942,28.0,64.3
934,8/1/2022,11:05:25,942,28.0,64.3
935,8/1/2022,11:05:30,943,28.0,64.3
936,8/1/2022,11:05:35,943,28.0,64.3
937,8/1/2022,11:05:40,942,28.1,64.3
938,8/1/2022,11:05:45,942,28.0,64.3
939,8/1/2022,11:05:50,941,28.1,64.3
940,8/1/2022,11:05:55,941,28.1,64.3
941,8/1/2022,11:06:00,940,28.0,64.4
942,8/1/2022,11:06:05,939,28.1,64.4
943,8/1/2022,11:06:10,937,28.1,64.5
944,8/1/2022,11:06:15,929,28.0,64.4
945,8/1/2022,11:06:20,929,28.0,64.4
946,8/1/2022,11:06:25,929,28.0,64.5
947,8/1/2022,11:06:30,928,28.0,64.6
948,8/1/2022,11:06:35,928,28.0,64.7
949,8/1/2022,11:06:40,929,28.0,64.8
950,8/1/2022,11:06:45,929,28.1,64.9
951,8/1/2022,11:06:50,929,28.0,64.9
952,8/1/2022,11:06:55,929,28.0,65.0
953,8/1/2022,11:07:00,928,28.0,65.1
954,8/1/2022,11:07:05,927,28.0,65.1
955,8/1/2022,11:07:10,926,28.0,65.2
956,8/1/2022,11:07:15,926,28.0,65.3
957,8/1/2022,11:07:20,926,28.0,65.3
958,8/1/2022,11:07:25,926,28.0,65.4
959,8/1/2022,11:07:30,926,28.0,65.5
960,8/1/2022,11:07:35,927,28.0,65.6
961,8/1/2022,11:07:40,927,28.0,65.6
962,8/1/2022,11:07:45,927,28.0,65.7
963,8/1/2022,11:07:50,926,28.0,65.7
964,8/1/2022,11:07:55,927,28.0,65.7
965,8/1/2022,11:08:00,927,28.0,65.7
966,8/1/2022,11:08:05,928,27.9,65.7
967,8/1/2022,11:08:10,929,27.9,65.6
968,8/1/2022,11:08:15,930,28.0,65.5
969,8/1/2022,11:08:20,931,27.9,65.5
970,8/1/2022,11:08:25,932,28.0,65.5
971,8/1/2022,11:08:30,932,27.9,65.4
972,8/1/2022,11:08:35,932,27.9,65.4
973,8/1/2022,11:08:40,931,27.9,65.4
974,8/1/2022,11:08:45,931,27.9,65.4
975,8/1/2022,11:08:50,921,27.9,65.3
976,8/1/2022,11:08:55,921,27.9,65.3
977,8/1/2022,11:09:00,921,27.9,65.3
978,8/1/2022,11:09:05,921,27.9,65.3
979,8/1/2022,11:09:10,921,27.9,65.2
980,8/1/2022,11:09:15,921,27.9,65.2
981,8/1/2022,11:09:20,921,28.0,65.1
982,8/1/2022,11:09:25,921,27.9,65.0
983,8/1/2022,11:09:30,921,27.9,65.0
984,8/1/2022,11:09:35,920,27.9,64.9
985,8/1/2022,11:09:40,919,27.9,64.8
986,8/1/2022,11:09:45,919,28.0,64.8
987,8/1/2022,11:09:50,918,28.0,64.7
988,8/1/2022,11:09:55,919,28.0,64.6
989,8/1/2022,11:10:00,920,28.0,64.5
990,8/1/2022,11:10:05,921,28.0,64.5
991,8/1/2022,11:10:10,937,28.0,64.4
992,8/1/2022,11:10:15,934,28.0,64.4
993,8/1/2022,11:10:20,930,28.0,64.3
994,8/1/2022,11:10:25,928,28.0,64.3
995,8/1/2022,11:10:30,926,28.0,64.3
996,8/1/2022,11:10:35,925,28.0,64.3
997,8/1/2022,11:10:40,924,28.0,64.3
998,8/1/2022,11:10:45,924,28.0,64.2
999,8/1/2022,11:10:50,923,28.0,64.2
1000,8/1/2022,11:10:55,923,28.0,64.1
1001,8/1/2022,11:11:00,923,28.0,64.2
1002,8/1/2022,11:11:05,923,28.0,64.2
1003,8/1/2022,11:11:10,923,28.1,64.1
1004,8/1/2022,11:11:15,923,28.1,64.2
1005,8/1/2022,11:11:20,922,28.1,64.1
1006,8/1/2022,11:11:25,922,28.1,64.1
1007,8/1/2022,11:11:30,921,28.1,64.2
1008,8/1/2022,11:11:35,921,28.1,64.2
1009,8/1/2022,11:11:40,921,28.1,64.2
1010,8/1/2022,11:11:45,920,28.1,64.3
1011,8/1/2022,11:11:50,920,28.1,64.4
1012,8/1/2022,11:11:55,920,28.1,64.4
1013,8/1/2022,11:12:00,920,28.1,64.3
1014,8/1/2022,11:12:05,919,28.1,64.4
1015,8/1/2022,11:12:10,919,28.1,64.5
1016,8/1/2022,11:12:15,918,28.1,64.4
1017,8/1/2022,11:12:20,918,28.1,64.5
1018,8/1/2022,11:12:25,918,28.1,64.6
1019,8/1/2022,11:12:30,919,28.1,64.7
1020,8/1/2022,11:12:35,919,28.1,64.7
1021,8/1/2022,11:12:40,920,28.0,64.6
1022,8/1/2022,11:12:45,921,28.1,64.7
1023,8/1/2022,11:12:50,921,28.1,64.9
1024,8/1/2022,11:12:55,920,28.1,65.0
1025,8/1/2022,11:13:00,920,28.1,65.0
1026,8/1/2022,11:13:05,920,28.0,65.1
1027,8/1/2022,11:13:10,920,28.0,65.2
1028,8/1/2022,11:13:15,920,28.0,65.3
1029,8/1/2022,11:13:20,918,28.0,65.4
1030,8/1/2022,11:13:25,918,28.0,65.4
1031,8/1/2022,11:13:30,917,28.0,65.5
1032,8/1/2022,11:13:35,916,28.0,65.6
1033,8/1/2022,11:13:40,915,28.0,65.6
1034,8/1/2022,11:13:45,914,28.0,65.6
1035,8/1/2022,11:13:50,915,28.0,65.6
1036,8/1/2022,11:13:55,915,28.0,65.6
1037,8/1/2022,11:14:00,915,28.0,65.6
1038,8/1/2022,11:14:05,915,28.0,65.5
1039,8/1/2022,11:14:10,915,28.0,65.5
1040,8/1/2022,11:14:15,915,28.0,65.5
1041,8/1/2022,11:14:20,915,28.0,65.4
1042,8/1/2022,11:14:25,915,28.0,65.4
1043,8/1/2022,11:14:30,915,28.0,65.4
1044,8/1/2022,11:14:35,916,28.0,65.3
1045,8/1/2022,11:14:40,916,28.0,65.3
1046,8/1/2022,11:14:45,915,27.9,65.3
1047,8/1/2022,11:14:50,914,28.0,65.2
1048,8/1/2022,11:14:55,913,27.9,65.2
1049,8/1/2022,11:15:00,914,27.9,65.2
1050,8/1/2022,11:15:05,913,28.0,65.1
1051,8/1/2022,11:15:10,912,28.0,65.1
1052,8/1/2022,11:15:15,911,27.9,65.1
1053,8/1/2022,11:15:20,912,27.9,65.0
1054,8/1/2022,11:15:25,912,28.0,65.0
1055,8/1/2022,11:15:30,911,28.0,64.9
1056,8/1/2022,11:15:35,911,28.0,64.9
1057,8/1/2022,11:15:40,911,28.0,64.8
1058,8/1/2022,11:15:45,912,28.0,64.7
1059,8/1/2022,11:15:50,912,28.0,64.7
1060,8/1/2022,11:15:55,912,28.0,64.6
1061,8/1/2022,11:16:00,911,28.0,64.6
1062,8/1/2022,11:16:05,910,28.0,64.5
1063,8/1/2022,11:16:10,909,28.0,64.5
1064,8/1/2022,11:16:15,909,28.0,64.4
1065,8/1/2022,11:16:20,908,28.0,64.4
1066,8/1/2022,11:16:25,908,28.0,64.4
1067,8/1/2022,11:16:30,907,28.0,64.4
1068,8/1/2022,11:16:35,908,28.0,64.3
1069,8/1/2022,11:16:40,908,28.0,64.3
1070,8/1/2022,11:16:45,909,28.0,64.3
1071,8/1/2022,11:16:50,908,28.0,64.3
1072,8/1/2022,11:16:55,907,28.0,64.2
1073,8/1/2022,11:17:00,907,28.0,64.2
1074,8/1/2022,11:17:05,906,28.0,64.2
1075,8/1/2022,11:17:10,906,28.0,64.2
1076,8/1/2022,11:17:15,905,28.1,64.2
1077,8/1/2022,11:17:20,904,28.1,64.3
1078,8/1/2022,11:17:25,903,28.1,64.1
1079,8/1/2022,11:17:30,903,28.1,64.3
1080,8/1/2022,11:17:35,902,28.1,64.2
1081,8/1/2022,11:17:40,903,28.1,64.2
1082,8/1/2022,11:17:45,904,28.1,64.3
1083,8/1/2022,11:17:50,903,28.1,64.4
1084,8/1/2022,11:17:55,903,28.1,64.4
1085,8/1/2022,11:18:00,902,28.1,64.4
1086,8/1/2022,11:18:05,902,28.1,64.4
1087,8/1/2022,11:18:10,901,28.1,64.5
1088,8/1/2022,11:18:15,901,28.1,64.5
1089,8/1/2022,11:18:20,899,28.1,64.5
1090,8/1/2022,11:18:25,900,28.1,64.4
1091,8/1/2022,11:18:30,900,28.1,64.4
1092,8/1/2022,11:18:35,901,28.1,64.6
1093,8/1/2022,11:18:40,900,28.1,64.6
1094,8/1/2022,11:18:45,899,28.1,64.7
1095,8/1/2022,11:18:50,898,28.0,64.8
1096,8/1/2022,11:18:55,890,28.1,64.8
1097,8/1/2022,11:19:00,890,28.1,64.9
1098,8/1/2022,11:19:05,891,28.0,65.0
1099,8/1/2022,11:19:10,891,28.0,65.1
1100,8/1/2022,11:19:15,892,28.0,65.1
1101,8/1/2022,11:19:20,893,28.0,65.2
1102,8/1/2022,11:19:25,893,28.0,65.3
1103,8/1/2022,11:19:30,893,28.0,65.3
1104,8/1/2022,11:19:35,893,28.0,65.4
1105,8/1/2022,11:19:40,891,28.0,65.4
1106,8/1/2022,11:19:45,891,28.0,65.5
1107,8/1/2022,11:19:50,890,28.0,65.6
1108,8/1/2022,11:19:55,890,28.0,65.6
1109,8/1/2022,11:20:00,889,28.0,65.7
