Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,8/6/2022,15:34:00,792,27.8,65.7
558,8/6/2022,15:34:05,792,27.8,65.8
559,8/6/2022,15:34:10,792,27.8,65.7
560,8/6/2022,15:34:15,792,27.8,65.8
561,8/6/2022,15:34:20,794,27.8,65.9
562,8/6/2022,15:34:25,795,27.8,65.9
563,8/6/2022,15:34:30,797,27.8,66.0
564,8/6/2022,15:34:35,798,27.8,66.0
565,8/6/2022,15:34:40,799,27.8,66.0
566,8/6/2022,15:34:45,800,27.8,65.9
567,8/6/2022,15:34:50,800,27.8,65.9
568,8/6/2022,15:34:55,801,27.8,66.1
569,8/6/2022,15:35:00,801,27.8,66.0
570,8/6/2022,15:35:05,801,27.8,66.1
571,8/6/2022,15:35:10,801,27.8,66.2
572,8/6/2022,15:35:15,801,27.8,66.3
573,8/6/2022,15:35:20,801,27.8,66.3
574,8/6/2022,15:35:25,800,27.8,66.2
575,8/6/2022,15:35:30,801,27.8,66.2
576,8/6/2022,15:35:35,801,27.8,66.3
577,8/6/2022,15:35:40,801,27.8,66.3
578,8/6/2022,15:35:45,801,27.8,66.3
579,8/6/2022,15:35:50,801,27.8,66.3
580,8/6/2022,15:35:55,801,27.8,66.2
581,8/6/2022,15:36:00,801,27.8,66.2
582,8/6/2022,15:36:05,801,27.8,66.2
583,8/6/2022,15:36:10,800,27.8,66.3
584,8/6/2022,15:36:15,800,27.8,66.3
585,8/6/2022,15:36:20,799,27.8,66.4
586,8/6/2022,15:36:25,798,27.8,66.4
587,8/6/2022,15:36:30,797,27.8,66.4
588,8/6/2022,15:36:35,796,27.8,66.5
589,8/6/2022,15:36:40,796,27.8,66.4
590,8/6/2022,15:36:45,798,27.8,66.4
591,8/6/2022,15:36:50,799,27.8,66.4
592,8/6/2022,15:36:55,799,27.8,66.4
593,8/6/2022,15:37:00,800,27.8,66.4
594,8/6/2022,15:37:05,799,27.7,66.4
595,8/6/2022,15:37:10,799,27.7,66.4
596,8/6/2022,15:37:15,799,27.7,66.4
597,8/6/2022,15:37:20,798,27.8,66.3
598,8/6/2022,15:37:25,797,27.8,66.3
599,8/6/2022,15:37:30,796,27.8,66.3
600,8/6/2022,15:37:35,795,27.8,66.2
601,8/6/2022,15:37:40,795,27.8,66.2
602,8/6/2022,15:37:45,795,27.8,66.2
603,8/6/2022,15:37:50,794,27.8,66.1
604,8/6/2022,15:37:55,794,27.8,66.1
605,8/6/2022,15:38:00,793,27.7,66.1
606,8/6/2022,15:38:05,793,27.8,66.0
607,8/6/2022,15:38:10,792,27.8,66.0
608,8/6/2022,15:38:15,792,27.8,66.0
609,8/6/2022,15:38:20,792,27.8,66.0
610,8/6/2022,15:38:25,792,27.8,65.9
611,8/6/2022,15:38:30,793,27.8,65.9
612,8/6/2022,15:38:35,794,27.8,65.9
613,8/6/2022,15:38:40,795,27.8,65.8
614,8/6/2022,15:38:45,795,27.8,65.7
615,8/6/2022,15:38:50,795,27.8,65.7
616,8/6/2022,15:38:55,795,27.8,65.7
617,8/6/2022,15:39:00,795,27.8,65.6
618,8/6/2022,15:39:05,796,27.8,65.5
619,8/6/2022,15:39:10,797,27.8,65.5
620,8/6/2022,15:39:15,798,27.8,65.4
621,8/6/2022,15:39:20,799,27.8,65.4
622,8/6/2022,15:39:25,798,27.8,65.4
623,8/6/2022,15:39:30,798,27.8,65.4
624,8/6/2022,15:39:35,798,27.8,65.3
625,8/6/2022,15:39:40,796,27.8,65.4
626,8/6/2022,15:39:45,797,27.8,65.4
627,8/6/2022,15:39:50,796,27.8,65.4
628,8/6/2022,15:39:55,797,27.8,65.4
629,8/6/2022,15:40:00,797,27.8,65.4
630,8/6/2022,15:40:05,795,27.8,65.4
631,8/6/2022,15:40:10,794,27.8,65.5
632,8/6/2022,15:40:15,776,27.8,65.5
633,8/6/2022,15:40:20,776,27.8,65.5
634,8/6/2022,15:40:25,777,27.8,65.5
635,8/6/2022,15:40:30,778,27.8,65.6
636,8/6/2022,15:40:35,778,27.8,65.7
637,8/6/2022,15:40:40,779,27.8,65.6
638,8/6/2022,15:40:45,779,27.8,65.6
639,8/6/2022,15:40:50,780,27.8,65.7
640,8/6/2022,15:40:55,780,27.8,65.8
641,8/6/2022,15:41:00,781,27.8,65.8
642,8/6/2022,15:41:05,780,27.8,65.8
643,8/6/2022,15:41:10,780,27.8,65.9
644,8/6/2022,15:41:15,780,27.8,65.9
645,8/6/2022,15:41:20,781,27.8,65.7
646,8/6/2022,15:41:25,781,27.8,65.8
647,8/6/2022,15:41:30,782,27.8,65.8
648,8/6/2022,15:41:35,781,27.8,65.9
649,8/6/2022,15:41:40,781,27.8,65.9
650,8/6/2022,15:41:45,780,27.8,66.0
651,8/6/2022,15:41:50,780,27.8,65.9
652,8/6/2022,15:41:55,779,27.8,66.0
653,8/6/2022,15:42:00,772,27.8,66.1
654,8/6/2022,15:42:05,758,27.8,66.2
655,8/6/2022,15:42:10,758,27.8,66.1
656,8/6/2022,15:42:15,759,27.8,66.2
657,8/6/2022,15:42:20,760,27.8,66.2
658,8/6/2022,15:42:25,762,27.8,66.3
659,8/6/2022,15:42:30,762,27.8,66.3
660,8/6/2022,15:42:35,781,27.8,66.2
661,8/6/2022,15:42:40,780,27.8,66.1
662,8/6/2022,15:42:45,780,27.8,66.2
663,8/6/2022,15:42:50,779,27.8,66.3
664,8/6/2022,15:42:55,779,27.8,66.4
665,8/6/2022,15:43:00,778,27.8,66.5
666,8/6/2022,15:43:05,777,27.8,66.5
667,8/6/2022,15:43:10,778,27.8,66.5
668,8/6/2022,15:43:15,778,27.8,66.6
669,8/6/2022,15:43:20,779,27.8,66.6
670,8/6/2022,15:43:25,779,27.8,66.5
671,8/6/2022,15:43:30,779,27.8,66.5
672,8/6/2022,15:43:35,780,27.8,66.5
673,8/6/2022,15:43:40,780,27.8,66.4
674,8/6/2022,15:43:45,781,27.8,66.4
675,8/6/2022,15:43:50,779,27.8,66.4
676,8/6/2022,15:43:55,778,27.8,66.4
677,8/6/2022,15:44:00,778,27.8,66.3
678,8/6/2022,15:44:05,778,27.8,66.3
679,8/6/2022,15:44:10,777,27.8,66.3
680,8/6/2022,15:44:15,776,27.8,66.3
681,8/6/2022,15:44:20,776,27.8,66.2
682,8/6/2022,15:44:25,775,27.8,66.2
683,8/6/2022,15:44:30,775,27.8,66.2
684,8/6/2022,15:44:35,775,27.8,66.2
685,8/6/2022,15:44:40,775,27.8,66.1
686,8/6/2022,15:44:45,775,27.8,66.1
687,8/6/2022,15:44:50,775,27.8,66.0
688,8/6/2022,15:44:55,775,27.8,66.0
689,8/6/2022,15:45:00,775,27.8,66.0
690,8/6/2022,15:45:05,772,27.8,65.9
691,8/6/2022,15:45:10,770,27.8,65.8
692,8/6/2022,15:45:15,770,27.8,65.8
693,8/6/2022,15:45:20,771,27.8,65.7
694,8/6/2022,15:45:25,771,27.8,65.7
695,8/6/2022,15:45:30,773,27.8,65.6
696,8/6/2022,15:45:35,773,27.8,65.6
697,8/6/2022,15:45:40,772,27.8,65.5
698,8/6/2022,15:45:45,772,27.8,65.5
699,8/6/2022,15:45:50,773,27.8,65.4
700,8/6/2022,15:45:55,773,27.8,65.3
701,8/6/2022,15:46:00,772,27.8,65.3
702,8/6/2022,15:46:05,772,27.8,65.2
703,8/6/2022,15:46:10,772,27.8,65.1
704,8/6/2022,15:46:15,772,27.8,65.2
705,8/6/2022,15:46:20,773,27.8,65.2
706,8/6/2022,15:46:25,772,27.8,65.1
707,8/6/2022,15:46:30,772,27.8,65.1
708,8/6/2022,15:46:35,772,27.8,65.2
709,8/6/2022,15:46:40,773,27.8,65.2
710,8/6/2022,15:46:45,772,27.8,65.1
711,8/6/2022,15:46:50,773,27.9,65.0
712,8/6/2022,15:46:55,772,27.9,65.1
713,8/6/2022,15:47:00,773,27.9,65.1
714,8/6/2022,15:47:05,774,27.8,65.1
715,8/6/2022,15:47:10,774,27.9,65.0
716,8/6/2022,15:47:15,774,27.9,65.0
717,8/6/2022,15:47:20,775,27.9,65.0
718,8/6/2022,15:47:25,775,27.9,65.1
719,8/6/2022,15:47:30,775,27.9,65.1
720,8/6/2022,15:47:35,776,27.9,65.2
721,8/6/2022,15:47:40,776,27.9,65.2
722,8/6/2022,15:47:45,777,27.9,65.2
723,8/6/2022,15:47:50,777,27.9,65.3
724,8/6/2022,15:47:55,782,27.9,65.3
725,8/6/2022,15:48:00,791,27.9,65.1
726,8/6/2022,15:48:05,789,27.9,65.0
727,8/6/2022,15:48:10,788,27.9,65.1
728,8/6/2022,15:48:15,787,27.9,65.2
729,8/6/2022,15:48:20,786,27.9,65.1
730,8/6/2022,15:48:25,785,27.9,65.2
731,8/6/2022,15:48:30,780,27.9,65.3
732,8/6/2022,15:48:35,765,27.9,65.3
733,8/6/2022,15:48:40,765,27.9,65.3
734,8/6/2022,15:48:45,766,27.9,65.4
735,8/6/2022,15:48:50,768,27.8,65.4
736,8/6/2022,15:48:55,769,27.8,65.4
737,8/6/2022,15:49:00,770,27.8,65.4
738,8/6/2022,15:49:05,772,27.8,65.5
739,8/6/2022,15:49:10,774,27.8,65.5
740,8/6/2022,15:49:15,776,27.8,65.5
741,8/6/2022,15:49:20,779,27.8,65.5
742,8/6/2022,15:49:25,780,27.8,65.5
743,8/6/2022,15:49:30,782,27.8,65.4
744,8/6/2022,15:49:35,783,27.8,65.5
745,8/6/2022,15:49:40,784,27.8,65.6
746,8/6/2022,15:49:45,785,27.8,65.7
747,8/6/2022,15:49:50,786,27.8,65.9
748,8/6/2022,15:49:55,786,27.8,66.0
749,8/6/2022,15:50:00,786,27.8,66.1
750,8/6/2022,15:50:05,785,27.8,66.2
751,8/6/2022,15:50:10,785,27.8,66.2
752,8/6/2022,15:50:15,784,27.8,66.3
753,8/6/2022,15:50:20,784,27.8,66.3
754,8/6/2022,15:50:25,784,27.8,66.4
755,8/6/2022,15:50:30,783,27.8,66.5
756,8/6/2022,15:50:35,783,27.8,66.5
757,8/6/2022,15:50:40,783,27.8,66.6
758,8/6/2022,15:50:45,782,27.8,66.6
759,8/6/2022,15:50:50,782,27.8,66.6
760,8/6/2022,15:50:55,782,27.8,66.6
761,8/6/2022,15:51:00,782,27.8,66.6
762,8/6/2022,15:51:05,782,27.8,66.6
763,8/6/2022,15:51:10,781,27.8,66.5
764,8/6/2022,15:51:15,781,27.8,66.5
765,8/6/2022,15:51:20,780,27.8,66.4
766,8/6/2022,15:51:25,779,27.8,66.4
767,8/6/2022,15:51:30,779,27.8,66.4
768,8/6/2022,15:51:35,778,27.8,66.3
769,8/6/2022,15:51:40,778,27.8,66.3
770,8/6/2022,15:51:45,778,27.8,66.3
771,8/6/2022,15:51:50,779,27.8,66.3
772,8/6/2022,15:51:55,780,27.8,66.2
773,8/6/2022,15:52:00,781,27.8,66.2
774,8/6/2022,15:52:05,781,27.8,66.1
775,8/6/2022,15:52:10,781,27.8,66.1
776,8/6/2022,15:52:15,780,27.8,66.1
777,8/6/2022,15:52:20,780,27.8,66.0
778,8/6/2022,15:52:25,779,27.8,66.0
779,8/6/2022,15:52:30,778,27.8,65.9
780,8/6/2022,15:52:35,778,27.8,65.8
781,8/6/2022,15:52:40,778,27.8,65.8
782,8/6/2022,15:52:45,777,27.8,65.8
783,8/6/2022,15:52:50,777,27.8,65.7
784,8/6/2022,15:52:55,776,27.8,65.7
785,8/6/2022,15:53:00,776,27.8,65.6
786,8/6/2022,15:53:05,776,27.8,65.6
787,8/6/2022,15:53:10,776,27.8,65.5
788,8/6/2022,15:53:15,776,27.8,65.4
789,8/6/2022,15:53:20,776,27.8,65.3
790,8/6/2022,15:53:25,775,27.9,65.2
791,8/6/2022,15:53:30,775,27.9,65.2
792,8/6/2022,15:53:35,775,27.9,65.1
793,8/6/2022,15:53:40,775,27.9,64.9
794,8/6/2022,15:53:45,774,27.9,64.9
795,8/6/2022,15:53:50,774,27.9,64.9
796,8/6/2022,15:53:55,774,27.9,64.8
797,8/6/2022,15:54:00,774,27.9,64.6
798,8/6/2022,15:54:05,772,27.9,64.5
799,8/6/2022,15:54:10,772,27.9,64.5
800,8/6/2022,15:54:15,771,27.9,64.5
801,8/6/2022,15:54:20,770,27.9,64.6
802,8/6/2022,15:54:25,768,27.9,64.5
803,8/6/2022,15:54:30,769,27.9,64.5
804,8/6/2022,15:54:35,767,27.9,64.5
805,8/6/2022,15:54:40,767,27.9,64.5
806,8/6/2022,15:54:45,766,27.9,64.6
807,8/6/2022,15:54:50,765,27.9,64.6
808,8/6/2022,15:54:55,764,27.9,64.7
809,8/6/2022,15:55:00,764,27.9,64.7
810,8/6/2022,15:55:05,764,27.9,64.8
811,8/6/2022,15:55:10,764,27.9,64.7
812,8/6/2022,15:55:15,765,27.9,64.8
813,8/6/2022,15:55:20,766,27.9,64.7
814,8/6/2022,15:55:25,774,27.9,64.8
815,8/6/2022,15:55:30,771,27.9,64.8
816,8/6/2022,15:55:35,769,27.9,64.8
817,8/6/2022,15:55:40,768,27.9,64.9
818,8/6/2022,15:55:45,766,27.9,64.9
819,8/6/2022,15:55:50,766,27.9,64.9
820,8/6/2022,15:55:55,765,27.9,65.0
821,8/6/2022,15:56:00,763,27.9,65.2
822,8/6/2022,15:56:05,764,27.9,65.3
823,8/6/2022,15:56:10,764,27.9,65.3
824,8/6/2022,15:56:15,764,27.9,65.3
825,8/6/2022,15:56:20,764,27.9,65.4
826,8/6/2022,15:56:25,767,27.9,65.5
827,8/6/2022,15:56:30,769,27.9,65.6
828,8/6/2022,15:56:35,771,27.8,65.7
829,8/6/2022,15:56:40,773,27.8,65.7
830,8/6/2022,15:56:45,774,27.8,65.8
831,8/6/2022,15:56:50,776,27.8,65.9
832,8/6/2022,15:56:55,777,27.8,65.9
833,8/6/2022,15:57:00,778,27.8,66.0
834,8/6/2022,15:57:05,779,27.8,66.0
835,8/6/2022,15:57:10,780,27.8,66.1
836,8/6/2022,15:57:15,780,27.8,66.1
837,8/6/2022,15:57:20,780,27.8,66.2
838,8/6/2022,15:57:25,781,27.8,66.3
839,8/6/2022,15:57:30,780,27.8,66.3
840,8/6/2022,15:57:35,780,27.8,66.3
841,8/6/2022,15:57:40,779,27.8,66.3
842,8/6/2022,15:57:45,778,27.8,66.2
843,8/6/2022,15:57:50,778,27.8,66.2
844,8/6/2022,15:57:55,778,27.8,66.2
845,8/6/2022,15:58:00,777,27.8,66.2
846,8/6/2022,15:58:05,777,27.8,66.1
847,8/6/2022,15:58:10,778,27.8,66.1
848,8/6/2022,15:58:15,778,27.8,66.0
849,8/6/2022,15:58:20,778,27.8,66.0
850,8/6/2022,15:58:25,778,27.8,66.0
851,8/6/2022,15:58:30,778,27.8,66.0
852,8/6/2022,15:58:35,778,27.8,65.9
853,8/6/2022,15:58:40,778,27.8,65.9
854,8/6/2022,15:58:45,778,27.8,65.8
855,8/6/2022,15:58:50,777,27.8,65.8
856,8/6/2022,15:58:55,777,27.8,65.7
857,8/6/2022,15:59:00,776,27.8,65.7
858,8/6/2022,15:59:05,776,27.8,65.6
859,8/6/2022,15:59:10,776,27.8,65.6
860,8/6/2022,15:59:15,776,27.8,65.5
861,8/6/2022,15:59:20,775,27.8,65.4
862,8/6/2022,15:59:25,775,27.8,65.3
863,8/6/2022,15:59:30,774,27.9,65.2
864,8/6/2022,15:59:35,773,27.9,65.1
865,8/6/2022,15:59:40,772,27.9,65.0
866,8/6/2022,15:59:45,772,27.9,65.0
867,8/6/2022,15:59:50,772,27.9,64.9
868,8/6/2022,15:59:55,772,27.9,64.9
869,8/6/2022,16:00:00,771,27.9,64.6
870,8/6/2022,16:00:05,770,27.9,64.6
871,8/6/2022,16:00:10,770,27.9,64.6
872,8/6/2022,16:00:15,769,27.9,64.6
873,8/6/2022,16:00:20,768,27.9,64.5
874,8/6/2022,16:00:25,768,27.9,64.6
875,8/6/2022,16:00:30,768,27.9,64.6
876,8/6/2022,16:00:35,768,27.9,64.6
877,8/6/2022,16:00:40,769,27.9,64.4
878,8/6/2022,16:00:45,769,27.9,64.2
879,8/6/2022,16:00:50,769,27.9,64.2
880,8/6/2022,16:00:55,768,27.9,64.5
881,8/6/2022,16:01:00,768,27.9,64.5
882,8/6/2022,16:01:05,767,27.9,64.4
883,8/6/2022,16:01:10,767,27.9,64.4
884,8/6/2022,16:01:15,767,27.9,64.4
885,8/6/2022,16:01:20,765,27.9,64.5
886,8/6/2022,16:01:25,766,27.9,64.6
887,8/6/2022,16:01:30,765,27.9,64.6
888,8/6/2022,16:01:35,766,27.9,64.6
889,8/6/2022,16:01:40,766,27.9,64.7
890,8/6/2022,16:01:45,766,27.9,64.7
891,8/6/2022,16:01:50,765,27.9,64.7
892,8/6/2022,16:01:55,765,27.9,64.8
893,8/6/2022,16:02:00,765,27.9,64.9
894,8/6/2022,16:02:05,765,27.9,65.1
895,8/6/2022,16:02:10,765,27.9,65.0
896,8/6/2022,16:02:15,765,27.8,65.1
897,8/6/2022,16:02:20,765,27.9,65.2
898,8/6/2022,16:02:25,765,27.8,65.3
899,8/6/2022,16:02:30,765,27.8,65.4
900,8/6/2022,16:02:35,764,27.8,65.4
901,8/6/2022,16:02:40,763,27.8,65.5
902,8/6/2022,16:02:45,763,27.8,65.5
903,8/6/2022,16:02:50,764,27.8,65.6
904,8/6/2022,16:02:55,763,27.8,65.7
905,8/6/2022,16:03:00,763,27.8,65.8
906,8/6/2022,16:03:05,763,27.8,65.9
907,8/6/2022,16:03:10,763,27.8,65.9
908,8/6/2022,16:03:15,763,27.8,66.0
909,8/6/2022,16:03:20,763,27.8,66.0
910,8/6/2022,16:03:25,763,27.8,66.1
911,8/6/2022,16:03:30,763,27.8,66.1
912,8/6/2022,16:03:35,763,27.8,66.2
913,8/6/2022,16:03:40,763,27.8,66.3
914,8/6/2022,16:03:45,763,27.8,66.4
915,8/6/2022,16:03:50,764,27.8,66.5
916,8/6/2022,16:03:55,764,27.8,66.6
917,8/6/2022,16:04:00,764,27.8,66.6
918,8/6/2022,16:04:05,764,27.8,66.6
919,8/6/2022,16:04:10,764,27.7,66.6
920,8/6/2022,16:04:15,764,27.7,66.6
921,8/6/2022,16:04:20,764,27.8,66.5
922,8/6/2022,16:04:25,764,27.8,66.5
923,8/6/2022,16:04:30,765,27.7,66.5
924,8/6/2022,16:04:35,765,27.8,66.4
925,8/6/2022,16:04:40,765,27.7,66.4
926,8/6/2022,16:04:45,765,27.7,66.4
927,8/6/2022,16:04:50,765,27.8,66.3
928,8/6/2022,16:04:55,765,27.7,66.3
929,8/6/2022,16:05:00,763,27.8,66.3
930,8/6/2022,16:05:05,762,27.8,66.2
931,8/6/2022,16:05:10,761,27.8,66.2
932,8/6/2022,16:05:15,760,27.8,66.1
933,8/6/2022,16:05:20,759,27.8,66.1
934,8/6/2022,16:05:25,758,27.8,66.1
935,8/6/2022,16:05:30,757,27.8,66.0
936,8/6/2022,16:05:35,757,27.8,65.9
937,8/6/2022,16:05:40,757,27.8,65.9
938,8/6/2022,16:05:45,757,27.8,65.8
939,8/6/2022,16:05:50,757,27.8,65.7
940,8/6/2022,16:05:55,757,27.8,65.7
941,8/6/2022,16:06:00,757,27.8,65.6
942,8/6/2022,16:06:05,757,27.8,65.5
943,8/6/2022,16:06:10,758,27.8,65.4
944,8/6/2022,16:06:15,758,27.8,65.3
945,8/6/2022,16:06:20,784,27.8,65.2
946,8/6/2022,16:06:25,784,27.9,65.1
947,8/6/2022,16:06:30,790,27.9,65.0
948,8/6/2022,16:06:35,794,27.9,64.9
949,8/6/2022,16:06:40,793,27.9,64.9
950,8/6/2022,16:06:45,793,27.9,64.8
951,8/6/2022,16:06:50,793,27.9,64.7
952,8/6/2022,16:06:55,793,27.9,64.7
953,8/6/2022,16:07:00,794,27.9,64.6
954,8/6/2022,16:07:05,794,27.9,64.5
955,8/6/2022,16:07:10,796,27.9,64.5
956,8/6/2022,16:07:15,809,27.9,64.4
957,8/6/2022,16:07:20,809,27.9,64.2
958,8/6/2022,16:07:25,809,27.9,64.1
959,8/6/2022,16:07:30,809,27.9,64.1
960,8/6/2022,16:07:35,809,27.9,63.9
961,8/6/2022,16:07:40,809,27.9,64.0
962,8/6/2022,16:07:45,808,27.9,64.0
963,8/6/2022,16:07:50,808,27.9,64.0
964,8/6/2022,16:07:55,807,27.9,64.2
965,8/6/2022,16:08:00,806,27.9,64.2
966,8/6/2022,16:08:05,805,27.9,64.3
967,8/6/2022,16:08:10,790,27.9,64.4
968,8/6/2022,16:08:15,790,27.9,64.5
969,8/6/2022,16:08:20,790,27.9,64.6
970,8/6/2022,16:08:25,790,27.9,64.7
971,8/6/2022,16:08:30,791,27.9,64.8
972,8/6/2022,16:08:35,791,27.9,64.9
973,8/6/2022,16:08:40,792,27.9,64.9
974,8/6/2022,16:08:45,792,27.9,64.9
975,8/6/2022,16:08:50,793,27.9,64.9
976,8/6/2022,16:08:55,793,27.8,65.0
977,8/6/2022,16:09:00,794,27.9,65.1
978,8/6/2022,16:09:05,795,27.9,65.1
979,8/6/2022,16:09:10,794,27.9,65.2
980,8/6/2022,16:09:15,794,27.8,65.3
981,8/6/2022,16:09:20,794,27.8,65.4
982,8/6/2022,16:09:25,794,27.8,65.4
983,8/6/2022,16:09:30,794,27.8,65.5
984,8/6/2022,16:09:35,795,27.8,65.6
985,8/6/2022,16:09:40,794,27.8,65.7
986,8/6/2022,16:09:45,796,27.8,65.8
987,8/6/2022,16:09:50,796,27.8,65.7
988,8/6/2022,16:09:55,796,27.8,65.9
989,8/6/2022,16:10:00,796,27.8,65.9
990,8/6/2022,16:10:05,796,27.8,66.0
991,8/6/2022,16:10:10,797,27.8,66.0
992,8/6/2022,16:10:15,797,27.8,66.1
993,8/6/2022,16:10:20,798,27.8,66.2
994,8/6/2022,16:10:25,798,27.8,66.2
995,8/6/2022,16:10:30,799,27.8,66.3
996,8/6/2022,16:10:35,799,27.8,66.4
997,8/6/2022,16:10:40,798,27.8,66.5
998,8/6/2022,16:10:45,798,27.8,66.5
999,8/6/2022,16:10:50,797,27.8,66.5
1000,8/6/2022,16:10:55,795,27.8,66.5
1001,8/6/2022,16:11:00,793,27.8,66.5
1002,8/6/2022,16:11:05,793,27.8,66.5
1003,8/6/2022,16:11:10,794,27.8,66.4
1004,8/6/2022,16:11:15,795,27.8,66.4
1005,8/6/2022,16:11:20,796,27.8,66.3
1006,8/6/2022,16:11:25,796,27.8,66.3
1007,8/6/2022,16:11:30,797,27.8,66.2
1008,8/6/2022,16:11:35,797,27.8,66.2
1009,8/6/2022,16:11:40,797,27.8,66.2
1010,8/6/2022,16:11:45,796,27.8,66.1
1011,8/6/2022,16:11:50,795,27.8,66.1
1012,8/6/2022,16:11:55,795,27.8,66.0
1013,8/6/2022,16:12:00,794,27.8,65.9
1014,8/6/2022,16:12:05,794,27.8,65.9
1015,8/6/2022,16:12:10,794,27.8,65.8
1016,8/6/2022,16:12:15,793,27.8,65.7
1017,8/6/2022,16:12:20,793,27.8,65.6
1018,8/6/2022,16:12:25,793,27.8,65.5
1019,8/6/2022,16:12:30,793,27.8,65.5
1020,8/6/2022,16:12:35,793,27.8,65.3
1021,8/6/2022,16:12:40,792,27.8,65.3
1022,8/6/2022,16:12:45,793,27.9,65.1
1023,8/6/2022,16:12:50,793,27.9,65.1
1024,8/6/2022,16:12:55,793,27.9,64.9
1025,8/6/2022,16:13:00,794,27.9,64.8
1026,8/6/2022,16:13:05,794,27.9,64.7
1027,8/6/2022,16:13:10,794,27.9,64.7
1028,8/6/2022,16:13:15,793,27.9,64.7
1029,8/6/2022,16:13:20,792,27.9,64.6
1030,8/6/2022,16:13:25,791,27.9,64.4
1031,8/6/2022,16:13:30,791,27.9,64.5
1032,8/6/2022,16:13:35,790,27.9,64.4
1033,8/6/2022,16:13:40,790,27.9,64.3
1034,8/6/2022,16:13:45,791,27.9,64.3
1035,8/6/2022,16:13:50,792,27.9,64.1
1036,8/6/2022,16:13:55,793,27.9,64.1
1037,8/6/2022,16:14:00,794,27.9,64.3
1038,8/6/2022,16:14:05,794,27.9,64.4
1039,8/6/2022,16:14:10,794,27.9,64.4
1040,8/6/2022,16:14:15,794,27.9,64.5
1041,8/6/2022,16:14:20,795,27.9,64.6
1042,8/6/2022,16:14:25,794,27.9,64.7
1043,8/6/2022,16:14:30,793,27.9,64.8
1044,8/6/2022,16:14:35,792,27.9,64.8
1045,8/6/2022,16:14:40,791,27.9,64.8
1046,8/6/2022,16:14:45,790,27.9,64.9
1047,8/6/2022,16:14:50,789,27.9,65.0
1048,8/6/2022,16:14:55,788,27.9,65.1
1049,8/6/2022,16:15:00,787,27.9,65.2
1050,8/6/2022,16:15:05,785,27.9,65.2
1051,8/6/2022,16:15:10,784,27.8,65.3
1052,8/6/2022,16:15:15,784,27.9,65.3
1053,8/6/2022,16:15:20,783,27.8,65.4
1054,8/6/2022,16:15:25,782,27.9,65.5
1055,8/6/2022,16:15:30,781,27.8,65.5
1056,8/6/2022,16:15:35,782,27.8,65.6
1057,8/6/2022,16:15:40,783,27.8,65.7
1058,8/6/2022,16:15:45,784,27.8,65.8
1059,8/6/2022,16:15:50,785,27.8,65.9
1060,8/6/2022,16:15:55,786,27.8,65.9
1061,8/6/2022,16:16:00,787,27.8,66.0
1062,8/6/2022,16:16:05,787,27.8,66.0
1063,8/6/2022,16:16:10,786,27.8,66.1
1064,8/6/2022,16:16:15,784,27.8,66.2
1065,8/6/2022,16:16:20,781,27.8,66.2
1066,8/6/2022,16:16:25,781,27.8,66.3
1067,8/6/2022,16:16:30,781,27.8,66.3
1068,8/6/2022,16:16:35,781,27.8,66.4
1069,8/6/2022,16:16:40,782,27.8,66.4
1070,8/6/2022,16:16:45,782,27.8,66.4
1071,8/6/2022,16:16:50,783,27.8,66.4
1072,8/6/2022,16:16:55,783,27.8,66.3
1073,8/6/2022,16:17:00,784,27.8,66.3
1074,8/6/2022,16:17:05,784,27.8,66.3
1075,8/6/2022,16:17:10,784,27.8,66.3
1076,8/6/2022,16:17:15,783,27.8,66.2
1077,8/6/2022,16:17:20,783,27.8,66.2
1078,8/6/2022,16:17:25,783,27.8,66.1
1079,8/6/2022,16:17:30,783,27.8,66.1
1080,8/6/2022,16:17:35,784,27.8,66.0
1081,8/6/2022,16:17:40,784,27.8,66.0
1082,8/6/2022,16:17:45,785,27.8,66.0
1083,8/6/2022,16:17:50,785,27.8,65.9
1084,8/6/2022,16:17:55,785,27.8,65.8
1085,8/6/2022,16:18:00,785,27.8,65.8
1086,8/6/2022,16:18:05,785,27.8,65.7
1087,8/6/2022,16:18:10,785,27.8,65.6
1088,8/6/2022,16:18:15,785,27.8,65.6
1089,8/6/2022,16:18:20,785,27.8,65.5
1090,8/6/2022,16:18:25,785,27.8,65.4
1091,8/6/2022,16:18:30,785,27.8,65.4
1092,8/6/2022,16:18:35,786,27.9,65.2
1093,8/6/2022,16:18:40,786,27.8,65.1
1094,8/6/2022,16:18:45,787,27.9,65.0
1095,8/6/2022,16:18:50,786,27.9,65.0
1096,8/6/2022,16:18:55,785,27.9,64.9
1097,8/6/2022,16:19:00,784,27.9,64.7
1098,8/6/2022,16:19:05,784,27.9,64.7
1099,8/6/2022,16:19:10,783,27.9,64.7
1100,8/6/2022,16:19:15,782,27.9,64.7
1101,8/6/2022,16:19:20,782,27.9,64.7
1102,8/6/2022,16:19:25,781,27.9,64.7
1103,8/6/2022,16:19:30,780,27.9,64.6
1104,8/6/2022,16:19:35,779,27.9,64.5
1105,8/6/2022,16:19:40,779,27.9,64.4
1106,8/6/2022,16:19:45,780,27.9,64.3
1107,8/6/2022,16:19:50,780,27.9,64.4
1108,8/6/2022,16:19:55,781,27.9,64.4
1109,8/6/2022,16:20:00,786,27.9,64.3
