Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,7/30/2022,16:54:00,777,27.7,66.6
558,7/30/2022,16:54:05,778,27.7,66.7
559,7/30/2022,16:54:10,779,27.7,66.7
560,7/30/2022,16:54:15,780,27.7,66.6
561,7/30/2022,16:54:20,796,27.7,66.7
562,7/30/2022,16:54:25,795,27.6,66.7
563,7/30/2022,16:54:30,794,27.7,66.8
564,7/30/2022,16:54:35,791,27.6,66.6
565,7/30/2022,16:54:40,791,27.7,66.6
566,7/30/2022,16:54:45,790,27.7,66.5
567,7/30/2022,16:54:50,790,27.7,66.6
568,7/30/2022,16:54:55,789,27.7,66.6
569,7/30/2022,16:55:00,788,27.7,66.7
570,7/30/2022,16:55:05,787,27.6,66.7
571,7/30/2022,16:55:10,789,27.7,66.6
572,7/30/2022,16:55:15,789,27.6,66.7
573,7/30/2022,16:55:20,790,27.7,66.6
574,7/30/2022,16:55:25,791,27.6,66.5
575,7/30/2022,16:55:30,791,27.6,66.5
576,7/30/2022,16:55:35,791,27.7,66.6
577,7/30/2022,16:55:40,791,27.7,66.7
578,7/30/2022,16:55:45,791,27.6,66.6
579,7/30/2022,16:55:50,791,27.7,66.6
580,7/30/2022,16:55:55,791,27.6,66.6
581,7/30/2022,16:56:00,791,27.7,66.6
582,7/30/2022,16:56:05,790,27.7,66.6
583,7/30/2022,16:56:10,790,27.6,66.6
584,7/30/2022,16:56:15,790,27.6,66.6
585,7/30/2022,16:56:20,790,27.6,66.6
586,7/30/2022,16:56:25,790,27.7,66.6
587,7/30/2022,16:56:30,790,27.6,66.6
588,7/30/2022,16:56:35,790,27.7,66.6
589,7/30/2022,16:56:40,789,27.6,66.6
590,7/30/2022,16:56:45,790,27.6,66.6
591,7/30/2022,16:56:50,790,27.7,66.6
592,7/30/2022,16:56:55,789,27.6,66.6
593,7/30/2022,16:57:00,790,27.6,66.6
594,7/30/2022,16:57:05,789,27.7,66.5
595,7/30/2022,16:57:10,789,27.7,66.4
596,7/30/2022,16:57:15,789,27.6,66.5
597,7/30/2022,16:57:20,790,27.6,66.5
598,7/30/2022,16:57:25,790,27.6,66.5
599,7/30/2022,16:57:30,790,27.6,66.6
600,7/30/2022,16:57:35,790,27.6,66.6
601,7/30/2022,16:57:40,789,27.6,66.6
602,7/30/2022,16:57:45,789,27.6,66.4
603,7/30/2022,16:57:50,788,27.6,66.4
604,7/30/2022,16:57:55,786,27.6,66.5
605,7/30/2022,16:58:00,784,27.6,66.5
606,7/30/2022,16:58:05,783,27.6,66.4
607,7/30/2022,16:58:10,781,27.6,66.4
608,7/30/2022,16:58:15,781,27.6,66.5
609,7/30/2022,16:58:20,781,27.6,66.6
610,7/30/2022,16:58:25,780,27.6,66.6
611,7/30/2022,16:58:30,782,27.6,66.4
612,7/30/2022,16:58:35,783,27.6,66.5
613,7/30/2022,16:58:40,784,27.6,66.5
614,7/30/2022,16:58:45,785,27.6,66.3
615,7/30/2022,16:58:50,786,27.6,66.2
616,7/30/2022,16:58:55,787,27.6,66.3
617,7/30/2022,16:59:00,786,27.6,66.4
618,7/30/2022,16:59:05,784,27.6,66.4
619,7/30/2022,16:59:10,783,27.6,66.4
620,7/30/2022,16:59:15,770,27.6,66.4
621,7/30/2022,16:59:20,769,27.6,66.5
622,7/30/2022,16:59:25,770,27.6,66.4
623,7/30/2022,16:59:30,771,27.6,66.3
624,7/30/2022,16:59:35,773,27.6,66.4
625,7/30/2022,16:59:40,775,27.6,66.4
626,7/30/2022,16:59:45,775,27.6,66.4
627,7/30/2022,16:59:50,775,27.6,66.4
628,7/30/2022,16:59:55,775,27.6,66.4
629,7/30/2022,17:00:00,775,27.6,66.5
630,7/30/2022,17:00:05,775,27.6,66.4
631,7/30/2022,17:00:10,775,27.6,66.4
632,7/30/2022,17:00:15,775,27.6,66.5
633,7/30/2022,17:00:20,775,27.6,66.4
634,7/30/2022,17:00:25,775,27.6,66.3
635,7/30/2022,17:00:30,775,27.6,66.3
636,7/30/2022,17:00:35,776,27.6,66.3
637,7/30/2022,17:00:40,777,27.6,66.3
638,7/30/2022,17:00:45,778,27.6,66.4
639,7/30/2022,17:00:50,778,27.6,66.3
640,7/30/2022,17:00:55,779,27.6,66.2
641,7/30/2022,17:01:00,780,27.6,66.3
642,7/30/2022,17:01:05,780,27.6,66.3
643,7/30/2022,17:01:10,780,27.6,66.4
644,7/30/2022,17:01:15,780,27.6,66.5
645,7/30/2022,17:01:20,780,27.6,66.5
646,7/30/2022,17:01:25,779,27.6,66.5
647,7/30/2022,17:01:30,779,27.6,66.4
648,7/30/2022,17:01:35,779,27.6,66.5
649,7/30/2022,17:01:40,779,27.6,66.6
650,7/30/2022,17:01:45,780,27.6,66.6
651,7/30/2022,17:01:50,780,27.6,66.5
652,7/30/2022,17:01:55,780,27.6,66.5
653,7/30/2022,17:02:00,779,27.6,66.4
654,7/30/2022,17:02:05,778,27.6,66.5
655,7/30/2022,17:02:10,777,27.6,66.5
656,7/30/2022,17:02:15,777,27.6,66.4
657,7/30/2022,17:02:20,776,27.6,66.5
658,7/30/2022,17:02:25,775,27.6,66.5
659,7/30/2022,17:02:30,776,27.6,66.5
660,7/30/2022,17:02:35,776,27.6,66.5
661,7/30/2022,17:02:40,777,27.6,66.5
662,7/30/2022,17:02:45,778,27.6,66.5
663,7/30/2022,17:02:50,776,27.6,66.4
664,7/30/2022,17:02:55,777,27.6,66.4
665,7/30/2022,17:03:00,778,27.6,66.3
666,7/30/2022,17:03:05,779,27.6,66.3
667,7/30/2022,17:03:10,780,27.6,66.4
668,7/30/2022,17:03:15,780,27.6,66.5
669,7/30/2022,17:03:20,780,27.6,66.4
670,7/30/2022,17:03:25,781,27.6,66.4
671,7/30/2022,17:03:30,782,27.6,66.3
672,7/30/2022,17:03:35,784,27.6,66.3
673,7/30/2022,17:03:40,786,27.6,66.3
674,7/30/2022,17:03:45,787,27.6,66.3
675,7/30/2022,17:03:50,788,27.6,66.4
676,7/30/2022,17:03:55,791,27.6,66.4
677,7/30/2022,17:04:00,791,27.6,66.3
678,7/30/2022,17:04:05,791,27.6,66.3
679,7/30/2022,17:04:10,791,27.6,66.3
680,7/30/2022,17:04:15,790,27.6,66.2
681,7/30/2022,17:04:20,790,27.6,66.3
682,7/30/2022,17:04:25,790,27.6,66.3
683,7/30/2022,17:04:30,789,27.6,66.2
684,7/30/2022,17:04:35,789,27.6,66.2
685,7/30/2022,17:04:40,790,27.6,66.3
686,7/30/2022,17:04:45,790,27.6,66.3
687,7/30/2022,17:04:50,790,27.6,66.3
688,7/30/2022,17:04:55,790,27.6,66.2
689,7/30/2022,17:05:00,790,27.6,66.2
690,7/30/2022,17:05:05,790,27.6,66.3
691,7/30/2022,17:05:10,790,27.6,66.4
692,7/30/2022,17:05:15,789,27.6,66.4
693,7/30/2022,17:05:20,789,27.6,66.4
694,7/30/2022,17:05:25,789,27.6,66.5
695,7/30/2022,17:05:30,789,27.6,66.5
696,7/30/2022,17:05:35,789,27.6,66.5
697,7/30/2022,17:05:40,789,27.6,66.5
698,7/30/2022,17:05:45,789,27.6,66.4
699,7/30/2022,17:05:50,789,27.6,66.4
700,7/30/2022,17:05:55,788,27.6,66.4
701,7/30/2022,17:06:00,774,27.6,66.3
702,7/30/2022,17:06:05,774,27.6,66.4
703,7/30/2022,17:06:10,778,27.6,66.3
704,7/30/2022,17:06:15,778,27.6,66.3
705,7/30/2022,17:06:20,779,27.6,66.3
706,7/30/2022,17:06:25,780,27.6,66.4
707,7/30/2022,17:06:30,781,27.6,66.4
708,7/30/2022,17:06:35,781,27.6,66.3
709,7/30/2022,17:06:40,782,27.6,66.4
710,7/30/2022,17:06:45,782,27.6,66.2
711,7/30/2022,17:06:50,783,27.6,66.2
712,7/30/2022,17:06:55,783,27.6,66.3
713,7/30/2022,17:07:00,782,27.6,66.2
714,7/30/2022,17:07:05,782,27.6,66.2
715,7/30/2022,17:07:10,782,27.6,66.2
716,7/30/2022,17:07:15,781,27.6,66.3
717,7/30/2022,17:07:20,781,27.6,66.4
718,7/30/2022,17:07:25,781,27.6,66.4
719,7/30/2022,17:07:30,780,27.6,66.3
720,7/30/2022,17:07:35,780,27.6,66.3
721,7/30/2022,17:07:40,779,27.6,66.4
722,7/30/2022,17:07:45,779,27.6,66.5
723,7/30/2022,17:07:50,778,27.6,66.4
724,7/30/2022,17:07:55,778,27.6,66.4
725,7/30/2022,17:08:00,777,27.6,66.3
726,7/30/2022,17:08:05,777,27.6,66.3
727,7/30/2022,17:08:10,778,27.6,66.2
728,7/30/2022,17:08:15,777,27.6,66.2
729,7/30/2022,17:08:20,778,27.6,66.0
730,7/30/2022,17:08:25,778,27.6,66.1
731,7/30/2022,17:08:30,779,27.6,66.1
732,7/30/2022,17:08:35,780,27.6,66.0
733,7/30/2022,17:08:40,780,27.6,66.0
734,7/30/2022,17:08:45,780,27.6,66.1
735,7/30/2022,17:08:50,781,27.6,66.1
736,7/30/2022,17:08:55,782,27.6,65.9
737,7/30/2022,17:09:00,783,27.6,66.0
738,7/30/2022,17:09:05,783,27.6,66.0
739,7/30/2022,17:09:10,783,27.6,66.0
740,7/30/2022,17:09:15,783,27.6,66.1
741,7/30/2022,17:09:20,783,27.6,66.1
742,7/30/2022,17:09:25,783,27.6,66.1
743,7/30/2022,17:09:30,782,27.6,66.0
744,7/30/2022,17:09:35,782,27.6,65.9
745,7/30/2022,17:09:40,782,27.6,66.0
746,7/30/2022,17:09:45,782,27.6,66.1
747,7/30/2022,17:09:50,782,27.6,66.1
748,7/30/2022,17:09:55,782,27.6,66.1
749,7/30/2022,17:10:00,782,27.6,66.0
750,7/30/2022,17:10:05,784,27.6,66.1
751,7/30/2022,17:10:10,785,27.6,66.1
752,7/30/2022,17:10:15,786,27.6,65.8
753,7/30/2022,17:10:20,787,27.6,65.9
754,7/30/2022,17:10:25,787,27.6,66.0
755,7/30/2022,17:10:30,786,27.6,66.0
756,7/30/2022,17:10:35,783,27.6,66.1
757,7/30/2022,17:10:40,781,27.6,66.1
758,7/30/2022,17:10:45,773,27.6,66.1
759,7/30/2022,17:10:50,771,27.6,66.1
760,7/30/2022,17:10:55,771,27.6,65.9
761,7/30/2022,17:11:00,772,27.6,65.8
762,7/30/2022,17:11:05,772,27.6,65.8
763,7/30/2022,17:11:10,772,27.6,66.0
764,7/30/2022,17:11:15,773,27.6,66.2
765,7/30/2022,17:11:20,773,27.6,66.3
766,7/30/2022,17:11:25,774,27.6,66.3
767,7/30/2022,17:11:30,772,27.6,66.5
768,7/30/2022,17:11:35,771,27.6,66.5
769,7/30/2022,17:11:40,770,27.6,66.5
770,7/30/2022,17:11:45,769,27.6,66.4
771,7/30/2022,17:11:50,769,27.6,66.5
772,7/30/2022,17:11:55,769,27.6,66.3
773,7/30/2022,17:12:00,769,27.6,66.4
774,7/30/2022,17:12:05,769,27.6,66.4
775,7/30/2022,17:12:10,770,27.6,66.3
776,7/30/2022,17:12:15,771,27.6,66.3
777,7/30/2022,17:12:20,772,27.6,66.3
778,7/30/2022,17:12:25,772,27.6,66.3
779,7/30/2022,17:12:30,773,27.6,66.3
780,7/30/2022,17:12:35,772,27.6,66.3
781,7/30/2022,17:12:40,772,27.6,66.3
782,7/30/2022,17:12:45,772,27.6,66.4
783,7/30/2022,17:12:50,772,27.6,66.3
784,7/30/2022,17:12:55,772,27.6,66.2
785,7/30/2022,17:13:00,773,27.6,66.3
786,7/30/2022,17:13:05,773,27.6,66.4
787,7/30/2022,17:13:10,772,27.6,66.4
788,7/30/2022,17:13:15,772,27.6,66.5
789,7/30/2022,17:13:20,771,27.6,66.5
790,7/30/2022,17:13:25,771,27.6,66.6
791,7/30/2022,17:13:30,770,27.6,66.5
792,7/30/2022,17:13:35,771,27.6,66.6
793,7/30/2022,17:13:40,770,27.6,66.5
794,7/30/2022,17:13:45,771,27.6,66.5
795,7/30/2022,17:13:50,771,27.6,66.5
796,7/30/2022,17:13:55,772,27.6,66.5
797,7/30/2022,17:14:00,773,27.6,66.4
798,7/30/2022,17:14:05,783,27.6,66.3
799,7/30/2022,17:14:10,782,27.6,66.3
800,7/30/2022,17:14:15,785,27.6,66.4
801,7/30/2022,17:14:20,783,27.6,66.4
802,7/30/2022,17:14:25,784,27.6,66.3
803,7/30/2022,17:14:30,785,27.6,66.3
804,7/30/2022,17:14:35,785,27.6,66.2
805,7/30/2022,17:14:40,786,27.6,66.2
806,7/30/2022,17:14:45,786,27.6,66.1
807,7/30/2022,17:14:50,786,27.6,66.1
808,7/30/2022,17:14:55,787,27.6,65.9
809,7/30/2022,17:15:00,787,27.6,65.9
810,7/30/2022,17:15:05,787,27.6,66.0
811,7/30/2022,17:15:10,788,27.6,65.9
812,7/30/2022,17:15:15,788,27.6,65.8
813,7/30/2022,17:15:20,788,27.6,65.8
814,7/30/2022,17:15:25,788,27.6,65.7
815,7/30/2022,17:15:30,788,27.6,65.8
816,7/30/2022,17:15:35,787,27.6,65.9
817,7/30/2022,17:15:40,787,27.6,65.7
818,7/30/2022,17:15:45,787,27.6,65.6
819,7/30/2022,17:15:50,786,27.6,65.7
820,7/30/2022,17:15:55,785,27.6,65.8
821,7/30/2022,17:16:00,784,27.6,65.6
822,7/30/2022,17:16:05,783,27.6,65.6
823,7/30/2022,17:16:10,783,27.6,65.7
824,7/30/2022,17:16:15,782,27.6,65.6
825,7/30/2022,17:16:20,782,27.6,65.7
826,7/30/2022,17:16:25,782,27.6,65.8
827,7/30/2022,17:16:30,782,27.6,65.6
828,7/30/2022,17:16:35,783,27.6,65.7
829,7/30/2022,17:16:40,783,27.6,65.7
830,7/30/2022,17:16:45,783,27.6,65.8
831,7/30/2022,17:16:50,784,27.6,65.7
832,7/30/2022,17:16:55,785,27.6,65.6
833,7/30/2022,17:17:00,786,27.6,65.7
834,7/30/2022,17:17:05,785,27.6,65.8
835,7/30/2022,17:17:10,784,27.6,65.7
836,7/30/2022,17:17:15,784,27.6,65.8
837,7/30/2022,17:17:20,783,27.6,65.8
838,7/30/2022,17:17:25,783,27.6,65.9
839,7/30/2022,17:17:30,782,27.6,66.0
840,7/30/2022,17:17:35,782,27.6,66.0
841,7/30/2022,17:17:40,781,27.6,66.0
842,7/30/2022,17:17:45,781,27.6,66.1
843,7/30/2022,17:17:50,781,27.6,66.2
844,7/30/2022,17:17:55,780,27.6,66.3
845,7/30/2022,17:18:00,780,27.6,66.3
846,7/30/2022,17:18:05,780,27.6,66.3
847,7/30/2022,17:18:10,779,27.6,66.3
848,7/30/2022,17:18:15,779,27.6,66.3
849,7/30/2022,17:18:20,779,27.6,66.4
850,7/30/2022,17:18:25,778,27.6,66.3
851,7/30/2022,17:18:30,778,27.6,66.3
852,7/30/2022,17:18:35,778,27.6,66.4
853,7/30/2022,17:18:40,778,27.6,66.5
854,7/30/2022,17:18:45,777,27.6,66.5
855,7/30/2022,17:18:50,777,27.6,66.6
856,7/30/2022,17:18:55,777,27.6,66.5
857,7/30/2022,17:19:00,770,27.6,66.5
858,7/30/2022,17:19:05,760,27.6,66.4
859,7/30/2022,17:19:10,760,27.6,66.5
860,7/30/2022,17:19:15,761,27.6,66.6
861,7/30/2022,17:19:20,761,27.6,66.6
862,7/30/2022,17:19:25,761,27.6,66.7
863,7/30/2022,17:19:30,762,27.6,66.6
864,7/30/2022,17:19:35,766,27.6,66.6
865,7/30/2022,17:19:40,766,27.6,66.6
866,7/30/2022,17:19:45,771,27.6,66.6
867,7/30/2022,17:19:50,772,27.6,66.6
868,7/30/2022,17:19:55,772,27.6,66.5
869,7/30/2022,17:20:00,771,27.6,66.6
870,7/30/2022,17:20:05,771,27.6,66.5
871,7/30/2022,17:20:10,772,27.6,66.6
872,7/30/2022,17:20:15,772,27.6,66.6
873,7/30/2022,17:20:20,773,27.6,66.6
874,7/30/2022,17:20:25,773,27.6,66.6
875,7/30/2022,17:20:30,773,27.6,66.5
876,7/30/2022,17:20:35,774,27.6,66.4
877,7/30/2022,17:20:40,774,27.6,66.2
878,7/30/2022,17:20:45,774,27.6,66.4
879,7/30/2022,17:20:50,775,27.6,66.4
880,7/30/2022,17:20:55,775,27.6,66.4
881,7/30/2022,17:21:00,775,27.6,66.3
882,7/30/2022,17:21:05,774,27.6,66.3
883,7/30/2022,17:21:10,774,27.6,66.2
884,7/30/2022,17:21:15,773,27.6,66.1
885,7/30/2022,17:21:20,772,27.6,66.2
886,7/30/2022,17:21:25,772,27.6,66.2
887,7/30/2022,17:21:30,772,27.7,66.1
888,7/30/2022,17:21:35,771,27.6,66.0
889,7/30/2022,17:21:40,770,27.6,65.9
890,7/30/2022,17:21:45,770,27.7,66.0
891,7/30/2022,17:21:50,770,27.7,65.9
892,7/30/2022,17:21:55,770,27.7,65.8
893,7/30/2022,17:22:00,770,27.6,65.7
894,7/30/2022,17:22:05,770,27.7,65.8
895,7/30/2022,17:22:10,771,27.7,65.9
896,7/30/2022,17:22:15,772,27.7,65.9
897,7/30/2022,17:22:20,772,27.7,65.7
898,7/30/2022,17:22:25,773,27.7,65.6
899,7/30/2022,17:22:30,774,27.7,65.6
900,7/30/2022,17:22:35,774,27.7,65.6
901,7/30/2022,17:22:40,774,27.7,65.7
902,7/30/2022,17:22:45,775,27.7,65.7
903,7/30/2022,17:22:50,776,27.6,65.6
904,7/30/2022,17:22:55,775,27.6,65.7
905,7/30/2022,17:23:00,775,27.6,65.6
906,7/30/2022,17:23:05,774,27.6,65.7
907,7/30/2022,17:23:10,774,27.6,65.8
908,7/30/2022,17:23:15,775,27.6,65.9
909,7/30/2022,17:23:20,775,27.6,66.0
910,7/30/2022,17:23:25,774,27.6,66.1
911,7/30/2022,17:23:30,774,27.6,66.1
912,7/30/2022,17:23:35,774,27.6,66.1
913,7/30/2022,17:23:40,774,27.6,66.0
914,7/30/2022,17:23:45,773,27.6,66.1
915,7/30/2022,17:23:50,773,27.6,66.1
916,7/30/2022,17:23:55,773,27.6,66.1
917,7/30/2022,17:24:00,773,27.6,66.2
918,7/30/2022,17:24:05,773,27.6,66.2
919,7/30/2022,17:24:10,773,27.6,66.2
920,7/30/2022,17:24:15,773,27.6,66.3
921,7/30/2022,17:24:20,773,27.6,66.3
922,7/30/2022,17:24:25,774,27.6,66.4
923,7/30/2022,17:24:30,774,27.6,66.4
924,7/30/2022,17:24:35,775,27.6,66.5
925,7/30/2022,17:24:40,775,27.6,66.5
926,7/30/2022,17:24:45,776,27.6,66.5
927,7/30/2022,17:24:50,786,27.6,66.5
928,7/30/2022,17:24:55,790,27.6,66.5
929,7/30/2022,17:25:00,790,27.6,66.5
930,7/30/2022,17:25:05,789,27.6,66.5
931,7/30/2022,17:25:10,789,27.6,66.5
932,7/30/2022,17:25:15,788,27.6,66.5
933,7/30/2022,17:25:20,788,27.6,66.6
934,7/30/2022,17:25:25,787,27.6,66.6
935,7/30/2022,17:25:30,785,27.6,66.7
936,7/30/2022,17:25:35,784,27.6,66.5
937,7/30/2022,17:25:40,778,27.6,66.5
938,7/30/2022,17:25:45,770,27.6,66.5
939,7/30/2022,17:25:50,770,27.6,66.4
940,7/30/2022,17:25:55,769,27.6,66.5
941,7/30/2022,17:26:00,769,27.6,66.6
942,7/30/2022,17:26:05,771,27.6,66.4
943,7/30/2022,17:26:10,772,27.6,66.4
944,7/30/2022,17:26:15,774,27.6,66.3
945,7/30/2022,17:26:20,775,27.6,66.4
946,7/30/2022,17:26:25,777,27.6,66.4
947,7/30/2022,17:26:30,778,27.6,66.4
948,7/30/2022,17:26:35,779,27.6,66.3
949,7/30/2022,17:26:40,782,27.6,66.2
950,7/30/2022,17:26:45,782,27.6,66.2
951,7/30/2022,17:26:50,786,27.6,66.3
952,7/30/2022,17:26:55,784,27.6,66.2
953,7/30/2022,17:27:00,781,27.6,66.1
954,7/30/2022,17:27:05,780,27.6,66.1
955,7/30/2022,17:27:10,778,27.6,66.2
956,7/30/2022,17:27:15,777,27.6,66.1
957,7/30/2022,17:27:20,770,27.6,66.0
958,7/30/2022,17:27:25,770,27.7,66.0
959,7/30/2022,17:27:30,770,27.6,65.8
960,7/30/2022,17:27:35,770,27.7,65.9
961,7/30/2022,17:27:40,770,27.6,65.9
962,7/30/2022,17:27:45,771,27.7,65.9
963,7/30/2022,17:27:50,772,27.7,65.7
964,7/30/2022,17:27:55,773,27.6,65.7
965,7/30/2022,17:28:00,773,27.7,65.6
966,7/30/2022,17:28:05,773,27.7,65.6
967,7/30/2022,17:28:10,773,27.7,65.7
968,7/30/2022,17:28:15,773,27.7,65.8
969,7/30/2022,17:28:20,772,27.7,65.7
970,7/30/2022,17:28:25,759,27.7,65.5
971,7/30/2022,17:28:30,759,27.7,65.5
972,7/30/2022,17:28:35,758,27.7,65.5
973,7/30/2022,17:28:40,761,27.7,65.4
974,7/30/2022,17:28:45,760,27.7,65.5
975,7/30/2022,17:28:50,761,27.7,65.5
976,7/30/2022,17:28:55,763,27.7,65.6
977,7/30/2022,17:29:00,764,27.6,65.6
978,7/30/2022,17:29:05,766,27.6,65.7
979,7/30/2022,17:29:10,766,27.6,65.8
980,7/30/2022,17:29:15,765,27.6,65.8
981,7/30/2022,17:29:20,765,27.6,65.8
982,7/30/2022,17:29:25,765,27.6,65.8
983,7/30/2022,17:29:30,764,27.6,65.8
984,7/30/2022,17:29:35,764,27.6,65.9
985,7/30/2022,17:29:40,764,27.6,65.8
986,7/30/2022,17:29:45,763,27.6,65.8
987,7/30/2022,17:29:50,763,27.6,65.9
988,7/30/2022,17:29:55,762,27.6,66.0
989,7/30/2022,17:30:00,763,27.6,66.1
990,7/30/2022,17:30:05,762,27.6,66.1
991,7/30/2022,17:30:10,762,27.6,66.0
992,7/30/2022,17:30:15,762,27.6,66.1
993,7/30/2022,17:30:20,762,27.6,66.2
994,7/30/2022,17:30:25,762,27.6,66.2
995,7/30/2022,17:30:30,761,27.6,66.2
996,7/30/2022,17:30:35,762,27.6,66.3
997,7/30/2022,17:30:40,763,27.6,66.4
998,7/30/2022,17:30:45,764,27.6,66.2
999,7/30/2022,17:30:50,764,27.6,66.3
1000,7/30/2022,17:30:55,765,27.6,66.3
1001,7/30/2022,17:31:00,765,27.6,66.5
1002,7/30/2022,17:31:05,766,27.6,66.5
1003,7/30/2022,17:31:10,767,27.6,66.6
1004,7/30/2022,17:31:15,767,27.6,66.6
1005,7/30/2022,17:31:20,768,27.6,66.7
1006,7/30/2022,17:31:25,768,27.6,66.6
1007,7/30/2022,17:31:30,769,27.6,66.4
1008,7/30/2022,17:31:35,770,27.6,66.5
1009,7/30/2022,17:31:40,770,27.6,66.6
1010,7/30/2022,17:31:45,770,27.6,66.6
1011,7/30/2022,17:31:50,769,27.6,66.6
1012,7/30/2022,17:31:55,769,27.6,66.6
1013,7/30/2022,17:32:00,768,27.6,66.5
1014,7/30/2022,17:32:05,768,27.6,66.5
1015,7/30/2022,17:32:10,769,27.6,66.4
1016,7/30/2022,17:32:15,769,27.6,66.5
1017,7/30/2022,17:32:20,769,27.6,66.5
1018,7/30/2022,17:32:25,774,27.6,66.4
1019,7/30/2022,17:32:30,789,27.6,66.3
1020,7/30/2022,17:32:35,786,27.6,66.4
1021,7/30/2022,17:32:40,786,27.6,66.4
1022,7/30/2022,17:32:45,786,27.6,66.3
1023,7/30/2022,17:32:50,786,27.6,66.3
1024,7/30/2022,17:32:55,787,27.6,66.3
1025,7/30/2022,17:33:00,787,27.6,66.3
1026,7/30/2022,17:33:05,798,27.6,66.2
1027,7/30/2022,17:33:10,796,27.6,66.2
1028,7/30/2022,17:33:15,798,27.6,66.0
1029,7/30/2022,17:33:20,796,27.6,65.9
1030,7/30/2022,17:33:25,796,27.7,65.9
1031,7/30/2022,17:33:30,797,27.6,65.9
1032,7/30/2022,17:33:35,799,27.7,66.0
1033,7/30/2022,17:33:40,800,27.6,65.8
1034,7/30/2022,17:33:45,801,27.6,65.7
1035,7/30/2022,17:33:50,802,27.7,65.6
1036,7/30/2022,17:33:55,802,27.7,65.7
1037,7/30/2022,17:34:00,803,27.7,65.5
1038,7/30/2022,17:34:05,802,27.7,65.5
1039,7/30/2022,17:34:10,801,27.7,65.4
1040,7/30/2022,17:34:15,800,27.7,65.4
1041,7/30/2022,17:34:20,799,27.7,65.3
1042,7/30/2022,17:34:25,798,27.7,65.1
1043,7/30/2022,17:34:30,797,27.7,65.1
1044,7/30/2022,17:34:35,796,27.7,65.1
1045,7/30/2022,17:34:40,796,27.7,65.1
1046,7/30/2022,17:34:45,796,27.7,65.1
1047,7/30/2022,17:34:50,796,27.6,65.1
1048,7/30/2022,17:34:55,796,27.7,65.0
1049,7/30/2022,17:35:00,796,27.7,65.1
1050,7/30/2022,17:35:05,796,27.7,65.3
1051,7/30/2022,17:35:10,797,27.6,65.2
1052,7/30/2022,17:35:15,798,27.6,65.2
1053,7/30/2022,17:35:20,798,27.6,65.3
1054,7/30/2022,17:35:25,798,27.6,65.4
1055,7/30/2022,17:35:30,798,27.6,65.5
1056,7/30/2022,17:35:35,798,27.6,65.5
1057,7/30/2022,17:35:40,798,27.6,65.6
1058,7/30/2022,17:35:45,798,27.6,65.7
1059,7/30/2022,17:35:50,797,27.6,65.7
1060,7/30/2022,17:35:55,797,27.6,65.8
1061,7/30/2022,17:36:00,797,27.6,65.8
1062,7/30/2022,17:36:05,795,27.6,65.9
1063,7/30/2022,17:36:10,795,27.6,66.0
1064,7/30/2022,17:36:15,794,27.6,66.0
1065,7/30/2022,17:36:20,794,27.6,66.0
1066,7/30/2022,17:36:25,794,27.6,66.0
1067,7/30/2022,17:36:30,795,27.6,66.0
1068,7/30/2022,17:36:35,796,27.6,66.0
1069,7/30/2022,17:36:40,802,27.6,66.0
1070,7/30/2022,17:36:45,801,27.6,66.1
1071,7/30/2022,17:36:50,801,27.6,66.2
1072,7/30/2022,17:36:55,801,27.6,66.3
1073,7/30/2022,17:37:00,800,27.6,66.3
1074,7/30/2022,17:37:05,800,27.6,66.4
1075,7/30/2022,17:37:10,793,27.6,66.4
1076,7/30/2022,17:37:15,793,27.6,66.4
1077,7/30/2022,17:37:20,792,27.6,66.5
1078,7/30/2022,17:37:25,793,27.6,66.5
1079,7/30/2022,17:37:30,794,27.6,66.5
1080,7/30/2022,17:37:35,795,27.6,66.4
1081,7/30/2022,17:37:40,795,27.6,66.5
1082,7/30/2022,17:37:45,795,27.6,66.6
1083,7/30/2022,17:37:50,796,27.6,66.6
1084,7/30/2022,17:37:55,796,27.6,66.7
1085,7/30/2022,17:38:00,796,27.6,66.5
1086,7/30/2022,17:38:05,796,27.6,66.5
1087,7/30/2022,17:38:10,796,27.6,66.5
1088,7/30/2022,17:38:15,796,27.6,66.5
1089,7/30/2022,17:38:20,796,27.6,66.4
1090,7/30/2022,17:38:25,796,27.6,66.3
1091,7/30/2022,17:38:30,797,27.6,66.3
1092,7/30/2022,17:38:35,798,27.6,66.4
1093,7/30/2022,17:38:40,799,27.6,66.4
1094,7/30/2022,17:38:45,800,27.6,66.5
1095,7/30/2022,17:38:50,811,27.6,66.4
1096,7/30/2022,17:38:55,809,27.6,66.3
1097,7/30/2022,17:39:00,808,27.6,66.3
1098,7/30/2022,17:39:05,806,27.6,66.2
1099,7/30/2022,17:39:10,805,27.6,66.2
1100,7/30/2022,17:39:15,804,27.6,66.0
1101,7/30/2022,17:39:20,804,27.6,65.9
1102,7/30/2022,17:39:25,803,27.6,66.1
1103,7/30/2022,17:39:30,802,27.6,66.1
1104,7/30/2022,17:39:35,800,27.6,66.0
1105,7/30/2022,17:39:40,800,27.6,66.0
1106,7/30/2022,17:39:45,799,27.6,66.1
1107,7/30/2022,17:39:50,797,27.6,65.9
1108,7/30/2022,17:39:55,795,27.6,65.8
1109,7/30/2022,17:40:00,794,27.6,65.8
