Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,7/23/2022,18:14:00,751,27.4,59.6
558,7/23/2022,18:14:05,749,27.4,59.7
559,7/23/2022,18:14:10,750,27.4,59.7
560,7/23/2022,18:14:15,749,27.4,59.7
561,7/23/2022,18:14:20,748,27.4,59.7
562,7/23/2022,18:14:25,748,27.4,59.7
563,7/23/2022,18:14:30,747,27.4,59.7
564,7/23/2022,18:14:35,747,27.4,59.7
565,7/23/2022,18:14:40,736,27.4,59.7
566,7/23/2022,18:14:45,736,27.4,59.8
567,7/23/2022,18:14:50,736,27.4,59.7
568,7/23/2022,18:14:55,739,27.4,59.7
569,7/23/2022,18:15:00,739,27.4,59.8
570,7/23/2022,18:15:05,741,27.4,59.8
571,7/23/2022,18:15:10,743,27.4,59.8
572,7/23/2022,18:15:15,743,27.4,59.8
573,7/23/2022,18:15:20,745,27.4,59.8
574,7/23/2022,18:15:25,746,27.4,59.7
575,7/23/2022,18:15:30,747,27.4,59.7
576,7/23/2022,18:15:35,747,27.4,59.7
577,7/23/2022,18:15:40,748,27.4,59.7
578,7/23/2022,18:15:45,749,27.4,59.7
579,7/23/2022,18:15:50,749,27.4,59.7
580,7/23/2022,18:15:55,750,27.4,59.7
581,7/23/2022,18:16:00,750,27.4,59.7
582,7/23/2022,18:16:05,750,27.4,59.7
583,7/23/2022,18:16:10,750,27.4,59.7
584,7/23/2022,18:16:15,750,27.4,59.7
585,7/23/2022,18:16:20,749,27.4,59.7
586,7/23/2022,18:16:25,749,27.4,59.7
587,7/23/2022,18:16:30,749,27.4,59.7
588,7/23/2022,18:16:35,748,27.4,59.7
589,7/23/2022,18:16:40,747,27.4,59.7
590,7/23/2022,18:16:45,746,27.4,59.7
591,7/23/2022,18:16:50,745,27.4,59.7
592,7/23/2022,18:16:55,745,27.4,59.7
593,7/23/2022,18:17:00,745,27.4,59.7
594,7/23/2022,18:17:05,745,27.4,59.7
595,7/23/2022,18:17:10,745,27.4,59.7
596,7/23/2022,18:17:15,745,27.4,59.7
597,7/23/2022,18:17:20,745,27.4,59.6
598,7/23/2022,18:17:25,745,27.4,59.6
599,7/23/2022,18:17:30,746,27.4,59.6
600,7/23/2022,18:17:35,746,27.4,59.7
601,7/23/2022,18:17:40,746,27.4,59.6
602,7/23/2022,18:17:45,746,27.4,59.6
603,7/23/2022,18:17:50,747,27.4,59.6
604,7/23/2022,18:17:55,747,27.4,59.6
605,7/23/2022,18:18:00,747,27.4,59.6
606,7/23/2022,18:18:05,747,27.4,59.6
607,7/23/2022,18:18:10,747,27.4,59.6
608,7/23/2022,18:18:15,746,27.4,59.6
609,7/23/2022,18:18:20,746,27.4,59.6
610,7/23/2022,18:18:25,746,27.4,59.6
611,7/23/2022,18:18:30,745,27.4,59.6
612,7/23/2022,18:18:35,745,27.4,59.6
613,7/23/2022,18:18:40,745,27.4,59.6
614,7/23/2022,18:18:45,745,27.4,59.6
615,7/23/2022,18:18:50,745,27.4,59.6
616,7/23/2022,18:18:55,746,27.4,59.5
617,7/23/2022,18:19:00,746,27.4,59.5
618,7/23/2022,18:19:05,746,27.5,59.5
619,7/23/2022,18:19:10,746,27.4,59.6
620,7/23/2022,18:19:15,745,27.4,59.6
621,7/23/2022,18:19:20,745,27.5,59.5
622,7/23/2022,18:19:25,744,27.4,59.5
623,7/23/2022,18:19:30,744,27.4,59.5
624,7/23/2022,18:19:35,743,27.5,59.5
625,7/23/2022,18:19:40,743,27.4,59.5
626,7/23/2022,18:19:45,743,27.4,59.5
627,7/23/2022,18:19:50,744,27.4,59.5
628,7/23/2022,18:19:55,744,27.4,59.5
629,7/23/2022,18:20:00,743,27.4,59.5
630,7/23/2022,18:20:05,744,27.4,59.5
631,7/23/2022,18:20:10,744,27.4,59.5
632,7/23/2022,18:20:15,743,27.4,59.5
633,7/23/2022,18:20:20,743,27.4,59.5
634,7/23/2022,18:20:25,743,27.4,59.5
635,7/23/2022,18:20:30,743,27.4,59.6
636,7/23/2022,18:20:35,743,27.4,59.6
637,7/23/2022,18:20:40,743,27.4,59.6
638,7/23/2022,18:20:45,743,27.4,59.6
639,7/23/2022,18:20:50,743,27.4,59.6
640,7/23/2022,18:20:55,744,27.4,59.6
641,7/23/2022,18:21:00,744,27.4,59.6
642,7/23/2022,18:21:05,744,27.4,59.6
643,7/23/2022,18:21:10,744,27.4,59.5
644,7/23/2022,18:21:15,744,27.4,59.6
645,7/23/2022,18:21:20,744,27.4,59.6
646,7/23/2022,18:21:25,744,27.4,59.5
647,7/23/2022,18:21:30,744,27.4,59.6
648,7/23/2022,18:21:35,744,27.4,59.6
649,7/23/2022,18:21:40,744,27.4,59.6
650,7/23/2022,18:21:45,744,27.4,59.5
651,7/23/2022,18:21:50,745,27.4,59.5
652,7/23/2022,18:21:55,745,27.4,59.6
653,7/23/2022,18:22:00,745,27.4,59.6
654,7/23/2022,18:22:05,745,27.4,59.5
655,7/23/2022,18:22:10,745,27.4,59.6
656,7/23/2022,18:22:15,745,27.4,59.5
657,7/23/2022,18:22:20,744,27.4,59.5
658,7/23/2022,18:22:25,736,27.4,59.5
659,7/23/2022,18:22:30,737,27.4,59.6
660,7/23/2022,18:22:35,738,27.4,59.6
661,7/23/2022,18:22:40,739,27.4,59.6
662,7/23/2022,18:22:45,739,27.4,59.6
663,7/23/2022,18:22:50,740,27.4,59.6
664,7/23/2022,18:22:55,741,27.4,59.5
665,7/23/2022,18:23:00,741,27.4,59.6
666,7/23/2022,18:23:05,741,27.4,59.6
667,7/23/2022,18:23:10,742,27.4,59.6
668,7/23/2022,18:23:15,742,27.4,59.6
669,7/23/2022,18:23:20,742,27.4,59.5
670,7/23/2022,18:23:25,742,27.4,59.6
671,7/23/2022,18:23:30,742,27.4,59.6
672,7/23/2022,18:23:35,742,27.4,59.6
673,7/23/2022,18:23:40,741,27.4,59.6
674,7/23/2022,18:23:45,741,27.4,59.6
675,7/23/2022,18:23:50,741,27.4,59.6
676,7/23/2022,18:23:55,741,27.4,59.6
677,7/23/2022,18:24:00,741,27.4,59.6
678,7/23/2022,18:24:05,741,27.4,59.6
679,7/23/2022,18:24:10,741,27.4,59.6
680,7/23/2022,18:24:15,741,27.4,59.6
681,7/23/2022,18:24:20,741,27.4,59.6
682,7/23/2022,18:24:25,742,27.4,59.6
683,7/23/2022,18:24:30,744,27.4,59.6
684,7/23/2022,18:24:35,744,27.4,59.6
685,7/23/2022,18:24:40,745,27.4,59.6
686,7/23/2022,18:24:45,745,27.4,59.6
687,7/23/2022,18:24:50,745,27.4,59.6
688,7/23/2022,18:24:55,745,27.4,59.6
689,7/23/2022,18:25:00,745,27.4,59.6
690,7/23/2022,18:25:05,745,27.4,59.6
691,7/23/2022,18:25:10,745,27.4,59.6
692,7/23/2022,18:25:15,744,27.4,59.6
693,7/23/2022,18:25:20,742,27.4,59.6
694,7/23/2022,18:25:25,741,27.4,59.5
695,7/23/2022,18:25:30,741,27.4,59.6
696,7/23/2022,18:25:35,740,27.4,59.6
697,7/23/2022,18:25:40,739,27.4,59.6
698,7/23/2022,18:25:45,738,27.4,59.5
699,7/23/2022,18:25:50,739,27.4,59.5
700,7/23/2022,18:25:55,739,27.4,59.5
701,7/23/2022,18:26:00,738,27.4,59.6
702,7/23/2022,18:26:05,738,27.5,59.6
703,7/23/2022,18:26:10,738,27.4,59.6
704,7/23/2022,18:26:15,738,27.4,59.6
705,7/23/2022,18:26:20,738,27.4,59.6
706,7/23/2022,18:26:25,736,27.4,59.6
707,7/23/2022,18:26:30,737,27.5,59.6
708,7/23/2022,18:26:35,737,27.5,59.6
709,7/23/2022,18:26:40,737,27.4,59.6
710,7/23/2022,18:26:45,736,27.5,59.5
711,7/23/2022,18:26:50,736,27.5,59.5
712,7/23/2022,18:26:55,735,27.5,59.5
713,7/23/2022,18:27:00,735,27.5,59.5
714,7/23/2022,18:27:05,735,27.5,59.5
715,7/23/2022,18:27:10,734,27.5,59.5
716,7/23/2022,18:27:15,734,27.5,59.5
717,7/23/2022,18:27:20,734,27.5,59.5
718,7/23/2022,18:27:25,735,27.5,59.5
719,7/23/2022,18:27:30,735,27.5,59.5
720,7/23/2022,18:27:35,736,27.5,59.5
721,7/23/2022,18:27:40,736,27.5,59.5
722,7/23/2022,18:27:45,736,27.5,59.5
723,7/23/2022,18:27:50,736,27.5,59.5
724,7/23/2022,18:27:55,737,27.5,59.5
725,7/23/2022,18:28:00,737,27.5,59.5
726,7/23/2022,18:28:05,738,27.5,59.5
727,7/23/2022,18:28:10,738,27.5,59.4
728,7/23/2022,18:28:15,739,27.5,59.5
729,7/23/2022,18:28:20,739,27.5,59.5
730,7/23/2022,18:28:25,739,27.4,59.4
731,7/23/2022,18:28:30,738,27.4,59.4
732,7/23/2022,18:28:35,737,27.5,59.4
733,7/23/2022,18:28:40,737,27.5,59.3
734,7/23/2022,18:28:45,736,27.5,59.3
735,7/23/2022,18:28:50,737,27.5,59.4
736,7/23/2022,18:28:55,738,27.4,59.4
737,7/23/2022,18:29:00,738,27.5,59.3
738,7/23/2022,18:29:05,739,27.5,59.4
739,7/23/2022,18:29:10,740,27.4,59.4
740,7/23/2022,18:29:15,741,27.5,59.4
741,7/23/2022,18:29:20,742,27.5,59.4
742,7/23/2022,18:29:25,742,27.4,59.4
743,7/23/2022,18:29:30,742,27.4,59.4
744,7/23/2022,18:29:35,741,27.4,59.5
745,7/23/2022,18:29:40,740,27.5,59.5
746,7/23/2022,18:29:45,740,27.4,59.4
747,7/23/2022,18:29:50,740,27.4,59.4
748,7/23/2022,18:29:55,741,27.4,59.4
749,7/23/2022,18:30:00,741,27.4,59.5
750,7/23/2022,18:30:05,742,27.4,59.5
751,7/23/2022,18:30:10,742,27.4,59.5
752,7/23/2022,18:30:15,742,27.4,59.5
753,7/23/2022,18:30:20,743,27.4,59.5
754,7/23/2022,18:30:25,743,27.4,59.4
755,7/23/2022,18:30:30,743,27.4,59.4
756,7/23/2022,18:30:35,745,27.4,59.4
757,7/23/2022,18:30:40,773,27.4,59.5
758,7/23/2022,18:30:45,773,27.4,59.5
759,7/23/2022,18:30:50,772,27.4,59.5
760,7/23/2022,18:30:55,770,27.4,59.5
761,7/23/2022,18:31:00,768,27.4,59.5
762,7/23/2022,18:31:05,767,27.4,59.5
763,7/23/2022,18:31:10,766,27.4,59.5
764,7/23/2022,18:31:15,766,27.4,59.5
765,7/23/2022,18:31:20,765,27.4,59.5
766,7/23/2022,18:31:25,765,27.4,59.5
767,7/23/2022,18:31:30,764,27.4,59.5
768,7/23/2022,18:31:35,765,27.4,59.5
769,7/23/2022,18:31:40,765,27.4,59.5
770,7/23/2022,18:31:45,765,27.4,59.5
771,7/23/2022,18:31:50,766,27.4,59.5
772,7/23/2022,18:31:55,766,27.4,59.5
773,7/23/2022,18:32:00,767,27.4,59.5
774,7/23/2022,18:32:05,768,27.4,59.5
775,7/23/2022,18:32:10,769,27.4,59.5
776,7/23/2022,18:32:15,770,27.4,59.4
777,7/23/2022,18:32:20,770,27.4,59.4
778,7/23/2022,18:32:25,770,27.4,59.4
779,7/23/2022,18:32:30,770,27.4,59.4
780,7/23/2022,18:32:35,771,27.4,59.4
781,7/23/2022,18:32:40,771,27.4,59.4
782,7/23/2022,18:32:45,771,27.4,59.4
783,7/23/2022,18:32:50,771,27.5,59.3
784,7/23/2022,18:32:55,770,27.4,59.3
785,7/23/2022,18:33:00,768,27.5,59.3
786,7/23/2022,18:33:05,769,27.5,59.3
787,7/23/2022,18:33:10,768,27.5,59.2
788,7/23/2022,18:33:15,767,27.4,59.2
789,7/23/2022,18:33:20,768,27.5,59.3
790,7/23/2022,18:33:25,768,27.5,59.3
791,7/23/2022,18:33:30,768,27.5,59.3
792,7/23/2022,18:33:35,769,27.5,59.3
793,7/23/2022,18:33:40,770,27.5,59.3
794,7/23/2022,18:33:45,770,27.4,59.2
795,7/23/2022,18:33:50,771,27.4,59.3
796,7/23/2022,18:33:55,771,27.4,59.2
797,7/23/2022,18:34:00,772,27.4,59.2
798,7/23/2022,18:34:05,772,27.4,59.3
799,7/23/2022,18:34:10,772,27.5,59.2
800,7/23/2022,18:34:15,771,27.4,59.2
801,7/23/2022,18:34:20,770,27.4,59.2
802,7/23/2022,18:34:25,770,27.5,59.2
803,7/23/2022,18:34:30,769,27.4,59.3
804,7/23/2022,18:34:35,769,27.4,59.3
805,7/23/2022,18:34:40,768,27.4,59.3
806,7/23/2022,18:34:45,768,27.4,59.3
807,7/23/2022,18:34:50,769,27.4,59.4
808,7/23/2022,18:34:55,769,27.4,59.4
809,7/23/2022,18:35:00,770,27.4,59.4
810,7/23/2022,18:35:05,770,27.4,59.4
811,7/23/2022,18:35:10,771,27.4,59.4
812,7/23/2022,18:35:15,771,27.4,59.4
813,7/23/2022,18:35:20,772,27.4,59.5
814,7/23/2022,18:35:25,773,27.4,59.5
815,7/23/2022,18:35:30,773,27.4,59.5
816,7/23/2022,18:35:35,773,27.4,59.5
817,7/23/2022,18:35:40,774,27.4,59.5
818,7/23/2022,18:35:45,774,27.4,59.5
819,7/23/2022,18:35:50,772,27.4,59.5
820,7/23/2022,18:35:55,770,27.4,59.5
821,7/23/2022,18:36:00,769,27.4,59.5
822,7/23/2022,18:36:05,767,27.4,59.5
823,7/23/2022,18:36:10,766,27.4,59.5
824,7/23/2022,18:36:15,765,27.4,59.5
825,7/23/2022,18:36:20,763,27.4,59.5
826,7/23/2022,18:36:25,762,27.4,59.5
827,7/23/2022,18:36:30,762,27.4,59.5
828,7/23/2022,18:36:35,761,27.4,59.6
829,7/23/2022,18:36:40,762,27.4,59.5
830,7/23/2022,18:36:45,761,27.4,59.6
831,7/23/2022,18:36:50,761,27.4,59.6
832,7/23/2022,18:36:55,761,27.4,59.6
833,7/23/2022,18:37:00,761,27.4,59.6
834,7/23/2022,18:37:05,761,27.4,59.6
835,7/23/2022,18:37:10,761,27.4,59.6
836,7/23/2022,18:37:15,760,27.4,59.5
837,7/23/2022,18:37:20,760,27.4,59.6
838,7/23/2022,18:37:25,760,27.4,59.6
839,7/23/2022,18:37:30,759,27.4,59.6
840,7/23/2022,18:37:35,759,27.4,59.6
841,7/23/2022,18:37:40,759,27.4,59.6
842,7/23/2022,18:37:45,759,27.4,59.6
843,7/23/2022,18:37:50,760,27.4,59.5
844,7/23/2022,18:37:55,761,27.4,59.6
845,7/23/2022,18:38:00,769,27.4,59.6
846,7/23/2022,18:38:05,769,27.4,59.6
847,7/23/2022,18:38:10,770,27.4,59.6
848,7/23/2022,18:38:15,770,27.4,59.6
849,7/23/2022,18:38:20,770,27.4,59.5
850,7/23/2022,18:38:25,770,27.4,59.6
851,7/23/2022,18:38:30,770,27.5,59.5
852,7/23/2022,18:38:35,770,27.4,59.5
853,7/23/2022,18:38:40,769,27.4,59.5
854,7/23/2022,18:38:45,769,27.4,59.5
855,7/23/2022,18:38:50,769,27.5,59.4
856,7/23/2022,18:38:55,768,27.4,59.4
857,7/23/2022,18:39:00,768,27.5,59.4
858,7/23/2022,18:39:05,768,27.5,59.3
859,7/23/2022,18:39:10,768,27.5,59.3
860,7/23/2022,18:39:15,769,27.5,59.4
861,7/23/2022,18:39:20,769,27.5,59.3
862,7/23/2022,18:39:25,769,27.5,59.3
863,7/23/2022,18:39:30,769,27.5,59.3
864,7/23/2022,18:39:35,769,27.5,59.3
865,7/23/2022,18:39:40,768,27.5,59.3
866,7/23/2022,18:39:45,768,27.5,59.3
867,7/23/2022,18:39:50,768,27.5,59.3
868,7/23/2022,18:39:55,767,27.5,59.3
869,7/23/2022,18:40:00,767,27.5,59.3
870,7/23/2022,18:40:05,765,27.5,59.3
871,7/23/2022,18:40:10,764,27.5,59.3
872,7/23/2022,18:40:15,752,27.5,59.2
873,7/23/2022,18:40:20,752,27.5,59.2
874,7/23/2022,18:40:25,752,27.5,59.1
875,7/23/2022,18:40:30,754,27.5,59.1
876,7/23/2022,18:40:35,755,27.5,59.2
877,7/23/2022,18:40:40,757,27.5,59.2
878,7/23/2022,18:40:45,759,27.5,59.3
879,7/23/2022,18:40:50,759,27.4,59.3
880,7/23/2022,18:40:55,761,27.4,59.3
881,7/23/2022,18:41:00,761,27.4,59.3
882,7/23/2022,18:41:05,761,27.5,59.4
883,7/23/2022,18:41:10,759,27.4,59.4
884,7/23/2022,18:41:15,759,27.4,59.4
885,7/23/2022,18:41:20,759,27.4,59.4
886,7/23/2022,18:41:25,760,27.4,59.4
887,7/23/2022,18:41:30,760,27.4,59.4
888,7/23/2022,18:41:35,761,27.4,59.4
889,7/23/2022,18:41:40,761,27.4,59.4
890,7/23/2022,18:41:45,761,27.4,59.5
891,7/23/2022,18:41:50,762,27.4,59.5
892,7/23/2022,18:41:55,762,27.4,59.5
893,7/23/2022,18:42:00,762,27.4,59.5
894,7/23/2022,18:42:05,762,27.4,59.6
895,7/23/2022,18:42:10,762,27.4,59.6
896,7/23/2022,18:42:15,761,27.4,59.6
897,7/23/2022,18:42:20,761,27.4,59.5
898,7/23/2022,18:42:25,760,27.4,59.5
899,7/23/2022,18:42:30,759,27.4,59.6
900,7/23/2022,18:42:35,759,27.4,59.6
901,7/23/2022,18:42:40,758,27.4,59.6
902,7/23/2022,18:42:45,758,27.4,59.6
903,7/23/2022,18:42:50,757,27.4,59.6
904,7/23/2022,18:42:55,757,27.4,59.6
905,7/23/2022,18:43:00,756,27.4,59.6
906,7/23/2022,18:43:05,756,27.4,59.6
907,7/23/2022,18:43:10,755,27.4,59.7
908,7/23/2022,18:43:15,755,27.4,59.7
909,7/23/2022,18:43:20,755,27.4,59.6
910,7/23/2022,18:43:25,755,27.4,59.7
911,7/23/2022,18:43:30,756,27.4,59.6
912,7/23/2022,18:43:35,756,27.4,59.7
913,7/23/2022,18:43:40,756,27.4,59.7
914,7/23/2022,18:43:45,758,27.4,59.7
915,7/23/2022,18:43:50,759,27.4,59.7
916,7/23/2022,18:43:55,761,27.4,59.7
917,7/23/2022,18:44:00,762,27.4,59.6
918,7/23/2022,18:44:05,762,27.4,59.6
919,7/23/2022,18:44:10,763,27.4,59.6
920,7/23/2022,18:44:15,762,27.4,59.6
921,7/23/2022,18:44:20,761,27.4,59.6
922,7/23/2022,18:44:25,760,27.4,59.6
923,7/23/2022,18:44:30,760,27.4,59.5
924,7/23/2022,18:44:35,758,27.4,59.6
925,7/23/2022,18:44:40,757,27.4,59.5
926,7/23/2022,18:44:45,757,27.4,59.4
927,7/23/2022,18:44:50,757,27.4,59.5
928,7/23/2022,18:44:55,757,27.4,59.4
929,7/23/2022,18:45:00,756,27.4,59.5
930,7/23/2022,18:45:05,756,27.5,59.5
931,7/23/2022,18:45:10,755,27.4,59.5
932,7/23/2022,18:45:15,756,27.5,59.4
933,7/23/2022,18:45:20,755,27.5,59.4
934,7/23/2022,18:45:25,756,27.5,59.4
935,7/23/2022,18:45:30,756,27.5,59.4
936,7/23/2022,18:45:35,756,27.5,59.4
937,7/23/2022,18:45:40,756,27.5,59.4
938,7/23/2022,18:45:45,756,27.5,59.4
939,7/23/2022,18:45:50,755,27.5,59.4
940,7/23/2022,18:45:55,753,27.5,59.4
941,7/23/2022,18:46:00,752,27.5,59.3
942,7/23/2022,18:46:05,751,27.5,59.3
943,7/23/2022,18:46:10,750,27.5,59.3
944,7/23/2022,18:46:15,750,27.5,59.3
945,7/23/2022,18:46:20,749,27.5,59.3
946,7/23/2022,18:46:25,750,27.4,59.2
947,7/23/2022,18:46:30,750,27.5,59.2
948,7/23/2022,18:46:35,749,27.5,59.2
949,7/23/2022,18:46:40,749,27.5,59.2
950,7/23/2022,18:46:45,748,27.5,59.3
951,7/23/2022,18:46:50,747,27.5,59.3
952,7/23/2022,18:46:55,746,27.4,59.3
953,7/23/2022,18:47:00,746,27.5,59.3
954,7/23/2022,18:47:05,746,27.5,59.4
955,7/23/2022,18:47:10,746,27.4,59.4
956,7/23/2022,18:47:15,746,27.5,59.4
957,7/23/2022,18:47:20,746,27.4,59.4
958,7/23/2022,18:47:25,746,27.5,59.4
959,7/23/2022,18:47:30,746,27.4,59.4
960,7/23/2022,18:47:35,746,27.4,59.4
961,7/23/2022,18:47:40,747,27.4,59.5
962,7/23/2022,18:47:45,747,27.4,59.5
963,7/23/2022,18:47:50,747,27.4,59.5
964,7/23/2022,18:47:55,747,27.4,59.5
965,7/23/2022,18:48:00,747,27.4,59.5
966,7/23/2022,18:48:05,746,27.4,59.5
967,7/23/2022,18:48:10,747,27.4,59.6
968,7/23/2022,18:48:15,746,27.4,59.6
969,7/23/2022,18:48:20,745,27.4,59.6
970,7/23/2022,18:48:25,745,27.4,59.6
971,7/23/2022,18:48:30,745,27.4,59.6
972,7/23/2022,18:48:35,744,27.4,59.6
973,7/23/2022,18:48:40,744,27.4,59.6
974,7/23/2022,18:48:45,744,27.4,59.6
975,7/23/2022,18:48:50,744,27.4,59.6
976,7/23/2022,18:48:55,745,27.4,59.7
977,7/23/2022,18:49:00,746,27.4,59.7
978,7/23/2022,18:49:05,746,27.4,59.7
979,7/23/2022,18:49:10,747,27.4,59.7
980,7/23/2022,18:49:15,751,27.4,59.7
981,7/23/2022,18:49:20,751,27.4,59.7
982,7/23/2022,18:49:25,751,27.4,59.7
983,7/23/2022,18:49:30,751,27.4,59.7
984,7/23/2022,18:49:35,751,27.4,59.7
985,7/23/2022,18:49:40,751,27.4,59.7
986,7/23/2022,18:49:45,751,27.4,59.7
987,7/23/2022,18:49:50,751,27.4,59.7
988,7/23/2022,18:49:55,751,27.4,59.7
989,7/23/2022,18:50:00,750,27.4,59.7
990,7/23/2022,18:50:05,750,27.4,59.7
991,7/23/2022,18:50:10,750,27.4,59.6
992,7/23/2022,18:50:15,750,27.4,59.6
993,7/23/2022,18:50:20,750,27.4,59.6
994,7/23/2022,18:50:25,750,27.4,59.5
995,7/23/2022,18:50:30,750,27.5,59.6
996,7/23/2022,18:50:35,750,27.5,59.6
997,7/23/2022,18:50:40,750,27.5,59.5
998,7/23/2022,18:50:45,750,27.5,59.6
999,7/23/2022,18:50:50,750,27.5,59.6
1000,7/23/2022,18:50:55,750,27.5,59.5
1001,7/23/2022,18:51:00,750,27.5,59.5
1002,7/23/2022,18:51:05,749,27.5,59.5
1003,7/23/2022,18:51:10,748,27.5,59.5
1004,7/23/2022,18:51:15,747,27.5,59.5
1005,7/23/2022,18:51:20,747,27.5,59.4
1006,7/23/2022,18:51:25,746,27.5,59.4
1007,7/23/2022,18:51:30,746,27.5,59.4
1008,7/23/2022,18:51:35,746,27.5,59.4
1009,7/23/2022,18:51:40,745,27.5,59.3
1010,7/23/2022,18:51:45,745,27.5,59.3
1011,7/23/2022,18:51:50,745,27.5,59.3
1012,7/23/2022,18:51:55,744,27.5,59.3
1013,7/23/2022,18:52:00,742,27.5,59.4
1014,7/23/2022,18:52:05,742,27.5,59.4
1015,7/23/2022,18:52:10,742,27.5,59.3
1016,7/23/2022,18:52:15,742,27.5,59.3
1017,7/23/2022,18:52:20,742,27.5,59.3
1018,7/23/2022,18:52:25,743,27.5,59.3
1019,7/23/2022,18:52:30,744,27.5,59.3
1020,7/23/2022,18:52:35,744,27.5,59.3
1021,7/23/2022,18:52:40,745,27.5,59.4
1022,7/23/2022,18:52:45,746,27.5,59.4
1023,7/23/2022,18:52:50,747,27.5,59.4
1024,7/23/2022,18:52:55,748,27.5,59.4
1025,7/23/2022,18:53:00,749,27.5,59.5
1026,7/23/2022,18:53:05,759,27.5,59.5
1027,7/23/2022,18:53:10,775,27.5,59.5
1028,7/23/2022,18:53:15,772,27.5,59.5
1029,7/23/2022,18:53:20,770,27.5,59.5
1030,7/23/2022,18:53:25,769,27.5,59.5
1031,7/23/2022,18:53:30,768,27.5,59.6
1032,7/23/2022,18:53:35,767,27.5,59.5
1033,7/23/2022,18:53:40,767,27.5,59.6
1034,7/23/2022,18:53:45,766,27.5,59.6
1035,7/23/2022,18:53:50,766,27.5,59.6
1036,7/23/2022,18:53:55,766,27.4,59.6
1037,7/23/2022,18:54:00,767,27.4,59.6
1038,7/23/2022,18:54:05,767,27.5,59.6
1039,7/23/2022,18:54:10,767,27.5,59.6
1040,7/23/2022,18:54:15,768,27.5,59.7
1041,7/23/2022,18:54:20,769,27.5,59.7
1042,7/23/2022,18:54:25,768,27.5,59.7
1043,7/23/2022,18:54:30,767,27.5,59.7
1044,7/23/2022,18:54:35,767,27.5,59.7
1045,7/23/2022,18:54:40,767,27.4,59.7
1046,7/23/2022,18:54:45,764,27.4,59.7
1047,7/23/2022,18:54:50,764,27.4,59.7
1048,7/23/2022,18:54:55,764,27.4,59.7
1049,7/23/2022,18:55:00,764,27.4,59.8
1050,7/23/2022,18:55:05,764,27.5,59.8
1051,7/23/2022,18:55:10,764,27.4,59.8
1052,7/23/2022,18:55:15,763,27.4,59.8
1053,7/23/2022,18:55:20,763,27.4,59.8
1054,7/23/2022,18:55:25,762,27.5,59.8
1055,7/23/2022,18:55:30,762,27.4,59.8
1056,7/23/2022,18:55:35,761,27.4,59.8
1057,7/23/2022,18:55:40,761,27.4,59.8
1058,7/23/2022,18:55:45,761,27.5,59.8
1059,7/23/2022,18:55:50,761,27.5,59.8
1060,7/23/2022,18:55:55,762,27.4,59.8
1061,7/23/2022,18:56:00,762,27.5,59.8
1062,7/23/2022,18:56:05,762,27.5,59.8
1063,7/23/2022,18:56:10,762,27.5,59.7
1064,7/23/2022,18:56:15,762,27.5,59.7
1065,7/23/2022,18:56:20,762,27.5,59.7
1066,7/23/2022,18:56:25,761,27.5,59.7
1067,7/23/2022,18:56:30,761,27.5,59.7
1068,7/23/2022,18:56:35,760,27.5,59.7
1069,7/23/2022,18:56:40,760,27.5,59.6
1070,7/23/2022,18:56:45,759,27.5,59.6
1071,7/23/2022,18:56:50,759,27.5,59.5
1072,7/23/2022,18:56:55,758,27.5,59.5
1073,7/23/2022,18:57:00,758,27.5,59.5
1074,7/23/2022,18:57:05,758,27.5,59.5
1075,7/23/2022,18:57:10,758,27.5,59.5
1076,7/23/2022,18:57:15,759,27.5,59.5
1077,7/23/2022,18:57:20,760,27.5,59.5
1078,7/23/2022,18:57:25,761,27.5,59.4
1079,7/23/2022,18:57:30,761,27.5,59.5
1080,7/23/2022,18:57:35,761,27.5,59.4
1081,7/23/2022,18:57:40,760,27.5,59.4
1082,7/23/2022,18:57:45,750,27.5,59.3
1083,7/23/2022,18:57:50,750,27.5,59.3
1084,7/23/2022,18:57:55,751,27.5,59.2
1085,7/23/2022,18:58:00,751,27.5,59.0
1086,7/23/2022,18:58:05,752,27.5,59.2
1087,7/23/2022,18:58:10,753,27.5,59.1
1088,7/23/2022,18:58:15,752,27.5,58.9
1089,7/23/2022,18:58:20,753,27.5,59.1
1090,7/23/2022,18:58:25,754,27.5,59.1
1091,7/23/2022,18:58:30,754,27.5,59.2
1092,7/23/2022,18:58:35,754,27.5,59.2
1093,7/23/2022,18:58:40,753,27.5,59.2
1094,7/23/2022,18:58:45,753,27.5,59.2
1095,7/23/2022,18:58:50,752,27.5,59.3
1096,7/23/2022,18:58:55,744,27.5,59.3
1097,7/23/2022,18:59:00,744,27.5,59.3
1098,7/23/2022,18:59:05,747,27.5,59.4
1099,7/23/2022,18:59:10,749,27.5,59.3
1100,7/23/2022,18:59:15,751,27.5,59.3
1101,7/23/2022,18:59:20,753,27.5,59.4
1102,7/23/2022,18:59:25,756,27.5,59.4
1103,7/23/2022,18:59:30,756,27.5,59.4
1104,7/23/2022,18:59:35,756,27.5,59.4
1105,7/23/2022,18:59:40,756,27.5,59.5
1106,7/23/2022,18:59:45,756,27.4,59.4
1107,7/23/2022,18:59:50,757,27.4,59.4
1108,7/23/2022,18:59:55,757,27.5,59.5
1109,7/23/2022,19:00:00,756,27.4,59.5
