Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,7/28/2022,23:14:00,804,18.0,66.6
558,7/28/2022,23:14:05,802,18.0,66.7
559,7/28/2022,23:14:10,800,18.0,66.8
560,7/28/2022,23:14:15,798,18.0,66.9
561,7/28/2022,23:14:20,798,18.0,67.0
562,7/28/2022,23:14:25,797,18.0,67.0
563,7/28/2022,23:14:30,798,18.0,66.9
564,7/28/2022,23:14:35,796,18.0,66.9
565,7/28/2022,23:14:40,796,18.0,67.0
566,7/28/2022,23:14:45,796,18.0,67.1
567,7/28/2022,23:14:50,796,18.0,67.0
568,7/28/2022,23:14:55,795,18.0,66.9
569,7/28/2022,23:15:00,795,18.0,66.8
570,7/28/2022,23:15:05,795,18.0,66.8
571,7/28/2022,23:15:10,795,18.0,66.9
572,7/28/2022,23:15:15,794,18.0,66.9
573,7/28/2022,23:15:20,795,18.0,67.0
574,7/28/2022,23:15:25,796,18.0,67.1
575,7/28/2022,23:15:30,796,18.0,67.1
576,7/28/2022,23:15:35,797,18.0,67.0
577,7/28/2022,23:15:40,797,18.0,67.1
578,7/28/2022,23:15:45,798,18.0,67.1
579,7/28/2022,23:15:50,798,18.1,67.2
580,7/28/2022,23:15:55,798,18.1,67.2
581,7/28/2022,23:16:00,798,18.0,67.2
582,7/28/2022,23:16:05,798,18.1,67.2
583,7/28/2022,23:16:10,798,18.0,67.2
584,7/28/2022,23:16:15,798,18.1,67.2
585,7/28/2022,23:16:20,798,18.1,67.1
586,7/28/2022,23:16:25,797,18.1,67.1
587,7/28/2022,23:16:30,796,18.0,67.2
588,7/28/2022,23:16:35,796,18.1,67.2
589,7/28/2022,23:16:40,795,18.0,67.3
590,7/28/2022,23:16:45,794,18.0,67.3
591,7/28/2022,23:16:50,793,18.1,67.3
592,7/28/2022,23:16:55,793,18.1,67.4
593,7/28/2022,23:17:00,792,18.1,67.4
594,7/28/2022,23:17:05,779,18.1,67.2
595,7/28/2022,23:17:10,780,18.1,67.3
596,7/28/2022,23:17:15,779,18.1,67.4
597,7/28/2022,23:17:20,779,18.1,67.4
598,7/28/2022,23:17:25,781,18.0,67.3
599,7/28/2022,23:17:30,782,18.1,67.2
600,7/28/2022,23:17:35,783,18.1,67.3
601,7/28/2022,23:17:40,784,18.1,67.4
602,7/28/2022,23:17:45,785,18.1,67.4
603,7/28/2022,23:17:50,786,18.1,67.5
604,7/28/2022,23:17:55,787,18.1,67.6
605,7/28/2022,23:18:00,787,18.1,67.6
606,7/28/2022,23:18:05,787,18.1,67.5
607,7/28/2022,23:18:10,788,18.1,67.7
608,7/28/2022,23:18:15,788,18.1,67.6
609,7/28/2022,23:18:20,788,18.1,67.7
610,7/28/2022,23:18:25,788,18.1,67.7
611,7/28/2022,23:18:30,788,18.1,67.6
612,7/28/2022,23:18:35,788,18.1,67.4
613,7/28/2022,23:18:40,788,18.1,67.4
614,7/28/2022,23:18:45,789,18.1,67.5
615,7/28/2022,23:18:50,789,18.1,67.5
616,7/28/2022,23:18:55,788,18.1,67.4
617,7/28/2022,23:19:00,788,18.1,67.3
618,7/28/2022,23:19:05,788,18.1,67.4
619,7/28/2022,23:19:10,787,18.1,67.6
620,7/28/2022,23:19:15,787,18.1,67.5
621,7/28/2022,23:19:20,786,18.1,67.4
622,7/28/2022,23:19:25,786,18.1,67.3
623,7/28/2022,23:19:30,785,18.1,67.3
624,7/28/2022,23:19:35,786,18.1,67.4
625,7/28/2022,23:19:40,787,18.1,67.4
626,7/28/2022,23:19:45,787,18.1,67.4
627,7/28/2022,23:19:50,789,18.1,67.4
628,7/28/2022,23:19:55,790,18.1,67.5
629,7/28/2022,23:20:00,789,18.1,67.4
630,7/28/2022,23:20:05,788,18.1,67.3
631,7/28/2022,23:20:10,788,18.1,67.3
632,7/28/2022,23:20:15,788,18.1,67.4
633,7/28/2022,23:20:20,789,18.1,67.5
634,7/28/2022,23:20:25,790,18.1,67.5
635,7/28/2022,23:20:30,790,18.1,67.3
636,7/28/2022,23:20:35,791,18.1,67.4
637,7/28/2022,23:20:40,791,18.1,67.5
638,7/28/2022,23:20:45,792,18.1,67.5
639,7/28/2022,23:20:50,792,18.1,67.6
640,7/28/2022,23:20:55,792,18.1,67.7
641,7/28/2022,23:21:00,792,18.1,67.5
642,7/28/2022,23:21:05,792,18.1,67.4
643,7/28/2022,23:21:10,792,18.1,67.4
644,7/28/2022,23:21:15,792,18.1,67.5
645,7/28/2022,23:21:20,791,18.1,67.7
646,7/28/2022,23:21:25,790,18.1,67.8
647,7/28/2022,23:21:30,790,18.1,67.6
648,7/28/2022,23:21:35,792,18.1,67.6
649,7/28/2022,23:21:40,793,18.1,67.7
650,7/28/2022,23:21:45,793,18.1,67.7
651,7/28/2022,23:21:50,793,18.1,67.5
652,7/28/2022,23:21:55,793,18.1,67.5
653,7/28/2022,23:22:00,791,18.1,67.7
654,7/28/2022,23:22:05,790,18.1,67.8
655,7/28/2022,23:22:10,776,18.1,67.9
656,7/28/2022,23:22:15,776,18.1,67.7
657,7/28/2022,23:22:20,775,18.1,67.6
658,7/28/2022,23:22:25,776,18.1,67.5
659,7/28/2022,23:22:30,777,18.1,67.5
660,7/28/2022,23:22:35,778,18.1,67.4
661,7/28/2022,23:22:40,779,18.1,67.5
662,7/28/2022,23:22:45,790,18.1,67.4
663,7/28/2022,23:22:50,793,18.1,67.4
664,7/28/2022,23:22:55,791,18.1,67.5
665,7/28/2022,23:23:00,790,18.1,67.5
666,7/28/2022,23:23:05,790,18.1,67.4
667,7/28/2022,23:23:10,789,18.1,67.4
668,7/28/2022,23:23:15,788,18.1,67.4
669,7/28/2022,23:23:20,787,18.1,67.5
670,7/28/2022,23:23:25,787,18.1,67.5
671,7/28/2022,23:23:30,786,18.1,67.4
672,7/28/2022,23:23:35,787,18.1,67.5
673,7/28/2022,23:23:40,785,18.1,67.5
674,7/28/2022,23:23:45,785,18.1,67.4
675,7/28/2022,23:23:50,784,18.1,67.3
676,7/28/2022,23:23:55,784,18.1,67.2
677,7/28/2022,23:24:00,784,18.1,67.1
678,7/28/2022,23:24:05,786,18.1,67.0
679,7/28/2022,23:24:10,786,18.1,67.1
680,7/28/2022,23:24:15,785,18.1,67.2
681,7/28/2022,23:24:20,785,18.1,67.2
682,7/28/2022,23:24:25,785,18.1,67.1
683,7/28/2022,23:24:30,785,18.1,67.1
684,7/28/2022,23:24:35,784,18.1,67.1
685,7/28/2022,23:24:40,784,18.1,67.1
686,7/28/2022,23:24:45,784,18.1,67.2
687,7/28/2022,23:24:50,783,18.1,67.3
688,7/28/2022,23:24:55,783,18.1,67.2
689,7/28/2022,23:25:00,783,18.1,67.1
690,7/28/2022,23:25:05,783,18.1,66.9
691,7/28/2022,23:25:10,783,18.1,66.9
692,7/28/2022,23:25:15,783,18.1,67.1
693,7/28/2022,23:25:20,785,18.1,67.2
694,7/28/2022,23:25:25,785,18.1,67.3
695,7/28/2022,23:25:30,786,18.1,67.4
696,7/28/2022,23:25:35,786,18.1,67.4
697,7/28/2022,23:25:40,787,18.1,67.3
698,7/28/2022,23:25:45,787,18.1,67.2
699,7/28/2022,23:25:50,788,18.1,67.2
700,7/28/2022,23:25:55,789,18.1,67.0
701,7/28/2022,23:26:00,789,18.1,67.2
702,7/28/2022,23:26:05,813,18.1,67.4
703,7/28/2022,23:26:10,808,18.1,67.5
704,7/28/2022,23:26:15,805,18.1,67.4
705,7/28/2022,23:26:20,802,18.1,67.4
706,7/28/2022,23:26:25,801,18.1,67.4
707,7/28/2022,23:26:30,801,18.1,67.3
708,7/28/2022,23:26:35,800,18.1,67.4
709,7/28/2022,23:26:40,799,18.1,67.4
710,7/28/2022,23:26:45,799,18.1,67.4
711,7/28/2022,23:26:50,798,18.1,67.4
712,7/28/2022,23:26:55,797,18.1,67.4
713,7/28/2022,23:27:00,797,18.1,67.6
714,7/28/2022,23:27:05,796,18.1,67.6
715,7/28/2022,23:27:10,795,18.1,67.8
716,7/28/2022,23:27:15,795,18.1,67.9
717,7/28/2022,23:27:20,794,18.1,67.9
718,7/28/2022,23:27:25,793,18.1,67.9
719,7/28/2022,23:27:30,792,18.1,67.9
720,7/28/2022,23:27:35,792,18.1,67.8
721,7/28/2022,23:27:40,792,18.1,67.9
722,7/28/2022,23:27:45,792,18.1,68.0
723,7/28/2022,23:27:50,792,18.1,67.9
724,7/28/2022,23:27:55,792,18.1,67.9
725,7/28/2022,23:28:00,792,18.1,68.0
726,7/28/2022,23:28:05,792,18.1,68.0
727,7/28/2022,23:28:10,792,18.1,68.0
728,7/28/2022,23:28:15,791,18.1,68.0
729,7/28/2022,23:28:20,791,18.1,67.9
730,7/28/2022,23:28:25,791,18.1,68.0
731,7/28/2022,23:28:30,790,18.1,67.9
732,7/28/2022,23:28:35,790,18.1,67.8
733,7/28/2022,23:28:40,790,18.1,67.8
734,7/28/2022,23:28:45,788,18.1,67.7
735,7/28/2022,23:28:50,789,18.1,67.7
736,7/28/2022,23:28:55,787,18.1,67.8
737,7/28/2022,23:29:00,787,18.1,67.8
738,7/28/2022,23:29:05,786,18.1,67.9
739,7/28/2022,23:29:10,786,18.1,67.9
740,7/28/2022,23:29:15,785,18.1,67.9
741,7/28/2022,23:29:20,785,18.1,67.9
742,7/28/2022,23:29:25,785,18.1,67.9
743,7/28/2022,23:29:30,785,18.1,67.9
744,7/28/2022,23:29:35,785,18.1,68.0
745,7/28/2022,23:29:40,785,18.1,68.2
746,7/28/2022,23:29:45,785,18.1,68.1
747,7/28/2022,23:29:50,785,18.2,68.1
748,7/28/2022,23:29:55,785,18.1,68.0
749,7/28/2022,23:30:00,785,18.1,68.0
750,7/28/2022,23:30:05,784,18.2,67.9
751,7/28/2022,23:30:10,784,18.1,67.9
752,7/28/2022,23:30:15,784,18.1,67.9
753,7/28/2022,23:30:20,783,18.1,68.1
754,7/28/2022,23:30:25,783,18.2,68.1
755,7/28/2022,23:30:30,783,18.1,68.1
756,7/28/2022,23:30:35,784,18.1,68.1
757,7/28/2022,23:30:40,784,18.2,68.1
758,7/28/2022,23:30:45,785,18.2,68.1
759,7/28/2022,23:30:50,785,18.2,68.1
760,7/28/2022,23:30:55,786,18.2,68.1
761,7/28/2022,23:31:00,787,18.2,68.0
762,7/28/2022,23:31:05,788,18.2,67.9
763,7/28/2022,23:31:10,788,18.2,67.9
764,7/28/2022,23:31:15,789,18.2,68.0
765,7/28/2022,23:31:20,790,18.2,68.1
766,7/28/2022,23:31:25,789,18.2,68.2
767,7/28/2022,23:31:30,789,18.2,68.1
768,7/28/2022,23:31:35,789,18.2,68.1
769,7/28/2022,23:31:40,789,18.2,68.2
770,7/28/2022,23:31:45,788,18.2,68.2
771,7/28/2022,23:31:50,789,18.2,68.1
772,7/28/2022,23:31:55,789,18.2,68.1
773,7/28/2022,23:32:00,788,18.2,68.1
774,7/28/2022,23:32:05,788,18.2,68.1
775,7/28/2022,23:32:10,788,18.2,68.1
776,7/28/2022,23:32:15,787,18.2,68.1
777,7/28/2022,23:32:20,787,18.2,68.1
778,7/28/2022,23:32:25,787,18.2,68.2
779,7/28/2022,23:32:30,787,18.2,68.2
780,7/28/2022,23:32:35,786,18.2,68.3
781,7/28/2022,23:32:40,785,18.2,68.4
782,7/28/2022,23:32:45,784,18.2,68.5
783,7/28/2022,23:32:50,783,18.2,68.4
784,7/28/2022,23:32:55,782,18.2,68.2
785,7/28/2022,23:33:00,782,18.2,68.2
786,7/28/2022,23:33:05,781,18.2,68.3
787,7/28/2022,23:33:10,780,18.2,68.3
788,7/28/2022,23:33:15,780,18.2,68.1
789,7/28/2022,23:33:20,781,18.2,68.1
790,7/28/2022,23:33:25,782,18.2,68.2
791,7/28/2022,23:33:30,784,18.2,68.2
792,7/28/2022,23:33:35,785,18.2,68.2
793,7/28/2022,23:33:40,787,18.2,68.4
794,7/28/2022,23:33:45,788,18.2,68.4
795,7/28/2022,23:33:50,788,18.2,68.3
796,7/28/2022,23:33:55,788,18.2,68.2
797,7/28/2022,23:34:00,787,18.2,68.2
798,7/28/2022,23:34:05,786,18.2,68.2
799,7/28/2022,23:34:10,786,18.2,68.2
800,7/28/2022,23:34:15,785,18.2,68.2
801,7/28/2022,23:34:20,785,18.2,68.2
802,7/28/2022,23:34:25,786,18.2,68.3
803,7/28/2022,23:34:30,787,18.2,68.1
804,7/28/2022,23:34:35,789,18.2,68.1
805,7/28/2022,23:34:40,790,18.2,68.2
806,7/28/2022,23:34:45,791,18.2,68.3
807,7/28/2022,23:34:50,792,18.2,68.3
808,7/28/2022,23:34:55,793,18.2,68.4
809,7/28/2022,23:35:00,793,18.2,68.3
810,7/28/2022,23:35:05,793,18.2,68.2
811,7/28/2022,23:35:10,792,18.2,68.1
812,7/28/2022,23:35:15,790,18.2,68.1
813,7/28/2022,23:35:20,789,18.2,68.0
814,7/28/2022,23:35:25,787,18.2,68.1
815,7/28/2022,23:35:30,786,18.2,68.0
816,7/28/2022,23:35:35,779,18.2,67.9
817,7/28/2022,23:35:40,779,18.2,67.9
818,7/28/2022,23:35:45,777,18.2,67.9
819,7/28/2022,23:35:50,777,18.2,68.1
820,7/28/2022,23:35:55,778,18.2,68.2
821,7/28/2022,23:36:00,778,18.2,68.2
822,7/28/2022,23:36:05,779,18.2,68.1
823,7/28/2022,23:36:10,800,18.2,68.1
824,7/28/2022,23:36:15,798,18.2,68.0
825,7/28/2022,23:36:20,796,18.2,68.1
826,7/28/2022,23:36:25,795,18.2,68.2
827,7/28/2022,23:36:30,794,18.2,68.2
828,7/28/2022,23:36:35,793,18.2,68.2
829,7/28/2022,23:36:40,792,18.2,68.2
830,7/28/2022,23:36:45,791,18.2,68.1
831,7/28/2022,23:36:50,790,18.2,68.1
832,7/28/2022,23:36:55,791,18.2,68.1
833,7/28/2022,23:37:00,791,18.2,68.1
834,7/28/2022,23:37:05,792,18.2,68.3
835,7/28/2022,23:37:10,793,18.2,68.3
836,7/28/2022,23:37:15,793,18.2,68.2
837,7/28/2022,23:37:20,793,18.2,68.3
838,7/28/2022,23:37:25,793,18.2,68.3
839,7/28/2022,23:37:30,793,18.2,68.3
840,7/28/2022,23:37:35,792,18.2,68.4
841,7/28/2022,23:37:40,792,18.2,68.3
842,7/28/2022,23:37:45,791,18.2,68.3
843,7/28/2022,23:37:50,791,18.2,68.4
844,7/28/2022,23:37:55,790,18.2,68.4
845,7/28/2022,23:38:00,787,18.2,68.5
846,7/28/2022,23:38:05,785,18.2,68.4
847,7/28/2022,23:38:10,784,18.2,68.3
848,7/28/2022,23:38:15,770,18.2,68.2
849,7/28/2022,23:38:20,771,18.2,68.2
850,7/28/2022,23:38:25,773,18.2,68.2
851,7/28/2022,23:38:30,776,18.2,68.3
852,7/28/2022,23:38:35,777,18.2,68.4
853,7/28/2022,23:38:40,779,18.2,68.4
854,7/28/2022,23:38:45,780,18.2,68.3
855,7/28/2022,23:38:50,781,18.2,68.4
856,7/28/2022,23:38:55,782,18.2,68.2
857,7/28/2022,23:39:00,783,18.2,68.3
858,7/28/2022,23:39:05,783,18.2,68.4
859,7/28/2022,23:39:10,784,18.2,68.5
860,7/28/2022,23:39:15,783,18.2,68.5
861,7/28/2022,23:39:20,783,18.2,68.5
862,7/28/2022,23:39:25,783,18.2,68.5
863,7/28/2022,23:39:30,782,18.2,68.5
864,7/28/2022,23:39:35,782,18.2,68.5
865,7/28/2022,23:39:40,782,18.2,68.5
866,7/28/2022,23:39:45,782,18.2,68.3
867,7/28/2022,23:39:50,782,18.2,68.4
868,7/28/2022,23:39:55,782,18.2,68.5
869,7/28/2022,23:40:00,782,18.2,68.5
870,7/28/2022,23:40:05,782,18.2,68.6
871,7/28/2022,23:40:10,783,18.2,68.5
872,7/28/2022,23:40:15,783,18.2,68.4
873,7/28/2022,23:40:20,783,18.2,68.5
874,7/28/2022,23:40:25,784,18.2,68.4
875,7/28/2022,23:40:30,785,18.2,68.4
876,7/28/2022,23:40:35,786,18.2,68.4
877,7/28/2022,23:40:40,786,18.2,68.2
878,7/28/2022,23:40:45,787,18.2,68.4
879,7/28/2022,23:40:50,787,18.2,68.5
880,7/28/2022,23:40:55,788,18.2,68.5
881,7/28/2022,23:41:00,787,18.2,68.4
882,7/28/2022,23:41:05,786,18.2,68.4
883,7/28/2022,23:41:10,785,18.2,68.6
884,7/28/2022,23:41:15,784,18.2,68.7
885,7/28/2022,23:41:20,784,18.2,68.7
886,7/28/2022,23:41:25,783,18.2,68.6
887,7/28/2022,23:41:30,782,18.2,68.7
888,7/28/2022,23:41:35,782,18.2,68.8
889,7/28/2022,23:41:40,781,18.2,68.7
890,7/28/2022,23:41:45,780,18.2,68.6
891,7/28/2022,23:41:50,781,18.2,68.6
892,7/28/2022,23:41:55,781,18.2,68.5
893,7/28/2022,23:42:00,780,18.2,68.3
894,7/28/2022,23:42:05,780,18.2,68.3
895,7/28/2022,23:42:10,782,18.2,68.2
896,7/28/2022,23:42:15,782,18.2,68.3
897,7/28/2022,23:42:20,782,18.2,68.3
898,7/28/2022,23:42:25,782,18.2,68.2
899,7/28/2022,23:42:30,783,18.2,68.2
900,7/28/2022,23:42:35,783,18.2,68.2
901,7/28/2022,23:42:40,784,18.2,68.2
902,7/28/2022,23:42:45,785,18.2,68.2
903,7/28/2022,23:42:50,785,18.2,68.3
904,7/28/2022,23:42:55,785,18.2,68.2
905,7/28/2022,23:43:00,785,18.2,68.2
906,7/28/2022,23:43:05,785,18.2,68.2
907,7/28/2022,23:43:10,786,18.2,68.0
908,7/28/2022,23:43:15,784,18.2,67.8
909,7/28/2022,23:43:20,782,18.2,67.7
910,7/28/2022,23:43:25,781,18.2,67.7
911,7/28/2022,23:43:30,781,18.2,67.8
912,7/28/2022,23:43:35,780,18.2,67.9
913,7/28/2022,23:43:40,778,18.2,68.0
914,7/28/2022,23:43:45,779,18.2,68.1
915,7/28/2022,23:43:50,779,18.2,68.2
916,7/28/2022,23:43:55,779,18.2,68.3
917,7/28/2022,23:44:00,780,18.2,68.2
918,7/28/2022,23:44:05,781,18.2,68.1
919,7/28/2022,23:44:10,781,18.2,68.1
920,7/28/2022,23:44:15,782,18.2,68.3
921,7/28/2022,23:44:20,782,18.2,68.4
922,7/28/2022,23:44:25,783,18.2,68.4
923,7/28/2022,23:44:30,784,18.2,68.3
924,7/28/2022,23:44:35,785,18.2,68.3
925,7/28/2022,23:44:40,786,18.2,68.2
926,7/28/2022,23:44:45,786,18.2,68.3
927,7/28/2022,23:44:50,787,18.2,68.4
928,7/28/2022,23:44:55,787,18.2,68.4
929,7/28/2022,23:45:00,788,18.2,68.4
930,7/28/2022,23:45:05,787,18.2,68.4
931,7/28/2022,23:45:10,788,18.2,68.5
932,7/28/2022,23:45:15,788,18.2,68.6
933,7/28/2022,23:45:20,788,18.2,68.6
934,7/28/2022,23:45:25,787,18.2,68.6
935,7/28/2022,23:45:30,786,18.2,68.5
936,7/28/2022,23:45:35,786,18.2,68.5
937,7/28/2022,23:45:40,779,18.2,68.5
938,7/28/2022,23:45:45,779,18.2,68.4
939,7/28/2022,23:45:50,776,18.2,68.3
940,7/28/2022,23:45:55,778,18.2,68.3
941,7/28/2022,23:46:00,776,18.2,68.4
942,7/28/2022,23:46:05,778,18.2,68.5
943,7/28/2022,23:46:10,778,18.2,68.5
944,7/28/2022,23:46:15,778,18.2,68.3
945,7/28/2022,23:46:20,780,18.2,68.3
946,7/28/2022,23:46:25,781,18.2,68.3
947,7/28/2022,23:46:30,782,18.2,68.3
948,7/28/2022,23:46:35,783,18.2,68.2
949,7/28/2022,23:46:40,790,18.2,68.3
950,7/28/2022,23:46:45,790,18.2,68.5
951,7/28/2022,23:46:50,788,18.2,68.3
952,7/28/2022,23:46:55,787,18.2,68.2
953,7/28/2022,23:47:00,785,18.2,68.3
954,7/28/2022,23:47:05,783,18.2,68.3
955,7/28/2022,23:47:10,784,18.2,68.2
956,7/28/2022,23:47:15,782,18.2,68.3
957,7/28/2022,23:47:20,780,18.2,68.3
958,7/28/2022,23:47:25,779,18.2,68.5
959,7/28/2022,23:47:30,778,18.2,68.6
960,7/28/2022,23:47:35,778,18.2,68.6
961,7/28/2022,23:47:40,777,18.2,68.6
962,7/28/2022,23:47:45,776,18.2,68.5
963,7/28/2022,23:47:50,777,18.2,68.6
964,7/28/2022,23:47:55,777,18.2,68.7
965,7/28/2022,23:48:00,777,18.2,68.6
966,7/28/2022,23:48:05,779,18.2,68.5
967,7/28/2022,23:48:10,780,18.2,68.4
968,7/28/2022,23:48:15,781,18.2,68.5
969,7/28/2022,23:48:20,782,18.2,68.5
970,7/28/2022,23:48:25,783,18.2,68.6
971,7/28/2022,23:48:30,783,18.2,68.8
972,7/28/2022,23:48:35,784,18.2,68.8
973,7/28/2022,23:48:40,783,18.2,68.6
974,7/28/2022,23:48:45,783,18.2,68.5
975,7/28/2022,23:48:50,782,18.2,68.6
976,7/28/2022,23:48:55,782,18.2,68.7
977,7/28/2022,23:49:00,781,18.2,68.8
978,7/28/2022,23:49:05,781,18.2,68.8
979,7/28/2022,23:49:10,780,18.2,68.6
980,7/28/2022,23:49:15,780,18.2,68.5
981,7/28/2022,23:49:20,780,18.2,68.6
982,7/28/2022,23:49:25,780,18.2,68.7
983,7/28/2022,23:49:30,780,18.2,68.6
984,7/28/2022,23:49:35,780,18.2,68.5
985,7/28/2022,23:49:40,780,18.2,68.4
986,7/28/2022,23:49:45,780,18.2,68.4
987,7/28/2022,23:49:50,780,18.2,68.6
988,7/28/2022,23:49:55,780,18.2,68.7
989,7/28/2022,23:50:00,779,18.2,68.8
990,7/28/2022,23:50:05,779,18.2,68.9
991,7/28/2022,23:50:10,779,18.2,69.0
992,7/28/2022,23:50:15,778,18.2,68.9
993,7/28/2022,23:50:20,778,18.2,68.9
994,7/28/2022,23:50:25,779,18.2,68.8
995,7/28/2022,23:50:30,779,18.2,68.8
996,7/28/2022,23:50:35,779,18.2,68.8
997,7/28/2022,23:50:40,779,18.2,68.9
998,7/28/2022,23:50:45,778,18.2,68.8
999,7/28/2022,23:50:50,778,18.2,68.8
1000,7/28/2022,23:50:55,778,18.2,68.8
1001,7/28/2022,23:51:00,778,18.2,68.9
1002,7/28/2022,23:51:05,779,18.2,68.8
1003,7/28/2022,23:51:10,779,18.2,68.8
1004,7/28/2022,23:51:15,778,18.2,69.0
1005,7/28/2022,23:51:20,778,18.2,69.1
1006,7/28/2022,23:51:25,778,18.2,68.9
1007,7/28/2022,23:51:30,778,18.2,68.9
1008,7/28/2022,23:51:35,776,18.2,68.8
1009,7/28/2022,23:51:40,776,18.2,68.8
1010,7/28/2022,23:51:45,775,18.2,68.9
1011,7/28/2022,23:51:50,774,18.2,68.9
1012,7/28/2022,23:51:55,775,18.2,68.8
1013,7/28/2022,23:52:00,776,18.2,68.9
1014,7/28/2022,23:52:05,777,18.2,69.0
1015,7/28/2022,23:52:10,777,18.2,69.0
1016,7/28/2022,23:52:15,778,18.2,69.1
1017,7/28/2022,23:52:20,778,18.2,69.0
1018,7/28/2022,23:52:25,780,18.2,69.0
1019,7/28/2022,23:52:30,778,18.2,68.9
1020,7/28/2022,23:52:35,778,18.2,69.0
1021,7/28/2022,23:52:40,779,18.2,69.0
1022,7/28/2022,23:52:45,779,18.2,68.9
1023,7/28/2022,23:52:50,780,18.2,69.0
1024,7/28/2022,23:52:55,781,18.2,69.0
1025,7/28/2022,23:53:00,781,18.2,68.9
1026,7/28/2022,23:53:05,781,18.2,69.0
1027,7/28/2022,23:53:10,783,18.2,69.0
1028,7/28/2022,23:53:15,781,18.2,69.0
1029,7/28/2022,23:53:20,781,18.2,69.0
1030,7/28/2022,23:53:25,781,18.2,69.0
1031,7/28/2022,23:53:30,781,18.2,69.0
1032,7/28/2022,23:53:35,779,18.2,69.2
1033,7/28/2022,23:53:40,779,18.2,69.2
1034,7/28/2022,23:53:45,778,18.2,69.1
1035,7/28/2022,23:53:50,778,18.2,69.1
1036,7/28/2022,23:53:55,779,18.2,69.2
1037,7/28/2022,23:54:00,780,18.2,69.1
1038,7/28/2022,23:54:05,781,18.2,69.2
1039,7/28/2022,23:54:10,781,18.2,69.2
1040,7/28/2022,23:54:15,783,18.2,69.3
1041,7/28/2022,23:54:20,784,18.3,69.5
1042,7/28/2022,23:54:25,782,18.2,69.4
1043,7/28/2022,23:54:30,782,18.3,69.3
1044,7/28/2022,23:54:35,781,18.3,69.2
1045,7/28/2022,23:54:40,780,18.3,69.0
1046,7/28/2022,23:54:45,774,18.2,69.0
1047,7/28/2022,23:54:50,773,18.2,69.1
1048,7/28/2022,23:54:55,775,18.3,69.0
1049,7/28/2022,23:55:00,774,18.2,68.9
1050,7/28/2022,23:55:05,775,18.3,68.9
1051,7/28/2022,23:55:10,775,18.3,68.8
1052,7/28/2022,23:55:15,776,18.3,68.8
1053,7/28/2022,23:55:20,777,18.3,69.0
1054,7/28/2022,23:55:25,777,18.3,69.1
1055,7/28/2022,23:55:30,777,18.3,69.1
1056,7/28/2022,23:55:35,777,18.3,69.2
1057,7/28/2022,23:55:40,777,18.3,69.1
1058,7/28/2022,23:55:45,778,18.3,69.0
1059,7/28/2022,23:55:50,777,18.3,69.0
1060,7/28/2022,23:55:55,777,18.3,69.1
1061,7/28/2022,23:56:00,776,18.2,69.1
1062,7/28/2022,23:56:05,776,18.3,69.1
1063,7/28/2022,23:56:10,776,18.3,69.0
1064,7/28/2022,23:56:15,776,18.3,69.0
1065,7/28/2022,23:56:20,776,18.3,69.1
1066,7/28/2022,23:56:25,775,18.2,69.0
1067,7/28/2022,23:56:30,775,18.3,69.0
1068,7/28/2022,23:56:35,775,18.2,68.9
1069,7/28/2022,23:56:40,774,18.3,68.9
1070,7/28/2022,23:56:45,774,18.3,69.0
1071,7/28/2022,23:56:50,774,18.3,69.0
1072,7/28/2022,23:56:55,774,18.3,69.0
1073,7/28/2022,23:57:00,775,18.3,69.0
1074,7/28/2022,23:57:05,776,18.3,69.0
1075,7/28/2022,23:57:10,777,18.3,69.1
1076,7/28/2022,23:57:15,777,18.3,69.2
1077,7/28/2022,23:57:20,778,18.2,69.2
1078,7/28/2022,23:57:25,779,18.3,69.2
1079,7/28/2022,23:57:30,779,18.3,69.2
1080,7/28/2022,23:57:35,780,18.3,69.2
1081,7/28/2022,23:57:40,779,18.3,69.2
1082,7/28/2022,23:57:45,779,18.3,69.2
1083,7/28/2022,23:57:50,778,18.3,69.1
1084,7/28/2022,23:57:55,778,18.3,69.1
1085,7/28/2022,23:58:00,779,18.3,69.2
1086,7/28/2022,23:58:05,779,18.3,69.2
1087,7/28/2022,23:58:10,779,18.3,69.2
1088,7/28/2022,23:58:15,778,18.3,69.3
1089,7/28/2022,23:58:20,777,18.3,69.2
1090,7/28/2022,23:58:25,776,18.3,69.2
1091,7/28/2022,23:58:30,774,18.3,69.2
1092,7/28/2022,23:58:35,774,18.3,69.1
1093,7/28/2022,23:58:40,773,18.3,69.1
1094,7/28/2022,23:58:45,772,18.3,69.0
1095,7/28/2022,23:58:50,771,18.3,69.1
1096,7/28/2022,23:58:55,771,18.3,69.0
1097,7/28/2022,23:59:00,772,18.3,69.0
1098,7/28/2022,23:59:05,772,18.3,69.1
1099,7/28/2022,23:59:10,772,18.3,69.0
1100,7/28/2022,23:59:15,772,18.3,68.9
1101,7/28/2022,23:59:20,773,18.3,68.9
1102,7/28/2022,23:59:25,773,18.3,68.9
1103,7/28/2022,23:59:30,774,18.3,68.8
1104,7/28/2022,23:59:35,774,18.3,68.8
1105,7/28/2022,23:59:40,774,18.3,69.0
1106,7/28/2022,23:59:45,775,18.3,69.1
1107,7/28/2022,23:59:50,775,18.3,69.1
1108,7/28/2022,23:59:55,775,18.3,69.0
1109,7/29/2022,00:00:00,775,18.3,68.9
