Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
28009,7/21/2022,21:01:40,760,27.4,57.3
28010,7/21/2022,21:01:45,759,27.4,57.2
28011,7/21/2022,21:01:50,759,27.4,57.3
28012,7/21/2022,21:01:55,759,27.4,57.2
28013,7/21/2022,21:02:00,760,27.4,57.3
28014,7/21/2022,21:02:05,760,27.4,57.3
28015,7/21/2022,21:02:10,761,27.4,57.3
28016,7/21/2022,21:02:15,762,27.4,57.3
28017,7/21/2022,21:02:20,763,27.4,57.3
28018,7/21/2022,21:02:25,764,27.4,57.3
28019,7/21/2022,21:02:30,763,27.4,57.3
28020,7/21/2022,21:02:35,764,27.4,57.3
28021,7/21/2022,21:02:40,764,27.4,57.3
28022,7/21/2022,21:02:45,765,27.4,57.3
28023,7/21/2022,21:02:50,765,27.4,57.3
28024,7/21/2022,21:02:55,767,27.4,57.3
28025,7/21/2022,21:03:00,766,27.4,57.3
28026,7/21/2022,21:03:05,767,27.4,57.3
28027,7/21/2022,21:03:10,788,27.4,57.3
28028,7/21/2022,21:03:15,786,27.4,57.3
28029,7/21/2022,21:03:20,785,27.4,57.4
28030,7/21/2022,21:03:25,782,27.4,57.4
28031,7/21/2022,21:03:30,781,27.4,57.3
28032,7/21/2022,21:03:35,780,27.4,57.3
28033,7/21/2022,21:03:40,764,27.4,57.2
28034,7/21/2022,21:03:45,764,27.4,56.9
28035,7/21/2022,21:03:50,763,27.4,56.7
28036,7/21/2022,21:03:55,762,27.4,56.4
28037,7/21/2022,21:04:00,762,27.4,56.2
28038,7/21/2022,21:04:05,763,27.4,55.9
28039,7/21/2022,21:04:10,765,27.4,55.6
28040,7/21/2022,21:04:15,765,27.4,55.5
28041,7/21/2022,21:04:20,766,27.4,55.2
28042,7/21/2022,21:04:25,766,27.4,55.0
28043,7/21/2022,21:04:30,766,27.4,54.8
28044,7/21/2022,21:04:35,767,27.4,54.6
28045,7/21/2022,21:04:40,767,27.3,54.4
28046,7/21/2022,21:04:45,767,27.3,54.2
28047,7/21/2022,21:04:50,767,27.3,54.0
28048,7/21/2022,21:04:55,769,27.3,53.9
28049,7/21/2022,21:05:00,769,27.3,53.7
28050,7/21/2022,21:05:05,769,27.2,53.5
28051,7/21/2022,21:05:10,769,27.2,53.3
28052,7/21/2022,21:05:15,769,27.2,53.2
28053,7/21/2022,21:05:20,769,27.2,53.0
28054,7/21/2022,21:05:25,768,27.2,52.9
28055,7/21/2022,21:05:30,768,27.1,52.7
28056,7/21/2022,21:05:35,767,27.1,52.6
28057,7/21/2022,21:05:40,748,27.1,52.5
28058,7/21/2022,21:05:45,748,27.0,52.3
28059,7/21/2022,21:05:50,749,27.0,52.1
28060,7/21/2022,21:05:55,749,27.0,52.0
28061,7/21/2022,21:06:00,750,27.0,51.9
28062,7/21/2022,21:06:05,750,26.9,51.8
28063,7/21/2022,21:06:10,751,26.9,51.6
28064,7/21/2022,21:06:15,751,26.9,51.5
28065,7/21/2022,21:06:20,752,26.8,51.5
28066,7/21/2022,21:06:25,753,26.8,51.3
28067,7/21/2022,21:06:30,755,26.8,51.2
28068,7/21/2022,21:06:35,756,26.8,51.1
28069,7/21/2022,21:06:40,756,26.7,51.0
28070,7/21/2022,21:06:45,756,26.7,50.9
28071,7/21/2022,21:06:50,758,26.7,50.8
28072,7/21/2022,21:06:55,759,26.6,50.6
28073,7/21/2022,21:07:00,760,26.6,50.6
28074,7/21/2022,21:07:05,760,26.6,50.5
28075,7/21/2022,21:07:10,761,26.5,50.4
28076,7/21/2022,21:07:15,761,26.5,50.3
28077,7/21/2022,21:07:20,761,26.5,50.2
28078,7/21/2022,21:07:25,762,26.5,50.1
28079,7/21/2022,21:07:30,762,26.4,50.1
28080,7/21/2022,21:07:35,761,26.4,50.0
28081,7/21/2022,21:07:40,753,26.4,49.9
28082,7/21/2022,21:07:45,746,26.4,49.8
28083,7/21/2022,21:07:50,746,26.3,49.8
28084,7/21/2022,21:07:55,746,26.3,49.8
28085,7/21/2022,21:08:00,750,26.3,49.6
28086,7/21/2022,21:08:05,755,26.3,49.6
28087,7/21/2022,21:08:10,759,26.2,49.5
28088,7/21/2022,21:08:15,762,26.2,49.3
28089,7/21/2022,21:08:20,764,26.2,49.3
28090,7/21/2022,21:08:25,767,26.1,49.2
28091,7/21/2022,21:08:30,770,26.1,49.2
28092,7/21/2022,21:08:35,770,26.1,49.1
28093,7/21/2022,21:08:40,770,26.1,49.0
28094,7/21/2022,21:08:45,771,26.0,48.9
28095,7/21/2022,21:08:50,771,26.0,48.9
28096,7/21/2022,21:08:55,771,26.0,48.8
28097,7/21/2022,21:09:00,771,26.0,48.8
28098,7/21/2022,21:09:05,772,25.9,48.7
28099,7/21/2022,21:09:10,772,25.9,48.6
28100,7/21/2022,21:09:15,771,25.9,48.5
28101,7/21/2022,21:09:20,770,25.8,48.5
28102,7/21/2022,21:09:25,770,25.8,48.4
28103,7/21/2022,21:09:30,769,25.8,48.3
28104,7/21/2022,21:09:35,768,25.8,48.3
28105,7/21/2022,21:09:40,769,25.7,48.2
28106,7/21/2022,21:09:45,769,25.7,48.1
28107,7/21/2022,21:09:50,768,25.7,48.1
28108,7/21/2022,21:09:55,768,25.6,48.0
28109,7/21/2022,21:10:00,769,25.6,48.0
28110,7/21/2022,21:10:05,768,25.6,48.0
28111,7/21/2022,21:10:10,768,25.6,47.9
28112,7/21/2022,21:10:15,768,25.5,47.8
28113,7/21/2022,21:10:20,768,25.5,47.8
28114,7/21/2022,21:10:25,768,25.5,47.7
28115,7/21/2022,21:10:30,767,25.4,47.7
28116,7/21/2022,21:10:35,767,25.4,47.7
28117,7/21/2022,21:10:40,769,25.4,47.7
28118,7/21/2022,21:10:45,769,25.4,47.6
28119,7/21/2022,21:10:50,770,25.3,47.5
28120,7/21/2022,21:10:55,777,25.3,47.5
28121,7/21/2022,21:11:00,774,25.3,47.5
28122,7/21/2022,21:11:05,772,25.3,47.4
28123,7/21/2022,21:11:10,770,25.2,47.4
28124,7/21/2022,21:11:15,771,25.2,47.3
28125,7/21/2022,21:11:20,771,25.2,47.3
28126,7/21/2022,21:11:25,770,25.1,47.3
28127,7/21/2022,21:11:30,769,25.1,47.3
28128,7/21/2022,21:11:35,769,25.1,47.3
28129,7/21/2022,21:11:40,771,25.1,47.2
28130,7/21/2022,21:11:45,772,25.0,47.2
28131,7/21/2022,21:11:50,772,25.0,47.1
28132,7/21/2022,21:11:55,800,25.0,47.1
28133,7/21/2022,21:12:00,797,25.0,47.1
28134,7/21/2022,21:12:05,796,24.9,47.0
28135,7/21/2022,21:12:10,795,24.9,47.0
28136,7/21/2022,21:12:15,793,24.9,47.0
28137,7/21/2022,21:12:20,793,24.9,46.9
28138,7/21/2022,21:12:25,792,24.8,46.9
28139,7/21/2022,21:12:30,791,24.8,46.8
28140,7/21/2022,21:12:35,791,24.8,46.8
28141,7/21/2022,21:12:40,790,24.7,46.8
28142,7/21/2022,21:12:45,789,24.7,46.7
28143,7/21/2022,21:12:50,787,24.7,46.7
28144,7/21/2022,21:12:55,787,24.7,46.7
28145,7/21/2022,21:13:00,786,24.7,46.7
28146,7/21/2022,21:13:05,782,24.6,46.6
28147,7/21/2022,21:13:10,782,24.6,46.6
28148,7/21/2022,21:13:15,783,24.6,46.6
28149,7/21/2022,21:13:20,782,24.5,46.6
28150,7/21/2022,21:13:25,782,24.5,46.5
28151,7/21/2022,21:13:30,781,24.5,46.5
28152,7/21/2022,21:13:35,780,24.5,46.5
28153,7/21/2022,21:13:40,765,24.4,46.5
28154,7/21/2022,21:13:45,765,24.4,46.5
28155,7/21/2022,21:13:50,767,24.4,46.4
28156,7/21/2022,21:13:55,769,24.4,46.4
28157,7/21/2022,21:14:00,770,24.3,46.4
28158,7/21/2022,21:14:05,771,24.3,46.4
28159,7/21/2022,21:14:10,772,24.3,46.4
28160,7/21/2022,21:14:15,772,24.3,46.3
28161,7/21/2022,21:14:20,772,24.2,46.3
28162,7/21/2022,21:14:25,772,24.2,46.3
28163,7/21/2022,21:14:30,773,24.2,46.3
28164,7/21/2022,21:14:35,773,24.2,46.3
28165,7/21/2022,21:14:40,772,24.2,46.3
28166,7/21/2022,21:14:45,772,24.1,46.2
28167,7/21/2022,21:14:50,773,24.1,46.2
28168,7/21/2022,21:14:55,773,24.1,46.2
28169,7/21/2022,21:15:00,774,24.0,46.2
28170,7/21/2022,21:15:05,776,24.0,46.1
28171,7/21/2022,21:15:10,777,24.0,46.1
28172,7/21/2022,21:15:15,778,24.0,46.1
28173,7/21/2022,21:15:20,778,24.0,46.1
28174,7/21/2022,21:15:25,778,23.9,46.1
28175,7/21/2022,21:15:30,779,23.9,46.0
28176,7/21/2022,21:15:35,779,23.9,46.1
28177,7/21/2022,21:15:40,779,23.8,46.0
28178,7/21/2022,21:15:45,778,23.8,46.0
28179,7/21/2022,21:15:50,778,23.8,46.0
28180,7/21/2022,21:15:55,779,23.8,46.0
28181,7/21/2022,21:16:00,780,23.8,46.0
28182,7/21/2022,21:16:05,781,23.7,46.0
28183,7/21/2022,21:16:10,782,23.7,46.0
28184,7/21/2022,21:16:15,781,23.7,46.0
28185,7/21/2022,21:16:20,780,23.7,46.0
28186,7/21/2022,21:16:25,779,23.7,46.0
28187,7/21/2022,21:16:30,772,23.6,46.0
28188,7/21/2022,21:16:35,774,23.6,46.0
28189,7/21/2022,21:16:40,774,23.6,45.9
28190,7/21/2022,21:16:45,774,23.6,45.9
28191,7/21/2022,21:16:50,774,23.5,45.9
28192,7/21/2022,21:16:55,775,23.5,45.9
28193,7/21/2022,21:17:00,776,23.5,45.9
28194,7/21/2022,21:17:05,776,23.5,45.9
28195,7/21/2022,21:17:10,778,23.4,45.8
28196,7/21/2022,21:17:15,785,23.4,45.8
28197,7/21/2022,21:17:20,786,23.4,45.8
28198,7/21/2022,21:17:25,785,23.4,45.8
28199,7/21/2022,21:17:30,784,23.3,45.8
28200,7/21/2022,21:17:35,781,23.3,45.8
28201,7/21/2022,21:17:40,779,23.3,45.8
28202,7/21/2022,21:17:45,779,23.3,45.8
28203,7/21/2022,21:17:50,777,23.3,45.8
28204,7/21/2022,21:17:55,777,23.2,45.7
28205,7/21/2022,21:18:00,775,23.2,45.7
28206,7/21/2022,21:18:05,773,23.2,45.7
28207,7/21/2022,21:18:10,773,23.2,45.7
28208,7/21/2022,21:18:15,774,23.1,45.7
28209,7/21/2022,21:18:20,773,23.1,45.7
28210,7/21/2022,21:18:25,773,23.1,45.7
28211,7/21/2022,21:18:30,774,23.1,45.7
28212,7/21/2022,21:18:35,774,23.0,45.7
28213,7/21/2022,21:18:40,775,23.0,45.7
28214,7/21/2022,21:18:45,776,23.0,45.7
28215,7/21/2022,21:18:50,776,23.0,45.7
28216,7/21/2022,21:18:55,777,23.0,45.7
28217,7/21/2022,21:19:00,777,22.9,45.7
28218,7/21/2022,21:19:05,776,22.9,45.7
28219,7/21/2022,21:19:10,775,22.9,45.7
28220,7/21/2022,21:19:15,771,22.9,45.7
28221,7/21/2022,21:19:20,771,22.8,45.7
28222,7/21/2022,21:19:25,766,22.8,45.7
28223,7/21/2022,21:19:30,767,22.8,45.7
28224,7/21/2022,21:19:35,769,22.8,45.6
28225,7/21/2022,21:19:40,771,22.8,45.7
28226,7/21/2022,21:19:45,773,22.7,45.7
28227,7/21/2022,21:19:50,775,22.7,45.7
28228,7/21/2022,21:19:55,776,22.7,45.6
28229,7/21/2022,21:20:00,778,22.7,45.6
28230,7/21/2022,21:20:05,779,22.6,45.6
28231,7/21/2022,21:20:10,780,22.6,45.6
28232,7/21/2022,21:20:15,781,22.6,45.6
28233,7/21/2022,21:20:20,781,22.6,45.6
28234,7/21/2022,21:20:25,782,22.6,45.6
28235,7/21/2022,21:20:30,783,22.5,45.6
28236,7/21/2022,21:20:35,785,22.5,45.6
28237,7/21/2022,21:20:40,786,22.5,45.6
28238,7/21/2022,21:20:45,785,22.5,45.6
28239,7/21/2022,21:20:50,784,22.5,45.6
28240,7/21/2022,21:20:55,783,22.4,45.6
28241,7/21/2022,21:21:00,783,22.4,45.6
28242,7/21/2022,21:21:05,779,22.4,45.6
28243,7/21/2022,21:21:10,769,22.4,45.6
28244,7/21/2022,21:21:15,770,22.4,45.7
28245,7/21/2022,21:21:20,772,22.3,45.6
28246,7/21/2022,21:21:25,772,22.3,45.6
28247,7/21/2022,21:21:30,773,22.3,45.6
28248,7/21/2022,21:21:35,774,22.3,45.6
28249,7/21/2022,21:21:40,776,22.3,45.6
28250,7/21/2022,21:21:45,777,22.2,45.6
28251,7/21/2022,21:21:50,779,22.2,45.6
28252,7/21/2022,21:21:55,780,22.2,45.6
28253,7/21/2022,21:22:00,781,22.2,45.6
28254,7/21/2022,21:22:05,781,22.2,45.6
28255,7/21/2022,21:22:10,782,22.1,45.6
28256,7/21/2022,21:22:15,782,22.1,45.6
28257,7/21/2022,21:22:20,784,22.1,45.6
28258,7/21/2022,21:22:25,784,22.1,45.6
28259,7/21/2022,21:22:30,784,22.0,45.6
28260,7/21/2022,21:22:35,784,22.0,45.6
28261,7/21/2022,21:22:40,784,22.0,45.6
28262,7/21/2022,21:22:45,784,22.0,45.6
28263,7/21/2022,21:22:50,783,22.0,45.6
28264,7/21/2022,21:22:55,776,21.9,45.6
28265,7/21/2022,21:23:00,776,21.9,45.6
28266,7/21/2022,21:23:05,775,21.9,45.6
28267,7/21/2022,21:23:10,775,21.9,45.6
28268,7/21/2022,21:23:15,774,21.9,45.6
28269,7/21/2022,21:23:20,774,21.9,45.6
28270,7/21/2022,21:23:25,774,21.8,45.6
28271,7/21/2022,21:23:30,775,21.8,45.6
28272,7/21/2022,21:23:35,775,21.8,45.7
28273,7/21/2022,21:23:40,775,21.8,45.6
28274,7/21/2022,21:23:45,778,21.8,45.6
28275,7/21/2022,21:23:50,779,21.7,45.6
28276,7/21/2022,21:23:55,780,21.7,45.6
28277,7/21/2022,21:24:00,781,21.7,45.6
28278,7/21/2022,21:24:05,782,21.7,45.6
28279,7/21/2022,21:24:10,782,21.7,45.7
28280,7/21/2022,21:24:15,782,21.6,45.7
28281,7/21/2022,21:24:20,782,21.6,45.6
28282,7/21/2022,21:24:25,781,21.6,45.7
28283,7/21/2022,21:24:30,770,21.6,45.7
28284,7/21/2022,21:24:35,770,21.6,45.7
28285,7/21/2022,21:24:40,770,21.5,45.7
28286,7/21/2022,21:24:45,770,21.5,45.7
28287,7/21/2022,21:24:50,771,21.5,45.7
28288,7/21/2022,21:24:55,772,21.5,45.7
28289,7/21/2022,21:25:00,772,21.5,45.7
28290,7/21/2022,21:25:05,772,21.5,45.7
28291,7/21/2022,21:25:10,773,21.4,45.7
28292,7/21/2022,21:25:15,773,21.4,45.7
28293,7/21/2022,21:25:20,773,21.4,45.7
28294,7/21/2022,21:25:25,773,21.4,45.7
28295,7/21/2022,21:25:30,772,21.4,45.7
28296,7/21/2022,21:25:35,772,21.3,45.7
28297,7/21/2022,21:25:40,772,21.3,45.7
28298,7/21/2022,21:25:45,773,21.3,45.8
28299,7/21/2022,21:25:50,774,21.3,45.7
28300,7/21/2022,21:25:55,774,21.3,45.7
28301,7/21/2022,21:26:00,777,21.3,45.8
28302,7/21/2022,21:26:05,775,21.2,45.8
28303,7/21/2022,21:26:10,776,21.2,45.8
28304,7/21/2022,21:26:15,774,21.2,45.8
28305,7/21/2022,21:26:20,773,21.2,45.8
28306,7/21/2022,21:26:25,774,21.1,45.8
28307,7/21/2022,21:26:30,773,21.1,45.8
28308,7/21/2022,21:26:35,772,21.1,45.8
28309,7/21/2022,21:26:40,772,21.1,45.8
28310,7/21/2022,21:26:45,772,21.1,45.8
28311,7/21/2022,21:26:50,773,21.0,45.8
28312,7/21/2022,21:26:55,773,21.0,45.8
28313,7/21/2022,21:27:00,774,21.0,45.8
28314,7/21/2022,21:27:05,774,21.0,45.8
28315,7/21/2022,21:27:10,775,21.0,45.8
28316,7/21/2022,21:27:15,775,21.0,45.8
28317,7/21/2022,21:27:20,774,21.0,45.8
28318,7/21/2022,21:27:25,774,20.9,45.8
28319,7/21/2022,21:27:30,774,20.9,45.8
28320,7/21/2022,21:27:35,774,20.9,45.8
28321,7/21/2022,21:27:40,775,20.9,45.9
28322,7/21/2022,21:27:45,775,20.9,45.9
28323,7/21/2022,21:27:50,777,20.8,45.9
28324,7/21/2022,21:27:55,777,20.8,45.9
28325,7/21/2022,21:28:00,777,20.8,45.9
28326,7/21/2022,21:28:05,777,20.8,45.9
28327,7/21/2022,21:28:10,777,20.8,45.9
28328,7/21/2022,21:28:15,777,20.8,45.9
28329,7/21/2022,21:28:20,777,20.7,45.9
28330,7/21/2022,21:28:25,777,20.7,45.9
28331,7/21/2022,21:28:30,776,20.7,45.9
28332,7/21/2022,21:28:35,775,20.7,45.9
28333,7/21/2022,21:28:40,775,20.7,46.0
28334,7/21/2022,21:28:45,775,20.6,46.0
28335,7/21/2022,21:28:50,774,20.6,46.0
28336,7/21/2022,21:28:55,776,20.6,46.0
28337,7/21/2022,21:29:00,777,20.6,46.0
28338,7/21/2022,21:29:05,778,20.6,46.0
28339,7/21/2022,21:29:10,793,20.6,46.0
28340,7/21/2022,21:29:15,809,20.5,46.0
28341,7/21/2022,21:29:20,806,20.5,46.0
28342,7/21/2022,21:29:25,805,20.5,46.0
28343,7/21/2022,21:29:30,805,20.5,46.0
28344,7/21/2022,21:29:35,806,20.5,46.1
28345,7/21/2022,21:29:40,806,20.5,46.1
28346,7/21/2022,21:29:45,788,20.4,46.0
28347,7/21/2022,21:29:50,789,20.4,46.1
28348,7/21/2022,21:29:55,792,20.4,46.1
28349,7/21/2022,21:30:00,792,20.4,46.1
28350,7/21/2022,21:30:05,794,20.4,46.1
28351,7/21/2022,21:30:10,796,20.4,46.1
28352,7/21/2022,21:30:15,798,20.4,46.1
28353,7/21/2022,21:30:20,800,20.3,46.1
28354,7/21/2022,21:30:25,801,20.3,46.1
28355,7/21/2022,21:30:30,801,20.3,46.1
28356,7/21/2022,21:30:35,802,20.3,46.1
28357,7/21/2022,21:30:40,803,20.3,46.1
28358,7/21/2022,21:30:45,801,20.2,46.1
28359,7/21/2022,21:30:50,800,20.2,46.1
28360,7/21/2022,21:30:55,798,20.2,46.1
28361,7/21/2022,21:31:00,798,20.2,46.2
28362,7/21/2022,21:31:05,793,20.2,46.2
28363,7/21/2022,21:31:10,789,20.2,46.2
28364,7/21/2022,21:31:15,791,20.1,46.2
28365,7/21/2022,21:31:20,789,20.1,46.2
28366,7/21/2022,21:31:25,790,20.1,46.2
28367,7/21/2022,21:31:30,790,20.1,46.2
28368,7/21/2022,21:31:35,791,20.1,46.3
28369,7/21/2022,21:31:40,792,20.1,46.3
28370,7/21/2022,21:31:45,794,20.0,46.3
28371,7/21/2022,21:31:50,794,20.0,46.2
28372,7/21/2022,21:31:55,794,20.0,46.3
28373,7/21/2022,21:32:00,795,20.0,46.3
28374,7/21/2022,21:32:05,797,20.0,46.3
28375,7/21/2022,21:32:10,798,20.0,46.3
28376,7/21/2022,21:32:15,798,19.9,46.3
28377,7/21/2022,21:32:20,797,19.9,46.3
28378,7/21/2022,21:32:25,798,19.9,46.3
28379,7/21/2022,21:32:30,799,19.9,46.4
28380,7/21/2022,21:32:35,799,19.9,46.4
28381,7/21/2022,21:32:40,799,19.9,46.4
28382,7/21/2022,21:32:45,800,19.9,46.4
28383,7/21/2022,21:32:50,801,19.8,46.4
28384,7/21/2022,21:32:55,801,19.8,46.4
28385,7/21/2022,21:33:00,800,19.8,46.4
28386,7/21/2022,21:33:05,798,19.8,46.4
28387,7/21/2022,21:33:10,799,19.8,46.4
28388,7/21/2022,21:33:15,799,19.8,46.4
28389,7/21/2022,21:33:20,798,19.7,46.4
28390,7/21/2022,21:33:25,798,19.7,46.4
28391,7/21/2022,21:33:30,799,19.7,46.4
28392,7/21/2022,21:33:35,799,19.7,46.4
28393,7/21/2022,21:33:40,799,19.7,46.4
28394,7/21/2022,21:33:45,798,19.7,46.4
28395,7/21/2022,21:33:50,797,19.7,46.4
28396,7/21/2022,21:33:55,789,19.6,46.4
28397,7/21/2022,21:34:00,789,19.6,46.4
28398,7/21/2022,21:34:05,789,19.6,46.4
28399,7/21/2022,21:34:10,789,19.6,46.4
28400,7/21/2022,21:34:15,789,19.6,46.4
28401,7/21/2022,21:34:20,789,19.6,46.4
28402,7/21/2022,21:34:25,789,19.6,46.4
28403,7/21/2022,21:34:30,789,19.5,46.4
28404,7/21/2022,21:34:35,788,19.5,46.5
28405,7/21/2022,21:34:40,788,19.5,46.5
28406,7/21/2022,21:34:45,790,19.5,46.5
28407,7/21/2022,21:34:50,789,19.5,46.5
28408,7/21/2022,21:34:55,789,19.5,46.5
28409,7/21/2022,21:35:00,789,19.4,46.5
28410,7/21/2022,21:35:05,788,19.4,46.5
28411,7/21/2022,21:35:10,788,19.4,46.6
28412,7/21/2022,21:35:15,788,19.4,46.6
28413,7/21/2022,21:35:20,788,19.4,46.6
28414,7/21/2022,21:35:25,787,19.4,46.6
28415,7/21/2022,21:35:30,787,19.4,46.6
28416,7/21/2022,21:35:35,787,19.4,46.6
28417,7/21/2022,21:35:40,788,19.3,46.6
28418,7/21/2022,21:35:45,789,19.3,46.6
28419,7/21/2022,21:35:50,789,19.3,46.6
28420,7/21/2022,21:35:55,789,19.3,46.6
28421,7/21/2022,21:36:00,789,19.3,46.6
28422,7/21/2022,21:36:05,788,19.3,46.6
28423,7/21/2022,21:36:10,788,19.3,46.6
28424,7/21/2022,21:36:15,788,19.2,46.6
28425,7/21/2022,21:36:20,787,19.2,46.7
28426,7/21/2022,21:36:25,786,19.2,46.6
28427,7/21/2022,21:36:30,786,19.2,46.7
28428,7/21/2022,21:36:35,786,19.2,46.7
28429,7/21/2022,21:36:40,787,19.2,46.7
28430,7/21/2022,21:36:45,788,19.1,46.7
28431,7/21/2022,21:36:50,788,19.1,46.7
28432,7/21/2022,21:36:55,788,19.1,46.7
28433,7/21/2022,21:37:00,789,19.1,46.7
28434,7/21/2022,21:37:05,789,19.1,46.7
28435,7/21/2022,21:37:10,790,19.1,46.7
28436,7/21/2022,21:37:15,789,19.1,46.7
28437,7/21/2022,21:37:20,790,19.0,46.7
28438,7/21/2022,21:37:25,790,19.0,46.7
28439,7/21/2022,21:37:30,790,19.0,46.7
28440,7/21/2022,21:37:35,790,19.0,46.8
28441,7/21/2022,21:37:40,790,19.0,46.8
28442,7/21/2022,21:37:45,790,19.0,46.8
28443,7/21/2022,21:37:50,790,19.0,46.8
28444,7/21/2022,21:37:55,790,18.9,46.8
28445,7/21/2022,21:38:00,790,18.9,46.8
28446,7/21/2022,21:38:05,789,18.9,46.8
28447,7/21/2022,21:38:10,790,18.9,46.8
28448,7/21/2022,21:38:15,791,18.9,46.8
28449,7/21/2022,21:38:20,791,18.9,46.8
28450,7/21/2022,21:38:25,791,18.9,46.8
28451,7/21/2022,21:38:30,792,18.8,46.8
28452,7/21/2022,21:38:35,791,18.8,46.9
28453,7/21/2022,21:38:40,790,18.8,46.9
28454,7/21/2022,21:38:45,790,18.8,46.9
28455,7/21/2022,21:38:50,789,18.8,46.9
28456,7/21/2022,21:38:55,789,18.8,46.9
28457,7/21/2022,21:39:00,789,18.8,46.9
28458,7/21/2022,21:39:05,788,18.8,46.9
28459,7/21/2022,21:39:10,791,18.7,46.9
28460,7/21/2022,21:39:15,792,18.7,46.9
28461,7/21/2022,21:39:20,791,18.7,46.9
28462,7/21/2022,21:39:25,792,18.7,47.0
28463,7/21/2022,21:39:30,792,18.7,46.9
28464,7/21/2022,21:39:35,793,18.7,47.0
28465,7/21/2022,21:39:40,792,18.6,47.0
28466,7/21/2022,21:39:45,791,18.6,47.0
28467,7/21/2022,21:39:50,791,18.6,47.0
28468,7/21/2022,21:39:55,790,18.6,47.0
28469,7/21/2022,21:40:00,790,18.6,47.0
28470,7/21/2022,21:40:05,789,18.6,47.0
28471,7/21/2022,21:40:10,789,18.6,47.0
28472,7/21/2022,21:40:15,789,18.6,47.0
28473,7/21/2022,21:40:20,790,18.5,47.0
28474,7/21/2022,21:40:25,790,18.5,47.0
28475,7/21/2022,21:40:30,790,18.5,47.0
28476,7/21/2022,21:40:35,789,18.5,47.0
28477,7/21/2022,21:40:40,788,18.5,47.0
28478,7/21/2022,21:40:45,782,18.5,47.0
28479,7/21/2022,21:40:50,780,18.5,47.0
28480,7/21/2022,21:40:55,779,18.5,47.0
28481,7/21/2022,21:41:00,778,18.4,47.1
28482,7/21/2022,21:41:05,777,18.4,47.1
28483,7/21/2022,21:41:10,778,18.4,47.1
28484,7/21/2022,21:41:15,779,18.4,47.1
28485,7/21/2022,21:41:20,779,18.4,47.1
28486,7/21/2022,21:41:25,781,18.4,47.1
28487,7/21/2022,21:41:30,781,18.4,47.1
28488,7/21/2022,21:41:35,783,18.3,47.1
28489,7/21/2022,21:41:40,783,18.3,47.1
28490,7/21/2022,21:41:45,783,18.3,47.1
28491,7/21/2022,21:41:50,784,18.3,47.1
28492,7/21/2022,21:41:55,785,18.3,47.1
28493,7/21/2022,21:42:00,785,18.3,47.1
28494,7/21/2022,21:42:05,787,18.3,47.2
28495,7/21/2022,21:42:10,785,18.3,47.2
28496,7/21/2022,21:42:15,785,18.2,47.2
28497,7/21/2022,21:42:20,784,18.2,47.2
28498,7/21/2022,21:42:25,782,18.2,47.2
28499,7/21/2022,21:42:30,781,18.2,47.2
28500,7/21/2022,21:42:35,780,18.2,47.2
28501,7/21/2022,21:42:40,780,18.2,47.2
28502,7/21/2022,21:42:45,780,18.2,47.2
28503,7/21/2022,21:42:50,779,18.2,47.3
28504,7/21/2022,21:42:55,780,18.2,47.3
28505,7/21/2022,21:43:00,780,18.1,47.3
28506,7/21/2022,21:43:05,779,18.1,47.3
28507,7/21/2022,21:43:10,780,18.1,47.3
28508,7/21/2022,21:43:15,781,18.1,47.3
28509,7/21/2022,21:43:20,780,18.1,47.3
28510,7/21/2022,21:43:25,781,18.1,47.3
28511,7/21/2022,21:43:30,781,18.1,47.3
28512,7/21/2022,21:43:35,781,18.0,47.3
28513,7/21/2022,21:43:40,781,18.0,47.3
28514,7/21/2022,21:43:45,781,18.0,47.3
28515,7/21/2022,21:43:50,781,18.0,47.3
28516,7/21/2022,21:43:55,781,18.0,47.3
28517,7/21/2022,21:44:00,782,18.0,47.3
28518,7/21/2022,21:44:05,782,18.0,47.3
28519,7/21/2022,21:44:10,782,18.0,47.3
28520,7/21/2022,21:44:15,782,17.9,47.3
28521,7/21/2022,21:44:20,782,17.9,47.3
28522,7/21/2022,21:44:25,783,17.9,47.4
28523,7/21/2022,21:44:30,782,17.9,47.4
28524,7/21/2022,21:44:35,781,17.9,47.4
28525,7/21/2022,21:44:40,781,17.9,47.4
28526,7/21/2022,21:44:45,780,17.9,47.4
28527,7/21/2022,21:44:50,780,17.9,47.4
28528,7/21/2022,21:44:55,780,17.8,47.4
28529,7/21/2022,21:45:00,779,17.8,47.4
28530,7/21/2022,21:45:05,779,17.8,47.4
28531,7/21/2022,21:45:10,780,17.8,47.4
28532,7/21/2022,21:45:15,780,17.8,47.4
28533,7/21/2022,21:45:20,780,17.8,47.4
28534,7/21/2022,21:45:25,781,17.8,47.4
28535,7/21/2022,21:45:30,782,17.8,47.5
28536,7/21/2022,21:45:35,783,17.7,47.5
28537,7/21/2022,21:45:40,783,17.7,47.5
28538,7/21/2022,21:45:45,784,17.7,47.5
28539,7/21/2022,21:45:50,783,17.7,47.5
28540,7/21/2022,21:45:55,783,17.7,47.5
28541,7/21/2022,21:46:00,782,17.7,47.5
28542,7/21/2022,21:46:05,782,17.7,47.5
28543,7/21/2022,21:46:10,782,17.7,47.5
28544,7/21/2022,21:46:15,782,17.7,47.5
