Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,7/25/2022,11:54:00,886,27.6,63.3
558,7/25/2022,11:54:05,886,27.6,63.3
559,7/25/2022,11:54:10,886,27.6,63.2
560,7/25/2022,11:54:15,885,27.6,63.3
561,7/25/2022,11:54:20,885,27.6,63.2
562,7/25/2022,11:54:25,868,27.6,63.3
563,7/25/2022,11:54:30,868,27.6,63.3
564,7/25/2022,11:54:35,868,27.6,63.3
565,7/25/2022,11:54:40,868,27.6,63.3
566,7/25/2022,11:54:45,868,27.6,63.2
567,7/25/2022,11:54:50,869,27.6,63.3
568,7/25/2022,11:54:55,869,27.6,63.3
569,7/25/2022,11:55:00,872,27.6,63.3
570,7/25/2022,11:55:05,877,27.6,63.3
571,7/25/2022,11:55:10,879,27.6,63.3
572,7/25/2022,11:55:15,878,27.6,63.3
573,7/25/2022,11:55:20,878,27.6,63.3
574,7/25/2022,11:55:25,877,27.6,63.3
575,7/25/2022,11:55:30,878,27.6,63.3
576,7/25/2022,11:55:35,878,27.6,63.3
577,7/25/2022,11:55:40,878,27.6,63.4
578,7/25/2022,11:55:45,879,27.6,63.3
579,7/25/2022,11:55:50,879,27.6,63.4
580,7/25/2022,11:55:55,879,27.6,63.4
581,7/25/2022,11:56:00,879,27.6,63.4
582,7/25/2022,11:56:05,880,27.6,63.4
583,7/25/2022,11:56:10,879,27.6,63.4
584,7/25/2022,11:56:15,878,27.6,63.4
585,7/25/2022,11:56:20,877,27.5,63.4
586,7/25/2022,11:56:25,876,27.5,63.5
587,7/25/2022,11:56:30,877,27.5,63.5
588,7/25/2022,11:56:35,877,27.5,63.5
589,7/25/2022,11:56:40,877,27.5,63.5
590,7/25/2022,11:56:45,878,27.5,63.5
591,7/25/2022,11:56:50,879,27.5,63.5
592,7/25/2022,11:56:55,880,27.5,63.5
593,7/25/2022,11:57:00,880,27.5,63.5
594,7/25/2022,11:57:05,881,27.5,63.6
595,7/25/2022,11:57:10,881,27.5,63.6
596,7/25/2022,11:57:15,881,27.5,63.6
597,7/25/2022,11:57:20,880,27.5,63.6
598,7/25/2022,11:57:25,879,27.5,63.6
599,7/25/2022,11:57:30,879,27.5,63.6
600,7/25/2022,11:57:35,878,27.5,63.6
601,7/25/2022,11:57:40,878,27.5,63.6
602,7/25/2022,11:57:45,878,27.5,63.6
603,7/25/2022,11:57:50,878,27.5,63.6
604,7/25/2022,11:57:55,878,27.5,63.6
605,7/25/2022,11:58:00,878,27.5,63.5
606,7/25/2022,11:58:05,878,27.5,63.6
607,7/25/2022,11:58:10,876,27.5,63.6
608,7/25/2022,11:58:15,875,27.5,63.6
609,7/25/2022,11:58:20,874,27.5,63.6
610,7/25/2022,11:58:25,872,27.5,63.6
611,7/25/2022,11:58:30,872,27.5,63.6
612,7/25/2022,11:58:35,871,27.5,63.6
613,7/25/2022,11:58:40,871,27.5,63.6
614,7/25/2022,11:58:45,871,27.5,63.6
615,7/25/2022,11:58:50,870,27.5,63.6
616,7/25/2022,11:58:55,870,27.6,63.5
617,7/25/2022,11:59:00,871,27.6,63.6
618,7/25/2022,11:59:05,871,27.5,63.5
619,7/25/2022,11:59:10,871,27.6,63.5
620,7/25/2022,11:59:15,872,27.6,63.5
621,7/25/2022,11:59:20,871,27.6,63.5
622,7/25/2022,11:59:25,871,27.6,63.4
623,7/25/2022,11:59:30,871,27.6,63.4
624,7/25/2022,11:59:35,870,27.6,63.4
625,7/25/2022,11:59:40,869,27.6,63.4
626,7/25/2022,11:59:45,868,27.6,63.4
627,7/25/2022,11:59:50,868,27.6,63.3
628,7/25/2022,11:59:55,867,27.6,63.3
629,7/25/2022,12:00:00,866,27.6,63.2
630,7/25/2022,12:00:05,866,27.6,63.3
631,7/25/2022,12:00:10,866,27.6,63.2
632,7/25/2022,12:00:15,868,27.6,63.2
633,7/25/2022,12:00:20,870,27.6,63.2
634,7/25/2022,12:00:25,872,27.6,63.2
635,7/25/2022,12:00:30,873,27.6,63.3
636,7/25/2022,12:00:35,873,27.6,63.2
637,7/25/2022,12:00:40,874,27.6,63.2
638,7/25/2022,12:00:45,875,27.6,63.2
639,7/25/2022,12:00:50,875,27.6,63.2
640,7/25/2022,12:00:55,875,27.6,63.2
641,7/25/2022,12:01:00,875,27.6,63.2
642,7/25/2022,12:01:05,876,27.6,63.2
643,7/25/2022,12:01:10,876,27.6,63.2
644,7/25/2022,12:01:15,876,27.6,63.3
645,7/25/2022,12:01:20,875,27.6,63.3
646,7/25/2022,12:01:25,874,27.6,63.3
647,7/25/2022,12:01:30,873,27.6,63.3
648,7/25/2022,12:01:35,872,27.6,63.3
649,7/25/2022,12:01:40,871,27.6,63.3
650,7/25/2022,12:01:45,858,27.6,63.3
651,7/25/2022,12:01:50,858,27.6,63.3
652,7/25/2022,12:01:55,860,27.6,63.3
653,7/25/2022,12:02:00,861,27.6,63.3
654,7/25/2022,12:02:05,862,27.6,63.3
655,7/25/2022,12:02:10,864,27.6,63.4
656,7/25/2022,12:02:15,870,27.6,63.4
657,7/25/2022,12:02:20,870,27.6,63.4
658,7/25/2022,12:02:25,870,27.6,63.4
659,7/25/2022,12:02:30,869,27.5,63.4
660,7/25/2022,12:02:35,868,27.5,63.4
661,7/25/2022,12:02:40,867,27.6,63.4
662,7/25/2022,12:02:45,866,27.5,63.4
663,7/25/2022,12:02:50,866,27.5,63.4
664,7/25/2022,12:02:55,865,27.5,63.5
665,7/25/2022,12:03:00,865,27.5,63.5
666,7/25/2022,12:03:05,864,27.5,63.5
667,7/25/2022,12:03:10,864,27.5,63.5
668,7/25/2022,12:03:15,863,27.5,63.5
669,7/25/2022,12:03:20,863,27.5,63.5
670,7/25/2022,12:03:25,862,27.5,63.5
671,7/25/2022,12:03:30,863,27.5,63.5
672,7/25/2022,12:03:35,862,27.5,63.5
673,7/25/2022,12:03:40,863,27.5,63.5
674,7/25/2022,12:03:45,863,27.5,63.5
675,7/25/2022,12:03:50,863,27.5,63.5
676,7/25/2022,12:03:55,864,27.5,63.5
677,7/25/2022,12:04:00,864,27.5,63.5
678,7/25/2022,12:04:05,864,27.5,63.5
679,7/25/2022,12:04:10,864,27.5,63.5
680,7/25/2022,12:04:15,864,27.5,63.5
681,7/25/2022,12:04:20,864,27.5,63.5
682,7/25/2022,12:04:25,864,27.5,63.5
683,7/25/2022,12:04:30,864,27.5,63.5
684,7/25/2022,12:04:35,864,27.5,63.5
685,7/25/2022,12:04:40,864,27.5,63.5
686,7/25/2022,12:04:45,864,27.5,63.5
687,7/25/2022,12:04:50,864,27.5,63.5
688,7/25/2022,12:04:55,864,27.5,63.5
689,7/25/2022,12:05:00,864,27.5,63.5
690,7/25/2022,12:05:05,865,27.5,63.5
691,7/25/2022,12:05:10,865,27.6,63.5
692,7/25/2022,12:05:15,865,27.5,63.4
693,7/25/2022,12:05:20,866,27.6,63.4
694,7/25/2022,12:05:25,866,27.6,63.4
695,7/25/2022,12:05:30,864,27.6,63.4
696,7/25/2022,12:05:35,865,27.6,63.4
697,7/25/2022,12:05:40,865,27.6,63.4
698,7/25/2022,12:05:45,865,27.6,63.3
699,7/25/2022,12:05:50,864,27.6,63.3
700,7/25/2022,12:05:55,864,27.6,63.2
701,7/25/2022,12:06:00,863,27.6,63.2
702,7/25/2022,12:06:05,863,27.6,63.2
703,7/25/2022,12:06:10,863,27.6,63.2
704,7/25/2022,12:06:15,862,27.6,63.2
705,7/25/2022,12:06:20,861,27.6,63.2
706,7/25/2022,12:06:25,860,27.6,63.2
707,7/25/2022,12:06:30,859,27.6,63.2
708,7/25/2022,12:06:35,858,27.6,63.2
709,7/25/2022,12:06:40,858,27.6,63.2
710,7/25/2022,12:06:45,857,27.6,63.1
711,7/25/2022,12:06:50,857,27.6,63.1
712,7/25/2022,12:06:55,857,27.6,63.2
713,7/25/2022,12:07:00,856,27.6,63.1
714,7/25/2022,12:07:05,856,27.6,63.1
715,7/25/2022,12:07:10,855,27.6,63.1
716,7/25/2022,12:07:15,855,27.6,63.1
717,7/25/2022,12:07:20,855,27.6,63.1
718,7/25/2022,12:07:25,854,27.6,63.1
719,7/25/2022,12:07:30,854,27.6,63.1
720,7/25/2022,12:07:35,854,27.6,63.2
721,7/25/2022,12:07:40,853,27.6,63.2
722,7/25/2022,12:07:45,847,27.6,63.2
723,7/25/2022,12:07:50,848,27.6,63.2
724,7/25/2022,12:07:55,843,27.6,63.2
725,7/25/2022,12:08:00,843,27.6,63.2
726,7/25/2022,12:08:05,843,27.6,63.2
727,7/25/2022,12:08:10,843,27.6,63.2
728,7/25/2022,12:08:15,846,27.6,63.2
729,7/25/2022,12:08:20,847,27.6,63.2
730,7/25/2022,12:08:25,849,27.6,63.3
731,7/25/2022,12:08:30,851,27.6,63.3
732,7/25/2022,12:08:35,852,27.6,63.3
733,7/25/2022,12:08:40,854,27.6,63.3
734,7/25/2022,12:08:45,855,27.6,63.3
735,7/25/2022,12:08:50,855,27.6,63.3
736,7/25/2022,12:08:55,856,27.5,63.3
737,7/25/2022,12:09:00,856,27.5,63.3
738,7/25/2022,12:09:05,856,27.5,63.3
739,7/25/2022,12:09:10,856,27.5,63.4
740,7/25/2022,12:09:15,855,27.5,63.4
741,7/25/2022,12:09:20,854,27.5,63.4
742,7/25/2022,12:09:25,853,27.5,63.4
743,7/25/2022,12:09:30,853,27.5,63.4
744,7/25/2022,12:09:35,853,27.5,63.4
745,7/25/2022,12:09:40,855,27.5,63.4
746,7/25/2022,12:09:45,856,27.5,63.4
747,7/25/2022,12:09:50,856,27.5,63.4
748,7/25/2022,12:09:55,857,27.5,63.4
749,7/25/2022,12:10:00,858,27.5,63.4
750,7/25/2022,12:10:05,857,27.5,63.4
751,7/25/2022,12:10:10,856,27.5,63.4
752,7/25/2022,12:10:15,855,27.5,63.4
753,7/25/2022,12:10:20,854,27.5,63.4
754,7/25/2022,12:10:25,854,27.5,63.4
755,7/25/2022,12:10:30,853,27.5,63.4
756,7/25/2022,12:10:35,853,27.5,63.4
757,7/25/2022,12:10:40,854,27.5,63.4
758,7/25/2022,12:10:45,854,27.5,63.4
759,7/25/2022,12:10:50,855,27.5,63.4
760,7/25/2022,12:10:55,863,27.6,63.4
761,7/25/2022,12:11:00,861,27.5,63.4
762,7/25/2022,12:11:05,860,27.6,63.4
763,7/25/2022,12:11:10,859,27.6,63.4
764,7/25/2022,12:11:15,859,27.5,63.3
765,7/25/2022,12:11:20,859,27.5,63.3
766,7/25/2022,12:11:25,859,27.6,63.3
767,7/25/2022,12:11:30,859,27.6,63.3
768,7/25/2022,12:11:35,857,27.6,63.3
769,7/25/2022,12:11:40,857,27.6,63.3
770,7/25/2022,12:11:45,858,27.6,63.3
771,7/25/2022,12:11:50,857,27.6,63.2
772,7/25/2022,12:11:55,856,27.6,63.2
773,7/25/2022,12:12:00,855,27.6,63.3
774,7/25/2022,12:12:05,855,27.6,63.2
775,7/25/2022,12:12:10,854,27.6,63.2
776,7/25/2022,12:12:15,853,27.6,63.2
777,7/25/2022,12:12:20,853,27.6,63.2
778,7/25/2022,12:12:25,853,27.6,63.2
779,7/25/2022,12:12:30,852,27.6,63.2
780,7/25/2022,12:12:35,853,27.6,63.2
781,7/25/2022,12:12:40,852,27.6,63.2
782,7/25/2022,12:12:45,852,27.6,63.1
783,7/25/2022,12:12:50,853,27.6,63.2
784,7/25/2022,12:12:55,852,27.6,63.1
785,7/25/2022,12:13:00,852,27.6,63.2
786,7/25/2022,12:13:05,851,27.6,63.1
787,7/25/2022,12:13:10,850,27.6,63.1
788,7/25/2022,12:13:15,850,27.6,63.2
789,7/25/2022,12:13:20,837,27.6,63.2
790,7/25/2022,12:13:25,836,27.6,63.2
791,7/25/2022,12:13:30,837,27.6,63.2
792,7/25/2022,12:13:35,837,27.6,63.2
793,7/25/2022,12:13:40,838,27.6,63.2
794,7/25/2022,12:13:45,839,27.6,63.2
795,7/25/2022,12:13:50,839,27.6,63.2
796,7/25/2022,12:13:55,841,27.6,63.2
797,7/25/2022,12:14:00,841,27.6,63.2
798,7/25/2022,12:14:05,842,27.6,63.2
799,7/25/2022,12:14:10,843,27.6,63.2
800,7/25/2022,12:14:15,843,27.6,63.2
801,7/25/2022,12:14:20,844,27.6,63.2
802,7/25/2022,12:14:25,844,27.6,63.2
803,7/25/2022,12:14:30,844,27.6,63.2
804,7/25/2022,12:14:35,844,27.6,63.2
805,7/25/2022,12:14:40,844,27.5,63.2
806,7/25/2022,12:14:45,844,27.6,63.2
807,7/25/2022,12:14:50,843,27.6,63.2
808,7/25/2022,12:14:55,843,27.6,63.3
809,7/25/2022,12:15:00,843,27.5,63.3
810,7/25/2022,12:15:05,843,27.5,63.3
811,7/25/2022,12:15:10,843,27.5,63.3
812,7/25/2022,12:15:15,842,27.5,63.3
813,7/25/2022,12:15:20,842,27.5,63.3
814,7/25/2022,12:15:25,843,27.5,63.3
815,7/25/2022,12:15:30,843,27.5,63.3
816,7/25/2022,12:15:35,843,27.5,63.3
817,7/25/2022,12:15:40,843,27.5,63.3
818,7/25/2022,12:15:45,843,27.5,63.4
819,7/25/2022,12:15:50,843,27.5,63.4
820,7/25/2022,12:15:55,844,27.5,63.4
821,7/25/2022,12:16:00,845,27.5,63.4
822,7/25/2022,12:16:05,846,27.5,63.4
823,7/25/2022,12:16:10,847,27.5,63.4
824,7/25/2022,12:16:15,847,27.5,63.4
825,7/25/2022,12:16:20,848,27.5,63.4
826,7/25/2022,12:16:25,847,27.5,63.4
827,7/25/2022,12:16:30,846,27.5,63.4
828,7/25/2022,12:16:35,847,27.5,63.4
829,7/25/2022,12:16:40,846,27.5,63.4
830,7/25/2022,12:16:45,845,27.5,63.4
831,7/25/2022,12:16:50,845,27.5,63.4
832,7/25/2022,12:16:55,845,27.5,63.4
833,7/25/2022,12:17:00,845,27.5,63.3
834,7/25/2022,12:17:05,845,27.6,63.3
835,7/25/2022,12:17:10,845,27.6,63.2
836,7/25/2022,12:17:15,845,27.5,63.3
837,7/25/2022,12:17:20,844,27.6,63.3
838,7/25/2022,12:17:25,842,27.6,63.3
839,7/25/2022,12:17:30,841,27.6,63.3
840,7/25/2022,12:17:35,840,27.6,63.3
841,7/25/2022,12:17:40,840,27.6,63.3
842,7/25/2022,12:17:45,839,27.6,63.3
843,7/25/2022,12:17:50,838,27.6,63.3
844,7/25/2022,12:17:55,839,27.6,63.2
845,7/25/2022,12:18:00,840,27.6,63.2
846,7/25/2022,12:18:05,840,27.6,63.2
847,7/25/2022,12:18:10,840,27.6,63.2
848,7/25/2022,12:18:15,840,27.6,63.2
849,7/25/2022,12:18:20,840,27.6,63.2
850,7/25/2022,12:18:25,839,27.6,63.1
851,7/25/2022,12:18:30,838,27.6,63.1
852,7/25/2022,12:18:35,837,27.6,63.1
853,7/25/2022,12:18:40,838,27.6,63.1
854,7/25/2022,12:18:45,837,27.6,63.1
855,7/25/2022,12:18:50,839,27.6,63.1
856,7/25/2022,12:18:55,839,27.6,63.1
857,7/25/2022,12:19:00,838,27.6,63.1
858,7/25/2022,12:19:05,839,27.6,63.1
859,7/25/2022,12:19:10,841,27.6,63.0
860,7/25/2022,12:19:15,841,27.6,63.0
861,7/25/2022,12:19:20,840,27.6,63.0
862,7/25/2022,12:19:25,839,27.6,63.0
863,7/25/2022,12:19:30,839,27.6,63.0
864,7/25/2022,12:19:35,839,27.6,63.0
865,7/25/2022,12:19:40,838,27.6,63.0
866,7/25/2022,12:19:45,837,27.6,63.0
867,7/25/2022,12:19:50,837,27.6,63.1
868,7/25/2022,12:19:55,838,27.6,63.1
869,7/25/2022,12:20:00,839,27.6,63.1
870,7/25/2022,12:20:05,839,27.6,63.1
871,7/25/2022,12:20:10,840,27.6,63.1
872,7/25/2022,12:20:15,841,27.6,63.1
873,7/25/2022,12:20:20,841,27.6,63.1
874,7/25/2022,12:20:25,841,27.6,63.1
875,7/25/2022,12:20:30,841,27.6,63.1
876,7/25/2022,12:20:35,841,27.6,63.2
877,7/25/2022,12:20:40,840,27.6,63.2
878,7/25/2022,12:20:45,840,27.6,63.2
879,7/25/2022,12:20:50,840,27.6,63.2
880,7/25/2022,12:20:55,840,27.6,63.2
881,7/25/2022,12:21:00,840,27.6,63.2
882,7/25/2022,12:21:05,841,27.6,63.2
883,7/25/2022,12:21:10,841,27.6,63.2
884,7/25/2022,12:21:15,841,27.6,63.2
885,7/25/2022,12:21:20,842,27.6,63.2
886,7/25/2022,12:21:25,842,27.5,63.2
887,7/25/2022,12:21:30,842,27.6,63.2
888,7/25/2022,12:21:35,843,27.6,63.2
889,7/25/2022,12:21:40,843,27.6,63.2
890,7/25/2022,12:21:45,843,27.6,63.2
891,7/25/2022,12:21:50,843,27.6,63.2
892,7/25/2022,12:21:55,844,27.6,63.2
893,7/25/2022,12:22:00,844,27.5,63.2
894,7/25/2022,12:22:05,845,27.6,63.2
895,7/25/2022,12:22:10,846,27.5,63.2
896,7/25/2022,12:22:15,846,27.5,63.2
897,7/25/2022,12:22:20,847,27.5,63.2
898,7/25/2022,12:22:25,848,27.6,63.2
899,7/25/2022,12:22:30,848,27.5,63.2
900,7/25/2022,12:22:35,849,27.5,63.2
901,7/25/2022,12:22:40,849,27.6,63.2
902,7/25/2022,12:22:45,848,27.5,63.2
903,7/25/2022,12:22:50,847,27.5,63.2
904,7/25/2022,12:22:55,846,27.6,63.1
905,7/25/2022,12:23:00,838,27.5,63.1
906,7/25/2022,12:23:05,838,27.6,63.2
907,7/25/2022,12:23:10,837,27.5,63.2
908,7/25/2022,12:23:15,837,27.6,63.2
909,7/25/2022,12:23:20,838,27.5,63.2
910,7/25/2022,12:23:25,838,27.6,63.2
911,7/25/2022,12:23:30,839,27.6,63.1
912,7/25/2022,12:23:35,839,27.6,63.1
913,7/25/2022,12:23:40,840,27.6,63.2
914,7/25/2022,12:23:45,840,27.5,63.1
915,7/25/2022,12:23:50,841,27.6,63.1
916,7/25/2022,12:23:55,841,27.6,63.1
917,7/25/2022,12:24:00,840,27.6,63.1
918,7/25/2022,12:24:05,840,27.6,63.1
919,7/25/2022,12:24:10,840,27.6,63.1
920,7/25/2022,12:24:15,839,27.6,63.1
921,7/25/2022,12:24:20,839,27.6,63.1
922,7/25/2022,12:24:25,839,27.6,63.1
923,7/25/2022,12:24:30,839,27.6,63.1
924,7/25/2022,12:24:35,838,27.5,63.1
925,7/25/2022,12:24:40,838,27.6,63.1
926,7/25/2022,12:24:45,839,27.6,63.1
927,7/25/2022,12:24:50,840,27.6,63.0
928,7/25/2022,12:24:55,841,27.6,63.1
929,7/25/2022,12:25:00,840,27.6,63.0
930,7/25/2022,12:25:05,839,27.6,63.1
931,7/25/2022,12:25:10,838,27.6,63.0
932,7/25/2022,12:25:15,837,27.6,63.0
933,7/25/2022,12:25:20,836,27.6,63.0
934,7/25/2022,12:25:25,836,27.6,63.0
935,7/25/2022,12:25:30,835,27.6,63.0
936,7/25/2022,12:25:35,835,27.6,63.0
937,7/25/2022,12:25:40,835,27.6,63.0
938,7/25/2022,12:25:45,835,27.6,63.0
939,7/25/2022,12:25:50,836,27.6,63.0
940,7/25/2022,12:25:55,836,27.5,63.0
941,7/25/2022,12:26:00,836,27.5,63.1
942,7/25/2022,12:26:05,836,27.6,63.1
943,7/25/2022,12:26:10,836,27.5,63.0
944,7/25/2022,12:26:15,836,27.6,63.1
945,7/25/2022,12:26:20,836,27.5,63.1
946,7/25/2022,12:26:25,834,27.5,63.1
947,7/25/2022,12:26:30,833,27.5,63.1
948,7/25/2022,12:26:35,833,27.5,63.1
949,7/25/2022,12:26:40,834,27.5,63.1
950,7/25/2022,12:26:45,835,27.5,63.1
951,7/25/2022,12:26:50,835,27.5,63.2
952,7/25/2022,12:26:55,836,27.5,63.1
953,7/25/2022,12:27:00,836,27.5,63.1
954,7/25/2022,12:27:05,836,27.5,63.1
955,7/25/2022,12:27:10,835,27.5,63.1
956,7/25/2022,12:27:15,825,27.5,63.2
957,7/25/2022,12:27:20,824,27.5,63.1
958,7/25/2022,12:27:25,823,27.5,63.1
959,7/25/2022,12:27:30,823,27.5,63.1
960,7/25/2022,12:27:35,821,27.5,63.1
961,7/25/2022,12:27:40,822,27.5,63.1
962,7/25/2022,12:27:45,823,27.5,63.1
963,7/25/2022,12:27:50,823,27.5,63.1
964,7/25/2022,12:27:55,824,27.5,63.1
965,7/25/2022,12:28:00,823,27.5,63.0
966,7/25/2022,12:28:05,823,27.5,63.1
967,7/25/2022,12:28:10,823,27.5,63.1
968,7/25/2022,12:28:15,823,27.5,63.1
969,7/25/2022,12:28:20,822,27.5,63.1
970,7/25/2022,12:28:25,822,27.5,63.1
971,7/25/2022,12:28:30,823,27.5,63.1
972,7/25/2022,12:28:35,823,27.5,63.1
973,7/25/2022,12:28:40,823,27.5,63.1
974,7/25/2022,12:28:45,824,27.5,63.1
975,7/25/2022,12:28:50,825,27.5,63.1
976,7/25/2022,12:28:55,825,27.5,63.1
977,7/25/2022,12:29:00,825,27.5,63.1
978,7/25/2022,12:29:05,826,27.5,63.1
979,7/25/2022,12:29:10,826,27.5,63.1
980,7/25/2022,12:29:15,827,27.5,63.1
981,7/25/2022,12:29:20,828,27.5,63.1
982,7/25/2022,12:29:25,828,27.5,63.1
983,7/25/2022,12:29:30,829,27.5,63.1
984,7/25/2022,12:29:35,829,27.5,63.1
985,7/25/2022,12:29:40,829,27.5,63.1
986,7/25/2022,12:29:45,827,27.5,63.1
987,7/25/2022,12:29:50,826,27.5,63.1
988,7/25/2022,12:29:55,824,27.5,63.1
989,7/25/2022,12:30:00,824,27.5,63.1
990,7/25/2022,12:30:05,823,27.5,63.1
991,7/25/2022,12:30:10,823,27.5,63.0
992,7/25/2022,12:30:15,822,27.5,63.0
993,7/25/2022,12:30:20,822,27.5,63.0
994,7/25/2022,12:30:25,822,27.5,63.0
995,7/25/2022,12:30:30,823,27.5,63.0
996,7/25/2022,12:30:35,823,27.5,63.0
997,7/25/2022,12:30:40,822,27.5,63.1
998,7/25/2022,12:30:45,823,27.5,63.0
999,7/25/2022,12:30:50,824,27.5,63.1
1000,7/25/2022,12:30:55,825,27.5,63.0
1001,7/25/2022,12:31:00,826,27.5,63.0
1002,7/25/2022,12:31:05,828,27.5,63.0
1003,7/25/2022,12:31:10,829,27.5,63.0
1004,7/25/2022,12:31:15,829,27.5,63.0
1005,7/25/2022,12:31:20,829,27.5,63.0
1006,7/25/2022,12:31:25,830,27.5,63.0
1007,7/25/2022,12:31:30,830,27.5,63.0
1008,7/25/2022,12:31:35,830,27.5,63.0
1009,7/25/2022,12:31:40,830,27.5,63.0
1010,7/25/2022,12:31:45,829,27.5,63.0
1011,7/25/2022,12:31:50,828,27.5,63.0
1012,7/25/2022,12:31:55,827,27.5,63.0
1013,7/25/2022,12:32:00,826,27.5,63.0
1014,7/25/2022,12:32:05,825,27.5,63.0
1015,7/25/2022,12:32:10,824,27.5,63.0
1016,7/25/2022,12:32:15,824,27.5,63.0
1017,7/25/2022,12:32:20,824,27.5,63.0
1018,7/25/2022,12:32:25,824,27.5,63.0
1019,7/25/2022,12:32:30,824,27.5,63.0
1020,7/25/2022,12:32:35,823,27.5,63.0
1021,7/25/2022,12:32:40,822,27.5,63.0
1022,7/25/2022,12:32:45,821,27.5,63.0
1023,7/25/2022,12:32:50,820,27.5,63.0
1024,7/25/2022,12:32:55,820,27.5,63.0
1025,7/25/2022,12:33:00,820,27.5,63.0
1026,7/25/2022,12:33:05,820,27.5,63.0
1027,7/25/2022,12:33:10,820,27.5,63.0
1028,7/25/2022,12:33:15,820,27.5,63.1
1029,7/25/2022,12:33:20,820,27.5,63.1
1030,7/25/2022,12:33:25,819,27.5,63.0
1031,7/25/2022,12:33:30,819,27.5,63.0
1032,7/25/2022,12:33:35,818,27.5,63.0
1033,7/25/2022,12:33:40,818,27.5,63.1
1034,7/25/2022,12:33:45,818,27.5,63.0
1035,7/25/2022,12:33:50,818,27.5,63.1
1036,7/25/2022,12:33:55,818,27.5,63.0
1037,7/25/2022,12:34:00,818,27.5,63.0
1038,7/25/2022,12:34:05,818,27.5,63.0
1039,7/25/2022,12:34:10,818,27.5,63.0
1040,7/25/2022,12:34:15,818,27.5,63.0
1041,7/25/2022,12:34:20,818,27.5,63.0
1042,7/25/2022,12:34:25,818,27.5,63.0
1043,7/25/2022,12:34:30,819,27.5,63.0
1044,7/25/2022,12:34:35,819,27.5,63.0
1045,7/25/2022,12:34:40,819,27.5,63.0
1046,7/25/2022,12:34:45,819,27.5,63.0
1047,7/25/2022,12:34:50,819,27.5,63.0
1048,7/25/2022,12:34:55,818,27.5,63.0
1049,7/25/2022,12:35:00,818,27.5,63.0
1050,7/25/2022,12:35:05,818,27.5,62.9
1051,7/25/2022,12:35:10,817,27.5,62.9
1052,7/25/2022,12:35:15,817,27.5,63.0
1053,7/25/2022,12:35:20,818,27.5,63.0
1054,7/25/2022,12:35:25,818,27.5,62.9
1055,7/25/2022,12:35:30,818,27.5,62.9
1056,7/25/2022,12:35:35,820,27.5,63.0
1057,7/25/2022,12:35:40,821,27.5,63.0
1058,7/25/2022,12:35:45,821,27.5,63.0
1059,7/25/2022,12:35:50,821,27.5,63.0
1060,7/25/2022,12:35:55,821,27.5,62.9
1061,7/25/2022,12:36:00,821,27.5,62.9
1062,7/25/2022,12:36:05,822,27.5,63.0
1063,7/25/2022,12:36:10,822,27.5,62.9
1064,7/25/2022,12:36:15,822,27.5,63.0
1065,7/25/2022,12:36:20,822,27.5,63.0
1066,7/25/2022,12:36:25,823,27.5,63.0
1067,7/25/2022,12:36:30,823,27.5,63.0
1068,7/25/2022,12:36:35,823,27.5,63.0
1069,7/25/2022,12:36:40,821,27.5,63.0
1070,7/25/2022,12:36:45,821,27.5,63.0
1071,7/25/2022,12:36:50,820,27.5,63.0
1072,7/25/2022,12:36:55,819,27.5,62.9
1073,7/25/2022,12:37:00,817,27.5,62.4
1074,7/25/2022,12:37:05,816,27.5,60.9
1075,7/25/2022,12:37:10,814,27.5,60.3
1076,7/25/2022,12:37:15,787,27.5,60.2
1077,7/25/2022,12:37:20,786,27.5,60.2
1078,7/25/2022,12:37:25,780,27.5,60.1
1079,7/25/2022,12:37:30,780,27.5,60.1
1080,7/25/2022,12:37:35,780,27.5,60.1
1081,7/25/2022,12:37:40,779,27.5,60.1
1082,7/25/2022,12:37:45,779,27.5,60.2
1083,7/25/2022,12:37:50,778,27.5,60.2
1084,7/25/2022,12:37:55,779,27.5,60.2
1085,7/25/2022,12:38:00,778,27.5,60.2
1086,7/25/2022,12:38:05,777,27.5,60.3
1087,7/25/2022,12:38:10,776,27.5,60.3
1088,7/25/2022,12:38:15,775,27.5,60.3
1089,7/25/2022,12:38:20,774,27.5,60.3
1090,7/25/2022,12:38:25,757,27.5,60.4
1091,7/25/2022,12:38:30,757,27.5,60.4
1092,7/25/2022,12:38:35,757,27.5,60.4
1093,7/25/2022,12:38:40,756,27.5,60.4
1094,7/25/2022,12:38:45,757,27.5,60.5
1095,7/25/2022,12:38:50,758,27.5,60.5
1096,7/25/2022,12:38:55,759,27.5,60.5
1097,7/25/2022,12:39:00,759,27.5,60.5
1098,7/25/2022,12:39:05,760,27.5,60.5
1099,7/25/2022,12:39:10,761,27.5,60.6
1100,7/25/2022,12:39:15,761,27.5,60.6
1101,7/25/2022,12:39:20,761,27.5,60.6
1102,7/25/2022,12:39:25,762,27.5,60.6
1103,7/25/2022,12:39:30,762,27.5,60.6
1104,7/25/2022,12:39:35,762,27.5,60.7
1105,7/25/2022,12:39:40,761,27.5,60.7
1106,7/25/2022,12:39:45,760,27.5,60.7
1107,7/25/2022,12:39:50,760,27.5,60.7
1108,7/25/2022,12:39:55,759,27.5,60.8
1109,7/25/2022,12:40:00,759,27.5,60.7
