Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,7/11/2022,14:34:00,787,23.9,63.7
558,7/11/2022,14:34:05,787,23.9,63.7
559,7/11/2022,14:34:10,789,23.8,63.7
560,7/11/2022,14:34:15,791,23.9,63.8
561,7/11/2022,14:34:20,792,23.8,63.8
562,7/11/2022,14:34:25,792,23.8,63.7
563,7/11/2022,14:34:30,792,23.8,63.8
564,7/11/2022,14:34:35,791,23.9,63.8
565,7/11/2022,14:34:40,791,23.8,63.8
566,7/11/2022,14:34:45,791,23.9,63.8
567,7/11/2022,14:34:50,791,23.8,63.8
568,7/11/2022,14:34:55,790,23.9,63.8
569,7/11/2022,14:35:00,790,23.9,63.8
570,7/11/2022,14:35:05,790,23.8,63.8
571,7/11/2022,14:35:10,790,23.9,63.8
572,7/11/2022,14:35:15,789,23.9,63.8
573,7/11/2022,14:35:20,788,23.9,63.8
574,7/11/2022,14:35:25,788,23.9,63.8
575,7/11/2022,14:35:30,788,23.9,63.8
576,7/11/2022,14:35:35,788,23.9,63.8
577,7/11/2022,14:35:40,788,23.9,63.8
578,7/11/2022,14:35:45,788,23.9,63.8
579,7/11/2022,14:35:50,788,23.9,63.8
580,7/11/2022,14:35:55,788,23.9,63.8
581,7/11/2022,14:36:00,787,23.9,63.8
582,7/11/2022,14:36:05,769,23.9,63.8
583,7/11/2022,14:36:10,769,23.9,63.8
584,7/11/2022,14:36:15,769,23.9,63.8
585,7/11/2022,14:36:20,769,23.9,63.8
586,7/11/2022,14:36:25,770,23.9,63.8
587,7/11/2022,14:36:30,771,23.9,63.8
588,7/11/2022,14:36:35,772,23.9,63.8
589,7/11/2022,14:36:40,774,23.9,63.8
590,7/11/2022,14:36:45,774,23.9,63.8
591,7/11/2022,14:36:50,776,23.9,63.8
592,7/11/2022,14:36:55,776,23.9,63.8
593,7/11/2022,14:37:00,776,23.9,63.8
594,7/11/2022,14:37:05,776,23.9,63.8
595,7/11/2022,14:37:10,777,23.9,63.8
596,7/11/2022,14:37:15,777,23.9,63.8
597,7/11/2022,14:37:20,777,23.9,63.8
598,7/11/2022,14:37:25,778,23.9,63.8
599,7/11/2022,14:37:30,778,23.9,63.8
600,7/11/2022,14:37:35,779,23.9,63.8
601,7/11/2022,14:37:40,781,23.9,63.8
602,7/11/2022,14:37:45,782,23.9,63.8
603,7/11/2022,14:37:50,784,23.9,63.8
604,7/11/2022,14:37:55,785,23.9,63.8
605,7/11/2022,14:38:00,786,23.9,63.8
606,7/11/2022,14:38:05,787,23.9,63.8
607,7/11/2022,14:38:10,787,23.9,63.8
608,7/11/2022,14:38:15,787,23.9,63.8
609,7/11/2022,14:38:20,787,23.9,63.8
610,7/11/2022,14:38:25,787,23.9,63.8
611,7/11/2022,14:38:30,787,23.9,63.8
612,7/11/2022,14:38:35,787,23.9,63.8
613,7/11/2022,14:38:40,786,23.9,63.8
614,7/11/2022,14:38:45,785,23.9,63.8
615,7/11/2022,14:38:50,785,23.9,63.8
616,7/11/2022,14:38:55,785,23.9,63.8
617,7/11/2022,14:39:00,785,23.9,63.8
618,7/11/2022,14:39:05,785,23.9,63.8
619,7/11/2022,14:39:10,784,23.9,63.8
620,7/11/2022,14:39:15,784,23.9,63.8
621,7/11/2022,14:39:20,783,23.9,63.8
622,7/11/2022,14:39:25,770,23.9,63.8
623,7/11/2022,14:39:30,770,23.9,63.8
624,7/11/2022,14:39:35,771,23.9,63.8
625,7/11/2022,14:39:40,772,23.9,63.8
626,7/11/2022,14:39:45,773,23.9,63.8
627,7/11/2022,14:39:50,774,23.9,63.8
628,7/11/2022,14:39:55,775,23.9,63.8
629,7/11/2022,14:40:00,775,23.9,63.9
630,7/11/2022,14:40:05,776,23.9,63.9
631,7/11/2022,14:40:10,776,23.9,63.9
632,7/11/2022,14:40:15,778,23.9,63.9
633,7/11/2022,14:40:20,779,23.9,63.9
634,7/11/2022,14:40:25,780,23.9,63.9
635,7/11/2022,14:40:30,781,23.9,63.9
636,7/11/2022,14:40:35,781,23.9,63.9
637,7/11/2022,14:40:40,781,23.9,63.9
638,7/11/2022,14:40:45,781,23.9,63.8
639,7/11/2022,14:40:50,781,23.9,63.8
640,7/11/2022,14:40:55,781,23.9,63.9
641,7/11/2022,14:41:00,780,23.9,63.9
642,7/11/2022,14:41:05,781,23.9,63.9
643,7/11/2022,14:41:10,781,23.9,63.8
644,7/11/2022,14:41:15,782,23.9,63.8
645,7/11/2022,14:41:20,783,23.9,63.9
646,7/11/2022,14:41:25,782,23.9,63.8
647,7/11/2022,14:41:30,781,23.9,63.8
648,7/11/2022,14:41:35,780,23.9,63.8
649,7/11/2022,14:41:40,779,23.9,63.8
650,7/11/2022,14:41:45,779,23.9,63.8
651,7/11/2022,14:41:50,778,23.9,63.8
652,7/11/2022,14:41:55,778,23.9,63.8
653,7/11/2022,14:42:00,778,23.9,63.8
654,7/11/2022,14:42:05,778,23.9,63.8
655,7/11/2022,14:42:10,779,23.9,63.9
656,7/11/2022,14:42:15,779,23.9,63.9
657,7/11/2022,14:42:20,779,23.9,63.9
658,7/11/2022,14:42:25,779,23.8,63.9
659,7/11/2022,14:42:30,778,23.9,63.9
660,7/11/2022,14:42:35,778,23.9,63.9
661,7/11/2022,14:42:40,778,23.9,63.9
662,7/11/2022,14:42:45,778,23.9,63.9
663,7/11/2022,14:42:50,777,23.8,63.9
664,7/11/2022,14:42:55,777,23.9,63.9
665,7/11/2022,14:43:00,777,23.9,63.9
666,7/11/2022,14:43:05,778,23.8,63.9
667,7/11/2022,14:43:10,778,23.9,63.9
668,7/11/2022,14:43:15,779,23.9,63.9
669,7/11/2022,14:43:20,779,23.9,63.9
670,7/11/2022,14:43:25,780,23.8,63.9
671,7/11/2022,14:43:30,780,23.9,63.9
672,7/11/2022,14:43:35,781,23.9,63.9
673,7/11/2022,14:43:40,781,23.8,63.9
674,7/11/2022,14:43:45,781,23.8,63.9
675,7/11/2022,14:43:50,780,23.9,63.9
676,7/11/2022,14:43:55,779,23.9,63.9
677,7/11/2022,14:44:00,779,23.9,63.9
678,7/11/2022,14:44:05,779,23.9,63.9
679,7/11/2022,14:44:10,779,23.9,63.9
680,7/11/2022,14:44:15,778,23.9,64.0
681,7/11/2022,14:44:20,778,23.9,64.0
682,7/11/2022,14:44:25,778,23.9,64.0
683,7/11/2022,14:44:30,778,23.9,64.0
684,7/11/2022,14:44:35,773,23.9,64.0
685,7/11/2022,14:44:40,773,23.9,64.0
686,7/11/2022,14:44:45,773,23.9,64.0
687,7/11/2022,14:44:50,773,23.9,64.0
688,7/11/2022,14:44:55,773,23.9,64.0
689,7/11/2022,14:45:00,774,23.9,64.0
690,7/11/2022,14:45:05,774,23.9,64.0
691,7/11/2022,14:45:10,774,23.9,64.0
692,7/11/2022,14:45:15,773,23.9,64.0
693,7/11/2022,14:45:20,771,23.9,64.0
694,7/11/2022,14:45:25,770,23.9,64.0
695,7/11/2022,14:45:30,770,23.9,64.0
696,7/11/2022,14:45:35,770,23.8,64.0
697,7/11/2022,14:45:40,770,23.9,64.0
698,7/11/2022,14:45:45,770,23.8,64.0
699,7/11/2022,14:45:50,770,23.9,64.0
700,7/11/2022,14:45:55,771,23.9,64.0
701,7/11/2022,14:46:00,771,23.9,64.0
702,7/11/2022,14:46:05,772,23.9,64.0
703,7/11/2022,14:46:10,772,23.9,64.0
704,7/11/2022,14:46:15,772,23.9,64.0
705,7/11/2022,14:46:20,772,23.9,64.0
706,7/11/2022,14:46:25,773,23.9,64.0
707,7/11/2022,14:46:30,773,23.9,64.0
708,7/11/2022,14:46:35,774,23.9,64.0
709,7/11/2022,14:46:40,774,23.9,64.0
710,7/11/2022,14:46:45,775,23.9,64.0
711,7/11/2022,14:46:50,776,23.9,64.0
712,7/11/2022,14:46:55,776,23.8,64.0
713,7/11/2022,14:47:00,776,23.9,64.0
714,7/11/2022,14:47:05,777,23.9,64.0
715,7/11/2022,14:47:10,777,23.9,64.0
716,7/11/2022,14:47:15,777,23.9,64.0
717,7/11/2022,14:47:20,778,23.9,63.9
718,7/11/2022,14:47:25,778,23.9,64.0
719,7/11/2022,14:47:30,779,23.9,64.0
720,7/11/2022,14:47:35,779,23.9,64.0
721,7/11/2022,14:47:40,780,23.9,64.0
722,7/11/2022,14:47:45,780,23.9,64.0
723,7/11/2022,14:47:50,780,23.9,64.0
724,7/11/2022,14:47:55,780,23.9,64.0
725,7/11/2022,14:48:00,780,23.9,64.0
726,7/11/2022,14:48:05,780,23.8,64.0
727,7/11/2022,14:48:10,780,23.9,64.0
728,7/11/2022,14:48:15,781,23.8,64.0
729,7/11/2022,14:48:20,780,23.8,64.0
730,7/11/2022,14:48:25,780,23.9,64.0
731,7/11/2022,14:48:30,779,23.9,64.1
732,7/11/2022,14:48:35,779,23.9,64.0
733,7/11/2022,14:48:40,779,23.8,64.1
734,7/11/2022,14:48:45,779,23.8,64.1
735,7/11/2022,14:48:50,778,23.9,64.1
736,7/11/2022,14:48:55,778,23.8,64.0
737,7/11/2022,14:49:00,778,23.8,64.1
738,7/11/2022,14:49:05,778,23.8,64.1
739,7/11/2022,14:49:10,777,23.8,64.1
740,7/11/2022,14:49:15,777,23.8,64.1
741,7/11/2022,14:49:20,776,23.8,64.1
742,7/11/2022,14:49:25,774,23.9,64.1
743,7/11/2022,14:49:30,774,23.8,64.1
744,7/11/2022,14:49:35,774,23.8,64.1
745,7/11/2022,14:49:40,773,23.8,64.1
746,7/11/2022,14:49:45,774,23.8,64.1
747,7/11/2022,14:49:50,775,23.8,64.1
748,7/11/2022,14:49:55,776,23.8,64.1
749,7/11/2022,14:50:00,776,23.9,64.1
750,7/11/2022,14:50:05,777,23.8,64.1
751,7/11/2022,14:50:10,777,23.9,64.1
752,7/11/2022,14:50:15,778,23.8,64.1
753,7/11/2022,14:50:20,778,23.8,64.1
754,7/11/2022,14:50:25,778,23.8,64.1
755,7/11/2022,14:50:30,777,23.8,64.1
756,7/11/2022,14:50:35,776,23.9,64.1
757,7/11/2022,14:50:40,762,23.8,64.1
758,7/11/2022,14:50:45,760,23.8,64.1
759,7/11/2022,14:50:50,759,23.8,64.1
760,7/11/2022,14:50:55,759,23.9,64.1
761,7/11/2022,14:51:00,759,23.8,64.1
762,7/11/2022,14:51:05,759,23.8,64.1
763,7/11/2022,14:51:10,761,23.8,64.1
764,7/11/2022,14:51:15,762,23.8,64.1
765,7/11/2022,14:51:20,764,23.9,64.1
766,7/11/2022,14:51:25,778,23.8,64.1
767,7/11/2022,14:51:30,786,23.8,64.1
768,7/11/2022,14:51:35,786,23.8,64.1
769,7/11/2022,14:51:40,785,23.8,64.1
770,7/11/2022,14:51:45,783,23.8,64.1
771,7/11/2022,14:51:50,781,23.8,64.1
772,7/11/2022,14:51:55,779,23.8,64.1
773,7/11/2022,14:52:00,779,23.9,64.1
774,7/11/2022,14:52:05,770,23.8,64.1
775,7/11/2022,14:52:10,770,23.9,64.0
776,7/11/2022,14:52:15,770,23.9,64.1
777,7/11/2022,14:52:20,770,23.8,64.1
778,7/11/2022,14:52:25,770,23.8,64.1
779,7/11/2022,14:52:30,769,23.8,64.1
780,7/11/2022,14:52:35,769,23.8,64.1
781,7/11/2022,14:52:40,770,23.8,64.1
782,7/11/2022,14:52:45,770,23.8,64.1
783,7/11/2022,14:52:50,770,23.8,64.1
784,7/11/2022,14:52:55,770,23.8,64.1
785,7/11/2022,14:53:00,770,23.8,64.1
786,7/11/2022,14:53:05,771,23.8,64.1
787,7/11/2022,14:53:10,772,23.8,64.1
788,7/11/2022,14:53:15,772,23.8,64.1
789,7/11/2022,14:53:20,772,23.8,64.1
790,7/11/2022,14:53:25,772,23.8,64.1
791,7/11/2022,14:53:30,773,23.8,64.1
792,7/11/2022,14:53:35,773,23.8,64.1
793,7/11/2022,14:53:40,774,23.8,64.1
794,7/11/2022,14:53:45,775,23.8,64.1
795,7/11/2022,14:53:50,775,23.8,64.1
796,7/11/2022,14:53:55,776,23.8,64.1
797,7/11/2022,14:54:00,776,23.8,64.1
798,7/11/2022,14:54:05,777,23.8,64.2
799,7/11/2022,14:54:10,777,23.8,64.2
800,7/11/2022,14:54:15,777,23.8,64.2
801,7/11/2022,14:54:20,777,23.8,64.2
802,7/11/2022,14:54:25,777,23.8,64.1
803,7/11/2022,14:54:30,777,23.8,64.2
804,7/11/2022,14:54:35,777,23.8,64.2
805,7/11/2022,14:54:40,778,23.8,64.2
806,7/11/2022,14:54:45,778,23.8,64.2
807,7/11/2022,14:54:50,777,23.8,64.2
808,7/11/2022,14:54:55,775,23.8,64.2
809,7/11/2022,14:55:00,775,23.8,64.2
810,7/11/2022,14:55:05,774,23.8,64.2
811,7/11/2022,14:55:10,773,23.8,64.2
812,7/11/2022,14:55:15,772,23.8,64.1
813,7/11/2022,14:55:20,771,23.8,64.1
814,7/11/2022,14:55:25,771,23.8,64.2
815,7/11/2022,14:55:30,771,23.8,64.1
816,7/11/2022,14:55:35,770,23.8,64.1
817,7/11/2022,14:55:40,770,23.8,64.1
818,7/11/2022,14:55:45,770,23.8,64.1
819,7/11/2022,14:55:50,770,23.9,64.1
820,7/11/2022,14:55:55,769,23.8,64.1
821,7/11/2022,14:56:00,758,23.8,64.2
822,7/11/2022,14:56:05,759,23.8,64.2
823,7/11/2022,14:56:10,759,23.8,64.2
824,7/11/2022,14:56:15,759,23.8,64.2
825,7/11/2022,14:56:20,759,23.8,64.2
826,7/11/2022,14:56:25,760,23.8,64.2
827,7/11/2022,14:56:30,760,23.8,64.2
828,7/11/2022,14:56:35,761,23.8,64.2
829,7/11/2022,14:56:40,761,23.8,64.2
830,7/11/2022,14:56:45,761,23.8,64.2
831,7/11/2022,14:56:50,761,23.8,64.2
832,7/11/2022,14:56:55,761,23.8,64.2
833,7/11/2022,14:57:00,762,23.8,64.2
834,7/11/2022,14:57:05,762,23.8,64.2
835,7/11/2022,14:57:10,762,23.8,64.2
836,7/11/2022,14:57:15,763,23.8,64.2
837,7/11/2022,14:57:20,763,23.8,64.2
838,7/11/2022,14:57:25,762,23.8,64.2
839,7/11/2022,14:57:30,761,23.8,64.2
840,7/11/2022,14:57:35,761,23.8,64.2
841,7/11/2022,14:57:40,762,23.9,64.2
842,7/11/2022,14:57:45,763,23.8,64.2
843,7/11/2022,14:57:50,764,23.9,64.2
844,7/11/2022,14:57:55,766,23.9,64.2
845,7/11/2022,14:58:00,766,23.8,64.2
846,7/11/2022,14:58:05,766,23.8,64.2
847,7/11/2022,14:58:10,766,23.8,64.2
848,7/11/2022,14:58:15,766,23.8,64.2
849,7/11/2022,14:58:20,766,23.9,64.2
850,7/11/2022,14:58:25,766,23.8,64.2
851,7/11/2022,14:58:30,766,23.8,64.2
852,7/11/2022,14:58:35,766,23.9,64.2
853,7/11/2022,14:58:40,766,23.8,64.2
854,7/11/2022,14:58:45,766,23.9,64.2
855,7/11/2022,14:58:50,766,23.9,64.2
856,7/11/2022,14:58:55,767,23.9,64.1
857,7/11/2022,14:59:00,768,23.9,64.1
858,7/11/2022,14:59:05,769,23.8,64.2
859,7/11/2022,14:59:10,769,23.9,64.2
860,7/11/2022,14:59:15,769,23.8,64.2
861,7/11/2022,14:59:20,769,23.9,64.2
862,7/11/2022,14:59:25,768,23.9,64.2
863,7/11/2022,14:59:30,767,23.9,64.2
864,7/11/2022,14:59:35,767,23.9,64.2
865,7/11/2022,14:59:40,767,23.9,64.2
866,7/11/2022,14:59:45,766,23.9,64.2
867,7/11/2022,14:59:50,766,23.9,64.2
868,7/11/2022,14:59:55,766,23.9,64.2
869,7/11/2022,15:00:00,766,23.9,64.2
870,7/11/2022,15:00:05,766,23.9,64.2
871,7/11/2022,15:00:10,766,23.9,64.1
872,7/11/2022,15:00:15,766,23.9,64.1
873,7/11/2022,15:00:20,767,23.9,64.1
874,7/11/2022,15:00:25,767,23.9,64.1
875,7/11/2022,15:00:30,766,23.9,64.1
876,7/11/2022,15:00:35,766,23.9,64.1
877,7/11/2022,15:00:40,766,23.9,64.1
878,7/11/2022,15:00:45,766,23.9,64.1
879,7/11/2022,15:00:50,766,23.8,64.1
880,7/11/2022,15:00:55,765,23.9,64.1
881,7/11/2022,15:01:00,765,23.9,64.1
882,7/11/2022,15:01:05,765,23.9,64.1
883,7/11/2022,15:01:10,766,23.9,64.1
884,7/11/2022,15:01:15,766,23.9,64.1
885,7/11/2022,15:01:20,767,23.9,64.1
886,7/11/2022,15:01:25,779,23.9,64.2
887,7/11/2022,15:01:30,779,23.9,64.2
888,7/11/2022,15:01:35,779,23.9,64.2
889,7/11/2022,15:01:40,779,23.9,64.2
890,7/11/2022,15:01:45,779,23.9,64.2
891,7/11/2022,15:01:50,779,23.8,64.2
892,7/11/2022,15:01:55,779,23.8,64.2
893,7/11/2022,15:02:00,779,23.9,64.2
894,7/11/2022,15:02:05,779,23.9,64.2
895,7/11/2022,15:02:10,779,23.8,64.2
896,7/11/2022,15:02:15,778,23.9,64.2
897,7/11/2022,15:02:20,776,23.9,64.2
898,7/11/2022,15:02:25,775,23.8,64.2
899,7/11/2022,15:02:30,774,23.8,64.2
900,7/11/2022,15:02:35,773,23.8,64.2
901,7/11/2022,15:02:40,772,23.9,64.2
902,7/11/2022,15:02:45,771,23.9,64.2
903,7/11/2022,15:02:50,771,23.9,64.2
904,7/11/2022,15:02:55,770,23.9,64.2
905,7/11/2022,15:03:00,771,23.9,64.2
906,7/11/2022,15:03:05,770,23.9,64.2
907,7/11/2022,15:03:10,769,23.9,64.2
908,7/11/2022,15:03:15,768,23.9,64.2
909,7/11/2022,15:03:20,766,23.9,64.2
910,7/11/2022,15:03:25,765,23.9,64.2
911,7/11/2022,15:03:30,764,23.8,64.2
912,7/11/2022,15:03:35,764,23.9,64.2
913,7/11/2022,15:03:40,763,23.9,64.2
914,7/11/2022,15:03:45,762,23.9,64.2
915,7/11/2022,15:03:50,762,23.9,64.2
916,7/11/2022,15:03:55,763,23.9,64.2
917,7/11/2022,15:04:00,763,23.9,64.2
918,7/11/2022,15:04:05,764,23.9,64.2
919,7/11/2022,15:04:10,764,23.9,64.2
920,7/11/2022,15:04:15,764,23.8,64.2
921,7/11/2022,15:04:20,764,23.9,64.2
922,7/11/2022,15:04:25,764,23.9,64.2
923,7/11/2022,15:04:30,764,23.9,64.2
924,7/11/2022,15:04:35,763,23.8,64.2
925,7/11/2022,15:04:40,762,23.9,64.2
926,7/11/2022,15:04:45,762,23.8,64.2
927,7/11/2022,15:04:50,761,23.8,64.2
928,7/11/2022,15:04:55,761,23.9,64.2
929,7/11/2022,15:05:00,760,23.8,64.2
930,7/11/2022,15:05:05,760,23.9,64.3
931,7/11/2022,15:05:10,760,23.8,64.2
932,7/11/2022,15:05:15,760,23.8,64.2
933,7/11/2022,15:05:20,761,23.8,64.2
934,7/11/2022,15:05:25,761,23.8,64.2
935,7/11/2022,15:05:30,762,23.8,64.3
936,7/11/2022,15:05:35,762,23.8,64.3
937,7/11/2022,15:05:40,762,23.8,64.3
938,7/11/2022,15:05:45,762,23.9,64.3
939,7/11/2022,15:05:50,761,23.8,64.3
940,7/11/2022,15:05:55,760,23.8,64.3
941,7/11/2022,15:06:00,759,23.8,64.3
942,7/11/2022,15:06:05,758,23.8,64.3
943,7/11/2022,15:06:10,758,23.8,64.3
944,7/11/2022,15:06:15,748,23.9,64.3
945,7/11/2022,15:06:20,748,23.8,64.3
946,7/11/2022,15:06:25,750,23.8,64.3
947,7/11/2022,15:06:30,752,23.8,64.3
948,7/11/2022,15:06:35,754,23.8,64.3
949,7/11/2022,15:06:40,755,23.8,64.3
950,7/11/2022,15:06:45,755,23.8,64.3
951,7/11/2022,15:06:50,757,23.8,64.2
952,7/11/2022,15:06:55,758,23.8,64.2
953,7/11/2022,15:07:00,758,23.8,64.3
954,7/11/2022,15:07:05,758,23.8,64.3
955,7/11/2022,15:07:10,757,23.8,64.3
956,7/11/2022,15:07:15,757,23.8,64.3
957,7/11/2022,15:07:20,756,23.8,64.3
958,7/11/2022,15:07:25,756,23.8,64.3
959,7/11/2022,15:07:30,757,23.8,64.3
960,7/11/2022,15:07:35,757,23.8,64.3
961,7/11/2022,15:07:40,758,23.8,64.3
962,7/11/2022,15:07:45,758,23.8,64.3
963,7/11/2022,15:07:50,758,23.8,64.3
964,7/11/2022,15:07:55,758,23.8,64.3
965,7/11/2022,15:08:00,759,23.8,64.3
966,7/11/2022,15:08:05,759,23.8,64.3
967,7/11/2022,15:08:10,759,23.8,64.3
968,7/11/2022,15:08:15,760,23.8,64.3
969,7/11/2022,15:08:20,760,23.8,64.3
970,7/11/2022,15:08:25,760,23.8,64.3
971,7/11/2022,15:08:30,760,23.8,64.3
972,7/11/2022,15:08:35,759,23.8,64.3
973,7/11/2022,15:08:40,758,23.8,64.3
974,7/11/2022,15:08:45,757,23.8,64.3
975,7/11/2022,15:08:50,758,23.8,64.3
976,7/11/2022,15:08:55,758,23.8,64.3
977,7/11/2022,15:09:00,758,23.8,64.3
978,7/11/2022,15:09:05,758,23.8,64.3
979,7/11/2022,15:09:10,758,23.8,64.4
980,7/11/2022,15:09:15,758,23.8,64.3
981,7/11/2022,15:09:20,758,23.8,64.4
982,7/11/2022,15:09:25,758,23.8,64.4
983,7/11/2022,15:09:30,758,23.8,64.4
984,7/11/2022,15:09:35,758,23.8,64.4
985,7/11/2022,15:09:40,758,23.8,64.4
986,7/11/2022,15:09:45,758,23.8,64.3
987,7/11/2022,15:09:50,758,23.8,64.3
988,7/11/2022,15:09:55,759,23.8,64.3
989,7/11/2022,15:10:00,759,23.8,64.3
990,7/11/2022,15:10:05,760,23.8,64.4
991,7/11/2022,15:10:10,761,23.8,64.4
992,7/11/2022,15:10:15,761,23.8,64.4
993,7/11/2022,15:10:20,762,23.8,64.4
994,7/11/2022,15:10:25,763,23.8,64.4
995,7/11/2022,15:10:30,771,23.8,64.4
996,7/11/2022,15:10:35,769,23.8,64.4
997,7/11/2022,15:10:40,768,23.8,64.4
998,7/11/2022,15:10:45,766,23.8,64.4
999,7/11/2022,15:10:50,765,23.8,64.4
1000,7/11/2022,15:10:55,764,23.8,64.4
1001,7/11/2022,15:11:00,762,23.8,64.4
1002,7/11/2022,15:11:05,761,23.8,64.4
1003,7/11/2022,15:11:10,760,23.8,64.4
1004,7/11/2022,15:11:15,758,23.8,64.4
1005,7/11/2022,15:11:20,757,23.8,64.4
1006,7/11/2022,15:11:25,757,23.8,64.4
1007,7/11/2022,15:11:30,755,23.8,64.4
1008,7/11/2022,15:11:35,756,23.8,64.4
1009,7/11/2022,15:11:40,757,23.8,64.4
1010,7/11/2022,15:11:45,757,23.8,64.4
1011,7/11/2022,15:11:50,758,23.8,64.4
1012,7/11/2022,15:11:55,758,23.8,64.4
1013,7/11/2022,15:12:00,758,23.8,64.4
1014,7/11/2022,15:12:05,757,23.8,64.4
1015,7/11/2022,15:12:10,757,23.8,64.4
1016,7/11/2022,15:12:15,756,23.8,64.4
1017,7/11/2022,15:12:20,756,23.8,64.4
1018,7/11/2022,15:12:25,755,23.8,64.4
1019,7/11/2022,15:12:30,755,23.8,64.4
1020,7/11/2022,15:12:35,753,23.8,64.4
1021,7/11/2022,15:12:40,752,23.8,64.4
1022,7/11/2022,15:12:45,752,23.8,64.4
1023,7/11/2022,15:12:50,752,23.8,64.4
1024,7/11/2022,15:12:55,752,23.8,64.4
1025,7/11/2022,15:13:00,752,23.8,64.4
1026,7/11/2022,15:13:05,752,23.8,64.4
1027,7/11/2022,15:13:10,753,23.8,64.4
1028,7/11/2022,15:13:15,754,23.8,64.4
1029,7/11/2022,15:13:20,755,23.8,64.4
1030,7/11/2022,15:13:25,756,23.8,64.4
1031,7/11/2022,15:13:30,756,23.8,64.4
1032,7/11/2022,15:13:35,755,23.8,64.4
1033,7/11/2022,15:13:40,754,23.8,64.4
1034,7/11/2022,15:13:45,753,23.8,64.4
1035,7/11/2022,15:13:50,753,23.8,64.4
1036,7/11/2022,15:13:55,753,23.9,64.4
1037,7/11/2022,15:14:00,753,23.9,64.4
1038,7/11/2022,15:14:05,753,23.9,64.4
1039,7/11/2022,15:14:10,754,23.8,64.4
1040,7/11/2022,15:14:15,755,23.9,64.4
1041,7/11/2022,15:14:20,755,23.8,64.4
1042,7/11/2022,15:14:25,756,23.8,64.4
1043,7/11/2022,15:14:30,756,23.8,64.4
1044,7/11/2022,15:14:35,756,23.8,64.4
1045,7/11/2022,15:14:40,755,23.8,64.4
1046,7/11/2022,15:14:45,755,23.9,64.4
1047,7/11/2022,15:14:50,755,23.8,64.4
1048,7/11/2022,15:14:55,754,23.8,64.4
1049,7/11/2022,15:15:00,754,23.8,64.4
1050,7/11/2022,15:15:05,733,23.8,64.4
1051,7/11/2022,15:15:10,734,23.8,64.4
1052,7/11/2022,15:15:15,735,23.8,64.4
1053,7/11/2022,15:15:20,737,23.9,64.4
1054,7/11/2022,15:15:25,738,23.8,64.4
1055,7/11/2022,15:15:30,739,23.8,64.4
1056,7/11/2022,15:15:35,740,23.9,64.4
1057,7/11/2022,15:15:40,741,23.9,64.4
1058,7/11/2022,15:15:45,742,23.8,64.4
1059,7/11/2022,15:15:50,743,23.9,64.4
1060,7/11/2022,15:15:55,743,23.8,64.4
1061,7/11/2022,15:16:00,744,23.8,64.4
1062,7/11/2022,15:16:05,744,23.8,64.4
1063,7/11/2022,15:16:10,744,23.8,64.4
1064,7/11/2022,15:16:15,745,23.9,64.4
1065,7/11/2022,15:16:20,746,23.9,64.4
1066,7/11/2022,15:16:25,747,23.8,64.4
1067,7/11/2022,15:16:30,748,23.8,64.4
1068,7/11/2022,15:16:35,749,23.8,64.4
1069,7/11/2022,15:16:40,750,23.9,64.4
1070,7/11/2022,15:16:45,750,23.8,64.4
1071,7/11/2022,15:16:50,751,23.8,64.4
1072,7/11/2022,15:16:55,750,23.8,64.4
1073,7/11/2022,15:17:00,749,23.9,64.4
1074,7/11/2022,15:17:05,749,23.9,64.4
1075,7/11/2022,15:17:10,749,23.8,64.4
1076,7/11/2022,15:17:15,749,23.9,64.4
1077,7/11/2022,15:17:20,748,23.8,64.4
1078,7/11/2022,15:17:25,748,23.9,64.4
1079,7/11/2022,15:17:30,748,23.9,64.4
1080,7/11/2022,15:17:35,748,23.9,64.4
1081,7/11/2022,15:17:40,747,23.8,64.4
1082,7/11/2022,15:17:45,747,23.8,64.4
1083,7/11/2022,15:17:50,747,23.9,64.4
1084,7/11/2022,15:17:55,747,23.9,64.4
1085,7/11/2022,15:18:00,747,23.9,64.4
1086,7/11/2022,15:18:05,747,23.9,64.4
1087,7/11/2022,15:18:10,748,23.9,64.4
1088,7/11/2022,15:18:15,749,23.8,64.4
1089,7/11/2022,15:18:20,757,23.8,64.4
1090,7/11/2022,15:18:25,757,23.9,64.4
1091,7/11/2022,15:18:30,756,23.9,64.4
1092,7/11/2022,15:18:35,755,23.9,64.4
1093,7/11/2022,15:18:40,755,23.9,64.4
1094,7/11/2022,15:18:45,755,23.9,64.4
1095,7/11/2022,15:18:50,754,23.8,64.4
1096,7/11/2022,15:18:55,754,23.9,64.4
1097,7/11/2022,15:19:00,754,23.9,64.4
1098,7/11/2022,15:19:05,754,23.9,64.4
1099,7/11/2022,15:19:10,754,23.9,64.4
1100,7/11/2022,15:19:15,754,23.9,64.4
1101,7/11/2022,15:19:20,754,23.9,64.4
1102,7/11/2022,15:19:25,755,23.9,64.4
1103,7/11/2022,15:19:30,755,23.9,64.4
1104,7/11/2022,15:19:35,755,23.9,64.4
1105,7/11/2022,15:19:40,755,23.9,64.4
1106,7/11/2022,15:19:45,755,23.9,64.4
1107,7/11/2022,15:19:50,754,23.9,64.4
1108,7/11/2022,15:19:55,754,23.9,64.4
1109,7/11/2022,15:20:00,753,23.9,64.4
