Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,7/16/2022,19:34:00,752,27.4,57.2
558,7/16/2022,19:34:05,753,27.4,57.2
559,7/16/2022,19:34:10,753,27.5,57.2
560,7/16/2022,19:34:15,753,27.4,57.1
561,7/16/2022,19:34:20,754,27.4,57.1
562,7/16/2022,19:34:25,754,27.4,57.1
563,7/16/2022,19:34:30,754,27.5,57.1
564,7/16/2022,19:34:35,753,27.5,57.1
565,7/16/2022,19:34:40,752,27.5,57.1
566,7/16/2022,19:34:45,752,27.5,56.9
567,7/16/2022,19:34:50,752,27.5,57.1
568,7/16/2022,19:34:55,751,27.5,57.1
569,7/16/2022,19:35:00,749,27.5,57.0
570,7/16/2022,19:35:05,749,27.5,56.9
571,7/16/2022,19:35:10,749,27.5,56.8
572,7/16/2022,19:35:15,748,27.5,56.8
573,7/16/2022,19:35:20,746,27.5,56.9
574,7/16/2022,19:35:25,746,27.5,57.0
575,7/16/2022,19:35:30,747,27.5,57.0
576,7/16/2022,19:35:35,747,27.5,56.9
577,7/16/2022,19:35:40,747,27.5,56.9
578,7/16/2022,19:35:45,749,27.5,56.9
579,7/16/2022,19:35:50,752,27.5,56.9
580,7/16/2022,19:35:55,752,27.5,57.0
581,7/16/2022,19:36:00,752,27.5,57.0
582,7/16/2022,19:36:05,752,27.4,57.0
583,7/16/2022,19:36:10,753,27.4,56.9
584,7/16/2022,19:36:15,753,27.4,57.0
585,7/16/2022,19:36:20,753,27.5,57.0
586,7/16/2022,19:36:25,751,27.4,57.1
587,7/16/2022,19:36:30,751,27.5,57.1
588,7/16/2022,19:36:35,749,27.4,57.1
589,7/16/2022,19:36:40,748,27.4,57.1
590,7/16/2022,19:36:45,748,27.4,57.1
591,7/16/2022,19:36:50,746,27.4,57.1
592,7/16/2022,19:36:55,744,27.4,57.1
593,7/16/2022,19:37:00,743,27.4,57.2
594,7/16/2022,19:37:05,744,27.4,57.2
595,7/16/2022,19:37:10,744,27.4,57.2
596,7/16/2022,19:37:15,745,27.4,57.2
597,7/16/2022,19:37:20,745,27.4,57.2
598,7/16/2022,19:37:25,746,27.4,57.2
599,7/16/2022,19:37:30,747,27.4,57.2
600,7/16/2022,19:37:35,747,27.4,57.2
601,7/16/2022,19:37:40,748,27.4,57.2
602,7/16/2022,19:37:45,748,27.4,57.3
603,7/16/2022,19:37:50,749,27.4,57.3
604,7/16/2022,19:37:55,750,27.4,57.3
605,7/16/2022,19:38:00,751,27.4,57.3
606,7/16/2022,19:38:05,773,27.4,57.4
607,7/16/2022,19:38:10,773,27.4,57.4
608,7/16/2022,19:38:15,773,27.4,57.3
609,7/16/2022,19:38:20,772,27.4,57.4
610,7/16/2022,19:38:25,771,27.4,57.4
611,7/16/2022,19:38:30,772,27.4,57.4
612,7/16/2022,19:38:35,772,27.4,57.4
613,7/16/2022,19:38:40,773,27.4,57.4
614,7/16/2022,19:38:45,773,27.4,57.4
615,7/16/2022,19:38:50,773,27.4,57.3
616,7/16/2022,19:38:55,773,27.4,57.4
617,7/16/2022,19:39:00,773,27.4,57.4
618,7/16/2022,19:39:05,771,27.4,57.4
619,7/16/2022,19:39:10,772,27.4,57.3
620,7/16/2022,19:39:15,771,27.4,57.3
621,7/16/2022,19:39:20,770,27.4,57.3
622,7/16/2022,19:39:25,769,27.4,57.3
623,7/16/2022,19:39:30,769,27.4,57.3
624,7/16/2022,19:39:35,768,27.4,57.2
625,7/16/2022,19:39:40,769,27.4,57.2
626,7/16/2022,19:39:45,767,27.4,57.2
627,7/16/2022,19:39:50,768,27.4,57.2
628,7/16/2022,19:39:55,767,27.4,57.2
629,7/16/2022,19:40:00,766,27.4,57.3
630,7/16/2022,19:40:05,766,27.4,57.2
631,7/16/2022,19:40:10,765,27.4,57.2
632,7/16/2022,19:40:15,765,27.4,57.2
633,7/16/2022,19:40:20,765,27.4,57.1
634,7/16/2022,19:40:25,765,27.4,57.2
635,7/16/2022,19:40:30,765,27.4,57.2
636,7/16/2022,19:40:35,765,27.4,57.1
637,7/16/2022,19:40:40,765,27.4,57.1
638,7/16/2022,19:40:45,765,27.4,57.1
639,7/16/2022,19:40:50,765,27.4,57.1
640,7/16/2022,19:40:55,765,27.4,57.0
641,7/16/2022,19:41:00,765,27.4,57.0
642,7/16/2022,19:41:05,765,27.5,56.9
643,7/16/2022,19:41:10,763,27.5,56.9
644,7/16/2022,19:41:15,762,27.5,56.9
645,7/16/2022,19:41:20,761,27.5,56.9
646,7/16/2022,19:41:25,760,27.5,57.0
647,7/16/2022,19:41:30,759,27.5,56.9
648,7/16/2022,19:41:35,759,27.5,56.8
649,7/16/2022,19:41:40,760,27.5,56.9
650,7/16/2022,19:41:45,761,27.5,56.9
651,7/16/2022,19:41:50,762,27.5,57.0
652,7/16/2022,19:41:55,762,27.5,57.0
653,7/16/2022,19:42:00,763,27.4,57.0
654,7/16/2022,19:42:05,763,27.4,57.0
655,7/16/2022,19:42:10,764,27.4,57.0
656,7/16/2022,19:42:15,763,27.4,57.1
657,7/16/2022,19:42:20,764,27.4,57.0
658,7/16/2022,19:42:25,764,27.4,57.1
659,7/16/2022,19:42:30,765,27.4,57.1
660,7/16/2022,19:42:35,765,27.4,57.1
661,7/16/2022,19:42:40,766,27.4,57.1
662,7/16/2022,19:42:45,766,27.4,57.2
663,7/16/2022,19:42:50,766,27.4,57.2
664,7/16/2022,19:42:55,767,27.4,57.2
665,7/16/2022,19:43:00,766,27.4,57.2
666,7/16/2022,19:43:05,767,27.4,57.3
667,7/16/2022,19:43:10,767,27.4,57.3
668,7/16/2022,19:43:15,765,27.4,57.3
669,7/16/2022,19:43:20,765,27.4,57.3
670,7/16/2022,19:43:25,764,27.4,57.3
671,7/16/2022,19:43:30,764,27.4,57.3
672,7/16/2022,19:43:35,764,27.4,57.3
673,7/16/2022,19:43:40,764,27.4,57.3
674,7/16/2022,19:43:45,764,27.4,57.4
675,7/16/2022,19:43:50,764,27.4,57.4
676,7/16/2022,19:43:55,765,27.4,57.4
677,7/16/2022,19:44:00,765,27.4,57.5
678,7/16/2022,19:44:05,764,27.4,57.4
679,7/16/2022,19:44:10,764,27.4,57.5
680,7/16/2022,19:44:15,764,27.4,57.5
681,7/16/2022,19:44:20,760,27.4,57.5
682,7/16/2022,19:44:25,760,27.4,57.5
683,7/16/2022,19:44:30,761,27.4,57.5
684,7/16/2022,19:44:35,761,27.4,57.5
685,7/16/2022,19:44:40,761,27.4,57.5
686,7/16/2022,19:44:45,762,27.4,57.4
687,7/16/2022,19:44:50,762,27.4,57.5
688,7/16/2022,19:44:55,763,27.4,57.5
689,7/16/2022,19:45:00,764,27.4,57.5
690,7/16/2022,19:45:05,765,27.4,57.5
691,7/16/2022,19:45:10,765,27.4,57.4
692,7/16/2022,19:45:15,767,27.4,57.4
693,7/16/2022,19:45:20,766,27.4,57.4
694,7/16/2022,19:45:25,766,27.4,57.3
695,7/16/2022,19:45:30,766,27.4,57.3
696,7/16/2022,19:45:35,765,27.4,57.3
697,7/16/2022,19:45:40,765,27.4,57.3
698,7/16/2022,19:45:45,765,27.4,57.3
699,7/16/2022,19:45:50,765,27.5,57.3
700,7/16/2022,19:45:55,765,27.4,57.3
701,7/16/2022,19:46:00,766,27.5,57.2
702,7/16/2022,19:46:05,766,27.5,57.3
703,7/16/2022,19:46:10,767,27.5,57.3
704,7/16/2022,19:46:15,767,27.5,57.2
705,7/16/2022,19:46:20,767,27.5,57.1
706,7/16/2022,19:46:25,766,27.5,57.2
707,7/16/2022,19:46:30,766,27.5,57.2
708,7/16/2022,19:46:35,765,27.5,57.0
709,7/16/2022,19:46:40,764,27.5,57.1
710,7/16/2022,19:46:45,764,27.5,57.1
711,7/16/2022,19:46:50,763,27.5,57.0
712,7/16/2022,19:46:55,762,27.5,57.0
713,7/16/2022,19:47:00,762,27.5,57.1
714,7/16/2022,19:47:05,762,27.5,57.1
715,7/16/2022,19:47:10,762,27.5,57.1
716,7/16/2022,19:47:15,761,27.5,56.9
717,7/16/2022,19:47:20,761,27.5,57.0
718,7/16/2022,19:47:25,762,27.5,57.0
719,7/16/2022,19:47:30,762,27.5,56.9
720,7/16/2022,19:47:35,762,27.5,56.9
721,7/16/2022,19:47:40,762,27.5,56.9
722,7/16/2022,19:47:45,762,27.5,56.9
723,7/16/2022,19:47:50,762,27.5,56.9
724,7/16/2022,19:47:55,762,27.5,57.0
725,7/16/2022,19:48:00,762,27.5,57.0
726,7/16/2022,19:48:05,762,27.5,57.0
727,7/16/2022,19:48:10,761,27.5,57.0
728,7/16/2022,19:48:15,760,27.5,57.0
729,7/16/2022,19:48:20,759,27.5,57.0
730,7/16/2022,19:48:25,759,27.5,57.0
731,7/16/2022,19:48:30,758,27.5,57.0
732,7/16/2022,19:48:35,758,27.5,57.1
733,7/16/2022,19:48:40,757,27.5,57.0
734,7/16/2022,19:48:45,757,27.5,57.1
735,7/16/2022,19:48:50,757,27.5,57.1
736,7/16/2022,19:48:55,756,27.5,57.1
737,7/16/2022,19:49:00,756,27.5,57.1
738,7/16/2022,19:49:05,755,27.4,57.2
739,7/16/2022,19:49:10,756,27.5,57.2
740,7/16/2022,19:49:15,755,27.5,57.2
741,7/16/2022,19:49:20,754,27.5,57.2
742,7/16/2022,19:49:25,754,27.4,57.2
743,7/16/2022,19:49:30,755,27.4,57.2
744,7/16/2022,19:49:35,754,27.4,57.2
745,7/16/2022,19:49:40,754,27.4,57.2
746,7/16/2022,19:49:45,754,27.4,57.3
747,7/16/2022,19:49:50,753,27.4,57.3
748,7/16/2022,19:49:55,753,27.4,57.3
749,7/16/2022,19:50:00,753,27.4,57.3
750,7/16/2022,19:50:05,753,27.4,57.3
751,7/16/2022,19:50:10,752,27.4,57.4
752,7/16/2022,19:50:15,752,27.4,57.3
753,7/16/2022,19:50:20,752,27.4,57.4
754,7/16/2022,19:50:25,752,27.4,57.4
755,7/16/2022,19:50:30,752,27.4,57.4
756,7/16/2022,19:50:35,752,27.4,57.4
757,7/16/2022,19:50:40,753,27.4,57.4
758,7/16/2022,19:50:45,753,27.4,57.4
759,7/16/2022,19:50:50,753,27.4,57.4
760,7/16/2022,19:50:55,754,27.4,57.4
761,7/16/2022,19:51:00,754,27.4,57.3
762,7/16/2022,19:51:05,754,27.4,57.3
763,7/16/2022,19:51:10,754,27.4,57.3
764,7/16/2022,19:51:15,755,27.4,57.4
765,7/16/2022,19:51:20,755,27.4,57.3
766,7/16/2022,19:51:25,755,27.4,57.3
767,7/16/2022,19:51:30,755,27.5,57.2
768,7/16/2022,19:51:35,754,27.4,57.2
769,7/16/2022,19:51:40,755,27.5,57.2
770,7/16/2022,19:51:45,754,27.5,57.2
771,7/16/2022,19:51:50,754,27.5,57.2
772,7/16/2022,19:51:55,753,27.5,57.2
773,7/16/2022,19:52:00,753,27.5,57.1
774,7/16/2022,19:52:05,752,27.5,57.1
775,7/16/2022,19:52:10,751,27.5,57.0
776,7/16/2022,19:52:15,751,27.5,57.1
777,7/16/2022,19:52:20,751,27.5,57.0
778,7/16/2022,19:52:25,751,27.5,56.9
779,7/16/2022,19:52:30,751,27.5,56.9
780,7/16/2022,19:52:35,751,27.5,57.0
781,7/16/2022,19:52:40,751,27.5,57.0
782,7/16/2022,19:52:45,752,27.5,57.0
783,7/16/2022,19:52:50,752,27.5,57.0
784,7/16/2022,19:52:55,753,27.5,56.9
785,7/16/2022,19:53:00,753,27.5,56.9
786,7/16/2022,19:53:05,753,27.5,57.0
787,7/16/2022,19:53:10,753,27.5,56.9
788,7/16/2022,19:53:15,753,27.5,56.9
789,7/16/2022,19:53:20,753,27.5,56.9
790,7/16/2022,19:53:25,753,27.5,56.8
791,7/16/2022,19:53:30,753,27.5,56.9
792,7/16/2022,19:53:35,753,27.5,56.9
793,7/16/2022,19:53:40,754,27.5,56.8
794,7/16/2022,19:53:45,754,27.5,56.7
795,7/16/2022,19:53:50,755,27.5,56.8
796,7/16/2022,19:53:55,756,27.5,56.9
797,7/16/2022,19:54:00,757,27.5,56.9
798,7/16/2022,19:54:05,757,27.5,56.9
799,7/16/2022,19:54:10,758,27.5,56.9
800,7/16/2022,19:54:15,758,27.5,57.0
801,7/16/2022,19:54:20,759,27.5,57.0
802,7/16/2022,19:54:25,758,27.5,57.0
803,7/16/2022,19:54:30,757,27.5,57.0
804,7/16/2022,19:54:35,756,27.4,57.0
805,7/16/2022,19:54:40,756,27.4,57.0
806,7/16/2022,19:54:45,755,27.4,57.1
807,7/16/2022,19:54:50,755,27.4,57.1
808,7/16/2022,19:54:55,754,27.4,57.1
809,7/16/2022,19:55:00,754,27.4,57.1
810,7/16/2022,19:55:05,754,27.4,57.1
811,7/16/2022,19:55:10,754,27.4,57.2
812,7/16/2022,19:55:15,754,27.4,57.2
813,7/16/2022,19:55:20,754,27.4,57.2
814,7/16/2022,19:55:25,753,27.4,57.2
815,7/16/2022,19:55:30,753,27.4,57.2
816,7/16/2022,19:55:35,753,27.4,57.3
817,7/16/2022,19:55:40,751,27.4,57.3
818,7/16/2022,19:55:45,750,27.4,57.3
819,7/16/2022,19:55:50,749,27.4,57.3
820,7/16/2022,19:55:55,748,27.4,57.3
821,7/16/2022,19:56:00,748,27.4,57.3
822,7/16/2022,19:56:05,748,27.4,57.3
823,7/16/2022,19:56:10,748,27.4,57.3
824,7/16/2022,19:56:15,748,27.4,57.3
825,7/16/2022,19:56:20,749,27.4,57.3
826,7/16/2022,19:56:25,749,27.4,57.2
827,7/16/2022,19:56:30,750,27.4,57.3
828,7/16/2022,19:56:35,750,27.4,57.3
829,7/16/2022,19:56:40,751,27.4,57.3
830,7/16/2022,19:56:45,751,27.4,57.3
831,7/16/2022,19:56:50,752,27.4,57.3
832,7/16/2022,19:56:55,752,27.4,57.3
833,7/16/2022,19:57:00,752,27.4,57.3
834,7/16/2022,19:57:05,752,27.4,57.3
835,7/16/2022,19:57:10,751,27.4,57.3
836,7/16/2022,19:57:15,751,27.4,57.3
837,7/16/2022,19:57:20,750,27.4,57.3
838,7/16/2022,19:57:25,751,27.4,57.2
839,7/16/2022,19:57:30,750,27.4,57.2
840,7/16/2022,19:57:35,751,27.4,57.2
841,7/16/2022,19:57:40,752,27.4,57.2
842,7/16/2022,19:57:45,752,27.4,57.2
843,7/16/2022,19:57:50,753,27.4,57.2
844,7/16/2022,19:57:55,753,27.4,57.2
845,7/16/2022,19:58:00,753,27.4,57.2
846,7/16/2022,19:58:05,753,27.4,57.2
847,7/16/2022,19:58:10,754,27.4,57.1
848,7/16/2022,19:58:15,754,27.4,57.1
849,7/16/2022,19:58:20,754,27.4,57.1
850,7/16/2022,19:58:25,756,27.4,57.1
851,7/16/2022,19:58:30,755,27.4,57.1
852,7/16/2022,19:58:35,755,27.4,57.0
853,7/16/2022,19:58:40,755,27.4,57.0
854,7/16/2022,19:58:45,755,27.5,56.9
855,7/16/2022,19:58:50,754,27.5,56.9
856,7/16/2022,19:58:55,754,27.5,56.9
857,7/16/2022,19:59:00,755,27.5,56.9
858,7/16/2022,19:59:05,755,27.4,56.9
859,7/16/2022,19:59:10,757,27.5,56.9
860,7/16/2022,19:59:15,756,27.5,56.9
861,7/16/2022,19:59:20,756,27.5,56.9
862,7/16/2022,19:59:25,756,27.5,56.9
863,7/16/2022,19:59:30,756,27.5,56.9
864,7/16/2022,19:59:35,755,27.4,56.9
865,7/16/2022,19:59:40,755,27.5,56.9
866,7/16/2022,19:59:45,753,27.4,56.9
867,7/16/2022,19:59:50,754,27.5,56.8
868,7/16/2022,19:59:55,753,27.5,56.9
869,7/16/2022,20:00:00,753,27.5,56.8
870,7/16/2022,20:00:05,754,27.5,56.8
871,7/16/2022,20:00:10,755,27.4,56.8
872,7/16/2022,20:00:15,756,27.5,56.8
873,7/16/2022,20:00:20,756,27.5,56.8
874,7/16/2022,20:00:25,756,27.4,56.8
875,7/16/2022,20:00:30,756,27.4,56.9
876,7/16/2022,20:00:35,756,27.4,56.9
877,7/16/2022,20:00:40,756,27.4,56.9
878,7/16/2022,20:00:45,755,27.4,56.8
879,7/16/2022,20:00:50,755,27.4,56.9
880,7/16/2022,20:00:55,756,27.4,56.9
881,7/16/2022,20:01:00,756,27.4,56.9
882,7/16/2022,20:01:05,756,27.4,57.0
883,7/16/2022,20:01:10,756,27.4,57.0
884,7/16/2022,20:01:15,755,27.4,57.0
885,7/16/2022,20:01:20,754,27.4,57.0
886,7/16/2022,20:01:25,754,27.4,57.0
887,7/16/2022,20:01:30,754,27.4,57.1
888,7/16/2022,20:01:35,754,27.4,57.1
889,7/16/2022,20:01:40,753,27.4,57.1
890,7/16/2022,20:01:45,753,27.4,57.1
891,7/16/2022,20:01:50,753,27.4,57.2
892,7/16/2022,20:01:55,740,27.4,57.2
893,7/16/2022,20:02:00,740,27.4,57.2
894,7/16/2022,20:02:05,741,27.4,57.2
895,7/16/2022,20:02:10,742,27.4,57.2
896,7/16/2022,20:02:15,742,27.4,57.1
897,7/16/2022,20:02:20,743,27.4,57.1
898,7/16/2022,20:02:25,743,27.4,57.1
899,7/16/2022,20:02:30,743,27.4,57.2
900,7/16/2022,20:02:35,744,27.4,57.2
901,7/16/2022,20:02:40,744,27.4,57.2
902,7/16/2022,20:02:45,743,27.4,57.2
903,7/16/2022,20:02:50,744,27.4,57.2
904,7/16/2022,20:02:55,744,27.4,57.2
905,7/16/2022,20:03:00,744,27.4,57.2
906,7/16/2022,20:03:05,745,27.4,57.2
907,7/16/2022,20:03:10,745,27.4,57.2
908,7/16/2022,20:03:15,746,27.4,57.1
909,7/16/2022,20:03:20,746,27.4,57.2
910,7/16/2022,20:03:25,748,27.4,57.1
911,7/16/2022,20:03:30,748,27.4,57.2
912,7/16/2022,20:03:35,749,27.4,57.2
913,7/16/2022,20:03:40,749,27.4,57.2
914,7/16/2022,20:03:45,749,27.4,57.1
915,7/16/2022,20:03:50,750,27.4,57.1
916,7/16/2022,20:03:55,751,27.4,57.0
917,7/16/2022,20:04:00,751,27.4,57.0
918,7/16/2022,20:04:05,752,27.4,57.1
919,7/16/2022,20:04:10,752,27.4,57.0
920,7/16/2022,20:04:15,752,27.4,57.0
921,7/16/2022,20:04:20,751,27.4,56.9
922,7/16/2022,20:04:25,750,27.4,57.0
923,7/16/2022,20:04:30,749,27.4,56.8
924,7/16/2022,20:04:35,749,27.4,56.9
925,7/16/2022,20:04:40,749,27.4,56.9
926,7/16/2022,20:04:45,749,27.4,56.8
927,7/16/2022,20:04:50,749,27.4,56.9
928,7/16/2022,20:04:55,748,27.4,56.9
929,7/16/2022,20:05:00,748,27.4,56.9
930,7/16/2022,20:05:05,746,27.4,56.8
931,7/16/2022,20:05:10,744,27.4,56.8
932,7/16/2022,20:05:15,743,27.4,56.9
933,7/16/2022,20:05:20,742,27.4,56.8
934,7/16/2022,20:05:25,742,27.4,56.8
935,7/16/2022,20:05:30,742,27.4,56.8
936,7/16/2022,20:05:35,743,27.4,56.8
937,7/16/2022,20:05:40,744,27.4,56.8
938,7/16/2022,20:05:45,744,27.4,56.9
939,7/16/2022,20:05:50,745,27.4,56.9
940,7/16/2022,20:05:55,746,27.4,56.8
941,7/16/2022,20:06:00,746,27.4,56.8
942,7/16/2022,20:06:05,747,27.4,56.8
943,7/16/2022,20:06:10,747,27.4,56.8
944,7/16/2022,20:06:15,747,27.4,56.8
945,7/16/2022,20:06:20,747,27.4,56.8
946,7/16/2022,20:06:25,747,27.4,56.8
947,7/16/2022,20:06:30,746,27.4,56.8
948,7/16/2022,20:06:35,746,27.4,56.8
949,7/16/2022,20:06:40,746,27.4,56.9
950,7/16/2022,20:06:45,746,27.4,56.9
951,7/16/2022,20:06:50,746,27.4,56.9
952,7/16/2022,20:06:55,746,27.4,56.9
953,7/16/2022,20:07:00,746,27.4,56.9
954,7/16/2022,20:07:05,746,27.4,56.9
955,7/16/2022,20:07:10,746,27.4,57.0
956,7/16/2022,20:07:15,746,27.4,57.0
957,7/16/2022,20:07:20,745,27.4,57.0
958,7/16/2022,20:07:25,746,27.4,57.0
959,7/16/2022,20:07:30,745,27.4,57.0
960,7/16/2022,20:07:35,745,27.4,57.0
961,7/16/2022,20:07:40,746,27.4,57.0
962,7/16/2022,20:07:45,746,27.4,57.0
963,7/16/2022,20:07:50,746,27.4,57.1
964,7/16/2022,20:07:55,747,27.4,57.0
965,7/16/2022,20:08:00,747,27.4,57.1
966,7/16/2022,20:08:05,747,27.4,57.1
967,7/16/2022,20:08:10,747,27.4,57.1
968,7/16/2022,20:08:15,747,27.4,57.1
969,7/16/2022,20:08:20,747,27.4,57.0
970,7/16/2022,20:08:25,747,27.4,57.0
971,7/16/2022,20:08:30,747,27.4,57.0
972,7/16/2022,20:08:35,747,27.4,57.1
973,7/16/2022,20:08:40,747,27.4,57.1
974,7/16/2022,20:08:45,746,27.4,57.1
975,7/16/2022,20:08:50,746,27.4,57.1
976,7/16/2022,20:08:55,745,27.4,57.1
977,7/16/2022,20:09:00,744,27.4,57.1
978,7/16/2022,20:09:05,743,27.4,57.1
979,7/16/2022,20:09:10,743,27.4,57.1
980,7/16/2022,20:09:15,745,27.4,57.1
981,7/16/2022,20:09:20,745,27.4,57.2
982,7/16/2022,20:09:25,745,27.4,57.2
983,7/16/2022,20:09:30,746,27.4,57.2
984,7/16/2022,20:09:35,747,27.4,57.2
985,7/16/2022,20:09:40,748,27.4,57.1
986,7/16/2022,20:09:45,748,27.4,57.1
987,7/16/2022,20:09:50,749,27.4,57.1
988,7/16/2022,20:09:55,749,27.4,57.1
989,7/16/2022,20:10:00,746,27.4,57.1
990,7/16/2022,20:10:05,744,27.4,57.1
991,7/16/2022,20:10:10,742,27.4,57.0
992,7/16/2022,20:10:15,740,27.4,57.0
993,7/16/2022,20:10:20,740,27.4,57.0
994,7/16/2022,20:10:25,741,27.4,57.0
995,7/16/2022,20:10:30,741,27.4,57.0
996,7/16/2022,20:10:35,741,27.4,57.0
997,7/16/2022,20:10:40,742,27.4,57.0
998,7/16/2022,20:10:45,742,27.4,56.9
999,7/16/2022,20:10:50,743,27.4,57.0
1000,7/16/2022,20:10:55,742,27.4,57.0
1001,7/16/2022,20:11:00,741,27.4,57.0
1002,7/16/2022,20:11:05,739,27.4,56.9
1003,7/16/2022,20:11:10,738,27.4,56.9
1004,7/16/2022,20:11:15,738,27.4,56.9
1005,7/16/2022,20:11:20,738,27.4,57.0
1006,7/16/2022,20:11:25,739,27.4,57.0
1007,7/16/2022,20:11:30,739,27.4,57.0
1008,7/16/2022,20:11:35,748,27.4,57.0
1009,7/16/2022,20:11:40,746,27.4,57.0
1010,7/16/2022,20:11:45,746,27.4,57.0
1011,7/16/2022,20:11:50,745,27.4,57.0
1012,7/16/2022,20:11:55,743,27.4,57.0
1013,7/16/2022,20:12:00,742,27.4,57.0
1014,7/16/2022,20:12:05,727,27.4,56.9
1015,7/16/2022,20:12:10,727,27.4,56.9
1016,7/16/2022,20:12:15,728,27.4,56.9
1017,7/16/2022,20:12:20,729,27.4,56.9
1018,7/16/2022,20:12:25,729,27.4,56.9
1019,7/16/2022,20:12:30,730,27.4,56.9
1020,7/16/2022,20:12:35,734,27.4,56.9
1021,7/16/2022,20:12:40,748,27.5,56.8
1022,7/16/2022,20:12:45,747,27.4,56.9
1023,7/16/2022,20:12:50,746,27.5,56.9
1024,7/16/2022,20:12:55,745,27.5,56.9
1025,7/16/2022,20:13:00,744,27.5,56.9
1026,7/16/2022,20:13:05,744,27.5,57.0
1027,7/16/2022,20:13:10,744,27.4,56.9
1028,7/16/2022,20:13:15,744,27.4,57.0
1029,7/16/2022,20:13:20,735,27.5,57.0
1030,7/16/2022,20:13:25,734,27.4,57.0
1031,7/16/2022,20:13:30,734,27.4,57.1
1032,7/16/2022,20:13:35,734,27.4,57.1
1033,7/16/2022,20:13:40,734,27.4,57.1
1034,7/16/2022,20:13:45,734,27.4,57.1
1035,7/16/2022,20:13:50,734,27.4,57.0
1036,7/16/2022,20:13:55,734,27.4,57.0
1037,7/16/2022,20:14:00,734,27.4,57.0
1038,7/16/2022,20:14:05,734,27.4,57.1
1039,7/16/2022,20:14:10,734,27.4,57.1
1040,7/16/2022,20:14:15,734,27.4,57.1
1041,7/16/2022,20:14:20,734,27.4,57.1
1042,7/16/2022,20:14:25,734,27.4,57.1
1043,7/16/2022,20:14:30,734,27.4,57.0
1044,7/16/2022,20:14:35,734,27.4,57.1
1045,7/16/2022,20:14:40,734,27.4,57.0
1046,7/16/2022,20:14:45,734,27.4,57.0
1047,7/16/2022,20:14:50,734,27.4,57.0
1048,7/16/2022,20:14:55,735,27.4,57.0
1049,7/16/2022,20:15:00,735,27.4,57.1
1050,7/16/2022,20:15:05,735,27.4,57.0
1051,7/16/2022,20:15:10,735,27.4,57.0
1052,7/16/2022,20:15:15,735,27.4,57.0
1053,7/16/2022,20:15:20,736,27.4,57.0
1054,7/16/2022,20:15:25,737,27.4,57.0
1055,7/16/2022,20:15:30,738,27.4,57.0
1056,7/16/2022,20:15:35,739,27.4,57.0
1057,7/16/2022,20:15:40,739,27.4,57.0
1058,7/16/2022,20:15:45,740,27.4,57.0
1059,7/16/2022,20:15:50,741,27.4,57.0
1060,7/16/2022,20:15:55,741,27.4,57.0
1061,7/16/2022,20:16:00,741,27.4,56.9
1062,7/16/2022,20:16:05,740,27.4,56.9
1063,7/16/2022,20:16:10,740,27.4,56.9
1064,7/16/2022,20:16:15,741,27.4,56.9
1065,7/16/2022,20:16:20,740,27.4,56.9
1066,7/16/2022,20:16:25,741,27.4,57.0
1067,7/16/2022,20:16:30,741,27.4,57.0
1068,7/16/2022,20:16:35,741,27.4,57.0
1069,7/16/2022,20:16:40,741,27.4,57.0
1070,7/16/2022,20:16:45,742,27.5,56.9
1071,7/16/2022,20:16:50,741,27.4,56.9
1072,7/16/2022,20:16:55,742,27.5,57.0
1073,7/16/2022,20:17:00,741,27.4,56.9
1074,7/16/2022,20:17:05,741,27.4,56.9
1075,7/16/2022,20:17:10,739,27.4,56.9
1076,7/16/2022,20:17:15,738,27.4,56.9
1077,7/16/2022,20:17:20,738,27.4,56.9
1078,7/16/2022,20:17:25,737,27.5,56.9
1079,7/16/2022,20:17:30,737,27.5,56.9
1080,7/16/2022,20:17:35,737,27.5,56.9
1081,7/16/2022,20:17:40,736,27.5,56.9
1082,7/16/2022,20:17:45,736,27.5,56.9
1083,7/16/2022,20:17:50,736,27.5,56.9
1084,7/16/2022,20:17:55,735,27.5,56.9
1085,7/16/2022,20:18:00,734,27.5,56.9
1086,7/16/2022,20:18:05,734,27.5,56.9
1087,7/16/2022,20:18:10,734,27.5,56.9
1088,7/16/2022,20:18:15,734,27.5,56.8
1089,7/16/2022,20:18:20,734,27.5,56.9
1090,7/16/2022,20:18:25,735,27.5,56.8
1091,7/16/2022,20:18:30,735,27.5,56.9
1092,7/16/2022,20:18:35,736,27.5,56.9
1093,7/16/2022,20:18:40,736,27.5,56.9
1094,7/16/2022,20:18:45,736,27.5,56.9
1095,7/16/2022,20:18:50,737,27.5,56.8
1096,7/16/2022,20:18:55,737,27.5,56.8
1097,7/16/2022,20:19:00,737,27.5,56.9
1098,7/16/2022,20:19:05,737,27.5,56.9
1099,7/16/2022,20:19:10,737,27.5,56.8
1100,7/16/2022,20:19:15,737,27.5,56.8
1101,7/16/2022,20:19:20,737,27.5,56.8
1102,7/16/2022,20:19:25,737,27.5,56.9
1103,7/16/2022,20:19:30,737,27.5,56.9
1104,7/16/2022,20:19:35,737,27.5,56.9
1105,7/16/2022,20:19:40,737,27.5,56.8
1106,7/16/2022,20:19:45,736,27.5,56.8
1107,7/16/2022,20:19:50,735,27.5,56.8
1108,7/16/2022,20:19:55,736,27.5,56.7
1109,7/16/2022,20:20:00,736,27.5,56.8
